movie_id,title,genres,year,model_ratings
81,Things to Do in Denver when You're Dead (1995),Crime|Drama|Romance,75,3.606767416000366
82,Antonia's Line (Antonia) (1995),Drama,75,3.8911426067352295
83,Once Upon a Time... When We Were Colored (1995),Drama,75,3.745067834854126
84,Last Summer in the Hamptons (1995),Comedy|Drama,75,3.717432737350464
85,Angels and Insects (1995),Drama|Romance,75,3.57859206199646
86,White Squall (1996),Adventure|Drama,76,3.5425307750701904
87,Dunston Checks In (1996),Children's|Comedy,76,2.9973742961883545
88,Black Sheep (1996),Comedy,76,3.429882764816284
89,Nick of Time (1995),Action|Thriller,75,3.6287777423858643
90,"Journey of August King, The (1995)",Drama,75,4.123486518859863
92,Mary Reilly (1996),Drama|Thriller,76,3.1908891201019287
93,Vampire in Brooklyn (1995),Comedy|Romance,75,2.9044606685638428
94,Beautiful Girls (1996),Drama,76,3.8124921321868896
95,Broken Arrow (1996),Action|Thriller,76,3.1782400608062744
96,In the Bleak Midwinter (1995),Comedy,75,3.8908979892730713
97,"Hate (Haine, La) (1995)",Drama,75,3.950631856918335
98,Shopping (1994),Action|Thriller,74,3.553551197052002
99,Heidi Fleiss: Hollywood Madam (1995),Documentary,75,3.6683144569396973
100,City Hall (1996),Drama|Thriller,76,3.1709840297698975
101,Bottle Rocket (1996),Comedy,76,4.104185581207275
102,Mr. Wrong (1996),Comedy,76,2.7423737049102783
103,Unforgettable (1996),Thriller,76,3.789293050765991
104,Happy Gilmore (1996),Comedy,76,3.7319233417510986
105,"Bridges of Madison County, The (1995)",Drama|Romance,75,3.8013947010040283
106,Nobody Loves Me (Keiner liebt mich) (1994),Comedy|Drama,74,3.691248655319214
107,Muppet Treasure Island (1996),Adventure|Children's|Comedy|Musical,76,3.225196599960327
108,Catwalk (1995),Documentary,75,3.455033540725708
110,Braveheart (1995),Action|Drama|War,75,4.633627414703369
111,Taxi Driver (1976),Drama|Thriller,56,4.433969974517822
112,Rumble in the Bronx (1995),Action|Adventure|Crime,75,3.682792901992798
113,Before and After (1996),Drama|Mystery,76,3.3462905883789062
114,Margaret's Museum (1995),Drama,75,3.3061654567718506
116,Anne Frank Remembered (1995),Documentary,75,4.305770397186279
117,"Young Poisoner's Handbook, The (1995)",Crime,75,4.061860084533691
118,If Lucy Fell (1996),Comedy|Romance,76,3.5562803745269775
119,"Steal Big, Steal Little (1995)",Comedy,75,3.2795135974884033
120,Race the Sun (1996),Drama,76,3.9787497520446777
121,"Boys of St. Vincent, The (1993)",Drama,73,4.2044291496276855
122,Boomerang (1992),Comedy|Romance,72,3.0908219814300537
123,Chungking Express (1994),Drama|Mystery|Romance,74,4.064605236053467
124,"Star Maker, The (Uomo delle stelle, L') (1995)",Drama,75,3.31486439704895
125,Flirting With Disaster (1996),Comedy,76,3.990351915359497
126,"NeverEnding Story III, The (1994)",Adventure|Children's|Fantasy,74,2.7078802585601807
127,"Silence of the Palace, The (Saimt el Qusur) (1994)",Drama,74,4.364019870758057
128,Jupiter's Wife (1994),Documentary,74,4.382620334625244
129,Pie in the Sky (1995),Comedy|Romance,75,3.2456181049346924
130,Angela (1995),Drama,75,3.0061349868774414
131,Frankie Starlight (1995),Drama|Romance,75,3.625518321990967
132,Jade (1995),Thriller,75,3.1837446689605713
133,Nueba Yol (1995),Comedy|Drama,75,3.284196615219116
134,Sonic Outlaws (1995),Documentary,75,4.087907791137695
135,Down Periscope (1996),Comedy,76,3.394883632659912
136,From the Journals of Jean Seberg (1995),Documentary,75,4.107908725738525
137,Man of the Year (1995),Documentary,75,3.329345464706421
138,"Neon Bible, The (1995)",Drama,75,3.471513032913208
139,Target (1995),Action|Drama,75,3.9660122394561768
140,Up Close and Personal (1996),Drama|Romance,76,3.465021848678589
141,"Birdcage, The (1996)",Comedy,76,3.9902188777923584
142,Shadows (Cienie) (1988),Drama,68,3.4814155101776123
144,"Brothers McMullen, The (1995)",Comedy,75,3.6800339221954346
145,Bad Boys (1995),Action,75,3.3948230743408203
146,"Amazing Panda Adventure, The (1995)",Adventure|Children's,75,3.361724853515625
147,"Basketball Diaries, The (1995)",Drama,75,3.617044687271118
148,"Awfully Big Adventure, An (1995)",Drama,75,3.106431245803833
149,Amateur (1994),Crime|Drama|Thriller,74,4.2419514656066895
150,Apollo 13 (1995),Drama,75,4.238369464874268
151,Rob Roy (1995),Drama|Romance|War,75,3.702730655670166
152,"Addiction, The (1995)",Horror,75,3.4103658199310303
153,Batman Forever (1995),Action|Adventure|Comedy|Crime,75,3.147015333175659
154,Belle de jour (1967),Drama,47,3.7999720573425293
155,Beyond Rangoon (1995),Drama|War,75,3.791353464126587
156,Blue in the Face (1995),Comedy,75,3.4520046710968018
158,Casper (1995),Adventure|Children's,75,3.325289487838745
159,Clockers (1995),Drama,75,3.670994520187378
160,Congo (1995),Action|Adventure|Mystery|Sci-Fi,75,2.861797571182251
161,Crimson Tide (1995),Drama|Thriller|War,75,3.8851382732391357
162,Crumb (1994),Documentary,74,4.4074249267578125
163,Desperado (1995),Action|Romance|Thriller,75,4.009077072143555
164,Devil in a Blue Dress (1995),Crime|Film-Noir|Mystery|Thriller,75,3.6752941608428955
166,"Doom Generation, The (1995)",Comedy|Drama,75,3.248953104019165
167,Feast of July (1995),Drama,75,3.5944364070892334
168,First Knight (1995),Action|Adventure|Drama|Romance,75,3.437971353530884
169,Free Willy 2: The Adventure Home (1995),Adventure|Children's|Drama,75,2.668347120285034
170,Hackers (1995),Action|Crime|Thriller,75,3.438734531402588
171,Jeffrey (1995),Comedy,75,3.7691662311553955
172,Johnny Mnemonic (1995),Action|Sci-Fi|Thriller,75,3.1781275272369385
173,Judge Dredd (1995),Action|Adventure|Sci-Fi,75,2.9283812046051025
174,Jury Duty (1995),Comedy,75,2.9819486141204834
175,Kids (1995),Drama,75,3.8173820972442627
176,Living in Oblivion (1995),Comedy,75,3.975179433822632
177,Lord of Illusions (1995),Horror,75,3.2367758750915527
178,Love & Human Remains (1993),Comedy,73,3.4730641841888428
179,Mad Love (1995),Drama|Romance,75,2.7903921604156494
180,Mallrats (1995),Comedy,75,3.840023994445801
181,Mighty Morphin Power Rangers: The Movie (1995),Action|Children's,75,2.500335454940796
182,Moonlight and Valentino (1995),Drama|Romance,75,3.2690961360931396
183,Mute Witness (1994),Thriller,74,3.885104179382324
184,Nadja (1994),Drama,74,4.003369331359863
185,"Net, The (1995)",Sci-Fi|Thriller,75,3.252897024154663
186,Nine Months (1995),Comedy,75,3.5944101810455322
187,Party Girl (1995),Comedy,75,3.888493776321411
188,"Prophecy, The (1995)",Horror,75,3.210101842880249
189,Reckless (1995),Comedy,75,4.07105016708374
190,Safe (1995),Thriller,75,3.9017202854156494
191,"Scarlet Letter, The (1995)",Drama,75,2.9812545776367188
192,"Show, The (1995)",Documentary,75,3.6991193294525146
193,Showgirls (1995),Drama,75,2.7668187618255615
194,Smoke (1995),Drama,75,4.044981479644775
195,Something to Talk About (1995),Comedy|Drama|Romance,75,3.275869607925415
196,Species (1995),Horror|Sci-Fi,75,2.946319341659546
197,"Stars Fell on Henrietta, The (1995)",Drama,75,3.4269328117370605
198,Strange Days (1995),Action|Crime|Sci-Fi,75,3.408919095993042
199,"Umbrellas of Cherbourg, The (Parapluies de Cherbourg, Les) (1964)",Drama|Musical,44,4.0880231857299805
200,"Tie That Binds, The (1995)",Thriller,75,3.460146427154541
201,Three Wishes (1995),Drama,75,3.2436370849609375
202,Total Eclipse (1995),Drama|Romance,75,3.3304169178009033
203,"To Wong Foo, Thanks for Everything! Julie Newmar (1995)",Comedy,75,2.9306437969207764
204,Under Siege 2: Dark Territory (1995),Action,75,3.1776676177978516
205,Unstrung Heroes (1995),Comedy|Drama,75,4.0317769050598145
206,Unzipped (1995),Documentary,75,3.5601277351379395
207,"Walk in the Clouds, A (1995)",Drama|Romance,75,3.1814074516296387
208,Waterworld (1995),Action|Adventure,75,2.8096001148223877
209,White Man's Burden (1995),Drama,75,3.0913822650909424
210,Wild Bill (1995),Western,75,3.641143798828125
211,"Browning Version, The (1994)",Drama,74,3.7381515502929688
212,Bushwhacked (1995),Comedy,75,3.207610845565796
213,Burnt By the Sun (Utomlyonnye solntsem) (1994),Drama,74,3.867406129837036
214,Before the Rain (Pred dozhdot) (1994),Drama,74,4.2740559577941895
215,Before Sunrise (1995),Drama|Romance,75,4.009608745574951
216,Billy Madison (1995),Comedy,75,3.694439649581909
217,"Babysitter, The (1995)",Drama|Thriller,75,3.09173321723938
218,Boys on the Side (1995),Comedy|Drama,75,3.586865186691284
219,"Cure, The (1995)",Drama,75,4.105472087860107
220,Castle Freak (1995),Horror,75,2.896658420562744
222,Circle of Friends (1995),Drama|Romance,75,3.5258443355560303
223,Clerks (1994),Comedy,74,4.326074600219727
224,Don Juan DeMarco (1995),Comedy|Drama|Romance,75,3.5479586124420166
225,Disclosure (1994),Drama|Thriller,74,3.568004608154297
226,Dream Man (1995),Thriller,75,3.965479850769043
227,Drop Zone (1994),Action,74,3.034850835800171
228,Destiny Turns on the Radio (1995),Comedy,75,3.308521032333374
229,Death and the Maiden (1994),Drama|Thriller,74,3.7119007110595703
230,Dolores Claiborne (1994),Drama|Thriller,74,3.8407886028289795
231,Dumb & Dumber (1994),Comedy,74,3.2114734649658203
232,Eat Drink Man Woman (1994),Comedy|Drama,74,4.507119178771973
233,Exotica (1994),Drama,74,4.3690505027771
234,Exit to Eden (1994),Comedy,74,2.4527852535247803
235,Ed Wood (1994),Comedy|Drama,74,3.9182393550872803
236,French Kiss (1995),Comedy|Romance,75,3.648125410079956
237,Forget Paris (1995),Comedy|Romance,75,3.302351474761963
238,Far From Home: The Adventures of Yellow Dog (1995),Adventure|Children's,75,3.317901372909546
239,"Goofy Movie, A (1995)",Animation|Children's|Comedy|Romance,75,3.1863350868225098
240,Hideaway (1995),Thriller,75,3.3574650287628174
241,Fluke (1995),Children's|Drama,75,3.0815207958221436
242,Farinelli: il castrato (1994),Drama|Musical,74,3.7590084075927734
243,Gordy (1995),Comedy,75,3.3008244037628174
244,Gumby: The Movie (1995),Animation|Children's,75,3.0475845336914062
245,"Glass Shield, The (1994)",Crime|Drama,74,3.17036509513855
246,Hoop Dreams (1994),Documentary,74,4.52459192276001
247,Heavenly Creatures (1994),Drama|Fantasy|Romance|Thriller,74,3.9878365993499756
248,Houseguest (1994),Comedy,74,3.1081326007843018
249,Immortal Beloved (1994),Drama|Romance,74,3.8789751529693604
250,Heavyweights (1994),Children's|Comedy,74,3.3375909328460693
251,"Hunted, The (1995)",Action,75,3.659001350402832
252,I.Q. (1994),Comedy|Romance,74,3.815289258956909
253,Interview with the Vampire (1994),Drama|Horror,74,3.878887891769409
254,Jefferson in Paris (1995),Drama,75,3.3360397815704346
255,"Jerky Boys, The (1994)",Comedy,74,2.9273407459259033
256,Junior (1994),Comedy|Sci-Fi,74,2.9759469032287598
257,Just Cause (1995),Mystery|Thriller,75,3.554798126220703
258,"Kid in King Arthur's Court, A (1995)",Adventure|Children's|Comedy|Fantasy|Romance,75,2.9824016094207764
259,Kiss of Death (1995),Crime|Drama|Thriller,75,3.467071294784546
261,Little Women (1994),Drama,74,3.7472174167633057
262,"Little Princess, A (1995)",Children's|Drama,75,3.9154398441314697
263,Ladybird Ladybird (1994),Drama,74,3.8048312664031982
264,"Enfer, L' (1994)",Drama,74,3.874802827835083
265,Like Water for Chocolate (Como agua para chocolate) (1992),Drama|Romance,72,4.304698944091797
266,Legends of the Fall (1994),Drama|Romance|War|Western,74,3.6722211837768555
267,Major Payne (1994),Comedy,74,3.3408758640289307
268,Little Odessa (1994),Drama,74,3.702887773513794
269,My Crazy Life (Mi vida loca) (1993),Drama,73,3.8662664890289307
270,Love Affair (1994),Drama|Romance,74,3.4666638374328613
271,Losing Isaiah (1995),Drama,75,3.4640939235687256
272,"Madness of King George, The (1994)",Drama,74,4.027398586273193
273,Mary Shelley's Frankenstein (1994),Drama|Horror,74,3.4261155128479004
274,Man of the House (1995),Comedy,75,2.9961140155792236
275,Mixed Nuts (1994),Comedy,74,3.1882121562957764
276,Milk Money (1994),Comedy|Romance,74,3.446685314178467
277,Miracle on 34th Street (1994),Drama,74,3.751521110534668
278,Miami Rhapsody (1995),Comedy,75,3.3794400691986084
279,My Family (1995),Drama,75,4.419925212860107
280,Murder in the First (1995),Drama|Thriller,75,3.769904851913452
281,Nobody's Fool (1994),Drama,74,3.735799551010132
282,Nell (1994),Drama,74,3.6414339542388916
283,New Jersey Drive (1995),Crime|Drama,75,3.2191662788391113
286,Nemesis 2: Nebula (1995),Action|Sci-Fi|Thriller,75,3.5969064235687256
287,Nina Takes a Lover (1994),Comedy|Romance,74,3.69624662399292
288,Natural Born Killers (1994),Action|Thriller,74,3.3735601902008057
289,Only You (1994),Comedy|Romance,74,4.125445365905762
290,Once Were Warriors (1994),Crime|Drama,74,4.060827732086182
291,Poison Ivy II (1995),Thriller,75,2.7895920276641846
292,Outbreak (1995),Action|Drama|Thriller,75,3.508197069168091
293,"Professional, The (a.k.a. Leon: The Professional) (1994)",Crime|Drama|Romance|Thriller,74,4.441390514373779
294,"Perez Family, The (1995)",Comedy|Romance,75,3.465285539627075
295,"Pyromaniac's Love Story, A (1995)",Comedy|Romance,75,3.5427892208099365
296,Pulp Fiction (1994),Crime|Drama,74,4.597980976104736
297,Panther (1995),Drama,75,3.451610803604126
298,Pushing Hands (1992),Comedy,72,4.428613662719727
299,Priest (1994),Drama,74,3.9993274211883545
300,Quiz Show (1994),Drama,74,4.038061618804932
301,Picture Bride (1995),Drama|Romance,75,3.1219747066497803
302,Queen Margot (La Reine Margot) (1994),Drama|Romance,74,3.897301435470581
303,"Quick and the Dead, The (1995)",Action|Adventure|Western,75,3.007323980331421
304,Roommates (1995),Comedy|Drama,75,3.790590286254883
305,Ready to Wear (Pret-A-Porter) (1994),Comedy,74,3.072293996810913
306,Three Colors: Red (1994),Drama,74,4.329616069793701
307,Three Colors: Blue (1993),Drama,73,4.126407146453857
308,Three Colors: White (1994),Drama,74,3.9898524284362793
309,"Red Firecracker, Green Firecracker (1994)",Drama,74,3.7297580242156982
310,Rent-a-Kid (1995),Comedy,75,3.421386480331421
311,Relative Fear (1994),Horror|Thriller,74,3.887005567550659
312,Stuart Saves His Family (1995),Comedy,75,3.0675342082977295
313,"Swan Princess, The (1994)",Animation|Children's,74,2.8905742168426514
314,"Secret of Roan Inish, The (1994)",Drama,74,4.092311859130859
315,"Specialist, The (1994)",Action,74,2.9675824642181396
316,Stargate (1994),Action|Adventure|Sci-Fi,74,3.743441343307495
318,"Shawshank Redemption, The (1994)",Drama,74,4.787346363067627
319,Shallow Grave (1994),Thriller,74,4.376998424530029
320,Suture (1993),Film-Noir|Thriller,73,3.468559503555298
321,Strawberry and Chocolate (Fresa y chocolate) (1993),Drama,73,3.633585214614868
322,Swimming with Sharks (1995),Comedy|Drama,75,3.9342167377471924
324,"Sum of Us, The (1994)",Comedy,74,4.099462032318115
325,National Lampoon's Senior Trip (1995),Comedy,75,3.2807681560516357
326,To Live (Huozhe) (1994),Drama,74,4.344395637512207
327,Tank Girl (1995),Action|Comedy|Musical|Sci-Fi,75,3.208096504211426
328,Tales From the Crypt Presents: Demon Knight (1995),Horror,75,3.3855693340301514
329,Star Trek: Generations (1994),Action|Adventure|Sci-Fi,74,3.504671573638916
330,Tales from the Hood (1995),Comedy|Horror,75,2.9423091411590576
331,Tom & Viv (1994),Drama,74,3.5125820636749268
332,Village of the Damned (1995),Horror|Sci-Fi,75,2.730579137802124
333,Tommy Boy (1995),Comedy,75,3.726267099380493
334,Vanya on 42nd Street (1994),Drama,74,3.7719032764434814
335,"Underneath, The (1995)",Mystery|Thriller,75,3.4085655212402344
336,"Walking Dead, The (1995)",Drama|War,75,3.5301530361175537
337,What's Eating Gilbert Grape (1993),Drama,73,4.182192325592041
338,Virtuosity (1995),Sci-Fi|Thriller,75,3.2434301376342773
339,While You Were Sleeping (1995),Comedy|Romance,75,3.59001088142395
340,"War, The (1994)",Adventure|Drama,74,3.6144492626190186
341,Double Happiness (1994),Drama,74,3.548375368118286
342,Muriel's Wedding (1994),Comedy|Romance,74,3.90006685256958
343,"Baby-Sitters Club, The (1995)",Children's,75,3.0475165843963623
344,Ace Ventura: Pet Detective (1994),Comedy,74,3.37154483795166
345,"Adventures of Priscilla, Queen of the Desert, The (1994)",Comedy|Drama,74,3.9453489780426025
346,Backbeat (1993),Drama|Musical,73,3.6346843242645264
347,Bitter Moon (1992),Drama,72,3.2978804111480713
348,Bullets Over Broadway (1994),Comedy,74,4.107131481170654
349,Clear and Present Danger (1994),Action|Adventure|Thriller,74,3.9064791202545166
350,"Client, The (1994)",Drama|Mystery|Thriller,74,3.4784746170043945
351,"Corrina, Corrina (1994)",Comedy|Drama|Romance,74,3.9432003498077393
352,Crooklyn (1994),Comedy,74,3.5469377040863037
353,"Crow, The (1994)",Action|Romance|Thriller,74,3.7531492710113525
354,Cobb (1994),Drama,74,3.4510233402252197
355,"Flintstones, The (1994)",Children's|Comedy,74,2.896702527999878
356,Forrest Gump (1994),Comedy|Romance|War,74,4.417983055114746
357,Four Weddings and a Funeral (1994),Comedy|Romance,74,3.981257438659668
358,Higher Learning (1995),Drama,75,3.3424320220947266
359,I Like It Like That (1994),Comedy|Drama|Romance,74,3.7121527194976807
360,I Love Trouble (1994),Action|Comedy,74,3.2632791996002197
361,It Could Happen to You (1994),Drama|Romance,74,3.718618631362915
362,"Jungle Book, The (1994)",Adventure|Children's|Romance,74,3.6941962242126465
363,"Wonderful, Horrible Life of Leni Riefenstahl, The (Die Macht der Bilder) (1993)",Documentary,73,4.441517353057861
364,"Lion King, The (1994)",Animation|Children's|Musical,74,4.108105182647705
365,Little Buddha (1993),Drama,73,3.545611619949341
366,Wes Craven's New Nightmare (1994),Horror,74,3.3478076457977295
368,Maverick (1994),Action|Comedy|Western,74,3.7515552043914795
369,Mrs. Parker and the Vicious Circle (1994),Drama,74,3.8951683044433594
370,Naked Gun 33 1/3: The Final Insult (1994),Comedy,74,3.350419282913208
371,"Paper, The (1994)",Comedy|Drama,74,3.668797254562378
372,Reality Bites (1994),Comedy|Drama,74,3.67828631401062
373,Red Rock West (1992),Thriller,72,4.0982770919799805
374,Richie Rich (1994),Children's|Comedy,74,2.8954532146453857
375,Safe Passage (1994),Drama,74,3.556828260421753
376,"River Wild, The (1994)",Action|Thriller,74,3.639180898666382
377,Speed (1994),Action|Romance|Thriller,74,3.7892074584960938
378,Speechless (1994),Comedy|Romance,74,3.2689621448516846
379,Timecop (1994),Action|Sci-Fi,74,3.164332389831543
380,True Lies (1994),Action|Adventure|Comedy|Romance,74,3.829087018966675
381,When a Man Loves a Woman (1994),Drama,74,3.258903980255127
382,Wolf (1994),Drama|Horror,74,3.2740094661712646
383,Wyatt Earp (1994),Western,74,3.368028402328491
384,Bad Company (1995),Action,75,3.422372579574585
385,"Man of No Importance, A (1994)",Drama,74,4.103077411651611
386,S.F.W. (1994),Drama,74,3.1997907161712646
387,"Low Down Dirty Shame, A (1994)",Action|Comedy,74,3.101332426071167
388,Boys Life (1995),Drama,75,3.8065884113311768
389,"Colonel Chabert, Le (1994)",Drama|Romance|War,74,3.6459529399871826
390,Faster Pussycat! Kill! Kill! (1965),Action|Comedy|Drama,45,3.6125752925872803
391,Jason's Lyric (1994),Crime|Drama,74,3.733808994293213
392,"Secret Adventures of Tom Thumb, The (1993)",Adventure|Children's,73,3.095306158065796
393,Street Fighter (1994),Action,74,2.9178342819213867
394,Coldblooded (1995),Action,75,3.5662248134613037
396,Fall Time (1995),Drama,75,4.396636962890625
397,"Fear, The (1995)",Horror,75,3.7660844326019287
398,Frank and Ollie (1995),Documentary,75,3.4365546703338623
401,Mirage (1995),Action|Thriller,75,3.406418561935425
402,Open Season (1996),Comedy,76,3.835388422012329
404,Brother Minister: The Assassination of Malcolm X (1994),Documentary,74,3.6054086685180664
405,Highlander III: The Sorcerer (1994),Action|Sci-Fi,74,2.6835439205169678
406,Federal Hill (1994),Drama,74,3.3948605060577393
407,In the Mouth of Madness (1995),Horror|Thriller,75,3.145429849624634
408,8 Seconds (1994),Drama,74,3.4301939010620117
409,Above the Rim (1994),Drama,74,3.720961809158325
410,Addams Family Values (1993),Comedy,73,3.2445948123931885
411,You So Crazy (1994),Comedy,74,3.7388365268707275
412,"Age of Innocence, The (1993)",Drama,73,3.780864953994751
413,Airheads (1994),Comedy,74,3.05561900138855
414,"Air Up There, The (1994)",Comedy,74,3.3306567668914795
415,Another Stakeout (1993),Comedy|Thriller,73,3.109067678451538
416,Bad Girls (1994),Western,74,2.8487510681152344
417,Barcelona (1994),Comedy|Romance,74,3.5752155780792236
418,Being Human (1993),Drama,73,3.3904006481170654
419,"Beverly Hillbillies, The (1993)",Comedy,73,2.6437265872955322
420,Beverly Hills Cop III (1994),Action|Comedy,74,3.124833822250366
421,Black Beauty (1994),Adventure|Children's,74,3.5053975582122803
422,Blink (1994),Thriller,74,3.756394147872925
423,Blown Away (1994),Action|Thriller,74,3.442049264907837
424,Blue Chips (1994),Drama,74,3.2742726802825928
425,Blue Sky (1994),Drama|Romance,74,3.9404337406158447
426,Body Snatchers (1993),Horror|Sci-Fi|Thriller,73,3.358492851257324
427,Boxing Helena (1993),Mystery|Romance|Thriller,73,2.9307968616485596
428,"Bronx Tale, A (1993)",Drama,73,4.148782730102539
429,Cabin Boy (1994),Comedy,74,2.9287209510803223
430,Calendar Girl (1993),Drama,73,3.320507764816284
431,Carlito's Way (1993),Crime|Drama,73,3.873342990875244
432,City Slickers II: The Legend of Curly's Gold (1994),Comedy|Western,74,3.0236802101135254
433,Clean Slate (1994),Comedy,74,3.694779634475708
434,Cliffhanger (1993),Action|Adventure|Crime,73,3.5802152156829834
435,Coneheads (1993),Comedy|Sci-Fi,73,3.0362513065338135
436,Color of Night (1994),Drama|Thriller,74,3.101799726486206
437,Cops and Robbersons (1994),Comedy,74,2.9295074939727783
438,"Cowboy Way, The (1994)",Action|Comedy,74,3.1280858516693115
439,Dangerous Game (1993),Drama,73,3.796522378921509
440,Dave (1993),Comedy|Romance,73,4.083234786987305
441,Dazed and Confused (1993),Comedy,73,4.004802227020264
442,Demolition Man (1993),Action|Sci-Fi,73,3.717167377471924
443,"Endless Summer 2, The (1994)",Documentary,74,3.837627649307251
444,Even Cowgirls Get the Blues (1993),Comedy|Romance,73,2.734084367752075
445,Fatal Instinct (1993),Comedy,73,3.087737560272217
446,Farewell My Concubine (1993),Drama|Romance,73,4.309741020202637
447,"Favor, The (1994)",Comedy|Romance,74,3.4137866497039795
