movie_id,title,genres,year,model_ratings
173,Judge Dredd (1995),Action|Adventure|Sci-Fi,75,2.5850162506103516
174,Jury Duty (1995),Comedy,75,3.0448124408721924
175,Kids (1995),Drama,75,3.6384963989257812
176,Living in Oblivion (1995),Comedy,75,3.7671735286712646
177,Lord of Illusions (1995),Horror,75,3.083904504776001
178,Love & Human Remains (1993),Comedy,73,3.2968719005584717
179,Mad Love (1995),Drama|Romance,75,2.8498053550720215
180,Mallrats (1995),Comedy,75,3.7403922080993652
181,Mighty Morphin Power Rangers: The Movie (1995),Action|Children's,75,2.4632556438446045
182,Moonlight and Valentino (1995),Drama|Romance,75,3.197614908218384
183,Mute Witness (1994),Thriller,74,3.77101731300354
184,Nadja (1994),Drama,74,3.7782514095306396
185,"Net, The (1995)",Sci-Fi|Thriller,75,3.2273049354553223
186,Nine Months (1995),Comedy,75,3.54337215423584
187,Party Girl (1995),Comedy,75,3.768841505050659
188,"Prophecy, The (1995)",Horror,75,3.16921067237854
189,Reckless (1995),Comedy,75,3.8900115489959717
190,Safe (1995),Thriller,75,3.8089940547943115
191,"Scarlet Letter, The (1995)",Drama,75,2.850623846054077
192,"Show, The (1995)",Documentary,75,3.5462894439697266
193,Showgirls (1995),Drama,75,2.366454839706421
194,Smoke (1995),Drama,75,4.019543647766113
195,Something to Talk About (1995),Comedy|Drama|Romance,75,3.3577280044555664
196,Species (1995),Horror|Sci-Fi,75,2.9931066036224365
197,"Stars Fell on Henrietta, The (1995)",Drama,75,3.311741828918457
198,Strange Days (1995),Action|Crime|Sci-Fi,75,3.137544870376587
199,"Umbrellas of Cherbourg, The (Parapluies de Cherbourg, Les) (1964)",Drama|Musical,44,3.949063539505005
200,"Tie That Binds, The (1995)",Thriller,75,3.3346989154815674
201,Three Wishes (1995),Drama,75,3.076406955718994
202,Total Eclipse (1995),Drama|Romance,75,3.3458352088928223
203,"To Wong Foo, Thanks for Everything! Julie Newmar (1995)",Comedy,75,2.7559330463409424
204,Under Siege 2: Dark Territory (1995),Action,75,2.9865763187408447
205,Unstrung Heroes (1995),Comedy|Drama,75,3.891918659210205
206,Unzipped (1995),Documentary,75,3.559619665145874
207,"Walk in the Clouds, A (1995)",Drama|Romance,75,3.12233304977417
208,Waterworld (1995),Action|Adventure,75,2.5477988719940186
209,White Man's Burden (1995),Drama,75,2.942183256149292
210,Wild Bill (1995),Western,75,3.676129102706909
211,"Browning Version, The (1994)",Drama,74,3.4218685626983643
212,Bushwhacked (1995),Comedy,75,3.1481237411499023
213,Burnt By the Sun (Utomlyonnye solntsem) (1994),Drama,74,3.8096258640289307
214,Before the Rain (Pred dozhdot) (1994),Drama,74,4.1843366622924805
215,Before Sunrise (1995),Drama|Romance,75,3.8667800426483154
216,Billy Madison (1995),Comedy,75,3.421037435531616
217,"Babysitter, The (1995)",Drama|Thriller,75,2.743279457092285
218,Boys on the Side (1995),Comedy|Drama,75,3.299623966217041
219,"Cure, The (1995)",Drama,75,3.8133435249328613
220,Castle Freak (1995),Horror,75,2.7008259296417236
222,Circle of Friends (1995),Drama|Romance,75,3.4448201656341553
224,Don Juan DeMarco (1995),Comedy|Drama|Romance,75,3.484238862991333
225,Disclosure (1994),Drama|Thriller,74,3.189701795578003
226,Dream Man (1995),Thriller,75,3.900172472000122
227,Drop Zone (1994),Action,74,3.0359151363372803
228,Destiny Turns on the Radio (1995),Comedy,75,3.068969964981079
229,Death and the Maiden (1994),Drama|Thriller,74,3.711435556411743
230,Dolores Claiborne (1994),Drama|Thriller,74,3.803474187850952
231,Dumb & Dumber (1994),Comedy,74,3.1637258529663086
232,Eat Drink Man Woman (1994),Comedy|Drama,74,4.0631232261657715
233,Exotica (1994),Drama,74,4.155951023101807
234,Exit to Eden (1994),Comedy,74,2.5213520526885986
235,Ed Wood (1994),Comedy|Drama,74,3.916212797164917
236,French Kiss (1995),Comedy|Romance,75,3.5959889888763428
237,Forget Paris (1995),Comedy|Romance,75,3.2194201946258545
238,Far From Home: The Adventures of Yellow Dog (1995),Adventure|Children's,75,3.089444160461426
239,"Goofy Movie, A (1995)",Animation|Children's|Comedy|Romance,75,2.932541608810425
240,Hideaway (1995),Thriller,75,3.3037660121917725
241,Fluke (1995),Children's|Drama,75,3.093151807785034
242,Farinelli: il castrato (1994),Drama|Musical,74,3.525348663330078
243,Gordy (1995),Comedy,75,3.3945624828338623
244,Gumby: The Movie (1995),Animation|Children's,75,3.138120412826538
245,"Glass Shield, The (1994)",Crime|Drama,74,2.9852359294891357
246,Hoop Dreams (1994),Documentary,74,4.444804668426514
247,Heavenly Creatures (1994),Drama|Fantasy|Romance|Thriller,74,3.801975965499878
248,Houseguest (1994),Comedy,74,3.0273170471191406
249,Immortal Beloved (1994),Drama|Romance,74,3.8881590366363525
250,Heavyweights (1994),Children's|Comedy,74,3.4807190895080566
251,"Hunted, The (1995)",Action,75,3.79182505607605
252,I.Q. (1994),Comedy|Romance,74,3.6480495929718018
253,Interview with the Vampire (1994),Drama|Horror,74,3.8438854217529297
254,Jefferson in Paris (1995),Drama,75,2.964909315109253
255,"Jerky Boys, The (1994)",Comedy,74,2.4613759517669678
256,Junior (1994),Comedy|Sci-Fi,74,2.9382946491241455
257,Just Cause (1995),Mystery|Thriller,75,3.390676736831665
258,"Kid in King Arthur's Court, A (1995)",Adventure|Children's|Comedy|Fantasy|Romance,75,2.9367830753326416
259,Kiss of Death (1995),Crime|Drama|Thriller,75,3.370830774307251
260,Star Wars: Episode IV - A New Hope (1977),Action|Adventure|Fantasy|Sci-Fi,57,4.541615009307861
261,Little Women (1994),Drama,74,3.7813632488250732
262,"Little Princess, A (1995)",Children's|Drama,75,3.788383722305298
263,Ladybird Ladybird (1994),Drama,74,3.8285293579101562
264,"Enfer, L' (1994)",Drama,74,3.967961549758911
265,Like Water for Chocolate (Como agua para chocolate) (1992),Drama|Romance,72,3.957306146621704
266,Legends of the Fall (1994),Drama|Romance|War|Western,74,3.63592791557312
267,Major Payne (1994),Comedy,74,3.2164499759674072
268,Little Odessa (1994),Drama,74,3.5803842544555664
269,My Crazy Life (Mi vida loca) (1993),Drama,73,3.7230427265167236
270,Love Affair (1994),Drama|Romance,74,3.307697057723999
271,Losing Isaiah (1995),Drama,75,3.30670428276062
272,"Madness of King George, The (1994)",Drama,74,3.8771870136260986
273,Mary Shelley's Frankenstein (1994),Drama|Horror,74,3.3600261211395264
274,Man of the House (1995),Comedy,75,2.7883541584014893
275,Mixed Nuts (1994),Comedy,74,2.744374990463257
276,Milk Money (1994),Comedy|Romance,74,2.8540427684783936
277,Miracle on 34th Street (1994),Drama,74,3.6042680740356445
278,Miami Rhapsody (1995),Comedy,75,3.324098587036133
279,My Family (1995),Drama,75,4.225844383239746
280,Murder in the First (1995),Drama|Thriller,75,3.5759575366973877
281,Nobody's Fool (1994),Drama,74,3.5969274044036865
282,Nell (1994),Drama,74,3.5797483921051025
283,New Jersey Drive (1995),Crime|Drama,75,3.071110248565674
286,Nemesis 2: Nebula (1995),Action|Sci-Fi|Thriller,75,3.7168099880218506
287,Nina Takes a Lover (1994),Comedy|Romance,74,3.545334815979004
288,Natural Born Killers (1994),Action|Thriller,74,3.318711996078491
289,Only You (1994),Comedy|Romance,74,3.6278421878814697
290,Once Were Warriors (1994),Crime|Drama,74,4.083946228027344
291,Poison Ivy II (1995),Thriller,75,2.735140085220337
292,Outbreak (1995),Action|Drama|Thriller,75,3.420409917831421
293,"Professional, The (a.k.a. Leon: The Professional) (1994)",Crime|Drama|Romance|Thriller,74,4.403977870941162
294,"Perez Family, The (1995)",Comedy|Romance,75,3.2908031940460205
295,"Pyromaniac's Love Story, A (1995)",Comedy|Romance,75,3.353586435317993
296,Pulp Fiction (1994),Crime|Drama,74,4.389439105987549
297,Panther (1995),Drama,75,3.2591240406036377
298,Pushing Hands (1992),Comedy,72,4.1135101318359375
299,Priest (1994),Drama,74,3.8412234783172607
300,Quiz Show (1994),Drama,74,3.9782333374023438
301,Picture Bride (1995),Drama|Romance,75,3.105943441390991
302,Queen Margot (La Reine Margot) (1994),Drama|Romance,74,3.831977128982544
303,"Quick and the Dead, The (1995)",Action|Adventure|Western,75,3.2250068187713623
304,Roommates (1995),Comedy|Drama,75,3.520754098892212
305,Ready to Wear (Pret-A-Porter) (1994),Comedy,74,2.9616501331329346
306,Three Colors: Red (1994),Drama,74,4.039078712463379
307,Three Colors: Blue (1993),Drama,73,4.02626371383667
308,Three Colors: White (1994),Drama,74,3.8422210216522217
309,"Red Firecracker, Green Firecracker (1994)",Drama,74,3.748215436935425
310,Rent-a-Kid (1995),Comedy,75,3.4727535247802734
311,Relative Fear (1994),Horror|Thriller,74,3.868396282196045
312,Stuart Saves His Family (1995),Comedy,75,2.934311628341675
313,"Swan Princess, The (1994)",Animation|Children's,74,3.0247788429260254
314,"Secret of Roan Inish, The (1994)",Drama,74,4.002176761627197
315,"Specialist, The (1994)",Action,74,2.7302210330963135
316,Stargate (1994),Action|Adventure|Sci-Fi,74,3.684542179107666
317,"Santa Clause, The (1994)",Children's|Comedy|Fantasy,74,3.1312639713287354
318,"Shawshank Redemption, The (1994)",Drama,74,4.588059425354004
319,Shallow Grave (1994),Thriller,74,4.0806427001953125
320,Suture (1993),Film-Noir|Thriller,73,3.3082387447357178
321,Strawberry and Chocolate (Fresa y chocolate) (1993),Drama,73,3.7923672199249268
322,Swimming with Sharks (1995),Comedy|Drama,75,3.898822069168091
324,"Sum of Us, The (1994)",Comedy,74,4.034175395965576
325,National Lampoon's Senior Trip (1995),Comedy,75,3.0623137950897217
326,To Live (Huozhe) (1994),Drama,74,4.2604875564575195
327,Tank Girl (1995),Action|Comedy|Musical|Sci-Fi,75,3.1752235889434814
328,Tales From the Crypt Presents: Demon Knight (1995),Horror,75,3.216913938522339
329,Star Trek: Generations (1994),Action|Adventure|Sci-Fi,74,3.3971378803253174
330,Tales from the Hood (1995),Comedy|Horror,75,2.897643566131592
331,Tom & Viv (1994),Drama,74,3.282111883163452
332,Village of the Damned (1995),Horror|Sci-Fi,75,2.7232892513275146
333,Tommy Boy (1995),Comedy,75,3.7123966217041016
334,Vanya on 42nd Street (1994),Drama,74,3.6152429580688477
335,"Underneath, The (1995)",Mystery|Thriller,75,3.588364362716675
336,"Walking Dead, The (1995)",Drama|War,75,3.100139856338501
337,What's Eating Gilbert Grape (1993),Drama,73,4.005242347717285
338,Virtuosity (1995),Sci-Fi|Thriller,75,3.098405122756958
339,While You Were Sleeping (1995),Comedy|Romance,75,3.57458233833313
340,"War, The (1994)",Adventure|Drama,74,3.52738356590271
341,Double Happiness (1994),Drama,74,3.548774003982544
342,Muriel's Wedding (1994),Comedy|Romance,74,3.670255422592163
343,"Baby-Sitters Club, The (1995)",Children's,75,2.8640666007995605
344,Ace Ventura: Pet Detective (1994),Comedy,74,3.3938543796539307
345,"Adventures of Priscilla, Queen of the Desert, The (1994)",Comedy|Drama,74,3.809034824371338
346,Backbeat (1993),Drama|Musical,73,3.561749219894409
347,Bitter Moon (1992),Drama,72,3.390934705734253
348,Bullets Over Broadway (1994),Comedy,74,3.896732807159424
349,Clear and Present Danger (1994),Action|Adventure|Thriller,74,3.7475836277008057
350,"Client, The (1994)",Drama|Mystery|Thriller,74,3.4297828674316406
351,"Corrina, Corrina (1994)",Comedy|Drama|Romance,74,3.856208562850952
352,Crooklyn (1994),Comedy,74,3.3522021770477295
353,"Crow, The (1994)",Action|Romance|Thriller,74,3.6856725215911865
354,Cobb (1994),Drama,74,3.298480749130249
355,"Flintstones, The (1994)",Children's|Comedy,74,2.8668930530548096
356,Forrest Gump (1994),Comedy|Romance|War,74,4.086133003234863
357,Four Weddings and a Funeral (1994),Comedy|Romance,74,3.7756941318511963
358,Higher Learning (1995),Drama,75,3.370410203933716
359,I Like It Like That (1994),Comedy|Drama|Romance,74,3.6705002784729004
360,I Love Trouble (1994),Action|Comedy,74,3.2085201740264893
361,It Could Happen to You (1994),Drama|Romance,74,3.36247181892395
362,"Jungle Book, The (1994)",Adventure|Children's|Romance,74,3.7589454650878906
363,"Wonderful, Horrible Life of Leni Riefenstahl, The (Die Macht der Bilder) (1993)",Documentary,73,4.121987819671631
364,"Lion King, The (1994)",Animation|Children's|Musical,74,3.9916579723358154
365,Little Buddha (1993),Drama,73,3.3464887142181396
366,Wes Craven's New Nightmare (1994),Horror,74,3.1705987453460693
367,"Mask, The (1994)",Comedy|Crime|Fantasy,74,3.581136465072632
368,Maverick (1994),Action|Comedy|Western,74,3.789647340774536
369,Mrs. Parker and the Vicious Circle (1994),Drama,74,3.7959234714508057
370,Naked Gun 33 1/3: The Final Insult (1994),Comedy,74,3.2654764652252197
371,"Paper, The (1994)",Comedy|Drama,74,3.5111324787139893
372,Reality Bites (1994),Comedy|Drama,74,3.4173927307128906
373,Red Rock West (1992),Thriller,72,4.087920665740967
374,Richie Rich (1994),Children's|Comedy,74,2.809896945953369
375,Safe Passage (1994),Drama,74,3.372617244720459
376,"River Wild, The (1994)",Action|Thriller,74,3.5772783756256104
377,Speed (1994),Action|Romance|Thriller,74,3.5943267345428467
378,Speechless (1994),Comedy|Romance,74,2.974010467529297
379,Timecop (1994),Action|Sci-Fi,74,3.1616647243499756
380,True Lies (1994),Action|Adventure|Comedy|Romance,74,3.7573182582855225
381,When a Man Loves a Woman (1994),Drama,74,3.3479268550872803
382,Wolf (1994),Drama|Horror,74,3.1903955936431885
383,Wyatt Earp (1994),Western,74,3.4416749477386475
384,Bad Company (1995),Action,75,3.5232932567596436
385,"Man of No Importance, A (1994)",Drama,74,3.946709632873535
386,S.F.W. (1994),Drama,74,3.287574052810669
387,"Low Down Dirty Shame, A (1994)",Action|Comedy,74,2.9082705974578857
388,Boys Life (1995),Drama,75,3.72273588180542
389,"Colonel Chabert, Le (1994)",Drama|Romance|War,74,3.721074342727661
390,Faster Pussycat! Kill! Kill! (1965),Action|Comedy|Drama,45,3.6562037467956543
391,Jason's Lyric (1994),Crime|Drama,74,3.736607789993286
392,"Secret Adventures of Tom Thumb, The (1993)",Adventure|Children's,73,3.0746469497680664
393,Street Fighter (1994),Action,74,2.5836267471313477
394,Coldblooded (1995),Action,75,3.3087985515594482
396,Fall Time (1995),Drama,75,4.156251430511475
397,"Fear, The (1995)",Horror,75,3.6752140522003174
398,Frank and Ollie (1995),Documentary,75,3.069323778152466
401,Mirage (1995),Action|Thriller,75,3.369149923324585
402,Open Season (1996),Comedy,76,3.7992570400238037
404,Brother Minister: The Assassination of Malcolm X (1994),Documentary,74,3.4733481407165527
405,Highlander III: The Sorcerer (1994),Action|Sci-Fi,74,2.6282126903533936
406,Federal Hill (1994),Drama,74,3.276940107345581
407,In the Mouth of Madness (1995),Horror|Thriller,75,3.040619373321533
408,8 Seconds (1994),Drama,74,3.495858907699585
409,Above the Rim (1994),Drama,74,3.5039374828338623
410,Addams Family Values (1993),Comedy,73,3.12333345413208
411,You So Crazy (1994),Comedy,74,3.7290103435516357
412,"Age of Innocence, The (1993)",Drama,73,3.6606671810150146
413,Airheads (1994),Comedy,74,2.7491981983184814
414,"Air Up There, The (1994)",Comedy,74,3.2053728103637695
415,Another Stakeout (1993),Comedy|Thriller,73,2.9518721103668213
416,Bad Girls (1994),Western,74,3.237149953842163
417,Barcelona (1994),Comedy|Romance,74,3.5987417697906494
418,Being Human (1993),Drama,73,3.1501400470733643
419,"Beverly Hillbillies, The (1993)",Comedy,73,2.544043779373169
420,Beverly Hills Cop III (1994),Action|Comedy,74,2.85390305519104
421,Black Beauty (1994),Adventure|Children's,74,3.480607271194458
422,Blink (1994),Thriller,74,3.7280914783477783
423,Blown Away (1994),Action|Thriller,74,3.298572063446045
424,Blue Chips (1994),Drama,74,2.896273374557495
425,Blue Sky (1994),Drama|Romance,74,3.8683321475982666
426,Body Snatchers (1993),Horror|Sci-Fi|Thriller,73,3.102938175201416
427,Boxing Helena (1993),Mystery|Romance|Thriller,73,2.6747779846191406
428,"Bronx Tale, A (1993)",Drama,73,3.828862428665161
429,Cabin Boy (1994),Comedy,74,2.784149646759033
430,Calendar Girl (1993),Drama,73,3.03149151802063
431,Carlito's Way (1993),Crime|Drama,73,3.8032281398773193
432,City Slickers II: The Legend of Curly's Gold (1994),Comedy|Western,74,3.148298740386963
433,Clean Slate (1994),Comedy,74,3.5646073818206787
434,Cliffhanger (1993),Action|Adventure|Crime,73,3.356464147567749
435,Coneheads (1993),Comedy|Sci-Fi,73,2.905609369277954
436,Color of Night (1994),Drama|Thriller,74,3.1554417610168457
437,Cops and Robbersons (1994),Comedy,74,2.8569324016571045
438,"Cowboy Way, The (1994)",Action|Comedy,74,2.901723861694336
439,Dangerous Game (1993),Drama,73,3.8051021099090576
440,Dave (1993),Comedy|Romance,73,4.004526615142822
441,Dazed and Confused (1993),Comedy,73,3.8629062175750732
442,Demolition Man (1993),Action|Sci-Fi,73,3.6092779636383057
443,"Endless Summer 2, The (1994)",Documentary,74,3.6218953132629395
444,Even Cowgirls Get the Blues (1993),Comedy|Romance,73,2.6949071884155273
