movie_id,title,genres,year,model_ratings
76,Screamers (1995),Sci-Fi|Thriller,75,2.798129081726074
77,Nico Icon (1995),Documentary,75,3.56248140335083
78,"Crossing Guard, The (1995)",Drama,75,3.2928307056427
79,"Juror, The (1996)",Drama|Thriller,76,2.8172967433929443
80,"White Balloon, The (Badkonake Sefid ) (1995)",Drama,75,3.829054594039917
81,Things to Do in Denver when You're Dead (1995),Crime|Drama|Romance,75,3.2756803035736084
82,Antonia's Line (Antonia) (1995),Drama,75,3.6758644580841064
83,Once Upon a Time... When We Were Colored (1995),Drama,75,3.427600145339966
84,Last Summer in the Hamptons (1995),Comedy|Drama,75,3.341745138168335
85,Angels and Insects (1995),Drama|Romance,75,3.222364664077759
86,White Squall (1996),Adventure|Drama,76,3.285705804824829
87,Dunston Checks In (1996),Children's|Comedy,76,2.5699942111968994
88,Black Sheep (1996),Comedy,76,3.081761121749878
89,Nick of Time (1995),Action|Thriller,75,3.422393798828125
90,"Journey of August King, The (1995)",Drama,75,3.6856982707977295
92,Mary Reilly (1996),Drama|Thriller,76,2.9022068977355957
93,Vampire in Brooklyn (1995),Comedy|Romance,75,2.519691228866577
94,Beautiful Girls (1996),Drama,76,3.5938265323638916
95,Broken Arrow (1996),Action|Thriller,76,2.7167413234710693
96,In the Bleak Midwinter (1995),Comedy,75,3.641221523284912
97,"Hate (Haine, La) (1995)",Drama,75,3.6230945587158203
98,Shopping (1994),Action|Thriller,74,3.2907283306121826
99,Heidi Fleiss: Hollywood Madam (1995),Documentary,75,3.4614179134368896
100,City Hall (1996),Drama|Thriller,76,2.898643732070923
101,Bottle Rocket (1996),Comedy,76,4.030102729797363
102,Mr. Wrong (1996),Comedy,76,2.426286458969116
103,Unforgettable (1996),Thriller,76,3.3240678310394287
104,Happy Gilmore (1996),Comedy,76,3.31648325920105
105,"Bridges of Madison County, The (1995)",Drama|Romance,75,3.386730194091797
106,Nobody Loves Me (Keiner liebt mich) (1994),Comedy|Drama,74,3.3172528743743896
107,Muppet Treasure Island (1996),Adventure|Children's|Comedy|Musical,76,2.968428373336792
108,Catwalk (1995),Documentary,75,3.060295343399048
111,Taxi Driver (1976),Drama|Thriller,56,3.9086368083953857
112,Rumble in the Bronx (1995),Action|Adventure|Crime,75,3.5829837322235107
113,Before and After (1996),Drama|Mystery,76,3.071594476699829
114,Margaret's Museum (1995),Drama,75,3.2548506259918213
116,Anne Frank Remembered (1995),Documentary,75,3.903193712234497
117,"Young Poisoner's Handbook, The (1995)",Crime,75,3.9018590450286865
118,If Lucy Fell (1996),Comedy|Romance,76,3.2489326000213623
119,"Steal Big, Steal Little (1995)",Comedy,75,2.89064621925354
120,Race the Sun (1996),Drama,76,3.798964262008667
121,"Boys of St. Vincent, The (1993)",Drama,73,3.8629257678985596
122,Boomerang (1992),Comedy|Romance,72,2.721482753753662
123,Chungking Express (1994),Drama|Mystery|Romance,74,3.859663724899292
124,"Star Maker, The (Uomo delle stelle, L') (1995)",Drama,75,2.6602418422698975
125,Flirting With Disaster (1996),Comedy,76,3.6526267528533936
126,"NeverEnding Story III, The (1994)",Adventure|Children's|Fantasy,74,2.352726936340332
127,"Silence of the Palace, The (Saimt el Qusur) (1994)",Drama,74,3.928021192550659
128,Jupiter's Wife (1994),Documentary,74,3.979915142059326
129,Pie in the Sky (1995),Comedy|Romance,75,2.9935731887817383
130,Angela (1995),Drama,75,2.852173089981079
131,Frankie Starlight (1995),Drama|Romance,75,3.330794095993042
132,Jade (1995),Thriller,75,3.0251805782318115
133,Nueba Yol (1995),Comedy|Drama,75,3.122483015060425
134,Sonic Outlaws (1995),Documentary,75,3.8290982246398926
135,Down Periscope (1996),Comedy,76,2.977811098098755
136,From the Journals of Jean Seberg (1995),Documentary,75,3.895620584487915
137,Man of the Year (1995),Documentary,75,3.1694085597991943
138,"Neon Bible, The (1995)",Drama,75,2.9055392742156982
139,Target (1995),Action|Drama,75,3.6118619441986084
140,Up Close and Personal (1996),Drama|Romance,76,3.2900052070617676
141,"Birdcage, The (1996)",Comedy,76,3.7511937618255615
142,Shadows (Cienie) (1988),Drama,68,2.849487543106079
144,"Brothers McMullen, The (1995)",Comedy,75,3.1858701705932617
145,Bad Boys (1995),Action,75,3.1979801654815674
146,"Amazing Panda Adventure, The (1995)",Adventure|Children's,75,2.91871976852417
147,"Basketball Diaries, The (1995)",Drama,75,3.295325756072998
148,"Awfully Big Adventure, An (1995)",Drama,75,2.961231231689453
149,Amateur (1994),Crime|Drama|Thriller,74,3.8126060962677
151,Rob Roy (1995),Drama|Romance|War,75,3.657633066177368
152,"Addiction, The (1995)",Horror,75,3.3137993812561035
153,Batman Forever (1995),Action|Adventure|Comedy|Crime,75,2.7585086822509766
154,Belle de jour (1967),Drama,47,3.72111439704895
155,Beyond Rangoon (1995),Drama|War,75,3.395204782485962
156,Blue in the Face (1995),Comedy,75,3.2973248958587646
158,Casper (1995),Adventure|Children's,75,3.147467613220215
159,Clockers (1995),Drama,75,3.585153818130493
160,Congo (1995),Action|Adventure|Mystery|Sci-Fi,75,2.46551251411438
161,Crimson Tide (1995),Drama|Thriller|War,75,3.427633047103882
162,Crumb (1994),Documentary,74,3.93507719039917
163,Desperado (1995),Action|Romance|Thriller,75,3.8001058101654053
164,Devil in a Blue Dress (1995),Crime|Film-Noir|Mystery|Thriller,75,3.4385509490966797
165,Die Hard: With a Vengeance (1995),Action|Thriller,75,3.744661569595337
166,"Doom Generation, The (1995)",Comedy|Drama,75,2.778050661087036
167,Feast of July (1995),Drama,75,3.092288017272949
168,First Knight (1995),Action|Adventure|Drama|Romance,75,3.029221296310425
169,Free Willy 2: The Adventure Home (1995),Adventure|Children's|Drama,75,2.2985737323760986
170,Hackers (1995),Action|Crime|Thriller,75,3.0868260860443115
171,Jeffrey (1995),Comedy,75,3.6326181888580322
172,Johnny Mnemonic (1995),Action|Sci-Fi|Thriller,75,2.7336270809173584
173,Judge Dredd (1995),Action|Adventure|Sci-Fi,75,2.5185859203338623
174,Jury Duty (1995),Comedy,75,2.845987558364868
175,Kids (1995),Drama,75,3.3944389820098877
176,Living in Oblivion (1995),Comedy,75,3.73175048828125
177,Lord of Illusions (1995),Horror,75,3.1011478900909424
178,Love & Human Remains (1993),Comedy,73,3.0845067501068115
179,Mad Love (1995),Drama|Romance,75,2.429264545440674
180,Mallrats (1995),Comedy,75,3.5461323261260986
181,Mighty Morphin Power Rangers: The Movie (1995),Action|Children's,75,2.259248971939087
182,Moonlight and Valentino (1995),Drama|Romance,75,3.0093517303466797
183,Mute Witness (1994),Thriller,74,3.489400625228882
184,Nadja (1994),Drama,74,3.723261833190918
185,"Net, The (1995)",Sci-Fi|Thriller,75,2.882361650466919
186,Nine Months (1995),Comedy,75,3.1686947345733643
187,Party Girl (1995),Comedy,75,3.4551093578338623
188,"Prophecy, The (1995)",Horror,75,2.892911672592163
189,Reckless (1995),Comedy,75,3.6154348850250244
190,Safe (1995),Thriller,75,3.713777542114258
191,"Scarlet Letter, The (1995)",Drama,75,2.4709644317626953
192,"Show, The (1995)",Documentary,75,3.4375455379486084
193,Showgirls (1995),Drama,75,2.437497854232788
194,Smoke (1995),Drama,75,3.7343404293060303
195,Something to Talk About (1995),Comedy|Drama|Romance,75,3.0321967601776123
196,Species (1995),Horror|Sci-Fi,75,2.8669307231903076
197,"Stars Fell on Henrietta, The (1995)",Drama,75,3.074601411819458
198,Strange Days (1995),Action|Crime|Sci-Fi,75,3.0700011253356934
199,"Umbrellas of Cherbourg, The (Parapluies de Cherbourg, Les) (1964)",Drama|Musical,44,3.9915497303009033
200,"Tie That Binds, The (1995)",Thriller,75,3.0639612674713135
201,Three Wishes (1995),Drama,75,3.0755021572113037
202,Total Eclipse (1995),Drama|Romance,75,3.1127893924713135
203,"To Wong Foo, Thanks for Everything! Julie Newmar (1995)",Comedy,75,2.80025315284729
204,Under Siege 2: Dark Territory (1995),Action,75,3.0772063732147217
205,Unstrung Heroes (1995),Comedy|Drama,75,3.6056315898895264
206,Unzipped (1995),Documentary,75,3.338261842727661
207,"Walk in the Clouds, A (1995)",Drama|Romance,75,3.1095502376556396
208,Waterworld (1995),Action|Adventure,75,2.659177541732788
209,White Man's Burden (1995),Drama,75,2.8899459838867188
210,Wild Bill (1995),Western,75,3.4425976276397705
211,"Browning Version, The (1994)",Drama,74,3.2749879360198975
212,Bushwhacked (1995),Comedy,75,2.806114435195923
213,Burnt By the Sun (Utomlyonnye solntsem) (1994),Drama,74,3.6251823902130127
214,Before the Rain (Pred dozhdot) (1994),Drama,74,3.940187454223633
215,Before Sunrise (1995),Drama|Romance,75,3.7631232738494873
216,Billy Madison (1995),Comedy,75,3.3912229537963867
217,"Babysitter, The (1995)",Drama|Thriller,75,2.30100417137146
218,Boys on the Side (1995),Comedy|Drama,75,3.3934338092803955
219,"Cure, The (1995)",Drama,75,3.6212096214294434
220,Castle Freak (1995),Horror,75,2.611480951309204
222,Circle of Friends (1995),Drama|Romance,75,3.1261847019195557
224,Don Juan DeMarco (1995),Comedy|Drama|Romance,75,3.27437162399292
225,Disclosure (1994),Drama|Thriller,74,3.275968551635742
226,Dream Man (1995),Thriller,75,3.731128692626953
227,Drop Zone (1994),Action,74,2.834909200668335
228,Destiny Turns on the Radio (1995),Comedy,75,2.9976890087127686
229,Death and the Maiden (1994),Drama|Thriller,74,3.3310546875
230,Dolores Claiborne (1994),Drama|Thriller,74,3.6102569103240967
231,Dumb & Dumber (1994),Comedy,74,3.052570104598999
232,Eat Drink Man Woman (1994),Comedy|Drama,74,3.9019644260406494
233,Exotica (1994),Drama,74,3.9801204204559326
234,Exit to Eden (1994),Comedy,74,2.1680452823638916
235,Ed Wood (1994),Comedy|Drama,74,3.6915948390960693
236,French Kiss (1995),Comedy|Romance,75,3.3731138706207275
237,Forget Paris (1995),Comedy|Romance,75,3.037597894668579
238,Far From Home: The Adventures of Yellow Dog (1995),Adventure|Children's,75,3.0310490131378174
239,"Goofy Movie, A (1995)",Animation|Children's|Comedy|Romance,75,2.909079074859619
240,Hideaway (1995),Thriller,75,3.022069215774536
241,Fluke (1995),Children's|Drama,75,2.9703330993652344
242,Farinelli: il castrato (1994),Drama|Musical,74,3.302537202835083
243,Gordy (1995),Comedy,75,3.21602725982666
244,Gumby: The Movie (1995),Animation|Children's,75,2.823267698287964
245,"Glass Shield, The (1994)",Crime|Drama,74,2.8213841915130615
246,Hoop Dreams (1994),Documentary,74,4.1369123458862305
247,Heavenly Creatures (1994),Drama|Fantasy|Romance|Thriller,74,3.51484751701355
248,Houseguest (1994),Comedy,74,3.0244901180267334
249,Immortal Beloved (1994),Drama|Romance,74,3.5013768672943115
250,Heavyweights (1994),Children's|Comedy,74,3.1202688217163086
251,"Hunted, The (1995)",Action,75,3.4593942165374756
252,I.Q. (1994),Comedy|Romance,74,3.5350308418273926
253,Interview with the Vampire (1994),Drama|Horror,74,3.7313990592956543
254,Jefferson in Paris (1995),Drama,75,2.892760992050171
255,"Jerky Boys, The (1994)",Comedy,74,2.654196262359619
256,Junior (1994),Comedy|Sci-Fi,74,2.583522081375122
257,Just Cause (1995),Mystery|Thriller,75,3.2590277194976807
258,"Kid in King Arthur's Court, A (1995)",Adventure|Children's|Comedy|Fantasy|Romance,75,2.8150646686553955
259,Kiss of Death (1995),Crime|Drama|Thriller,75,3.1108438968658447
261,Little Women (1994),Drama,74,3.590477705001831
262,"Little Princess, A (1995)",Children's|Drama,75,3.5265676975250244
263,Ladybird Ladybird (1994),Drama,74,3.790344715118408
264,"Enfer, L' (1994)",Drama,74,3.717252492904663
265,Like Water for Chocolate (Como agua para chocolate) (1992),Drama|Romance,72,3.8761250972747803
266,Legends of the Fall (1994),Drama|Romance|War|Western,74,3.4279720783233643
267,Major Payne (1994),Comedy,74,3.0538783073425293
268,Little Odessa (1994),Drama,74,3.4262514114379883
269,My Crazy Life (Mi vida loca) (1993),Drama,73,3.4910941123962402
270,Love Affair (1994),Drama|Romance,74,3.178565263748169
271,Losing Isaiah (1995),Drama,75,3.168341875076294
272,"Madness of King George, The (1994)",Drama,74,3.548748254776001
273,Mary Shelley's Frankenstein (1994),Drama|Horror,74,3.0439846515655518
274,Man of the House (1995),Comedy,75,2.7905967235565186
275,Mixed Nuts (1994),Comedy,74,2.592395067214966
276,Milk Money (1994),Comedy|Romance,74,2.7765066623687744
277,Miracle on 34th Street (1994),Drama,74,3.346566915512085
278,Miami Rhapsody (1995),Comedy,75,3.032437562942505
279,My Family (1995),Drama,75,4.053741455078125
280,Murder in the First (1995),Drama|Thriller,75,3.4752774238586426
281,Nobody's Fool (1994),Drama,74,3.406402111053467
282,Nell (1994),Drama,74,3.428011655807495
283,New Jersey Drive (1995),Crime|Drama,75,2.9831299781799316
286,Nemesis 2: Nebula (1995),Action|Sci-Fi|Thriller,75,3.178149938583374
287,Nina Takes a Lover (1994),Comedy|Romance,74,3.2280032634735107
288,Natural Born Killers (1994),Action|Thriller,74,3.0856997966766357
289,Only You (1994),Comedy|Romance,74,3.735419511795044
290,Once Were Warriors (1994),Crime|Drama,74,3.9468419551849365
291,Poison Ivy II (1995),Thriller,75,2.6237218379974365
292,Outbreak (1995),Action|Drama|Thriller,75,3.2035295963287354
293,"Professional, The (a.k.a. Leon: The Professional) (1994)",Crime|Drama|Romance|Thriller,74,4.1015305519104
294,"Perez Family, The (1995)",Comedy|Romance,75,3.1091761589050293
295,"Pyromaniac's Love Story, A (1995)",Comedy|Romance,75,3.1085879802703857
296,Pulp Fiction (1994),Crime|Drama,74,4.148813247680664
297,Panther (1995),Drama,75,3.047858953475952
298,Pushing Hands (1992),Comedy,72,3.868229627609253
299,Priest (1994),Drama,74,3.6507749557495117
300,Quiz Show (1994),Drama,74,3.6578123569488525
301,Picture Bride (1995),Drama|Romance,75,2.997441291809082
302,Queen Margot (La Reine Margot) (1994),Drama|Romance,74,3.4076149463653564
303,"Quick and the Dead, The (1995)",Action|Adventure|Western,75,2.8999903202056885
304,Roommates (1995),Comedy|Drama,75,3.6293578147888184
305,Ready to Wear (Pret-A-Porter) (1994),Comedy,74,2.973729372024536
306,Three Colors: Red (1994),Drama,74,3.9431984424591064
307,Three Colors: Blue (1993),Drama,73,3.914846181869507
308,Three Colors: White (1994),Drama,74,3.8131487369537354
309,"Red Firecracker, Green Firecracker (1994)",Drama,74,3.464121103286743
310,Rent-a-Kid (1995),Comedy,75,3.2218055725097656
311,Relative Fear (1994),Horror|Thriller,74,3.6863367557525635
312,Stuart Saves His Family (1995),Comedy,75,2.8827617168426514
313,"Swan Princess, The (1994)",Animation|Children's,74,2.7795464992523193
314,"Secret of Roan Inish, The (1994)",Drama,74,3.691049814224243
315,"Specialist, The (1994)",Action,74,2.6350250244140625
316,Stargate (1994),Action|Adventure|Sci-Fi,74,3.49080753326416
317,"Santa Clause, The (1994)",Children's|Comedy|Fantasy,74,2.982102155685425
318,"Shawshank Redemption, The (1994)",Drama,74,4.439524173736572
319,Shallow Grave (1994),Thriller,74,3.8918039798736572
320,Suture (1993),Film-Noir|Thriller,73,3.118576765060425
321,Strawberry and Chocolate (Fresa y chocolate) (1993),Drama,73,3.585820436477661
322,Swimming with Sharks (1995),Comedy|Drama,75,3.7150509357452393
324,"Sum of Us, The (1994)",Comedy,74,3.8164331912994385
325,National Lampoon's Senior Trip (1995),Comedy,75,2.8661015033721924
326,To Live (Huozhe) (1994),Drama,74,3.975262403488159
327,Tank Girl (1995),Action|Comedy|Musical|Sci-Fi,75,3.015472650527954
328,Tales From the Crypt Presents: Demon Knight (1995),Horror,75,3.2169125080108643
330,Tales from the Hood (1995),Comedy|Horror,75,2.8447318077087402
331,Tom & Viv (1994),Drama,74,3.214840888977051
332,Village of the Damned (1995),Horror|Sci-Fi,75,2.28996205329895
333,Tommy Boy (1995),Comedy,75,3.580828905105591
334,Vanya on 42nd Street (1994),Drama,74,3.353942632675171
335,"Underneath, The (1995)",Mystery|Thriller,75,3.2959179878234863
336,"Walking Dead, The (1995)",Drama|War,75,3.0487630367279053
337,What's Eating Gilbert Grape (1993),Drama,73,3.8627846240997314
338,Virtuosity (1995),Sci-Fi|Thriller,75,3.0274863243103027
339,While You Were Sleeping (1995),Comedy|Romance,75,3.2035300731658936
340,"War, The (1994)",Adventure|Drama,74,3.4103379249572754
341,Double Happiness (1994),Drama,74,3.3689377307891846
342,Muriel's Wedding (1994),Comedy|Romance,74,3.6185150146484375
343,"Baby-Sitters Club, The (1995)",Children's,75,2.738987445831299
344,Ace Ventura: Pet Detective (1994),Comedy,74,3.164868116378784
345,"Adventures of Priscilla, Queen of the Desert, The (1994)",Comedy|Drama,74,3.811553716659546
346,Backbeat (1993),Drama|Musical,73,3.365887403488159
347,Bitter Moon (1992),Drama,72,3.17865252494812
348,Bullets Over Broadway (1994),Comedy,74,3.917093276977539
349,Clear and Present Danger (1994),Action|Adventure|Thriller,74,3.670334815979004
350,"Client, The (1994)",Drama|Mystery|Thriller,74,3.4027106761932373
351,"Corrina, Corrina (1994)",Comedy|Drama|Romance,74,3.755702495574951
352,Crooklyn (1994),Comedy,74,3.3063507080078125
353,"Crow, The (1994)",Action|Romance|Thriller,74,3.404625654220581
354,Cobb (1994),Drama,74,3.069012403488159
355,"Flintstones, The (1994)",Children's|Comedy,74,2.6352379322052
356,Forrest Gump (1994),Comedy|Romance|War,74,4.079031944274902
357,Four Weddings and a Funeral (1994),Comedy|Romance,74,3.7555439472198486
358,Higher Learning (1995),Drama,75,3.203108549118042
359,I Like It Like That (1994),Comedy|Drama|Romance,74,3.3037240505218506
360,I Love Trouble (1994),Action|Comedy,74,2.933945417404175
361,It Could Happen to You (1994),Drama|Romance,74,3.347355604171753
362,"Jungle Book, The (1994)",Adventure|Children's|Romance,74,3.4907946586608887
363,"Wonderful, Horrible Life of Leni Riefenstahl, The (Die Macht der Bilder) (1993)",Documentary,73,3.8884670734405518
364,"Lion King, The (1994)",Animation|Children's|Musical,74,3.776883125305176
365,Little Buddha (1993),Drama,73,3.3452391624450684
366,Wes Craven's New Nightmare (1994),Horror,74,3.0272538661956787
367,"Mask, The (1994)",Comedy|Crime|Fantasy,74,3.5407564640045166
368,Maverick (1994),Action|Comedy|Western,74,3.5985586643218994
369,Mrs. Parker and the Vicious Circle (1994),Drama,74,3.5730693340301514
370,Naked Gun 33 1/3: The Final Insult (1994),Comedy,74,3.004175901412964
371,"Paper, The (1994)",Comedy|Drama,74,3.368401288986206
372,Reality Bites (1994),Comedy|Drama,74,3.3844802379608154
373,Red Rock West (1992),Thriller,72,3.7361176013946533
374,Richie Rich (1994),Children's|Comedy,74,2.6307334899902344
375,Safe Passage (1994),Drama,74,3.255476713180542
376,"River Wild, The (1994)",Action|Thriller,74,3.2494373321533203
377,Speed (1994),Action|Romance|Thriller,74,3.417606830596924
378,Speechless (1994),Comedy|Romance,74,2.7403810024261475
379,Timecop (1994),Action|Sci-Fi,74,2.827157735824585
380,True Lies (1994),Action|Adventure|Comedy|Romance,74,3.6612846851348877
381,When a Man Loves a Woman (1994),Drama,74,3.0164403915405273
382,Wolf (1994),Drama|Horror,74,2.9834253787994385
383,Wyatt Earp (1994),Western,74,3.2343366146087646
384,Bad Company (1995),Action,75,3.2521231174468994
385,"Man of No Importance, A (1994)",Drama,74,3.657122850418091
386,S.F.W. (1994),Drama,74,3.121034860610962
387,"Low Down Dirty Shame, A (1994)",Action|Comedy,74,2.7980637550354004
388,Boys Life (1995),Drama,75,3.6146063804626465
389,"Colonel Chabert, Le (1994)",Drama|Romance|War,74,3.5718462467193604
390,Faster Pussycat! Kill! Kill! (1965),Action|Comedy|Drama,45,3.394925117492676
391,Jason's Lyric (1994),Crime|Drama,74,3.4828195571899414
392,"Secret Adventures of Tom Thumb, The (1993)",Adventure|Children's,73,2.7754156589508057
393,Street Fighter (1994),Action,74,2.4732115268707275
394,Coldblooded (1995),Action,75,3.3348076343536377
396,Fall Time (1995),Drama,75,3.8100335597991943
397,"Fear, The (1995)",Horror,75,3.4824416637420654
398,Frank and Ollie (1995),Documentary,75,3.003265619277954
401,Mirage (1995),Action|Thriller,75,3.0053489208221436
402,Open Season (1996),Comedy,76,3.549567699432373
404,Brother Minister: The Assassination of Malcolm X (1994),Documentary,74,3.39583420753479
405,Highlander III: The Sorcerer (1994),Action|Sci-Fi,74,2.2626616954803467
406,Federal Hill (1994),Drama,74,3.1310296058654785
407,In the Mouth of Madness (1995),Horror|Thriller,75,2.7024571895599365
408,8 Seconds (1994),Drama,74,3.2656466960906982
409,Above the Rim (1994),Drama,74,3.4442145824432373
410,Addams Family Values (1993),Comedy,73,2.952584981918335
411,You So Crazy (1994),Comedy,74,3.520878314971924
412,"Age of Innocence, The (1993)",Drama,73,3.543836832046509
413,Airheads (1994),Comedy,74,2.716677188873291
414,"Air Up There, The (1994)",Comedy,74,2.9238028526306152
415,Another Stakeout (1993),Comedy|Thriller,73,3.007113456726074
416,Bad Girls (1994),Western,74,2.725236177444458
417,Barcelona (1994),Comedy|Romance,74,3.587862491607666
418,Being Human (1993),Drama,73,2.938646078109741
419,"Beverly Hillbillies, The (1993)",Comedy,73,2.4941017627716064
420,Beverly Hills Cop III (1994),Action|Comedy,74,2.712810516357422
421,Black Beauty (1994),Adventure|Children's,74,3.2400295734405518
422,Blink (1994),Thriller,74,3.4538779258728027
423,Blown Away (1994),Action|Thriller,74,3.2917697429656982
424,Blue Chips (1994),Drama,74,2.866205930709839
425,Blue Sky (1994),Drama|Romance,74,3.816433906555176
426,Body Snatchers (1993),Horror|Sci-Fi|Thriller,73,2.9281351566314697
427,Boxing Helena (1993),Mystery|Romance|Thriller,73,2.5313308238983154
428,"Bronx Tale, A (1993)",Drama,73,3.6836206912994385
429,Cabin Boy (1994),Comedy,74,2.7670421600341797
430,Calendar Girl (1993),Drama,73,2.843735933303833
431,Carlito's Way (1993),Crime|Drama,73,3.7870962619781494
432,City Slickers II: The Legend of Curly's Gold (1994),Comedy|Western,74,2.7034122943878174
433,Clean Slate (1994),Comedy,74,3.502939462661743
434,Cliffhanger (1993),Action|Adventure|Crime,73,3.0344574451446533
436,Color of Night (1994),Drama|Thriller,74,2.980940580368042
437,Cops and Robbersons (1994),Comedy,74,2.636558771133423
438,"Cowboy Way, The (1994)",Action|Comedy,74,2.8016889095306396
439,Dangerous Game (1993),Drama,73,3.6855266094207764
440,Dave (1993),Comedy|Romance,73,3.5529582500457764
441,Dazed and Confused (1993),Comedy,73,3.6953539848327637
442,Demolition Man (1993),Action|Sci-Fi,73,3.2689902782440186
443,"Endless Summer 2, The (1994)",Documentary,74,3.382148265838623
444,Even Cowgirls Get the Blues (1993),Comedy|Romance,73,2.5588037967681885
445,Fatal Instinct (1993),Comedy,73,2.5170400142669678
446,Farewell My Concubine (1993),Drama|Romance,73,3.761612892150879
447,"Favor, The (1994)",Comedy|Romance,74,3.324848175048828
448,Fearless (1993),Drama,73,3.667443037033081
