movie_id,title,genres,year,model_ratings
104,Happy Gilmore (1996),Comedy,76,3.4073078632354736
105,"Bridges of Madison County, The (1995)",Drama|Romance,75,3.5868821144104004
106,Nobody Loves Me (Keiner liebt mich) (1994),Comedy|Drama,74,3.3192403316497803
107,Muppet Treasure Island (1996),Adventure|Children's|Comedy|Musical,76,3.298922300338745
108,Catwalk (1995),Documentary,75,3.2583422660827637
110,Braveheart (1995),Action|Drama|War,75,4.250833034515381
111,Taxi Driver (1976),Drama|Thriller,56,4.118454933166504
112,Rumble in the Bronx (1995),Action|Adventure|Crime,75,3.643815279006958
113,Before and After (1996),Drama|Mystery,76,3.183621644973755
114,Margaret's Museum (1995),Drama,75,3.2613413333892822
116,Anne Frank Remembered (1995),Documentary,75,4.100741863250732
117,"Young Poisoner's Handbook, The (1995)",Crime,75,3.9766876697540283
118,If Lucy Fell (1996),Comedy|Romance,76,3.3673267364501953
119,"Steal Big, Steal Little (1995)",Comedy,75,2.848186731338501
120,Race the Sun (1996),Drama,76,3.7060468196868896
121,"Boys of St. Vincent, The (1993)",Drama,73,3.838650941848755
122,Boomerang (1992),Comedy|Romance,72,2.7756433486938477
123,Chungking Express (1994),Drama|Mystery|Romance,74,3.7583134174346924
124,"Star Maker, The (Uomo delle stelle, L') (1995)",Drama,75,2.9493885040283203
125,Flirting With Disaster (1996),Comedy,76,3.6270596981048584
126,"NeverEnding Story III, The (1994)",Adventure|Children's|Fantasy,74,2.2045674324035645
127,"Silence of the Palace, The (Saimt el Qusur) (1994)",Drama,74,4.124872207641602
128,Jupiter's Wife (1994),Documentary,74,4.208558082580566
129,Pie in the Sky (1995),Comedy|Romance,75,2.790510416030884
130,Angela (1995),Drama,75,2.6551730632781982
131,Frankie Starlight (1995),Drama|Romance,75,3.3454668521881104
132,Jade (1995),Thriller,75,3.1399123668670654
133,Nueba Yol (1995),Comedy|Drama,75,3.0793213844299316
134,Sonic Outlaws (1995),Documentary,75,3.9147427082061768
135,Down Periscope (1996),Comedy,76,2.9672582149505615
136,From the Journals of Jean Seberg (1995),Documentary,75,3.79239821434021
137,Man of the Year (1995),Documentary,75,3.072329044342041
138,"Neon Bible, The (1995)",Drama,75,2.9951937198638916
139,Target (1995),Action|Drama,75,3.641218900680542
140,Up Close and Personal (1996),Drama|Romance,76,3.4401345252990723
141,"Birdcage, The (1996)",Comedy,76,3.782235860824585
142,Shadows (Cienie) (1988),Drama,68,2.9391276836395264
144,"Brothers McMullen, The (1995)",Comedy,75,3.3431460857391357
145,Bad Boys (1995),Action,75,3.1547253131866455
146,"Amazing Panda Adventure, The (1995)",Adventure|Children's,75,2.878453493118286
147,"Basketball Diaries, The (1995)",Drama,75,3.295379161834717
148,"Awfully Big Adventure, An (1995)",Drama,75,2.834350347518921
149,Amateur (1994),Crime|Drama|Thriller,74,3.956308126449585
150,Apollo 13 (1995),Drama,75,3.964134693145752
151,Rob Roy (1995),Drama|Romance|War,75,3.59313702583313
152,"Addiction, The (1995)",Horror,75,3.330876588821411
153,Batman Forever (1995),Action|Adventure|Comedy|Crime,75,2.996067523956299
154,Belle de jour (1967),Drama,47,3.788822889328003
155,Beyond Rangoon (1995),Drama|War,75,3.3506388664245605
156,Blue in the Face (1995),Comedy,75,3.295243501663208
157,Canadian Bacon (1994),Comedy|War,74,2.945023775100708
158,Casper (1995),Adventure|Children's,75,3.1350443363189697
159,Clockers (1995),Drama,75,3.7109601497650146
160,Congo (1995),Action|Adventure|Mystery|Sci-Fi,75,2.5189874172210693
161,Crimson Tide (1995),Drama|Thriller|War,75,3.6279916763305664
162,Crumb (1994),Documentary,74,3.9724361896514893
163,Desperado (1995),Action|Romance|Thriller,75,3.8817999362945557
164,Devil in a Blue Dress (1995),Crime|Film-Noir|Mystery|Thriller,75,3.3871982097625732
165,Die Hard: With a Vengeance (1995),Action|Thriller,75,3.887847661972046
166,"Doom Generation, The (1995)",Comedy|Drama,75,2.756740093231201
167,Feast of July (1995),Drama,75,3.315828323364258
168,First Knight (1995),Action|Adventure|Drama|Romance,75,3.211287260055542
169,Free Willy 2: The Adventure Home (1995),Adventure|Children's|Drama,75,2.2853569984436035
170,Hackers (1995),Action|Crime|Thriller,75,3.2324600219726562
171,Jeffrey (1995),Comedy,75,3.454166889190674
172,Johnny Mnemonic (1995),Action|Sci-Fi|Thriller,75,2.8992812633514404
173,Judge Dredd (1995),Action|Adventure|Sci-Fi,75,2.736414670944214
174,Jury Duty (1995),Comedy,75,2.892143726348877
175,Kids (1995),Drama,75,3.5493781566619873
176,Living in Oblivion (1995),Comedy,75,3.6741907596588135
177,Lord of Illusions (1995),Horror,75,2.946199893951416
178,Love & Human Remains (1993),Comedy,73,3.220832586288452
179,Mad Love (1995),Drama|Romance,75,2.399841070175171
180,Mallrats (1995),Comedy,75,3.500054121017456
181,Mighty Morphin Power Rangers: The Movie (1995),Action|Children's,75,2.259312629699707
182,Moonlight and Valentino (1995),Drama|Romance,75,2.9841833114624023
183,Mute Witness (1994),Thriller,74,3.61700177192688
184,Nadja (1994),Drama,74,3.7813167572021484
185,"Net, The (1995)",Sci-Fi|Thriller,75,2.8795793056488037
186,Nine Months (1995),Comedy,75,3.2203381061553955
187,Party Girl (1995),Comedy,75,3.4788949489593506
188,"Prophecy, The (1995)",Horror,75,3.10296368598938
189,Reckless (1995),Comedy,75,3.8490312099456787
190,Safe (1995),Thriller,75,3.6938869953155518
191,"Scarlet Letter, The (1995)",Drama,75,2.5677859783172607
192,"Show, The (1995)",Documentary,75,3.382033586502075
193,Showgirls (1995),Drama,75,2.3851096630096436
194,Smoke (1995),Drama,75,3.8583829402923584
195,Something to Talk About (1995),Comedy|Drama|Romance,75,3.068082332611084
196,Species (1995),Horror|Sci-Fi,75,2.734056234359741
197,"Stars Fell on Henrietta, The (1995)",Drama,75,3.0469794273376465
198,Strange Days (1995),Action|Crime|Sci-Fi,75,3.0730252265930176
199,"Umbrellas of Cherbourg, The (Parapluies de Cherbourg, Les) (1964)",Drama|Musical,44,3.754854917526245
200,"Tie That Binds, The (1995)",Thriller,75,3.128934144973755
201,Three Wishes (1995),Drama,75,3.063729763031006
202,Total Eclipse (1995),Drama|Romance,75,3.140454053878784
203,"To Wong Foo, Thanks for Everything! Julie Newmar (1995)",Comedy,75,2.675814151763916
204,Under Siege 2: Dark Territory (1995),Action,75,3.1620893478393555
205,Unstrung Heroes (1995),Comedy|Drama,75,3.7507011890411377
206,Unzipped (1995),Documentary,75,3.3507611751556396
207,"Walk in the Clouds, A (1995)",Drama|Romance,75,3.0593602657318115
208,Waterworld (1995),Action|Adventure,75,2.7043087482452393
209,White Man's Burden (1995),Drama,75,2.7914531230926514
210,Wild Bill (1995),Western,75,3.363504409790039
211,"Browning Version, The (1994)",Drama,74,3.346158266067505
212,Bushwhacked (1995),Comedy,75,2.899090051651001
213,Burnt By the Sun (Utomlyonnye solntsem) (1994),Drama,74,3.741253137588501
214,Before the Rain (Pred dozhdot) (1994),Drama,74,4.154953956604004
215,Before Sunrise (1995),Drama|Romance,75,3.923982858657837
216,Billy Madison (1995),Comedy,75,3.4090373516082764
217,"Babysitter, The (1995)",Drama|Thriller,75,2.59035062789917
218,Boys on the Side (1995),Comedy|Drama,75,3.0816211700439453
219,"Cure, The (1995)",Drama,75,3.584635019302368
220,Castle Freak (1995),Horror,75,2.463672161102295
222,Circle of Friends (1995),Drama|Romance,75,3.3174076080322266
223,Clerks (1994),Comedy,74,3.866240978240967
224,Don Juan DeMarco (1995),Comedy|Drama|Romance,75,3.4436562061309814
225,Disclosure (1994),Drama|Thriller,74,3.1810593605041504
226,Dream Man (1995),Thriller,75,3.802814245223999
227,Drop Zone (1994),Action,74,2.841146230697632
228,Destiny Turns on the Radio (1995),Comedy,75,3.0230438709259033
229,Death and the Maiden (1994),Drama|Thriller,74,3.5645241737365723
230,Dolores Claiborne (1994),Drama|Thriller,74,3.7749593257904053
231,Dumb & Dumber (1994),Comedy,74,2.89961838722229
232,Eat Drink Man Woman (1994),Comedy|Drama,74,4.0574951171875
233,Exotica (1994),Drama,74,4.090244770050049
234,Exit to Eden (1994),Comedy,74,2.338810443878174
235,Ed Wood (1994),Comedy|Drama,74,3.634025812149048
236,French Kiss (1995),Comedy|Romance,75,3.4421868324279785
237,Forget Paris (1995),Comedy|Romance,75,3.067896842956543
238,Far From Home: The Adventures of Yellow Dog (1995),Adventure|Children's,75,3.0860822200775146
239,"Goofy Movie, A (1995)",Animation|Children's|Comedy|Romance,75,2.8801259994506836
240,Hideaway (1995),Thriller,75,3.0796802043914795
241,Fluke (1995),Children's|Drama,75,2.6264026165008545
242,Farinelli: il castrato (1994),Drama|Musical,74,3.5543556213378906
243,Gordy (1995),Comedy,75,3.1559605598449707
244,Gumby: The Movie (1995),Animation|Children's,75,2.927734136581421
245,"Glass Shield, The (1994)",Crime|Drama,74,2.6289689540863037
246,Hoop Dreams (1994),Documentary,74,4.22467565536499
247,Heavenly Creatures (1994),Drama|Fantasy|Romance|Thriller,74,3.6505701541900635
248,Houseguest (1994),Comedy,74,3.135753631591797
249,Immortal Beloved (1994),Drama|Romance,74,3.593015193939209
250,Heavyweights (1994),Children's|Comedy,74,3.2445967197418213
251,"Hunted, The (1995)",Action,75,3.465576648712158
252,I.Q. (1994),Comedy|Romance,74,3.451862096786499
253,Interview with the Vampire (1994),Drama|Horror,74,3.6298210620880127
254,Jefferson in Paris (1995),Drama,75,3.1096179485321045
255,"Jerky Boys, The (1994)",Comedy,74,2.769254684448242
256,Junior (1994),Comedy|Sci-Fi,74,2.9089574813842773
257,Just Cause (1995),Mystery|Thriller,75,3.242344617843628
258,"Kid in King Arthur's Court, A (1995)",Adventure|Children's|Comedy|Fantasy|Romance,75,2.8070919513702393
259,Kiss of Death (1995),Crime|Drama|Thriller,75,3.2426416873931885
261,Little Women (1994),Drama,74,3.637169122695923
262,"Little Princess, A (1995)",Children's|Drama,75,3.645662784576416
263,Ladybird Ladybird (1994),Drama,74,3.753680467605591
264,"Enfer, L' (1994)",Drama,74,3.813472032546997
265,Like Water for Chocolate (Como agua para chocolate) (1992),Drama|Romance,72,3.971240758895874
266,Legends of the Fall (1994),Drama|Romance|War|Western,74,3.442936658859253
267,Major Payne (1994),Comedy,74,3.1605193614959717
268,Little Odessa (1994),Drama,74,3.3167035579681396
269,My Crazy Life (Mi vida loca) (1993),Drama,73,3.7704355716705322
270,Love Affair (1994),Drama|Romance,74,3.225128173828125
271,Losing Isaiah (1995),Drama,75,3.211906671524048
272,"Madness of King George, The (1994)",Drama,74,3.7636048793792725
273,Mary Shelley's Frankenstein (1994),Drama|Horror,74,3.135373830795288
274,Man of the House (1995),Comedy,75,2.685925245285034
275,Mixed Nuts (1994),Comedy,74,2.7494795322418213
276,Milk Money (1994),Comedy|Romance,74,3.1006433963775635
277,Miracle on 34th Street (1994),Drama,74,3.398301362991333
278,Miami Rhapsody (1995),Comedy,75,2.941002607345581
279,My Family (1995),Drama,75,4.1303019523620605
280,Murder in the First (1995),Drama|Thriller,75,3.5158779621124268
281,Nobody's Fool (1994),Drama,74,3.4991443157196045
282,Nell (1994),Drama,74,3.4093000888824463
283,New Jersey Drive (1995),Crime|Drama,75,2.956845760345459
286,Nemesis 2: Nebula (1995),Action|Sci-Fi|Thriller,75,3.3797531127929688
287,Nina Takes a Lover (1994),Comedy|Romance,74,3.3004112243652344
288,Natural Born Killers (1994),Action|Thriller,74,3.2403783798217773
289,Only You (1994),Comedy|Romance,74,3.7277870178222656
290,Once Were Warriors (1994),Crime|Drama,74,3.8818328380584717
291,Poison Ivy II (1995),Thriller,75,2.543447732925415
292,Outbreak (1995),Action|Drama|Thriller,75,3.1841330528259277
293,"Professional, The (a.k.a. Leon: The Professional) (1994)",Crime|Drama|Romance|Thriller,74,4.175724506378174
294,"Perez Family, The (1995)",Comedy|Romance,75,3.204073429107666
295,"Pyromaniac's Love Story, A (1995)",Comedy|Romance,75,3.185150623321533
296,Pulp Fiction (1994),Crime|Drama,74,4.287413597106934
297,Panther (1995),Drama,75,3.2582476139068604
298,Pushing Hands (1992),Comedy,72,4.07609748840332
299,Priest (1994),Drama,74,3.8072168827056885
300,Quiz Show (1994),Drama,74,3.779736280441284
301,Picture Bride (1995),Drama|Romance,75,3.206655263900757
302,Queen Margot (La Reine Margot) (1994),Drama|Romance,74,3.3911874294281006
303,"Quick and the Dead, The (1995)",Action|Adventure|Western,75,2.7853426933288574
304,Roommates (1995),Comedy|Drama,75,3.4112725257873535
305,Ready to Wear (Pret-A-Porter) (1994),Comedy,74,2.6810319423675537
306,Three Colors: Red (1994),Drama,74,4.220931529998779
307,Three Colors: Blue (1993),Drama,73,3.895174264907837
308,Three Colors: White (1994),Drama,74,3.762003183364868
309,"Red Firecracker, Green Firecracker (1994)",Drama,74,3.344604730606079
310,Rent-a-Kid (1995),Comedy,75,3.241791248321533
311,Relative Fear (1994),Horror|Thriller,74,3.8088691234588623
312,Stuart Saves His Family (1995),Comedy,75,2.930415391921997
313,"Swan Princess, The (1994)",Animation|Children's,74,2.734862804412842
314,"Secret of Roan Inish, The (1994)",Drama,74,3.9633164405822754
315,"Specialist, The (1994)",Action,74,2.5307838916778564
316,Stargate (1994),Action|Adventure|Sci-Fi,74,3.4548771381378174
317,"Santa Clause, The (1994)",Children's|Comedy|Fantasy,74,3.06416392326355
318,"Shawshank Redemption, The (1994)",Drama,74,4.424677848815918
319,Shallow Grave (1994),Thriller,74,4.0585503578186035
320,Suture (1993),Film-Noir|Thriller,73,3.191502571105957
321,Strawberry and Chocolate (Fresa y chocolate) (1993),Drama,73,3.5496103763580322
322,Swimming with Sharks (1995),Comedy|Drama,75,3.7004244327545166
324,"Sum of Us, The (1994)",Comedy,74,3.8343894481658936
325,National Lampoon's Senior Trip (1995),Comedy,75,2.94795298576355
326,To Live (Huozhe) (1994),Drama,74,4.091007232666016
327,Tank Girl (1995),Action|Comedy|Musical|Sci-Fi,75,3.0732223987579346
328,Tales From the Crypt Presents: Demon Knight (1995),Horror,75,3.1872479915618896
330,Tales from the Hood (1995),Comedy|Horror,75,2.6894311904907227
331,Tom & Viv (1994),Drama,74,3.2897632122039795
332,Village of the Damned (1995),Horror|Sci-Fi,75,2.855072498321533
333,Tommy Boy (1995),Comedy,75,3.5267817974090576
334,Vanya on 42nd Street (1994),Drama,74,3.5019171237945557
335,"Underneath, The (1995)",Mystery|Thriller,75,3.4464128017425537
336,"Walking Dead, The (1995)",Drama|War,75,3.3066728115081787
337,What's Eating Gilbert Grape (1993),Drama,73,3.917107105255127
338,Virtuosity (1995),Sci-Fi|Thriller,75,3.082960367202759
339,While You Were Sleeping (1995),Comedy|Romance,75,3.2935564517974854
340,"War, The (1994)",Adventure|Drama,74,3.4393930435180664
341,Double Happiness (1994),Drama,74,3.562589406967163
342,Muriel's Wedding (1994),Comedy|Romance,74,3.5126261711120605
343,"Baby-Sitters Club, The (1995)",Children's,75,2.8416848182678223
344,Ace Ventura: Pet Detective (1994),Comedy,74,3.193118095397949
345,"Adventures of Priscilla, Queen of the Desert, The (1994)",Comedy|Drama,74,3.660130500793457
346,Backbeat (1993),Drama|Musical,73,3.2722885608673096
347,Bitter Moon (1992),Drama,72,3.191776990890503
348,Bullets Over Broadway (1994),Comedy,74,3.846076250076294
349,Clear and Present Danger (1994),Action|Adventure|Thriller,74,3.5741446018218994
350,"Client, The (1994)",Drama|Mystery|Thriller,74,3.1501262187957764
351,"Corrina, Corrina (1994)",Comedy|Drama|Romance,74,3.7429516315460205
352,Crooklyn (1994),Comedy,74,3.2990965843200684
353,"Crow, The (1994)",Action|Romance|Thriller,74,3.350071668624878
354,Cobb (1994),Drama,74,3.262470245361328
355,"Flintstones, The (1994)",Children's|Comedy,74,2.640070676803589
357,Four Weddings and a Funeral (1994),Comedy|Romance,74,3.8384196758270264
358,Higher Learning (1995),Drama,75,3.092036247253418
359,I Like It Like That (1994),Comedy|Drama|Romance,74,3.453176259994507
360,I Love Trouble (1994),Action|Comedy,74,3.0162458419799805
361,It Could Happen to You (1994),Drama|Romance,74,3.5379579067230225
362,"Jungle Book, The (1994)",Adventure|Children's|Romance,74,3.418419361114502
363,"Wonderful, Horrible Life of Leni Riefenstahl, The (Die Macht der Bilder) (1993)",Documentary,73,4.087855815887451
364,"Lion King, The (1994)",Animation|Children's|Musical,74,3.773390531539917
365,Little Buddha (1993),Drama,73,3.3265011310577393
366,Wes Craven's New Nightmare (1994),Horror,74,3.181413173675537
367,"Mask, The (1994)",Comedy|Crime|Fantasy,74,3.4042959213256836
368,Maverick (1994),Action|Comedy|Western,74,3.5619451999664307
369,Mrs. Parker and the Vicious Circle (1994),Drama,74,3.4960155487060547
370,Naked Gun 33 1/3: The Final Insult (1994),Comedy,74,3.201082706451416
371,"Paper, The (1994)",Comedy|Drama,74,3.5637576580047607
372,Reality Bites (1994),Comedy|Drama,74,3.4984290599823
373,Red Rock West (1992),Thriller,72,3.8672962188720703
374,Richie Rich (1994),Children's|Comedy,74,2.5499155521392822
375,Safe Passage (1994),Drama,74,3.2321560382843018
376,"River Wild, The (1994)",Action|Thriller,74,3.4842369556427
377,Speed (1994),Action|Romance|Thriller,74,3.4668612480163574
378,Speechless (1994),Comedy|Romance,74,2.733736515045166
379,Timecop (1994),Action|Sci-Fi,74,2.833714246749878
380,True Lies (1994),Action|Adventure|Comedy|Romance,74,3.746100664138794
381,When a Man Loves a Woman (1994),Drama,74,3.1771841049194336
383,Wyatt Earp (1994),Western,74,3.3652303218841553
384,Bad Company (1995),Action,75,3.2524607181549072
385,"Man of No Importance, A (1994)",Drama,74,3.647312879562378
386,S.F.W. (1994),Drama,74,2.8681514263153076
387,"Low Down Dirty Shame, A (1994)",Action|Comedy,74,2.9350922107696533
388,Boys Life (1995),Drama,75,3.4952733516693115
389,"Colonel Chabert, Le (1994)",Drama|Romance|War,74,3.5112876892089844
390,Faster Pussycat! Kill! Kill! (1965),Action|Comedy|Drama,45,3.4825475215911865
391,Jason's Lyric (1994),Crime|Drama,74,3.535426378250122
392,"Secret Adventures of Tom Thumb, The (1993)",Adventure|Children's,73,2.8983938694000244
393,Street Fighter (1994),Action,74,2.465717077255249
394,Coldblooded (1995),Action,75,3.2387521266937256
396,Fall Time (1995),Drama,75,3.782120943069458
397,"Fear, The (1995)",Horror,75,3.547686815261841
398,Frank and Ollie (1995),Documentary,75,3.0917375087738037
401,Mirage (1995),Action|Thriller,75,3.0411794185638428
402,Open Season (1996),Comedy,76,3.5022761821746826
404,Brother Minister: The Assassination of Malcolm X (1994),Documentary,74,3.353877544403076
405,Highlander III: The Sorcerer (1994),Action|Sci-Fi,74,2.408734083175659
406,Federal Hill (1994),Drama,74,3.2134053707122803
407,In the Mouth of Madness (1995),Horror|Thriller,75,2.990077495574951
408,8 Seconds (1994),Drama,74,3.2987775802612305
409,Above the Rim (1994),Drama,74,3.492506265640259
410,Addams Family Values (1993),Comedy,73,2.6969707012176514
411,You So Crazy (1994),Comedy,74,3.6294760704040527
412,"Age of Innocence, The (1993)",Drama,73,3.5956318378448486
413,Airheads (1994),Comedy,74,2.7370293140411377
414,"Air Up There, The (1994)",Comedy,74,3.0876312255859375
415,Another Stakeout (1993),Comedy|Thriller,73,2.9252631664276123
416,Bad Girls (1994),Western,74,2.751210927963257
417,Barcelona (1994),Comedy|Romance,74,3.350909471511841
418,Being Human (1993),Drama,73,2.919447422027588
419,"Beverly Hillbillies, The (1993)",Comedy,73,2.441206932067871
420,Beverly Hills Cop III (1994),Action|Comedy,74,2.831943988800049
421,Black Beauty (1994),Adventure|Children's,74,3.2853031158447266
422,Blink (1994),Thriller,74,3.5639028549194336
423,Blown Away (1994),Action|Thriller,74,3.103544235229492
424,Blue Chips (1994),Drama,74,2.8203275203704834
425,Blue Sky (1994),Drama|Romance,74,3.8563055992126465
426,Body Snatchers (1993),Horror|Sci-Fi|Thriller,73,3.003718614578247
427,Boxing Helena (1993),Mystery|Romance|Thriller,73,2.6191117763519287
428,"Bronx Tale, A (1993)",Drama,73,3.8380353450775146
429,Cabin Boy (1994),Comedy,74,2.6100025177001953
430,Calendar Girl (1993),Drama,73,2.915807008743286
431,Carlito's Way (1993),Crime|Drama,73,3.75431752204895
432,City Slickers II: The Legend of Curly's Gold (1994),Comedy|Western,74,2.787851095199585
433,Clean Slate (1994),Comedy,74,3.4488613605499268
434,Cliffhanger (1993),Action|Adventure|Crime,73,3.319922685623169
435,Coneheads (1993),Comedy|Sci-Fi,73,2.560377836227417
436,Color of Night (1994),Drama|Thriller,74,2.9755637645721436
437,Cops and Robbersons (1994),Comedy,74,2.6135973930358887
438,"Cowboy Way, The (1994)",Action|Comedy,74,2.755131483078003
439,Dangerous Game (1993),Drama,73,3.5847761631011963
440,Dave (1993),Comedy|Romance,73,3.8232345581054688
441,Dazed and Confused (1993),Comedy,73,3.5724737644195557
442,Demolition Man (1993),Action|Sci-Fi,73,3.3944220542907715
443,"Endless Summer 2, The (1994)",Documentary,74,3.4953863620758057
444,Even Cowgirls Get the Blues (1993),Comedy|Romance,73,2.5298995971679688
445,Fatal Instinct (1993),Comedy,73,2.7307381629943848
446,Farewell My Concubine (1993),Drama|Romance,73,3.889354944229126
447,"Favor, The (1994)",Comedy|Romance,74,3.3705484867095947
