movie_id,title,genres,year,model_ratings
97,"Hate (Haine, La) (1995)",Drama,75,3.6590874195098877
98,Shopping (1994),Action|Thriller,74,3.298564910888672
99,Heidi Fleiss: Hollywood Madam (1995),Documentary,75,3.2829668521881104
100,City Hall (1996),Drama|Thriller,76,2.884722948074341
101,Bottle Rocket (1996),Comedy,76,3.7780585289001465
102,Mr. Wrong (1996),Comedy,76,2.4281728267669678
103,Unforgettable (1996),Thriller,76,3.213592529296875
104,Happy Gilmore (1996),Comedy,76,3.2585625648498535
105,"Bridges of Madison County, The (1995)",Drama|Romance,75,3.2901766300201416
106,Nobody Loves Me (Keiner liebt mich) (1994),Comedy|Drama,74,3.3594448566436768
107,Muppet Treasure Island (1996),Adventure|Children's|Comedy|Musical,76,3.026559591293335
108,Catwalk (1995),Documentary,75,3.198211908340454
111,Taxi Driver (1976),Drama|Thriller,56,3.8712284564971924
112,Rumble in the Bronx (1995),Action|Adventure|Crime,75,3.5942962169647217
113,Before and After (1996),Drama|Mystery,76,3.0366876125335693
114,Margaret's Museum (1995),Drama,75,3.158271551132202
116,Anne Frank Remembered (1995),Documentary,75,3.794224977493286
117,"Young Poisoner's Handbook, The (1995)",Crime,75,3.787879228591919
118,If Lucy Fell (1996),Comedy|Romance,76,3.177872896194458
119,"Steal Big, Steal Little (1995)",Comedy,75,2.6063826084136963
120,Race the Sun (1996),Drama,76,3.7288219928741455
121,"Boys of St. Vincent, The (1993)",Drama,73,3.9360408782958984
122,Boomerang (1992),Comedy|Romance,72,2.685499668121338
123,Chungking Express (1994),Drama|Mystery|Romance,74,3.6982529163360596
124,"Star Maker, The (Uomo delle stelle, L') (1995)",Drama,75,2.794058322906494
125,Flirting With Disaster (1996),Comedy,76,3.435973882675171
126,"NeverEnding Story III, The (1994)",Adventure|Children's|Fantasy,74,2.423370599746704
127,"Silence of the Palace, The (Saimt el Qusur) (1994)",Drama,74,3.9193737506866455
128,Jupiter's Wife (1994),Documentary,74,4.037038326263428
129,Pie in the Sky (1995),Comedy|Romance,75,2.863013505935669
130,Angela (1995),Drama,75,2.699211359024048
131,Frankie Starlight (1995),Drama|Romance,75,3.2049624919891357
132,Jade (1995),Thriller,75,2.9627816677093506
133,Nueba Yol (1995),Comedy|Drama,75,3.193098783493042
134,Sonic Outlaws (1995),Documentary,75,3.839647054672241
135,Down Periscope (1996),Comedy,76,2.8717339038848877
136,From the Journals of Jean Seberg (1995),Documentary,75,3.8800179958343506
137,Man of the Year (1995),Documentary,75,3.053356170654297
138,"Neon Bible, The (1995)",Drama,75,3.0636985301971436
139,Target (1995),Action|Drama,75,3.692551612854004
140,Up Close and Personal (1996),Drama|Romance,76,3.26628041267395
142,Shadows (Cienie) (1988),Drama,68,2.8013460636138916
145,Bad Boys (1995),Action,75,3.2035257816314697
146,"Amazing Panda Adventure, The (1995)",Adventure|Children's,75,3.0904929637908936
147,"Basketball Diaries, The (1995)",Drama,75,3.263911485671997
148,"Awfully Big Adventure, An (1995)",Drama,75,2.895371675491333
149,Amateur (1994),Crime|Drama|Thriller,74,3.7456822395324707
152,"Addiction, The (1995)",Horror,75,3.319652557373047
153,Batman Forever (1995),Action|Adventure|Comedy|Crime,75,2.7891154289245605
154,Belle de jour (1967),Drama,47,3.703324556350708
155,Beyond Rangoon (1995),Drama|War,75,3.2943716049194336
156,Blue in the Face (1995),Comedy,75,3.2832741737365723
157,Canadian Bacon (1994),Comedy|War,74,2.620431900024414
158,Casper (1995),Adventure|Children's,75,3.0150084495544434
159,Clockers (1995),Drama,75,3.4287593364715576
160,Congo (1995),Action|Adventure|Mystery|Sci-Fi,75,2.349299192428589
162,Crumb (1994),Documentary,74,4.115898609161377
163,Desperado (1995),Action|Romance|Thriller,75,3.677510976791382
166,"Doom Generation, The (1995)",Comedy|Drama,75,2.6708993911743164
167,Feast of July (1995),Drama,75,3.1733977794647217
168,First Knight (1995),Action|Adventure|Drama|Romance,75,3.0468568801879883
169,Free Willy 2: The Adventure Home (1995),Adventure|Children's|Drama,75,2.293459177017212
170,Hackers (1995),Action|Crime|Thriller,75,3.048940896987915
171,Jeffrey (1995),Comedy,75,3.5070979595184326
172,Johnny Mnemonic (1995),Action|Sci-Fi|Thriller,75,2.7390925884246826
173,Judge Dredd (1995),Action|Adventure|Sci-Fi,75,2.543379545211792
174,Jury Duty (1995),Comedy,75,2.989286184310913
175,Kids (1995),Drama,75,3.6232168674468994
176,Living in Oblivion (1995),Comedy,75,3.6089959144592285
177,Lord of Illusions (1995),Horror,75,2.931811571121216
178,Love & Human Remains (1993),Comedy,73,3.071721315383911
179,Mad Love (1995),Drama|Romance,75,2.4727442264556885
180,Mallrats (1995),Comedy,75,3.4265382289886475
181,Mighty Morphin Power Rangers: The Movie (1995),Action|Children's,75,2.182708978652954
182,Moonlight and Valentino (1995),Drama|Romance,75,2.987891912460327
183,Mute Witness (1994),Thriller,74,3.416177988052368
184,Nadja (1994),Drama,74,3.5625860691070557
186,Nine Months (1995),Comedy,75,3.233639717102051
187,Party Girl (1995),Comedy,75,3.4778761863708496
188,"Prophecy, The (1995)",Horror,75,2.9169559478759766
189,Reckless (1995),Comedy,75,3.8947339057922363
190,Safe (1995),Thriller,75,3.551945447921753
191,"Scarlet Letter, The (1995)",Drama,75,2.689133405685425
192,"Show, The (1995)",Documentary,75,3.466108560562134
193,Showgirls (1995),Drama,75,2.452120065689087
195,Something to Talk About (1995),Comedy|Drama|Romance,75,3.0438456535339355
196,Species (1995),Horror|Sci-Fi,75,2.7719168663024902
197,"Stars Fell on Henrietta, The (1995)",Drama,75,3.187344789505005
199,"Umbrellas of Cherbourg, The (Parapluies de Cherbourg, Les) (1964)",Drama|Musical,44,3.865814685821533
200,"Tie That Binds, The (1995)",Thriller,75,3.076941967010498
201,Three Wishes (1995),Drama,75,2.9522593021392822
202,Total Eclipse (1995),Drama|Romance,75,3.119619131088257
203,"To Wong Foo, Thanks for Everything! Julie Newmar (1995)",Comedy,75,2.5616681575775146
204,Under Siege 2: Dark Territory (1995),Action,75,2.980259895324707
205,Unstrung Heroes (1995),Comedy|Drama,75,3.593780994415283
206,Unzipped (1995),Documentary,75,3.3118746280670166
207,"Walk in the Clouds, A (1995)",Drama|Romance,75,2.8135039806365967
210,Wild Bill (1995),Western,75,3.354022264480591
211,"Browning Version, The (1994)",Drama,74,3.296154260635376
212,Bushwhacked (1995),Comedy,75,2.6626057624816895
213,Burnt By the Sun (Utomlyonnye solntsem) (1994),Drama,74,3.7449748516082764
214,Before the Rain (Pred dozhdot) (1994),Drama,74,3.8512585163116455
215,Before Sunrise (1995),Drama|Romance,75,3.820585012435913
216,Billy Madison (1995),Comedy,75,3.344628095626831
217,"Babysitter, The (1995)",Drama|Thriller,75,2.568594217300415
218,Boys on the Side (1995),Comedy|Drama,75,3.2685394287109375
219,"Cure, The (1995)",Drama,75,3.527156352996826
220,Castle Freak (1995),Horror,75,2.431936025619507
222,Circle of Friends (1995),Drama|Romance,75,3.1427557468414307
223,Clerks (1994),Comedy,74,3.8752214908599854
225,Disclosure (1994),Drama|Thriller,74,3.082904815673828
226,Dream Man (1995),Thriller,75,3.7144463062286377
227,Drop Zone (1994),Action,74,2.819556474685669
228,Destiny Turns on the Radio (1995),Comedy,75,2.9528231620788574
229,Death and the Maiden (1994),Drama|Thriller,74,3.407088041305542
230,Dolores Claiborne (1994),Drama|Thriller,74,3.5741889476776123
231,Dumb & Dumber (1994),Comedy,74,2.9762370586395264
233,Exotica (1994),Drama,74,3.9630446434020996
234,Exit to Eden (1994),Comedy,74,2.3054068088531494
236,French Kiss (1995),Comedy|Romance,75,3.229750633239746
238,Far From Home: The Adventures of Yellow Dog (1995),Adventure|Children's,75,2.952324867248535
239,"Goofy Movie, A (1995)",Animation|Children's|Comedy|Romance,75,2.833824634552002
240,Hideaway (1995),Thriller,75,3.2306034564971924
241,Fluke (1995),Children's|Drama,75,2.8063275814056396
242,Farinelli: il castrato (1994),Drama|Musical,74,3.528975009918213
243,Gordy (1995),Comedy,75,3.257174015045166
244,Gumby: The Movie (1995),Animation|Children's,75,2.884411096572876
245,"Glass Shield, The (1994)",Crime|Drama,74,2.794735908508301
246,Hoop Dreams (1994),Documentary,74,4.300806522369385
247,Heavenly Creatures (1994),Drama|Fantasy|Romance|Thriller,74,3.487673044204712
248,Houseguest (1994),Comedy,74,2.813331127166748
249,Immortal Beloved (1994),Drama|Romance,74,3.709080934524536
250,Heavyweights (1994),Children's|Comedy,74,3.1609609127044678
251,"Hunted, The (1995)",Action,75,3.3979432582855225
252,I.Q. (1994),Comedy|Romance,74,3.3398919105529785
253,Interview with the Vampire (1994),Drama|Horror,74,3.607111692428589
254,Jefferson in Paris (1995),Drama,75,2.870392322540283
255,"Jerky Boys, The (1994)",Comedy,74,2.6038591861724854
256,Junior (1994),Comedy|Sci-Fi,74,2.731405735015869
257,Just Cause (1995),Mystery|Thriller,75,2.983135938644409
258,"Kid in King Arthur's Court, A (1995)",Adventure|Children's|Comedy|Fantasy|Romance,75,2.8322300910949707
259,Kiss of Death (1995),Crime|Drama|Thriller,75,3.0783698558807373
261,Little Women (1994),Drama,74,3.4707534313201904
262,"Little Princess, A (1995)",Children's|Drama,75,3.61690354347229
263,Ladybird Ladybird (1994),Drama,74,3.660875082015991
264,"Enfer, L' (1994)",Drama,74,3.5703046321868896
266,Legends of the Fall (1994),Drama|Romance|War|Western,74,3.2912585735321045
267,Major Payne (1994),Comedy,74,3.1208388805389404
268,Little Odessa (1994),Drama,74,3.510511636734009
269,My Crazy Life (Mi vida loca) (1993),Drama,73,3.58341646194458
270,Love Affair (1994),Drama|Romance,74,3.1881844997406006
272,"Madness of King George, The (1994)",Drama,74,3.6401851177215576
273,Mary Shelley's Frankenstein (1994),Drama|Horror,74,3.134960889816284
274,Man of the House (1995),Comedy,75,2.5500285625457764
275,Mixed Nuts (1994),Comedy,74,2.7737081050872803
277,Miracle on 34th Street (1994),Drama,74,3.383805513381958
278,Miami Rhapsody (1995),Comedy,75,3.121201276779175
279,My Family (1995),Drama,75,3.9618842601776123
280,Murder in the First (1995),Drama|Thriller,75,3.3771145343780518
282,Nell (1994),Drama,74,3.5122594833374023
283,New Jersey Drive (1995),Crime|Drama,75,2.719312906265259
286,Nemesis 2: Nebula (1995),Action|Sci-Fi|Thriller,75,3.3427846431732178
287,Nina Takes a Lover (1994),Comedy|Romance,74,3.3612282276153564
289,Only You (1994),Comedy|Romance,74,3.6964070796966553
290,Once Were Warriors (1994),Crime|Drama,74,3.850836992263794
291,Poison Ivy II (1995),Thriller,75,2.486912727355957
293,"Professional, The (a.k.a. Leon: The Professional) (1994)",Crime|Drama|Romance|Thriller,74,4.236579418182373
294,"Perez Family, The (1995)",Comedy|Romance,75,2.877504825592041
295,"Pyromaniac's Love Story, A (1995)",Comedy|Romance,75,3.141216993331909
297,Panther (1995),Drama,75,3.056936740875244
298,Pushing Hands (1992),Comedy,72,3.8807075023651123
299,Priest (1994),Drama,74,3.611483335494995
301,Picture Bride (1995),Drama|Romance,75,3.050788640975952
302,Queen Margot (La Reine Margot) (1994),Drama|Romance,74,3.5747950077056885
303,"Quick and the Dead, The (1995)",Action|Adventure|Western,75,2.6946637630462646
304,Roommates (1995),Comedy|Drama,75,3.4766530990600586
305,Ready to Wear (Pret-A-Porter) (1994),Comedy,74,2.6363580226898193
306,Three Colors: Red (1994),Drama,74,4.0606794357299805
307,Three Colors: Blue (1993),Drama,73,3.6529242992401123
308,Three Colors: White (1994),Drama,74,3.5537288188934326
309,"Red Firecracker, Green Firecracker (1994)",Drama,74,3.270141124725342
310,Rent-a-Kid (1995),Comedy,75,3.1147828102111816
311,Relative Fear (1994),Horror|Thriller,74,3.7464816570281982
312,Stuart Saves His Family (1995),Comedy,75,2.813234806060791
313,"Swan Princess, The (1994)",Animation|Children's,74,2.9233176708221436
315,"Specialist, The (1994)",Action,74,2.467729330062866
317,"Santa Clause, The (1994)",Children's|Comedy|Fantasy,74,3.0224530696868896
319,Shallow Grave (1994),Thriller,74,3.8255138397216797
320,Suture (1993),Film-Noir|Thriller,73,3.097094774246216
321,Strawberry and Chocolate (Fresa y chocolate) (1993),Drama,73,3.623948335647583
322,Swimming with Sharks (1995),Comedy|Drama,75,3.767613649368286
324,"Sum of Us, The (1994)",Comedy,74,3.8349881172180176
325,National Lampoon's Senior Trip (1995),Comedy,75,2.932347536087036
326,To Live (Huozhe) (1994),Drama,74,3.938392400741577
327,Tank Girl (1995),Action|Comedy|Musical|Sci-Fi,75,3.0408973693847656
328,Tales From the Crypt Presents: Demon Knight (1995),Horror,75,3.1001691818237305
330,Tales from the Hood (1995),Comedy|Horror,75,2.640312433242798
331,Tom & Viv (1994),Drama,74,3.261671781539917
332,Village of the Damned (1995),Horror|Sci-Fi,75,2.253392219543457
333,Tommy Boy (1995),Comedy,75,3.5634663105010986
334,Vanya on 42nd Street (1994),Drama,74,3.4567902088165283
335,"Underneath, The (1995)",Mystery|Thriller,75,3.3189852237701416
336,"Walking Dead, The (1995)",Drama|War,75,3.096021890640259
337,What's Eating Gilbert Grape (1993),Drama,73,3.7831921577453613
338,Virtuosity (1995),Sci-Fi|Thriller,75,2.775505781173706
339,While You Were Sleeping (1995),Comedy|Romance,75,3.1455647945404053
340,"War, The (1994)",Adventure|Drama,74,3.1987617015838623
341,Double Happiness (1994),Drama,74,3.163583993911743
342,Muriel's Wedding (1994),Comedy|Romance,74,3.4117629528045654
343,"Baby-Sitters Club, The (1995)",Children's,75,2.8801109790802
344,Ace Ventura: Pet Detective (1994),Comedy,74,3.2239415645599365
345,"Adventures of Priscilla, Queen of the Desert, The (1994)",Comedy|Drama,74,3.6697113513946533
346,Backbeat (1993),Drama|Musical,73,3.465097427368164
347,Bitter Moon (1992),Drama,72,3.0513432025909424
350,"Client, The (1994)",Drama|Mystery|Thriller,74,3.2256317138671875
351,"Corrina, Corrina (1994)",Comedy|Drama|Romance,74,3.7328522205352783
353,"Crow, The (1994)",Action|Romance|Thriller,74,3.4392101764678955
354,Cobb (1994),Drama,74,3.2123219966888428
355,"Flintstones, The (1994)",Children's|Comedy,74,2.569687604904175
357,Four Weddings and a Funeral (1994),Comedy|Romance,74,3.659990072250366
358,Higher Learning (1995),Drama,75,2.9121601581573486
359,I Like It Like That (1994),Comedy|Drama|Romance,74,3.332714796066284
360,I Love Trouble (1994),Action|Comedy,74,3.0839273929595947
361,It Could Happen to You (1994),Drama|Romance,74,3.3476619720458984
362,"Jungle Book, The (1994)",Adventure|Children's|Romance,74,3.4394314289093018
363,"Wonderful, Horrible Life of Leni Riefenstahl, The (Die Macht der Bilder) (1993)",Documentary,73,4.059077262878418
364,"Lion King, The (1994)",Animation|Children's|Musical,74,3.721987009048462
365,Little Buddha (1993),Drama,73,3.2218809127807617
366,Wes Craven's New Nightmare (1994),Horror,74,3.0077297687530518
367,"Mask, The (1994)",Comedy|Crime|Fantasy,74,3.173996686935425
369,Mrs. Parker and the Vicious Circle (1994),Drama,74,3.6214630603790283
370,Naked Gun 33 1/3: The Final Insult (1994),Comedy,74,2.9393889904022217
373,Red Rock West (1992),Thriller,72,3.767073392868042
374,Richie Rich (1994),Children's|Comedy,74,2.5122761726379395
375,Safe Passage (1994),Drama,74,3.1671340465545654
378,Speechless (1994),Comedy|Romance,74,2.77728271484375
379,Timecop (1994),Action|Sci-Fi,74,2.7903504371643066
381,When a Man Loves a Woman (1994),Drama,74,2.88460373878479
382,Wolf (1994),Drama|Horror,74,2.714129686355591
383,Wyatt Earp (1994),Western,74,3.0824787616729736
384,Bad Company (1995),Action,75,3.2277681827545166
385,"Man of No Importance, A (1994)",Drama,74,3.7293121814727783
386,S.F.W. (1994),Drama,74,3.142094850540161
387,"Low Down Dirty Shame, A (1994)",Action|Comedy,74,2.9686920642852783
388,Boys Life (1995),Drama,75,3.572441577911377
389,"Colonel Chabert, Le (1994)",Drama|Romance|War,74,3.4674019813537598
390,Faster Pussycat! Kill! Kill! (1965),Action|Comedy|Drama,45,3.310509443283081
391,Jason's Lyric (1994),Crime|Drama,74,3.407130002975464
392,"Secret Adventures of Tom Thumb, The (1993)",Adventure|Children's,73,2.847666025161743
393,Street Fighter (1994),Action,74,2.461181879043579
394,Coldblooded (1995),Action,75,3.2821481227874756
396,Fall Time (1995),Drama,75,3.98777174949646
397,"Fear, The (1995)",Horror,75,3.350411891937256
398,Frank and Ollie (1995),Documentary,75,3.1423451900482178
401,Mirage (1995),Action|Thriller,75,2.997765302658081
402,Open Season (1996),Comedy,76,3.4373645782470703
404,Brother Minister: The Assassination of Malcolm X (1994),Documentary,74,3.1070821285247803
405,Highlander III: The Sorcerer (1994),Action|Sci-Fi,74,2.2036893367767334
406,Federal Hill (1994),Drama,74,2.9079091548919678
407,In the Mouth of Madness (1995),Horror|Thriller,75,2.71163272857666
408,8 Seconds (1994),Drama,74,3.105905771255493
409,Above the Rim (1994),Drama,74,3.4309208393096924
410,Addams Family Values (1993),Comedy,73,2.89067006111145
411,You So Crazy (1994),Comedy,74,3.4602043628692627
412,"Age of Innocence, The (1993)",Drama,73,3.451336622238159
413,Airheads (1994),Comedy,74,2.4880032539367676
414,"Air Up There, The (1994)",Comedy,74,2.962886333465576
415,Another Stakeout (1993),Comedy|Thriller,73,2.7440719604492188
416,Bad Girls (1994),Western,74,2.6441500186920166
418,Being Human (1993),Drama,73,2.8702566623687744
419,"Beverly Hillbillies, The (1993)",Comedy,73,2.544013738632202
420,Beverly Hills Cop III (1994),Action|Comedy,74,2.5911147594451904
421,Black Beauty (1994),Adventure|Children's,74,3.210277557373047
422,Blink (1994),Thriller,74,3.33272385597229
423,Blown Away (1994),Action|Thriller,74,3.187594175338745
424,Blue Chips (1994),Drama,74,2.8428585529327393
425,Blue Sky (1994),Drama|Romance,74,3.6825764179229736
426,Body Snatchers (1993),Horror|Sci-Fi|Thriller,73,2.9520676136016846
427,Boxing Helena (1993),Mystery|Romance|Thriller,73,2.498414993286133
429,Cabin Boy (1994),Comedy,74,2.6840739250183105
430,Calendar Girl (1993),Drama,73,2.8925154209136963
431,Carlito's Way (1993),Crime|Drama,73,3.579986333847046
432,City Slickers II: The Legend of Curly's Gold (1994),Comedy|Western,74,2.7469112873077393
433,Clean Slate (1994),Comedy,74,3.3386542797088623
434,Cliffhanger (1993),Action|Adventure|Crime,73,3.1784374713897705
435,Coneheads (1993),Comedy|Sci-Fi,73,2.789644479751587
436,Color of Night (1994),Drama|Thriller,74,2.855698823928833
437,Cops and Robbersons (1994),Comedy,74,2.543867588043213
438,"Cowboy Way, The (1994)",Action|Comedy,74,2.626631021499634
439,Dangerous Game (1993),Drama,73,3.360778570175171
440,Dave (1993),Comedy|Romance,73,3.715857744216919
441,Dazed and Confused (1993),Comedy,73,3.49514102935791
443,"Endless Summer 2, The (1994)",Documentary,74,3.3984591960906982
444,Even Cowgirls Get the Blues (1993),Comedy|Romance,73,2.4711244106292725
445,Fatal Instinct (1993),Comedy,73,2.644028902053833
446,Farewell My Concubine (1993),Drama|Romance,73,3.822453737258911
447,"Favor, The (1994)",Comedy|Romance,74,3.1567022800445557
448,Fearless (1993),Drama,73,3.5088064670562744
449,Fear of a Black Hat (1993),Comedy,73,3.432382345199585
450,With Honors (1994),Comedy|Drama,74,3.2630927562713623
451,Flesh and Bone (1993),Drama|Mystery|Romance,73,3.1330106258392334
452,Widows' Peak (1994),Drama,74,3.3249289989471436
453,For Love or Money (1993),Comedy,73,3.0292210578918457
454,"Firm, The (1993)",Drama|Thriller,73,3.4801390171051025
455,Free Willy (1993),Adventure|Children's|Drama,73,2.413268566131592
456,Fresh (1994),Drama,74,3.7768208980560303
458,Geronimo: An American Legend (1993),Drama|Western,73,3.2328364849090576
459,"Getaway, The (1994)",Action,74,2.9711029529571533
460,Getting Even with Dad (1994),Comedy,74,2.315394163131714
461,Go Fish (1994),Drama|Romance,74,3.0242562294006348
462,"Good Man in Africa, A (1994)",Action|Adventure,74,2.565486192703247
463,Guilty as Sin (1993),Crime|Drama|Thriller,73,2.756988763809204
465,Heaven & Earth (1993),Action|Drama|War,73,3.324171781539917
466,Hot Shots! Part Deux (1993),Action|Comedy|War,73,2.880748987197876
467,Live Nude Girls (1995),Comedy,75,3.2879598140716553
468,"Englishman Who Went Up a Hill, But Came Down a Mountain, The (1995)",Comedy|Romance,75,3.1870014667510986
469,"House of the Spirits, The (1993)",Drama|Romance,73,3.1172842979431152
470,House Party 3 (1994),Comedy,74,2.4269039630889893
472,I'll Do Anything (1994),Comedy|Drama,74,2.9347002506256104
473,In the Army Now (1994),Comedy|War,74,2.6282284259796143
475,In the Name of the Father (1993),Drama,73,3.750605583190918
476,"Inkwell, The (1994)",Comedy|Drama,74,2.7254292964935303
477,What's Love Got to Do with It? (1993),Drama,73,3.4443089962005615
478,Jimmy Hollywood (1994),Comedy,74,2.815643787384033
479,Judgment Night (1993),Action,73,3.0917651653289795
481,Kalifornia (1993),Drama|Thriller,73,3.6112778186798096
482,Killing Zoe (1994),Thriller,74,3.3804240226745605
483,King of the Hill (1993),Drama,73,3.47804856300354
484,Lassie (1994),Adventure|Children's,74,2.795285940170288
486,Life with Mikey (1993),Comedy,73,2.940873384475708
487,Lightning Jack (1994),Comedy|Western,74,3.108147144317627
488,M. Butterfly (1993),Drama,73,3.5307729244232178
489,Made in America (1993),Comedy,73,2.642268657684326
490,Malice (1993),Thriller,73,3.408306360244751
491,"Man Without a Face, The (1993)",Drama,73,3.2579147815704346
492,Manhattan Murder Mystery (1993),Comedy|Mystery,73,3.7668569087982178
493,Menace II Society (1993),Action|Crime|Drama,73,3.5484893321990967
495,In the Realm of the Senses (Ai no corrida) (1976),Drama,56,3.511683702468872
496,What Happened Was... (1994),Comedy|Drama|Romance,74,3.140327215194702
497,Much Ado About Nothing (1993),Comedy|Romance,73,3.8105547428131104
498,Mr. Jones (1993),Drama|Romance,73,2.8698832988739014
499,Mr. Wonderful (1993),Comedy|Romance,73,3.407975912094116
500,Mrs. Doubtfire (1993),Comedy,73,3.506110429763794
501,Naked (1993),Drama,73,3.614619731903076
502,"Next Karate Kid, The (1994)",Action|Children's,74,2.3091275691986084
503,"New Age, The (1994)",Drama,74,3.676595449447632
504,No Escape (1994),Action|Sci-Fi,74,2.698927164077759
505,North (1994),Comedy,74,2.748422145843506
