movie_id,title,genres,year,model_ratings
65,Bio-Dome (1996),Comedy,76,2.2634456157684326
66,Lawnmower Man 2: Beyond Cyberspace (1996),Sci-Fi|Thriller,76,2.4988996982574463
67,Two Bits (1995),Drama,75,3.5264060497283936
68,French Twist (Gazon maudit) (1995),Comedy|Romance,75,3.076075315475464
69,Friday (1995),Comedy,75,3.8720061779022217
70,From Dusk Till Dawn (1996),Action|Comedy|Crime|Horror|Thriller,76,3.0078125
71,Fair Game (1995),Action,75,2.450876235961914
72,Kicking and Screaming (1995),Comedy|Drama,75,3.192206621170044
73,"Misérables, Les (1995)",Drama|Musical,75,3.623307466506958
74,Bed of Roses (1996),Drama|Romance,76,2.9906389713287354
75,Big Bully (1996),Comedy|Drama,76,3.3647923469543457
76,Screamers (1995),Sci-Fi|Thriller,75,2.788912534713745
77,Nico Icon (1995),Documentary,75,3.6209819316864014
78,"Crossing Guard, The (1995)",Drama,75,3.3512041568756104
79,"Juror, The (1996)",Drama|Thriller,76,2.6837122440338135
80,"White Balloon, The (Badkonake Sefid ) (1995)",Drama,75,3.7211616039276123
81,Things to Do in Denver when You're Dead (1995),Crime|Drama|Romance,75,3.226301670074463
82,Antonia's Line (Antonia) (1995),Drama,75,3.637880802154541
83,Once Upon a Time... When We Were Colored (1995),Drama,75,3.4588429927825928
84,Last Summer in the Hamptons (1995),Comedy|Drama,75,3.308422803878784
85,Angels and Insects (1995),Drama|Romance,75,3.233733892440796
86,White Squall (1996),Adventure|Drama,76,3.231736898422241
87,Dunston Checks In (1996),Children's|Comedy,76,2.676110029220581
88,Black Sheep (1996),Comedy,76,2.85144305229187
89,Nick of Time (1995),Action|Thriller,75,3.250441789627075
90,"Journey of August King, The (1995)",Drama,75,3.6549203395843506
92,Mary Reilly (1996),Drama|Thriller,76,2.7800023555755615
93,Vampire in Brooklyn (1995),Comedy|Romance,75,2.4298717975616455
94,Beautiful Girls (1996),Drama,76,3.4266726970672607
95,Broken Arrow (1996),Action|Thriller,76,3.0279524326324463
96,In the Bleak Midwinter (1995),Comedy,75,3.658447504043579
97,"Hate (Haine, La) (1995)",Drama,75,3.464345693588257
98,Shopping (1994),Action|Thriller,74,3.2241933345794678
99,Heidi Fleiss: Hollywood Madam (1995),Documentary,75,3.441950559616089
100,City Hall (1996),Drama|Thriller,76,2.819563150405884
101,Bottle Rocket (1996),Comedy,76,3.752858877182007
102,Mr. Wrong (1996),Comedy,76,2.402174711227417
103,Unforgettable (1996),Thriller,76,3.163193941116333
104,Happy Gilmore (1996),Comedy,76,3.421505928039551
105,"Bridges of Madison County, The (1995)",Drama|Romance,75,3.361755132675171
106,Nobody Loves Me (Keiner liebt mich) (1994),Comedy|Drama,74,3.1816353797912598
107,Muppet Treasure Island (1996),Adventure|Children's|Comedy|Musical,76,2.9308969974517822
108,Catwalk (1995),Documentary,75,3.292588233947754
110,Braveheart (1995),Action|Drama|War,75,4.277456760406494
111,Taxi Driver (1976),Drama|Thriller,56,4.234195232391357
112,Rumble in the Bronx (1995),Action|Adventure|Crime,75,3.665137767791748
113,Before and After (1996),Drama|Mystery,76,3.1925580501556396
114,Margaret's Museum (1995),Drama,75,3.1679794788360596
116,Anne Frank Remembered (1995),Documentary,75,3.9294893741607666
117,"Young Poisoner's Handbook, The (1995)",Crime,75,3.911099433898926
118,If Lucy Fell (1996),Comedy|Romance,76,3.398320436477661
119,"Steal Big, Steal Little (1995)",Comedy,75,2.7868292331695557
120,Race the Sun (1996),Drama,76,3.8188812732696533
121,"Boys of St. Vincent, The (1993)",Drama,73,3.8980698585510254
122,Boomerang (1992),Comedy|Romance,72,2.656763792037964
123,Chungking Express (1994),Drama|Mystery|Romance,74,3.67045521736145
124,"Star Maker, The (Uomo delle stelle, L') (1995)",Drama,75,2.8025505542755127
125,Flirting With Disaster (1996),Comedy,76,3.6050970554351807
126,"NeverEnding Story III, The (1994)",Adventure|Children's|Fantasy,74,2.2290003299713135
127,"Silence of the Palace, The (Saimt el Qusur) (1994)",Drama,74,4.0143866539001465
128,Jupiter's Wife (1994),Documentary,74,4.15805196762085
129,Pie in the Sky (1995),Comedy|Romance,75,2.687140703201294
130,Angela (1995),Drama,75,2.8434293270111084
131,Frankie Starlight (1995),Drama|Romance,75,3.188143014907837
132,Jade (1995),Thriller,75,2.9580135345458984
133,Nueba Yol (1995),Comedy|Drama,75,3.0947749614715576
134,Sonic Outlaws (1995),Documentary,75,3.7530858516693115
135,Down Periscope (1996),Comedy,76,2.9309771060943604
136,From the Journals of Jean Seberg (1995),Documentary,75,3.8082001209259033
137,Man of the Year (1995),Documentary,75,3.064173936843872
138,"Neon Bible, The (1995)",Drama,75,3.060499429702759
139,Target (1995),Action|Drama,75,3.6176223754882812
140,Up Close and Personal (1996),Drama|Romance,76,3.2496955394744873
141,"Birdcage, The (1996)",Comedy,76,3.7489430904388428
142,Shadows (Cienie) (1988),Drama,68,2.887343168258667
144,"Brothers McMullen, The (1995)",Comedy,75,3.326817274093628
145,Bad Boys (1995),Action,75,3.031153440475464
146,"Amazing Panda Adventure, The (1995)",Adventure|Children's,75,3.0571515560150146
147,"Basketball Diaries, The (1995)",Drama,75,3.2495758533477783
148,"Awfully Big Adventure, An (1995)",Drama,75,3.056837797164917
149,Amateur (1994),Crime|Drama|Thriller,74,3.694934129714966
150,Apollo 13 (1995),Drama,75,4.066333293914795
151,Rob Roy (1995),Drama|Romance|War,75,3.4252405166625977
152,"Addiction, The (1995)",Horror,75,3.2736146450042725
153,Batman Forever (1995),Action|Adventure|Comedy|Crime,75,2.7211389541625977
154,Belle de jour (1967),Drama,47,3.5689470767974854
155,Beyond Rangoon (1995),Drama|War,75,3.2717511653900146
156,Blue in the Face (1995),Comedy,75,3.075366497039795
157,Canadian Bacon (1994),Comedy|War,74,2.6770808696746826
158,Casper (1995),Adventure|Children's,75,3.070422410964966
159,Clockers (1995),Drama,75,3.3763272762298584
160,Congo (1995),Action|Adventure|Mystery|Sci-Fi,75,2.6085922718048096
161,Crimson Tide (1995),Drama|Thriller|War,75,3.574660062789917
162,Crumb (1994),Documentary,74,3.947316884994507
163,Desperado (1995),Action|Romance|Thriller,75,3.6491219997406006
164,Devil in a Blue Dress (1995),Crime|Film-Noir|Mystery|Thriller,75,3.3535311222076416
165,Die Hard: With a Vengeance (1995),Action|Thriller,75,3.5847814083099365
166,"Doom Generation, The (1995)",Comedy|Drama,75,2.7969701290130615
167,Feast of July (1995),Drama,75,3.1381609439849854
168,First Knight (1995),Action|Adventure|Drama|Romance,75,2.9443256855010986
169,Free Willy 2: The Adventure Home (1995),Adventure|Children's|Drama,75,2.115051507949829
170,Hackers (1995),Action|Crime|Thriller,75,2.9145634174346924
171,Jeffrey (1995),Comedy,75,3.4032328128814697
172,Johnny Mnemonic (1995),Action|Sci-Fi|Thriller,75,2.6125571727752686
173,Judge Dredd (1995),Action|Adventure|Sci-Fi,75,2.5701334476470947
174,Jury Duty (1995),Comedy,75,2.8113389015197754
175,Kids (1995),Drama,75,3.599022626876831
176,Living in Oblivion (1995),Comedy,75,3.7854723930358887
177,Lord of Illusions (1995),Horror,75,2.8564233779907227
178,Love & Human Remains (1993),Comedy,73,3.042717695236206
179,Mad Love (1995),Drama|Romance,75,2.2561094760894775
180,Mallrats (1995),Comedy,75,3.440493583679199
181,Mighty Morphin Power Rangers: The Movie (1995),Action|Children's,75,2.1804730892181396
182,Moonlight and Valentino (1995),Drama|Romance,75,2.7507050037384033
183,Mute Witness (1994),Thriller,74,3.469231128692627
184,Nadja (1994),Drama,74,3.6575191020965576
185,"Net, The (1995)",Sci-Fi|Thriller,75,3.062713623046875
186,Nine Months (1995),Comedy,75,3.2753703594207764
187,Party Girl (1995),Comedy,75,3.399172067642212
188,"Prophecy, The (1995)",Horror,75,2.787097692489624
189,Reckless (1995),Comedy,75,3.73490834236145
190,Safe (1995),Thriller,75,3.670527935028076
191,"Scarlet Letter, The (1995)",Drama,75,2.5444142818450928
192,"Show, The (1995)",Documentary,75,3.5067832469940186
193,Showgirls (1995),Drama,75,2.2964065074920654
194,Smoke (1995),Drama,75,3.7978107929229736
195,Something to Talk About (1995),Comedy|Drama|Romance,75,3.045365571975708
196,Species (1995),Horror|Sci-Fi,75,2.513775587081909
197,"Stars Fell on Henrietta, The (1995)",Drama,75,2.8463590145111084
198,Strange Days (1995),Action|Crime|Sci-Fi,75,2.996293783187866
199,"Umbrellas of Cherbourg, The (Parapluies de Cherbourg, Les) (1964)",Drama|Musical,44,3.9288723468780518
200,"Tie That Binds, The (1995)",Thriller,75,3.1734988689422607
201,Three Wishes (1995),Drama,75,2.993483781814575
202,Total Eclipse (1995),Drama|Romance,75,3.0721724033355713
203,"To Wong Foo, Thanks for Everything! Julie Newmar (1995)",Comedy,75,2.8156239986419678
204,Under Siege 2: Dark Territory (1995),Action,75,3.1198415756225586
205,Unstrung Heroes (1995),Comedy|Drama,75,3.7146308422088623
206,Unzipped (1995),Documentary,75,3.365433931350708
207,"Walk in the Clouds, A (1995)",Drama|Romance,75,2.9222333431243896
208,Waterworld (1995),Action|Adventure,75,2.549621105194092
209,White Man's Burden (1995),Drama,75,2.6552953720092773
210,Wild Bill (1995),Western,75,3.324552297592163
211,"Browning Version, The (1994)",Drama,74,3.3871965408325195
212,Bushwhacked (1995),Comedy,75,2.7252776622772217
213,Burnt By the Sun (Utomlyonnye solntsem) (1994),Drama,74,3.5381760597229004
214,Before the Rain (Pred dozhdot) (1994),Drama,74,4.139491558074951
215,Before Sunrise (1995),Drama|Romance,75,3.750595808029175
216,Billy Madison (1995),Comedy,75,3.4844086170196533
217,"Babysitter, The (1995)",Drama|Thriller,75,2.4434356689453125
218,Boys on the Side (1995),Comedy|Drama,75,3.2813594341278076
219,"Cure, The (1995)",Drama,75,3.5647037029266357
220,Castle Freak (1995),Horror,75,2.4578654766082764
222,Circle of Friends (1995),Drama|Romance,75,3.202021837234497
223,Clerks (1994),Comedy,74,3.9556546211242676
224,Don Juan DeMarco (1995),Comedy|Drama|Romance,75,3.297748565673828
225,Disclosure (1994),Drama|Thriller,74,3.3092570304870605
226,Dream Man (1995),Thriller,75,3.6933090686798096
227,Drop Zone (1994),Action,74,2.7512948513031006
228,Destiny Turns on the Radio (1995),Comedy,75,2.6581830978393555
229,Death and the Maiden (1994),Drama|Thriller,74,3.5192558765411377
230,Dolores Claiborne (1994),Drama|Thriller,74,3.6311960220336914
231,Dumb & Dumber (1994),Comedy,74,2.909296751022339
232,Eat Drink Man Woman (1994),Comedy|Drama,74,3.9582507610321045
233,Exotica (1994),Drama,74,4.073695659637451
234,Exit to Eden (1994),Comedy,74,2.2248499393463135
235,Ed Wood (1994),Comedy|Drama,74,3.7442739009857178
236,French Kiss (1995),Comedy|Romance,75,3.3650290966033936
237,Forget Paris (1995),Comedy|Romance,75,3.077237367630005
238,Far From Home: The Adventures of Yellow Dog (1995),Adventure|Children's,75,2.911369562149048
239,"Goofy Movie, A (1995)",Animation|Children's|Comedy|Romance,75,2.632305860519409
240,Hideaway (1995),Thriller,75,2.9230358600616455
241,Fluke (1995),Children's|Drama,75,3.0228044986724854
242,Farinelli: il castrato (1994),Drama|Musical,74,3.4247195720672607
243,Gordy (1995),Comedy,75,3.3377177715301514
244,Gumby: The Movie (1995),Animation|Children's,75,2.7757694721221924
245,"Glass Shield, The (1994)",Crime|Drama,74,2.7851622104644775
246,Hoop Dreams (1994),Documentary,74,4.1176300048828125
247,Heavenly Creatures (1994),Drama|Fantasy|Romance|Thriller,74,3.610814332962036
248,Houseguest (1994),Comedy,74,2.7839035987854004
249,Immortal Beloved (1994),Drama|Romance,74,3.5325028896331787
250,Heavyweights (1994),Children's|Comedy,74,3.178403854370117
251,"Hunted, The (1995)",Action,75,3.5939810276031494
252,I.Q. (1994),Comedy|Romance,74,3.419111490249634
253,Interview with the Vampire (1994),Drama|Horror,74,3.6096277236938477
254,Jefferson in Paris (1995),Drama,75,2.972829580307007
255,"Jerky Boys, The (1994)",Comedy,74,2.428374767303467
256,Junior (1994),Comedy|Sci-Fi,74,2.6181085109710693
257,Just Cause (1995),Mystery|Thriller,75,3.286325216293335
258,"Kid in King Arthur's Court, A (1995)",Adventure|Children's|Comedy|Fantasy|Romance,75,2.659040689468384
259,Kiss of Death (1995),Crime|Drama|Thriller,75,3.040949821472168
260,Star Wars: Episode IV - A New Hope (1977),Action|Adventure|Fantasy|Sci-Fi,57,4.306276321411133
261,Little Women (1994),Drama,74,3.3586173057556152
262,"Little Princess, A (1995)",Children's|Drama,75,3.622688055038452
263,Ladybird Ladybird (1994),Drama,74,3.599307060241699
264,"Enfer, L' (1994)",Drama,74,3.672868013381958
265,Like Water for Chocolate (Como agua para chocolate) (1992),Drama|Romance,72,3.9731943607330322
266,Legends of the Fall (1994),Drama|Romance|War|Western,74,3.3924825191497803
267,Major Payne (1994),Comedy,74,3.0406758785247803
268,Little Odessa (1994),Drama,74,3.4358091354370117
269,My Crazy Life (Mi vida loca) (1993),Drama,73,3.4930830001831055
270,Love Affair (1994),Drama|Romance,74,3.126343011856079
271,Losing Isaiah (1995),Drama,75,3.1308951377868652
272,"Madness of King George, The (1994)",Drama,74,3.5972797870635986
273,Mary Shelley's Frankenstein (1994),Drama|Horror,74,3.102985143661499
274,Man of the House (1995),Comedy,75,2.607847213745117
275,Mixed Nuts (1994),Comedy,74,2.5603840351104736
276,Milk Money (1994),Comedy|Romance,74,2.637601852416992
278,Miami Rhapsody (1995),Comedy,75,3.008906126022339
279,My Family (1995),Drama,75,4.014710903167725
280,Murder in the First (1995),Drama|Thriller,75,3.293858766555786
281,Nobody's Fool (1994),Drama,74,3.367950439453125
282,Nell (1994),Drama,74,3.437563896179199
283,New Jersey Drive (1995),Crime|Drama,75,2.8750107288360596
286,Nemesis 2: Nebula (1995),Action|Sci-Fi|Thriller,75,3.2597551345825195
287,Nina Takes a Lover (1994),Comedy|Romance,74,3.264092206954956
288,Natural Born Killers (1994),Action|Thriller,74,3.1752946376800537
289,Only You (1994),Comedy|Romance,74,3.6623456478118896
290,Once Were Warriors (1994),Crime|Drama,74,3.7317864894866943
291,Poison Ivy II (1995),Thriller,75,2.6486542224884033
292,Outbreak (1995),Action|Drama|Thriller,75,3.158282518386841
293,"Professional, The (a.k.a. Leon: The Professional) (1994)",Crime|Drama|Romance|Thriller,74,4.170906066894531
294,"Perez Family, The (1995)",Comedy|Romance,75,2.884986162185669
295,"Pyromaniac's Love Story, A (1995)",Comedy|Romance,75,3.0729806423187256
296,Pulp Fiction (1994),Crime|Drama,74,4.371240615844727
297,Panther (1995),Drama,75,3.12849760055542
298,Pushing Hands (1992),Comedy,72,3.962665319442749
299,Priest (1994),Drama,74,3.63030743598938
300,Quiz Show (1994),Drama,74,3.5655910968780518
301,Picture Bride (1995),Drama|Romance,75,2.86228346824646
302,Queen Margot (La Reine Margot) (1994),Drama|Romance,74,3.467247724533081
303,"Quick and the Dead, The (1995)",Action|Adventure|Western,75,2.9016342163085938
304,Roommates (1995),Comedy|Drama,75,3.3324601650238037
305,Ready to Wear (Pret-A-Porter) (1994),Comedy,74,2.696495771408081
306,Three Colors: Red (1994),Drama,74,4.219095230102539
307,Three Colors: Blue (1993),Drama,73,3.9697911739349365
308,Three Colors: White (1994),Drama,74,3.506305456161499
309,"Red Firecracker, Green Firecracker (1994)",Drama,74,3.3221819400787354
310,Rent-a-Kid (1995),Comedy,75,3.0324103832244873
311,Relative Fear (1994),Horror|Thriller,74,3.680738687515259
312,Stuart Saves His Family (1995),Comedy,75,2.964402675628662
313,"Swan Princess, The (1994)",Animation|Children's,74,2.809213876724243
314,"Secret of Roan Inish, The (1994)",Drama,74,3.7880051136016846
315,"Specialist, The (1994)",Action,74,2.674067974090576
316,Stargate (1994),Action|Adventure|Sci-Fi,74,3.352708101272583
317,"Santa Clause, The (1994)",Children's|Comedy|Fantasy,74,2.9560132026672363
318,"Shawshank Redemption, The (1994)",Drama,74,4.369460105895996
319,Shallow Grave (1994),Thriller,74,3.899073362350464
320,Suture (1993),Film-Noir|Thriller,73,3.3448469638824463
321,Strawberry and Chocolate (Fresa y chocolate) (1993),Drama,73,3.4976446628570557
322,Swimming with Sharks (1995),Comedy|Drama,75,3.7606613636016846
324,"Sum of Us, The (1994)",Comedy,74,3.7893309593200684
325,National Lampoon's Senior Trip (1995),Comedy,75,2.7103946208953857
326,To Live (Huozhe) (1994),Drama,74,4.124850749969482
327,Tank Girl (1995),Action|Comedy|Musical|Sci-Fi,75,3.0583951473236084
328,Tales From the Crypt Presents: Demon Knight (1995),Horror,75,3.0676109790802
329,Star Trek: Generations (1994),Action|Adventure|Sci-Fi,74,3.177631139755249
330,Tales from the Hood (1995),Comedy|Horror,75,2.860914945602417
331,Tom & Viv (1994),Drama,74,3.2236649990081787
332,Village of the Damned (1995),Horror|Sci-Fi,75,2.367708444595337
333,Tommy Boy (1995),Comedy,75,3.4260599613189697
334,Vanya on 42nd Street (1994),Drama,74,3.4882566928863525
335,"Underneath, The (1995)",Mystery|Thriller,75,3.224492073059082
336,"Walking Dead, The (1995)",Drama|War,75,3.0645201206207275
337,What's Eating Gilbert Grape (1993),Drama,73,3.6504223346710205
338,Virtuosity (1995),Sci-Fi|Thriller,75,2.985170602798462
339,While You Were Sleeping (1995),Comedy|Romance,75,3.135915517807007
340,"War, The (1994)",Adventure|Drama,74,3.4541709423065186
341,Double Happiness (1994),Drama,74,3.2420477867126465
342,Muriel's Wedding (1994),Comedy|Romance,74,3.4522945880889893
343,"Baby-Sitters Club, The (1995)",Children's,75,2.730299472808838
344,Ace Ventura: Pet Detective (1994),Comedy,74,3.0465424060821533
345,"Adventures of Priscilla, Queen of the Desert, The (1994)",Comedy|Drama,74,3.552182197570801
346,Backbeat (1993),Drama|Musical,73,3.326775312423706
347,Bitter Moon (1992),Drama,72,3.12290358543396
348,Bullets Over Broadway (1994),Comedy,74,3.703160524368286
349,Clear and Present Danger (1994),Action|Adventure|Thriller,74,3.410935640335083
350,"Client, The (1994)",Drama|Mystery|Thriller,74,3.271113872528076
351,"Corrina, Corrina (1994)",Comedy|Drama|Romance,74,3.552177667617798
352,Crooklyn (1994),Comedy,74,3.235053777694702
353,"Crow, The (1994)",Action|Romance|Thriller,74,3.4281041622161865
354,Cobb (1994),Drama,74,3.143942356109619
355,"Flintstones, The (1994)",Children's|Comedy,74,2.610962152481079
356,Forrest Gump (1994),Comedy|Romance|War,74,4.021385669708252
357,Four Weddings and a Funeral (1994),Comedy|Romance,74,3.6593310832977295
358,Higher Learning (1995),Drama,75,2.8659584522247314
359,I Like It Like That (1994),Comedy|Drama|Romance,74,3.2325737476348877
360,I Love Trouble (1994),Action|Comedy,74,2.936631441116333
361,It Could Happen to You (1994),Drama|Romance,74,3.440779447555542
362,"Jungle Book, The (1994)",Adventure|Children's|Romance,74,3.533707857131958
363,"Wonderful, Horrible Life of Leni Riefenstahl, The (Die Macht der Bilder) (1993)",Documentary,73,3.980530023574829
364,"Lion King, The (1994)",Animation|Children's|Musical,74,3.7108328342437744
365,Little Buddha (1993),Drama,73,3.2202749252319336
366,Wes Craven's New Nightmare (1994),Horror,74,2.9619431495666504
367,"Mask, The (1994)",Comedy|Crime|Fantasy,74,3.395141363143921
368,Maverick (1994),Action|Comedy|Western,74,3.475975275039673
369,Mrs. Parker and the Vicious Circle (1994),Drama,74,3.5155131816864014
370,Naked Gun 33 1/3: The Final Insult (1994),Comedy,74,3.0579230785369873
371,"Paper, The (1994)",Comedy|Drama,74,3.1850292682647705
372,Reality Bites (1994),Comedy|Drama,74,3.2983391284942627
373,Red Rock West (1992),Thriller,72,3.7430059909820557
374,Richie Rich (1994),Children's|Comedy,74,2.441619634628296
375,Safe Passage (1994),Drama,74,3.318192720413208
376,"River Wild, The (1994)",Action|Thriller,74,3.2539045810699463
377,Speed (1994),Action|Romance|Thriller,74,3.5342090129852295
378,Speechless (1994),Comedy|Romance,74,2.73384690284729
379,Timecop (1994),Action|Sci-Fi,74,2.7731916904449463
380,True Lies (1994),Action|Adventure|Comedy|Romance,74,3.613168954849243
381,When a Man Loves a Woman (1994),Drama,74,3.1136205196380615
382,Wolf (1994),Drama|Horror,74,2.8490796089172363
383,Wyatt Earp (1994),Western,74,3.1566665172576904
384,Bad Company (1995),Action,75,3.145940065383911
385,"Man of No Importance, A (1994)",Drama,74,3.7466819286346436
386,S.F.W. (1994),Drama,74,3.078674077987671
387,"Low Down Dirty Shame, A (1994)",Action|Comedy,74,2.731492280960083
388,Boys Life (1995),Drama,75,3.4527719020843506
389,"Colonel Chabert, Le (1994)",Drama|Romance|War,74,3.383190870285034
390,Faster Pussycat! Kill! Kill! (1965),Action|Comedy|Drama,45,3.4251339435577393
391,Jason's Lyric (1994),Crime|Drama,74,3.505969524383545
392,"Secret Adventures of Tom Thumb, The (1993)",Adventure|Children's,73,2.6420390605926514
393,Street Fighter (1994),Action,74,2.422041654586792
394,Coldblooded (1995),Action,75,3.2305288314819336
396,Fall Time (1995),Drama,75,3.8106679916381836
397,"Fear, The (1995)",Horror,75,3.375840425491333
398,Frank and Ollie (1995),Documentary,75,2.9489500522613525
401,Mirage (1995),Action|Thriller,75,2.97635817527771
402,Open Season (1996),Comedy,76,3.492652177810669
404,Brother Minister: The Assassination of Malcolm X (1994),Documentary,74,3.250466823577881
405,Highlander III: The Sorcerer (1994),Action|Sci-Fi,74,2.317556142807007
406,Federal Hill (1994),Drama,74,3.155961275100708
407,In the Mouth of Madness (1995),Horror|Thriller,75,2.810518980026245
408,8 Seconds (1994),Drama,74,3.1283042430877686
409,Above the Rim (1994),Drama,74,3.5772042274475098
410,Addams Family Values (1993),Comedy,73,2.741734504699707
411,You So Crazy (1994),Comedy,74,3.380079507827759
412,"Age of Innocence, The (1993)",Drama,73,3.4439620971679688
413,Airheads (1994),Comedy,74,2.6751060485839844
414,"Air Up There, The (1994)",Comedy,74,3.086008310317993
415,Another Stakeout (1993),Comedy|Thriller,73,2.859995126724243
416,Bad Girls (1994),Western,74,2.7247843742370605
417,Barcelona (1994),Comedy|Romance,74,3.3475911617279053
418,Being Human (1993),Drama,73,2.8984644412994385
419,"Beverly Hillbillies, The (1993)",Comedy,73,2.4240572452545166
420,Beverly Hills Cop III (1994),Action|Comedy,74,2.480806589126587
421,Black Beauty (1994),Adventure|Children's,74,3.170647382736206
422,Blink (1994),Thriller,74,3.2951748371124268
423,Blown Away (1994),Action|Thriller,74,3.1648871898651123
424,Blue Chips (1994),Drama,74,2.8623764514923096
425,Blue Sky (1994),Drama|Romance,74,3.6073639392852783
426,Body Snatchers (1993),Horror|Sci-Fi|Thriller,73,2.7573328018188477
427,Boxing Helena (1993),Mystery|Romance|Thriller,73,2.347999334335327
428,"Bronx Tale, A (1993)",Drama,73,3.7540781497955322
429,Cabin Boy (1994),Comedy,74,2.611724615097046
430,Calendar Girl (1993),Drama,73,2.7617599964141846
431,Carlito's Way (1993),Crime|Drama,73,3.628436803817749
432,City Slickers II: The Legend of Curly's Gold (1994),Comedy|Western,74,2.627131700515747
433,Clean Slate (1994),Comedy,74,3.534386396408081
434,Cliffhanger (1993),Action|Adventure|Crime,73,3.130207061767578
435,Coneheads (1993),Comedy|Sci-Fi,73,2.6045868396759033
436,Color of Night (1994),Drama|Thriller,74,2.992283582687378
437,Cops and Robbersons (1994),Comedy,74,2.407106876373291
438,"Cowboy Way, The (1994)",Action|Comedy,74,2.5794296264648438
439,Dangerous Game (1993),Drama,73,3.5545058250427246
440,Dave (1993),Comedy|Romance,73,3.754518747329712
441,Dazed and Confused (1993),Comedy,73,3.493241548538208
442,Demolition Man (1993),Action|Sci-Fi,73,3.223431348800659
443,"Endless Summer 2, The (1994)",Documentary,74,3.4300451278686523
