movie_id,title,genres,year,model_ratings
35,Carrington (1995),Drama|Romance,75,3.5986838340759277
36,Dead Man Walking (1995),Drama,75,4.188230037689209
37,Across the Sea of Time (1995),Documentary,75,3.166569948196411
38,It Takes Two (1995),Comedy,75,3.5233614444732666
39,Clueless (1995),Comedy|Romance,75,3.7693769931793213
40,"Cry, the Beloved Country (1995)",Drama,75,3.9468581676483154
41,Richard III (1995),Drama|War,75,3.9636967182159424
42,Dead Presidents (1995),Action|Crime|Drama,75,3.2452232837677
43,Restoration (1995),Drama,75,3.6782398223876953
44,Mortal Kombat (1995),Action|Adventure,75,3.0042917728424072
45,To Die For (1995),Comedy|Drama,75,3.6735620498657227
46,How to Make an American Quilt (1995),Drama|Romance,75,3.1366169452667236
47,Seven (Se7en) (1995),Crime|Thriller,75,4.284739971160889
48,Pocahontas (1995),Animation|Children's|Musical|Romance,75,3.1531941890716553
49,When Night Is Falling (1995),Drama|Romance,75,3.643812417984009
52,Mighty Aphrodite (1995),Comedy,75,3.576447010040283
53,Lamerica (1994),Drama,74,3.875396728515625
54,"Big Green, The (1995)",Children's|Comedy,75,3.0851829051971436
55,Georgia (1995),Drama,75,3.0937998294830322
56,Kids of the Round Table (1995),Adventure|Children's|Fantasy,75,3.312229633331299
57,Home for the Holidays (1995),Drama,75,3.4721405506134033
58,"Postino, Il (The Postman) (1994)",Drama|Romance,74,4.332141399383545
59,"Confessional, The (Le Confessionnal) (1995)",Drama|Mystery,75,3.4047393798828125
60,"Indian in the Cupboard, The (1995)",Adventure|Children's|Fantasy,75,3.408470869064331
61,Eye for an Eye (1996),Drama|Thriller,76,3.2748899459838867
62,Mr. Holland's Opus (1995),Drama,75,3.4863147735595703
63,Don't Be a Menace to South Central While Drinking Your Juice in the Hood (1996),Comedy,76,3.112173080444336
64,Two if by Sea (1996),Comedy|Romance,76,3.056389570236206
65,Bio-Dome (1996),Comedy,76,2.6112887859344482
66,Lawnmower Man 2: Beyond Cyberspace (1996),Sci-Fi|Thriller,76,2.695652723312378
67,Two Bits (1995),Drama,75,3.6764705181121826
68,French Twist (Gazon maudit) (1995),Comedy|Romance,75,3.5728394985198975
69,Friday (1995),Comedy,75,4.009594917297363
70,From Dusk Till Dawn (1996),Action|Comedy|Crime|Horror|Thriller,76,3.388733148574829
71,Fair Game (1995),Action,75,2.463068723678589
72,Kicking and Screaming (1995),Comedy|Drama,75,3.4169158935546875
73,"Misérables, Les (1995)",Drama|Musical,75,3.7742669582366943
74,Bed of Roses (1996),Drama|Romance,76,3.40338397026062
75,Big Bully (1996),Comedy|Drama,76,3.640415906906128
76,Screamers (1995),Sci-Fi|Thriller,75,3.072136878967285
77,Nico Icon (1995),Documentary,75,3.620358943939209
78,"Crossing Guard, The (1995)",Drama,75,3.4662833213806152
79,"Juror, The (1996)",Drama|Thriller,76,2.957360029220581
80,"White Balloon, The (Badkonake Sefid ) (1995)",Drama,75,3.997520685195923
81,Things to Do in Denver when You're Dead (1995),Crime|Drama|Romance,75,3.4448635578155518
82,Antonia's Line (Antonia) (1995),Drama,75,3.794064998626709
83,Once Upon a Time... When We Were Colored (1995),Drama,75,3.6861307621002197
84,Last Summer in the Hamptons (1995),Comedy|Drama,75,3.5895183086395264
85,Angels and Insects (1995),Drama|Romance,75,3.4563746452331543
86,White Squall (1996),Adventure|Drama,76,3.518754482269287
87,Dunston Checks In (1996),Children's|Comedy,76,3.046081781387329
88,Black Sheep (1996),Comedy,76,3.287463426589966
89,Nick of Time (1995),Action|Thriller,75,3.5107312202453613
90,"Journey of August King, The (1995)",Drama,75,3.8539750576019287
92,Mary Reilly (1996),Drama|Thriller,76,2.936505079269409
93,Vampire in Brooklyn (1995),Comedy|Romance,75,2.8583285808563232
94,Beautiful Girls (1996),Drama,76,3.5893590450286865
95,Broken Arrow (1996),Action|Thriller,76,2.9676992893218994
96,In the Bleak Midwinter (1995),Comedy,75,3.8468177318573
97,"Hate (Haine, La) (1995)",Drama,75,3.8408381938934326
98,Shopping (1994),Action|Thriller,74,3.5692732334136963
99,Heidi Fleiss: Hollywood Madam (1995),Documentary,75,3.679795026779175
100,City Hall (1996),Drama|Thriller,76,3.1100361347198486
101,Bottle Rocket (1996),Comedy,76,4.065963268280029
102,Mr. Wrong (1996),Comedy,76,2.9159576892852783
103,Unforgettable (1996),Thriller,76,3.5838139057159424
104,Happy Gilmore (1996),Comedy,76,3.6930556297302246
105,"Bridges of Madison County, The (1995)",Drama|Romance,75,3.5894157886505127
106,Nobody Loves Me (Keiner liebt mich) (1994),Comedy|Drama,74,3.5503695011138916
107,Muppet Treasure Island (1996),Adventure|Children's|Comedy|Musical,76,3.193145751953125
108,Catwalk (1995),Documentary,75,3.2929906845092773
110,Braveheart (1995),Action|Drama|War,75,4.242499828338623
111,Taxi Driver (1976),Drama|Thriller,56,4.287205219268799
112,Rumble in the Bronx (1995),Action|Adventure|Crime,75,3.8236701488494873
113,Before and After (1996),Drama|Mystery,76,3.3015172481536865
114,Margaret's Museum (1995),Drama,75,3.381458044052124
116,Anne Frank Remembered (1995),Documentary,75,4.031644821166992
117,"Young Poisoner's Handbook, The (1995)",Crime,75,3.8495781421661377
118,If Lucy Fell (1996),Comedy|Romance,76,3.420687437057495
119,"Steal Big, Steal Little (1995)",Comedy,75,2.988900899887085
120,Race the Sun (1996),Drama,76,3.966280221939087
121,"Boys of St. Vincent, The (1993)",Drama,73,4.2858405113220215
122,Boomerang (1992),Comedy|Romance,72,2.882859945297241
123,Chungking Express (1994),Drama|Mystery|Romance,74,3.9294207096099854
124,"Star Maker, The (Uomo delle stelle, L') (1995)",Drama,75,3.0505635738372803
125,Flirting With Disaster (1996),Comedy,76,3.7932796478271484
126,"NeverEnding Story III, The (1994)",Adventure|Children's|Fantasy,74,2.3730382919311523
127,"Silence of the Palace, The (Saimt el Qusur) (1994)",Drama,74,4.305861949920654
128,Jupiter's Wife (1994),Documentary,74,4.311334133148193
129,Pie in the Sky (1995),Comedy|Romance,75,2.9736785888671875
130,Angela (1995),Drama,75,2.8435800075531006
131,Frankie Starlight (1995),Drama|Romance,75,3.5067782402038574
132,Jade (1995),Thriller,75,3.175908327102661
133,Nueba Yol (1995),Comedy|Drama,75,3.2005608081817627
134,Sonic Outlaws (1995),Documentary,75,4.085322380065918
135,Down Periscope (1996),Comedy,76,3.2589378356933594
136,From the Journals of Jean Seberg (1995),Documentary,75,4.049034118652344
137,Man of the Year (1995),Documentary,75,3.4612109661102295
138,"Neon Bible, The (1995)",Drama,75,3.277038812637329
139,Target (1995),Action|Drama,75,3.796645164489746
140,Up Close and Personal (1996),Drama|Romance,76,3.445066213607788
141,"Birdcage, The (1996)",Comedy,76,4.021750450134277
142,Shadows (Cienie) (1988),Drama,68,2.8667056560516357
144,"Brothers McMullen, The (1995)",Comedy,75,3.492985486984253
145,Bad Boys (1995),Action,75,3.512861967086792
146,"Amazing Panda Adventure, The (1995)",Adventure|Children's,75,3.3123810291290283
147,"Basketball Diaries, The (1995)",Drama,75,3.5105512142181396
148,"Awfully Big Adventure, An (1995)",Drama,75,2.9434170722961426
149,Amateur (1994),Crime|Drama|Thriller,74,4.068421363830566
150,Apollo 13 (1995),Drama,75,4.134443283081055
151,Rob Roy (1995),Drama|Romance|War,75,3.7153663635253906
152,"Addiction, The (1995)",Horror,75,3.4536070823669434
153,Batman Forever (1995),Action|Adventure|Comedy|Crime,75,2.9648473262786865
154,Belle de jour (1967),Drama,47,3.756895065307617
155,Beyond Rangoon (1995),Drama|War,75,3.519566059112549
156,Blue in the Face (1995),Comedy,75,3.390451192855835
157,Canadian Bacon (1994),Comedy|War,74,2.9979593753814697
158,Casper (1995),Adventure|Children's,75,3.3088109493255615
159,Clockers (1995),Drama,75,3.6314845085144043
160,Congo (1995),Action|Adventure|Mystery|Sci-Fi,75,2.6236159801483154
161,Crimson Tide (1995),Drama|Thriller|War,75,3.86653733253479
162,Crumb (1994),Documentary,74,4.3196282386779785
163,Desperado (1995),Action|Romance|Thriller,75,3.933746099472046
164,Devil in a Blue Dress (1995),Crime|Film-Noir|Mystery|Thriller,75,3.676034688949585
165,Die Hard: With a Vengeance (1995),Action|Thriller,75,3.798398733139038
166,"Doom Generation, The (1995)",Comedy|Drama,75,2.9421803951263428
167,Feast of July (1995),Drama,75,3.40777325630188
168,First Knight (1995),Action|Adventure|Drama|Romance,75,3.2385692596435547
169,Free Willy 2: The Adventure Home (1995),Adventure|Children's|Drama,75,2.443155527114868
170,Hackers (1995),Action|Crime|Thriller,75,3.300886392593384
171,Jeffrey (1995),Comedy,75,3.8077480792999268
172,Johnny Mnemonic (1995),Action|Sci-Fi|Thriller,75,3.0516550540924072
173,Judge Dredd (1995),Action|Adventure|Sci-Fi,75,2.7858922481536865
174,Jury Duty (1995),Comedy,75,3.1037933826446533
175,Kids (1995),Drama,75,3.5872576236724854
176,Living in Oblivion (1995),Comedy,75,3.70857310295105
177,Lord of Illusions (1995),Horror,75,3.1402530670166016
178,Love & Human Remains (1993),Comedy,73,3.1390106678009033
179,Mad Love (1995),Drama|Romance,75,2.6566965579986572
180,Mallrats (1995),Comedy,75,3.5609676837921143
181,Mighty Morphin Power Rangers: The Movie (1995),Action|Children's,75,2.283949613571167
182,Moonlight and Valentino (1995),Drama|Romance,75,3.0140678882598877
183,Mute Witness (1994),Thriller,74,3.7233951091766357
184,Nadja (1994),Drama,74,3.9090890884399414
185,"Net, The (1995)",Sci-Fi|Thriller,75,3.182840347290039
186,Nine Months (1995),Comedy,75,3.491210460662842
187,Party Girl (1995),Comedy,75,3.814481735229492
188,"Prophecy, The (1995)",Horror,75,3.2125351428985596
189,Reckless (1995),Comedy,75,3.9159042835235596
190,Safe (1995),Thriller,75,3.7838151454925537
191,"Scarlet Letter, The (1995)",Drama,75,3.004657506942749
192,"Show, The (1995)",Documentary,75,3.607858896255493
193,Showgirls (1995),Drama,75,2.3550591468811035
194,Smoke (1995),Drama,75,3.9439916610717773
195,Something to Talk About (1995),Comedy|Drama|Romance,75,3.352140426635742
196,Species (1995),Horror|Sci-Fi,75,2.895434617996216
197,"Stars Fell on Henrietta, The (1995)",Drama,75,3.2380199432373047
198,Strange Days (1995),Action|Crime|Sci-Fi,75,3.51924729347229
199,"Umbrellas of Cherbourg, The (Parapluies de Cherbourg, Les) (1964)",Drama|Musical,44,4.019270420074463
200,"Tie That Binds, The (1995)",Thriller,75,3.3575708866119385
201,Three Wishes (1995),Drama,75,3.1841957569122314
202,Total Eclipse (1995),Drama|Romance,75,3.3566019535064697
203,"To Wong Foo, Thanks for Everything! Julie Newmar (1995)",Comedy,75,2.7792553901672363
204,Under Siege 2: Dark Territory (1995),Action,75,3.102233648300171
205,Unstrung Heroes (1995),Comedy|Drama,75,3.883615255355835
206,Unzipped (1995),Documentary,75,3.522120237350464
207,"Walk in the Clouds, A (1995)",Drama|Romance,75,3.064842939376831
208,Waterworld (1995),Action|Adventure,75,2.799938440322876
209,White Man's Burden (1995),Drama,75,2.9884750843048096
210,Wild Bill (1995),Western,75,3.6446897983551025
211,"Browning Version, The (1994)",Drama,74,3.420743703842163
212,Bushwhacked (1995),Comedy,75,2.9387922286987305
213,Burnt By the Sun (Utomlyonnye solntsem) (1994),Drama,74,3.75974702835083
214,Before the Rain (Pred dozhdot) (1994),Drama,74,4.214674472808838
215,Before Sunrise (1995),Drama|Romance,75,3.8743278980255127
216,Billy Madison (1995),Comedy,75,3.7088589668273926
217,"Babysitter, The (1995)",Drama|Thriller,75,2.7871592044830322
218,Boys on the Side (1995),Comedy|Drama,75,3.4280929565429688
219,"Cure, The (1995)",Drama,75,3.7116692066192627
220,Castle Freak (1995),Horror,75,2.804988384246826
222,Circle of Friends (1995),Drama|Romance,75,3.247305154800415
223,Clerks (1994),Comedy,74,4.374210834503174
224,Don Juan DeMarco (1995),Comedy|Drama|Romance,75,3.5775692462921143
225,Disclosure (1994),Drama|Thriller,74,3.4595489501953125
226,Dream Man (1995),Thriller,75,3.9320356845855713
227,Drop Zone (1994),Action,74,3.0060737133026123
228,Destiny Turns on the Radio (1995),Comedy,75,3.097292184829712
229,Death and the Maiden (1994),Drama|Thriller,74,3.8223605155944824
230,Dolores Claiborne (1994),Drama|Thriller,74,3.76829195022583
231,Dumb & Dumber (1994),Comedy,74,3.048358201980591
232,Eat Drink Man Woman (1994),Comedy|Drama,74,4.212681770324707
233,Exotica (1994),Drama,74,4.262770175933838
234,Exit to Eden (1994),Comedy,74,2.556729555130005
235,Ed Wood (1994),Comedy|Drama,74,3.94553542137146
236,French Kiss (1995),Comedy|Romance,75,3.520782232284546
237,Forget Paris (1995),Comedy|Romance,75,3.2613327503204346
238,Far From Home: The Adventures of Yellow Dog (1995),Adventure|Children's,75,2.98993182182312
239,"Goofy Movie, A (1995)",Animation|Children's|Comedy|Romance,75,3.1164066791534424
240,Hideaway (1995),Thriller,75,3.148056745529175
241,Fluke (1995),Children's|Drama,75,3.2133278846740723
242,Farinelli: il castrato (1994),Drama|Musical,74,3.6214840412139893
243,Gordy (1995),Comedy,75,3.518359899520874
244,Gumby: The Movie (1995),Animation|Children's,75,2.9027469158172607
245,"Glass Shield, The (1994)",Crime|Drama,74,2.9002039432525635
246,Hoop Dreams (1994),Documentary,74,4.516984462738037
247,Heavenly Creatures (1994),Drama|Fantasy|Romance|Thriller,74,3.841085433959961
248,Houseguest (1994),Comedy,74,3.1216931343078613
249,Immortal Beloved (1994),Drama|Romance,74,3.8868703842163086
250,Heavyweights (1994),Children's|Comedy,74,3.362306833267212
251,"Hunted, The (1995)",Action,75,3.866637945175171
252,I.Q. (1994),Comedy|Romance,74,3.3992133140563965
253,Interview with the Vampire (1994),Drama|Horror,74,3.807481050491333
254,Jefferson in Paris (1995),Drama,75,3.0913522243499756
255,"Jerky Boys, The (1994)",Comedy,74,2.639317750930786
256,Junior (1994),Comedy|Sci-Fi,74,2.9440040588378906
257,Just Cause (1995),Mystery|Thriller,75,3.49573016166687
258,"Kid in King Arthur's Court, A (1995)",Adventure|Children's|Comedy|Fantasy|Romance,75,2.925179958343506
259,Kiss of Death (1995),Crime|Drama|Thriller,75,3.3019299507141113
260,Star Wars: Episode IV - A New Hope (1977),Action|Adventure|Fantasy|Sci-Fi,57,4.673754692077637
261,Little Women (1994),Drama,74,3.7948601245880127
263,Ladybird Ladybird (1994),Drama,74,3.9128782749176025
264,"Enfer, L' (1994)",Drama,74,3.8401546478271484
265,Like Water for Chocolate (Como agua para chocolate) (1992),Drama|Romance,72,4.350205898284912
266,Legends of the Fall (1994),Drama|Romance|War|Western,74,3.6170876026153564
267,Major Payne (1994),Comedy,74,3.253227472305298
268,Little Odessa (1994),Drama,74,3.5703284740448
269,My Crazy Life (Mi vida loca) (1993),Drama,73,3.6783969402313232
270,Love Affair (1994),Drama|Romance,74,3.174023389816284
271,Losing Isaiah (1995),Drama,75,3.412177085876465
272,"Madness of King George, The (1994)",Drama,74,3.8350136280059814
273,Mary Shelley's Frankenstein (1994),Drama|Horror,74,3.3927409648895264
274,Man of the House (1995),Comedy,75,2.827852725982666
275,Mixed Nuts (1994),Comedy,74,2.8761863708496094
276,Milk Money (1994),Comedy|Romance,74,2.9486196041107178
277,Miracle on 34th Street (1994),Drama,74,3.5834131240844727
278,Miami Rhapsody (1995),Comedy,75,3.3102946281433105
279,My Family (1995),Drama,75,4.0979905128479
280,Murder in the First (1995),Drama|Thriller,75,3.525906801223755
281,Nobody's Fool (1994),Drama,74,3.5397403240203857
282,Nell (1994),Drama,74,3.659991979598999
283,New Jersey Drive (1995),Crime|Drama,75,3.072329521179199
286,Nemesis 2: Nebula (1995),Action|Sci-Fi|Thriller,75,3.2422635555267334
287,Nina Takes a Lover (1994),Comedy|Romance,74,3.4833755493164062
288,Natural Born Killers (1994),Action|Thriller,74,3.4129650592803955
289,Only You (1994),Comedy|Romance,74,3.6841959953308105
290,Once Were Warriors (1994),Crime|Drama,74,4.018467426300049
291,Poison Ivy II (1995),Thriller,75,2.835386037826538
292,Outbreak (1995),Action|Drama|Thriller,75,3.4395415782928467
293,"Professional, The (a.k.a. Leon: The Professional) (1994)",Crime|Drama|Romance|Thriller,74,4.440331935882568
294,"Perez Family, The (1995)",Comedy|Romance,75,3.1474950313568115
295,"Pyromaniac's Love Story, A (1995)",Comedy|Romance,75,3.471457004547119
297,Panther (1995),Drama,75,3.3175675868988037
298,Pushing Hands (1992),Comedy,72,4.164508819580078
299,Priest (1994),Drama,74,3.8083531856536865
300,Quiz Show (1994),Drama,74,3.9115169048309326
301,Picture Bride (1995),Drama|Romance,75,3.205143690109253
302,Queen Margot (La Reine Margot) (1994),Drama|Romance,74,3.733515501022339
303,"Quick and the Dead, The (1995)",Action|Adventure|Western,75,3.1048390865325928
304,Roommates (1995),Comedy|Drama,75,3.747511863708496
305,Ready to Wear (Pret-A-Porter) (1994),Comedy,74,2.8793540000915527
306,Three Colors: Red (1994),Drama,74,4.29605770111084
307,Three Colors: Blue (1993),Drama,73,4.033037185668945
308,Three Colors: White (1994),Drama,74,3.914923906326294
309,"Red Firecracker, Green Firecracker (1994)",Drama,74,3.5804643630981445
310,Rent-a-Kid (1995),Comedy,75,3.331129789352417
311,Relative Fear (1994),Horror|Thriller,74,3.9405598640441895
312,Stuart Saves His Family (1995),Comedy,75,2.974445343017578
313,"Swan Princess, The (1994)",Animation|Children's,74,2.923938512802124
314,"Secret of Roan Inish, The (1994)",Drama,74,3.8195948600769043
315,"Specialist, The (1994)",Action,74,2.810938596725464
316,Stargate (1994),Action|Adventure|Sci-Fi,74,3.6342999935150146
318,"Shawshank Redemption, The (1994)",Drama,74,4.717278480529785
319,Shallow Grave (1994),Thriller,74,4.1299943923950195
320,Suture (1993),Film-Noir|Thriller,73,3.2550604343414307
321,Strawberry and Chocolate (Fresa y chocolate) (1993),Drama,73,3.6767160892486572
322,Swimming with Sharks (1995),Comedy|Drama,75,3.772907257080078
324,"Sum of Us, The (1994)",Comedy,74,4.022449493408203
325,National Lampoon's Senior Trip (1995),Comedy,75,3.000675916671753
326,To Live (Huozhe) (1994),Drama,74,4.1068034172058105
327,Tank Girl (1995),Action|Comedy|Musical|Sci-Fi,75,3.1004607677459717
328,Tales From the Crypt Presents: Demon Knight (1995),Horror,75,3.2386438846588135
329,Star Trek: Generations (1994),Action|Adventure|Sci-Fi,74,3.447633981704712
330,Tales from the Hood (1995),Comedy|Horror,75,2.878727674484253
331,Tom & Viv (1994),Drama,74,3.359060525894165
332,Village of the Damned (1995),Horror|Sci-Fi,75,2.575030565261841
333,Tommy Boy (1995),Comedy,75,3.5929505825042725
334,Vanya on 42nd Street (1994),Drama,74,3.6881749629974365
335,"Underneath, The (1995)",Mystery|Thriller,75,3.499046564102173
336,"Walking Dead, The (1995)",Drama|War,75,3.2058792114257812
337,What's Eating Gilbert Grape (1993),Drama,73,4.031728744506836
338,Virtuosity (1995),Sci-Fi|Thriller,75,3.072983980178833
339,While You Were Sleeping (1995),Comedy|Romance,75,3.4558818340301514
340,"War, The (1994)",Adventure|Drama,74,3.5236451625823975
341,Double Happiness (1994),Drama,74,3.426945924758911
342,Muriel's Wedding (1994),Comedy|Romance,74,3.781496286392212
343,"Baby-Sitters Club, The (1995)",Children's,75,2.9037702083587646
344,Ace Ventura: Pet Detective (1994),Comedy,74,3.300771474838257
345,"Adventures of Priscilla, Queen of the Desert, The (1994)",Comedy|Drama,74,3.880711317062378
346,Backbeat (1993),Drama|Musical,73,3.5867745876312256
347,Bitter Moon (1992),Drama,72,3.266676425933838
348,Bullets Over Broadway (1994),Comedy,74,4.110790729522705
349,Clear and Present Danger (1994),Action|Adventure|Thriller,74,3.766313076019287
350,"Client, The (1994)",Drama|Mystery|Thriller,74,3.4863874912261963
351,"Corrina, Corrina (1994)",Comedy|Drama|Romance,74,3.7929580211639404
352,Crooklyn (1994),Comedy,74,3.360761880874634
353,"Crow, The (1994)",Action|Romance|Thriller,74,3.4985299110412598
354,Cobb (1994),Drama,74,3.3707144260406494
355,"Flintstones, The (1994)",Children's|Comedy,74,2.878251791000366
356,Forrest Gump (1994),Comedy|Romance|War,74,4.143423080444336
357,Four Weddings and a Funeral (1994),Comedy|Romance,74,3.79323673248291
358,Higher Learning (1995),Drama,75,3.4300854206085205
359,I Like It Like That (1994),Comedy|Drama|Romance,74,3.7016255855560303
360,I Love Trouble (1994),Action|Comedy,74,3.315873861312866
361,It Could Happen to You (1994),Drama|Romance,74,3.599198818206787
362,"Jungle Book, The (1994)",Adventure|Children's|Romance,74,3.809788942337036
363,"Wonderful, Horrible Life of Leni Riefenstahl, The (Die Macht der Bilder) (1993)",Documentary,73,4.291285991668701
365,Little Buddha (1993),Drama,73,3.4386579990386963
366,Wes Craven's New Nightmare (1994),Horror,74,3.168384075164795
367,"Mask, The (1994)",Comedy|Crime|Fantasy,74,3.6606714725494385
368,Maverick (1994),Action|Comedy|Western,74,3.746645927429199
369,Mrs. Parker and the Vicious Circle (1994),Drama,74,3.8366286754608154
370,Naked Gun 33 1/3: The Final Insult (1994),Comedy,74,3.3501393795013428
371,"Paper, The (1994)",Comedy|Drama,74,3.510418653488159
372,Reality Bites (1994),Comedy|Drama,74,3.5412051677703857
373,Red Rock West (1992),Thriller,72,4.035427570343018
374,Richie Rich (1994),Children's|Comedy,74,2.5526630878448486
375,Safe Passage (1994),Drama,74,3.3617868423461914
376,"River Wild, The (1994)",Action|Thriller,74,3.395311117172241
377,Speed (1994),Action|Romance|Thriller,74,3.7395682334899902
378,Speechless (1994),Comedy|Romance,74,2.9670636653900146
379,Timecop (1994),Action|Sci-Fi,74,3.0676205158233643
380,True Lies (1994),Action|Adventure|Comedy|Romance,74,3.759429693222046
381,When a Man Loves a Woman (1994),Drama,74,3.279123544692993
382,Wolf (1994),Drama|Horror,74,3.2054660320281982
383,Wyatt Earp (1994),Western,74,3.274961233139038
384,Bad Company (1995),Action,75,3.3209798336029053
385,"Man of No Importance, A (1994)",Drama,74,3.9214396476745605
386,S.F.W. (1994),Drama,74,3.1292619705200195
387,"Low Down Dirty Shame, A (1994)",Action|Comedy,74,3.094136953353882
388,Boys Life (1995),Drama,75,3.7299182415008545
389,"Colonel Chabert, Le (1994)",Drama|Romance|War,74,3.737182855606079
390,Faster Pussycat! Kill! Kill! (1965),Action|Comedy|Drama,45,3.645747184753418
391,Jason's Lyric (1994),Crime|Drama,74,3.6970021724700928
392,"Secret Adventures of Tom Thumb, The (1993)",Adventure|Children's,73,3.090477228164673
393,Street Fighter (1994),Action,74,2.6786091327667236
394,Coldblooded (1995),Action,75,3.403795003890991
396,Fall Time (1995),Drama,75,4.135854244232178
397,"Fear, The (1995)",Horror,75,3.6826364994049072
398,Frank and Ollie (1995),Documentary,75,3.291609525680542
401,Mirage (1995),Action|Thriller,75,3.228956460952759
402,Open Season (1996),Comedy,76,3.8240628242492676
404,Brother Minister: The Assassination of Malcolm X (1994),Documentary,74,3.552388906478882
405,Highlander III: The Sorcerer (1994),Action|Sci-Fi,74,2.5536324977874756
406,Federal Hill (1994),Drama,74,3.1358282566070557
407,In the Mouth of Madness (1995),Horror|Thriller,75,3.033400297164917
408,8 Seconds (1994),Drama,74,3.5013277530670166
409,Above the Rim (1994),Drama,74,3.6952900886535645
410,Addams Family Values (1993),Comedy,73,3.089850664138794
411,You So Crazy (1994),Comedy,74,3.621323347091675
412,"Age of Innocence, The (1993)",Drama,73,3.718052864074707
413,Airheads (1994),Comedy,74,2.897674322128296
414,"Air Up There, The (1994)",Comedy,74,3.1554338932037354
415,Another Stakeout (1993),Comedy|Thriller,73,3.096008539199829
416,Bad Girls (1994),Western,74,2.8869874477386475
417,Barcelona (1994),Comedy|Romance,74,3.5661118030548096
418,Being Human (1993),Drama,73,3.211798906326294
419,"Beverly Hillbillies, The (1993)",Comedy,73,2.785979747772217
420,Beverly Hills Cop III (1994),Action|Comedy,74,2.706024408340454
421,Black Beauty (1994),Adventure|Children's,74,3.441446304321289
422,Blink (1994),Thriller,74,3.66186261177063
423,Blown Away (1994),Action|Thriller,74,3.181321144104004
424,Blue Chips (1994),Drama,74,3.041090488433838
425,Blue Sky (1994),Drama|Romance,74,3.8604917526245117
426,Body Snatchers (1993),Horror|Sci-Fi|Thriller,73,3.185692071914673
427,Boxing Helena (1993),Mystery|Romance|Thriller,73,2.7326676845550537
428,"Bronx Tale, A (1993)",Drama,73,3.9020960330963135
429,Cabin Boy (1994),Comedy,74,2.855842113494873
430,Calendar Girl (1993),Drama,73,3.1893444061279297
431,Carlito's Way (1993),Crime|Drama,73,3.7590925693511963
432,City Slickers II: The Legend of Curly's Gold (1994),Comedy|Western,74,3.102369546890259
433,Clean Slate (1994),Comedy,74,3.6278679370880127
434,Cliffhanger (1993),Action|Adventure|Crime,73,3.326202869415283
435,Coneheads (1993),Comedy|Sci-Fi,73,2.9496350288391113
436,Color of Night (1994),Drama|Thriller,74,3.045196533203125
437,Cops and Robbersons (1994),Comedy,74,2.8100240230560303
438,"Cowboy Way, The (1994)",Action|Comedy,74,2.8613431453704834
439,Dangerous Game (1993),Drama,73,3.8769750595092773
440,Dave (1993),Comedy|Romance,73,3.9693026542663574
441,Dazed and Confused (1993),Comedy,73,3.6768851280212402
442,Demolition Man (1993),Action|Sci-Fi,73,3.5589354038238525
443,"Endless Summer 2, The (1994)",Documentary,74,3.7766408920288086
444,Even Cowgirls Get the Blues (1993),Comedy|Romance,73,2.769939661026001
445,Fatal Instinct (1993),Comedy,73,2.7239534854888916
446,Farewell My Concubine (1993),Drama|Romance,73,4.064549446105957
447,"Favor, The (1994)",Comedy|Romance,74,3.4087297916412354
448,Fearless (1993),Drama,73,3.5764272212982178
449,Fear of a Black Hat (1993),Comedy,73,3.557800054550171
450,With Honors (1994),Comedy|Drama,74,3.534358024597168
