movie_id,title,genres,year,model_ratings
36,Dead Man Walking (1995),Drama,75,3.5615828037261963
37,Across the Sea of Time (1995),Documentary,75,2.537445306777954
38,It Takes Two (1995),Comedy,75,2.8351240158081055
39,Clueless (1995),Comedy|Romance,75,3.1755428314208984
40,"Cry, the Beloved Country (1995)",Drama,75,3.375584840774536
41,Richard III (1995),Drama|War,75,3.389843225479126
42,Dead Presidents (1995),Action|Crime|Drama,75,2.4428558349609375
43,Restoration (1995),Drama,75,2.988527774810791
44,Mortal Kombat (1995),Action|Adventure,75,2.5257813930511475
45,To Die For (1995),Comedy|Drama,75,3.0268900394439697
46,How to Make an American Quilt (1995),Drama|Romance,75,2.533140182495117
47,Seven (Se7en) (1995),Crime|Thriller,75,3.590397834777832
48,Pocahontas (1995),Animation|Children's|Musical|Romance,75,2.4505903720855713
49,When Night Is Falling (1995),Drama|Romance,75,3.1029212474823
50,"Usual Suspects, The (1995)",Crime|Thriller,75,4.038573265075684
52,Mighty Aphrodite (1995),Comedy,75,3.3648312091827393
53,Lamerica (1994),Drama,74,3.4419026374816895
54,"Big Green, The (1995)",Children's|Comedy,75,2.484877824783325
55,Georgia (1995),Drama,75,2.7125728130340576
56,Kids of the Round Table (1995),Adventure|Children's|Fantasy,75,2.7564351558685303
57,Home for the Holidays (1995),Drama,75,3.058504343032837
58,"Postino, Il (The Postman) (1994)",Drama|Romance,74,3.64412784576416
59,"Confessional, The (Le Confessionnal) (1995)",Drama|Mystery,75,2.8854129314422607
60,"Indian in the Cupboard, The (1995)",Adventure|Children's|Fantasy,75,2.61397385597229
61,Eye for an Eye (1996),Drama|Thriller,76,2.639763593673706
62,Mr. Holland's Opus (1995),Drama,75,2.7649219036102295
63,Don't Be a Menace to South Central While Drinking Your Juice in the Hood (1996),Comedy,76,2.3556625843048096
64,Two if by Sea (1996),Comedy|Romance,76,2.366285562515259
65,Bio-Dome (1996),Comedy,76,1.9236295223236084
66,Lawnmower Man 2: Beyond Cyberspace (1996),Sci-Fi|Thriller,76,1.878023386001587
67,Two Bits (1995),Drama,75,3.0260682106018066
68,French Twist (Gazon maudit) (1995),Comedy|Romance,75,2.8052875995635986
69,Friday (1995),Comedy,75,3.3394997119903564
70,From Dusk Till Dawn (1996),Action|Comedy|Crime|Horror|Thriller,76,2.6647164821624756
71,Fair Game (1995),Action,75,2.1899187564849854
72,Kicking and Screaming (1995),Comedy|Drama,75,2.6910440921783447
73,"Misérables, Les (1995)",Drama|Musical,75,3.2056021690368652
74,Bed of Roses (1996),Drama|Romance,76,2.493980646133423
75,Big Bully (1996),Comedy|Drama,76,2.9115021228790283
76,Screamers (1995),Sci-Fi|Thriller,75,2.3248445987701416
77,Nico Icon (1995),Documentary,75,3.230153799057007
78,"Crossing Guard, The (1995)",Drama,75,2.9235734939575195
79,"Juror, The (1996)",Drama|Thriller,76,2.3796803951263428
80,"White Balloon, The (Badkonake Sefid ) (1995)",Drama,75,3.405163049697876
81,Things to Do in Denver when You're Dead (1995),Crime|Drama|Romance,75,2.994046926498413
82,Antonia's Line (Antonia) (1995),Drama,75,3.20088791847229
83,Once Upon a Time... When We Were Colored (1995),Drama,75,3.1155993938446045
84,Last Summer in the Hamptons (1995),Comedy|Drama,75,2.9782214164733887
85,Angels and Insects (1995),Drama|Romance,75,2.6213808059692383
86,White Squall (1996),Adventure|Drama,76,2.82629132270813
87,Dunston Checks In (1996),Children's|Comedy,76,2.457819700241089
88,Black Sheep (1996),Comedy,76,2.774245500564575
89,Nick of Time (1995),Action|Thriller,75,2.977139472961426
90,"Journey of August King, The (1995)",Drama,75,3.1896677017211914
92,Mary Reilly (1996),Drama|Thriller,76,2.400513172149658
93,Vampire in Brooklyn (1995),Comedy|Romance,75,2.1253788471221924
94,Beautiful Girls (1996),Drama,76,3.105591058731079
95,Broken Arrow (1996),Action|Thriller,76,2.5837042331695557
96,In the Bleak Midwinter (1995),Comedy,75,3.1124684810638428
97,"Hate (Haine, La) (1995)",Drama,75,3.314542293548584
98,Shopping (1994),Action|Thriller,74,2.8390462398529053
99,Heidi Fleiss: Hollywood Madam (1995),Documentary,75,3.1943812370300293
100,City Hall (1996),Drama|Thriller,76,2.520332098007202
101,Bottle Rocket (1996),Comedy,76,3.567894220352173
102,Mr. Wrong (1996),Comedy,76,2.1205227375030518
103,Unforgettable (1996),Thriller,76,3.0564591884613037
104,Happy Gilmore (1996),Comedy,76,2.9822657108306885
105,"Bridges of Madison County, The (1995)",Drama|Romance,75,3.063927412033081
106,Nobody Loves Me (Keiner liebt mich) (1994),Comedy|Drama,74,3.0613605976104736
107,Muppet Treasure Island (1996),Adventure|Children's|Comedy|Musical,76,2.611621141433716
108,Catwalk (1995),Documentary,75,2.7199909687042236
111,Taxi Driver (1976),Drama|Thriller,56,3.604140043258667
112,Rumble in the Bronx (1995),Action|Adventure|Crime,75,3.164602041244507
113,Before and After (1996),Drama|Mystery,76,2.7149715423583984
114,Margaret's Museum (1995),Drama,75,2.665138006210327
116,Anne Frank Remembered (1995),Documentary,75,3.5459377765655518
117,"Young Poisoner's Handbook, The (1995)",Crime,75,3.4416840076446533
118,If Lucy Fell (1996),Comedy|Romance,76,2.9089291095733643
119,"Steal Big, Steal Little (1995)",Comedy,75,2.377929449081421
120,Race the Sun (1996),Drama,76,3.403482675552368
121,"Boys of St. Vincent, The (1993)",Drama,73,3.561386823654175
122,Boomerang (1992),Comedy|Romance,72,2.450286626815796
123,Chungking Express (1994),Drama|Mystery|Romance,74,3.3321115970611572
124,"Star Maker, The (Uomo delle stelle, L') (1995)",Drama,75,2.5618879795074463
125,Flirting With Disaster (1996),Comedy,76,3.0479066371917725
126,"NeverEnding Story III, The (1994)",Adventure|Children's|Fantasy,74,1.9277687072753906
127,"Silence of the Palace, The (Saimt el Qusur) (1994)",Drama,74,3.7017900943756104
128,Jupiter's Wife (1994),Documentary,74,3.439467668533325
129,Pie in the Sky (1995),Comedy|Romance,75,2.4075443744659424
130,Angela (1995),Drama,75,2.3920397758483887
131,Frankie Starlight (1995),Drama|Romance,75,2.8829448223114014
132,Jade (1995),Thriller,75,2.535590887069702
133,Nueba Yol (1995),Comedy|Drama,75,2.6821587085723877
134,Sonic Outlaws (1995),Documentary,75,3.4584033489227295
135,Down Periscope (1996),Comedy,76,2.7165935039520264
136,From the Journals of Jean Seberg (1995),Documentary,75,3.3944594860076904
137,Man of the Year (1995),Documentary,75,2.8291451930999756
138,"Neon Bible, The (1995)",Drama,75,2.6436572074890137
139,Target (1995),Action|Drama,75,3.195528030395508
140,Up Close and Personal (1996),Drama|Romance,76,2.9651381969451904
141,"Birdcage, The (1996)",Comedy,76,3.275989294052124
142,Shadows (Cienie) (1988),Drama,68,2.333904981613159
144,"Brothers McMullen, The (1995)",Comedy,75,2.9268670082092285
146,"Amazing Panda Adventure, The (1995)",Adventure|Children's,75,2.710059881210327
147,"Basketball Diaries, The (1995)",Drama,75,2.839320182800293
148,"Awfully Big Adventure, An (1995)",Drama,75,2.4042794704437256
149,Amateur (1994),Crime|Drama|Thriller,74,3.468696117401123
150,Apollo 13 (1995),Drama,75,3.656686305999756
151,Rob Roy (1995),Drama|Romance|War,75,3.1109459400177
152,"Addiction, The (1995)",Horror,75,2.7485597133636475
153,Batman Forever (1995),Action|Adventure|Comedy|Crime,75,2.4858386516571045
154,Belle de jour (1967),Drama,47,3.1224095821380615
155,Beyond Rangoon (1995),Drama|War,75,3.015294313430786
156,Blue in the Face (1995),Comedy,75,2.7848074436187744
157,Canadian Bacon (1994),Comedy|War,74,2.4901845455169678
158,Casper (1995),Adventure|Children's,75,2.688197374343872
159,Clockers (1995),Drama,75,3.0967752933502197
160,Congo (1995),Action|Adventure|Mystery|Sci-Fi,75,2.089569330215454
161,Crimson Tide (1995),Drama|Thriller|War,75,3.222468614578247
162,Crumb (1994),Documentary,74,3.5007030963897705
163,Desperado (1995),Action|Romance|Thriller,75,3.3553476333618164
164,Devil in a Blue Dress (1995),Crime|Film-Noir|Mystery|Thriller,75,2.9846441745758057
165,Die Hard: With a Vengeance (1995),Action|Thriller,75,3.460767984390259
166,"Doom Generation, The (1995)",Comedy|Drama,75,2.3473987579345703
167,Feast of July (1995),Drama,75,2.7622220516204834
168,First Knight (1995),Action|Adventure|Drama|Romance,75,2.506394624710083
169,Free Willy 2: The Adventure Home (1995),Adventure|Children's|Drama,75,1.930079460144043
170,Hackers (1995),Action|Crime|Thriller,75,2.8165838718414307
171,Jeffrey (1995),Comedy,75,3.1627891063690186
172,Johnny Mnemonic (1995),Action|Sci-Fi|Thriller,75,2.4060118198394775
173,Judge Dredd (1995),Action|Adventure|Sci-Fi,75,2.1354894638061523
174,Jury Duty (1995),Comedy,75,2.367465019226074
175,Kids (1995),Drama,75,3.210808515548706
176,Living in Oblivion (1995),Comedy,75,3.294595956802368
177,Lord of Illusions (1995),Horror,75,2.4701905250549316
178,Love & Human Remains (1993),Comedy,73,2.57848858833313
179,Mad Love (1995),Drama|Romance,75,2.0192365646362305
180,Mallrats (1995),Comedy,75,3.2684996128082275
181,Mighty Morphin Power Rangers: The Movie (1995),Action|Children's,75,1.7042665481567383
182,Moonlight and Valentino (1995),Drama|Romance,75,2.5205490589141846
183,Mute Witness (1994),Thriller,74,3.0971176624298096
184,Nadja (1994),Drama,74,3.2628567218780518
185,"Net, The (1995)",Sci-Fi|Thriller,75,2.4527876377105713
186,Nine Months (1995),Comedy,75,2.8975040912628174
187,Party Girl (1995),Comedy,75,2.987622022628784
188,"Prophecy, The (1995)",Horror,75,2.3810670375823975
189,Reckless (1995),Comedy,75,3.4199821949005127
190,Safe (1995),Thriller,75,3.3628265857696533
191,"Scarlet Letter, The (1995)",Drama,75,2.1828062534332275
192,"Show, The (1995)",Documentary,75,3.0014848709106445
193,Showgirls (1995),Drama,75,1.9366521835327148
194,Smoke (1995),Drama,75,3.330038070678711
195,Something to Talk About (1995),Comedy|Drama|Romance,75,2.514164924621582
196,Species (1995),Horror|Sci-Fi,75,2.2215464115142822
197,"Stars Fell on Henrietta, The (1995)",Drama,75,2.713451862335205
198,Strange Days (1995),Action|Crime|Sci-Fi,75,2.6147146224975586
199,"Umbrellas of Cherbourg, The (Parapluies de Cherbourg, Les) (1964)",Drama|Musical,44,3.456397294998169
200,"Tie That Binds, The (1995)",Thriller,75,2.8472695350646973
201,Three Wishes (1995),Drama,75,2.543128728866577
202,Total Eclipse (1995),Drama|Romance,75,2.7621729373931885
203,"To Wong Foo, Thanks for Everything! Julie Newmar (1995)",Comedy,75,2.4118993282318115
204,Under Siege 2: Dark Territory (1995),Action,75,2.3876869678497314
205,Unstrung Heroes (1995),Comedy|Drama,75,3.297786235809326
206,Unzipped (1995),Documentary,75,2.6999659538269043
207,"Walk in the Clouds, A (1995)",Drama|Romance,75,2.627498149871826
208,Waterworld (1995),Action|Adventure,75,2.217059850692749
209,White Man's Burden (1995),Drama,75,2.2764737606048584
210,Wild Bill (1995),Western,75,3.0716240406036377
211,"Browning Version, The (1994)",Drama,74,2.9317374229431152
212,Bushwhacked (1995),Comedy,75,2.5894362926483154
213,Burnt By the Sun (Utomlyonnye solntsem) (1994),Drama,74,3.2912867069244385
214,Before the Rain (Pred dozhdot) (1994),Drama,74,3.5856049060821533
215,Before Sunrise (1995),Drama|Romance,75,3.418405294418335
216,Billy Madison (1995),Comedy,75,3.0157036781311035
217,"Babysitter, The (1995)",Drama|Thriller,75,2.1076834201812744
218,Boys on the Side (1995),Comedy|Drama,75,2.810659885406494
219,"Cure, The (1995)",Drama,75,3.2520201206207275
220,Castle Freak (1995),Horror,75,2.1020870208740234
222,Circle of Friends (1995),Drama|Romance,75,2.690242290496826
223,Clerks (1994),Comedy,74,3.405454635620117
224,Don Juan DeMarco (1995),Comedy|Drama|Romance,75,2.8400328159332275
225,Disclosure (1994),Drama|Thriller,74,2.8183319568634033
226,Dream Man (1995),Thriller,75,3.3995890617370605
227,Drop Zone (1994),Action,74,2.4406747817993164
228,Destiny Turns on the Radio (1995),Comedy,75,2.594407081604004
229,Death and the Maiden (1994),Drama|Thriller,74,3.1669652462005615
230,Dolores Claiborne (1994),Drama|Thriller,74,3.27803373336792
231,Dumb & Dumber (1994),Comedy,74,2.431589365005493
232,Eat Drink Man Woman (1994),Comedy|Drama,74,3.368847131729126
233,Exotica (1994),Drama,74,3.6882941722869873
234,Exit to Eden (1994),Comedy,74,1.8859142065048218
235,Ed Wood (1994),Comedy|Drama,74,3.2499938011169434
236,French Kiss (1995),Comedy|Romance,75,3.2221765518188477
237,Forget Paris (1995),Comedy|Romance,75,2.6512234210968018
238,Far From Home: The Adventures of Yellow Dog (1995),Adventure|Children's,75,2.6936275959014893
239,"Goofy Movie, A (1995)",Animation|Children's|Comedy|Romance,75,2.351849317550659
240,Hideaway (1995),Thriller,75,2.4789204597473145
241,Fluke (1995),Children's|Drama,75,2.3870863914489746
242,Farinelli: il castrato (1994),Drama|Musical,74,3.0431010723114014
243,Gordy (1995),Comedy,75,2.801304817199707
244,Gumby: The Movie (1995),Animation|Children's,75,2.573618173599243
245,"Glass Shield, The (1994)",Crime|Drama,74,2.4906656742095947
246,Hoop Dreams (1994),Documentary,74,3.6677122116088867
247,Heavenly Creatures (1994),Drama|Fantasy|Romance|Thriller,74,3.3590281009674072
248,Houseguest (1994),Comedy,74,2.5597898960113525
249,Immortal Beloved (1994),Drama|Romance,74,3.073852300643921
250,Heavyweights (1994),Children's|Comedy,74,2.941373109817505
251,"Hunted, The (1995)",Action,75,3.107290744781494
252,I.Q. (1994),Comedy|Romance,74,3.167065382003784
253,Interview with the Vampire (1994),Drama|Horror,74,3.173057794570923
254,Jefferson in Paris (1995),Drama,75,2.542285919189453
255,"Jerky Boys, The (1994)",Comedy,74,2.168869733810425
256,Junior (1994),Comedy|Sci-Fi,74,2.3167812824249268
257,Just Cause (1995),Mystery|Thriller,75,2.898193836212158
258,"Kid in King Arthur's Court, A (1995)",Adventure|Children's|Comedy|Fantasy|Romance,75,2.4193880558013916
259,Kiss of Death (1995),Crime|Drama|Thriller,75,2.6609342098236084
261,Little Women (1994),Drama,74,3.253740072250366
262,"Little Princess, A (1995)",Children's|Drama,75,3.2858147621154785
263,Ladybird Ladybird (1994),Drama,74,3.243272542953491
264,"Enfer, L' (1994)",Drama,74,3.320699691772461
265,Like Water for Chocolate (Como agua para chocolate) (1992),Drama|Romance,72,3.5581846237182617
266,Legends of the Fall (1994),Drama|Romance|War|Western,74,2.980947256088257
267,Major Payne (1994),Comedy,74,2.6957499980926514
268,Little Odessa (1994),Drama,74,2.879901647567749
269,My Crazy Life (Mi vida loca) (1993),Drama,73,3.2733256816864014
270,Love Affair (1994),Drama|Romance,74,2.7084028720855713
271,Losing Isaiah (1995),Drama,75,2.9281418323516846
272,"Madness of King George, The (1994)",Drama,74,3.197641134262085
273,Mary Shelley's Frankenstein (1994),Drama|Horror,74,2.5559206008911133
274,Man of the House (1995),Comedy,75,2.2841460704803467
275,Mixed Nuts (1994),Comedy,74,2.3404111862182617
276,Milk Money (1994),Comedy|Romance,74,2.443761110305786
277,Miracle on 34th Street (1994),Drama,74,3.0968191623687744
278,Miami Rhapsody (1995),Comedy,75,2.5502970218658447
279,My Family (1995),Drama,75,3.651705265045166
280,Murder in the First (1995),Drama|Thriller,75,2.999157190322876
281,Nobody's Fool (1994),Drama,74,3.060866117477417
282,Nell (1994),Drama,74,3.0446155071258545
283,New Jersey Drive (1995),Crime|Drama,75,2.4677693843841553
286,Nemesis 2: Nebula (1995),Action|Sci-Fi|Thriller,75,2.940781354904175
287,Nina Takes a Lover (1994),Comedy|Romance,74,2.8951942920684814
288,Natural Born Killers (1994),Action|Thriller,74,2.7567741870880127
289,Only You (1994),Comedy|Romance,74,3.264225721359253
290,Once Were Warriors (1994),Crime|Drama,74,3.4305245876312256
291,Poison Ivy II (1995),Thriller,75,2.183354616165161
292,Outbreak (1995),Action|Drama|Thriller,75,2.9414799213409424
293,"Professional, The (a.k.a. Leon: The Professional) (1994)",Crime|Drama|Romance|Thriller,74,4.0124993324279785
294,"Perez Family, The (1995)",Comedy|Romance,75,2.539626121520996
295,"Pyromaniac's Love Story, A (1995)",Comedy|Romance,75,2.796823263168335
296,Pulp Fiction (1994),Crime|Drama,74,3.884918212890625
297,Panther (1995),Drama,75,2.53772234916687
298,Pushing Hands (1992),Comedy,72,3.4499452114105225
299,Priest (1994),Drama,74,3.324915885925293
300,Quiz Show (1994),Drama,74,3.3515148162841797
301,Picture Bride (1995),Drama|Romance,75,2.527233362197876
302,Queen Margot (La Reine Margot) (1994),Drama|Romance,74,3.1228854656219482
303,"Quick and the Dead, The (1995)",Action|Adventure|Western,75,2.2973384857177734
304,Roommates (1995),Comedy|Drama,75,3.038897752761841
305,Ready to Wear (Pret-A-Porter) (1994),Comedy,74,2.3064393997192383
306,Three Colors: Red (1994),Drama,74,3.5606658458709717
307,Three Colors: Blue (1993),Drama,73,3.412522077560425
308,Three Colors: White (1994),Drama,74,3.2175779342651367
309,"Red Firecracker, Green Firecracker (1994)",Drama,74,2.884270668029785
310,Rent-a-Kid (1995),Comedy,75,2.8387346267700195
311,Relative Fear (1994),Horror|Thriller,74,3.340805768966675
312,Stuart Saves His Family (1995),Comedy,75,2.5196988582611084
313,"Swan Princess, The (1994)",Animation|Children's,74,2.537214994430542
314,"Secret of Roan Inish, The (1994)",Drama,74,3.1856536865234375
315,"Specialist, The (1994)",Action,74,2.0227887630462646
316,Stargate (1994),Action|Adventure|Sci-Fi,74,3.0857670307159424
317,"Santa Clause, The (1994)",Children's|Comedy|Fantasy,74,2.6476247310638428
318,"Shawshank Redemption, The (1994)",Drama,74,4.151238918304443
319,Shallow Grave (1994),Thriller,74,3.5881197452545166
320,Suture (1993),Film-Noir|Thriller,73,2.9218714237213135
321,Strawberry and Chocolate (Fresa y chocolate) (1993),Drama,73,3.165384292602539
322,Swimming with Sharks (1995),Comedy|Drama,75,3.326287031173706
324,"Sum of Us, The (1994)",Comedy,74,3.2976415157318115
325,National Lampoon's Senior Trip (1995),Comedy,75,2.3513946533203125
326,To Live (Huozhe) (1994),Drama,74,3.580073595046997
327,Tank Girl (1995),Action|Comedy|Musical|Sci-Fi,75,2.6065118312835693
328,Tales From the Crypt Presents: Demon Knight (1995),Horror,75,2.5796945095062256
329,Star Trek: Generations (1994),Action|Adventure|Sci-Fi,74,2.7810630798339844
330,Tales from the Hood (1995),Comedy|Horror,75,2.3008627891540527
331,Tom & Viv (1994),Drama,74,2.826169013977051
332,Village of the Damned (1995),Horror|Sci-Fi,75,2.0016348361968994
333,Tommy Boy (1995),Comedy,75,3.160475015640259
334,Vanya on 42nd Street (1994),Drama,74,3.149413824081421
335,"Underneath, The (1995)",Mystery|Thriller,75,2.881843328475952
336,"Walking Dead, The (1995)",Drama|War,75,2.684922456741333
337,What's Eating Gilbert Grape (1993),Drama,73,3.376680612564087
338,Virtuosity (1995),Sci-Fi|Thriller,75,2.59187912940979
339,While You Were Sleeping (1995),Comedy|Romance,75,2.941392660140991
340,"War, The (1994)",Adventure|Drama,74,2.9394795894622803
341,Double Happiness (1994),Drama,74,2.8332419395446777
342,Muriel's Wedding (1994),Comedy|Romance,74,3.2020199298858643
343,"Baby-Sitters Club, The (1995)",Children's,75,2.115482807159424
344,Ace Ventura: Pet Detective (1994),Comedy,74,2.69873309135437
345,"Adventures of Priscilla, Queen of the Desert, The (1994)",Comedy|Drama,74,3.162123918533325
346,Backbeat (1993),Drama|Musical,73,2.8624932765960693
347,Bitter Moon (1992),Drama,72,2.6852352619171143
348,Bullets Over Broadway (1994),Comedy,74,3.4370641708374023
349,Clear and Present Danger (1994),Action|Adventure|Thriller,74,3.1013119220733643
350,"Client, The (1994)",Drama|Mystery|Thriller,74,2.9110355377197266
351,"Corrina, Corrina (1994)",Comedy|Drama|Romance,74,3.127108335494995
352,Crooklyn (1994),Comedy,74,2.9636197090148926
353,"Crow, The (1994)",Action|Romance|Thriller,74,3.0480098724365234
354,Cobb (1994),Drama,74,2.7922632694244385
355,"Flintstones, The (1994)",Children's|Comedy,74,2.1126296520233154
356,Forrest Gump (1994),Comedy|Romance|War,74,3.5437257289886475
357,Four Weddings and a Funeral (1994),Comedy|Romance,74,3.2462475299835205
358,Higher Learning (1995),Drama,75,2.607816219329834
359,I Like It Like That (1994),Comedy|Drama|Romance,74,2.9464776515960693
360,I Love Trouble (1994),Action|Comedy,74,2.335660696029663
361,It Could Happen to You (1994),Drama|Romance,74,2.9767708778381348
362,"Jungle Book, The (1994)",Adventure|Children's|Romance,74,3.1851401329040527
363,"Wonderful, Horrible Life of Leni Riefenstahl, The (Die Macht der Bilder) (1993)",Documentary,73,3.629934072494507
364,"Lion King, The (1994)",Animation|Children's|Musical,74,3.37859845161438
365,Little Buddha (1993),Drama,73,2.904163122177124
366,Wes Craven's New Nightmare (1994),Horror,74,2.564303398132324
367,"Mask, The (1994)",Comedy|Crime|Fantasy,74,3.0625765323638916
368,Maverick (1994),Action|Comedy|Western,74,3.192063570022583
369,Mrs. Parker and the Vicious Circle (1994),Drama,74,3.0944931507110596
370,Naked Gun 33 1/3: The Final Insult (1994),Comedy,74,2.618056058883667
371,"Paper, The (1994)",Comedy|Drama,74,2.8911283016204834
372,Reality Bites (1994),Comedy|Drama,74,3.059614419937134
373,Red Rock West (1992),Thriller,72,3.475266933441162
374,Richie Rich (1994),Children's|Comedy,74,2.137094736099243
375,Safe Passage (1994),Drama,74,2.7678773403167725
376,"River Wild, The (1994)",Action|Thriller,74,2.9736411571502686
378,Speechless (1994),Comedy|Romance,74,2.255681037902832
379,Timecop (1994),Action|Sci-Fi,74,2.455598831176758
380,True Lies (1994),Action|Adventure|Comedy|Romance,74,3.2288944721221924
381,When a Man Loves a Woman (1994),Drama,74,2.5145668983459473
382,Wolf (1994),Drama|Horror,74,2.448444128036499
383,Wyatt Earp (1994),Western,74,2.843381643295288
384,Bad Company (1995),Action,75,2.9083054065704346
385,"Man of No Importance, A (1994)",Drama,74,3.2845828533172607
386,S.F.W. (1994),Drama,74,2.5450828075408936
387,"Low Down Dirty Shame, A (1994)",Action|Comedy,74,2.429611921310425
388,Boys Life (1995),Drama,75,3.189016103744507
389,"Colonel Chabert, Le (1994)",Drama|Romance|War,74,3.061100959777832
391,Jason's Lyric (1994),Crime|Drama,74,2.9920849800109863
392,"Secret Adventures of Tom Thumb, The (1993)",Adventure|Children's,73,2.5303966999053955
393,Street Fighter (1994),Action,74,2.025303363800049
394,Coldblooded (1995),Action,75,2.9035885334014893
396,Fall Time (1995),Drama,75,3.6080381870269775
397,"Fear, The (1995)",Horror,75,3.104346752166748
398,Frank and Ollie (1995),Documentary,75,2.7643887996673584
401,Mirage (1995),Action|Thriller,75,2.826247453689575
402,Open Season (1996),Comedy,76,2.960951089859009
404,Brother Minister: The Assassination of Malcolm X (1994),Documentary,74,2.9943344593048096
405,Highlander III: The Sorcerer (1994),Action|Sci-Fi,74,1.921389102935791
406,Federal Hill (1994),Drama,74,2.702725648880005
407,In the Mouth of Madness (1995),Horror|Thriller,75,2.4468042850494385
408,8 Seconds (1994),Drama,74,2.7697956562042236
409,Above the Rim (1994),Drama,74,3.0907487869262695
410,Addams Family Values (1993),Comedy,73,2.55590558052063
411,You So Crazy (1994),Comedy,74,3.153536319732666
412,"Age of Innocence, The (1993)",Drama,73,3.1115529537200928
413,Airheads (1994),Comedy,74,2.204040765762329
414,"Air Up There, The (1994)",Comedy,74,2.537173271179199
415,Another Stakeout (1993),Comedy|Thriller,73,2.5129172801971436
416,Bad Girls (1994),Western,74,2.3378942012786865
417,Barcelona (1994),Comedy|Romance,74,3.176255702972412
418,Being Human (1993),Drama,73,2.3373897075653076
419,"Beverly Hillbillies, The (1993)",Comedy,73,2.0206387042999268
420,Beverly Hills Cop III (1994),Action|Comedy,74,2.2070863246917725
421,Black Beauty (1994),Adventure|Children's,74,2.724863290786743
422,Blink (1994),Thriller,74,3.019941568374634
423,Blown Away (1994),Action|Thriller,74,2.8507182598114014
424,Blue Chips (1994),Drama,74,2.3853890895843506
425,Blue Sky (1994),Drama|Romance,74,3.2502477169036865
426,Body Snatchers (1993),Horror|Sci-Fi|Thriller,73,2.474884033203125
427,Boxing Helena (1993),Mystery|Romance|Thriller,73,2.2534267902374268
428,"Bronx Tale, A (1993)",Drama,73,3.501333236694336
429,Cabin Boy (1994),Comedy,74,2.400378942489624
430,Calendar Girl (1993),Drama,73,2.277531623840332
431,Carlito's Way (1993),Crime|Drama,73,3.1929290294647217
432,City Slickers II: The Legend of Curly's Gold (1994),Comedy|Western,74,2.58076548576355
433,Clean Slate (1994),Comedy,74,3.0528175830841064
434,Cliffhanger (1993),Action|Adventure|Crime,73,2.8796494007110596
435,Coneheads (1993),Comedy|Sci-Fi,73,2.463740110397339
436,Color of Night (1994),Drama|Thriller,74,2.494896173477173
437,Cops and Robbersons (1994),Comedy,74,2.0250437259674072
439,Dangerous Game (1993),Drama,73,3.1928017139434814
440,Dave (1993),Comedy|Romance,73,3.3028221130371094
441,Dazed and Confused (1993),Comedy,73,3.34979510307312
442,Demolition Man (1993),Action|Sci-Fi,73,3.0936386585235596
443,"Endless Summer 2, The (1994)",Documentary,74,3.1886630058288574
444,Even Cowgirls Get the Blues (1993),Comedy|Romance,73,2.072336196899414
445,Fatal Instinct (1993),Comedy,73,2.097949743270874
446,Farewell My Concubine (1993),Drama|Romance,73,3.5319621562957764
447,"Favor, The (1994)",Comedy|Romance,74,2.925241708755493
448,Fearless (1993),Drama,73,3.1699776649475098
