movie_id,title,genres,year,model_ratings
139,Target (1995),Action|Drama,75,3.7464163303375244
140,Up Close and Personal (1996),Drama|Romance,76,3.509742021560669
141,"Birdcage, The (1996)",Comedy,76,4.035592079162598
142,Shadows (Cienie) (1988),Drama,68,3.031444787979126
144,"Brothers McMullen, The (1995)",Comedy,75,3.4734389781951904
145,Bad Boys (1995),Action,75,3.5600368976593018
146,"Amazing Panda Adventure, The (1995)",Adventure|Children's,75,3.1956658363342285
147,"Basketball Diaries, The (1995)",Drama,75,3.5064504146575928
148,"Awfully Big Adventure, An (1995)",Drama,75,3.040166139602661
149,Amateur (1994),Crime|Drama|Thriller,74,3.919650077819824
150,Apollo 13 (1995),Drama,75,4.11245059967041
151,Rob Roy (1995),Drama|Romance|War,75,3.8893401622772217
152,"Addiction, The (1995)",Horror,75,3.49772572517395
153,Batman Forever (1995),Action|Adventure|Comedy|Crime,75,3.030749559402466
154,Belle de jour (1967),Drama,47,3.8008031845092773
155,Beyond Rangoon (1995),Drama|War,75,3.512346029281616
156,Blue in the Face (1995),Comedy,75,3.488694429397583
157,Canadian Bacon (1994),Comedy|War,74,3.156700849533081
158,Casper (1995),Adventure|Children's,75,3.1540887355804443
159,Clockers (1995),Drama,75,3.550508737564087
160,Congo (1995),Action|Adventure|Mystery|Sci-Fi,75,2.7435927391052246
161,Crimson Tide (1995),Drama|Thriller|War,75,3.8424456119537354
162,Crumb (1994),Documentary,74,4.11519718170166
163,Desperado (1995),Action|Romance|Thriller,75,3.94547438621521
164,Devil in a Blue Dress (1995),Crime|Film-Noir|Mystery|Thriller,75,3.5912301540374756
165,Die Hard: With a Vengeance (1995),Action|Thriller,75,3.990999221801758
166,"Doom Generation, The (1995)",Comedy|Drama,75,3.1562163829803467
167,Feast of July (1995),Drama,75,3.4234423637390137
168,First Knight (1995),Action|Adventure|Drama|Romance,75,3.2249486446380615
169,Free Willy 2: The Adventure Home (1995),Adventure|Children's|Drama,75,2.7624704837799072
170,Hackers (1995),Action|Crime|Thriller,75,3.5202057361602783
171,Jeffrey (1995),Comedy,75,3.7648913860321045
172,Johnny Mnemonic (1995),Action|Sci-Fi|Thriller,75,3.0128326416015625
173,Judge Dredd (1995),Action|Adventure|Sci-Fi,75,2.9585602283477783
174,Jury Duty (1995),Comedy,75,3.1262385845184326
175,Kids (1995),Drama,75,3.6554439067840576
176,Living in Oblivion (1995),Comedy,75,3.8767573833465576
177,Lord of Illusions (1995),Horror,75,3.071016550064087
178,Love & Human Remains (1993),Comedy,73,3.2414376735687256
179,Mad Love (1995),Drama|Romance,75,2.5207810401916504
180,Mallrats (1995),Comedy,75,3.579148054122925
181,Mighty Morphin Power Rangers: The Movie (1995),Action|Children's,75,2.3752081394195557
182,Moonlight and Valentino (1995),Drama|Romance,75,2.9426403045654297
183,Mute Witness (1994),Thriller,74,3.8300235271453857
184,Nadja (1994),Drama,74,3.7329928874969482
185,"Net, The (1995)",Sci-Fi|Thriller,75,3.139146566390991
186,Nine Months (1995),Comedy,75,3.4756906032562256
187,Party Girl (1995),Comedy,75,3.684898614883423
188,"Prophecy, The (1995)",Horror,75,2.9874136447906494
189,Reckless (1995),Comedy,75,3.921255350112915
190,Safe (1995),Thriller,75,3.769631862640381
191,"Scarlet Letter, The (1995)",Drama,75,2.802683115005493
192,"Show, The (1995)",Documentary,75,3.690160036087036
193,Showgirls (1995),Drama,75,2.661160707473755
194,Smoke (1995),Drama,75,3.9724628925323486
195,Something to Talk About (1995),Comedy|Drama|Romance,75,3.0284430980682373
196,Species (1995),Horror|Sci-Fi,75,3.046952486038208
197,"Stars Fell on Henrietta, The (1995)",Drama,75,3.1356797218322754
198,Strange Days (1995),Action|Crime|Sci-Fi,75,3.2277066707611084
199,"Umbrellas of Cherbourg, The (Parapluies de Cherbourg, Les) (1964)",Drama|Musical,44,3.8904519081115723
200,"Tie That Binds, The (1995)",Thriller,75,3.399474620819092
201,Three Wishes (1995),Drama,75,2.9864368438720703
202,Total Eclipse (1995),Drama|Romance,75,3.5021679401397705
203,"To Wong Foo, Thanks for Everything! Julie Newmar (1995)",Comedy,75,2.956784963607788
204,Under Siege 2: Dark Territory (1995),Action,75,3.2408487796783447
205,Unstrung Heroes (1995),Comedy|Drama,75,3.9540293216705322
206,Unzipped (1995),Documentary,75,3.531015634536743
207,"Walk in the Clouds, A (1995)",Drama|Romance,75,3.2393486499786377
208,Waterworld (1995),Action|Adventure,75,2.816530466079712
209,White Man's Burden (1995),Drama,75,3.0813493728637695
210,Wild Bill (1995),Western,75,3.563509702682495
211,"Browning Version, The (1994)",Drama,74,3.4424712657928467
212,Bushwhacked (1995),Comedy,75,2.9615437984466553
213,Burnt By the Sun (Utomlyonnye solntsem) (1994),Drama,74,3.7805047035217285
214,Before the Rain (Pred dozhdot) (1994),Drama,74,4.178976058959961
215,Before Sunrise (1995),Drama|Romance,75,4.0041422843933105
216,Billy Madison (1995),Comedy,75,3.51641583442688
217,"Babysitter, The (1995)",Drama|Thriller,75,2.6435763835906982
218,Boys on the Side (1995),Comedy|Drama,75,3.5838706493377686
219,"Cure, The (1995)",Drama,75,3.769551992416382
220,Castle Freak (1995),Horror,75,2.7909939289093018
222,Circle of Friends (1995),Drama|Romance,75,3.477607250213623
223,Clerks (1994),Comedy,74,4.0690531730651855
224,Don Juan DeMarco (1995),Comedy|Drama|Romance,75,3.530433177947998
226,Dream Man (1995),Thriller,75,4.020431995391846
227,Drop Zone (1994),Action,74,3.0797159671783447
228,Destiny Turns on the Radio (1995),Comedy,75,3.162368059158325
229,Death and the Maiden (1994),Drama|Thriller,74,3.7280185222625732
230,Dolores Claiborne (1994),Drama|Thriller,74,3.7734899520874023
231,Dumb & Dumber (1994),Comedy,74,3.2179439067840576
232,Eat Drink Man Woman (1994),Comedy|Drama,74,4.1126389503479
233,Exotica (1994),Drama,74,4.103700160980225
234,Exit to Eden (1994),Comedy,74,2.500540256500244
235,Ed Wood (1994),Comedy|Drama,74,3.8142216205596924
236,French Kiss (1995),Comedy|Romance,75,3.5915286540985107
237,Forget Paris (1995),Comedy|Romance,75,3.2718472480773926
238,Far From Home: The Adventures of Yellow Dog (1995),Adventure|Children's,75,3.2198591232299805
239,"Goofy Movie, A (1995)",Animation|Children's|Comedy|Romance,75,3.2787129878997803
240,Hideaway (1995),Thriller,75,3.3728578090667725
241,Fluke (1995),Children's|Drama,75,2.9800784587860107
242,Farinelli: il castrato (1994),Drama|Musical,74,3.7207605838775635
243,Gordy (1995),Comedy,75,3.38327956199646
244,Gumby: The Movie (1995),Animation|Children's,75,2.988748550415039
245,"Glass Shield, The (1994)",Crime|Drama,74,2.865352153778076
246,Hoop Dreams (1994),Documentary,74,4.349548816680908
247,Heavenly Creatures (1994),Drama|Fantasy|Romance|Thriller,74,3.8406388759613037
248,Houseguest (1994),Comedy,74,3.272343873977661
249,Immortal Beloved (1994),Drama|Romance,74,3.8404650688171387
250,Heavyweights (1994),Children's|Comedy,74,3.348095655441284
251,"Hunted, The (1995)",Action,75,3.7322332859039307
252,I.Q. (1994),Comedy|Romance,74,3.6278622150421143
253,Interview with the Vampire (1994),Drama|Horror,74,3.8707263469696045
254,Jefferson in Paris (1995),Drama,75,2.999201774597168
255,"Jerky Boys, The (1994)",Comedy,74,2.841280460357666
256,Junior (1994),Comedy|Sci-Fi,74,3.034259557723999
257,Just Cause (1995),Mystery|Thriller,75,3.3223931789398193
258,"Kid in King Arthur's Court, A (1995)",Adventure|Children's|Comedy|Fantasy|Romance,75,3.0560460090637207
259,Kiss of Death (1995),Crime|Drama|Thriller,75,3.634439706802368
260,Star Wars: Episode IV - A New Hope (1977),Action|Adventure|Fantasy|Sci-Fi,57,4.530208110809326
261,Little Women (1994),Drama,74,3.805743455886841
262,"Little Princess, A (1995)",Children's|Drama,75,3.764704465866089
263,Ladybird Ladybird (1994),Drama,74,3.9955031871795654
264,"Enfer, L' (1994)",Drama,74,3.9171078205108643
265,Like Water for Chocolate (Como agua para chocolate) (1992),Drama|Romance,72,4.154647350311279
266,Legends of the Fall (1994),Drama|Romance|War|Western,74,3.56728196144104
267,Major Payne (1994),Comedy,74,3.2912585735321045
268,Little Odessa (1994),Drama,74,3.523024797439575
269,My Crazy Life (Mi vida loca) (1993),Drama,73,3.866640090942383
270,Love Affair (1994),Drama|Romance,74,3.2288033962249756
271,Losing Isaiah (1995),Drama,75,3.2959015369415283
272,"Madness of King George, The (1994)",Drama,74,3.9009058475494385
273,Mary Shelley's Frankenstein (1994),Drama|Horror,74,3.311643362045288
274,Man of the House (1995),Comedy,75,2.6118581295013428
275,Mixed Nuts (1994),Comedy,74,2.708958625793457
276,Milk Money (1994),Comedy|Romance,74,3.065729856491089
277,Miracle on 34th Street (1994),Drama,74,3.6449134349823
278,Miami Rhapsody (1995),Comedy,75,3.3644280433654785
279,My Family (1995),Drama,75,4.081114292144775
280,Murder in the First (1995),Drama|Thriller,75,3.544764757156372
281,Nobody's Fool (1994),Drama,74,3.619614839553833
282,Nell (1994),Drama,74,3.625562906265259
283,New Jersey Drive (1995),Crime|Drama,75,3.116600751876831
286,Nemesis 2: Nebula (1995),Action|Sci-Fi|Thriller,75,3.3350377082824707
287,Nina Takes a Lover (1994),Comedy|Romance,74,3.4640023708343506
288,Natural Born Killers (1994),Action|Thriller,74,3.3643245697021484
289,Only You (1994),Comedy|Romance,74,3.8584983348846436
290,Once Were Warriors (1994),Crime|Drama,74,4.072689533233643
291,Poison Ivy II (1995),Thriller,75,2.6816866397857666
292,Outbreak (1995),Action|Drama|Thriller,75,3.2620043754577637
293,"Professional, The (a.k.a. Leon: The Professional) (1994)",Crime|Drama|Romance|Thriller,74,4.46647310256958
294,"Perez Family, The (1995)",Comedy|Romance,75,3.1118862628936768
295,"Pyromaniac's Love Story, A (1995)",Comedy|Romance,75,3.50762677192688
297,Panther (1995),Drama,75,3.3026232719421387
298,Pushing Hands (1992),Comedy,72,4.157808780670166
299,Priest (1994),Drama,74,3.733236312866211
300,Quiz Show (1994),Drama,74,3.9128634929656982
301,Picture Bride (1995),Drama|Romance,75,3.136093854904175
302,Queen Margot (La Reine Margot) (1994),Drama|Romance,74,3.726289987564087
303,"Quick and the Dead, The (1995)",Action|Adventure|Western,75,2.992968797683716
304,Roommates (1995),Comedy|Drama,75,3.6306746006011963
305,Ready to Wear (Pret-A-Porter) (1994),Comedy,74,2.958888530731201
306,Three Colors: Red (1994),Drama,74,4.234710216522217
307,Three Colors: Blue (1993),Drama,73,4.106758117675781
308,Three Colors: White (1994),Drama,74,3.7914135456085205
309,"Red Firecracker, Green Firecracker (1994)",Drama,74,3.6102559566497803
310,Rent-a-Kid (1995),Comedy,75,3.4216582775115967
311,Relative Fear (1994),Horror|Thriller,74,3.877453565597534
312,Stuart Saves His Family (1995),Comedy,75,3.0157668590545654
313,"Swan Princess, The (1994)",Animation|Children's,74,2.912543773651123
314,"Secret of Roan Inish, The (1994)",Drama,74,4.057852268218994
315,"Specialist, The (1994)",Action,74,2.9906933307647705
316,Stargate (1994),Action|Adventure|Sci-Fi,74,3.6362106800079346
317,"Santa Clause, The (1994)",Children's|Comedy|Fantasy,74,3.1749682426452637
318,"Shawshank Redemption, The (1994)",Drama,74,4.643923282623291
319,Shallow Grave (1994),Thriller,74,4.243447780609131
320,Suture (1993),Film-Noir|Thriller,73,3.2200396060943604
321,Strawberry and Chocolate (Fresa y chocolate) (1993),Drama,73,3.7360453605651855
322,Swimming with Sharks (1995),Comedy|Drama,75,3.878333806991577
324,"Sum of Us, The (1994)",Comedy,74,3.915541410446167
325,National Lampoon's Senior Trip (1995),Comedy,75,3.180903196334839
326,To Live (Huozhe) (1994),Drama,74,4.135322570800781
327,Tank Girl (1995),Action|Comedy|Musical|Sci-Fi,75,3.1373586654663086
328,Tales From the Crypt Presents: Demon Knight (1995),Horror,75,3.358696222305298
329,Star Trek: Generations (1994),Action|Adventure|Sci-Fi,74,3.4626591205596924
330,Tales from the Hood (1995),Comedy|Horror,75,3.022341012954712
331,Tom & Viv (1994),Drama,74,3.3364181518554688
332,Village of the Damned (1995),Horror|Sci-Fi,75,2.8433096408843994
333,Tommy Boy (1995),Comedy,75,3.6842141151428223
334,Vanya on 42nd Street (1994),Drama,74,3.6875598430633545
335,"Underneath, The (1995)",Mystery|Thriller,75,3.6448261737823486
336,"Walking Dead, The (1995)",Drama|War,75,3.273136615753174
337,What's Eating Gilbert Grape (1993),Drama,73,3.9208076000213623
338,Virtuosity (1995),Sci-Fi|Thriller,75,2.983243703842163
339,While You Were Sleeping (1995),Comedy|Romance,75,3.5458924770355225
340,"War, The (1994)",Adventure|Drama,74,3.5715460777282715
341,Double Happiness (1994),Drama,74,3.514111280441284
342,Muriel's Wedding (1994),Comedy|Romance,74,3.734025001525879
343,"Baby-Sitters Club, The (1995)",Children's,75,2.8983006477355957
344,Ace Ventura: Pet Detective (1994),Comedy,74,3.3484156131744385
345,"Adventures of Priscilla, Queen of the Desert, The (1994)",Comedy|Drama,74,3.7329089641571045
346,Backbeat (1993),Drama|Musical,73,3.4923174381256104
347,Bitter Moon (1992),Drama,72,3.2247369289398193
348,Bullets Over Broadway (1994),Comedy,74,3.9810070991516113
349,Clear and Present Danger (1994),Action|Adventure|Thriller,74,3.8057289123535156
350,"Client, The (1994)",Drama|Mystery|Thriller,74,3.4063150882720947
351,"Corrina, Corrina (1994)",Comedy|Drama|Romance,74,3.7974050045013428
352,Crooklyn (1994),Comedy,74,3.4826738834381104
353,"Crow, The (1994)",Action|Romance|Thriller,74,3.6350340843200684
354,Cobb (1994),Drama,74,3.291245222091675
355,"Flintstones, The (1994)",Children's|Comedy,74,2.7764346599578857
356,Forrest Gump (1994),Comedy|Romance|War,74,4.0262131690979
357,Four Weddings and a Funeral (1994),Comedy|Romance,74,3.599335193634033
358,Higher Learning (1995),Drama,75,3.317203998565674
359,I Like It Like That (1994),Comedy|Drama|Romance,74,3.5683159828186035
360,I Love Trouble (1994),Action|Comedy,74,3.160776138305664
361,It Could Happen to You (1994),Drama|Romance,74,3.6768782138824463
362,"Jungle Book, The (1994)",Adventure|Children's|Romance,74,3.5636327266693115
363,"Wonderful, Horrible Life of Leni Riefenstahl, The (Die Macht der Bilder) (1993)",Documentary,73,4.146533966064453
364,"Lion King, The (1994)",Animation|Children's|Musical,74,4.056251525878906
365,Little Buddha (1993),Drama,73,3.320833683013916
366,Wes Craven's New Nightmare (1994),Horror,74,3.1284022331237793
367,"Mask, The (1994)",Comedy|Crime|Fantasy,74,3.602456569671631
368,Maverick (1994),Action|Comedy|Western,74,3.666152238845825
369,Mrs. Parker and the Vicious Circle (1994),Drama,74,3.72754168510437
370,Naked Gun 33 1/3: The Final Insult (1994),Comedy,74,3.40993595123291
371,"Paper, The (1994)",Comedy|Drama,74,3.5033228397369385
372,Reality Bites (1994),Comedy|Drama,74,3.5512988567352295
373,Red Rock West (1992),Thriller,72,3.7683560848236084
374,Richie Rich (1994),Children's|Comedy,74,2.7640111446380615
375,Safe Passage (1994),Drama,74,3.364125967025757
376,"River Wild, The (1994)",Action|Thriller,74,3.409827947616577
377,Speed (1994),Action|Romance|Thriller,74,3.5041351318359375
378,Speechless (1994),Comedy|Romance,74,3.109381914138794
379,Timecop (1994),Action|Sci-Fi,74,3.09920334815979
380,True Lies (1994),Action|Adventure|Comedy|Romance,74,3.75844407081604
381,When a Man Loves a Woman (1994),Drama,74,3.155296564102173
382,Wolf (1994),Drama|Horror,74,3.148268461227417
383,Wyatt Earp (1994),Western,74,3.4292776584625244
384,Bad Company (1995),Action,75,3.33732533454895
385,"Man of No Importance, A (1994)",Drama,74,3.938953161239624
386,S.F.W. (1994),Drama,74,3.273914337158203
387,"Low Down Dirty Shame, A (1994)",Action|Comedy,74,3.08508038520813
388,Boys Life (1995),Drama,75,3.769857168197632
389,"Colonel Chabert, Le (1994)",Drama|Romance|War,74,3.5723137855529785
390,Faster Pussycat! Kill! Kill! (1965),Action|Comedy|Drama,45,3.51867938041687
391,Jason's Lyric (1994),Crime|Drama,74,3.7261788845062256
392,"Secret Adventures of Tom Thumb, The (1993)",Adventure|Children's,73,2.988866090774536
393,Street Fighter (1994),Action,74,2.668670654296875
394,Coldblooded (1995),Action,75,3.4349687099456787
396,Fall Time (1995),Drama,75,4.130548000335693
397,"Fear, The (1995)",Horror,75,3.6509339809417725
398,Frank and Ollie (1995),Documentary,75,3.1349008083343506
401,Mirage (1995),Action|Thriller,75,3.0332043170928955
402,Open Season (1996),Comedy,76,3.6900246143341064
404,Brother Minister: The Assassination of Malcolm X (1994),Documentary,74,3.5088109970092773
405,Highlander III: The Sorcerer (1994),Action|Sci-Fi,74,2.4685471057891846
406,Federal Hill (1994),Drama,74,3.3157875537872314
407,In the Mouth of Madness (1995),Horror|Thriller,75,3.0495445728302
408,8 Seconds (1994),Drama,74,3.3782172203063965
409,Above the Rim (1994),Drama,74,3.680203676223755
410,Addams Family Values (1993),Comedy,73,2.9082963466644287
411,You So Crazy (1994),Comedy,74,3.6866705417633057
412,"Age of Innocence, The (1993)",Drama,73,3.850893020629883
413,Airheads (1994),Comedy,74,2.8781988620758057
414,"Air Up There, The (1994)",Comedy,74,3.3997256755828857
415,Another Stakeout (1993),Comedy|Thriller,73,3.0906553268432617
416,Bad Girls (1994),Western,74,3.010080099105835
417,Barcelona (1994),Comedy|Romance,74,3.692760467529297
418,Being Human (1993),Drama,73,3.125310182571411
419,"Beverly Hillbillies, The (1993)",Comedy,73,2.5665690898895264
420,Beverly Hills Cop III (1994),Action|Comedy,74,2.9755337238311768
421,Black Beauty (1994),Adventure|Children's,74,3.628325939178467
422,Blink (1994),Thriller,74,3.7226879596710205
423,Blown Away (1994),Action|Thriller,74,3.278980255126953
424,Blue Chips (1994),Drama,74,3.1367499828338623
425,Blue Sky (1994),Drama|Romance,74,3.7930240631103516
426,Body Snatchers (1993),Horror|Sci-Fi|Thriller,73,3.1750707626342773
427,Boxing Helena (1993),Mystery|Romance|Thriller,73,2.8681063652038574
428,"Bronx Tale, A (1993)",Drama,73,3.967092275619507
429,Cabin Boy (1994),Comedy,74,2.89634370803833
430,Calendar Girl (1993),Drama,73,3.0569753646850586
431,Carlito's Way (1993),Crime|Drama,73,3.731395721435547
432,City Slickers II: The Legend of Curly's Gold (1994),Comedy|Western,74,2.9394826889038086
433,Clean Slate (1994),Comedy,74,3.57462739944458
434,Cliffhanger (1993),Action|Adventure|Crime,73,3.2836239337921143
435,Coneheads (1993),Comedy|Sci-Fi,73,3.005232572555542
436,Color of Night (1994),Drama|Thriller,74,2.9756901264190674
437,Cops and Robbersons (1994),Comedy,74,2.7463202476501465
438,"Cowboy Way, The (1994)",Action|Comedy,74,2.9689619541168213
439,Dangerous Game (1993),Drama,73,3.701474666595459
440,Dave (1993),Comedy|Romance,73,4.099238872528076
441,Dazed and Confused (1993),Comedy,73,3.6251156330108643
442,Demolition Man (1993),Action|Sci-Fi,73,3.5562996864318848
443,"Endless Summer 2, The (1994)",Documentary,74,3.6976141929626465
