movie_id,title,genres,year,model_ratings
332,Village of the Damned (1995),Horror|Sci-Fi,75,2.961172342300415
333,Tommy Boy (1995),Comedy,75,4.057990074157715
334,Vanya on 42nd Street (1994),Drama,74,3.883664608001709
335,"Underneath, The (1995)",Mystery|Thriller,75,3.983152151107788
336,"Walking Dead, The (1995)",Drama|War,75,3.487713098526001
337,What's Eating Gilbert Grape (1993),Drama,73,4.367294788360596
338,Virtuosity (1995),Sci-Fi|Thriller,75,3.460465431213379
339,While You Were Sleeping (1995),Comedy|Romance,75,3.8917553424835205
340,"War, The (1994)",Adventure|Drama,74,3.8210344314575195
341,Double Happiness (1994),Drama,74,3.8832192420959473
342,Muriel's Wedding (1994),Comedy|Romance,74,4.028763294219971
343,"Baby-Sitters Club, The (1995)",Children's,75,3.290949821472168
344,Ace Ventura: Pet Detective (1994),Comedy,74,3.5347416400909424
345,"Adventures of Priscilla, Queen of the Desert, The (1994)",Comedy|Drama,74,4.105221271514893
346,Backbeat (1993),Drama|Musical,73,3.8463804721832275
347,Bitter Moon (1992),Drama,72,3.6985557079315186
348,Bullets Over Broadway (1994),Comedy,74,4.204814434051514
350,"Client, The (1994)",Drama|Mystery|Thriller,74,3.672830104827881
351,"Corrina, Corrina (1994)",Comedy|Drama|Romance,74,4.047727108001709
352,Crooklyn (1994),Comedy,74,3.7319908142089844
353,"Crow, The (1994)",Action|Romance|Thriller,74,3.8253509998321533
354,Cobb (1994),Drama,74,3.787034511566162
355,"Flintstones, The (1994)",Children's|Comedy,74,3.11195969581604
357,Four Weddings and a Funeral (1994),Comedy|Romance,74,4.073700428009033
358,Higher Learning (1995),Drama,75,3.4892661571502686
359,I Like It Like That (1994),Comedy|Drama|Romance,74,3.6609976291656494
360,I Love Trouble (1994),Action|Comedy,74,3.640313148498535
361,It Could Happen to You (1994),Drama|Romance,74,4.002464294433594
362,"Jungle Book, The (1994)",Adventure|Children's|Romance,74,3.997406244277954
363,"Wonderful, Horrible Life of Leni Riefenstahl, The (Die Macht der Bilder) (1993)",Documentary,73,4.368249416351318
364,"Lion King, The (1994)",Animation|Children's|Musical,74,4.258264064788818
365,Little Buddha (1993),Drama,73,3.6370956897735596
366,Wes Craven's New Nightmare (1994),Horror,74,3.422750949859619
367,"Mask, The (1994)",Comedy|Crime|Fantasy,74,3.9133493900299072
369,Mrs. Parker and the Vicious Circle (1994),Drama,74,3.985689878463745
370,Naked Gun 33 1/3: The Final Insult (1994),Comedy,74,3.675696849822998
371,"Paper, The (1994)",Comedy|Drama,74,3.6716880798339844
372,Reality Bites (1994),Comedy|Drama,74,3.9267165660858154
373,Red Rock West (1992),Thriller,72,4.230440139770508
374,Richie Rich (1994),Children's|Comedy,74,2.910196304321289
375,Safe Passage (1994),Drama,74,3.873426675796509
376,"River Wild, The (1994)",Action|Thriller,74,3.68860125541687
377,Speed (1994),Action|Romance|Thriller,74,3.8862292766571045
378,Speechless (1994),Comedy|Romance,74,3.340070962905884
379,Timecop (1994),Action|Sci-Fi,74,3.341195821762085
381,When a Man Loves a Woman (1994),Drama,74,3.447211503982544
382,Wolf (1994),Drama|Horror,74,3.495695114135742
383,Wyatt Earp (1994),Western,74,3.6277687549591064
384,Bad Company (1995),Action,75,3.803253650665283
385,"Man of No Importance, A (1994)",Drama,74,4.134814262390137
386,S.F.W. (1994),Drama,74,3.5392003059387207
387,"Low Down Dirty Shame, A (1994)",Action|Comedy,74,3.227750301361084
388,Boys Life (1995),Drama,75,4.041733741760254
389,"Colonel Chabert, Le (1994)",Drama|Romance|War,74,3.7326366901397705
390,Faster Pussycat! Kill! Kill! (1965),Action|Comedy|Drama,45,3.8138697147369385
391,Jason's Lyric (1994),Crime|Drama,74,3.8728232383728027
392,"Secret Adventures of Tom Thumb, The (1993)",Adventure|Children's,73,3.3723294734954834
393,Street Fighter (1994),Action,74,2.85677170753479
394,Coldblooded (1995),Action,75,3.7218120098114014
396,Fall Time (1995),Drama,75,4.259453296661377
397,"Fear, The (1995)",Horror,75,3.925269365310669
398,Frank and Ollie (1995),Documentary,75,3.433272123336792
401,Mirage (1995),Action|Thriller,75,3.480055093765259
402,Open Season (1996),Comedy,76,4.106325149536133
404,Brother Minister: The Assassination of Malcolm X (1994),Documentary,74,3.8615989685058594
405,Highlander III: The Sorcerer (1994),Action|Sci-Fi,74,2.8728959560394287
406,Federal Hill (1994),Drama,74,3.479438066482544
407,In the Mouth of Madness (1995),Horror|Thriller,75,3.2171616554260254
408,8 Seconds (1994),Drama,74,3.6859118938446045
409,Above the Rim (1994),Drama,74,3.8884217739105225
410,Addams Family Values (1993),Comedy,73,3.334603786468506
411,You So Crazy (1994),Comedy,74,4.060638427734375
412,"Age of Innocence, The (1993)",Drama,73,3.9242119789123535
413,Airheads (1994),Comedy,74,3.0519466400146484
414,"Air Up There, The (1994)",Comedy,74,3.2479474544525146
415,Another Stakeout (1993),Comedy|Thriller,73,3.410973310470581
416,Bad Girls (1994),Western,74,3.375595808029175
417,Barcelona (1994),Comedy|Romance,74,3.9017789363861084
418,Being Human (1993),Drama,73,3.3576748371124268
419,"Beverly Hillbillies, The (1993)",Comedy,73,2.889375925064087
420,Beverly Hills Cop III (1994),Action|Comedy,74,3.285330057144165
421,Black Beauty (1994),Adventure|Children's,74,3.744718074798584
422,Blink (1994),Thriller,74,3.880427122116089
423,Blown Away (1994),Action|Thriller,74,3.75534725189209
424,Blue Chips (1994),Drama,74,3.3443939685821533
425,Blue Sky (1994),Drama|Romance,74,4.178906440734863
426,Body Snatchers (1993),Horror|Sci-Fi|Thriller,73,3.358248472213745
427,Boxing Helena (1993),Mystery|Romance|Thriller,73,3.0637426376342773
428,"Bronx Tale, A (1993)",Drama,73,4.170243263244629
429,Cabin Boy (1994),Comedy,74,3.238074779510498
430,Calendar Girl (1993),Drama,73,3.3096814155578613
431,Carlito's Way (1993),Crime|Drama,73,4.138731479644775
432,City Slickers II: The Legend of Curly's Gold (1994),Comedy|Western,74,3.2408573627471924
433,Clean Slate (1994),Comedy,74,3.950688600540161
435,Coneheads (1993),Comedy|Sci-Fi,73,3.3152804374694824
436,Color of Night (1994),Drama|Thriller,74,3.2354910373687744
437,Cops and Robbersons (1994),Comedy,74,3.1552021503448486
438,"Cowboy Way, The (1994)",Action|Comedy,74,3.403435468673706
439,Dangerous Game (1993),Drama,73,4.048125743865967
440,Dave (1993),Comedy|Romance,73,4.2631916999816895
441,Dazed and Confused (1993),Comedy,73,3.9714674949645996
443,"Endless Summer 2, The (1994)",Documentary,74,3.957108974456787
444,Even Cowgirls Get the Blues (1993),Comedy|Romance,73,3.0659520626068115
445,Fatal Instinct (1993),Comedy,73,3.0630204677581787
446,Farewell My Concubine (1993),Drama|Romance,73,4.336302757263184
447,"Favor, The (1994)",Comedy|Romance,74,3.635864734649658
448,Fearless (1993),Drama,73,4.114510536193848
449,Fear of a Black Hat (1993),Comedy,73,3.9605071544647217
450,With Honors (1994),Comedy|Drama,74,3.6898772716522217
451,Flesh and Bone (1993),Drama|Mystery|Romance,73,3.5689237117767334
452,Widows' Peak (1994),Drama,74,3.7816097736358643
453,For Love or Money (1993),Comedy,73,3.5686190128326416
454,"Firm, The (1993)",Drama|Thriller,73,3.949169874191284
455,Free Willy (1993),Adventure|Children's|Drama,73,3.1371333599090576
456,Fresh (1994),Drama,74,4.118324279785156
458,Geronimo: An American Legend (1993),Drama|Western,73,3.684565782546997
460,Getting Even with Dad (1994),Comedy,74,3.0185582637786865
461,Go Fish (1994),Drama|Romance,74,3.53206467628479
