movie_id,title,genres,year,model_ratings
48,Pocahontas (1995),Animation|Children's|Musical|Romance,75,2.6410577297210693
49,When Night Is Falling (1995),Drama|Romance,75,3.51179838180542
50,"Usual Suspects, The (1995)",Crime|Thriller,75,4.134472370147705
52,Mighty Aphrodite (1995),Comedy,75,3.38116717338562
53,Lamerica (1994),Drama,74,3.469902753829956
54,"Big Green, The (1995)",Children's|Comedy,75,2.533012628555298
55,Georgia (1995),Drama,75,2.6399946212768555
56,Kids of the Round Table (1995),Adventure|Children's|Fantasy,75,3.039294958114624
57,Home for the Holidays (1995),Drama,75,3.418602705001831
58,"Postino, Il (The Postman) (1994)",Drama|Romance,74,3.840172290802002
59,"Confessional, The (Le Confessionnal) (1995)",Drama|Mystery,75,3.014249563217163
60,"Indian in the Cupboard, The (1995)",Adventure|Children's|Fantasy,75,3.0490424633026123
61,Eye for an Eye (1996),Drama|Thriller,76,2.7251393795013428
62,Mr. Holland's Opus (1995),Drama,75,3.18493914604187
63,Don't Be a Menace to South Central While Drinking Your Juice in the Hood (1996),Comedy,76,2.6018669605255127
64,Two if by Sea (1996),Comedy|Romance,76,2.6995561122894287
65,Bio-Dome (1996),Comedy,76,2.1289241313934326
66,Lawnmower Man 2: Beyond Cyberspace (1996),Sci-Fi|Thriller,76,2.0223517417907715
67,Two Bits (1995),Drama,75,3.3599491119384766
68,French Twist (Gazon maudit) (1995),Comedy|Romance,75,3.093256711959839
69,Friday (1995),Comedy,75,3.5267598628997803
70,From Dusk Till Dawn (1996),Action|Comedy|Crime|Horror|Thriller,76,3.0777249336242676
71,Fair Game (1995),Action,75,2.3715221881866455
72,Kicking and Screaming (1995),Comedy|Drama,75,3.113903760910034
73,"Misérables, Les (1995)",Drama|Musical,75,3.3289296627044678
74,Bed of Roses (1996),Drama|Romance,76,2.7689692974090576
75,Big Bully (1996),Comedy|Drama,76,3.087398052215576
76,Screamers (1995),Sci-Fi|Thriller,75,2.6731982231140137
77,Nico Icon (1995),Documentary,75,3.29075026512146
78,"Crossing Guard, The (1995)",Drama,75,3.230560779571533
79,"Juror, The (1996)",Drama|Thriller,76,2.2766964435577393
80,"White Balloon, The (Badkonake Sefid ) (1995)",Drama,75,3.5437002182006836
81,Things to Do in Denver when You're Dead (1995),Crime|Drama|Romance,75,3.129462957382202
82,Antonia's Line (Antonia) (1995),Drama,75,3.401008367538452
83,Once Upon a Time... When We Were Colored (1995),Drama,75,3.3054983615875244
84,Last Summer in the Hamptons (1995),Comedy|Drama,75,3.0901124477386475
85,Angels and Insects (1995),Drama|Romance,75,2.841477394104004
86,White Squall (1996),Adventure|Drama,76,3.2544565200805664
87,Dunston Checks In (1996),Children's|Comedy,76,2.4662792682647705
88,Black Sheep (1996),Comedy,76,2.9367353916168213
89,Nick of Time (1995),Action|Thriller,75,3.2751567363739014
90,"Journey of August King, The (1995)",Drama,75,3.4252047538757324
92,Mary Reilly (1996),Drama|Thriller,76,2.658567428588867
93,Vampire in Brooklyn (1995),Comedy|Romance,75,2.270468235015869
94,Beautiful Girls (1996),Drama,76,3.2523748874664307
95,Broken Arrow (1996),Action|Thriller,76,2.6496760845184326
96,In the Bleak Midwinter (1995),Comedy,75,3.2847025394439697
97,"Hate (Haine, La) (1995)",Drama,75,3.4706978797912598
98,Shopping (1994),Action|Thriller,74,3.096815347671509
99,Heidi Fleiss: Hollywood Madam (1995),Documentary,75,3.421891212463379
100,City Hall (1996),Drama|Thriller,76,2.9654204845428467
101,Bottle Rocket (1996),Comedy,76,3.8207547664642334
102,Mr. Wrong (1996),Comedy,76,2.3833847045898438
103,Unforgettable (1996),Thriller,76,3.281493663787842
104,Happy Gilmore (1996),Comedy,76,3.1368491649627686
105,"Bridges of Madison County, The (1995)",Drama|Romance,75,3.243565320968628
106,Nobody Loves Me (Keiner liebt mich) (1994),Comedy|Drama,74,3.078720808029175
107,Muppet Treasure Island (1996),Adventure|Children's|Comedy|Musical,76,2.812378168106079
108,Catwalk (1995),Documentary,75,3.1268324851989746
110,Braveheart (1995),Action|Drama|War,75,3.8856770992279053
111,Taxi Driver (1976),Drama|Thriller,56,3.8050496578216553
112,Rumble in the Bronx (1995),Action|Adventure|Crime,75,3.344869613647461
113,Before and After (1996),Drama|Mystery,76,3.1378777027130127
114,Margaret's Museum (1995),Drama,75,2.8453118801116943
116,Anne Frank Remembered (1995),Documentary,75,3.88370680809021
117,"Young Poisoner's Handbook, The (1995)",Crime,75,3.6038906574249268
118,If Lucy Fell (1996),Comedy|Romance,76,3.1864960193634033
119,"Steal Big, Steal Little (1995)",Comedy,75,2.7813527584075928
120,Race the Sun (1996),Drama,76,3.452626943588257
121,"Boys of St. Vincent, The (1993)",Drama,73,3.707582712173462
122,Boomerang (1992),Comedy|Romance,72,2.5467793941497803
123,Chungking Express (1994),Drama|Mystery|Romance,74,3.6601920127868652
124,"Star Maker, The (Uomo delle stelle, L') (1995)",Drama,75,2.6550283432006836
125,Flirting With Disaster (1996),Comedy,76,3.5439741611480713
126,"NeverEnding Story III, The (1994)",Adventure|Children's|Fantasy,74,2.054220199584961
127,"Silence of the Palace, The (Saimt el Qusur) (1994)",Drama,74,3.85768461227417
128,Jupiter's Wife (1994),Documentary,74,3.7916457653045654
129,Pie in the Sky (1995),Comedy|Romance,75,2.6410884857177734
130,Angela (1995),Drama,75,2.730604887008667
131,Frankie Starlight (1995),Drama|Romance,75,3.0686280727386475
132,Jade (1995),Thriller,75,2.8789689540863037
133,Nueba Yol (1995),Comedy|Drama,75,2.813549757003784
134,Sonic Outlaws (1995),Documentary,75,3.6435482501983643
135,Down Periscope (1996),Comedy,76,2.8606598377227783
136,From the Journals of Jean Seberg (1995),Documentary,75,3.641413450241089
137,Man of the Year (1995),Documentary,75,2.9036684036254883
138,"Neon Bible, The (1995)",Drama,75,2.9660961627960205
139,Target (1995),Action|Drama,75,3.5022151470184326
140,Up Close and Personal (1996),Drama|Romance,76,3.098237991333008
141,"Birdcage, The (1996)",Comedy,76,3.5912187099456787
142,Shadows (Cienie) (1988),Drama,68,2.4241182804107666
144,"Brothers McMullen, The (1995)",Comedy,75,3.1221601963043213
145,Bad Boys (1995),Action,75,3.105478525161743
146,"Amazing Panda Adventure, The (1995)",Adventure|Children's,75,2.828761339187622
147,"Basketball Diaries, The (1995)",Drama,75,3.1803643703460693
148,"Awfully Big Adventure, An (1995)",Drama,75,2.6678168773651123
149,Amateur (1994),Crime|Drama|Thriller,74,3.766202449798584
150,Apollo 13 (1995),Drama,75,3.7309324741363525
151,Rob Roy (1995),Drama|Romance|War,75,3.3449761867523193
152,"Addiction, The (1995)",Horror,75,3.0370585918426514
153,Batman Forever (1995),Action|Adventure|Comedy|Crime,75,2.729295253753662
154,Belle de jour (1967),Drama,47,3.4010651111602783
155,Beyond Rangoon (1995),Drama|War,75,3.2587907314300537
156,Blue in the Face (1995),Comedy,75,2.9008753299713135
157,Canadian Bacon (1994),Comedy|War,74,2.6389055252075195
158,Casper (1995),Adventure|Children's,75,2.8936917781829834
159,Clockers (1995),Drama,75,3.1638691425323486
160,Congo (1995),Action|Adventure|Mystery|Sci-Fi,75,2.285560369491577
161,Crimson Tide (1995),Drama|Thriller|War,75,3.405214548110962
162,Crumb (1994),Documentary,74,4.001819133758545
163,Desperado (1995),Action|Romance|Thriller,75,3.6343350410461426
164,Devil in a Blue Dress (1995),Crime|Film-Noir|Mystery|Thriller,75,3.285430908203125
165,Die Hard: With a Vengeance (1995),Action|Thriller,75,3.6399552822113037
166,"Doom Generation, The (1995)",Comedy|Drama,75,2.384880304336548
167,Feast of July (1995),Drama,75,2.926441192626953
168,First Knight (1995),Action|Adventure|Drama|Romance,75,2.8459959030151367
169,Free Willy 2: The Adventure Home (1995),Adventure|Children's|Drama,75,2.07145094871521
170,Hackers (1995),Action|Crime|Thriller,75,2.9246339797973633
171,Jeffrey (1995),Comedy,75,3.281564474105835
172,Johnny Mnemonic (1995),Action|Sci-Fi|Thriller,75,2.5443994998931885
173,Judge Dredd (1995),Action|Adventure|Sci-Fi,75,2.461357355117798
174,Jury Duty (1995),Comedy,75,2.7893574237823486
175,Kids (1995),Drama,75,3.184588670730591
176,Living in Oblivion (1995),Comedy,75,3.498455286026001
177,Lord of Illusions (1995),Horror,75,2.7872393131256104
178,Love & Human Remains (1993),Comedy,73,2.732325792312622
179,Mad Love (1995),Drama|Romance,75,2.211329936981201
180,Mallrats (1995),Comedy,75,3.4044735431671143
181,Mighty Morphin Power Rangers: The Movie (1995),Action|Children's,75,1.9775986671447754
182,Moonlight and Valentino (1995),Drama|Romance,75,2.5857105255126953
183,Mute Witness (1994),Thriller,74,3.3892598152160645
184,Nadja (1994),Drama,74,3.502600908279419
185,"Net, The (1995)",Sci-Fi|Thriller,75,2.586601495742798
186,Nine Months (1995),Comedy,75,3.1503264904022217
187,Party Girl (1995),Comedy,75,3.461435079574585
188,"Prophecy, The (1995)",Horror,75,2.5946462154388428
189,Reckless (1995),Comedy,75,3.4599297046661377
190,Safe (1995),Thriller,75,3.430011749267578
191,"Scarlet Letter, The (1995)",Drama,75,2.4309980869293213
192,"Show, The (1995)",Documentary,75,3.1651952266693115
193,Showgirls (1995),Drama,75,2.0666275024414062
194,Smoke (1995),Drama,75,3.6948635578155518
195,Something to Talk About (1995),Comedy|Drama|Romance,75,2.8170599937438965
196,Species (1995),Horror|Sci-Fi,75,2.5564780235290527
197,"Stars Fell on Henrietta, The (1995)",Drama,75,2.836223602294922
198,Strange Days (1995),Action|Crime|Sci-Fi,75,2.86903977394104
199,"Umbrellas of Cherbourg, The (Parapluies de Cherbourg, Les) (1964)",Drama|Musical,44,3.65544056892395
200,"Tie That Binds, The (1995)",Thriller,75,2.9152028560638428
201,Three Wishes (1995),Drama,75,2.7092511653900146
202,Total Eclipse (1995),Drama|Romance,75,2.951268434524536
203,"To Wong Foo, Thanks for Everything! Julie Newmar (1995)",Comedy,75,2.34781813621521
204,Under Siege 2: Dark Territory (1995),Action,75,2.8747124671936035
205,Unstrung Heroes (1995),Comedy|Drama,75,3.4125607013702393
206,Unzipped (1995),Documentary,75,3.338257074356079
207,"Walk in the Clouds, A (1995)",Drama|Romance,75,2.8230316638946533
208,Waterworld (1995),Action|Adventure,75,2.333876848220825
209,White Man's Burden (1995),Drama,75,2.325779676437378
210,Wild Bill (1995),Western,75,3.336000919342041
211,"Browning Version, The (1994)",Drama,74,3.2882816791534424
212,Bushwhacked (1995),Comedy,75,2.914903402328491
213,Burnt By the Sun (Utomlyonnye solntsem) (1994),Drama,74,3.272148847579956
214,Before the Rain (Pred dozhdot) (1994),Drama,74,3.7794835567474365
215,Before Sunrise (1995),Drama|Romance,75,3.606166124343872
216,Billy Madison (1995),Comedy,75,3.330676317214966
217,"Babysitter, The (1995)",Drama|Thriller,75,2.4909558296203613
218,Boys on the Side (1995),Comedy|Drama,75,3.100011110305786
219,"Cure, The (1995)",Drama,75,3.3061037063598633
220,Castle Freak (1995),Horror,75,2.565368413925171
222,Circle of Friends (1995),Drama|Romance,75,2.918553352355957
223,Clerks (1994),Comedy,74,3.7115957736968994
224,Don Juan DeMarco (1995),Comedy|Drama|Romance,75,3.1187384128570557
225,Disclosure (1994),Drama|Thriller,74,3.0595829486846924
226,Dream Man (1995),Thriller,75,3.5292928218841553
227,Drop Zone (1994),Action,74,2.5491387844085693
228,Destiny Turns on the Radio (1995),Comedy,75,2.7807695865631104
229,Death and the Maiden (1994),Drama|Thriller,74,3.230969190597534
230,Dolores Claiborne (1994),Drama|Thriller,74,3.4560229778289795
231,Dumb & Dumber (1994),Comedy,74,2.7216544151306152
232,Eat Drink Man Woman (1994),Comedy|Drama,74,3.8118362426757812
233,Exotica (1994),Drama,74,3.958113431930542
234,Exit to Eden (1994),Comedy,74,2.030144214630127
235,Ed Wood (1994),Comedy|Drama,74,3.6091582775115967
236,French Kiss (1995),Comedy|Romance,75,3.24882173538208
237,Forget Paris (1995),Comedy|Romance,75,2.816498279571533
238,Far From Home: The Adventures of Yellow Dog (1995),Adventure|Children's,75,2.746485948562622
239,"Goofy Movie, A (1995)",Animation|Children's|Comedy|Romance,75,2.5927278995513916
240,Hideaway (1995),Thriller,75,2.8612477779388428
241,Fluke (1995),Children's|Drama,75,2.6619935035705566
242,Farinelli: il castrato (1994),Drama|Musical,74,3.290564775466919
243,Gordy (1995),Comedy,75,2.846571683883667
244,Gumby: The Movie (1995),Animation|Children's,75,2.5459470748901367
245,"Glass Shield, The (1994)",Crime|Drama,74,2.3743131160736084
246,Hoop Dreams (1994),Documentary,74,4.014285564422607
247,Heavenly Creatures (1994),Drama|Fantasy|Romance|Thriller,74,3.521723508834839
248,Houseguest (1994),Comedy,74,2.4741108417510986
249,Immortal Beloved (1994),Drama|Romance,74,3.5980141162872314
250,Heavyweights (1994),Children's|Comedy,74,2.944788932800293
251,"Hunted, The (1995)",Action,75,3.2756316661834717
252,I.Q. (1994),Comedy|Romance,74,3.2403078079223633
253,Interview with the Vampire (1994),Drama|Horror,74,3.4171950817108154
254,Jefferson in Paris (1995),Drama,75,2.7565369606018066
255,"Jerky Boys, The (1994)",Comedy,74,2.282104969024658
256,Junior (1994),Comedy|Sci-Fi,74,2.561086893081665
257,Just Cause (1995),Mystery|Thriller,75,2.8199875354766846
258,"Kid in King Arthur's Court, A (1995)",Adventure|Children's|Comedy|Fantasy|Romance,75,2.5267446041107178
259,Kiss of Death (1995),Crime|Drama|Thriller,75,2.9588558673858643
260,Star Wars: Episode IV - A New Hope (1977),Action|Adventure|Fantasy|Sci-Fi,57,4.233348369598389
261,Little Women (1994),Drama,74,3.375478982925415
262,"Little Princess, A (1995)",Children's|Drama,75,3.46671462059021
263,Ladybird Ladybird (1994),Drama,74,3.459542751312256
264,"Enfer, L' (1994)",Drama,74,3.597972869873047
265,Like Water for Chocolate (Como agua para chocolate) (1992),Drama|Romance,72,3.749837636947632
267,Major Payne (1994),Comedy,74,2.895911931991577
268,Little Odessa (1994),Drama,74,3.3058924674987793
269,My Crazy Life (Mi vida loca) (1993),Drama,73,3.2703607082366943
270,Love Affair (1994),Drama|Romance,74,2.9610722064971924
271,Losing Isaiah (1995),Drama,75,2.9567785263061523
272,"Madness of King George, The (1994)",Drama,74,3.505110263824463
273,Mary Shelley's Frankenstein (1994),Drama|Horror,74,2.887183904647827
274,Man of the House (1995),Comedy,75,2.6088857650756836
275,Mixed Nuts (1994),Comedy,74,2.5163352489471436
276,Milk Money (1994),Comedy|Romance,74,2.6625051498413086
277,Miracle on 34th Street (1994),Drama,74,3.2628109455108643
278,Miami Rhapsody (1995),Comedy,75,2.8310024738311768
279,My Family (1995),Drama,75,3.923443078994751
280,Murder in the First (1995),Drama|Thriller,75,3.1628382205963135
281,Nobody's Fool (1994),Drama,74,3.174705743789673
282,Nell (1994),Drama,74,3.350524425506592
283,New Jersey Drive (1995),Crime|Drama,75,2.635200262069702
286,Nemesis 2: Nebula (1995),Action|Sci-Fi|Thriller,75,3.160116195678711
287,Nina Takes a Lover (1994),Comedy|Romance,74,3.0230133533477783
288,Natural Born Killers (1994),Action|Thriller,74,2.9016788005828857
289,Only You (1994),Comedy|Romance,74,3.5874273777008057
290,Once Were Warriors (1994),Crime|Drama,74,3.609687566757202
291,Poison Ivy II (1995),Thriller,75,2.42753529548645
292,Outbreak (1995),Action|Drama|Thriller,75,2.971555709838867
293,"Professional, The (a.k.a. Leon: The Professional) (1994)",Crime|Drama|Romance|Thriller,74,4.009230613708496
294,"Perez Family, The (1995)",Comedy|Romance,75,2.7963101863861084
295,"Pyromaniac's Love Story, A (1995)",Comedy|Romance,75,3.0041468143463135
296,Pulp Fiction (1994),Crime|Drama,74,3.9229185581207275
297,Panther (1995),Drama,75,2.6468632221221924
298,Pushing Hands (1992),Comedy,72,3.8369791507720947
299,Priest (1994),Drama,74,3.4731359481811523
300,Quiz Show (1994),Drama,74,3.5421736240386963
301,Picture Bride (1995),Drama|Romance,75,2.7484428882598877
302,Queen Margot (La Reine Margot) (1994),Drama|Romance,74,3.2609353065490723
303,"Quick and the Dead, The (1995)",Action|Adventure|Western,75,2.5675599575042725
304,Roommates (1995),Comedy|Drama,75,3.3055527210235596
305,Ready to Wear (Pret-A-Porter) (1994),Comedy,74,2.5232431888580322
306,Three Colors: Red (1994),Drama,74,3.9794726371765137
307,Three Colors: Blue (1993),Drama,73,3.677884101867676
308,Three Colors: White (1994),Drama,74,3.493896722793579
309,"Red Firecracker, Green Firecracker (1994)",Drama,74,3.3169472217559814
310,Rent-a-Kid (1995),Comedy,75,2.943967819213867
311,Relative Fear (1994),Horror|Thriller,74,3.6451191902160645
312,Stuart Saves His Family (1995),Comedy,75,2.5771939754486084
313,"Swan Princess, The (1994)",Animation|Children's,74,2.5068814754486084
314,"Secret of Roan Inish, The (1994)",Drama,74,3.5356929302215576
315,"Specialist, The (1994)",Action,74,2.361016035079956
316,Stargate (1994),Action|Adventure|Sci-Fi,74,3.2395665645599365
317,"Santa Clause, The (1994)",Children's|Comedy|Fantasy,74,2.68833327293396
318,"Shawshank Redemption, The (1994)",Drama,74,4.272876262664795
319,Shallow Grave (1994),Thriller,74,3.7865848541259766
320,Suture (1993),Film-Noir|Thriller,73,2.8524537086486816
321,Strawberry and Chocolate (Fresa y chocolate) (1993),Drama,73,3.2624659538269043
322,Swimming with Sharks (1995),Comedy|Drama,75,3.5523436069488525
324,"Sum of Us, The (1994)",Comedy,74,3.627333402633667
325,National Lampoon's Senior Trip (1995),Comedy,75,2.712857961654663
326,To Live (Huozhe) (1994),Drama,74,3.9751789569854736
327,Tank Girl (1995),Action|Comedy|Musical|Sci-Fi,75,2.8607230186462402
328,Tales From the Crypt Presents: Demon Knight (1995),Horror,75,2.934671640396118
329,Star Trek: Generations (1994),Action|Adventure|Sci-Fi,74,2.9869072437286377
330,Tales from the Hood (1995),Comedy|Horror,75,2.4587271213531494
331,Tom & Viv (1994),Drama,74,3.148710012435913
332,Village of the Damned (1995),Horror|Sci-Fi,75,2.0119330883026123
333,Tommy Boy (1995),Comedy,75,3.2706825733184814
334,Vanya on 42nd Street (1994),Drama,74,3.3289690017700195
335,"Underneath, The (1995)",Mystery|Thriller,75,3.016838788986206
336,"Walking Dead, The (1995)",Drama|War,75,2.8991692066192627
337,What's Eating Gilbert Grape (1993),Drama,73,3.538045644760132
338,Virtuosity (1995),Sci-Fi|Thriller,75,2.594815969467163
339,While You Were Sleeping (1995),Comedy|Romance,75,3.1043925285339355
340,"War, The (1994)",Adventure|Drama,74,3.221445322036743
341,Double Happiness (1994),Drama,74,3.16361403465271
342,Muriel's Wedding (1994),Comedy|Romance,74,3.2821109294891357
343,"Baby-Sitters Club, The (1995)",Children's,75,2.5297563076019287
344,Ace Ventura: Pet Detective (1994),Comedy,74,2.8933231830596924
345,"Adventures of Priscilla, Queen of the Desert, The (1994)",Comedy|Drama,74,3.4516077041625977
346,Backbeat (1993),Drama|Musical,73,3.1578938961029053
347,Bitter Moon (1992),Drama,72,2.899627447128296
348,Bullets Over Broadway (1994),Comedy,74,3.497258424758911
349,Clear and Present Danger (1994),Action|Adventure|Thriller,74,3.372713327407837
350,"Client, The (1994)",Drama|Mystery|Thriller,74,2.9099700450897217
351,"Corrina, Corrina (1994)",Comedy|Drama|Romance,74,3.458371162414551
352,Crooklyn (1994),Comedy,74,3.125058174133301
353,"Crow, The (1994)",Action|Romance|Thriller,74,3.2484006881713867
354,Cobb (1994),Drama,74,3.02356219291687
355,"Flintstones, The (1994)",Children's|Comedy,74,2.4867465496063232
356,Forrest Gump (1994),Comedy|Romance|War,74,3.7890541553497314
357,Four Weddings and a Funeral (1994),Comedy|Romance,74,3.6158053874969482
358,Higher Learning (1995),Drama,75,2.7979607582092285
359,I Like It Like That (1994),Comedy|Drama|Romance,74,3.1575582027435303
360,I Love Trouble (1994),Action|Comedy,74,2.8210346698760986
361,It Could Happen to You (1994),Drama|Romance,74,3.152251720428467
362,"Jungle Book, The (1994)",Adventure|Children's|Romance,74,3.2528183460235596
363,"Wonderful, Horrible Life of Leni Riefenstahl, The (Die Macht der Bilder) (1993)",Documentary,73,3.737994909286499
364,"Lion King, The (1994)",Animation|Children's|Musical,74,3.4025189876556396
365,Little Buddha (1993),Drama,73,3.1502113342285156
366,Wes Craven's New Nightmare (1994),Horror,74,2.743901491165161
367,"Mask, The (1994)",Comedy|Crime|Fantasy,74,3.1849148273468018
368,Maverick (1994),Action|Comedy|Western,74,3.5203588008880615
369,Mrs. Parker and the Vicious Circle (1994),Drama,74,3.3680503368377686
370,Naked Gun 33 1/3: The Final Insult (1994),Comedy,74,2.9374606609344482
371,"Paper, The (1994)",Comedy|Drama,74,3.039409875869751
372,Reality Bites (1994),Comedy|Drama,74,3.1856062412261963
373,Red Rock West (1992),Thriller,72,3.562832832336426
374,Richie Rich (1994),Children's|Comedy,74,2.4519035816192627
375,Safe Passage (1994),Drama,74,2.9847285747528076
376,"River Wild, The (1994)",Action|Thriller,74,3.126378297805786
377,Speed (1994),Action|Romance|Thriller,74,3.228365659713745
378,Speechless (1994),Comedy|Romance,74,2.60082745552063
379,Timecop (1994),Action|Sci-Fi,74,2.6437294483184814
380,True Lies (1994),Action|Adventure|Comedy|Romance,74,3.391066789627075
381,When a Man Loves a Woman (1994),Drama,74,2.8589885234832764
382,Wolf (1994),Drama|Horror,74,2.6792445182800293
383,Wyatt Earp (1994),Western,74,3.023998975753784
384,Bad Company (1995),Action,75,2.9998953342437744
385,"Man of No Importance, A (1994)",Drama,74,3.438457727432251
386,S.F.W. (1994),Drama,74,2.7047269344329834
387,"Low Down Dirty Shame, A (1994)",Action|Comedy,74,2.5526540279388428
388,Boys Life (1995),Drama,75,3.330634355545044
389,"Colonel Chabert, Le (1994)",Drama|Romance|War,74,3.303264617919922
390,Faster Pussycat! Kill! Kill! (1965),Action|Comedy|Drama,45,3.165881633758545
391,Jason's Lyric (1994),Crime|Drama,74,3.291433572769165
392,"Secret Adventures of Tom Thumb, The (1993)",Adventure|Children's,73,2.4517266750335693
393,Street Fighter (1994),Action,74,2.0390262603759766
394,Coldblooded (1995),Action,75,3.19284987449646
396,Fall Time (1995),Drama,75,3.5435023307800293
397,"Fear, The (1995)",Horror,75,3.1833267211914062
398,Frank and Ollie (1995),Documentary,75,2.8774571418762207
401,Mirage (1995),Action|Thriller,75,2.9187867641448975
402,Open Season (1996),Comedy,76,3.400731325149536
404,Brother Minister: The Assassination of Malcolm X (1994),Documentary,74,3.1778790950775146
405,Highlander III: The Sorcerer (1994),Action|Sci-Fi,74,1.9725337028503418
406,Federal Hill (1994),Drama,74,2.756578207015991
407,In the Mouth of Madness (1995),Horror|Thriller,75,2.6117537021636963
408,8 Seconds (1994),Drama,74,2.9055283069610596
409,Above the Rim (1994),Drama,74,3.3614866733551025
410,Addams Family Values (1993),Comedy,73,2.606949806213379
411,You So Crazy (1994),Comedy,74,3.4741132259368896
412,"Age of Innocence, The (1993)",Drama,73,3.4119484424591064
413,Airheads (1994),Comedy,74,2.4400861263275146
414,"Air Up There, The (1994)",Comedy,74,2.6359474658966064
415,Another Stakeout (1993),Comedy|Thriller,73,2.688321590423584
416,Bad Girls (1994),Western,74,2.690509080886841
417,Barcelona (1994),Comedy|Romance,74,3.121403932571411
418,Being Human (1993),Drama,73,2.670215129852295
419,"Beverly Hillbillies, The (1993)",Comedy,73,2.419654607772827
420,Beverly Hills Cop III (1994),Action|Comedy,74,2.5729713439941406
421,Black Beauty (1994),Adventure|Children's,74,3.1154944896698
422,Blink (1994),Thriller,74,3.216552734375
423,Blown Away (1994),Action|Thriller,74,3.207219123840332
424,Blue Chips (1994),Drama,74,2.6252498626708984
425,Blue Sky (1994),Drama|Romance,74,3.450801134109497
426,Body Snatchers (1993),Horror|Sci-Fi|Thriller,73,2.838076591491699
427,Boxing Helena (1993),Mystery|Romance|Thriller,73,2.2548434734344482
428,"Bronx Tale, A (1993)",Drama,73,3.5273964405059814
429,Cabin Boy (1994),Comedy,74,2.2589848041534424
430,Calendar Girl (1993),Drama,73,2.671736478805542
431,Carlito's Way (1993),Crime|Drama,73,3.4626545906066895
432,City Slickers II: The Legend of Curly's Gold (1994),Comedy|Western,74,2.6888577938079834
433,Clean Slate (1994),Comedy,74,3.2413089275360107
434,Cliffhanger (1993),Action|Adventure|Crime,73,3.050919771194458
435,Coneheads (1993),Comedy|Sci-Fi,73,2.700922727584839
436,Color of Night (1994),Drama|Thriller,74,2.685161590576172
437,Cops and Robbersons (1994),Comedy,74,2.1538898944854736
438,"Cowboy Way, The (1994)",Action|Comedy,74,2.5130362510681152
439,Dangerous Game (1993),Drama,73,3.4438462257385254
440,Dave (1993),Comedy|Romance,73,3.6318676471710205
441,Dazed and Confused (1993),Comedy,73,3.378960371017456
