movie_id,title,genres,year,model_ratings
307,Three Colors: Blue (1993),Drama,73,4.050272464752197
308,Three Colors: White (1994),Drama,74,3.9230613708496094
309,"Red Firecracker, Green Firecracker (1994)",Drama,74,3.6788933277130127
310,Rent-a-Kid (1995),Comedy,75,3.3850185871124268
311,Relative Fear (1994),Horror|Thriller,74,3.902411460876465
312,Stuart Saves His Family (1995),Comedy,75,3.122727155685425
313,"Swan Princess, The (1994)",Animation|Children's,74,3.0641114711761475
314,"Secret of Roan Inish, The (1994)",Drama,74,4.078704833984375
315,"Specialist, The (1994)",Action,74,2.941418409347534
319,Shallow Grave (1994),Thriller,74,4.406828880310059
320,Suture (1993),Film-Noir|Thriller,73,3.239090919494629
321,Strawberry and Chocolate (Fresa y chocolate) (1993),Drama,73,3.6620211601257324
322,Swimming with Sharks (1995),Comedy|Drama,75,4.009852409362793
324,"Sum of Us, The (1994)",Comedy,74,3.9458353519439697
325,National Lampoon's Senior Trip (1995),Comedy,75,2.953671455383301
326,To Live (Huozhe) (1994),Drama,74,4.316182613372803
327,Tank Girl (1995),Action|Comedy|Musical|Sci-Fi,75,3.453848123550415
328,Tales From the Crypt Presents: Demon Knight (1995),Horror,75,3.5869128704071045
330,Tales from the Hood (1995),Comedy|Horror,75,3.063208818435669
331,Tom & Viv (1994),Drama,74,3.4648749828338623
332,Village of the Damned (1995),Horror|Sci-Fi,75,2.8003015518188477
334,Vanya on 42nd Street (1994),Drama,74,3.59301495552063
335,"Underneath, The (1995)",Mystery|Thriller,75,3.5857717990875244
337,What's Eating Gilbert Grape (1993),Drama,73,4.138796806335449
338,Virtuosity (1995),Sci-Fi|Thriller,75,3.275786876678467
341,Double Happiness (1994),Drama,74,3.549207925796509
342,Muriel's Wedding (1994),Comedy|Romance,74,3.8443453311920166
343,"Baby-Sitters Club, The (1995)",Children's,75,3.0148584842681885
345,"Adventures of Priscilla, Queen of the Desert, The (1994)",Comedy|Drama,74,3.935634136199951
347,Bitter Moon (1992),Drama,72,3.453258752822876
348,Bullets Over Broadway (1994),Comedy,74,4.1083502769470215
351,"Corrina, Corrina (1994)",Comedy|Drama|Romance,74,3.8658030033111572
352,Crooklyn (1994),Comedy,74,3.5565764904022217
353,"Crow, The (1994)",Action|Romance|Thriller,74,3.675297498703003
354,Cobb (1994),Drama,74,3.4049742221832275
358,Higher Learning (1995),Drama,75,3.3801872730255127
359,I Like It Like That (1994),Comedy|Drama|Romance,74,3.5639400482177734
361,It Could Happen to You (1994),Drama|Romance,74,3.731027603149414
362,"Jungle Book, The (1994)",Adventure|Children's|Romance,74,3.8568437099456787
363,"Wonderful, Horrible Life of Leni Riefenstahl, The (Die Macht der Bilder) (1993)",Documentary,73,4.251396656036377
365,Little Buddha (1993),Drama,73,3.6419718265533447
366,Wes Craven's New Nightmare (1994),Horror,74,3.2234532833099365
369,Mrs. Parker and the Vicious Circle (1994),Drama,74,3.7588350772857666
370,Naked Gun 33 1/3: The Final Insult (1994),Comedy,74,3.3330066204071045
371,"Paper, The (1994)",Comedy|Drama,74,3.5694053173065186
373,Red Rock West (1992),Thriller,72,4.18752908706665
375,Safe Passage (1994),Drama,74,3.4750478267669678
378,Speechless (1994),Comedy|Romance,74,3.1791670322418213
381,When a Man Loves a Woman (1994),Drama,74,3.2451136112213135
382,Wolf (1994),Drama|Horror,74,3.2377264499664307
384,Bad Company (1995),Action,75,3.580306053161621
385,"Man of No Importance, A (1994)",Drama,74,3.9463040828704834
386,S.F.W. (1994),Drama,74,3.3493731021881104
387,"Low Down Dirty Shame, A (1994)",Action|Comedy,74,3.0009758472442627
388,Boys Life (1995),Drama,75,3.842754602432251
389,"Colonel Chabert, Le (1994)",Drama|Romance|War,74,3.715451240539551
390,Faster Pussycat! Kill! Kill! (1965),Action|Comedy|Drama,45,3.5647242069244385
391,Jason's Lyric (1994),Crime|Drama,74,3.8132972717285156
392,"Secret Adventures of Tom Thumb, The (1993)",Adventure|Children's,73,3.105356454849243
393,Street Fighter (1994),Action,74,2.5470895767211914
394,Coldblooded (1995),Action,75,3.580310583114624
396,Fall Time (1995),Drama,75,4.184446811676025
397,"Fear, The (1995)",Horror,75,3.679105043411255
398,Frank and Ollie (1995),Documentary,75,3.357218027114868
401,Mirage (1995),Action|Thriller,75,3.481342077255249
402,Open Season (1996),Comedy,76,3.7906529903411865
404,Brother Minister: The Assassination of Malcolm X (1994),Documentary,74,3.378225803375244
405,Highlander III: The Sorcerer (1994),Action|Sci-Fi,74,2.7772021293640137
406,Federal Hill (1994),Drama,74,3.233457326889038
407,In the Mouth of Madness (1995),Horror|Thriller,75,3.1539266109466553
408,8 Seconds (1994),Drama,74,3.4641761779785156
409,Above the Rim (1994),Drama,74,3.7744531631469727
411,You So Crazy (1994),Comedy,74,3.756476879119873
412,"Age of Innocence, The (1993)",Drama,73,3.8063957691192627
414,"Air Up There, The (1994)",Comedy,74,3.4734485149383545
415,Another Stakeout (1993),Comedy|Thriller,73,3.026846170425415
416,Bad Girls (1994),Western,74,3.0922038555145264
417,Barcelona (1994),Comedy|Romance,74,3.609762191772461
418,Being Human (1993),Drama,73,3.0652103424072266
420,Beverly Hills Cop III (1994),Action|Comedy,74,3.052891492843628
421,Black Beauty (1994),Adventure|Children's,74,3.648930788040161
422,Blink (1994),Thriller,74,3.4647045135498047
424,Blue Chips (1994),Drama,74,3.1559641361236572
425,Blue Sky (1994),Drama|Romance,74,4.057794094085693
426,Body Snatchers (1993),Horror|Sci-Fi|Thriller,73,3.4311370849609375
427,Boxing Helena (1993),Mystery|Romance|Thriller,73,2.772404670715332
428,"Bronx Tale, A (1993)",Drama,73,4.067881107330322
430,Calendar Girl (1993),Drama,73,3.290485143661499
431,Carlito's Way (1993),Crime|Drama,73,3.696617603302002
432,City Slickers II: The Legend of Curly's Gold (1994),Comedy|Western,74,3.1474554538726807
433,Clean Slate (1994),Comedy,74,3.5972206592559814
434,Cliffhanger (1993),Action|Adventure|Crime,73,3.4570276737213135
436,Color of Night (1994),Drama|Thriller,74,3.2791788578033447
437,Cops and Robbersons (1994),Comedy,74,3.0219576358795166
438,"Cowboy Way, The (1994)",Action|Comedy,74,3.118130922317505
439,Dangerous Game (1993),Drama,73,3.8204638957977295
443,"Endless Summer 2, The (1994)",Documentary,74,3.622781991958618
444,Even Cowgirls Get the Blues (1993),Comedy|Romance,73,2.7276999950408936
445,Fatal Instinct (1993),Comedy,73,3.044266939163208
446,Farewell My Concubine (1993),Drama|Romance,73,4.168717384338379
447,"Favor, The (1994)",Comedy|Romance,74,3.525484561920166
448,Fearless (1993),Drama,73,3.668727397918701
449,Fear of a Black Hat (1993),Comedy,73,3.5937349796295166
451,Flesh and Bone (1993),Drama|Mystery|Romance,73,3.5782363414764404
452,Widows' Peak (1994),Drama,74,3.63451886177063
455,Free Willy (1993),Adventure|Children's|Drama,73,2.982658624649048
456,Fresh (1994),Drama,74,3.9839086532592773
458,Geronimo: An American Legend (1993),Drama|Western,73,3.6712043285369873
459,"Getaway, The (1994)",Action,74,3.109767198562622
460,Getting Even with Dad (1994),Comedy,74,3.016202688217163
461,Go Fish (1994),Drama|Romance,74,3.4185335636138916
462,"Good Man in Africa, A (1994)",Action|Adventure,74,3.014326810836792
463,Guilty as Sin (1993),Crime|Drama|Thriller,73,3.1221530437469482
464,Hard Target (1993),Action|Adventure|Crime|Thriller,73,3.2063417434692383
465,Heaven & Earth (1993),Action|Drama|War,73,3.798210859298706
467,Live Nude Girls (1995),Comedy,75,3.4880669116973877
468,"Englishman Who Went Up a Hill, But Came Down a Mountain, The (1995)",Comedy|Romance,75,3.695011854171753
469,"House of the Spirits, The (1993)",Drama|Romance,73,3.2587883472442627
470,House Party 3 (1994),Comedy,74,2.806837797164917
471,"Hudsucker Proxy, The (1994)",Comedy|Romance,74,3.67873215675354
472,I'll Do Anything (1994),Comedy|Drama,74,3.537397623062134
473,In the Army Now (1994),Comedy|War,74,2.8444461822509766
475,In the Name of the Father (1993),Drama,73,4.342174053192139
476,"Inkwell, The (1994)",Comedy|Drama,74,3.0582187175750732
477,What's Love Got to Do with It? (1993),Drama,73,3.94614839553833
478,Jimmy Hollywood (1994),Comedy,74,3.399460554122925
479,Judgment Night (1993),Action,73,3.3978683948516846
481,Kalifornia (1993),Drama|Thriller,73,3.827418088912964
482,Killing Zoe (1994),Thriller,74,3.6979806423187256
483,King of the Hill (1993),Drama,73,3.842350482940674
484,Lassie (1994),Adventure|Children's,74,3.278714418411255
487,Lightning Jack (1994),Comedy|Western,74,3.2149689197540283
488,M. Butterfly (1993),Drama,73,3.9901225566864014
489,Made in America (1993),Comedy,73,3.0853054523468018
490,Malice (1993),Thriller,73,3.7422096729278564
491,"Man Without a Face, The (1993)",Drama,73,3.7588837146759033
493,Menace II Society (1993),Action|Crime|Drama,73,3.7180984020233154
494,Executive Decision (1996),Action|Thriller,76,3.5411384105682373
495,In the Realm of the Senses (Ai no corrida) (1976),Drama,56,3.8311920166015625
496,What Happened Was... (1994),Comedy|Drama|Romance,74,3.4927570819854736
498,Mr. Jones (1993),Drama|Romance,73,3.031944990158081
499,Mr. Wonderful (1993),Comedy|Romance,73,3.693936347961426
501,Naked (1993),Drama,73,3.8522393703460693
502,"Next Karate Kid, The (1994)",Action|Children's,74,2.6048431396484375
503,"New Age, The (1994)",Drama,74,4.0048370361328125
504,No Escape (1994),Action|Sci-Fi,74,3.2850639820098877
505,North (1994),Comedy,74,3.0618560314178467
506,Orlando (1993),Drama,73,4.042369365692139
507,"Perfect World, A (1993)",Action|Drama,73,4.04672908782959
508,Philadelphia (1993),Drama,73,4.0288214683532715
510,Poetic Justice (1993),Drama,73,3.075803756713867
511,"Program, The (1993)",Action|Drama,73,3.4756100177764893
512,Robert A. Heinlein's The Puppet Masters (1994),Horror|Sci-Fi,74,3.4694132804870605
517,Rising Sun (1993),Action|Drama|Mystery,73,3.375256061553955
519,Robocop 3 (1993),Sci-Fi|Thriller,73,2.527437210083008
521,Romeo Is Bleeding (1993),Crime|Thriller,73,3.9887611865997314
522,Romper Stomper (1992),Action|Drama,72,3.9206621646881104
523,Ruby in Paradise (1993),Drama,73,3.596480131149292
525,"Saint of Fort Washington, The (1993)",Drama,73,3.4980452060699463
526,"Savage Nights (Nuits fauves, Les) (1992)",Drama,72,3.7138912677764893
528,"Scout, The (1994)",Drama,74,3.0206363201141357
529,Searching for Bobby Fischer (1993),Drama,73,4.355567455291748
530,Second Best (1994),Drama,74,2.99680233001709
531,"Secret Garden, The (1993)",Children's|Drama,73,4.005133152008057
532,Serial Mom (1994),Comedy|Crime|Horror,74,3.525418519973755
535,Short Cuts (1993),Drama,73,4.015737533569336
536,"Simple Twist of Fate, A (1994)",Drama,74,3.4961040019989014
537,Sirens (1994),Comedy|Drama,74,3.59123158454895
538,Six Degrees of Separation (1993),Drama,73,3.950470209121704
540,Sliver (1993),Thriller,73,2.8935019969940186
544,Striking Distance (1993),Action,73,2.9127962589263916
545,Harlem (1993),Drama,73,3.612515687942505
547,Surviving the Game (1994),Action|Adventure|Thriller,74,3.0512495040893555
548,Terminal Velocity (1994),Action,74,2.930523157119751
549,Thirty-Two Short Films About Glenn Gould (1993),Documentary,73,3.9105968475341797
550,Threesome (1994),Comedy|Romance,74,3.4494428634643555
551,"Nightmare Before Christmas, The (1993)",Children's|Comedy|Musical,73,3.914947748184204
554,Trial by Jury (1994),Thriller,74,2.7284908294677734
555,True Romance (1993),Action|Crime|Romance,73,4.0404181480407715
556,"War Room, The (1993)",Documentary,73,4.445381164550781
557,Mamma Roma (1962),Drama,42,4.022055149078369
558,"Pagemaster, The (1994)",Action|Adventure|Animation|Children's|Fantasy,74,2.8319246768951416
559,"Paris, France (1993)",Comedy,73,3.469651460647583
560,"Beans of Egypt, Maine, The (1994)",Drama,74,3.783897638320923
561,Killer (Bulletproof Heart) (1994),Thriller,74,3.6196072101593018
562,Welcome to the Dollhouse (1995),Comedy|Drama,75,3.8114688396453857
563,Germinal (1993),Drama,73,3.3696982860565186
564,Chasers (1994),Comedy,74,2.8129589557647705
565,Cronos (1992),Horror,72,3.4506890773773193
566,Naked in New York (1994),Comedy|Romance,74,3.8871352672576904
567,Kika (1993),Drama,73,3.675642251968384
