movie_id,title,genres,year,model_ratings
179,Mad Love (1995),Drama|Romance,75,3.056090831756592
180,Mallrats (1995),Comedy,75,3.7973380088806152
181,Mighty Morphin Power Rangers: The Movie (1995),Action|Children's,75,2.6263787746429443
182,Moonlight and Valentino (1995),Drama|Romance,75,3.3596718311309814
183,Mute Witness (1994),Thriller,74,3.9860661029815674
184,Nadja (1994),Drama,74,4.098930835723877
185,"Net, The (1995)",Sci-Fi|Thriller,75,3.4715449810028076
186,Nine Months (1995),Comedy,75,3.5192689895629883
187,Party Girl (1995),Comedy,75,4.0926337242126465
188,"Prophecy, The (1995)",Horror,75,3.2176544666290283
189,Reckless (1995),Comedy,75,4.211733341217041
190,Safe (1995),Thriller,75,4.078796863555908
191,"Scarlet Letter, The (1995)",Drama,75,3.0395920276641846
192,"Show, The (1995)",Documentary,75,3.8670077323913574
193,Showgirls (1995),Drama,75,3.0446231365203857
194,Smoke (1995),Drama,75,4.330885410308838
195,Something to Talk About (1995),Comedy|Drama|Romance,75,3.478358507156372
196,Species (1995),Horror|Sci-Fi,75,3.2926740646362305
197,"Stars Fell on Henrietta, The (1995)",Drama,75,3.619645357131958
199,"Umbrellas of Cherbourg, The (Parapluies de Cherbourg, Les) (1964)",Drama|Musical,44,4.312812328338623
200,"Tie That Binds, The (1995)",Thriller,75,3.785031795501709
201,Three Wishes (1995),Drama,75,3.3640940189361572
202,Total Eclipse (1995),Drama|Romance,75,3.4485347270965576
203,"To Wong Foo, Thanks for Everything! Julie Newmar (1995)",Comedy,75,3.126511335372925
205,Unstrung Heroes (1995),Comedy|Drama,75,4.190365791320801
206,Unzipped (1995),Documentary,75,3.6901493072509766
207,"Walk in the Clouds, A (1995)",Drama|Romance,75,3.303708553314209
209,White Man's Burden (1995),Drama,75,3.475203275680542
210,Wild Bill (1995),Western,75,3.8593833446502686
211,"Browning Version, The (1994)",Drama,74,3.7108659744262695
212,Bushwhacked (1995),Comedy,75,3.4466423988342285
213,Burnt By the Sun (Utomlyonnye solntsem) (1994),Drama,74,4.041315078735352
214,Before the Rain (Pred dozhdot) (1994),Drama,74,4.503537654876709
215,Before Sunrise (1995),Drama|Romance,75,4.560894966125488
216,Billy Madison (1995),Comedy,75,3.955704689025879
217,"Babysitter, The (1995)",Drama|Thriller,75,3.093430995941162
218,Boys on the Side (1995),Comedy|Drama,75,3.72100567817688
219,"Cure, The (1995)",Drama,75,4.1015777587890625
220,Castle Freak (1995),Horror,75,3.0222465991973877
222,Circle of Friends (1995),Drama|Romance,75,3.4841763973236084
223,Clerks (1994),Comedy,74,4.4988694190979
224,Don Juan DeMarco (1995),Comedy|Drama|Romance,75,3.6600544452667236
225,Disclosure (1994),Drama|Thriller,74,3.5977699756622314
226,Dream Man (1995),Thriller,75,4.1591339111328125
227,Drop Zone (1994),Action,74,3.364013433456421
228,Destiny Turns on the Radio (1995),Comedy,75,3.5066745281219482
229,Death and the Maiden (1994),Drama|Thriller,74,3.8425939083099365
230,Dolores Claiborne (1994),Drama|Thriller,74,3.9157660007476807
231,Dumb & Dumber (1994),Comedy,74,3.4499847888946533
232,Eat Drink Man Woman (1994),Comedy|Drama,74,4.692589282989502
233,Exotica (1994),Drama,74,4.516079425811768
234,Exit to Eden (1994),Comedy,74,2.855928421020508
235,Ed Wood (1994),Comedy|Drama,74,4.140638828277588
236,French Kiss (1995),Comedy|Romance,75,3.739001989364624
237,Forget Paris (1995),Comedy|Romance,75,3.4508960247039795
238,Far From Home: The Adventures of Yellow Dog (1995),Adventure|Children's,75,3.5111944675445557
239,"Goofy Movie, A (1995)",Animation|Children's|Comedy|Romance,75,3.2355470657348633
240,Hideaway (1995),Thriller,75,3.666271924972534
241,Fluke (1995),Children's|Drama,75,3.3426899909973145
242,Farinelli: il castrato (1994),Drama|Musical,74,3.867926836013794
243,Gordy (1995),Comedy,75,3.640896797180176
244,Gumby: The Movie (1995),Animation|Children's,75,3.439284086227417
245,"Glass Shield, The (1994)",Crime|Drama,74,3.128089666366577
246,Hoop Dreams (1994),Documentary,74,4.655324459075928
248,Houseguest (1994),Comedy,74,3.4626026153564453
249,Immortal Beloved (1994),Drama|Romance,74,3.898144006729126
250,Heavyweights (1994),Children's|Comedy,74,3.6647982597351074
251,"Hunted, The (1995)",Action,75,3.9475557804107666
252,I.Q. (1994),Comedy|Romance,74,3.698745012283325
253,Interview with the Vampire (1994),Drama|Horror,74,4.047836780548096
254,Jefferson in Paris (1995),Drama,75,3.577650547027588
255,"Jerky Boys, The (1994)",Comedy,74,3.1595256328582764
256,Junior (1994),Comedy|Sci-Fi,74,3.2379655838012695
257,Just Cause (1995),Mystery|Thriller,75,3.731238603591919
258,"Kid in King Arthur's Court, A (1995)",Adventure|Children's|Comedy|Fantasy|Romance,75,3.249009847640991
259,Kiss of Death (1995),Crime|Drama|Thriller,75,3.6592743396759033
261,Little Women (1994),Drama,74,3.951716184616089
262,"Little Princess, A (1995)",Children's|Drama,75,4.22443151473999
263,Ladybird Ladybird (1994),Drama,74,4.145215034484863
264,"Enfer, L' (1994)",Drama,74,4.2064738273620605
265,Like Water for Chocolate (Como agua para chocolate) (1992),Drama|Romance,72,4.358439922332764
266,Legends of the Fall (1994),Drama|Romance|War|Western,74,3.7773776054382324
267,Major Payne (1994),Comedy,74,3.4418423175811768
268,Little Odessa (1994),Drama,74,3.8178153038024902
269,My Crazy Life (Mi vida loca) (1993),Drama,73,3.948007345199585
270,Love Affair (1994),Drama|Romance,74,3.331073760986328
271,Losing Isaiah (1995),Drama,75,3.531500816345215
272,"Madness of King George, The (1994)",Drama,74,4.024394512176514
273,Mary Shelley's Frankenstein (1994),Drama|Horror,74,3.6104815006256104
274,Man of the House (1995),Comedy,75,3.2506203651428223
275,Mixed Nuts (1994),Comedy,74,3.1865360736846924
276,Milk Money (1994),Comedy|Romance,74,3.165703058242798
277,Miracle on 34th Street (1994),Drama,74,3.6879703998565674
278,Miami Rhapsody (1995),Comedy,75,3.5098087787628174
279,My Family (1995),Drama,75,4.522348880767822
280,Murder in the First (1995),Drama|Thriller,75,3.67472243309021
281,Nobody's Fool (1994),Drama,74,3.7854325771331787
282,Nell (1994),Drama,74,3.8862454891204834
283,New Jersey Drive (1995),Crime|Drama,75,3.329512357711792
286,Nemesis 2: Nebula (1995),Action|Sci-Fi|Thriller,75,3.6145517826080322
287,Nina Takes a Lover (1994),Comedy|Romance,74,3.6580491065979004
289,Only You (1994),Comedy|Romance,74,4.158248424530029
290,Once Were Warriors (1994),Crime|Drama,74,4.38120698928833
291,Poison Ivy II (1995),Thriller,75,2.9429333209991455
293,"Professional, The (a.k.a. Leon: The Professional) (1994)",Crime|Drama|Romance|Thriller,74,4.67718505859375
294,"Perez Family, The (1995)",Comedy|Romance,75,3.5269558429718018
295,"Pyromaniac's Love Story, A (1995)",Comedy|Romance,75,3.60259747505188
296,Pulp Fiction (1994),Crime|Drama,74,4.734968662261963
297,Panther (1995),Drama,75,3.5205581188201904
298,Pushing Hands (1992),Comedy,72,4.678658485412598
299,Priest (1994),Drama,74,3.9906046390533447
300,Quiz Show (1994),Drama,74,4.044471740722656
301,Picture Bride (1995),Drama|Romance,75,3.540297508239746
302,Queen Margot (La Reine Margot) (1994),Drama|Romance,74,3.953319787979126
304,Roommates (1995),Comedy|Drama,75,3.8466296195983887
305,Ready to Wear (Pret-A-Porter) (1994),Comedy,74,3.167520761489868
306,Three Colors: Red (1994),Drama,74,4.583218097686768
307,Three Colors: Blue (1993),Drama,73,4.567714214324951
308,Three Colors: White (1994),Drama,74,4.278228282928467
309,"Red Firecracker, Green Firecracker (1994)",Drama,74,3.7587692737579346
310,Rent-a-Kid (1995),Comedy,75,3.8237416744232178
311,Relative Fear (1994),Horror|Thriller,74,4.264188766479492
312,Stuart Saves His Family (1995),Comedy,75,3.259167432785034
313,"Swan Princess, The (1994)",Animation|Children's,74,3.0454392433166504
314,"Secret of Roan Inish, The (1994)",Drama,74,4.300761699676514
315,"Specialist, The (1994)",Action,74,2.9459445476531982
317,"Santa Clause, The (1994)",Children's|Comedy|Fantasy,74,3.4379892349243164
318,"Shawshank Redemption, The (1994)",Drama,74,5.083444118499756
319,Shallow Grave (1994),Thriller,74,4.5922346115112305
320,Suture (1993),Film-Noir|Thriller,73,3.415921926498413
321,Strawberry and Chocolate (Fresa y chocolate) (1993),Drama,73,3.8411333560943604
322,Swimming with Sharks (1995),Comedy|Drama,75,4.03432035446167
324,"Sum of Us, The (1994)",Comedy,74,4.519743919372559
325,National Lampoon's Senior Trip (1995),Comedy,75,3.2073023319244385
326,To Live (Huozhe) (1994),Drama,74,4.517094612121582
327,Tank Girl (1995),Action|Comedy|Musical|Sci-Fi,75,3.4646642208099365
328,Tales From the Crypt Presents: Demon Knight (1995),Horror,75,3.467489004135132
330,Tales from the Hood (1995),Comedy|Horror,75,3.3379065990448
331,Tom & Viv (1994),Drama,74,3.7338383197784424
332,Village of the Damned (1995),Horror|Sci-Fi,75,2.8194053173065186
333,Tommy Boy (1995),Comedy,75,3.879944086074829
334,Vanya on 42nd Street (1994),Drama,74,3.8552098274230957
335,"Underneath, The (1995)",Mystery|Thriller,75,3.6867172718048096
336,"Walking Dead, The (1995)",Drama|War,75,3.443082332611084
337,What's Eating Gilbert Grape (1993),Drama,73,4.275465488433838
338,Virtuosity (1995),Sci-Fi|Thriller,75,3.2856311798095703
339,While You Were Sleeping (1995),Comedy|Romance,75,3.761634588241577
340,"War, The (1994)",Adventure|Drama,74,3.9799180030822754
341,Double Happiness (1994),Drama,74,3.679198741912842
342,Muriel's Wedding (1994),Comedy|Romance,74,4.070589542388916
343,"Baby-Sitters Club, The (1995)",Children's,75,3.0993831157684326
344,Ace Ventura: Pet Detective (1994),Comedy,74,3.5987844467163086
345,"Adventures of Priscilla, Queen of the Desert, The (1994)",Comedy|Drama,74,4.071066379547119
346,Backbeat (1993),Drama|Musical,73,3.729640483856201
347,Bitter Moon (1992),Drama,72,3.8374342918395996
348,Bullets Over Broadway (1994),Comedy,74,4.206283092498779
350,"Client, The (1994)",Drama|Mystery|Thriller,74,3.6445882320404053
351,"Corrina, Corrina (1994)",Comedy|Drama|Romance,74,4.118153095245361
352,Crooklyn (1994),Comedy,74,3.8874671459198
354,Cobb (1994),Drama,74,3.6137020587921143
355,"Flintstones, The (1994)",Children's|Comedy,74,3.126465320587158
356,Forrest Gump (1994),Comedy|Romance|War,74,4.39190149307251
357,Four Weddings and a Funeral (1994),Comedy|Romance,74,4.24165678024292
358,Higher Learning (1995),Drama,75,3.49041748046875
359,I Like It Like That (1994),Comedy|Drama|Romance,74,3.861696481704712
360,I Love Trouble (1994),Action|Comedy,74,3.416181802749634
361,It Could Happen to You (1994),Drama|Romance,74,3.8924732208251953
362,"Jungle Book, The (1994)",Adventure|Children's|Romance,74,4.011904239654541
363,"Wonderful, Horrible Life of Leni Riefenstahl, The (Die Macht der Bilder) (1993)",Documentary,73,4.614016056060791
365,Little Buddha (1993),Drama,73,3.641638994216919
366,Wes Craven's New Nightmare (1994),Horror,74,3.50915789604187
367,"Mask, The (1994)",Comedy|Crime|Fantasy,74,3.890846014022827
369,Mrs. Parker and the Vicious Circle (1994),Drama,74,3.8198635578155518
370,Naked Gun 33 1/3: The Final Insult (1994),Comedy,74,3.5854451656341553
371,"Paper, The (1994)",Comedy|Drama,74,3.72605037689209
372,Reality Bites (1994),Comedy|Drama,74,3.826828718185425
373,Red Rock West (1992),Thriller,72,4.329631328582764
374,Richie Rich (1994),Children's|Comedy,74,3.018336057662964
375,Safe Passage (1994),Drama,74,3.65840220451355
376,"River Wild, The (1994)",Action|Thriller,74,3.615691900253296
378,Speechless (1994),Comedy|Romance,74,3.471374273300171
379,Timecop (1994),Action|Sci-Fi,74,3.308379650115967
381,When a Man Loves a Woman (1994),Drama,74,3.2172133922576904
382,Wolf (1994),Drama|Horror,74,3.3423893451690674
383,Wyatt Earp (1994),Western,74,3.6492350101470947
384,Bad Company (1995),Action,75,3.703982353210449
385,"Man of No Importance, A (1994)",Drama,74,4.172177791595459
386,S.F.W. (1994),Drama,74,3.4864895343780518
387,"Low Down Dirty Shame, A (1994)",Action|Comedy,74,3.310727119445801
388,Boys Life (1995),Drama,75,4.016078948974609
389,"Colonel Chabert, Le (1994)",Drama|Romance|War,74,3.7629575729370117
390,Faster Pussycat! Kill! Kill! (1965),Action|Comedy|Drama,45,3.890410900115967
391,Jason's Lyric (1994),Crime|Drama,74,3.772986888885498
392,"Secret Adventures of Tom Thumb, The (1993)",Adventure|Children's,73,3.1558187007904053
393,Street Fighter (1994),Action,74,2.861821174621582
394,Coldblooded (1995),Action,75,3.649754047393799
396,Fall Time (1995),Drama,75,4.619456768035889
397,"Fear, The (1995)",Horror,75,3.8070695400238037
398,Frank and Ollie (1995),Documentary,75,3.3984248638153076
401,Mirage (1995),Action|Thriller,75,3.5761919021606445
402,Open Season (1996),Comedy,76,3.9915196895599365
404,Brother Minister: The Assassination of Malcolm X (1994),Documentary,74,3.6267998218536377
406,Federal Hill (1994),Drama,74,3.474745988845825
407,In the Mouth of Madness (1995),Horror|Thriller,75,3.3118245601654053
408,8 Seconds (1994),Drama,74,3.5875613689422607
409,Above the Rim (1994),Drama,74,3.935312271118164
410,Addams Family Values (1993),Comedy,73,3.1356589794158936
411,You So Crazy (1994),Comedy,74,3.901859998703003
412,"Age of Innocence, The (1993)",Drama,73,3.8204572200775146
413,Airheads (1994),Comedy,74,3.3027307987213135
414,"Air Up There, The (1994)",Comedy,74,3.54547381401062
415,Another Stakeout (1993),Comedy|Thriller,73,3.5051896572113037
416,Bad Girls (1994),Western,74,3.206327199935913
417,Barcelona (1994),Comedy|Romance,74,3.950326919555664
418,Being Human (1993),Drama,73,3.3398900032043457
419,"Beverly Hillbillies, The (1993)",Comedy,73,2.8889167308807373
421,Black Beauty (1994),Adventure|Children's,74,3.679176092147827
422,Blink (1994),Thriller,74,4.051947593688965
423,Blown Away (1994),Action|Thriller,74,3.5671446323394775
424,Blue Chips (1994),Drama,74,3.306053400039673
425,Blue Sky (1994),Drama|Romance,74,4.080906391143799
426,Body Snatchers (1993),Horror|Sci-Fi|Thriller,73,3.1942594051361084
427,Boxing Helena (1993),Mystery|Romance|Thriller,73,3.179861307144165
428,"Bronx Tale, A (1993)",Drama,73,4.280921459197998
429,Cabin Boy (1994),Comedy,74,3.2185513973236084
430,Calendar Girl (1993),Drama,73,3.344290018081665
431,Carlito's Way (1993),Crime|Drama,73,4.102616310119629
432,City Slickers II: The Legend of Curly's Gold (1994),Comedy|Western,74,3.28613018989563
433,Clean Slate (1994),Comedy,74,3.9333834648132324
435,Coneheads (1993),Comedy|Sci-Fi,73,3.2345173358917236
436,Color of Night (1994),Drama|Thriller,74,3.463918924331665
437,Cops and Robbersons (1994),Comedy,74,2.972437858581543
438,"Cowboy Way, The (1994)",Action|Comedy,74,3.1523306369781494
439,Dangerous Game (1993),Drama,73,3.8357884883880615
440,Dave (1993),Comedy|Romance,73,4.222818374633789
441,Dazed and Confused (1993),Comedy,73,3.942456007003784
443,"Endless Summer 2, The (1994)",Documentary,74,3.8749325275421143
444,Even Cowgirls Get the Blues (1993),Comedy|Romance,73,2.962432622909546
445,Fatal Instinct (1993),Comedy,73,3.1189019680023193
446,Farewell My Concubine (1993),Drama|Romance,73,4.431850910186768
447,"Favor, The (1994)",Comedy|Romance,74,3.7410175800323486
448,Fearless (1993),Drama,73,3.802241086959839
449,Fear of a Black Hat (1993),Comedy,73,3.731775999069214
450,With Honors (1994),Comedy|Drama,74,3.7191240787506104
451,Flesh and Bone (1993),Drama|Mystery|Romance,73,3.532717227935791
452,Widows' Peak (1994),Drama,74,3.7922587394714355
453,For Love or Money (1993),Comedy,73,3.4806017875671387
454,"Firm, The (1993)",Drama|Thriller,73,3.8826663494110107
455,Free Willy (1993),Adventure|Children's|Drama,73,3.1185402870178223
456,Fresh (1994),Drama,74,4.2517523765563965
458,Geronimo: An American Legend (1993),Drama|Western,73,3.7446749210357666
459,"Getaway, The (1994)",Action,74,3.665585994720459
460,Getting Even with Dad (1994),Comedy,74,3.0957303047180176
461,Go Fish (1994),Drama|Romance,74,3.743238687515259
462,"Good Man in Africa, A (1994)",Action|Adventure,74,3.0598719120025635
463,Guilty as Sin (1993),Crime|Drama|Thriller,73,3.195007562637329
465,Heaven & Earth (1993),Action|Drama|War,73,3.8630104064941406
467,Live Nude Girls (1995),Comedy,75,3.68764066696167
468,"Englishman Who Went Up a Hill, But Came Down a Mountain, The (1995)",Comedy|Romance,75,3.8027188777923584
469,"House of the Spirits, The (1993)",Drama|Romance,73,3.628937244415283
470,House Party 3 (1994),Comedy,74,2.9929230213165283
471,"Hudsucker Proxy, The (1994)",Comedy|Romance,74,3.8043153285980225
472,I'll Do Anything (1994),Comedy|Drama,74,3.6720645427703857
473,In the Army Now (1994),Comedy|War,74,3.0968050956726074
475,In the Name of the Father (1993),Drama,73,4.500515460968018
476,"Inkwell, The (1994)",Comedy|Drama,74,3.373840570449829
477,What's Love Got to Do with It? (1993),Drama,73,3.940261125564575
478,Jimmy Hollywood (1994),Comedy,74,3.260660409927368
479,Judgment Night (1993),Action,73,3.5598180294036865
481,Kalifornia (1993),Drama|Thriller,73,4.041880130767822
482,Killing Zoe (1994),Thriller,74,3.7050065994262695
483,King of the Hill (1993),Drama,73,4.068371295928955
484,Lassie (1994),Adventure|Children's,74,2.9837043285369873
486,Life with Mikey (1993),Comedy,73,3.5092098712921143
487,Lightning Jack (1994),Comedy|Western,74,3.3463358879089355
