movie_id,title,genres,year,model_ratings
40,"Cry, the Beloved Country (1995)",Drama,75,3.9723761081695557
41,Richard III (1995),Drama|War,75,4.083225250244141
42,Dead Presidents (1995),Action|Crime|Drama,75,3.0343055725097656
43,Restoration (1995),Drama,75,3.569279909133911
44,Mortal Kombat (1995),Action|Adventure,75,3.0077364444732666
45,To Die For (1995),Comedy|Drama,75,3.5061862468719482
46,How to Make an American Quilt (1995),Drama|Romance,75,3.188190460205078
47,Seven (Se7en) (1995),Crime|Thriller,75,4.185741424560547
48,Pocahontas (1995),Animation|Children's|Musical|Romance,75,3.071105718612671
49,When Night Is Falling (1995),Drama|Romance,75,3.8598477840423584
52,Mighty Aphrodite (1995),Comedy,75,3.660947561264038
53,Lamerica (1994),Drama,74,3.668320894241333
54,"Big Green, The (1995)",Children's|Comedy,75,2.827881097793579
55,Georgia (1995),Drama,75,3.3330414295196533
56,Kids of the Round Table (1995),Adventure|Children's|Fantasy,75,3.305041790008545
57,Home for the Holidays (1995),Drama,75,3.5888988971710205
58,"Postino, Il (The Postman) (1994)",Drama|Romance,74,4.217545986175537
59,"Confessional, The (Le Confessionnal) (1995)",Drama|Mystery,75,3.232794761657715
60,"Indian in the Cupboard, The (1995)",Adventure|Children's|Fantasy,75,3.2377583980560303
61,Eye for an Eye (1996),Drama|Thriller,76,3.191810369491577
62,Mr. Holland's Opus (1995),Drama,75,3.403759479522705
63,Don't Be a Menace to South Central While Drinking Your Juice in the Hood (1996),Comedy,76,3.280559778213501
64,Two if by Sea (1996),Comedy|Romance,76,2.850580930709839
65,Bio-Dome (1996),Comedy,76,2.6065547466278076
66,Lawnmower Man 2: Beyond Cyberspace (1996),Sci-Fi|Thriller,76,2.403968095779419
67,Two Bits (1995),Drama,75,3.623159646987915
68,French Twist (Gazon maudit) (1995),Comedy|Romance,75,3.4741008281707764
69,Friday (1995),Comedy,75,4.037777423858643
70,From Dusk Till Dawn (1996),Action|Comedy|Crime|Horror|Thriller,76,3.325589418411255
71,Fair Game (1995),Action,75,2.768160343170166
72,Kicking and Screaming (1995),Comedy|Drama,75,3.4829444885253906
73,"Misérables, Les (1995)",Drama|Musical,75,3.8548390865325928
74,Bed of Roses (1996),Drama|Romance,76,3.118058443069458
75,Big Bully (1996),Comedy|Drama,76,3.7257044315338135
77,Nico Icon (1995),Documentary,75,3.6553597450256348
78,"Crossing Guard, The (1995)",Drama,75,3.606511354446411
79,"Juror, The (1996)",Drama|Thriller,76,2.9259212017059326
80,"White Balloon, The (Badkonake Sefid ) (1995)",Drama,75,4.088013648986816
81,Things to Do in Denver when You're Dead (1995),Crime|Drama|Romance,75,3.519883632659912
82,Antonia's Line (Antonia) (1995),Drama,75,3.9115798473358154
83,Once Upon a Time... When We Were Colored (1995),Drama,75,3.6607024669647217
84,Last Summer in the Hamptons (1995),Comedy|Drama,75,3.2801411151885986
85,Angels and Insects (1995),Drama|Romance,75,3.301245927810669
86,White Squall (1996),Adventure|Drama,76,3.720494508743286
87,Dunston Checks In (1996),Children's|Comedy,76,2.9343132972717285
88,Black Sheep (1996),Comedy,76,3.240612268447876
89,Nick of Time (1995),Action|Thriller,75,3.4981441497802734
90,"Journey of August King, The (1995)",Drama,75,3.769644021987915
92,Mary Reilly (1996),Drama|Thriller,76,2.9009530544281006
93,Vampire in Brooklyn (1995),Comedy|Romance,75,2.7539703845977783
94,Beautiful Girls (1996),Drama,76,3.542343854904175
95,Broken Arrow (1996),Action|Thriller,76,3.02648663520813
96,In the Bleak Midwinter (1995),Comedy,75,3.660052537918091
97,"Hate (Haine, La) (1995)",Drama,75,3.8160617351531982
98,Shopping (1994),Action|Thriller,74,3.5364344120025635
99,Heidi Fleiss: Hollywood Madam (1995),Documentary,75,3.682288408279419
100,City Hall (1996),Drama|Thriller,76,3.209775924682617
101,Bottle Rocket (1996),Comedy,76,4.1894707679748535
102,Mr. Wrong (1996),Comedy,76,2.586270570755005
103,Unforgettable (1996),Thriller,76,3.5218560695648193
104,Happy Gilmore (1996),Comedy,76,3.539628505706787
105,"Bridges of Madison County, The (1995)",Drama|Romance,75,3.50144100189209
106,Nobody Loves Me (Keiner liebt mich) (1994),Comedy|Drama,74,3.7172839641571045
107,Muppet Treasure Island (1996),Adventure|Children's|Comedy|Musical,76,3.2922298908233643
108,Catwalk (1995),Documentary,75,3.277195930480957
111,Taxi Driver (1976),Drama|Thriller,56,4.36757755279541
112,Rumble in the Bronx (1995),Action|Adventure|Crime,75,3.714182138442993
113,Before and After (1996),Drama|Mystery,76,3.2246973514556885
114,Margaret's Museum (1995),Drama,75,3.319214105606079
116,Anne Frank Remembered (1995),Documentary,75,4.306485176086426
117,"Young Poisoner's Handbook, The (1995)",Crime,75,4.263050556182861
118,If Lucy Fell (1996),Comedy|Romance,76,3.4888839721679688
119,"Steal Big, Steal Little (1995)",Comedy,75,3.03935170173645
120,Race the Sun (1996),Drama,76,3.880113124847412
121,"Boys of St. Vincent, The (1993)",Drama,73,4.1967082023620605
122,Boomerang (1992),Comedy|Romance,72,3.051234483718872
123,Chungking Express (1994),Drama|Mystery|Romance,74,3.750872850418091
124,"Star Maker, The (Uomo delle stelle, L') (1995)",Drama,75,3.240168333053589
125,Flirting With Disaster (1996),Comedy,76,3.7401106357574463
126,"NeverEnding Story III, The (1994)",Adventure|Children's|Fantasy,74,2.2890117168426514
127,"Silence of the Palace, The (Saimt el Qusur) (1994)",Drama,74,4.451537609100342
128,Jupiter's Wife (1994),Documentary,74,4.295339584350586
129,Pie in the Sky (1995),Comedy|Romance,75,3.077080488204956
130,Angela (1995),Drama,75,2.7803125381469727
131,Frankie Starlight (1995),Drama|Romance,75,3.478379011154175
132,Jade (1995),Thriller,75,2.9615392684936523
133,Nueba Yol (1995),Comedy|Drama,75,3.2156550884246826
134,Sonic Outlaws (1995),Documentary,75,4.144460201263428
135,Down Periscope (1996),Comedy,76,3.2485625743865967
136,From the Journals of Jean Seberg (1995),Documentary,75,4.083480358123779
137,Man of the Year (1995),Documentary,75,3.216144323348999
138,"Neon Bible, The (1995)",Drama,75,3.22599196434021
139,Target (1995),Action|Drama,75,3.715601682662964
140,Up Close and Personal (1996),Drama|Romance,76,3.4940221309661865
141,"Birdcage, The (1996)",Comedy,76,3.942507028579712
142,Shadows (Cienie) (1988),Drama,68,3.1126480102539062
144,"Brothers McMullen, The (1995)",Comedy,75,3.529203176498413
145,Bad Boys (1995),Action,75,3.4888598918914795
146,"Amazing Panda Adventure, The (1995)",Adventure|Children's,75,3.147858142852783
147,"Basketball Diaries, The (1995)",Drama,75,3.4561569690704346
148,"Awfully Big Adventure, An (1995)",Drama,75,3.0462496280670166
149,Amateur (1994),Crime|Drama|Thriller,74,4.143229961395264
150,Apollo 13 (1995),Drama,75,4.185907363891602
151,Rob Roy (1995),Drama|Romance|War,75,3.640855312347412
152,"Addiction, The (1995)",Horror,75,3.268436908721924
153,Batman Forever (1995),Action|Adventure|Comedy|Crime,75,3.2230637073516846
154,Belle de jour (1967),Drama,47,3.5806400775909424
155,Beyond Rangoon (1995),Drama|War,75,3.4845454692840576
156,Blue in the Face (1995),Comedy,75,3.3858425617218018
157,Canadian Bacon (1994),Comedy|War,74,3.1369760036468506
158,Casper (1995),Adventure|Children's,75,3.214186429977417
159,Clockers (1995),Drama,75,3.5551741123199463
160,Congo (1995),Action|Adventure|Mystery|Sci-Fi,75,2.8061656951904297
161,Crimson Tide (1995),Drama|Thriller|War,75,3.729788303375244
165,Die Hard: With a Vengeance (1995),Action|Thriller,75,4.220066547393799
166,"Doom Generation, The (1995)",Comedy|Drama,75,3.1294867992401123
167,Feast of July (1995),Drama,75,3.4448039531707764
168,First Knight (1995),Action|Adventure|Drama|Romance,75,3.1966450214385986
169,Free Willy 2: The Adventure Home (1995),Adventure|Children's|Drama,75,2.417964220046997
170,Hackers (1995),Action|Crime|Thriller,75,3.280194044113159
171,Jeffrey (1995),Comedy,75,3.7545270919799805
172,Johnny Mnemonic (1995),Action|Sci-Fi|Thriller,75,2.9392220973968506
173,Judge Dredd (1995),Action|Adventure|Sci-Fi,75,2.6056268215179443
174,Jury Duty (1995),Comedy,75,3.009814739227295
175,Kids (1995),Drama,75,3.731804847717285
176,Living in Oblivion (1995),Comedy,75,3.8425981998443604
177,Lord of Illusions (1995),Horror,75,3.047760009765625
178,Love & Human Remains (1993),Comedy,73,3.114473581314087
179,Mad Love (1995),Drama|Romance,75,2.941974639892578
180,Mallrats (1995),Comedy,75,3.867112874984741
181,Mighty Morphin Power Rangers: The Movie (1995),Action|Children's,75,2.440044641494751
182,Moonlight and Valentino (1995),Drama|Romance,75,3.116337776184082
183,Mute Witness (1994),Thriller,74,3.8604233264923096
184,Nadja (1994),Drama,74,4.046771049499512
185,"Net, The (1995)",Sci-Fi|Thriller,75,3.0638997554779053
186,Nine Months (1995),Comedy,75,3.478679656982422
187,Party Girl (1995),Comedy,75,3.6420979499816895
188,"Prophecy, The (1995)",Horror,75,3.123969316482544
189,Reckless (1995),Comedy,75,4.054309368133545
190,Safe (1995),Thriller,75,3.8721494674682617
191,"Scarlet Letter, The (1995)",Drama,75,2.8786983489990234
192,"Show, The (1995)",Documentary,75,3.6325523853302
193,Showgirls (1995),Drama,75,2.4451582431793213
194,Smoke (1995),Drama,75,3.9258835315704346
195,Something to Talk About (1995),Comedy|Drama|Romance,75,3.28857684135437
196,Species (1995),Horror|Sci-Fi,75,2.9991939067840576
197,"Stars Fell on Henrietta, The (1995)",Drama,75,3.249664068222046
199,"Umbrellas of Cherbourg, The (Parapluies de Cherbourg, Les) (1964)",Drama|Musical,44,4.077756881713867
200,"Tie That Binds, The (1995)",Thriller,75,3.3096954822540283
201,Three Wishes (1995),Drama,75,3.21405291557312
202,Total Eclipse (1995),Drama|Romance,75,3.344106912612915
203,"To Wong Foo, Thanks for Everything! Julie Newmar (1995)",Comedy,75,2.8702590465545654
204,Under Siege 2: Dark Territory (1995),Action,75,3.1586997509002686
205,Unstrung Heroes (1995),Comedy|Drama,75,3.8464386463165283
206,Unzipped (1995),Documentary,75,3.549442768096924
207,"Walk in the Clouds, A (1995)",Drama|Romance,75,3.234508752822876
208,Waterworld (1995),Action|Adventure,75,2.786074161529541
209,White Man's Burden (1995),Drama,75,2.8442511558532715
210,Wild Bill (1995),Western,75,3.677886724472046
211,"Browning Version, The (1994)",Drama,74,3.3448119163513184
212,Bushwhacked (1995),Comedy,75,3.0527923107147217
213,Burnt By the Sun (Utomlyonnye solntsem) (1994),Drama,74,3.708479642868042
214,Before the Rain (Pred dozhdot) (1994),Drama,74,4.275410175323486
215,Before Sunrise (1995),Drama|Romance,75,4.2503180503845215
216,Billy Madison (1995),Comedy,75,3.481923818588257
217,"Babysitter, The (1995)",Drama|Thriller,75,2.6825244426727295
218,Boys on the Side (1995),Comedy|Drama,75,3.590768575668335
219,"Cure, The (1995)",Drama,75,3.6725757122039795
220,Castle Freak (1995),Horror,75,2.6457502841949463
222,Circle of Friends (1995),Drama|Romance,75,3.358644962310791
224,Don Juan DeMarco (1995),Comedy|Drama|Romance,75,3.6753363609313965
225,Disclosure (1994),Drama|Thriller,74,3.316161870956421
226,Dream Man (1995),Thriller,75,3.807974338531494
227,Drop Zone (1994),Action,74,3.0019583702087402
228,Destiny Turns on the Radio (1995),Comedy,75,3.281189203262329
229,Death and the Maiden (1994),Drama|Thriller,74,3.6875641345977783
230,Dolores Claiborne (1994),Drama|Thriller,74,3.91520619392395
231,Dumb & Dumber (1994),Comedy,74,3.2334420680999756
232,Eat Drink Man Woman (1994),Comedy|Drama,74,4.29750394821167
233,Exotica (1994),Drama,74,4.37578821182251
234,Exit to Eden (1994),Comedy,74,2.6295177936553955
236,French Kiss (1995),Comedy|Romance,75,3.613386631011963
237,Forget Paris (1995),Comedy|Romance,75,3.3668453693389893
238,Far From Home: The Adventures of Yellow Dog (1995),Adventure|Children's,75,3.268113851547241
239,"Goofy Movie, A (1995)",Animation|Children's|Comedy|Romance,75,2.912163019180298
240,Hideaway (1995),Thriller,75,3.2181499004364014
241,Fluke (1995),Children's|Drama,75,3.0108048915863037
242,Farinelli: il castrato (1994),Drama|Musical,74,3.530648946762085
243,Gordy (1995),Comedy,75,3.3531014919281006
244,Gumby: The Movie (1995),Animation|Children's,75,3.1162636280059814
245,"Glass Shield, The (1994)",Crime|Drama,74,2.9442262649536133
246,Hoop Dreams (1994),Documentary,74,4.599208354949951
248,Houseguest (1994),Comedy,74,2.9676897525787354
249,Immortal Beloved (1994),Drama|Romance,74,3.8971827030181885
250,Heavyweights (1994),Children's|Comedy,74,3.207014560699463
251,"Hunted, The (1995)",Action,75,3.7340409755706787
252,I.Q. (1994),Comedy|Romance,74,3.570314884185791
253,Interview with the Vampire (1994),Drama|Horror,74,3.782501459121704
254,Jefferson in Paris (1995),Drama,75,3.144075632095337
255,"Jerky Boys, The (1994)",Comedy,74,2.62195086479187
256,Junior (1994),Comedy|Sci-Fi,74,2.9978599548339844
257,Just Cause (1995),Mystery|Thriller,75,3.3223910331726074
258,"Kid in King Arthur's Court, A (1995)",Adventure|Children's|Comedy|Fantasy|Romance,75,2.9354140758514404
259,Kiss of Death (1995),Crime|Drama|Thriller,75,3.3520545959472656
261,Little Women (1994),Drama,74,3.6856350898742676
262,"Little Princess, A (1995)",Children's|Drama,75,3.7016327381134033
263,Ladybird Ladybird (1994),Drama,74,3.8058664798736572
264,"Enfer, L' (1994)",Drama,74,3.935269594192505
265,Like Water for Chocolate (Como agua para chocolate) (1992),Drama|Romance,72,4.188657283782959
266,Legends of the Fall (1994),Drama|Romance|War|Western,74,3.512159585952759
267,Major Payne (1994),Comedy,74,3.314002752304077
268,Little Odessa (1994),Drama,74,3.5326130390167236
269,My Crazy Life (Mi vida loca) (1993),Drama,73,3.52087664604187
270,Love Affair (1994),Drama|Romance,74,3.3635780811309814
271,Losing Isaiah (1995),Drama,75,3.4778544902801514
272,"Madness of King George, The (1994)",Drama,74,3.8300869464874268
273,Mary Shelley's Frankenstein (1994),Drama|Horror,74,3.152966022491455
274,Man of the House (1995),Comedy,75,3.014639139175415
275,Mixed Nuts (1994),Comedy,74,2.912036180496216
276,Milk Money (1994),Comedy|Romance,74,3.1340651512145996
277,Miracle on 34th Street (1994),Drama,74,3.460376024246216
278,Miami Rhapsody (1995),Comedy,75,3.3310186862945557
279,My Family (1995),Drama,75,4.251023769378662
280,Murder in the First (1995),Drama|Thriller,75,3.5057289600372314
281,Nobody's Fool (1994),Drama,74,3.6395351886749268
282,Nell (1994),Drama,74,3.5672454833984375
283,New Jersey Drive (1995),Crime|Drama,75,3.040311574935913
286,Nemesis 2: Nebula (1995),Action|Sci-Fi|Thriller,75,3.4612512588500977
287,Nina Takes a Lover (1994),Comedy|Romance,74,3.4307048320770264
288,Natural Born Killers (1994),Action|Thriller,74,3.2272164821624756
289,Only You (1994),Comedy|Romance,74,3.7962567806243896
290,Once Were Warriors (1994),Crime|Drama,74,4.007151126861572
291,Poison Ivy II (1995),Thriller,75,2.736811637878418
292,Outbreak (1995),Action|Drama|Thriller,75,3.214113473892212
294,"Perez Family, The (1995)",Comedy|Romance,75,3.076751470565796
295,"Pyromaniac's Love Story, A (1995)",Comedy|Romance,75,3.385213613510132
297,Panther (1995),Drama,75,3.2388086318969727
298,Pushing Hands (1992),Comedy,72,4.38845157623291
299,Priest (1994),Drama,74,3.8608248233795166
301,Picture Bride (1995),Drama|Romance,75,2.9955618381500244
302,Queen Margot (La Reine Margot) (1994),Drama|Romance,74,3.624966859817505
303,"Quick and the Dead, The (1995)",Action|Adventure|Western,75,2.939336061477661
304,Roommates (1995),Comedy|Drama,75,3.7280077934265137
305,Ready to Wear (Pret-A-Porter) (1994),Comedy,74,2.806910753250122
306,Three Colors: Red (1994),Drama,74,4.1957221031188965
307,Three Colors: Blue (1993),Drama,73,4.0795159339904785
308,Three Colors: White (1994),Drama,74,3.9707276821136475
309,"Red Firecracker, Green Firecracker (1994)",Drama,74,3.463373899459839
310,Rent-a-Kid (1995),Comedy,75,3.421445846557617
311,Relative Fear (1994),Horror|Thriller,74,3.8665359020233154
312,Stuart Saves His Family (1995),Comedy,75,2.9348294734954834
313,"Swan Princess, The (1994)",Animation|Children's,74,3.017160654067993
314,"Secret of Roan Inish, The (1994)",Drama,74,4.026413440704346
315,"Specialist, The (1994)",Action,74,2.5945801734924316
317,"Santa Clause, The (1994)",Children's|Comedy|Fantasy,74,3.3380239009857178
320,Suture (1993),Film-Noir|Thriller,73,3.2294692993164062
321,Strawberry and Chocolate (Fresa y chocolate) (1993),Drama,73,3.7334866523742676
322,Swimming with Sharks (1995),Comedy|Drama,75,3.7184362411499023
324,"Sum of Us, The (1994)",Comedy,74,3.9228694438934326
325,National Lampoon's Senior Trip (1995),Comedy,75,2.727980375289917
326,To Live (Huozhe) (1994),Drama,74,4.199818134307861
327,Tank Girl (1995),Action|Comedy|Musical|Sci-Fi,75,3.0023460388183594
328,Tales From the Crypt Presents: Demon Knight (1995),Horror,75,3.2136240005493164
330,Tales from the Hood (1995),Comedy|Horror,75,2.805504083633423
331,Tom & Viv (1994),Drama,74,3.303091287612915
332,Village of the Damned (1995),Horror|Sci-Fi,75,2.6204488277435303
333,Tommy Boy (1995),Comedy,75,3.702385902404785
334,Vanya on 42nd Street (1994),Drama,74,3.6710824966430664
335,"Underneath, The (1995)",Mystery|Thriller,75,3.518829107284546
336,"Walking Dead, The (1995)",Drama|War,75,3.2303216457366943
337,What's Eating Gilbert Grape (1993),Drama,73,4.091953277587891
338,Virtuosity (1995),Sci-Fi|Thriller,75,2.9556760787963867
339,While You Were Sleeping (1995),Comedy|Romance,75,3.5184333324432373
341,Double Happiness (1994),Drama,74,3.5338547229766846
342,Muriel's Wedding (1994),Comedy|Romance,74,3.652095317840576
343,"Baby-Sitters Club, The (1995)",Children's,75,3.070791006088257
344,Ace Ventura: Pet Detective (1994),Comedy,74,3.2120282649993896
345,"Adventures of Priscilla, Queen of the Desert, The (1994)",Comedy|Drama,74,3.830388307571411
346,Backbeat (1993),Drama|Musical,73,3.52290940284729
347,Bitter Moon (1992),Drama,72,3.261444091796875
348,Bullets Over Broadway (1994),Comedy,74,4.164125919342041
349,Clear and Present Danger (1994),Action|Adventure|Thriller,74,3.834517002105713
350,"Client, The (1994)",Drama|Mystery|Thriller,74,3.6470067501068115
351,"Corrina, Corrina (1994)",Comedy|Drama|Romance,74,3.779299736022949
352,Crooklyn (1994),Comedy,74,3.4753825664520264
353,"Crow, The (1994)",Action|Romance|Thriller,74,3.5589354038238525
354,Cobb (1994),Drama,74,3.2639482021331787
355,"Flintstones, The (1994)",Children's|Comedy,74,2.7896721363067627
357,Four Weddings and a Funeral (1994),Comedy|Romance,74,3.7870500087738037
358,Higher Learning (1995),Drama,75,3.1284239292144775
359,I Like It Like That (1994),Comedy|Drama|Romance,74,3.554206609725952
360,I Love Trouble (1994),Action|Comedy,74,3.062424659729004
361,It Could Happen to You (1994),Drama|Romance,74,3.2674829959869385
362,"Jungle Book, The (1994)",Adventure|Children's|Romance,74,3.7530717849731445
363,"Wonderful, Horrible Life of Leni Riefenstahl, The (Die Macht der Bilder) (1993)",Documentary,73,4.1686930656433105
364,"Lion King, The (1994)",Animation|Children's|Musical,74,4.212292671203613
365,Little Buddha (1993),Drama,73,3.4122302532196045
366,Wes Craven's New Nightmare (1994),Horror,74,3.047996997833252
367,"Mask, The (1994)",Comedy|Crime|Fantasy,74,3.423164129257202
368,Maverick (1994),Action|Comedy|Western,74,3.7312991619110107
369,Mrs. Parker and the Vicious Circle (1994),Drama,74,3.8205206394195557
370,Naked Gun 33 1/3: The Final Insult (1994),Comedy,74,3.3334314823150635
371,"Paper, The (1994)",Comedy|Drama,74,3.4816486835479736
372,Reality Bites (1994),Comedy|Drama,74,3.3426311016082764
373,Red Rock West (1992),Thriller,72,4.246921062469482
374,Richie Rich (1994),Children's|Comedy,74,2.843656301498413
375,Safe Passage (1994),Drama,74,3.358278512954712
376,"River Wild, The (1994)",Action|Thriller,74,3.300938844680786
377,Speed (1994),Action|Romance|Thriller,74,3.5620033740997314
378,Speechless (1994),Comedy|Romance,74,3.103200674057007
379,Timecop (1994),Action|Sci-Fi,74,2.965258836746216
380,True Lies (1994),Action|Adventure|Comedy|Romance,74,3.885610342025757
381,When a Man Loves a Woman (1994),Drama,74,3.185347080230713
382,Wolf (1994),Drama|Horror,74,3.050187349319458
383,Wyatt Earp (1994),Western,74,3.329948663711548
384,Bad Company (1995),Action,75,3.39782452583313
385,"Man of No Importance, A (1994)",Drama,74,4.0327982902526855
386,S.F.W. (1994),Drama,74,3.164811372756958
387,"Low Down Dirty Shame, A (1994)",Action|Comedy,74,2.9508025646209717
388,Boys Life (1995),Drama,75,3.69692325592041
389,"Colonel Chabert, Le (1994)",Drama|Romance|War,74,3.6667354106903076
390,Faster Pussycat! Kill! Kill! (1965),Action|Comedy|Drama,45,3.4719178676605225
391,Jason's Lyric (1994),Crime|Drama,74,3.6094374656677246
392,"Secret Adventures of Tom Thumb, The (1993)",Adventure|Children's,73,2.9135825634002686
393,Street Fighter (1994),Action,74,2.5377185344696045
394,Coldblooded (1995),Action,75,3.2565701007843018
396,Fall Time (1995),Drama,75,4.179805278778076
397,"Fear, The (1995)",Horror,75,3.57763934135437
398,Frank and Ollie (1995),Documentary,75,3.31693172454834
401,Mirage (1995),Action|Thriller,75,3.155439615249634
402,Open Season (1996),Comedy,76,3.6046202182769775
404,Brother Minister: The Assassination of Malcolm X (1994),Documentary,74,3.358943223953247
405,Highlander III: The Sorcerer (1994),Action|Sci-Fi,74,2.5715954303741455
406,Federal Hill (1994),Drama,74,3.191352367401123
407,In the Mouth of Madness (1995),Horror|Thriller,75,2.889066219329834
408,8 Seconds (1994),Drama,74,3.394207239151001
409,Above the Rim (1994),Drama,74,3.577610969543457
410,Addams Family Values (1993),Comedy,73,3.0954291820526123
411,You So Crazy (1994),Comedy,74,3.6804239749908447
412,"Age of Innocence, The (1993)",Drama,73,3.6520612239837646
413,Airheads (1994),Comedy,74,2.9286861419677734
414,"Air Up There, The (1994)",Comedy,74,2.908524751663208
415,Another Stakeout (1993),Comedy|Thriller,73,3.0895965099334717
416,Bad Girls (1994),Western,74,2.8611104488372803
417,Barcelona (1994),Comedy|Romance,74,3.679474115371704
418,Being Human (1993),Drama,73,2.93867826461792
419,"Beverly Hillbillies, The (1993)",Comedy,73,2.4918015003204346
420,Beverly Hills Cop III (1994),Action|Comedy,74,2.8828046321868896
421,Black Beauty (1994),Adventure|Children's,74,3.3086459636688232
422,Blink (1994),Thriller,74,3.6261327266693115
423,Blown Away (1994),Action|Thriller,74,3.2886016368865967
424,Blue Chips (1994),Drama,74,2.9089534282684326
425,Blue Sky (1994),Drama|Romance,74,3.920142650604248
426,Body Snatchers (1993),Horror|Sci-Fi|Thriller,73,2.842489004135132
427,Boxing Helena (1993),Mystery|Romance|Thriller,73,2.6563453674316406
429,Cabin Boy (1994),Comedy,74,2.8949573040008545
430,Calendar Girl (1993),Drama,73,3.0901849269866943
431,Carlito's Way (1993),Crime|Drama,73,3.9237945079803467
432,City Slickers II: The Legend of Curly's Gold (1994),Comedy|Western,74,2.917588472366333
433,Clean Slate (1994),Comedy,74,3.6475884914398193
434,Cliffhanger (1993),Action|Adventure|Crime,73,3.330721139907837
435,Coneheads (1993),Comedy|Sci-Fi,73,2.8339908123016357
436,Color of Night (1994),Drama|Thriller,74,3.093409776687622
437,Cops and Robbersons (1994),Comedy,74,2.704017400741577
438,"Cowboy Way, The (1994)",Action|Comedy,74,2.73722767829895
439,Dangerous Game (1993),Drama,73,3.761181592941284
440,Dave (1993),Comedy|Romance,73,3.75873064994812
441,Dazed and Confused (1993),Comedy,73,3.495340585708618
442,Demolition Man (1993),Action|Sci-Fi,73,3.3680169582366943
443,"Endless Summer 2, The (1994)",Documentary,74,3.719212532043457
444,Even Cowgirls Get the Blues (1993),Comedy|Romance,73,2.7201449871063232
445,Fatal Instinct (1993),Comedy,73,2.775263786315918
447,"Favor, The (1994)",Comedy|Romance,74,3.291841745376587
448,Fearless (1993),Drama,73,3.40675687789917
449,Fear of a Black Hat (1993),Comedy,73,3.545114278793335
450,With Honors (1994),Comedy|Drama,74,3.582230806350708
451,Flesh and Bone (1993),Drama|Mystery|Romance,73,3.1197736263275146
452,Widows' Peak (1994),Drama,74,3.580169916152954
453,For Love or Money (1993),Comedy,73,3.252232789993286
455,Free Willy (1993),Adventure|Children's|Drama,73,2.8068442344665527
456,Fresh (1994),Drama,74,3.834279775619507
458,Geronimo: An American Legend (1993),Drama|Western,73,3.3272974491119385
459,"Getaway, The (1994)",Action,74,3.2086195945739746
460,Getting Even with Dad (1994),Comedy,74,2.8342654705047607
461,Go Fish (1994),Drama|Romance,74,3.278698682785034
462,"Good Man in Africa, A (1994)",Action|Adventure,74,2.578331232070923
463,Guilty as Sin (1993),Crime|Drama|Thriller,73,2.656153917312622
464,Hard Target (1993),Action|Adventure|Crime|Thriller,73,3.0092291831970215
465,Heaven & Earth (1993),Action|Drama|War,73,3.487036943435669
466,Hot Shots! Part Deux (1993),Action|Comedy|War,73,3.2344391345977783
467,Live Nude Girls (1995),Comedy,75,3.248990058898926
468,"Englishman Who Went Up a Hill, But Came Down a Mountain, The (1995)",Comedy|Romance,75,3.4787580966949463
469,"House of the Spirits, The (1993)",Drama|Romance,73,3.4279534816741943
470,House Party 3 (1994),Comedy,74,2.4449055194854736
471,"Hudsucker Proxy, The (1994)",Comedy|Romance,74,3.7188544273376465
