movie_id,title,genres,year,model_ratings
126,"NeverEnding Story III, The (1994)",Adventure|Children's|Fantasy,74,2.241499185562134
127,"Silence of the Palace, The (Saimt el Qusur) (1994)",Drama,74,4.231712818145752
128,Jupiter's Wife (1994),Documentary,74,4.021909236907959
129,Pie in the Sky (1995),Comedy|Romance,75,2.8595237731933594
130,Angela (1995),Drama,75,2.908400058746338
131,Frankie Starlight (1995),Drama|Romance,75,3.475126266479492
132,Jade (1995),Thriller,75,2.9701433181762695
133,Nueba Yol (1995),Comedy|Drama,75,2.897183895111084
134,Sonic Outlaws (1995),Documentary,75,3.8870842456817627
135,Down Periscope (1996),Comedy,76,2.8836829662323
136,From the Journals of Jean Seberg (1995),Documentary,75,3.7931227684020996
137,Man of the Year (1995),Documentary,75,3.257659673690796
138,"Neon Bible, The (1995)",Drama,75,3.222470998764038
139,Target (1995),Action|Drama,75,3.7029316425323486
140,Up Close and Personal (1996),Drama|Romance,76,3.5212132930755615
141,"Birdcage, The (1996)",Comedy,76,3.8908088207244873
142,Shadows (Cienie) (1988),Drama,68,2.7419188022613525
144,"Brothers McMullen, The (1995)",Comedy,75,3.3137881755828857
145,Bad Boys (1995),Action,75,3.2725441455841064
146,"Amazing Panda Adventure, The (1995)",Adventure|Children's,75,3.093935251235962
147,"Basketball Diaries, The (1995)",Drama,75,3.3539750576019287
148,"Awfully Big Adventure, An (1995)",Drama,75,2.9505579471588135
149,Amateur (1994),Crime|Drama|Thriller,74,3.684368371963501
150,Apollo 13 (1995),Drama,75,3.959139823913574
151,Rob Roy (1995),Drama|Romance|War,75,3.64528226852417
152,"Addiction, The (1995)",Horror,75,3.420318841934204
153,Batman Forever (1995),Action|Adventure|Comedy|Crime,75,2.9647767543792725
154,Belle de jour (1967),Drama,47,3.7331135272979736
155,Beyond Rangoon (1995),Drama|War,75,3.3896262645721436
156,Blue in the Face (1995),Comedy,75,3.228029727935791
157,Canadian Bacon (1994),Comedy|War,74,2.978846549987793
158,Casper (1995),Adventure|Children's,75,3.34110951423645
159,Clockers (1995),Drama,75,3.3927934169769287
160,Congo (1995),Action|Adventure|Mystery|Sci-Fi,75,2.6557934284210205
161,Crimson Tide (1995),Drama|Thriller|War,75,3.591898202896118
162,Crumb (1994),Documentary,74,3.9720852375030518
163,Desperado (1995),Action|Romance|Thriller,75,3.9311892986297607
164,Devil in a Blue Dress (1995),Crime|Film-Noir|Mystery|Thriller,75,3.494731903076172
165,Die Hard: With a Vengeance (1995),Action|Thriller,75,3.926588296890259
166,"Doom Generation, The (1995)",Comedy|Drama,75,3.005854368209839
167,Feast of July (1995),Drama,75,3.224925994873047
168,First Knight (1995),Action|Adventure|Drama|Romance,75,3.1675097942352295
169,Free Willy 2: The Adventure Home (1995),Adventure|Children's|Drama,75,2.351858377456665
170,Hackers (1995),Action|Crime|Thriller,75,3.014714002609253
171,Jeffrey (1995),Comedy,75,3.6600115299224854
172,Johnny Mnemonic (1995),Action|Sci-Fi|Thriller,75,2.861860990524292
173,Judge Dredd (1995),Action|Adventure|Sci-Fi,75,2.6667325496673584
174,Jury Duty (1995),Comedy,75,2.9704701900482178
175,Kids (1995),Drama,75,3.4303717613220215
176,Living in Oblivion (1995),Comedy,75,3.841794729232788
177,Lord of Illusions (1995),Horror,75,2.723543405532837
178,Love & Human Remains (1993),Comedy,73,3.1440587043762207
179,Mad Love (1995),Drama|Romance,75,2.672132730484009
180,Mallrats (1995),Comedy,75,3.5956411361694336
181,Mighty Morphin Power Rangers: The Movie (1995),Action|Children's,75,2.225644588470459
182,Moonlight and Valentino (1995),Drama|Romance,75,3.0005862712860107
183,Mute Witness (1994),Thriller,74,3.698378324508667
184,Nadja (1994),Drama,74,3.712141275405884
185,"Net, The (1995)",Sci-Fi|Thriller,75,3.053462266921997
186,Nine Months (1995),Comedy,75,3.3027029037475586
187,Party Girl (1995),Comedy,75,3.6820614337921143
188,"Prophecy, The (1995)",Horror,75,2.954765558242798
189,Reckless (1995),Comedy,75,4.014558792114258
190,Safe (1995),Thriller,75,3.6974575519561768
191,"Scarlet Letter, The (1995)",Drama,75,2.588911294937134
192,"Show, The (1995)",Documentary,75,3.3848769664764404
193,Showgirls (1995),Drama,75,2.2334413528442383
194,Smoke (1995),Drama,75,3.898352861404419
195,Something to Talk About (1995),Comedy|Drama|Romance,75,3.0915884971618652
196,Species (1995),Horror|Sci-Fi,75,2.873957395553589
197,"Stars Fell on Henrietta, The (1995)",Drama,75,3.0505564212799072
198,Strange Days (1995),Action|Crime|Sci-Fi,75,3.1695969104766846
199,"Umbrellas of Cherbourg, The (Parapluies de Cherbourg, Les) (1964)",Drama|Musical,44,3.8823163509368896
200,"Tie That Binds, The (1995)",Thriller,75,3.379189968109131
201,Three Wishes (1995),Drama,75,2.7504379749298096
202,Total Eclipse (1995),Drama|Romance,75,3.066582441329956
203,"To Wong Foo, Thanks for Everything! Julie Newmar (1995)",Comedy,75,2.7449963092803955
204,Under Siege 2: Dark Territory (1995),Action,75,3.009084463119507
205,Unstrung Heroes (1995),Comedy|Drama,75,3.8363397121429443
206,Unzipped (1995),Documentary,75,3.496119260787964
207,"Walk in the Clouds, A (1995)",Drama|Romance,75,3.097141981124878
208,Waterworld (1995),Action|Adventure,75,2.732116937637329
209,White Man's Burden (1995),Drama,75,2.788428783416748
210,Wild Bill (1995),Western,75,3.35284686088562
211,"Browning Version, The (1994)",Drama,74,3.498121976852417
212,Bushwhacked (1995),Comedy,75,2.7850539684295654
213,Burnt By the Sun (Utomlyonnye solntsem) (1994),Drama,74,3.671593189239502
214,Before the Rain (Pred dozhdot) (1994),Drama,74,4.054543972015381
215,Before Sunrise (1995),Drama|Romance,75,3.9332215785980225
216,Billy Madison (1995),Comedy,75,3.5339207649230957
217,"Babysitter, The (1995)",Drama|Thriller,75,2.6384575366973877
218,Boys on the Side (1995),Comedy|Drama,75,3.233502149581909
219,"Cure, The (1995)",Drama,75,3.6006836891174316
220,Castle Freak (1995),Horror,75,2.5798795223236084
222,Circle of Friends (1995),Drama|Romance,75,3.1559674739837646
223,Clerks (1994),Comedy,74,4.015816688537598
224,Don Juan DeMarco (1995),Comedy|Drama|Romance,75,3.372004270553589
225,Disclosure (1994),Drama|Thriller,74,3.3392908573150635
226,Dream Man (1995),Thriller,75,3.9072678089141846
227,Drop Zone (1994),Action,74,2.960808753967285
228,Destiny Turns on the Radio (1995),Comedy,75,3.1256189346313477
229,Death and the Maiden (1994),Drama|Thriller,74,3.5608673095703125
230,Dolores Claiborne (1994),Drama|Thriller,74,3.6141836643218994
231,Dumb & Dumber (1994),Comedy,74,3.191833257675171
232,Eat Drink Man Woman (1994),Comedy|Drama,74,4.219686031341553
233,Exotica (1994),Drama,74,3.97615385055542
234,Exit to Eden (1994),Comedy,74,2.42576003074646
235,Ed Wood (1994),Comedy|Drama,74,3.81402325630188
236,French Kiss (1995),Comedy|Romance,75,3.406049966812134
237,Forget Paris (1995),Comedy|Romance,75,2.9787466526031494
238,Far From Home: The Adventures of Yellow Dog (1995),Adventure|Children's,75,3.111057758331299
239,"Goofy Movie, A (1995)",Animation|Children's|Comedy|Romance,75,3.0605437755584717
240,Hideaway (1995),Thriller,75,3.0877127647399902
241,Fluke (1995),Children's|Drama,75,2.8578009605407715
242,Farinelli: il castrato (1994),Drama|Musical,74,3.4668800830841064
243,Gordy (1995),Comedy,75,3.3362643718719482
244,Gumby: The Movie (1995),Animation|Children's,75,2.765854597091675
245,"Glass Shield, The (1994)",Crime|Drama,74,2.886624813079834
246,Hoop Dreams (1994),Documentary,74,4.328099250793457
247,Heavenly Creatures (1994),Drama|Fantasy|Romance|Thriller,74,3.64455246925354
248,Houseguest (1994),Comedy,74,3.0420846939086914
249,Immortal Beloved (1994),Drama|Romance,74,3.739121675491333
250,Heavyweights (1994),Children's|Comedy,74,2.9481923580169678
251,"Hunted, The (1995)",Action,75,3.623389959335327
252,I.Q. (1994),Comedy|Romance,74,3.5373358726501465
253,Interview with the Vampire (1994),Drama|Horror,74,3.7452805042266846
254,Jefferson in Paris (1995),Drama,75,3.0857648849487305
255,"Jerky Boys, The (1994)",Comedy,74,2.632002592086792
256,Junior (1994),Comedy|Sci-Fi,74,2.9334442615509033
257,Just Cause (1995),Mystery|Thriller,75,3.272648572921753
258,"Kid in King Arthur's Court, A (1995)",Adventure|Children's|Comedy|Fantasy|Romance,75,2.8369076251983643
259,Kiss of Death (1995),Crime|Drama|Thriller,75,3.199044942855835
261,Little Women (1994),Drama,74,3.576275587081909
262,"Little Princess, A (1995)",Children's|Drama,75,3.6973695755004883
263,Ladybird Ladybird (1994),Drama,74,3.9146125316619873
264,"Enfer, L' (1994)",Drama,74,3.7854673862457275
265,Like Water for Chocolate (Como agua para chocolate) (1992),Drama|Romance,72,3.8358728885650635
266,Legends of the Fall (1994),Drama|Romance|War|Western,74,3.360368013381958
267,Major Payne (1994),Comedy,74,3.0815608501434326
268,Little Odessa (1994),Drama,74,3.4078009128570557
269,My Crazy Life (Mi vida loca) (1993),Drama,73,3.577622890472412
270,Love Affair (1994),Drama|Romance,74,3.156514883041382
271,Losing Isaiah (1995),Drama,75,3.2093124389648438
272,"Madness of King George, The (1994)",Drama,74,3.629624128341675
273,Mary Shelley's Frankenstein (1994),Drama|Horror,74,3.20497989654541
274,Man of the House (1995),Comedy,75,2.6028997898101807
275,Mixed Nuts (1994),Comedy,74,2.6389176845550537
276,Milk Money (1994),Comedy|Romance,74,2.8415920734405518
277,Miracle on 34th Street (1994),Drama,74,3.544914484024048
278,Miami Rhapsody (1995),Comedy,75,3.1559743881225586
279,My Family (1995),Drama,75,4.045032978057861
280,Murder in the First (1995),Drama|Thriller,75,3.5695016384124756
281,Nobody's Fool (1994),Drama,74,3.392368793487549
282,Nell (1994),Drama,74,3.5562126636505127
283,New Jersey Drive (1995),Crime|Drama,75,2.992321252822876
286,Nemesis 2: Nebula (1995),Action|Sci-Fi|Thriller,75,3.453650712966919
287,Nina Takes a Lover (1994),Comedy|Romance,74,3.3944480419158936
288,Natural Born Killers (1994),Action|Thriller,74,3.1971797943115234
289,Only You (1994),Comedy|Romance,74,3.6285531520843506
290,Once Were Warriors (1994),Crime|Drama,74,3.935776948928833
291,Poison Ivy II (1995),Thriller,75,2.6554787158966064
292,Outbreak (1995),Action|Drama|Thriller,75,3.249427318572998
293,"Professional, The (a.k.a. Leon: The Professional) (1994)",Crime|Drama|Romance|Thriller,74,4.099532127380371
294,"Perez Family, The (1995)",Comedy|Romance,75,3.095233201980591
295,"Pyromaniac's Love Story, A (1995)",Comedy|Romance,75,3.2704498767852783
296,Pulp Fiction (1994),Crime|Drama,74,4.121166706085205
297,Panther (1995),Drama,75,2.8692281246185303
298,Pushing Hands (1992),Comedy,72,4.020674228668213
299,Priest (1994),Drama,74,3.6710333824157715
300,Quiz Show (1994),Drama,74,3.702131986618042
301,Picture Bride (1995),Drama|Romance,75,3.060307264328003
302,Queen Margot (La Reine Margot) (1994),Drama|Romance,74,3.524599313735962
303,"Quick and the Dead, The (1995)",Action|Adventure|Western,75,2.8720810413360596
304,Roommates (1995),Comedy|Drama,75,3.5028088092803955
305,Ready to Wear (Pret-A-Porter) (1994),Comedy,74,2.822230339050293
306,Three Colors: Red (1994),Drama,74,4.016851902008057
307,Three Colors: Blue (1993),Drama,73,3.9357669353485107
308,Three Colors: White (1994),Drama,74,3.843733310699463
309,"Red Firecracker, Green Firecracker (1994)",Drama,74,3.4375083446502686
310,Rent-a-Kid (1995),Comedy,75,3.2998435497283936
311,Relative Fear (1994),Horror|Thriller,74,3.875985860824585
312,Stuart Saves His Family (1995),Comedy,75,2.7639105319976807
313,"Swan Princess, The (1994)",Animation|Children's,74,2.8649814128875732
314,"Secret of Roan Inish, The (1994)",Drama,74,3.8525607585906982
315,"Specialist, The (1994)",Action,74,2.7259252071380615
316,Stargate (1994),Action|Adventure|Sci-Fi,74,3.499650239944458
317,"Santa Clause, The (1994)",Children's|Comedy|Fantasy,74,3.177070140838623
318,"Shawshank Redemption, The (1994)",Drama,74,4.408082485198975
319,Shallow Grave (1994),Thriller,74,4.025516033172607
320,Suture (1993),Film-Noir|Thriller,73,3.3908238410949707
321,Strawberry and Chocolate (Fresa y chocolate) (1993),Drama,73,3.602485418319702
322,Swimming with Sharks (1995),Comedy|Drama,75,3.9059906005859375
324,"Sum of Us, The (1994)",Comedy,74,3.8326733112335205
325,National Lampoon's Senior Trip (1995),Comedy,75,2.865888833999634
326,To Live (Huozhe) (1994),Drama,74,3.9712305068969727
327,Tank Girl (1995),Action|Comedy|Musical|Sci-Fi,75,3.0857694149017334
328,Tales From the Crypt Presents: Demon Knight (1995),Horror,75,3.318800926208496
329,Star Trek: Generations (1994),Action|Adventure|Sci-Fi,74,3.188225030899048
330,Tales from the Hood (1995),Comedy|Horror,75,2.6315042972564697
331,Tom & Viv (1994),Drama,74,3.215622663497925
332,Village of the Damned (1995),Horror|Sci-Fi,75,2.466325521469116
333,Tommy Boy (1995),Comedy,75,3.6729447841644287
334,Vanya on 42nd Street (1994),Drama,74,3.510162115097046
335,"Underneath, The (1995)",Mystery|Thriller,75,3.3876376152038574
336,"Walking Dead, The (1995)",Drama|War,75,3.12267804145813
337,What's Eating Gilbert Grape (1993),Drama,73,3.977506637573242
338,Virtuosity (1995),Sci-Fi|Thriller,75,2.9457740783691406
339,While You Were Sleeping (1995),Comedy|Romance,75,3.430152177810669
340,"War, The (1994)",Adventure|Drama,74,3.513718366622925
341,Double Happiness (1994),Drama,74,3.261782646179199
342,Muriel's Wedding (1994),Comedy|Romance,74,3.625821590423584
343,"Baby-Sitters Club, The (1995)",Children's,75,2.8398258686065674
344,Ace Ventura: Pet Detective (1994),Comedy,74,3.1599717140197754
345,"Adventures of Priscilla, Queen of the Desert, The (1994)",Comedy|Drama,74,3.6964900493621826
346,Backbeat (1993),Drama|Musical,73,3.265157699584961
347,Bitter Moon (1992),Drama,72,3.1437416076660156
348,Bullets Over Broadway (1994),Comedy,74,3.6769802570343018
349,Clear and Present Danger (1994),Action|Adventure|Thriller,74,3.5450103282928467
350,"Client, The (1994)",Drama|Mystery|Thriller,74,3.212073802947998
351,"Corrina, Corrina (1994)",Comedy|Drama|Romance,74,3.6516268253326416
352,Crooklyn (1994),Comedy,74,3.2431411743164062
353,"Crow, The (1994)",Action|Romance|Thriller,74,3.4902331829071045
354,Cobb (1994),Drama,74,3.366077184677124
355,"Flintstones, The (1994)",Children's|Comedy,74,2.6472532749176025
356,Forrest Gump (1994),Comedy|Romance|War,74,4.005423545837402
357,Four Weddings and a Funeral (1994),Comedy|Romance,74,3.738194465637207
358,Higher Learning (1995),Drama,75,3.05690860748291
359,I Like It Like That (1994),Comedy|Drama|Romance,74,3.357280731201172
360,I Love Trouble (1994),Action|Comedy,74,3.088418960571289
361,It Could Happen to You (1994),Drama|Romance,74,3.3536770343780518
362,"Jungle Book, The (1994)",Adventure|Children's|Romance,74,3.446363687515259
363,"Wonderful, Horrible Life of Leni Riefenstahl, The (Die Macht der Bilder) (1993)",Documentary,73,4.044602394104004
365,Little Buddha (1993),Drama,73,3.227656126022339
366,Wes Craven's New Nightmare (1994),Horror,74,3.022026300430298
367,"Mask, The (1994)",Comedy|Crime|Fantasy,74,3.3919827938079834
368,Maverick (1994),Action|Comedy|Western,74,3.6672065258026123
369,Mrs. Parker and the Vicious Circle (1994),Drama,74,3.5100810527801514
370,Naked Gun 33 1/3: The Final Insult (1994),Comedy,74,3.164573907852173
371,"Paper, The (1994)",Comedy|Drama,74,3.3714377880096436
372,Reality Bites (1994),Comedy|Drama,74,3.4084274768829346
373,Red Rock West (1992),Thriller,72,3.953504800796509
374,Richie Rich (1994),Children's|Comedy,74,2.506544828414917
375,Safe Passage (1994),Drama,74,3.437326669692993
376,"River Wild, The (1994)",Action|Thriller,74,3.1112263202667236
377,Speed (1994),Action|Romance|Thriller,74,3.510293960571289
378,Speechless (1994),Comedy|Romance,74,2.911051034927368
379,Timecop (1994),Action|Sci-Fi,74,2.9411609172821045
380,True Lies (1994),Action|Adventure|Comedy|Romance,74,3.6616413593292236
381,When a Man Loves a Woman (1994),Drama,74,3.068305015563965
382,Wolf (1994),Drama|Horror,74,3.026463747024536
383,Wyatt Earp (1994),Western,74,3.0565292835235596
384,Bad Company (1995),Action,75,3.1355979442596436
385,"Man of No Importance, A (1994)",Drama,74,3.746983051300049
386,S.F.W. (1994),Drama,74,2.958275556564331
387,"Low Down Dirty Shame, A (1994)",Action|Comedy,74,2.847769021987915
388,Boys Life (1995),Drama,75,3.5024893283843994
389,"Colonel Chabert, Le (1994)",Drama|Romance|War,74,3.6872336864471436
390,Faster Pussycat! Kill! Kill! (1965),Action|Comedy|Drama,45,3.251530170440674
391,Jason's Lyric (1994),Crime|Drama,74,3.6134846210479736
392,"Secret Adventures of Tom Thumb, The (1993)",Adventure|Children's,73,2.7061331272125244
393,Street Fighter (1994),Action,74,2.492807626724243
394,Coldblooded (1995),Action,75,3.33154559135437
396,Fall Time (1995),Drama,75,3.861417055130005
397,"Fear, The (1995)",Horror,75,3.3394088745117188
398,Frank and Ollie (1995),Documentary,75,2.9596331119537354
401,Mirage (1995),Action|Thriller,75,2.9955320358276367
402,Open Season (1996),Comedy,76,3.6174111366271973
404,Brother Minister: The Assassination of Malcolm X (1994),Documentary,74,3.454207181930542
405,Highlander III: The Sorcerer (1994),Action|Sci-Fi,74,2.5466182231903076
406,Federal Hill (1994),Drama,74,3.2374985218048096
407,In the Mouth of Madness (1995),Horror|Thriller,75,2.7243034839630127
408,8 Seconds (1994),Drama,74,3.213545560836792
409,Above the Rim (1994),Drama,74,3.544881820678711
410,Addams Family Values (1993),Comedy,73,2.9180796146392822
411,You So Crazy (1994),Comedy,74,3.6048457622528076
412,"Age of Innocence, The (1993)",Drama,73,3.571760892868042
413,Airheads (1994),Comedy,74,2.652325391769409
414,"Air Up There, The (1994)",Comedy,74,3.1375887393951416
415,Another Stakeout (1993),Comedy|Thriller,73,2.846726179122925
416,Bad Girls (1994),Western,74,2.7815630435943604
417,Barcelona (1994),Comedy|Romance,74,3.5672919750213623
418,Being Human (1993),Drama,73,3.039266347885132
419,"Beverly Hillbillies, The (1993)",Comedy,73,2.528376817703247
420,Beverly Hills Cop III (1994),Action|Comedy,74,2.8314177989959717
421,Black Beauty (1994),Adventure|Children's,74,3.5293095111846924
422,Blink (1994),Thriller,74,3.5733468532562256
423,Blown Away (1994),Action|Thriller,74,3.2846434116363525
424,Blue Chips (1994),Drama,74,3.0109047889709473
425,Blue Sky (1994),Drama|Romance,74,3.84761643409729
426,Body Snatchers (1993),Horror|Sci-Fi|Thriller,73,2.949786424636841
427,Boxing Helena (1993),Mystery|Romance|Thriller,73,2.696099281311035
428,"Bronx Tale, A (1993)",Drama,73,3.934152841567993
429,Cabin Boy (1994),Comedy,74,2.891950845718384
430,Calendar Girl (1993),Drama,73,2.9861550331115723
431,Carlito's Way (1993),Crime|Drama,73,3.812307596206665
432,City Slickers II: The Legend of Curly's Gold (1994),Comedy|Western,74,3.002789258956909
433,Clean Slate (1994),Comedy,74,3.545860767364502
434,Cliffhanger (1993),Action|Adventure|Crime,73,3.2594540119171143
435,Coneheads (1993),Comedy|Sci-Fi,73,2.8587839603424072
436,Color of Night (1994),Drama|Thriller,74,2.844228506088257
437,Cops and Robbersons (1994),Comedy,74,2.6653332710266113
438,"Cowboy Way, The (1994)",Action|Comedy,74,2.7012312412261963
439,Dangerous Game (1993),Drama,73,3.6467461585998535
440,Dave (1993),Comedy|Romance,73,3.857957601547241
441,Dazed and Confused (1993),Comedy,73,3.7891602516174316
442,Demolition Man (1993),Action|Sci-Fi,73,3.317296266555786
443,"Endless Summer 2, The (1994)",Documentary,74,3.7468936443328857
444,Even Cowgirls Get the Blues (1993),Comedy|Romance,73,2.5476763248443604
445,Fatal Instinct (1993),Comedy,73,2.5852973461151123
