movie_id,title,genres,year,model_ratings
66,Lawnmower Man 2: Beyond Cyberspace (1996),Sci-Fi|Thriller,76,2.6303553581237793
67,Two Bits (1995),Drama,75,3.60921049118042
68,French Twist (Gazon maudit) (1995),Comedy|Romance,75,3.4479448795318604
69,Friday (1995),Comedy,75,4.040031909942627
70,From Dusk Till Dawn (1996),Action|Comedy|Crime|Horror|Thriller,76,3.2922327518463135
71,Fair Game (1995),Action,75,2.608393907546997
72,Kicking and Screaming (1995),Comedy|Drama,75,3.3450114727020264
73,"Misérables, Les (1995)",Drama|Musical,75,3.658849000930786
74,Bed of Roses (1996),Drama|Romance,76,2.9429028034210205
75,Big Bully (1996),Comedy|Drama,76,3.595094919204712
76,Screamers (1995),Sci-Fi|Thriller,75,2.9080402851104736
77,Nico Icon (1995),Documentary,75,3.7673418521881104
78,"Crossing Guard, The (1995)",Drama,75,3.6417312622070312
79,"Juror, The (1996)",Drama|Thriller,76,2.8528192043304443
80,"White Balloon, The (Badkonake Sefid ) (1995)",Drama,75,3.8101823329925537
81,Things to Do in Denver when You're Dead (1995),Crime|Drama|Romance,75,3.514780282974243
82,Antonia's Line (Antonia) (1995),Drama,75,3.79426646232605
83,Once Upon a Time... When We Were Colored (1995),Drama,75,3.4009242057800293
84,Last Summer in the Hamptons (1995),Comedy|Drama,75,3.4852097034454346
85,Angels and Insects (1995),Drama|Romance,75,3.318023920059204
86,White Squall (1996),Adventure|Drama,76,3.5728626251220703
87,Dunston Checks In (1996),Children's|Comedy,76,3.0026090145111084
88,Black Sheep (1996),Comedy,76,3.1883695125579834
89,Nick of Time (1995),Action|Thriller,75,3.465559244155884
90,"Journey of August King, The (1995)",Drama,75,3.841637372970581
92,Mary Reilly (1996),Drama|Thriller,76,2.7250001430511475
93,Vampire in Brooklyn (1995),Comedy|Romance,75,2.705299139022827
94,Beautiful Girls (1996),Drama,76,3.650315046310425
95,Broken Arrow (1996),Action|Thriller,76,3.0401694774627686
96,In the Bleak Midwinter (1995),Comedy,75,3.6766021251678467
97,"Hate (Haine, La) (1995)",Drama,75,3.7733154296875
98,Shopping (1994),Action|Thriller,74,3.396013021469116
99,Heidi Fleiss: Hollywood Madam (1995),Documentary,75,3.5400848388671875
100,City Hall (1996),Drama|Thriller,76,3.0233066082000732
101,Bottle Rocket (1996),Comedy,76,3.9073472023010254
102,Mr. Wrong (1996),Comedy,76,2.612553596496582
103,Unforgettable (1996),Thriller,76,3.4992263317108154
104,Happy Gilmore (1996),Comedy,76,3.5285484790802
105,"Bridges of Madison County, The (1995)",Drama|Romance,75,3.430229425430298
106,Nobody Loves Me (Keiner liebt mich) (1994),Comedy|Drama,74,3.4694905281066895
107,Muppet Treasure Island (1996),Adventure|Children's|Comedy|Musical,76,2.874507188796997
108,Catwalk (1995),Documentary,75,3.5186843872070312
110,Braveheart (1995),Action|Drama|War,75,4.2576422691345215
111,Taxi Driver (1976),Drama|Thriller,56,4.021358489990234
112,Rumble in the Bronx (1995),Action|Adventure|Crime,75,3.8658225536346436
113,Before and After (1996),Drama|Mystery,76,3.3604018688201904
114,Margaret's Museum (1995),Drama,75,3.168985605239868
116,Anne Frank Remembered (1995),Documentary,75,4.01437520980835
117,"Young Poisoner's Handbook, The (1995)",Crime,75,4.0896501541137695
118,If Lucy Fell (1996),Comedy|Romance,76,3.323427200317383
119,"Steal Big, Steal Little (1995)",Comedy,75,2.81463885307312
120,Race the Sun (1996),Drama,76,3.977485418319702
121,"Boys of St. Vincent, The (1993)",Drama,73,4.147941589355469
122,Boomerang (1992),Comedy|Romance,72,2.8877391815185547
123,Chungking Express (1994),Drama|Mystery|Romance,74,3.8054041862487793
124,"Star Maker, The (Uomo delle stelle, L') (1995)",Drama,75,2.981887102127075
125,Flirting With Disaster (1996),Comedy,76,3.717005491256714
126,"NeverEnding Story III, The (1994)",Adventure|Children's|Fantasy,74,2.458127737045288
127,"Silence of the Palace, The (Saimt el Qusur) (1994)",Drama,74,4.238060474395752
128,Jupiter's Wife (1994),Documentary,74,4.225677013397217
129,Pie in the Sky (1995),Comedy|Romance,75,3.0441503524780273
130,Angela (1995),Drama,75,3.162111520767212
131,Frankie Starlight (1995),Drama|Romance,75,3.460960626602173
132,Jade (1995),Thriller,75,3.0763843059539795
133,Nueba Yol (1995),Comedy|Drama,75,3.1044745445251465
134,Sonic Outlaws (1995),Documentary,75,3.818962335586548
135,Down Periscope (1996),Comedy,76,3.153968095779419
136,From the Journals of Jean Seberg (1995),Documentary,75,3.864227056503296
137,Man of the Year (1995),Documentary,75,3.1825382709503174
138,"Neon Bible, The (1995)",Drama,75,3.272160053253174
139,Target (1995),Action|Drama,75,3.700617551803589
140,Up Close and Personal (1996),Drama|Romance,76,3.4141459465026855
141,"Birdcage, The (1996)",Comedy,76,3.8024656772613525
142,Shadows (Cienie) (1988),Drama,68,2.891818046569824
144,"Brothers McMullen, The (1995)",Comedy,75,3.438401460647583
145,Bad Boys (1995),Action,75,3.2859761714935303
146,"Amazing Panda Adventure, The (1995)",Adventure|Children's,75,3.095574140548706
147,"Basketball Diaries, The (1995)",Drama,75,3.5644261837005615
148,"Awfully Big Adventure, An (1995)",Drama,75,3.1444947719573975
149,Amateur (1994),Crime|Drama|Thriller,74,3.912065267562866
150,Apollo 13 (1995),Drama,75,4.1754231452941895
151,Rob Roy (1995),Drama|Romance|War,75,3.6232776641845703
152,"Addiction, The (1995)",Horror,75,3.499213695526123
153,Batman Forever (1995),Action|Adventure|Comedy|Crime,75,3.026775598526001
154,Belle de jour (1967),Drama,47,3.774369478225708
155,Beyond Rangoon (1995),Drama|War,75,3.52170991897583
156,Blue in the Face (1995),Comedy,75,3.391378402709961
157,Canadian Bacon (1994),Comedy|War,74,2.86155104637146
158,Casper (1995),Adventure|Children's,75,3.102628469467163
159,Clockers (1995),Drama,75,3.5869133472442627
160,Congo (1995),Action|Adventure|Mystery|Sci-Fi,75,2.582289457321167
161,Crimson Tide (1995),Drama|Thriller|War,75,3.716777801513672
162,Crumb (1994),Documentary,74,4.070610523223877
163,Desperado (1995),Action|Romance|Thriller,75,3.914231300354004
164,Devil in a Blue Dress (1995),Crime|Film-Noir|Mystery|Thriller,75,3.5992114543914795
165,Die Hard: With a Vengeance (1995),Action|Thriller,75,3.895840883255005
166,"Doom Generation, The (1995)",Comedy|Drama,75,2.9105637073516846
167,Feast of July (1995),Drama,75,3.332979917526245
168,First Knight (1995),Action|Adventure|Drama|Romance,75,3.217334032058716
169,Free Willy 2: The Adventure Home (1995),Adventure|Children's|Drama,75,2.3261349201202393
170,Hackers (1995),Action|Crime|Thriller,75,3.3496034145355225
171,Jeffrey (1995),Comedy,75,3.65328311920166
172,Johnny Mnemonic (1995),Action|Sci-Fi|Thriller,75,2.8398752212524414
173,Judge Dredd (1995),Action|Adventure|Sci-Fi,75,2.826101541519165
174,Jury Duty (1995),Comedy,75,3.020392894744873
175,Kids (1995),Drama,75,3.574744462966919
176,Living in Oblivion (1995),Comedy,75,3.736140012741089
177,Lord of Illusions (1995),Horror,75,3.1378207206726074
178,Love & Human Remains (1993),Comedy,73,3.244781970977783
179,Mad Love (1995),Drama|Romance,75,2.35115122795105
180,Mallrats (1995),Comedy,75,3.7987887859344482
181,Mighty Morphin Power Rangers: The Movie (1995),Action|Children's,75,2.3683109283447266
182,Moonlight and Valentino (1995),Drama|Romance,75,3.0729873180389404
183,Mute Witness (1994),Thriller,74,3.625559091567993
184,Nadja (1994),Drama,74,3.7383015155792236
185,"Net, The (1995)",Sci-Fi|Thriller,75,2.9016807079315186
186,Nine Months (1995),Comedy,75,3.319831132888794
187,Party Girl (1995),Comedy,75,3.7740914821624756
188,"Prophecy, The (1995)",Horror,75,3.0625321865081787
189,Reckless (1995),Comedy,75,3.8371331691741943
190,Safe (1995),Thriller,75,3.810565233230591
191,"Scarlet Letter, The (1995)",Drama,75,2.7537217140197754
192,"Show, The (1995)",Documentary,75,3.6440680027008057
193,Showgirls (1995),Drama,75,2.3139736652374268
194,Smoke (1995),Drama,75,3.995482921600342
195,Something to Talk About (1995),Comedy|Drama|Romance,75,3.28462290763855
196,Species (1995),Horror|Sci-Fi,75,2.5833609104156494
197,"Stars Fell on Henrietta, The (1995)",Drama,75,3.1583950519561768
198,Strange Days (1995),Action|Crime|Sci-Fi,75,3.297743082046509
199,"Umbrellas of Cherbourg, The (Parapluies de Cherbourg, Les) (1964)",Drama|Musical,44,3.92340350151062
200,"Tie That Binds, The (1995)",Thriller,75,3.2552926540374756
201,Three Wishes (1995),Drama,75,3.1579859256744385
202,Total Eclipse (1995),Drama|Romance,75,3.2852725982666016
203,"To Wong Foo, Thanks for Everything! Julie Newmar (1995)",Comedy,75,2.8248260021209717
204,Under Siege 2: Dark Territory (1995),Action,75,3.2933437824249268
205,Unstrung Heroes (1995),Comedy|Drama,75,3.8339016437530518
206,Unzipped (1995),Documentary,75,3.5427439212799072
207,"Walk in the Clouds, A (1995)",Drama|Romance,75,3.0817811489105225
208,Waterworld (1995),Action|Adventure,75,2.6870455741882324
209,White Man's Burden (1995),Drama,75,2.667585611343384
210,Wild Bill (1995),Western,75,3.576033353805542
211,"Browning Version, The (1994)",Drama,74,3.3776910305023193
212,Bushwhacked (1995),Comedy,75,2.946286916732788
213,Burnt By the Sun (Utomlyonnye solntsem) (1994),Drama,74,3.69997239112854
214,Before the Rain (Pred dozhdot) (1994),Drama,74,4.188320636749268
215,Before Sunrise (1995),Drama|Romance,75,3.9635369777679443
216,Billy Madison (1995),Comedy,75,3.6695146560668945
217,"Babysitter, The (1995)",Drama|Thriller,75,2.856004476547241
218,Boys on the Side (1995),Comedy|Drama,75,3.4317047595977783
219,"Cure, The (1995)",Drama,75,3.7066006660461426
220,Castle Freak (1995),Horror,75,2.577618360519409
222,Circle of Friends (1995),Drama|Romance,75,3.232011079788208
223,Clerks (1994),Comedy,74,4.054871082305908
224,Don Juan DeMarco (1995),Comedy|Drama|Romance,75,3.4926178455352783
225,Disclosure (1994),Drama|Thriller,74,3.195056200027466
226,Dream Man (1995),Thriller,75,3.747162103652954
227,Drop Zone (1994),Action,74,3.116753339767456
228,Destiny Turns on the Radio (1995),Comedy,75,2.9360697269439697
229,Death and the Maiden (1994),Drama|Thriller,74,3.5364716053009033
230,Dolores Claiborne (1994),Drama|Thriller,74,3.7297842502593994
231,Dumb & Dumber (1994),Comedy,74,3.2006771564483643
232,Eat Drink Man Woman (1994),Comedy|Drama,74,3.9641897678375244
233,Exotica (1994),Drama,74,4.031646251678467
234,Exit to Eden (1994),Comedy,74,2.431830883026123
235,Ed Wood (1994),Comedy|Drama,74,3.8046529293060303
236,French Kiss (1995),Comedy|Romance,75,3.565767765045166
237,Forget Paris (1995),Comedy|Romance,75,3.1452910900115967
238,Far From Home: The Adventures of Yellow Dog (1995),Adventure|Children's,75,3.1450750827789307
239,"Goofy Movie, A (1995)",Animation|Children's|Comedy|Romance,75,2.985382318496704
240,Hideaway (1995),Thriller,75,3.214677572250366
241,Fluke (1995),Children's|Drama,75,3.110488176345825
242,Farinelli: il castrato (1994),Drama|Musical,74,3.645953893661499
243,Gordy (1995),Comedy,75,3.353191375732422
244,Gumby: The Movie (1995),Animation|Children's,75,2.926868200302124
245,"Glass Shield, The (1994)",Crime|Drama,74,2.8005683422088623
246,Hoop Dreams (1994),Documentary,74,4.352725028991699
247,Heavenly Creatures (1994),Drama|Fantasy|Romance|Thriller,74,3.7132818698883057
248,Houseguest (1994),Comedy,74,3.1392405033111572
249,Immortal Beloved (1994),Drama|Romance,74,3.8465983867645264
250,Heavyweights (1994),Children's|Comedy,74,3.407269239425659
251,"Hunted, The (1995)",Action,75,3.6752657890319824
252,I.Q. (1994),Comedy|Romance,74,3.566279888153076
253,Interview with the Vampire (1994),Drama|Horror,74,3.6322267055511475
254,Jefferson in Paris (1995),Drama,75,3.1477386951446533
255,"Jerky Boys, The (1994)",Comedy,74,2.711071729660034
256,Junior (1994),Comedy|Sci-Fi,74,3.0546281337738037
257,Just Cause (1995),Mystery|Thriller,75,3.1049041748046875
258,"Kid in King Arthur's Court, A (1995)",Adventure|Children's|Comedy|Fantasy|Romance,75,2.906052589416504
259,Kiss of Death (1995),Crime|Drama|Thriller,75,3.381640911102295
261,Little Women (1994),Drama,74,3.6811795234680176
262,"Little Princess, A (1995)",Children's|Drama,75,3.8266055583953857
263,Ladybird Ladybird (1994),Drama,74,3.7331926822662354
264,"Enfer, L' (1994)",Drama,74,3.7636454105377197
265,Like Water for Chocolate (Como agua para chocolate) (1992),Drama|Romance,72,4.124697208404541
266,Legends of the Fall (1994),Drama|Romance|War|Western,74,3.5126593112945557
267,Major Payne (1994),Comedy,74,3.2141220569610596
268,Little Odessa (1994),Drama,74,3.668957471847534
269,My Crazy Life (Mi vida loca) (1993),Drama,73,3.6138246059417725
270,Love Affair (1994),Drama|Romance,74,3.2923338413238525
271,Losing Isaiah (1995),Drama,75,3.2974693775177
272,"Madness of King George, The (1994)",Drama,74,3.7695152759552
273,Mary Shelley's Frankenstein (1994),Drama|Horror,74,3.1204283237457275
274,Man of the House (1995),Comedy,75,2.8454601764678955
275,Mixed Nuts (1994),Comedy,74,2.5969011783599854
276,Milk Money (1994),Comedy|Romance,74,3.113342761993408
277,Miracle on 34th Street (1994),Drama,74,3.5933616161346436
278,Miami Rhapsody (1995),Comedy,75,3.03479266166687
279,My Family (1995),Drama,75,4.094886302947998
280,Murder in the First (1995),Drama|Thriller,75,3.4641382694244385
281,Nobody's Fool (1994),Drama,74,3.4970433712005615
282,Nell (1994),Drama,74,3.5200917720794678
283,New Jersey Drive (1995),Crime|Drama,75,3.052824020385742
286,Nemesis 2: Nebula (1995),Action|Sci-Fi|Thriller,75,3.431086540222168
287,Nina Takes a Lover (1994),Comedy|Romance,74,3.3654894828796387
288,Natural Born Killers (1994),Action|Thriller,74,3.270620107650757
289,Only You (1994),Comedy|Romance,74,3.850224018096924
290,Once Were Warriors (1994),Crime|Drama,74,3.8919930458068848
291,Poison Ivy II (1995),Thriller,75,2.812854766845703
292,Outbreak (1995),Action|Drama|Thriller,75,3.3101160526275635
293,"Professional, The (a.k.a. Leon: The Professional) (1994)",Crime|Drama|Romance|Thriller,74,4.239773750305176
294,"Perez Family, The (1995)",Comedy|Romance,75,3.2785379886627197
295,"Pyromaniac's Love Story, A (1995)",Comedy|Romance,75,3.188617467880249
296,Pulp Fiction (1994),Crime|Drama,74,4.438438892364502
297,Panther (1995),Drama,75,3.1770246028900146
298,Pushing Hands (1992),Comedy,72,4.170444011688232
299,Priest (1994),Drama,74,3.9274954795837402
300,Quiz Show (1994),Drama,74,3.7147467136383057
301,Picture Bride (1995),Drama|Romance,75,3.210604190826416
302,Queen Margot (La Reine Margot) (1994),Drama|Romance,74,3.4560487270355225
303,"Quick and the Dead, The (1995)",Action|Adventure|Western,75,3.0656278133392334
304,Roommates (1995),Comedy|Drama,75,3.6562740802764893
305,Ready to Wear (Pret-A-Porter) (1994),Comedy,74,2.726841688156128
306,Three Colors: Red (1994),Drama,74,4.1928935050964355
307,Three Colors: Blue (1993),Drama,73,4.004177570343018
308,Three Colors: White (1994),Drama,74,3.854870557785034
309,"Red Firecracker, Green Firecracker (1994)",Drama,74,3.5982487201690674
310,Rent-a-Kid (1995),Comedy,75,3.445230484008789
311,Relative Fear (1994),Horror|Thriller,74,3.8915627002716064
312,Stuart Saves His Family (1995),Comedy,75,2.8528342247009277
313,"Swan Princess, The (1994)",Animation|Children's,74,2.8293936252593994
314,"Secret of Roan Inish, The (1994)",Drama,74,3.9075114727020264
315,"Specialist, The (1994)",Action,74,2.851660966873169
316,Stargate (1994),Action|Adventure|Sci-Fi,74,3.6314265727996826
317,"Santa Clause, The (1994)",Children's|Comedy|Fantasy,74,3.2926557064056396
318,"Shawshank Redemption, The (1994)",Drama,74,4.680482387542725
319,Shallow Grave (1994),Thriller,74,4.056118488311768
320,Suture (1993),Film-Noir|Thriller,73,3.2208759784698486
321,Strawberry and Chocolate (Fresa y chocolate) (1993),Drama,73,3.661933183670044
322,Swimming with Sharks (1995),Comedy|Drama,75,3.790174961090088
324,"Sum of Us, The (1994)",Comedy,74,3.9350180625915527
325,National Lampoon's Senior Trip (1995),Comedy,75,2.9387121200561523
326,To Live (Huozhe) (1994),Drama,74,4.187105178833008
327,Tank Girl (1995),Action|Comedy|Musical|Sci-Fi,75,3.0386030673980713
328,Tales From the Crypt Presents: Demon Knight (1995),Horror,75,3.3577628135681152
329,Star Trek: Generations (1994),Action|Adventure|Sci-Fi,74,3.2649028301239014
330,Tales from the Hood (1995),Comedy|Horror,75,2.551011800765991
331,Tom & Viv (1994),Drama,74,3.241002082824707
332,Village of the Damned (1995),Horror|Sci-Fi,75,2.554532527923584
333,Tommy Boy (1995),Comedy,75,3.5344150066375732
334,Vanya on 42nd Street (1994),Drama,74,3.5038912296295166
335,"Underneath, The (1995)",Mystery|Thriller,75,3.514129877090454
336,"Walking Dead, The (1995)",Drama|War,75,3.277756929397583
337,What's Eating Gilbert Grape (1993),Drama,73,3.9750263690948486
338,Virtuosity (1995),Sci-Fi|Thriller,75,3.093578338623047
339,While You Were Sleeping (1995),Comedy|Romance,75,3.421459913253784
340,"War, The (1994)",Adventure|Drama,74,3.536745548248291
341,Double Happiness (1994),Drama,74,3.429032564163208
342,Muriel's Wedding (1994),Comedy|Romance,74,3.543102264404297
343,"Baby-Sitters Club, The (1995)",Children's,75,2.9752132892608643
344,Ace Ventura: Pet Detective (1994),Comedy,74,3.2237071990966797
345,"Adventures of Priscilla, Queen of the Desert, The (1994)",Comedy|Drama,74,3.789313554763794
346,Backbeat (1993),Drama|Musical,73,3.29107928276062
347,Bitter Moon (1992),Drama,72,3.2840914726257324
348,Bullets Over Broadway (1994),Comedy,74,3.9256131649017334
349,Clear and Present Danger (1994),Action|Adventure|Thriller,74,3.8201491832733154
350,"Client, The (1994)",Drama|Mystery|Thriller,74,3.322202444076538
351,"Corrina, Corrina (1994)",Comedy|Drama|Romance,74,3.74214768409729
352,Crooklyn (1994),Comedy,74,3.279604196548462
353,"Crow, The (1994)",Action|Romance|Thriller,74,3.502876043319702
354,Cobb (1994),Drama,74,3.4156227111816406
355,"Flintstones, The (1994)",Children's|Comedy,74,2.8707261085510254
356,Forrest Gump (1994),Comedy|Romance|War,74,4.098247051239014
357,Four Weddings and a Funeral (1994),Comedy|Romance,74,3.7482810020446777
358,Higher Learning (1995),Drama,75,3.0283873081207275
359,I Like It Like That (1994),Comedy|Drama|Romance,74,3.4099314212799072
360,I Love Trouble (1994),Action|Comedy,74,3.132390260696411
361,It Could Happen to You (1994),Drama|Romance,74,3.461542844772339
362,"Jungle Book, The (1994)",Adventure|Children's|Romance,74,3.7099769115448
363,"Wonderful, Horrible Life of Leni Riefenstahl, The (Die Macht der Bilder) (1993)",Documentary,73,4.171032428741455
364,"Lion King, The (1994)",Animation|Children's|Musical,74,3.9419620037078857
365,Little Buddha (1993),Drama,73,3.5155396461486816
366,Wes Craven's New Nightmare (1994),Horror,74,3.102886438369751
367,"Mask, The (1994)",Comedy|Crime|Fantasy,74,3.512840986251831
368,Maverick (1994),Action|Comedy|Western,74,3.628572702407837
369,Mrs. Parker and the Vicious Circle (1994),Drama,74,3.7409090995788574
370,Naked Gun 33 1/3: The Final Insult (1994),Comedy,74,3.147008180618286
371,"Paper, The (1994)",Comedy|Drama,74,3.4736063480377197
372,Reality Bites (1994),Comedy|Drama,74,3.4564125537872314
373,Red Rock West (1992),Thriller,72,3.9578535556793213
374,Richie Rich (1994),Children's|Comedy,74,2.646815538406372
375,Safe Passage (1994),Drama,74,3.2878401279449463
376,"River Wild, The (1994)",Action|Thriller,74,3.3616442680358887
377,Speed (1994),Action|Romance|Thriller,74,3.625871181488037
378,Speechless (1994),Comedy|Romance,74,3.0432493686676025
379,Timecop (1994),Action|Sci-Fi,74,3.146618604660034
380,True Lies (1994),Action|Adventure|Comedy|Romance,74,3.735196352005005
381,When a Man Loves a Woman (1994),Drama,74,3.2567696571350098
382,Wolf (1994),Drama|Horror,74,3.0105061531066895
383,Wyatt Earp (1994),Western,74,3.255084276199341
384,Bad Company (1995),Action,75,3.4374029636383057
385,"Man of No Importance, A (1994)",Drama,74,3.713139295578003
386,S.F.W. (1994),Drama,74,3.028787612915039
387,"Low Down Dirty Shame, A (1994)",Action|Comedy,74,2.9273037910461426
388,Boys Life (1995),Drama,75,3.5419867038726807
389,"Colonel Chabert, Le (1994)",Drama|Romance|War,74,3.634371757507324
390,Faster Pussycat! Kill! Kill! (1965),Action|Comedy|Drama,45,3.5003230571746826
391,Jason's Lyric (1994),Crime|Drama,74,3.5446465015411377
392,"Secret Adventures of Tom Thumb, The (1993)",Adventure|Children's,73,2.9996488094329834
393,Street Fighter (1994),Action,74,2.713306188583374
394,Coldblooded (1995),Action,75,3.4648237228393555
396,Fall Time (1995),Drama,75,4.1037445068359375
397,"Fear, The (1995)",Horror,75,3.605496883392334
398,Frank and Ollie (1995),Documentary,75,3.2599408626556396
401,Mirage (1995),Action|Thriller,75,3.083871603012085
402,Open Season (1996),Comedy,76,3.557482957839966
404,Brother Minister: The Assassination of Malcolm X (1994),Documentary,74,3.3032233715057373
405,Highlander III: The Sorcerer (1994),Action|Sci-Fi,74,2.5494558811187744
406,Federal Hill (1994),Drama,74,3.231816053390503
407,In the Mouth of Madness (1995),Horror|Thriller,75,2.8211729526519775
408,8 Seconds (1994),Drama,74,3.4390676021575928
409,Above the Rim (1994),Drama,74,3.6401689052581787
410,Addams Family Values (1993),Comedy,73,3.044171094894409
411,You So Crazy (1994),Comedy,74,3.740722894668579
412,"Age of Innocence, The (1993)",Drama,73,3.85943341255188
413,Airheads (1994),Comedy,74,2.5937347412109375
414,"Air Up There, The (1994)",Comedy,74,3.1028664112091064
415,Another Stakeout (1993),Comedy|Thriller,73,2.781928062438965
416,Bad Girls (1994),Western,74,3.1303508281707764
417,Barcelona (1994),Comedy|Romance,74,3.571925401687622
418,Being Human (1993),Drama,73,3.032119035720825
419,"Beverly Hillbillies, The (1993)",Comedy,73,2.5829625129699707
420,Beverly Hills Cop III (1994),Action|Comedy,74,2.8312084674835205
421,Black Beauty (1994),Adventure|Children's,74,3.536552667617798
422,Blink (1994),Thriller,74,3.6463444232940674
423,Blown Away (1994),Action|Thriller,74,3.4087250232696533
424,Blue Chips (1994),Drama,74,2.8869564533233643
425,Blue Sky (1994),Drama|Romance,74,3.831984758377075
426,Body Snatchers (1993),Horror|Sci-Fi|Thriller,73,2.908658027648926
427,Boxing Helena (1993),Mystery|Romance|Thriller,73,2.7984187602996826
428,"Bronx Tale, A (1993)",Drama,73,3.938244581222534
429,Cabin Boy (1994),Comedy,74,2.724308729171753
430,Calendar Girl (1993),Drama,73,2.7887980937957764
431,Carlito's Way (1993),Crime|Drama,73,3.6477653980255127
432,City Slickers II: The Legend of Curly's Gold (1994),Comedy|Western,74,3.059044599533081
433,Clean Slate (1994),Comedy,74,3.572471857070923
434,Cliffhanger (1993),Action|Adventure|Crime,73,3.333487033843994
435,Coneheads (1993),Comedy|Sci-Fi,73,2.9322755336761475
436,Color of Night (1994),Drama|Thriller,74,3.0513203144073486
437,Cops and Robbersons (1994),Comedy,74,2.6087989807128906
438,"Cowboy Way, The (1994)",Action|Comedy,74,2.9330193996429443
439,Dangerous Game (1993),Drama,73,3.5883874893188477
440,Dave (1993),Comedy|Romance,73,3.9068734645843506
441,Dazed and Confused (1993),Comedy,73,3.672602653503418
442,Demolition Man (1993),Action|Sci-Fi,73,3.3949625492095947
443,"Endless Summer 2, The (1994)",Documentary,74,3.5154483318328857
