movie_id,title,genres,year,model_ratings
72,Kicking and Screaming (1995),Comedy|Drama,75,2.9840681552886963
73,"Misérables, Les (1995)",Drama|Musical,75,3.501452684402466
74,Bed of Roses (1996),Drama|Romance,76,2.9864561557769775
75,Big Bully (1996),Comedy|Drama,76,3.417067766189575
76,Screamers (1995),Sci-Fi|Thriller,75,2.62239146232605
77,Nico Icon (1995),Documentary,75,3.4761669635772705
78,"Crossing Guard, The (1995)",Drama,75,3.1337764263153076
79,"Juror, The (1996)",Drama|Thriller,76,2.5705149173736572
80,"White Balloon, The (Badkonake Sefid ) (1995)",Drama,75,3.7994062900543213
81,Things to Do in Denver when You're Dead (1995),Crime|Drama|Romance,75,3.184619426727295
82,Antonia's Line (Antonia) (1995),Drama,75,3.5502922534942627
83,Once Upon a Time... When We Were Colored (1995),Drama,75,3.2587735652923584
84,Last Summer in the Hamptons (1995),Comedy|Drama,75,3.283350706100464
85,Angels and Insects (1995),Drama|Romance,75,3.1101088523864746
86,White Squall (1996),Adventure|Drama,76,3.0871357917785645
87,Dunston Checks In (1996),Children's|Comedy,76,2.4104878902435303
88,Black Sheep (1996),Comedy,76,2.8939735889434814
89,Nick of Time (1995),Action|Thriller,75,3.223289728164673
90,"Journey of August King, The (1995)",Drama,75,3.5960185527801514
92,Mary Reilly (1996),Drama|Thriller,76,2.5116565227508545
93,Vampire in Brooklyn (1995),Comedy|Romance,75,2.225701093673706
94,Beautiful Girls (1996),Drama,76,3.319134473800659
95,Broken Arrow (1996),Action|Thriller,76,2.7817108631134033
96,In the Bleak Midwinter (1995),Comedy,75,3.569594144821167
97,"Hate (Haine, La) (1995)",Drama,75,3.5909359455108643
98,Shopping (1994),Action|Thriller,74,3.2020983695983887
99,Heidi Fleiss: Hollywood Madam (1995),Documentary,75,3.388514757156372
100,City Hall (1996),Drama|Thriller,76,2.8922462463378906
101,Bottle Rocket (1996),Comedy,76,3.674337148666382
102,Mr. Wrong (1996),Comedy,76,2.3779120445251465
103,Unforgettable (1996),Thriller,76,3.3412532806396484
104,Happy Gilmore (1996),Comedy,76,3.315528154373169
105,"Bridges of Madison County, The (1995)",Drama|Romance,75,3.2943837642669678
106,Nobody Loves Me (Keiner liebt mich) (1994),Comedy|Drama,74,3.3434956073760986
107,Muppet Treasure Island (1996),Adventure|Children's|Comedy|Musical,76,2.809296131134033
108,Catwalk (1995),Documentary,75,3.068861722946167
111,Taxi Driver (1976),Drama|Thriller,56,3.898533344268799
112,Rumble in the Bronx (1995),Action|Adventure|Crime,75,3.585310220718384
113,Before and After (1996),Drama|Mystery,76,3.091184377670288
114,Margaret's Museum (1995),Drama,75,3.04089093208313
116,Anne Frank Remembered (1995),Documentary,75,3.745832681655884
117,"Young Poisoner's Handbook, The (1995)",Crime,75,3.637140989303589
118,If Lucy Fell (1996),Comedy|Romance,76,2.9969844818115234
119,"Steal Big, Steal Little (1995)",Comedy,75,2.8128628730773926
120,Race the Sun (1996),Drama,76,3.8638689517974854
121,"Boys of St. Vincent, The (1993)",Drama,73,3.7864675521850586
122,Boomerang (1992),Comedy|Romance,72,2.7373316287994385
123,Chungking Express (1994),Drama|Mystery|Romance,74,3.598087787628174
124,"Star Maker, The (Uomo delle stelle, L') (1995)",Drama,75,2.688084840774536
125,Flirting With Disaster (1996),Comedy,76,3.488088846206665
126,"NeverEnding Story III, The (1994)",Adventure|Children's|Fantasy,74,2.0767743587493896
127,"Silence of the Palace, The (Saimt el Qusur) (1994)",Drama,74,3.8303165435791016
128,Jupiter's Wife (1994),Documentary,74,3.872983455657959
129,Pie in the Sky (1995),Comedy|Romance,75,2.7970540523529053
130,Angela (1995),Drama,75,2.734095335006714
131,Frankie Starlight (1995),Drama|Romance,75,3.130572557449341
132,Jade (1995),Thriller,75,2.842615842819214
133,Nueba Yol (1995),Comedy|Drama,75,3.3303136825561523
134,Sonic Outlaws (1995),Documentary,75,3.6807215213775635
135,Down Periscope (1996),Comedy,76,3.0302493572235107
136,From the Journals of Jean Seberg (1995),Documentary,75,3.7106502056121826
137,Man of the Year (1995),Documentary,75,2.9765985012054443
138,"Neon Bible, The (1995)",Drama,75,2.887855291366577
139,Target (1995),Action|Drama,75,3.5571632385253906
140,Up Close and Personal (1996),Drama|Romance,76,3.3001937866210938
141,"Birdcage, The (1996)",Comedy,76,3.6387391090393066
142,Shadows (Cienie) (1988),Drama,68,2.653362989425659
144,"Brothers McMullen, The (1995)",Comedy,75,3.226977586746216
145,Bad Boys (1995),Action,75,3.268864154815674
146,"Amazing Panda Adventure, The (1995)",Adventure|Children's,75,2.9121060371398926
147,"Basketball Diaries, The (1995)",Drama,75,3.213275671005249
148,"Awfully Big Adventure, An (1995)",Drama,75,2.8916871547698975
149,Amateur (1994),Crime|Drama|Thriller,74,3.817653179168701
151,Rob Roy (1995),Drama|Romance|War,75,3.3594772815704346
152,"Addiction, The (1995)",Horror,75,3.0743470191955566
153,Batman Forever (1995),Action|Adventure|Comedy|Crime,75,2.690091609954834
154,Belle de jour (1967),Drama,47,3.5208165645599365
155,Beyond Rangoon (1995),Drama|War,75,3.2254555225372314
156,Blue in the Face (1995),Comedy,75,3.0689823627471924
157,Canadian Bacon (1994),Comedy|War,74,2.7536747455596924
158,Casper (1995),Adventure|Children's,75,2.9231226444244385
159,Clockers (1995),Drama,75,3.4754226207733154
160,Congo (1995),Action|Adventure|Mystery|Sci-Fi,75,2.3980700969696045
162,Crumb (1994),Documentary,74,3.8636763095855713
163,Desperado (1995),Action|Romance|Thriller,75,3.6783525943756104
164,Devil in a Blue Dress (1995),Crime|Film-Noir|Mystery|Thriller,75,3.3726820945739746
165,Die Hard: With a Vengeance (1995),Action|Thriller,75,3.7178802490234375
166,"Doom Generation, The (1995)",Comedy|Drama,75,2.7698662281036377
167,Feast of July (1995),Drama,75,3.2330849170684814
168,First Knight (1995),Action|Adventure|Drama|Romance,75,2.876633405685425
169,Free Willy 2: The Adventure Home (1995),Adventure|Children's|Drama,75,2.2477943897247314
170,Hackers (1995),Action|Crime|Thriller,75,3.0167322158813477
171,Jeffrey (1995),Comedy,75,3.4156928062438965
172,Johnny Mnemonic (1995),Action|Sci-Fi|Thriller,75,2.575795888900757
173,Judge Dredd (1995),Action|Adventure|Sci-Fi,75,2.58219838142395
174,Jury Duty (1995),Comedy,75,2.667468309402466
175,Kids (1995),Drama,75,3.479635238647461
176,Living in Oblivion (1995),Comedy,75,3.3603222370147705
177,Lord of Illusions (1995),Horror,75,2.724069595336914
178,Love & Human Remains (1993),Comedy,73,3.012746810913086
179,Mad Love (1995),Drama|Romance,75,2.3443572521209717
180,Mallrats (1995),Comedy,75,3.5147624015808105
181,Mighty Morphin Power Rangers: The Movie (1995),Action|Children's,75,2.0494678020477295
182,Moonlight and Valentino (1995),Drama|Romance,75,2.900158643722534
183,Mute Witness (1994),Thriller,74,3.606506586074829
184,Nadja (1994),Drama,74,3.60686993598938
185,"Net, The (1995)",Sci-Fi|Thriller,75,2.6699411869049072
186,Nine Months (1995),Comedy,75,3.155369997024536
187,Party Girl (1995),Comedy,75,3.4452035427093506
188,"Prophecy, The (1995)",Horror,75,2.703521490097046
189,Reckless (1995),Comedy,75,3.7701594829559326
190,Safe (1995),Thriller,75,3.4858391284942627
191,"Scarlet Letter, The (1995)",Drama,75,2.6103155612945557
192,"Show, The (1995)",Documentary,75,3.357124090194702
193,Showgirls (1995),Drama,75,2.107283353805542
194,Smoke (1995),Drama,75,3.6890718936920166
195,Something to Talk About (1995),Comedy|Drama|Romance,75,3.0619518756866455
196,Species (1995),Horror|Sci-Fi,75,2.845555543899536
197,"Stars Fell on Henrietta, The (1995)",Drama,75,3.1287381649017334
198,Strange Days (1995),Action|Crime|Sci-Fi,75,2.866673231124878
199,"Umbrellas of Cherbourg, The (Parapluies de Cherbourg, Les) (1964)",Drama|Musical,44,3.515310049057007
200,"Tie That Binds, The (1995)",Thriller,75,2.9384524822235107
201,Three Wishes (1995),Drama,75,2.879258871078491
202,Total Eclipse (1995),Drama|Romance,75,2.9767403602600098
203,"To Wong Foo, Thanks for Everything! Julie Newmar (1995)",Comedy,75,2.644390106201172
204,Under Siege 2: Dark Territory (1995),Action,75,2.9310712814331055
205,Unstrung Heroes (1995),Comedy|Drama,75,3.523451805114746
206,Unzipped (1995),Documentary,75,3.0570194721221924
207,"Walk in the Clouds, A (1995)",Drama|Romance,75,2.9603421688079834
208,Waterworld (1995),Action|Adventure,75,2.4382565021514893
209,White Man's Burden (1995),Drama,75,2.6228644847869873
210,Wild Bill (1995),Western,75,3.3077232837677
211,"Browning Version, The (1994)",Drama,74,3.153264284133911
212,Bushwhacked (1995),Comedy,75,2.6625595092773438
213,Burnt By the Sun (Utomlyonnye solntsem) (1994),Drama,74,3.531643867492676
214,Before the Rain (Pred dozhdot) (1994),Drama,74,3.8347554206848145
215,Before Sunrise (1995),Drama|Romance,75,3.753469228744507
216,Billy Madison (1995),Comedy,75,3.3947463035583496
217,"Babysitter, The (1995)",Drama|Thriller,75,2.494666337966919
218,Boys on the Side (1995),Comedy|Drama,75,3.258326768875122
219,"Cure, The (1995)",Drama,75,3.614286184310913
220,Castle Freak (1995),Horror,75,2.06461763381958
222,Circle of Friends (1995),Drama|Romance,75,3.038466215133667
223,Clerks (1994),Comedy,74,3.8505043983459473
224,Don Juan DeMarco (1995),Comedy|Drama|Romance,75,3.3046228885650635
225,Disclosure (1994),Drama|Thriller,74,3.0369815826416016
226,Dream Man (1995),Thriller,75,3.6390576362609863
227,Drop Zone (1994),Action,74,2.7824907302856445
228,Destiny Turns on the Radio (1995),Comedy,75,2.9549238681793213
229,Death and the Maiden (1994),Drama|Thriller,74,3.3178231716156006
230,Dolores Claiborne (1994),Drama|Thriller,74,3.35310435295105
231,Dumb & Dumber (1994),Comedy,74,2.824214220046997
232,Eat Drink Man Woman (1994),Comedy|Drama,74,3.940930128097534
233,Exotica (1994),Drama,74,3.934159994125366
234,Exit to Eden (1994),Comedy,74,2.1784863471984863
235,Ed Wood (1994),Comedy|Drama,74,3.5445539951324463
236,French Kiss (1995),Comedy|Romance,75,3.3179502487182617
237,Forget Paris (1995),Comedy|Romance,75,2.934643030166626
238,Far From Home: The Adventures of Yellow Dog (1995),Adventure|Children's,75,2.9512226581573486
239,"Goofy Movie, A (1995)",Animation|Children's|Comedy|Romance,75,2.7682621479034424
240,Hideaway (1995),Thriller,75,2.942817449569702
241,Fluke (1995),Children's|Drama,75,2.900068998336792
242,Farinelli: il castrato (1994),Drama|Musical,74,3.337031602859497
243,Gordy (1995),Comedy,75,3.1228017807006836
244,Gumby: The Movie (1995),Animation|Children's,75,2.568105459213257
245,"Glass Shield, The (1994)",Crime|Drama,74,2.546933889389038
246,Hoop Dreams (1994),Documentary,74,4.05018424987793
247,Heavenly Creatures (1994),Drama|Fantasy|Romance|Thriller,74,3.586696147918701
248,Houseguest (1994),Comedy,74,2.8300046920776367
249,Immortal Beloved (1994),Drama|Romance,74,3.612790584564209
250,Heavyweights (1994),Children's|Comedy,74,2.9978623390197754
251,"Hunted, The (1995)",Action,75,3.3785345554351807
252,I.Q. (1994),Comedy|Romance,74,3.3217415809631348
253,Interview with the Vampire (1994),Drama|Horror,74,3.6268651485443115
254,Jefferson in Paris (1995),Drama,75,2.7756459712982178
255,"Jerky Boys, The (1994)",Comedy,74,2.4183826446533203
256,Junior (1994),Comedy|Sci-Fi,74,2.6268417835235596
257,Just Cause (1995),Mystery|Thriller,75,3.221147298812866
258,"Kid in King Arthur's Court, A (1995)",Adventure|Children's|Comedy|Fantasy|Romance,75,2.8373827934265137
259,Kiss of Death (1995),Crime|Drama|Thriller,75,3.1319472789764404
261,Little Women (1994),Drama,74,3.5387372970581055
262,"Little Princess, A (1995)",Children's|Drama,75,3.543121099472046
263,Ladybird Ladybird (1994),Drama,74,3.553642988204956
264,"Enfer, L' (1994)",Drama,74,3.5376791954040527
265,Like Water for Chocolate (Como agua para chocolate) (1992),Drama|Romance,72,3.836743116378784
266,Legends of the Fall (1994),Drama|Romance|War|Western,74,3.2420437335968018
267,Major Payne (1994),Comedy,74,3.002293348312378
268,Little Odessa (1994),Drama,74,3.14731502532959
269,My Crazy Life (Mi vida loca) (1993),Drama,73,3.4121501445770264
270,Love Affair (1994),Drama|Romance,74,3.0495450496673584
271,Losing Isaiah (1995),Drama,75,3.1721389293670654
272,"Madness of King George, The (1994)",Drama,74,3.554121255874634
273,Mary Shelley's Frankenstein (1994),Drama|Horror,74,2.9834845066070557
274,Man of the House (1995),Comedy,75,2.755704164505005
275,Mixed Nuts (1994),Comedy,74,2.5357093811035156
276,Milk Money (1994),Comedy|Romance,74,2.6224193572998047
277,Miracle on 34th Street (1994),Drama,74,3.3778655529022217
278,Miami Rhapsody (1995),Comedy,75,2.9628984928131104
279,My Family (1995),Drama,75,3.7537598609924316
280,Murder in the First (1995),Drama|Thriller,75,3.3413944244384766
281,Nobody's Fool (1994),Drama,74,3.2134478092193604
282,Nell (1994),Drama,74,3.3459603786468506
283,New Jersey Drive (1995),Crime|Drama,75,2.8177380561828613
286,Nemesis 2: Nebula (1995),Action|Sci-Fi|Thriller,75,3.071612596511841
287,Nina Takes a Lover (1994),Comedy|Romance,74,3.3112897872924805
288,Natural Born Killers (1994),Action|Thriller,74,3.0846903324127197
289,Only You (1994),Comedy|Romance,74,3.6091468334198
290,Once Were Warriors (1994),Crime|Drama,74,3.726206064224243
291,Poison Ivy II (1995),Thriller,75,2.408996343612671
292,Outbreak (1995),Action|Drama|Thriller,75,3.144937515258789
293,"Professional, The (a.k.a. Leon: The Professional) (1994)",Crime|Drama|Romance|Thriller,74,3.8604276180267334
294,"Perez Family, The (1995)",Comedy|Romance,75,2.5250256061553955
295,"Pyromaniac's Love Story, A (1995)",Comedy|Romance,75,2.9927027225494385
297,Panther (1995),Drama,75,2.9189517498016357
298,Pushing Hands (1992),Comedy,72,3.794313669204712
299,Priest (1994),Drama,74,3.524897336959839
300,Quiz Show (1994),Drama,74,3.5085866451263428
301,Picture Bride (1995),Drama|Romance,75,2.900777578353882
302,Queen Margot (La Reine Margot) (1994),Drama|Romance,74,3.4035580158233643
303,"Quick and the Dead, The (1995)",Action|Adventure|Western,75,2.6721768379211426
304,Roommates (1995),Comedy|Drama,75,3.1611902713775635
305,Ready to Wear (Pret-A-Porter) (1994),Comedy,74,2.6453890800476074
306,Three Colors: Red (1994),Drama,74,3.7747702598571777
307,Three Colors: Blue (1993),Drama,73,4.01716947555542
308,Three Colors: White (1994),Drama,74,3.4158897399902344
309,"Red Firecracker, Green Firecracker (1994)",Drama,74,3.089606523513794
310,Rent-a-Kid (1995),Comedy,75,2.963902235031128
311,Relative Fear (1994),Horror|Thriller,74,3.6210973262786865
312,Stuart Saves His Family (1995),Comedy,75,2.8416688442230225
313,"Swan Princess, The (1994)",Animation|Children's,74,2.5009329319000244
314,"Secret of Roan Inish, The (1994)",Drama,74,3.7719900608062744
315,"Specialist, The (1994)",Action,74,2.4752678871154785
316,Stargate (1994),Action|Adventure|Sci-Fi,74,3.2739994525909424
317,"Santa Clause, The (1994)",Children's|Comedy|Fantasy,74,3.045260429382324
319,Shallow Grave (1994),Thriller,74,3.6008520126342773
320,Suture (1993),Film-Noir|Thriller,73,2.943464994430542
321,Strawberry and Chocolate (Fresa y chocolate) (1993),Drama,73,3.5102012157440186
322,Swimming with Sharks (1995),Comedy|Drama,75,3.536226987838745
324,"Sum of Us, The (1994)",Comedy,74,3.7236316204071045
325,National Lampoon's Senior Trip (1995),Comedy,75,2.6538374423980713
326,To Live (Huozhe) (1994),Drama,74,3.8439509868621826
327,Tank Girl (1995),Action|Comedy|Musical|Sci-Fi,75,2.7467525005340576
328,Tales From the Crypt Presents: Demon Knight (1995),Horror,75,3.1015231609344482
329,Star Trek: Generations (1994),Action|Adventure|Sci-Fi,74,3.040036916732788
330,Tales from the Hood (1995),Comedy|Horror,75,2.5453670024871826
331,Tom & Viv (1994),Drama,74,3.0580861568450928
332,Village of the Damned (1995),Horror|Sci-Fi,75,2.385127305984497
333,Tommy Boy (1995),Comedy,75,3.4718949794769287
334,Vanya on 42nd Street (1994),Drama,74,3.40614652633667
335,"Underneath, The (1995)",Mystery|Thriller,75,3.2672007083892822
336,"Walking Dead, The (1995)",Drama|War,75,2.8843533992767334
338,Virtuosity (1995),Sci-Fi|Thriller,75,2.764097213745117
339,While You Were Sleeping (1995),Comedy|Romance,75,3.338061571121216
340,"War, The (1994)",Adventure|Drama,74,3.249485969543457
341,Double Happiness (1994),Drama,74,3.298569917678833
342,Muriel's Wedding (1994),Comedy|Romance,74,3.5012190341949463
343,"Baby-Sitters Club, The (1995)",Children's,75,2.78298020362854
344,Ace Ventura: Pet Detective (1994),Comedy,74,3.109830141067505
345,"Adventures of Priscilla, Queen of the Desert, The (1994)",Comedy|Drama,74,3.548041343688965
346,Backbeat (1993),Drama|Musical,73,3.1768782138824463
347,Bitter Moon (1992),Drama,72,3.1218245029449463
348,Bullets Over Broadway (1994),Comedy,74,3.66767954826355
349,Clear and Present Danger (1994),Action|Adventure|Thriller,74,3.4239494800567627
350,"Client, The (1994)",Drama|Mystery|Thriller,74,3.10101580619812
351,"Corrina, Corrina (1994)",Comedy|Drama|Romance,74,3.3901472091674805
352,Crooklyn (1994),Comedy,74,3.1839356422424316
353,"Crow, The (1994)",Action|Romance|Thriller,74,3.387723445892334
354,Cobb (1994),Drama,74,3.1878175735473633
355,"Flintstones, The (1994)",Children's|Comedy,74,2.586087942123413
357,Four Weddings and a Funeral (1994),Comedy|Romance,74,3.555191993713379
358,Higher Learning (1995),Drama,75,2.9871761798858643
359,I Like It Like That (1994),Comedy|Drama|Romance,74,3.216198682785034
360,I Love Trouble (1994),Action|Comedy,74,2.9462218284606934
361,It Could Happen to You (1994),Drama|Romance,74,3.272963047027588
362,"Jungle Book, The (1994)",Adventure|Children's|Romance,74,3.4822583198547363
363,"Wonderful, Horrible Life of Leni Riefenstahl, The (Die Macht der Bilder) (1993)",Documentary,73,3.99741792678833
364,"Lion King, The (1994)",Animation|Children's|Musical,74,3.89394211769104
365,Little Buddha (1993),Drama,73,3.1370291709899902
366,Wes Craven's New Nightmare (1994),Horror,74,2.71050763130188
367,"Mask, The (1994)",Comedy|Crime|Fantasy,74,3.2821993827819824
368,Maverick (1994),Action|Comedy|Western,74,3.5333962440490723
369,Mrs. Parker and the Vicious Circle (1994),Drama,74,3.5080649852752686
370,Naked Gun 33 1/3: The Final Insult (1994),Comedy,74,2.968269109725952
371,"Paper, The (1994)",Comedy|Drama,74,3.190150499343872
372,Reality Bites (1994),Comedy|Drama,74,3.221747398376465
373,Red Rock West (1992),Thriller,72,3.846968412399292
374,Richie Rich (1994),Children's|Comedy,74,2.452143907546997
375,Safe Passage (1994),Drama,74,3.1073226928710938
376,"River Wild, The (1994)",Action|Thriller,74,3.132628917694092
377,Speed (1994),Action|Romance|Thriller,74,3.330113649368286
378,Speechless (1994),Comedy|Romance,74,2.622620105743408
379,Timecop (1994),Action|Sci-Fi,74,2.7978873252868652
380,True Lies (1994),Action|Adventure|Comedy|Romance,74,3.6542551517486572
381,When a Man Loves a Woman (1994),Drama,74,2.8816895484924316
382,Wolf (1994),Drama|Horror,74,2.7958130836486816
383,Wyatt Earp (1994),Western,74,3.1147143840789795
384,Bad Company (1995),Action,75,3.1525185108184814
385,"Man of No Importance, A (1994)",Drama,74,3.6134936809539795
386,S.F.W. (1994),Drama,74,2.9013772010803223
387,"Low Down Dirty Shame, A (1994)",Action|Comedy,74,2.7814342975616455
388,Boys Life (1995),Drama,75,3.4461050033569336
389,"Colonel Chabert, Le (1994)",Drama|Romance|War,74,3.406557083129883
390,Faster Pussycat! Kill! Kill! (1965),Action|Comedy|Drama,45,3.3243815898895264
391,Jason's Lyric (1994),Crime|Drama,74,3.3559353351593018
392,"Secret Adventures of Tom Thumb, The (1993)",Adventure|Children's,73,2.790818452835083
393,Street Fighter (1994),Action,74,2.398207426071167
394,Coldblooded (1995),Action,75,3.1775624752044678
396,Fall Time (1995),Drama,75,3.697181463241577
397,"Fear, The (1995)",Horror,75,3.3773980140686035
398,Frank and Ollie (1995),Documentary,75,2.8783888816833496
401,Mirage (1995),Action|Thriller,75,2.8986027240753174
402,Open Season (1996),Comedy,76,3.3957855701446533
404,Brother Minister: The Assassination of Malcolm X (1994),Documentary,74,3.2608556747436523
405,Highlander III: The Sorcerer (1994),Action|Sci-Fi,74,2.259878396987915
406,Federal Hill (1994),Drama,74,3.1091079711914062
407,In the Mouth of Madness (1995),Horror|Thriller,75,2.4655444622039795
408,8 Seconds (1994),Drama,74,3.1641108989715576
409,Above the Rim (1994),Drama,74,3.406222343444824
410,Addams Family Values (1993),Comedy,73,2.800147533416748
411,You So Crazy (1994),Comedy,74,3.300842523574829
412,"Age of Innocence, The (1993)",Drama,73,3.3536224365234375
413,Airheads (1994),Comedy,74,2.625774621963501
414,"Air Up There, The (1994)",Comedy,74,2.8816349506378174
415,Another Stakeout (1993),Comedy|Thriller,73,2.683936834335327
416,Bad Girls (1994),Western,74,2.848158597946167
417,Barcelona (1994),Comedy|Romance,74,3.3095672130584717
418,Being Human (1993),Drama,73,2.9923791885375977
419,"Beverly Hillbillies, The (1993)",Comedy,73,2.5104329586029053
420,Beverly Hills Cop III (1994),Action|Comedy,74,2.4755656719207764
421,Black Beauty (1994),Adventure|Children's,74,3.1439261436462402
422,Blink (1994),Thriller,74,3.3707191944122314
423,Blown Away (1994),Action|Thriller,74,3.1077044010162354
424,Blue Chips (1994),Drama,74,2.6930363178253174
425,Blue Sky (1994),Drama|Romance,74,3.4254019260406494
426,Body Snatchers (1993),Horror|Sci-Fi|Thriller,73,2.78996205329895
427,Boxing Helena (1993),Mystery|Romance|Thriller,73,2.3273990154266357
428,"Bronx Tale, A (1993)",Drama,73,3.7802250385284424
429,Cabin Boy (1994),Comedy,74,2.557852029800415
430,Calendar Girl (1993),Drama,73,2.8127918243408203
431,Carlito's Way (1993),Crime|Drama,73,3.475560426712036
432,City Slickers II: The Legend of Curly's Gold (1994),Comedy|Western,74,2.8307366371154785
433,Clean Slate (1994),Comedy,74,3.3994553089141846
434,Cliffhanger (1993),Action|Adventure|Crime,73,3.2161037921905518
435,Coneheads (1993),Comedy|Sci-Fi,73,2.573378801345825
436,Color of Night (1994),Drama|Thriller,74,2.8135712146759033
437,Cops and Robbersons (1994),Comedy,74,2.4216673374176025
438,"Cowboy Way, The (1994)",Action|Comedy,74,2.5095605850219727
439,Dangerous Game (1993),Drama,73,3.566596746444702
440,Dave (1993),Comedy|Romance,73,3.786262035369873
441,Dazed and Confused (1993),Comedy,73,3.5493454933166504
442,Demolition Man (1993),Action|Sci-Fi,73,3.1600492000579834
443,"Endless Summer 2, The (1994)",Documentary,74,3.380922555923462
444,Even Cowgirls Get the Blues (1993),Comedy|Romance,73,2.339216470718384
445,Fatal Instinct (1993),Comedy,73,2.5296075344085693
446,Farewell My Concubine (1993),Drama|Romance,73,3.8052427768707275
447,"Favor, The (1994)",Comedy|Romance,74,3.2949368953704834
448,Fearless (1993),Drama,73,3.4962222576141357
449,Fear of a Black Hat (1993),Comedy,73,3.4951648712158203
450,With Honors (1994),Comedy|Drama,74,3.4016001224517822
451,Flesh and Bone (1993),Drama|Mystery|Romance,73,3.0587027072906494
452,Widows' Peak (1994),Drama,74,3.3032419681549072
453,For Love or Money (1993),Comedy,73,3.006011486053467
