movie_id,title,genres,year,model_ratings
137,Man of the Year (1995),Documentary,75,3.483942985534668
138,"Neon Bible, The (1995)",Drama,75,3.4250080585479736
139,Target (1995),Action|Drama,75,4.056712627410889
140,Up Close and Personal (1996),Drama|Romance,76,3.687885046005249
141,"Birdcage, The (1996)",Comedy,76,3.9350812435150146
142,Shadows (Cienie) (1988),Drama,68,3.237549066543579
144,"Brothers McMullen, The (1995)",Comedy,75,3.568072557449341
145,Bad Boys (1995),Action,75,3.576056718826294
146,"Amazing Panda Adventure, The (1995)",Adventure|Children's,75,3.3398401737213135
147,"Basketball Diaries, The (1995)",Drama,75,3.6662940979003906
148,"Awfully Big Adventure, An (1995)",Drama,75,3.242868661880493
149,Amateur (1994),Crime|Drama|Thriller,74,4.077265739440918
150,Apollo 13 (1995),Drama,75,4.2001142501831055
151,Rob Roy (1995),Drama|Romance|War,75,3.862699031829834
152,"Addiction, The (1995)",Horror,75,3.525326728820801
153,Batman Forever (1995),Action|Adventure|Comedy|Crime,75,3.2859532833099365
154,Belle de jour (1967),Drama,47,3.8573577404022217
155,Beyond Rangoon (1995),Drama|War,75,3.6716325283050537
156,Blue in the Face (1995),Comedy,75,3.419806957244873
157,Canadian Bacon (1994),Comedy|War,74,3.1208441257476807
158,Casper (1995),Adventure|Children's,75,3.385054111480713
159,Clockers (1995),Drama,75,3.742663621902466
160,Congo (1995),Action|Adventure|Mystery|Sci-Fi,75,2.8103342056274414
161,Crimson Tide (1995),Drama|Thriller|War,75,3.9382827281951904
162,Crumb (1994),Documentary,74,4.113166332244873
163,Desperado (1995),Action|Romance|Thriller,75,4.164130687713623
164,Devil in a Blue Dress (1995),Crime|Film-Noir|Mystery|Thriller,75,3.751993417739868
165,Die Hard: With a Vengeance (1995),Action|Thriller,75,4.081227779388428
166,"Doom Generation, The (1995)",Comedy|Drama,75,3.226269006729126
167,Feast of July (1995),Drama,75,3.652836561203003
168,First Knight (1995),Action|Adventure|Drama|Romance,75,3.2513322830200195
169,Free Willy 2: The Adventure Home (1995),Adventure|Children's|Drama,75,2.743237018585205
170,Hackers (1995),Action|Crime|Thriller,75,3.3082950115203857
171,Jeffrey (1995),Comedy,75,3.748751401901245
172,Johnny Mnemonic (1995),Action|Sci-Fi|Thriller,75,2.9617652893066406
173,Judge Dredd (1995),Action|Adventure|Sci-Fi,75,2.9319379329681396
174,Jury Duty (1995),Comedy,75,3.1644933223724365
175,Kids (1995),Drama,75,3.8589508533477783
176,Living in Oblivion (1995),Comedy,75,3.9175164699554443
177,Lord of Illusions (1995),Horror,75,3.126889944076538
178,Love & Human Remains (1993),Comedy,73,3.428947925567627
179,Mad Love (1995),Drama|Romance,75,2.6469247341156006
180,Mallrats (1995),Comedy,75,3.9285757541656494
181,Mighty Morphin Power Rangers: The Movie (1995),Action|Children's,75,2.6075878143310547
182,Moonlight and Valentino (1995),Drama|Romance,75,3.2469966411590576
183,Mute Witness (1994),Thriller,74,3.882878541946411
184,Nadja (1994),Drama,74,3.8720555305480957
185,"Net, The (1995)",Sci-Fi|Thriller,75,3.3279197216033936
186,Nine Months (1995),Comedy,75,3.4347755908966064
187,Party Girl (1995),Comedy,75,3.7897768020629883
188,"Prophecy, The (1995)",Horror,75,3.3818776607513428
189,Reckless (1995),Comedy,75,3.994870901107788
190,Safe (1995),Thriller,75,3.7965757846832275
191,"Scarlet Letter, The (1995)",Drama,75,3.054485559463501
192,"Show, The (1995)",Documentary,75,3.7045702934265137
193,Showgirls (1995),Drama,75,2.412264108657837
194,Smoke (1995),Drama,75,4.187145233154297
195,Something to Talk About (1995),Comedy|Drama|Romance,75,3.4579708576202393
196,Species (1995),Horror|Sci-Fi,75,3.1529784202575684
197,"Stars Fell on Henrietta, The (1995)",Drama,75,3.230968475341797
198,Strange Days (1995),Action|Crime|Sci-Fi,75,3.3777215480804443
200,"Tie That Binds, The (1995)",Thriller,75,3.4095346927642822
201,Three Wishes (1995),Drama,75,3.1015279293060303
202,Total Eclipse (1995),Drama|Romance,75,3.402430772781372
203,"To Wong Foo, Thanks for Everything! Julie Newmar (1995)",Comedy,75,3.228011131286621
204,Under Siege 2: Dark Territory (1995),Action,75,3.4573686122894287
205,Unstrung Heroes (1995),Comedy|Drama,75,3.778892755508423
206,Unzipped (1995),Documentary,75,3.5918123722076416
207,"Walk in the Clouds, A (1995)",Drama|Romance,75,3.3926162719726562
208,Waterworld (1995),Action|Adventure,75,2.9824862480163574
209,White Man's Burden (1995),Drama,75,2.9989240169525146
210,Wild Bill (1995),Western,75,3.6476430892944336
211,"Browning Version, The (1994)",Drama,74,3.4795753955841064
212,Bushwhacked (1995),Comedy,75,3.2663261890411377
213,Burnt By the Sun (Utomlyonnye solntsem) (1994),Drama,74,3.7133896350860596
214,Before the Rain (Pred dozhdot) (1994),Drama,74,4.275631427764893
215,Before Sunrise (1995),Drama|Romance,75,4.110103130340576
216,Billy Madison (1995),Comedy,75,3.695814609527588
217,"Babysitter, The (1995)",Drama|Thriller,75,2.956098794937134
218,Boys on the Side (1995),Comedy|Drama,75,3.4312491416931152
219,"Cure, The (1995)",Drama,75,3.799161672592163
220,Castle Freak (1995),Horror,75,2.912644624710083
222,Circle of Friends (1995),Drama|Romance,75,3.5284676551818848
223,Clerks (1994),Comedy,74,4.287649631500244
224,Don Juan DeMarco (1995),Comedy|Drama|Romance,75,3.696626901626587
225,Disclosure (1994),Drama|Thriller,74,3.4488821029663086
226,Dream Man (1995),Thriller,75,3.8006739616394043
227,Drop Zone (1994),Action,74,3.2397561073303223
228,Destiny Turns on the Radio (1995),Comedy,75,3.199284315109253
229,Death and the Maiden (1994),Drama|Thriller,74,3.6321516036987305
230,Dolores Claiborne (1994),Drama|Thriller,74,3.8390321731567383
231,Dumb & Dumber (1994),Comedy,74,3.257662773132324
232,Eat Drink Man Woman (1994),Comedy|Drama,74,4.261765956878662
233,Exotica (1994),Drama,74,4.293160915374756
234,Exit to Eden (1994),Comedy,74,2.630873203277588
235,Ed Wood (1994),Comedy|Drama,74,3.9530203342437744
236,French Kiss (1995),Comedy|Romance,75,3.769843816757202
237,Forget Paris (1995),Comedy|Romance,75,3.142508029937744
238,Far From Home: The Adventures of Yellow Dog (1995),Adventure|Children's,75,3.3317782878875732
239,"Goofy Movie, A (1995)",Animation|Children's|Comedy|Romance,75,3.182807683944702
240,Hideaway (1995),Thriller,75,3.3869173526763916
241,Fluke (1995),Children's|Drama,75,3.2567312717437744
242,Farinelli: il castrato (1994),Drama|Musical,74,3.825054883956909
243,Gordy (1995),Comedy,75,3.492799997329712
244,Gumby: The Movie (1995),Animation|Children's,75,3.01859974861145
245,"Glass Shield, The (1994)",Crime|Drama,74,3.06559419631958
246,Hoop Dreams (1994),Documentary,74,4.2775397300720215
247,Heavenly Creatures (1994),Drama|Fantasy|Romance|Thriller,74,3.952392101287842
248,Houseguest (1994),Comedy,74,3.2852299213409424
249,Immortal Beloved (1994),Drama|Romance,74,3.902552366256714
250,Heavyweights (1994),Children's|Comedy,74,3.3833255767822266
251,"Hunted, The (1995)",Action,75,3.903761148452759
252,I.Q. (1994),Comedy|Romance,74,3.7256886959075928
253,Interview with the Vampire (1994),Drama|Horror,74,3.8882477283477783
254,Jefferson in Paris (1995),Drama,75,3.2328672409057617
255,"Jerky Boys, The (1994)",Comedy,74,2.8506228923797607
256,Junior (1994),Comedy|Sci-Fi,74,3.1452953815460205
257,Just Cause (1995),Mystery|Thriller,75,3.3932931423187256
258,"Kid in King Arthur's Court, A (1995)",Adventure|Children's|Comedy|Fantasy|Romance,75,3.0082428455352783
259,Kiss of Death (1995),Crime|Drama|Thriller,75,3.2896382808685303
260,Star Wars: Episode IV - A New Hope (1977),Action|Adventure|Fantasy|Sci-Fi,57,4.506415843963623
261,Little Women (1994),Drama,74,3.8252933025360107
262,"Little Princess, A (1995)",Children's|Drama,75,3.869570255279541
263,Ladybird Ladybird (1994),Drama,74,3.8591458797454834
264,"Enfer, L' (1994)",Drama,74,3.8867180347442627
265,Like Water for Chocolate (Como agua para chocolate) (1992),Drama|Romance,72,4.114099502563477
267,Major Payne (1994),Comedy,74,3.33500337600708
268,Little Odessa (1994),Drama,74,3.5293376445770264
269,My Crazy Life (Mi vida loca) (1993),Drama,73,3.708747625350952
270,Love Affair (1994),Drama|Romance,74,3.4773852825164795
271,Losing Isaiah (1995),Drama,75,3.3806049823760986
272,"Madness of King George, The (1994)",Drama,74,4.022060394287109
273,Mary Shelley's Frankenstein (1994),Drama|Horror,74,3.2895848751068115
274,Man of the House (1995),Comedy,75,2.9313371181488037
275,Mixed Nuts (1994),Comedy,74,2.9195306301116943
276,Milk Money (1994),Comedy|Romance,74,3.209900140762329
277,Miracle on 34th Street (1994),Drama,74,3.7848503589630127
278,Miami Rhapsody (1995),Comedy,75,3.4107964038848877
279,My Family (1995),Drama,75,4.198761463165283
280,Murder in the First (1995),Drama|Thriller,75,3.7286369800567627
281,Nobody's Fool (1994),Drama,74,3.672811508178711
282,Nell (1994),Drama,74,3.749680995941162
283,New Jersey Drive (1995),Crime|Drama,75,3.329373359680176
286,Nemesis 2: Nebula (1995),Action|Sci-Fi|Thriller,75,3.677945613861084
287,Nina Takes a Lover (1994),Comedy|Romance,74,3.580836534500122
288,Natural Born Killers (1994),Action|Thriller,74,3.328890562057495
289,Only You (1994),Comedy|Romance,74,3.8433406352996826
290,Once Were Warriors (1994),Crime|Drama,74,4.07526159286499
291,Poison Ivy II (1995),Thriller,75,2.9242260456085205
292,Outbreak (1995),Action|Drama|Thriller,75,3.2702653408050537
293,"Professional, The (a.k.a. Leon: The Professional) (1994)",Crime|Drama|Romance|Thriller,74,4.418174743652344
294,"Perez Family, The (1995)",Comedy|Romance,75,3.2858219146728516
295,"Pyromaniac's Love Story, A (1995)",Comedy|Romance,75,3.551173686981201
297,Panther (1995),Drama,75,3.3244094848632812
298,Pushing Hands (1992),Comedy,72,4.155682563781738
299,Priest (1994),Drama,74,3.922377347946167
300,Quiz Show (1994),Drama,74,3.8596699237823486
301,Picture Bride (1995),Drama|Romance,75,3.263178825378418
302,Queen Margot (La Reine Margot) (1994),Drama|Romance,74,3.7584097385406494
303,"Quick and the Dead, The (1995)",Action|Adventure|Western,75,3.1113474369049072
304,Roommates (1995),Comedy|Drama,75,3.781728744506836
305,Ready to Wear (Pret-A-Porter) (1994),Comedy,74,2.9736015796661377
306,Three Colors: Red (1994),Drama,74,4.299651622772217
307,Three Colors: Blue (1993),Drama,73,3.9976565837860107
308,Three Colors: White (1994),Drama,74,3.8572628498077393
309,"Red Firecracker, Green Firecracker (1994)",Drama,74,3.7550854682922363
310,Rent-a-Kid (1995),Comedy,75,3.641810894012451
311,Relative Fear (1994),Horror|Thriller,74,4.0881266593933105
312,Stuart Saves His Family (1995),Comedy,75,3.160461902618408
313,"Swan Princess, The (1994)",Animation|Children's,74,2.855898857116699
314,"Secret of Roan Inish, The (1994)",Drama,74,4.143263816833496
315,"Specialist, The (1994)",Action,74,3.0916430950164795
316,Stargate (1994),Action|Adventure|Sci-Fi,74,3.8292062282562256
317,"Santa Clause, The (1994)",Children's|Comedy|Fantasy,74,3.4473049640655518
318,"Shawshank Redemption, The (1994)",Drama,74,4.50690221786499
319,Shallow Grave (1994),Thriller,74,4.334312915802002
320,Suture (1993),Film-Noir|Thriller,73,3.0898988246917725
321,Strawberry and Chocolate (Fresa y chocolate) (1993),Drama,73,3.779777765274048
322,Swimming with Sharks (1995),Comedy|Drama,75,3.84895920753479
324,"Sum of Us, The (1994)",Comedy,74,4.0765485763549805
325,National Lampoon's Senior Trip (1995),Comedy,75,3.043881893157959
326,To Live (Huozhe) (1994),Drama,74,4.200563907623291
327,Tank Girl (1995),Action|Comedy|Musical|Sci-Fi,75,3.28355073928833
328,Tales From the Crypt Presents: Demon Knight (1995),Horror,75,3.4017744064331055
329,Star Trek: Generations (1994),Action|Adventure|Sci-Fi,74,3.3547868728637695
330,Tales from the Hood (1995),Comedy|Horror,75,3.005131244659424
331,Tom & Viv (1994),Drama,74,3.468998432159424
332,Village of the Damned (1995),Horror|Sci-Fi,75,2.792154550552368
333,Tommy Boy (1995),Comedy,75,3.7217323780059814
334,Vanya on 42nd Street (1994),Drama,74,3.8017451763153076
335,"Underneath, The (1995)",Mystery|Thriller,75,3.6054227352142334
336,"Walking Dead, The (1995)",Drama|War,75,3.408555507659912
337,What's Eating Gilbert Grape (1993),Drama,73,4.08322286605835
338,Virtuosity (1995),Sci-Fi|Thriller,75,3.121904134750366
339,While You Were Sleeping (1995),Comedy|Romance,75,3.6172361373901367
340,"War, The (1994)",Adventure|Drama,74,3.725801467895508
341,Double Happiness (1994),Drama,74,3.5836703777313232
342,Muriel's Wedding (1994),Comedy|Romance,74,3.7253785133361816
343,"Baby-Sitters Club, The (1995)",Children's,75,3.034520387649536
344,Ace Ventura: Pet Detective (1994),Comedy,74,3.485991954803467
345,"Adventures of Priscilla, Queen of the Desert, The (1994)",Comedy|Drama,74,4.084694862365723
346,Backbeat (1993),Drama|Musical,73,3.5280768871307373
347,Bitter Moon (1992),Drama,72,3.4596126079559326
348,Bullets Over Broadway (1994),Comedy,74,3.9934468269348145
349,Clear and Present Danger (1994),Action|Adventure|Thriller,74,3.7023987770080566
350,"Client, The (1994)",Drama|Mystery|Thriller,74,3.469560384750366
351,"Corrina, Corrina (1994)",Comedy|Drama|Romance,74,4.020782947540283
352,Crooklyn (1994),Comedy,74,3.4769632816314697
353,"Crow, The (1994)",Action|Romance|Thriller,74,3.6758477687835693
354,Cobb (1994),Drama,74,3.5272603034973145
355,"Flintstones, The (1994)",Children's|Comedy,74,2.815297842025757
356,Forrest Gump (1994),Comedy|Romance|War,74,4.097224712371826
357,Four Weddings and a Funeral (1994),Comedy|Romance,74,3.841623306274414
358,Higher Learning (1995),Drama,75,3.310232400894165
359,I Like It Like That (1994),Comedy|Drama|Romance,74,3.626722574234009
360,I Love Trouble (1994),Action|Comedy,74,3.2449567317962646
361,It Could Happen to You (1994),Drama|Romance,74,3.703226327896118
362,"Jungle Book, The (1994)",Adventure|Children's|Romance,74,3.790296792984009
363,"Wonderful, Horrible Life of Leni Riefenstahl, The (Die Macht der Bilder) (1993)",Documentary,73,4.330099582672119
365,Little Buddha (1993),Drama,73,3.3245270252227783
366,Wes Craven's New Nightmare (1994),Horror,74,3.4019079208374023
367,"Mask, The (1994)",Comedy|Crime|Fantasy,74,3.7574522495269775
369,Mrs. Parker and the Vicious Circle (1994),Drama,74,3.769129991531372
370,Naked Gun 33 1/3: The Final Insult (1994),Comedy,74,3.3762118816375732
371,"Paper, The (1994)",Comedy|Drama,74,3.5918216705322266
372,Reality Bites (1994),Comedy|Drama,74,3.600545644760132
373,Red Rock West (1992),Thriller,72,3.882244825363159
374,Richie Rich (1994),Children's|Comedy,74,2.76115083694458
375,Safe Passage (1994),Drama,74,3.532758951187134
376,"River Wild, The (1994)",Action|Thriller,74,3.494206428527832
378,Speechless (1994),Comedy|Romance,74,3.2026102542877197
379,Timecop (1994),Action|Sci-Fi,74,3.309816598892212
380,True Lies (1994),Action|Adventure|Comedy|Romance,74,3.9471092224121094
381,When a Man Loves a Woman (1994),Drama,74,3.328026056289673
382,Wolf (1994),Drama|Horror,74,3.2193241119384766
384,Bad Company (1995),Action,75,3.317289113998413
385,"Man of No Importance, A (1994)",Drama,74,3.9277868270874023
386,S.F.W. (1994),Drama,74,3.2718331813812256
387,"Low Down Dirty Shame, A (1994)",Action|Comedy,74,3.165761947631836
388,Boys Life (1995),Drama,75,3.877523422241211
389,"Colonel Chabert, Le (1994)",Drama|Romance|War,74,3.58876371383667
390,Faster Pussycat! Kill! Kill! (1965),Action|Comedy|Drama,45,3.7407684326171875
391,Jason's Lyric (1994),Crime|Drama,74,3.80100417137146
392,"Secret Adventures of Tom Thumb, The (1993)",Adventure|Children's,73,3.1740410327911377
393,Street Fighter (1994),Action,74,2.8820230960845947
394,Coldblooded (1995),Action,75,3.534269094467163
396,Fall Time (1995),Drama,75,4.012744426727295
397,"Fear, The (1995)",Horror,75,3.7277073860168457
398,Frank and Ollie (1995),Documentary,75,3.288548231124878
401,Mirage (1995),Action|Thriller,75,3.42091703414917
402,Open Season (1996),Comedy,76,3.740056276321411
404,Brother Minister: The Assassination of Malcolm X (1994),Documentary,74,3.6395065784454346
405,Highlander III: The Sorcerer (1994),Action|Sci-Fi,74,2.6903798580169678
406,Federal Hill (1994),Drama,74,3.292246103286743
407,In the Mouth of Madness (1995),Horror|Thriller,75,2.9855661392211914
408,8 Seconds (1994),Drama,74,3.4621644020080566
409,Above the Rim (1994),Drama,74,3.7181031703948975
410,Addams Family Values (1993),Comedy,73,3.141828775405884
411,You So Crazy (1994),Comedy,74,3.7109553813934326
412,"Age of Innocence, The (1993)",Drama,73,3.6732609272003174
413,Airheads (1994),Comedy,74,3.0097732543945312
414,"Air Up There, The (1994)",Comedy,74,3.2691147327423096
415,Another Stakeout (1993),Comedy|Thriller,73,3.1770622730255127
416,Bad Girls (1994),Western,74,3.203432321548462
417,Barcelona (1994),Comedy|Romance,74,3.791529417037964
418,Being Human (1993),Drama,73,3.293341875076294
419,"Beverly Hillbillies, The (1993)",Comedy,73,2.8125903606414795
420,Beverly Hills Cop III (1994),Action|Comedy,74,3.1651158332824707
421,Black Beauty (1994),Adventure|Children's,74,3.605458974838257
422,Blink (1994),Thriller,74,3.6592421531677246
423,Blown Away (1994),Action|Thriller,74,3.6846072673797607
424,Blue Chips (1994),Drama,74,3.052522897720337
425,Blue Sky (1994),Drama|Romance,74,3.9232683181762695
426,Body Snatchers (1993),Horror|Sci-Fi|Thriller,73,3.1060385704040527
427,Boxing Helena (1993),Mystery|Romance|Thriller,73,2.9652903079986572
428,"Bronx Tale, A (1993)",Drama,73,4.00362491607666
429,Cabin Boy (1994),Comedy,74,2.8169939517974854
430,Calendar Girl (1993),Drama,73,3.257375478744507
431,Carlito's Way (1993),Crime|Drama,73,3.8442909717559814
432,City Slickers II: The Legend of Curly's Gold (1994),Comedy|Western,74,3.085646152496338
433,Clean Slate (1994),Comedy,74,3.771533489227295
434,Cliffhanger (1993),Action|Adventure|Crime,73,3.412416696548462
435,Coneheads (1993),Comedy|Sci-Fi,73,3.0184924602508545
436,Color of Night (1994),Drama|Thriller,74,3.1394548416137695
437,Cops and Robbersons (1994),Comedy,74,2.9543774127960205
438,"Cowboy Way, The (1994)",Action|Comedy,74,3.0570318698883057
439,Dangerous Game (1993),Drama,73,3.9403722286224365
440,Dave (1993),Comedy|Romance,73,4.280223846435547
441,Dazed and Confused (1993),Comedy,73,3.774841785430908
442,Demolition Man (1993),Action|Sci-Fi,73,3.5850167274475098
443,"Endless Summer 2, The (1994)",Documentary,74,3.7791359424591064
444,Even Cowgirls Get the Blues (1993),Comedy|Romance,73,2.9415833950042725
445,Fatal Instinct (1993),Comedy,73,3.0516412258148193
446,Farewell My Concubine (1993),Drama|Romance,73,4.204712390899658
447,"Favor, The (1994)",Comedy|Romance,74,3.491534471511841
448,Fearless (1993),Drama,73,3.825955390930176
449,Fear of a Black Hat (1993),Comedy,73,3.669769287109375
450,With Honors (1994),Comedy|Drama,74,3.6392197608947754
451,Flesh and Bone (1993),Drama|Mystery|Romance,73,3.358196258544922
452,Widows' Peak (1994),Drama,74,3.755521535873413
453,For Love or Money (1993),Comedy,73,3.5840468406677246
454,"Firm, The (1993)",Drama|Thriller,73,3.8928816318511963
