movie_id,title,genres,year,model_ratings
59,"Confessional, The (Le Confessionnal) (1995)",Drama|Mystery,75,3.2600462436676025
60,"Indian in the Cupboard, The (1995)",Adventure|Children's|Fantasy,75,3.0745551586151123
61,Eye for an Eye (1996),Drama|Thriller,76,3.035332679748535
62,Mr. Holland's Opus (1995),Drama,75,3.3968513011932373
63,Don't Be a Menace to South Central While Drinking Your Juice in the Hood (1996),Comedy,76,2.5816330909729004
64,Two if by Sea (1996),Comedy|Romance,76,2.888643503189087
65,Bio-Dome (1996),Comedy,76,2.4629151821136475
66,Lawnmower Man 2: Beyond Cyberspace (1996),Sci-Fi|Thriller,76,2.217700242996216
67,Two Bits (1995),Drama,75,3.441240072250366
68,French Twist (Gazon maudit) (1995),Comedy|Romance,75,3.1488735675811768
69,Friday (1995),Comedy,75,3.7043967247009277
70,From Dusk Till Dawn (1996),Action|Comedy|Crime|Horror|Thriller,76,2.986928701400757
71,Fair Game (1995),Action,75,2.351979970932007
72,Kicking and Screaming (1995),Comedy|Drama,75,3.074146032333374
73,"Misérables, Les (1995)",Drama|Musical,75,3.5952937602996826
74,Bed of Roses (1996),Drama|Romance,76,2.9753363132476807
75,Big Bully (1996),Comedy|Drama,76,3.2804367542266846
76,Screamers (1995),Sci-Fi|Thriller,75,2.657719612121582
77,Nico Icon (1995),Documentary,75,3.5376689434051514
78,"Crossing Guard, The (1995)",Drama,75,3.3779537677764893
79,"Juror, The (1996)",Drama|Thriller,76,2.7252118587493896
80,"White Balloon, The (Badkonake Sefid ) (1995)",Drama,75,3.730829954147339
81,Things to Do in Denver when You're Dead (1995),Crime|Drama|Romance,75,3.2674057483673096
82,Antonia's Line (Antonia) (1995),Drama,75,3.652499198913574
83,Once Upon a Time... When We Were Colored (1995),Drama,75,3.289738416671753
84,Last Summer in the Hamptons (1995),Comedy|Drama,75,3.3694913387298584
86,White Squall (1996),Adventure|Drama,76,3.025273561477661
87,Dunston Checks In (1996),Children's|Comedy,76,2.4803497791290283
88,Black Sheep (1996),Comedy,76,2.907346248626709
89,Nick of Time (1995),Action|Thriller,75,3.2030270099639893
90,"Journey of August King, The (1995)",Drama,75,3.602123498916626
92,Mary Reilly (1996),Drama|Thriller,76,2.6771602630615234
93,Vampire in Brooklyn (1995),Comedy|Romance,75,2.666276216506958
94,Beautiful Girls (1996),Drama,76,3.4900410175323486
95,Broken Arrow (1996),Action|Thriller,76,2.9252970218658447
96,In the Bleak Midwinter (1995),Comedy,75,3.5997042655944824
97,"Hate (Haine, La) (1995)",Drama,75,3.701413869857788
98,Shopping (1994),Action|Thriller,74,3.225870370864868
99,Heidi Fleiss: Hollywood Madam (1995),Documentary,75,3.277944564819336
100,City Hall (1996),Drama|Thriller,76,2.85697603225708
101,Bottle Rocket (1996),Comedy,76,3.752700090408325
102,Mr. Wrong (1996),Comedy,76,2.5395894050598145
103,Unforgettable (1996),Thriller,76,3.380281925201416
104,Happy Gilmore (1996),Comedy,76,3.221100091934204
105,"Bridges of Madison County, The (1995)",Drama|Romance,75,3.2695815563201904
106,Nobody Loves Me (Keiner liebt mich) (1994),Comedy|Drama,74,3.2999019622802734
107,Muppet Treasure Island (1996),Adventure|Children's|Comedy|Musical,76,3.0477793216705322
108,Catwalk (1995),Documentary,75,3.089228868484497
110,Braveheart (1995),Action|Drama|War,75,4.03374719619751
112,Rumble in the Bronx (1995),Action|Adventure|Crime,75,3.638082265853882
113,Before and After (1996),Drama|Mystery,76,3.0963494777679443
114,Margaret's Museum (1995),Drama,75,3.211064100265503
116,Anne Frank Remembered (1995),Documentary,75,3.8253324031829834
117,"Young Poisoner's Handbook, The (1995)",Crime,75,3.795337438583374
118,If Lucy Fell (1996),Comedy|Romance,76,3.0995402336120605
119,"Steal Big, Steal Little (1995)",Comedy,75,2.7628111839294434
120,Race the Sun (1996),Drama,76,3.862227201461792
121,"Boys of St. Vincent, The (1993)",Drama,73,3.73412823677063
122,Boomerang (1992),Comedy|Romance,72,2.7763941287994385
123,Chungking Express (1994),Drama|Mystery|Romance,74,3.5351784229278564
124,"Star Maker, The (Uomo delle stelle, L') (1995)",Drama,75,2.8955886363983154
125,Flirting With Disaster (1996),Comedy,76,3.6381096839904785
126,"NeverEnding Story III, The (1994)",Adventure|Children's|Fantasy,74,2.3885498046875
127,"Silence of the Palace, The (Saimt el Qusur) (1994)",Drama,74,3.8794138431549072
128,Jupiter's Wife (1994),Documentary,74,3.8504512310028076
129,Pie in the Sky (1995),Comedy|Romance,75,2.6325480937957764
130,Angela (1995),Drama,75,2.7344932556152344
131,Frankie Starlight (1995),Drama|Romance,75,3.2814247608184814
132,Jade (1995),Thriller,75,2.882922887802124
133,Nueba Yol (1995),Comedy|Drama,75,2.9887468814849854
134,Sonic Outlaws (1995),Documentary,75,3.649754524230957
135,Down Periscope (1996),Comedy,76,2.933650016784668
136,From the Journals of Jean Seberg (1995),Documentary,75,3.692547082901001
137,Man of the Year (1995),Documentary,75,3.0610053539276123
138,"Neon Bible, The (1995)",Drama,75,3.024627208709717
139,Target (1995),Action|Drama,75,3.6523144245147705
140,Up Close and Personal (1996),Drama|Romance,76,3.3089077472686768
141,"Birdcage, The (1996)",Comedy,76,3.6863064765930176
142,Shadows (Cienie) (1988),Drama,68,2.8538975715637207
144,"Brothers McMullen, The (1995)",Comedy,75,3.212066173553467
145,Bad Boys (1995),Action,75,2.992962598800659
146,"Amazing Panda Adventure, The (1995)",Adventure|Children's,75,2.9498026371002197
147,"Basketball Diaries, The (1995)",Drama,75,3.3017492294311523
148,"Awfully Big Adventure, An (1995)",Drama,75,2.7330996990203857
149,Amateur (1994),Crime|Drama|Thriller,74,3.81493878364563
150,Apollo 13 (1995),Drama,75,3.8668761253356934
151,Rob Roy (1995),Drama|Romance|War,75,3.6349964141845703
152,"Addiction, The (1995)",Horror,75,3.1628029346466064
153,Batman Forever (1995),Action|Adventure|Comedy|Crime,75,2.6208105087280273
154,Belle de jour (1967),Drama,47,3.522157907485962
155,Beyond Rangoon (1995),Drama|War,75,3.3167431354522705
156,Blue in the Face (1995),Comedy,75,3.054661273956299
157,Canadian Bacon (1994),Comedy|War,74,3.008288621902466
158,Casper (1995),Adventure|Children's,75,3.0354037284851074
159,Clockers (1995),Drama,75,3.471921682357788
160,Congo (1995),Action|Adventure|Mystery|Sci-Fi,75,2.3495032787323
161,Crimson Tide (1995),Drama|Thriller|War,75,3.690476417541504
162,Crumb (1994),Documentary,74,3.8871800899505615
163,Desperado (1995),Action|Romance|Thriller,75,3.6535561084747314
164,Devil in a Blue Dress (1995),Crime|Film-Noir|Mystery|Thriller,75,3.3507168292999268
165,Die Hard: With a Vengeance (1995),Action|Thriller,75,3.6739606857299805
166,"Doom Generation, The (1995)",Comedy|Drama,75,2.765117883682251
167,Feast of July (1995),Drama,75,3.243583917617798
168,First Knight (1995),Action|Adventure|Drama|Romance,75,2.8493645191192627
169,Free Willy 2: The Adventure Home (1995),Adventure|Children's|Drama,75,2.3542582988739014
170,Hackers (1995),Action|Crime|Thriller,75,2.8474743366241455
171,Jeffrey (1995),Comedy,75,3.525197744369507
172,Johnny Mnemonic (1995),Action|Sci-Fi|Thriller,75,2.4632928371429443
173,Judge Dredd (1995),Action|Adventure|Sci-Fi,75,2.5724096298217773
174,Jury Duty (1995),Comedy,75,2.827967882156372
175,Kids (1995),Drama,75,3.2949860095977783
176,Living in Oblivion (1995),Comedy,75,3.4862723350524902
177,Lord of Illusions (1995),Horror,75,2.8080685138702393
178,Love & Human Remains (1993),Comedy,73,3.0491507053375244
179,Mad Love (1995),Drama|Romance,75,2.194423198699951
180,Mallrats (1995),Comedy,75,3.5355050563812256
181,Mighty Morphin Power Rangers: The Movie (1995),Action|Children's,75,2.133237838745117
182,Moonlight and Valentino (1995),Drama|Romance,75,2.9482836723327637
183,Mute Witness (1994),Thriller,74,3.5702836513519287
184,Nadja (1994),Drama,74,3.4562013149261475
185,"Net, The (1995)",Sci-Fi|Thriller,75,2.7843053340911865
186,Nine Months (1995),Comedy,75,3.212893009185791
187,Party Girl (1995),Comedy,75,3.441460609436035
188,"Prophecy, The (1995)",Horror,75,2.8371808528900146
189,Reckless (1995),Comedy,75,3.88871693611145
190,Safe (1995),Thriller,75,3.617323398590088
191,"Scarlet Letter, The (1995)",Drama,75,2.492868423461914
192,"Show, The (1995)",Documentary,75,3.3865158557891846
193,Showgirls (1995),Drama,75,2.000335454940796
194,Smoke (1995),Drama,75,3.8339409828186035
195,Something to Talk About (1995),Comedy|Drama|Romance,75,2.804791212081909
196,Species (1995),Horror|Sci-Fi,75,2.8393874168395996
197,"Stars Fell on Henrietta, The (1995)",Drama,75,2.952519655227661
198,Strange Days (1995),Action|Crime|Sci-Fi,75,3.11857533454895
199,"Umbrellas of Cherbourg, The (Parapluies de Cherbourg, Les) (1964)",Drama|Musical,44,3.70699143409729
200,"Tie That Binds, The (1995)",Thriller,75,3.132161855697632
201,Three Wishes (1995),Drama,75,2.891075849533081
202,Total Eclipse (1995),Drama|Romance,75,3.148010492324829
203,"To Wong Foo, Thanks for Everything! Julie Newmar (1995)",Comedy,75,2.6233596801757812
204,Under Siege 2: Dark Territory (1995),Action,75,3.026459217071533
205,Unstrung Heroes (1995),Comedy|Drama,75,3.6232073307037354
206,Unzipped (1995),Documentary,75,3.3604912757873535
207,"Walk in the Clouds, A (1995)",Drama|Romance,75,3.005462884902954
208,Waterworld (1995),Action|Adventure,75,2.5800938606262207
209,White Man's Burden (1995),Drama,75,2.685685873031616
210,Wild Bill (1995),Western,75,3.4099974632263184
211,"Browning Version, The (1994)",Drama,74,3.0789077281951904
212,Bushwhacked (1995),Comedy,75,2.7886955738067627
213,Burnt By the Sun (Utomlyonnye solntsem) (1994),Drama,74,3.3998563289642334
214,Before the Rain (Pred dozhdot) (1994),Drama,74,3.967197895050049
215,Before Sunrise (1995),Drama|Romance,75,3.7635743618011475
216,Billy Madison (1995),Comedy,75,3.3907532691955566
217,"Babysitter, The (1995)",Drama|Thriller,75,2.5234291553497314
218,Boys on the Side (1995),Comedy|Drama,75,3.257220983505249
219,"Cure, The (1995)",Drama,75,3.5928351879119873
220,Castle Freak (1995),Horror,75,2.4120235443115234
222,Circle of Friends (1995),Drama|Romance,75,3.085315465927124
223,Clerks (1994),Comedy,74,3.858186960220337
225,Disclosure (1994),Drama|Thriller,74,3.0482194423675537
226,Dream Man (1995),Thriller,75,3.74031400680542
227,Drop Zone (1994),Action,74,2.5856802463531494
228,Destiny Turns on the Radio (1995),Comedy,75,2.802121877670288
229,Death and the Maiden (1994),Drama|Thriller,74,3.4354937076568604
230,Dolores Claiborne (1994),Drama|Thriller,74,3.5100340843200684
231,Dumb & Dumber (1994),Comedy,74,2.8029391765594482
233,Exotica (1994),Drama,74,3.696908950805664
234,Exit to Eden (1994),Comedy,74,2.3151419162750244
236,French Kiss (1995),Comedy|Romance,75,3.483483076095581
237,Forget Paris (1995),Comedy|Romance,75,3.0633652210235596
238,Far From Home: The Adventures of Yellow Dog (1995),Adventure|Children's,75,3.0248847007751465
239,"Goofy Movie, A (1995)",Animation|Children's|Comedy|Romance,75,2.8837153911590576
240,Hideaway (1995),Thriller,75,3.0975277423858643
241,Fluke (1995),Children's|Drama,75,2.865699291229248
242,Farinelli: il castrato (1994),Drama|Musical,74,3.326594352722168
243,Gordy (1995),Comedy,75,3.1758251190185547
244,Gumby: The Movie (1995),Animation|Children's,75,2.7958943843841553
245,"Glass Shield, The (1994)",Crime|Drama,74,2.5396616458892822
246,Hoop Dreams (1994),Documentary,74,3.913400888442993
247,Heavenly Creatures (1994),Drama|Fantasy|Romance|Thriller,74,3.4951422214508057
248,Houseguest (1994),Comedy,74,2.822173833847046
249,Immortal Beloved (1994),Drama|Romance,74,3.5042364597320557
250,Heavyweights (1994),Children's|Comedy,74,3.1074414253234863
251,"Hunted, The (1995)",Action,75,3.2988409996032715
252,I.Q. (1994),Comedy|Romance,74,3.3540384769439697
253,Interview with the Vampire (1994),Drama|Horror,74,3.5898475646972656
254,Jefferson in Paris (1995),Drama,75,2.8469297885894775
255,"Jerky Boys, The (1994)",Comedy,74,2.403707265853882
256,Junior (1994),Comedy|Sci-Fi,74,2.8031275272369385
257,Just Cause (1995),Mystery|Thriller,75,3.1993319988250732
258,"Kid in King Arthur's Court, A (1995)",Adventure|Children's|Comedy|Fantasy|Romance,75,2.7069196701049805
259,Kiss of Death (1995),Crime|Drama|Thriller,75,3.259821653366089
261,Little Women (1994),Drama,74,3.449852705001831
262,"Little Princess, A (1995)",Children's|Drama,75,3.5376646518707275
263,Ladybird Ladybird (1994),Drama,74,3.6463611125946045
264,"Enfer, L' (1994)",Drama,74,3.673527717590332
266,Legends of the Fall (1994),Drama|Romance|War|Western,74,3.300874710083008
267,Major Payne (1994),Comedy,74,2.8869524002075195
268,Little Odessa (1994),Drama,74,3.2271926403045654
269,My Crazy Life (Mi vida loca) (1993),Drama,73,3.316584348678589
270,Love Affair (1994),Drama|Romance,74,3.199138879776001
271,Losing Isaiah (1995),Drama,75,3.2962796688079834
272,"Madness of King George, The (1994)",Drama,74,3.501638174057007
273,Mary Shelley's Frankenstein (1994),Drama|Horror,74,2.760425329208374
274,Man of the House (1995),Comedy,75,2.429529905319214
275,Mixed Nuts (1994),Comedy,74,2.4406678676605225
276,Milk Money (1994),Comedy|Romance,74,2.754840612411499
278,Miami Rhapsody (1995),Comedy,75,3.0863139629364014
279,My Family (1995),Drama,75,3.880061388015747
280,Murder in the First (1995),Drama|Thriller,75,3.2757585048675537
281,Nobody's Fool (1994),Drama,74,3.373843193054199
282,Nell (1994),Drama,74,3.1301698684692383
283,New Jersey Drive (1995),Crime|Drama,75,2.7355668544769287
286,Nemesis 2: Nebula (1995),Action|Sci-Fi|Thriller,75,3.2903103828430176
287,Nina Takes a Lover (1994),Comedy|Romance,74,3.2281007766723633
288,Natural Born Killers (1994),Action|Thriller,74,3.226402521133423
289,Only You (1994),Comedy|Romance,74,3.5125668048858643
291,Poison Ivy II (1995),Thriller,75,2.4926819801330566
292,Outbreak (1995),Action|Drama|Thriller,75,3.141350746154785
294,"Perez Family, The (1995)",Comedy|Romance,75,2.9813003540039062
295,"Pyromaniac's Love Story, A (1995)",Comedy|Romance,75,3.0812833309173584
296,Pulp Fiction (1994),Crime|Drama,74,3.9220759868621826
297,Panther (1995),Drama,75,2.9933643341064453
298,Pushing Hands (1992),Comedy,72,3.9775166511535645
299,Priest (1994),Drama,74,3.666076183319092
300,Quiz Show (1994),Drama,74,3.5853211879730225
301,Picture Bride (1995),Drama|Romance,75,2.7192490100860596
302,Queen Margot (La Reine Margot) (1994),Drama|Romance,74,3.4841930866241455
303,"Quick and the Dead, The (1995)",Action|Adventure|Western,75,2.703148603439331
304,Roommates (1995),Comedy|Drama,75,3.4859886169433594
305,Ready to Wear (Pret-A-Porter) (1994),Comedy,74,2.696596384048462
306,Three Colors: Red (1994),Drama,74,3.735851526260376
307,Three Colors: Blue (1993),Drama,73,3.763375759124756
308,Three Colors: White (1994),Drama,74,3.549471139907837
309,"Red Firecracker, Green Firecracker (1994)",Drama,74,3.4312584400177
310,Rent-a-Kid (1995),Comedy,75,3.2444684505462646
311,Relative Fear (1994),Horror|Thriller,74,3.5999855995178223
312,Stuart Saves His Family (1995),Comedy,75,2.6643307209014893
313,"Swan Princess, The (1994)",Animation|Children's,74,2.724121332168579
314,"Secret of Roan Inish, The (1994)",Drama,74,3.753741502761841
315,"Specialist, The (1994)",Action,74,2.5764763355255127
316,Stargate (1994),Action|Adventure|Sci-Fi,74,3.454089641571045
317,"Santa Clause, The (1994)",Children's|Comedy|Fantasy,74,2.9878957271575928
319,Shallow Grave (1994),Thriller,74,3.8156440258026123
320,Suture (1993),Film-Noir|Thriller,73,3.288904905319214
321,Strawberry and Chocolate (Fresa y chocolate) (1993),Drama,73,3.466379404067993
322,Swimming with Sharks (1995),Comedy|Drama,75,3.4792120456695557
324,"Sum of Us, The (1994)",Comedy,74,3.756887912750244
325,National Lampoon's Senior Trip (1995),Comedy,75,2.443631410598755
326,To Live (Huozhe) (1994),Drama,74,3.8210437297821045
327,Tank Girl (1995),Action|Comedy|Musical|Sci-Fi,75,2.9149553775787354
328,Tales From the Crypt Presents: Demon Knight (1995),Horror,75,3.0878679752349854
329,Star Trek: Generations (1994),Action|Adventure|Sci-Fi,74,3.0757389068603516
330,Tales from the Hood (1995),Comedy|Horror,75,2.499598979949951
331,Tom & Viv (1994),Drama,74,3.0841572284698486
332,Village of the Damned (1995),Horror|Sci-Fi,75,2.41778826713562
333,Tommy Boy (1995),Comedy,75,3.4157824516296387
334,Vanya on 42nd Street (1994),Drama,74,3.4162638187408447
335,"Underneath, The (1995)",Mystery|Thriller,75,3.2030251026153564
336,"Walking Dead, The (1995)",Drama|War,75,2.9363081455230713
338,Virtuosity (1995),Sci-Fi|Thriller,75,2.725191831588745
340,"War, The (1994)",Adventure|Drama,74,3.1613657474517822
341,Double Happiness (1994),Drama,74,3.190601110458374
343,"Baby-Sitters Club, The (1995)",Children's,75,2.606140613555908
344,Ace Ventura: Pet Detective (1994),Comedy,74,3.127871036529541
345,"Adventures of Priscilla, Queen of the Desert, The (1994)",Comedy|Drama,74,3.553739547729492
346,Backbeat (1993),Drama|Musical,73,3.0822649002075195
347,Bitter Moon (1992),Drama,72,2.985114812850952
348,Bullets Over Broadway (1994),Comedy,74,3.6688172817230225
349,Clear and Present Danger (1994),Action|Adventure|Thriller,74,3.3836236000061035
350,"Client, The (1994)",Drama|Mystery|Thriller,74,3.2522714138031006
351,"Corrina, Corrina (1994)",Comedy|Drama|Romance,74,3.6861088275909424
352,Crooklyn (1994),Comedy,74,3.108576774597168
353,"Crow, The (1994)",Action|Romance|Thriller,74,3.334023952484131
354,Cobb (1994),Drama,74,3.0491983890533447
355,"Flintstones, The (1994)",Children's|Comedy,74,2.544569253921509
358,Higher Learning (1995),Drama,75,3.0294415950775146
359,I Like It Like That (1994),Comedy|Drama|Romance,74,3.2887370586395264
360,I Love Trouble (1994),Action|Comedy,74,2.9810521602630615
361,It Could Happen to You (1994),Drama|Romance,74,3.48713755607605
362,"Jungle Book, The (1994)",Adventure|Children's|Romance,74,3.451509475708008
363,"Wonderful, Horrible Life of Leni Riefenstahl, The (Die Macht der Bilder) (1993)",Documentary,73,3.823878288269043
365,Little Buddha (1993),Drama,73,3.0828053951263428
366,Wes Craven's New Nightmare (1994),Horror,74,3.0198209285736084
368,Maverick (1994),Action|Comedy|Western,74,3.6302988529205322
369,Mrs. Parker and the Vicious Circle (1994),Drama,74,3.443335771560669
370,Naked Gun 33 1/3: The Final Insult (1994),Comedy,74,3.012890100479126
371,"Paper, The (1994)",Comedy|Drama,74,3.1522557735443115
372,Reality Bites (1994),Comedy|Drama,74,3.2761499881744385
373,Red Rock West (1992),Thriller,72,3.894315719604492
374,Richie Rich (1994),Children's|Comedy,74,2.4557621479034424
375,Safe Passage (1994),Drama,74,3.1205193996429443
376,"River Wild, The (1994)",Action|Thriller,74,3.2513887882232666
377,Speed (1994),Action|Romance|Thriller,74,3.3520755767822266
378,Speechless (1994),Comedy|Romance,74,2.6788384914398193
379,Timecop (1994),Action|Sci-Fi,74,2.8469698429107666
380,True Lies (1994),Action|Adventure|Comedy|Romance,74,3.4521214962005615
381,When a Man Loves a Woman (1994),Drama,74,2.9244377613067627
382,Wolf (1994),Drama|Horror,74,2.836836338043213
383,Wyatt Earp (1994),Western,74,3.126668930053711
384,Bad Company (1995),Action,75,3.0682528018951416
385,"Man of No Importance, A (1994)",Drama,74,3.640753984451294
386,S.F.W. (1994),Drama,74,3.109198808670044
387,"Low Down Dirty Shame, A (1994)",Action|Comedy,74,2.6100475788116455
388,Boys Life (1995),Drama,75,3.5089988708496094
389,"Colonel Chabert, Le (1994)",Drama|Romance|War,74,3.309305429458618
390,Faster Pussycat! Kill! Kill! (1965),Action|Comedy|Drama,45,3.226942539215088
391,Jason's Lyric (1994),Crime|Drama,74,3.290212869644165
392,"Secret Adventures of Tom Thumb, The (1993)",Adventure|Children's,73,2.6831729412078857
393,Street Fighter (1994),Action,74,2.4578607082366943
394,Coldblooded (1995),Action,75,3.397186756134033
396,Fall Time (1995),Drama,75,3.9425933361053467
397,"Fear, The (1995)",Horror,75,3.2366678714752197
398,Frank and Ollie (1995),Documentary,75,2.962949514389038
401,Mirage (1995),Action|Thriller,75,2.8771066665649414
402,Open Season (1996),Comedy,76,3.3901302814483643
404,Brother Minister: The Assassination of Malcolm X (1994),Documentary,74,3.430875301361084
405,Highlander III: The Sorcerer (1994),Action|Sci-Fi,74,2.2377169132232666
406,Federal Hill (1994),Drama,74,3.054373025894165
407,In the Mouth of Madness (1995),Horror|Thriller,75,2.6518361568450928
408,8 Seconds (1994),Drama,74,3.0575172901153564
409,Above the Rim (1994),Drama,74,3.4718921184539795
410,Addams Family Values (1993),Comedy,73,2.8547332286834717
411,You So Crazy (1994),Comedy,74,3.3517744541168213
412,"Age of Innocence, The (1993)",Drama,73,3.309269666671753
413,Airheads (1994),Comedy,74,2.5787999629974365
414,"Air Up There, The (1994)",Comedy,74,2.738867998123169
415,Another Stakeout (1993),Comedy|Thriller,73,2.763902425765991
416,Bad Girls (1994),Western,74,2.550588369369507
417,Barcelona (1994),Comedy|Romance,74,3.5381662845611572
418,Being Human (1993),Drama,73,2.9693729877471924
419,"Beverly Hillbillies, The (1993)",Comedy,73,2.4216840267181396
420,Beverly Hills Cop III (1994),Action|Comedy,74,2.55053973197937
421,Black Beauty (1994),Adventure|Children's,74,3.1458547115325928
422,Blink (1994),Thriller,74,3.234560489654541
423,Blown Away (1994),Action|Thriller,74,3.15065598487854
424,Blue Chips (1994),Drama,74,2.6456005573272705
425,Blue Sky (1994),Drama|Romance,74,3.8712356090545654
426,Body Snatchers (1993),Horror|Sci-Fi|Thriller,73,2.84954833984375
427,Boxing Helena (1993),Mystery|Romance|Thriller,73,2.573819398880005
428,"Bronx Tale, A (1993)",Drama,73,3.518434762954712
429,Cabin Boy (1994),Comedy,74,2.861776828765869
430,Calendar Girl (1993),Drama,73,2.9466421604156494
431,Carlito's Way (1993),Crime|Drama,73,3.5564498901367188
432,City Slickers II: The Legend of Curly's Gold (1994),Comedy|Western,74,2.7320683002471924
433,Clean Slate (1994),Comedy,74,3.3489491939544678
434,Cliffhanger (1993),Action|Adventure|Crime,73,3.04809308052063
435,Coneheads (1993),Comedy|Sci-Fi,73,2.661288022994995
436,Color of Night (1994),Drama|Thriller,74,2.7951838970184326
437,Cops and Robbersons (1994),Comedy,74,2.393065929412842
438,"Cowboy Way, The (1994)",Action|Comedy,74,2.553781270980835
439,Dangerous Game (1993),Drama,73,3.6556951999664307
440,Dave (1993),Comedy|Romance,73,3.630523204803467
441,Dazed and Confused (1993),Comedy,73,3.528900146484375
442,Demolition Man (1993),Action|Sci-Fi,73,3.2252581119537354
443,"Endless Summer 2, The (1994)",Documentary,74,3.4289755821228027
444,Even Cowgirls Get the Blues (1993),Comedy|Romance,73,2.5882508754730225
445,Fatal Instinct (1993),Comedy,73,2.5348007678985596
446,Farewell My Concubine (1993),Drama|Romance,73,3.85046124458313
447,"Favor, The (1994)",Comedy|Romance,74,3.1258132457733154
448,Fearless (1993),Drama,73,3.4244091510772705
449,Fear of a Black Hat (1993),Comedy,73,3.290195941925049
450,With Honors (1994),Comedy|Drama,74,3.2801201343536377
451,Flesh and Bone (1993),Drama|Mystery|Romance,73,2.977738857269287
452,Widows' Peak (1994),Drama,74,3.4358222484588623
453,For Love or Money (1993),Comedy,73,3.1234352588653564
454,"Firm, The (1993)",Drama|Thriller,73,3.4850971698760986
455,Free Willy (1993),Adventure|Children's|Drama,73,2.4555933475494385
456,Fresh (1994),Drama,74,3.7211291790008545
457,"Fugitive, The (1993)",Action|Thriller,73,3.786113977432251
458,Geronimo: An American Legend (1993),Drama|Western,73,3.271613359451294
459,"Getaway, The (1994)",Action,74,2.9754278659820557
460,Getting Even with Dad (1994),Comedy,74,2.431061267852783
462,"Good Man in Africa, A (1994)",Action|Adventure,74,2.4756360054016113
463,Guilty as Sin (1993),Crime|Drama|Thriller,73,2.771095037460327
464,Hard Target (1993),Action|Adventure|Crime|Thriller,73,2.8407094478607178
465,Heaven & Earth (1993),Action|Drama|War,73,3.361290216445923
466,Hot Shots! Part Deux (1993),Action|Comedy|War,73,2.934831142425537
467,Live Nude Girls (1995),Comedy,75,3.2286980152130127
469,"House of the Spirits, The (1993)",Drama|Romance,73,3.017728090286255
470,House Party 3 (1994),Comedy,74,2.366123914718628
472,I'll Do Anything (1994),Comedy|Drama,74,3.2288529872894287
473,In the Army Now (1994),Comedy|War,74,2.291095495223999
