movie_id,title,genres,year,model_ratings
54,"Big Green, The (1995)",Children's|Comedy,75,2.9777472019195557
55,Georgia (1995),Drama,75,2.7485053539276123
56,Kids of the Round Table (1995),Adventure|Children's|Fantasy,75,2.8506505489349365
57,Home for the Holidays (1995),Drama,75,3.3447234630584717
58,"Postino, Il (The Postman) (1994)",Drama|Romance,74,3.871994733810425
59,"Confessional, The (Le Confessionnal) (1995)",Drama|Mystery,75,3.306851625442505
60,"Indian in the Cupboard, The (1995)",Adventure|Children's|Fantasy,75,2.9963572025299072
61,Eye for an Eye (1996),Drama|Thriller,76,2.9079978466033936
62,Mr. Holland's Opus (1995),Drama,75,3.367509603500366
63,Don't Be a Menace to South Central While Drinking Your Juice in the Hood (1996),Comedy,76,2.6691627502441406
64,Two if by Sea (1996),Comedy|Romance,76,2.6187121868133545
65,Bio-Dome (1996),Comedy,76,2.225480318069458
66,Lawnmower Man 2: Beyond Cyberspace (1996),Sci-Fi|Thriller,76,2.0513205528259277
67,Two Bits (1995),Drama,75,3.3852126598358154
68,French Twist (Gazon maudit) (1995),Comedy|Romance,75,3.252131462097168
69,Friday (1995),Comedy,75,3.7672107219696045
70,From Dusk Till Dawn (1996),Action|Comedy|Crime|Horror|Thriller,76,3.0627799034118652
71,Fair Game (1995),Action,75,2.470198392868042
72,Kicking and Screaming (1995),Comedy|Drama,75,3.089322805404663
73,"Misérables, Les (1995)",Drama|Musical,75,3.4520952701568604
74,Bed of Roses (1996),Drama|Romance,76,2.89233136177063
75,Big Bully (1996),Comedy|Drama,76,3.3564164638519287
76,Screamers (1995),Sci-Fi|Thriller,75,2.6332433223724365
77,Nico Icon (1995),Documentary,75,3.561960458755493
78,"Crossing Guard, The (1995)",Drama,75,3.5643088817596436
79,"Juror, The (1996)",Drama|Thriller,76,2.699510335922241
80,"White Balloon, The (Badkonake Sefid ) (1995)",Drama,75,3.603585720062256
81,Things to Do in Denver when You're Dead (1995),Crime|Drama|Romance,75,3.2405850887298584
82,Antonia's Line (Antonia) (1995),Drama,75,3.608957052230835
83,Once Upon a Time... When We Were Colored (1995),Drama,75,3.263059377670288
84,Last Summer in the Hamptons (1995),Comedy|Drama,75,3.3495495319366455
85,Angels and Insects (1995),Drama|Romance,75,3.1034324169158936
86,White Squall (1996),Adventure|Drama,76,3.3772389888763428
87,Dunston Checks In (1996),Children's|Comedy,76,2.536271810531616
88,Black Sheep (1996),Comedy,76,3.0256142616271973
89,Nick of Time (1995),Action|Thriller,75,3.264317274093628
90,"Journey of August King, The (1995)",Drama,75,3.7958273887634277
92,Mary Reilly (1996),Drama|Thriller,76,2.625386953353882
93,Vampire in Brooklyn (1995),Comedy|Romance,75,2.5016608238220215
94,Beautiful Girls (1996),Drama,76,3.433540105819702
95,Broken Arrow (1996),Action|Thriller,76,2.9955317974090576
96,In the Bleak Midwinter (1995),Comedy,75,3.5275540351867676
97,"Hate (Haine, La) (1995)",Drama,75,3.772937059402466
98,Shopping (1994),Action|Thriller,74,3.2381396293640137
99,Heidi Fleiss: Hollywood Madam (1995),Documentary,75,3.292170286178589
100,City Hall (1996),Drama|Thriller,76,2.7227981090545654
101,Bottle Rocket (1996),Comedy,76,3.858618974685669
102,Mr. Wrong (1996),Comedy,76,2.3891513347625732
103,Unforgettable (1996),Thriller,76,3.224902391433716
104,Happy Gilmore (1996),Comedy,76,3.310350179672241
105,"Bridges of Madison County, The (1995)",Drama|Romance,75,3.2665722370147705
106,Nobody Loves Me (Keiner liebt mich) (1994),Comedy|Drama,74,3.1621763706207275
107,Muppet Treasure Island (1996),Adventure|Children's|Comedy|Musical,76,3.2124526500701904
108,Catwalk (1995),Documentary,75,3.2128560543060303
110,Braveheart (1995),Action|Drama|War,75,4.149552822113037
112,Rumble in the Bronx (1995),Action|Adventure|Crime,75,3.6436963081359863
113,Before and After (1996),Drama|Mystery,76,2.9881699085235596
114,Margaret's Museum (1995),Drama,75,3.061354875564575
116,Anne Frank Remembered (1995),Documentary,75,3.840231418609619
117,"Young Poisoner's Handbook, The (1995)",Crime,75,3.78361439704895
118,If Lucy Fell (1996),Comedy|Romance,76,3.2912240028381348
119,"Steal Big, Steal Little (1995)",Comedy,75,2.9616310596466064
120,Race the Sun (1996),Drama,76,3.60892653465271
121,"Boys of St. Vincent, The (1993)",Drama,73,3.8549835681915283
122,Boomerang (1992),Comedy|Romance,72,2.766779899597168
123,Chungking Express (1994),Drama|Mystery|Romance,74,3.6670823097229004
124,"Star Maker, The (Uomo delle stelle, L') (1995)",Drama,75,2.7179057598114014
125,Flirting With Disaster (1996),Comedy,76,3.5539863109588623
126,"NeverEnding Story III, The (1994)",Adventure|Children's|Fantasy,74,2.2425968647003174
127,"Silence of the Palace, The (Saimt el Qusur) (1994)",Drama,74,3.9648313522338867
128,Jupiter's Wife (1994),Documentary,74,3.8455722332000732
129,Pie in the Sky (1995),Comedy|Romance,75,2.783062696456909
130,Angela (1995),Drama,75,2.4950315952301025
131,Frankie Starlight (1995),Drama|Romance,75,3.3647396564483643
132,Jade (1995),Thriller,75,2.8352510929107666
133,Nueba Yol (1995),Comedy|Drama,75,2.804161310195923
134,Sonic Outlaws (1995),Documentary,75,3.686626434326172
135,Down Periscope (1996),Comedy,76,2.9627327919006348
136,From the Journals of Jean Seberg (1995),Documentary,75,3.740201711654663
137,Man of the Year (1995),Documentary,75,3.07741641998291
138,"Neon Bible, The (1995)",Drama,75,3.0833704471588135
139,Target (1995),Action|Drama,75,3.502777338027954
140,Up Close and Personal (1996),Drama|Romance,76,3.207179307937622
141,"Birdcage, The (1996)",Comedy,76,3.795413017272949
142,Shadows (Cienie) (1988),Drama,68,2.727583169937134
145,Bad Boys (1995),Action,75,3.039553165435791
146,"Amazing Panda Adventure, The (1995)",Adventure|Children's,75,2.812244176864624
147,"Basketball Diaries, The (1995)",Drama,75,3.24668025970459
148,"Awfully Big Adventure, An (1995)",Drama,75,2.8393075466156006
149,Amateur (1994),Crime|Drama|Thriller,74,3.68570876121521
151,Rob Roy (1995),Drama|Romance|War,75,3.456908702850342
152,"Addiction, The (1995)",Horror,75,3.101630926132202
153,Batman Forever (1995),Action|Adventure|Comedy|Crime,75,2.664443254470825
154,Belle de jour (1967),Drama,47,3.510315179824829
155,Beyond Rangoon (1995),Drama|War,75,3.2870051860809326
156,Blue in the Face (1995),Comedy,75,3.0974972248077393
157,Canadian Bacon (1994),Comedy|War,74,2.807997941970825
158,Casper (1995),Adventure|Children's,75,2.9457013607025146
159,Clockers (1995),Drama,75,3.481741189956665
160,Congo (1995),Action|Adventure|Mystery|Sci-Fi,75,2.3267605304718018
161,Crimson Tide (1995),Drama|Thriller|War,75,3.552952527999878
163,Desperado (1995),Action|Romance|Thriller,75,3.499408006668091
164,Devil in a Blue Dress (1995),Crime|Film-Noir|Mystery|Thriller,75,3.3633573055267334
165,Die Hard: With a Vengeance (1995),Action|Thriller,75,3.585925817489624
166,"Doom Generation, The (1995)",Comedy|Drama,75,2.6694393157958984
167,Feast of July (1995),Drama,75,3.0774338245391846
168,First Knight (1995),Action|Adventure|Drama|Romance,75,2.896402597427368
169,Free Willy 2: The Adventure Home (1995),Adventure|Children's|Drama,75,2.1805098056793213
170,Hackers (1995),Action|Crime|Thriller,75,3.0462443828582764
172,Johnny Mnemonic (1995),Action|Sci-Fi|Thriller,75,2.664423704147339
173,Judge Dredd (1995),Action|Adventure|Sci-Fi,75,2.504422903060913
174,Jury Duty (1995),Comedy,75,2.7762975692749023
175,Kids (1995),Drama,75,3.4888174533843994
176,Living in Oblivion (1995),Comedy,75,3.7516276836395264
177,Lord of Illusions (1995),Horror,75,2.7453649044036865
178,Love & Human Remains (1993),Comedy,73,3.0076258182525635
179,Mad Love (1995),Drama|Romance,75,2.505689859390259
180,Mallrats (1995),Comedy,75,3.458369255065918
181,Mighty Morphin Power Rangers: The Movie (1995),Action|Children's,75,2.1066622734069824
183,Mute Witness (1994),Thriller,74,3.544916868209839
184,Nadja (1994),Drama,74,3.53181529045105
185,"Net, The (1995)",Sci-Fi|Thriller,75,2.8252382278442383
186,Nine Months (1995),Comedy,75,3.341020345687866
187,Party Girl (1995),Comedy,75,3.388338088989258
188,"Prophecy, The (1995)",Horror,75,2.719637393951416
189,Reckless (1995),Comedy,75,3.529513120651245
190,Safe (1995),Thriller,75,3.5271639823913574
191,"Scarlet Letter, The (1995)",Drama,75,2.3804025650024414
192,"Show, The (1995)",Documentary,75,3.3308351039886475
193,Showgirls (1995),Drama,75,2.4036900997161865
194,Smoke (1995),Drama,75,3.687368631362915
195,Something to Talk About (1995),Comedy|Drama|Romance,75,2.8926994800567627
196,Species (1995),Horror|Sci-Fi,75,2.7426211833953857
197,"Stars Fell on Henrietta, The (1995)",Drama,75,2.9735896587371826
198,Strange Days (1995),Action|Crime|Sci-Fi,75,3.0442464351654053
199,"Umbrellas of Cherbourg, The (Parapluies de Cherbourg, Les) (1964)",Drama|Musical,44,3.733804941177368
200,"Tie That Binds, The (1995)",Thriller,75,3.235414743423462
201,Three Wishes (1995),Drama,75,2.7553024291992188
202,Total Eclipse (1995),Drama|Romance,75,3.0133659839630127
203,"To Wong Foo, Thanks for Everything! Julie Newmar (1995)",Comedy,75,2.5659806728363037
204,Under Siege 2: Dark Territory (1995),Action,75,2.913835287094116
205,Unstrung Heroes (1995),Comedy|Drama,75,3.5834572315216064
206,Unzipped (1995),Documentary,75,3.4064831733703613
207,"Walk in the Clouds, A (1995)",Drama|Romance,75,2.887204885482788
208,Waterworld (1995),Action|Adventure,75,2.4691050052642822
209,White Man's Burden (1995),Drama,75,2.5755693912506104
210,Wild Bill (1995),Western,75,3.394721746444702
211,"Browning Version, The (1994)",Drama,74,3.2774784564971924
212,Bushwhacked (1995),Comedy,75,2.8419997692108154
213,Burnt By the Sun (Utomlyonnye solntsem) (1994),Drama,74,3.6052212715148926
214,Before the Rain (Pred dozhdot) (1994),Drama,74,3.854734182357788
215,Before Sunrise (1995),Drama|Romance,75,3.758136034011841
216,Billy Madison (1995),Comedy,75,3.3107059001922607
217,"Babysitter, The (1995)",Drama|Thriller,75,2.387061595916748
218,Boys on the Side (1995),Comedy|Drama,75,3.1626007556915283
219,"Cure, The (1995)",Drama,75,3.54548716545105
220,Castle Freak (1995),Horror,75,2.3065192699432373
222,Circle of Friends (1995),Drama|Romance,75,3.0205647945404053
224,Don Juan DeMarco (1995),Comedy|Drama|Romance,75,3.3918678760528564
225,Disclosure (1994),Drama|Thriller,74,3.1199920177459717
226,Dream Man (1995),Thriller,75,3.7740297317504883
227,Drop Zone (1994),Action,74,2.7935755252838135
228,Destiny Turns on the Radio (1995),Comedy,75,2.7948036193847656
229,Death and the Maiden (1994),Drama|Thriller,74,3.2516181468963623
230,Dolores Claiborne (1994),Drama|Thriller,74,3.5180084705352783
231,Dumb & Dumber (1994),Comedy,74,2.703617811203003
232,Eat Drink Man Woman (1994),Comedy|Drama,74,3.752146005630493
234,Exit to Eden (1994),Comedy,74,2.160456418991089
236,French Kiss (1995),Comedy|Romance,75,3.2798237800598145
237,Forget Paris (1995),Comedy|Romance,75,3.115400552749634
238,Far From Home: The Adventures of Yellow Dog (1995),Adventure|Children's,75,2.9298839569091797
239,"Goofy Movie, A (1995)",Animation|Children's|Comedy|Romance,75,2.7543652057647705
240,Hideaway (1995),Thriller,75,3.0432374477386475
241,Fluke (1995),Children's|Drama,75,2.935717821121216
242,Farinelli: il castrato (1994),Drama|Musical,74,3.335899591445923
243,Gordy (1995),Comedy,75,3.248783826828003
244,Gumby: The Movie (1995),Animation|Children's,75,2.6949045658111572
245,"Glass Shield, The (1994)",Crime|Drama,74,2.6952316761016846
246,Hoop Dreams (1994),Documentary,74,3.895771026611328
247,Heavenly Creatures (1994),Drama|Fantasy|Romance|Thriller,74,3.6405365467071533
248,Houseguest (1994),Comedy,74,2.9430153369903564
249,Immortal Beloved (1994),Drama|Romance,74,3.574084520339966
250,Heavyweights (1994),Children's|Comedy,74,2.923353910446167
251,"Hunted, The (1995)",Action,75,3.4187800884246826
252,I.Q. (1994),Comedy|Romance,74,3.2483479976654053
253,Interview with the Vampire (1994),Drama|Horror,74,3.619236707687378
254,Jefferson in Paris (1995),Drama,75,2.8936960697174072
255,"Jerky Boys, The (1994)",Comedy,74,2.3968381881713867
256,Junior (1994),Comedy|Sci-Fi,74,2.6664068698883057
257,Just Cause (1995),Mystery|Thriller,75,3.094454765319824
258,"Kid in King Arthur's Court, A (1995)",Adventure|Children's|Comedy|Fantasy|Romance,75,2.8564414978027344
259,Kiss of Death (1995),Crime|Drama|Thriller,75,3.0375301837921143
261,Little Women (1994),Drama,74,3.4863712787628174
262,"Little Princess, A (1995)",Children's|Drama,75,3.657512664794922
263,Ladybird Ladybird (1994),Drama,74,3.66584849357605
264,"Enfer, L' (1994)",Drama,74,3.6371757984161377
267,Major Payne (1994),Comedy,74,3.133789300918579
268,Little Odessa (1994),Drama,74,3.3820455074310303
269,My Crazy Life (Mi vida loca) (1993),Drama,73,3.3697052001953125
270,Love Affair (1994),Drama|Romance,74,3.021181344985962
271,Losing Isaiah (1995),Drama,75,3.0805952548980713
272,"Madness of King George, The (1994)",Drama,74,3.5015320777893066
273,Mary Shelley's Frankenstein (1994),Drama|Horror,74,3.12641978263855
274,Man of the House (1995),Comedy,75,2.8009493350982666
275,Mixed Nuts (1994),Comedy,74,2.420609712600708
276,Milk Money (1994),Comedy|Romance,74,2.532007932662964
277,Miracle on 34th Street (1994),Drama,74,3.176894187927246
278,Miami Rhapsody (1995),Comedy,75,2.9020965099334717
280,Murder in the First (1995),Drama|Thriller,75,3.371905565261841
281,Nobody's Fool (1994),Drama,74,3.332350254058838
282,Nell (1994),Drama,74,3.3781816959381104
283,New Jersey Drive (1995),Crime|Drama,75,2.9265480041503906
286,Nemesis 2: Nebula (1995),Action|Sci-Fi|Thriller,75,3.227346658706665
287,Nina Takes a Lover (1994),Comedy|Romance,74,3.223524808883667
288,Natural Born Killers (1994),Action|Thriller,74,3.0705363750457764
289,Only You (1994),Comedy|Romance,74,3.4544451236724854
290,Once Were Warriors (1994),Crime|Drama,74,3.7412006855010986
291,Poison Ivy II (1995),Thriller,75,2.4916679859161377
292,Outbreak (1995),Action|Drama|Thriller,75,3.1458146572113037
293,"Professional, The (a.k.a. Leon: The Professional) (1994)",Crime|Drama|Romance|Thriller,74,3.9758245944976807
294,"Perez Family, The (1995)",Comedy|Romance,75,2.9274022579193115
295,"Pyromaniac's Love Story, A (1995)",Comedy|Romance,75,3.1755404472351074
297,Panther (1995),Drama,75,3.0282797813415527
298,Pushing Hands (1992),Comedy,72,3.9129996299743652
300,Quiz Show (1994),Drama,74,3.6906468868255615
301,Picture Bride (1995),Drama|Romance,75,2.827730655670166
302,Queen Margot (La Reine Margot) (1994),Drama|Romance,74,3.3494741916656494
303,"Quick and the Dead, The (1995)",Action|Adventure|Western,75,2.6552176475524902
304,Roommates (1995),Comedy|Drama,75,3.4413959980010986
305,Ready to Wear (Pret-A-Porter) (1994),Comedy,74,2.6489803791046143
306,Three Colors: Red (1994),Drama,74,3.8280179500579834
307,Three Colors: Blue (1993),Drama,73,3.7865588665008545
308,Three Colors: White (1994),Drama,74,3.659503698348999
309,"Red Firecracker, Green Firecracker (1994)",Drama,74,3.251715660095215
310,Rent-a-Kid (1995),Comedy,75,3.0434346199035645
311,Relative Fear (1994),Horror|Thriller,74,3.4963114261627197
312,Stuart Saves His Family (1995),Comedy,75,2.8128111362457275
313,"Swan Princess, The (1994)",Animation|Children's,74,2.664151430130005
315,"Specialist, The (1994)",Action,74,2.5491833686828613
316,Stargate (1994),Action|Adventure|Sci-Fi,74,3.3278210163116455
317,"Santa Clause, The (1994)",Children's|Comedy|Fantasy,74,3.055711030960083
319,Shallow Grave (1994),Thriller,74,3.85900616645813
320,Suture (1993),Film-Noir|Thriller,73,3.146376371383667
322,Swimming with Sharks (1995),Comedy|Drama,75,3.5672805309295654
324,"Sum of Us, The (1994)",Comedy,74,3.8371388912200928
325,National Lampoon's Senior Trip (1995),Comedy,75,2.800565481185913
326,To Live (Huozhe) (1994),Drama,74,3.8799707889556885
327,Tank Girl (1995),Action|Comedy|Musical|Sci-Fi,75,2.882991313934326
328,Tales From the Crypt Presents: Demon Knight (1995),Horror,75,3.1352083683013916
329,Star Trek: Generations (1994),Action|Adventure|Sci-Fi,74,3.0672013759613037
330,Tales from the Hood (1995),Comedy|Horror,75,2.681960344314575
331,Tom & Viv (1994),Drama,74,3.1656606197357178
332,Village of the Damned (1995),Horror|Sci-Fi,75,2.264425277709961
333,Tommy Boy (1995),Comedy,75,3.597445249557495
334,Vanya on 42nd Street (1994),Drama,74,3.393165349960327
335,"Underneath, The (1995)",Mystery|Thriller,75,3.069835662841797
336,"Walking Dead, The (1995)",Drama|War,75,2.938495397567749
338,Virtuosity (1995),Sci-Fi|Thriller,75,2.8204267024993896
339,While You Were Sleeping (1995),Comedy|Romance,75,3.2144229412078857
340,"War, The (1994)",Adventure|Drama,74,3.314168691635132
341,Double Happiness (1994),Drama,74,3.3009369373321533
343,"Baby-Sitters Club, The (1995)",Children's,75,2.583754777908325
344,Ace Ventura: Pet Detective (1994),Comedy,74,3.00177001953125
346,Backbeat (1993),Drama|Musical,73,3.255767345428467
347,Bitter Moon (1992),Drama,72,3.0999627113342285
348,Bullets Over Broadway (1994),Comedy,74,3.45159912109375
349,Clear and Present Danger (1994),Action|Adventure|Thriller,74,3.5432913303375244
350,"Client, The (1994)",Drama|Mystery|Thriller,74,3.1848199367523193
351,"Corrina, Corrina (1994)",Comedy|Drama|Romance,74,3.5513193607330322
352,Crooklyn (1994),Comedy,74,3.2096242904663086
353,"Crow, The (1994)",Action|Romance|Thriller,74,3.2558252811431885
354,Cobb (1994),Drama,74,3.079850435256958
355,"Flintstones, The (1994)",Children's|Comedy,74,2.548542022705078
356,Forrest Gump (1994),Comedy|Romance|War,74,3.913330316543579
358,Higher Learning (1995),Drama,75,3.1926615238189697
359,I Like It Like That (1994),Comedy|Drama|Romance,74,3.3277595043182373
360,I Love Trouble (1994),Action|Comedy,74,2.9231858253479004
361,It Could Happen to You (1994),Drama|Romance,74,3.5202407836914062
362,"Jungle Book, The (1994)",Adventure|Children's|Romance,74,3.335115432739258
363,"Wonderful, Horrible Life of Leni Riefenstahl, The (Die Macht der Bilder) (1993)",Documentary,73,3.8494300842285156
365,Little Buddha (1993),Drama,73,3.131263017654419
366,Wes Craven's New Nightmare (1994),Horror,74,2.829967737197876
368,Maverick (1994),Action|Comedy|Western,74,3.5755395889282227
369,Mrs. Parker and the Vicious Circle (1994),Drama,74,3.533257007598877
370,Naked Gun 33 1/3: The Final Insult (1994),Comedy,74,3.2221057415008545
371,"Paper, The (1994)",Comedy|Drama,74,3.326977491378784
372,Reality Bites (1994),Comedy|Drama,74,3.188756227493286
373,Red Rock West (1992),Thriller,72,3.8053529262542725
374,Richie Rich (1994),Children's|Comedy,74,2.225921392440796
375,Safe Passage (1994),Drama,74,3.0835952758789062
376,"River Wild, The (1994)",Action|Thriller,74,3.101090669631958
377,Speed (1994),Action|Romance|Thriller,74,3.358919382095337
378,Speechless (1994),Comedy|Romance,74,2.631304979324341
379,Timecop (1994),Action|Sci-Fi,74,2.816950559616089
380,True Lies (1994),Action|Adventure|Comedy|Romance,74,3.584599256515503
381,When a Man Loves a Woman (1994),Drama,74,2.9576661586761475
382,Wolf (1994),Drama|Horror,74,2.8482625484466553
383,Wyatt Earp (1994),Western,74,3.188002824783325
384,Bad Company (1995),Action,75,3.1010847091674805
385,"Man of No Importance, A (1994)",Drama,74,3.658942937850952
386,S.F.W. (1994),Drama,74,2.632925510406494
387,"Low Down Dirty Shame, A (1994)",Action|Comedy,74,2.715327501296997
388,Boys Life (1995),Drama,75,3.5114119052886963
389,"Colonel Chabert, Le (1994)",Drama|Romance|War,74,3.310105085372925
390,Faster Pussycat! Kill! Kill! (1965),Action|Comedy|Drama,45,3.3891959190368652
391,Jason's Lyric (1994),Crime|Drama,74,3.26629376411438
392,"Secret Adventures of Tom Thumb, The (1993)",Adventure|Children's,73,2.6355059146881104
393,Street Fighter (1994),Action,74,2.4234092235565186
394,Coldblooded (1995),Action,75,3.041980028152466
396,Fall Time (1995),Drama,75,3.8904926776885986
397,"Fear, The (1995)",Horror,75,3.119004964828491
398,Frank and Ollie (1995),Documentary,75,2.836170196533203
401,Mirage (1995),Action|Thriller,75,2.8196566104888916
402,Open Season (1996),Comedy,76,3.4523918628692627
404,Brother Minister: The Assassination of Malcolm X (1994),Documentary,74,3.200716257095337
405,Highlander III: The Sorcerer (1994),Action|Sci-Fi,74,2.2179863452911377
406,Federal Hill (1994),Drama,74,2.886483907699585
407,In the Mouth of Madness (1995),Horror|Thriller,75,2.806565046310425
408,8 Seconds (1994),Drama,74,3.1867101192474365
409,Above the Rim (1994),Drama,74,3.4629578590393066
411,You So Crazy (1994),Comedy,74,3.499565362930298
412,"Age of Innocence, The (1993)",Drama,73,3.4446208477020264
413,Airheads (1994),Comedy,74,2.4374630451202393
414,"Air Up There, The (1994)",Comedy,74,3.039860486984253
415,Another Stakeout (1993),Comedy|Thriller,73,2.523071527481079
416,Bad Girls (1994),Western,74,2.7092764377593994
417,Barcelona (1994),Comedy|Romance,74,3.454939603805542
418,Being Human (1993),Drama,73,2.793868064880371
419,"Beverly Hillbillies, The (1993)",Comedy,73,2.4269866943359375
420,Beverly Hills Cop III (1994),Action|Comedy,74,2.6159584522247314
421,Black Beauty (1994),Adventure|Children's,74,2.873762369155884
422,Blink (1994),Thriller,74,3.434372663497925
423,Blown Away (1994),Action|Thriller,74,3.1015923023223877
424,Blue Chips (1994),Drama,74,2.6649649143218994
425,Blue Sky (1994),Drama|Romance,74,3.5583384037017822
427,Boxing Helena (1993),Mystery|Romance|Thriller,73,2.292821168899536
428,"Bronx Tale, A (1993)",Drama,73,3.6004579067230225
429,Cabin Boy (1994),Comedy,74,2.680730104446411
430,Calendar Girl (1993),Drama,73,2.695368528366089
431,Carlito's Way (1993),Crime|Drama,73,3.509129285812378
432,City Slickers II: The Legend of Curly's Gold (1994),Comedy|Western,74,2.635505437850952
433,Clean Slate (1994),Comedy,74,3.3061821460723877
434,Cliffhanger (1993),Action|Adventure|Crime,73,3.1647369861602783
435,Coneheads (1993),Comedy|Sci-Fi,73,2.657773971557617
436,Color of Night (1994),Drama|Thriller,74,2.9322869777679443
437,Cops and Robbersons (1994),Comedy,74,2.4673397541046143
438,"Cowboy Way, The (1994)",Action|Comedy,74,2.8216164112091064
439,Dangerous Game (1993),Drama,73,3.4933223724365234
440,Dave (1993),Comedy|Romance,73,3.7916901111602783
442,Demolition Man (1993),Action|Sci-Fi,73,3.356006383895874
443,"Endless Summer 2, The (1994)",Documentary,74,3.429064989089966
444,Even Cowgirls Get the Blues (1993),Comedy|Romance,73,2.3649542331695557
445,Fatal Instinct (1993),Comedy,73,2.6745235919952393
447,"Favor, The (1994)",Comedy|Romance,74,2.9031131267547607
448,Fearless (1993),Drama,73,3.4547839164733887
449,Fear of a Black Hat (1993),Comedy,73,3.3706042766571045
450,With Honors (1994),Comedy|Drama,74,3.366020441055298
451,Flesh and Bone (1993),Drama|Mystery|Romance,73,3.184248685836792
452,Widows' Peak (1994),Drama,74,3.389381170272827
453,For Love or Money (1993),Comedy,73,2.9506728649139404
454,"Firm, The (1993)",Drama|Thriller,73,3.28458571434021
455,Free Willy (1993),Adventure|Children's|Drama,73,2.2763023376464844
456,Fresh (1994),Drama,74,3.5982654094696045
458,Geronimo: An American Legend (1993),Drama|Western,73,3.1403796672821045
459,"Getaway, The (1994)",Action,74,2.8211958408355713
460,Getting Even with Dad (1994),Comedy,74,2.5017144680023193
461,Go Fish (1994),Drama|Romance,74,3.2777678966522217
462,"Good Man in Africa, A (1994)",Action|Adventure,74,2.4838478565216064
463,Guilty as Sin (1993),Crime|Drama|Thriller,73,2.54962158203125
464,Hard Target (1993),Action|Adventure|Crime|Thriller,73,2.7470693588256836
465,Heaven & Earth (1993),Action|Drama|War,73,3.426344394683838
466,Hot Shots! Part Deux (1993),Action|Comedy|War,73,2.666505813598633
467,Live Nude Girls (1995),Comedy,75,3.004471778869629
468,"Englishman Who Went Up a Hill, But Came Down a Mountain, The (1995)",Comedy|Romance,75,3.3380353450775146
469,"House of the Spirits, The (1993)",Drama|Romance,73,3.0999066829681396
470,House Party 3 (1994),Comedy,74,2.279644012451172
471,"Hudsucker Proxy, The (1994)",Comedy|Romance,74,3.4189846515655518
472,I'll Do Anything (1994),Comedy|Drama,74,3.134708881378174
473,In the Army Now (1994),Comedy|War,74,2.3420395851135254
474,In the Line of Fire (1993),Action|Thriller,73,3.7016899585723877
