movie_id,title,genres,year,model_ratings
54,"Big Green, The (1995)",Children's|Comedy,75,3.340653896331787
55,Georgia (1995),Drama,75,3.7209889888763428
56,Kids of the Round Table (1995),Adventure|Children's|Fantasy,75,3.7639036178588867
57,Home for the Holidays (1995),Drama,75,3.9277920722961426
58,"Postino, Il (The Postman) (1994)",Drama|Romance,74,4.311275005340576
59,"Confessional, The (Le Confessionnal) (1995)",Drama|Mystery,75,3.6209046840667725
60,"Indian in the Cupboard, The (1995)",Adventure|Children's|Fantasy,75,3.5210745334625244
61,Eye for an Eye (1996),Drama|Thriller,76,3.631718873977661
62,Mr. Holland's Opus (1995),Drama,75,3.8462681770324707
63,Don't Be a Menace to South Central While Drinking Your Juice in the Hood (1996),Comedy,76,3.4754278659820557
64,Two if by Sea (1996),Comedy|Romance,76,3.4487321376800537
65,Bio-Dome (1996),Comedy,76,3.080528497695923
66,Lawnmower Man 2: Beyond Cyberspace (1996),Sci-Fi|Thriller,76,2.943742513656616
67,Two Bits (1995),Drama,75,3.881988286972046
68,French Twist (Gazon maudit) (1995),Comedy|Romance,75,3.674671173095703
70,From Dusk Till Dawn (1996),Action|Comedy|Crime|Horror|Thriller,76,3.567793369293213
71,Fair Game (1995),Action,75,3.0263805389404297
72,Kicking and Screaming (1995),Comedy|Drama,75,3.5322105884552
73,"Misérables, Les (1995)",Drama|Musical,75,3.8823583126068115
74,Bed of Roses (1996),Drama|Romance,76,3.3969738483428955
75,Big Bully (1996),Comedy|Drama,76,3.7857179641723633
76,Screamers (1995),Sci-Fi|Thriller,75,3.1841530799865723
77,Nico Icon (1995),Documentary,75,3.7951695919036865
78,"Crossing Guard, The (1995)",Drama,75,3.7350058555603027
79,"Juror, The (1996)",Drama|Thriller,76,3.286794900894165
80,"White Balloon, The (Badkonake Sefid ) (1995)",Drama,75,4.029141426086426
81,Things to Do in Denver when You're Dead (1995),Crime|Drama|Romance,75,3.7808234691619873
82,Antonia's Line (Antonia) (1995),Drama,75,3.977811574935913
83,Once Upon a Time... When We Were Colored (1995),Drama,75,3.973606824874878
84,Last Summer in the Hamptons (1995),Comedy|Drama,75,3.531339406967163
85,Angels and Insects (1995),Drama|Romance,75,3.6337368488311768
86,White Squall (1996),Adventure|Drama,76,3.820598840713501
87,Dunston Checks In (1996),Children's|Comedy,76,3.113896131515503
88,Black Sheep (1996),Comedy,76,3.468229293823242
89,Nick of Time (1995),Action|Thriller,75,3.759671211242676
90,"Journey of August King, The (1995)",Drama,75,4.015328407287598
92,Mary Reilly (1996),Drama|Thriller,76,3.1794838905334473
93,Vampire in Brooklyn (1995),Comedy|Romance,75,3.0835907459259033
94,Beautiful Girls (1996),Drama,76,3.9003894329071045
95,Broken Arrow (1996),Action|Thriller,76,3.5386993885040283
96,In the Bleak Midwinter (1995),Comedy,75,3.9248058795928955
97,"Hate (Haine, La) (1995)",Drama,75,4.093400001525879
98,Shopping (1994),Action|Thriller,74,3.8095862865448
99,Heidi Fleiss: Hollywood Madam (1995),Documentary,75,3.921182155609131
100,City Hall (1996),Drama|Thriller,76,3.489004611968994
101,Bottle Rocket (1996),Comedy,76,4.413026332855225
102,Mr. Wrong (1996),Comedy,76,3.111340045928955
103,Unforgettable (1996),Thriller,76,3.8182244300842285
104,Happy Gilmore (1996),Comedy,76,3.8098442554473877
105,"Bridges of Madison County, The (1995)",Drama|Romance,75,3.747551202774048
106,Nobody Loves Me (Keiner liebt mich) (1994),Comedy|Drama,74,3.808833122253418
107,Muppet Treasure Island (1996),Adventure|Children's|Comedy|Musical,76,3.348438024520874
108,Catwalk (1995),Documentary,75,3.5388376712799072
111,Taxi Driver (1976),Drama|Thriller,56,4.417255878448486
112,Rumble in the Bronx (1995),Action|Adventure|Crime,75,4.062047958374023
113,Before and After (1996),Drama|Mystery,76,3.722797155380249
114,Margaret's Museum (1995),Drama,75,3.4913666248321533
116,Anne Frank Remembered (1995),Documentary,75,4.368479251861572
117,"Young Poisoner's Handbook, The (1995)",Crime,75,4.214579105377197
118,If Lucy Fell (1996),Comedy|Romance,76,3.7070858478546143
119,"Steal Big, Steal Little (1995)",Comedy,75,3.462989330291748
120,Race the Sun (1996),Drama,76,4.174088001251221
121,"Boys of St. Vincent, The (1993)",Drama,73,4.278269290924072
122,Boomerang (1992),Comedy|Romance,72,3.176612138748169
123,Chungking Express (1994),Drama|Mystery|Romance,74,4.162231922149658
124,"Star Maker, The (Uomo delle stelle, L') (1995)",Drama,75,3.4680302143096924
125,Flirting With Disaster (1996),Comedy,76,4.106482028961182
126,"NeverEnding Story III, The (1994)",Adventure|Children's|Fantasy,74,2.92991304397583
127,"Silence of the Palace, The (Saimt el Qusur) (1994)",Drama,74,4.373076915740967
128,Jupiter's Wife (1994),Documentary,74,4.417272090911865
129,Pie in the Sky (1995),Comedy|Romance,75,3.2783443927764893
130,Angela (1995),Drama,75,3.470520257949829
131,Frankie Starlight (1995),Drama|Romance,75,3.9330475330352783
132,Jade (1995),Thriller,75,3.4759342670440674
133,Nueba Yol (1995),Comedy|Drama,75,3.4978747367858887
134,Sonic Outlaws (1995),Documentary,75,4.20857572555542
135,Down Periscope (1996),Comedy,76,3.591588258743286
136,From the Journals of Jean Seberg (1995),Documentary,75,4.275993347167969
137,Man of the Year (1995),Documentary,75,3.5656180381774902
138,"Neon Bible, The (1995)",Drama,75,3.541924238204956
139,Target (1995),Action|Drama,75,4.0655646324157715
140,Up Close and Personal (1996),Drama|Romance,76,3.7180027961730957
141,"Birdcage, The (1996)",Comedy,76,4.048747539520264
142,Shadows (Cienie) (1988),Drama,68,3.2003366947174072
144,"Brothers McMullen, The (1995)",Comedy,75,3.911839723587036
145,Bad Boys (1995),Action,75,3.7651255130767822
146,"Amazing Panda Adventure, The (1995)",Adventure|Children's,75,3.4437921047210693
147,"Basketball Diaries, The (1995)",Drama,75,3.825249195098877
148,"Awfully Big Adventure, An (1995)",Drama,75,3.502302408218384
149,Amateur (1994),Crime|Drama|Thriller,74,4.005334854125977
150,Apollo 13 (1995),Drama,75,4.3210272789001465
151,Rob Roy (1995),Drama|Romance|War,75,3.9722225666046143
152,"Addiction, The (1995)",Horror,75,3.692608594894409
153,Batman Forever (1995),Action|Adventure|Comedy|Crime,75,3.2973721027374268
154,Belle de jour (1967),Drama,47,4.126760005950928
155,Beyond Rangoon (1995),Drama|War,75,3.8162596225738525
156,Blue in the Face (1995),Comedy,75,3.7001073360443115
157,Canadian Bacon (1994),Comedy|War,74,3.3140318393707275
158,Casper (1995),Adventure|Children's,75,3.5152482986450195
159,Clockers (1995),Drama,75,3.8577239513397217
160,Congo (1995),Action|Adventure|Mystery|Sci-Fi,75,3.125861883163452
161,Crimson Tide (1995),Drama|Thriller|War,75,3.8595874309539795
162,Crumb (1994),Documentary,74,4.457507133483887
163,Desperado (1995),Action|Romance|Thriller,75,4.198540210723877
164,Devil in a Blue Dress (1995),Crime|Film-Noir|Mystery|Thriller,75,3.702009439468384
165,Die Hard: With a Vengeance (1995),Action|Thriller,75,4.04896354675293
166,"Doom Generation, The (1995)",Comedy|Drama,75,3.1506619453430176
167,Feast of July (1995),Drama,75,3.8381893634796143
168,First Knight (1995),Action|Adventure|Drama|Romance,75,3.3451602458953857
169,Free Willy 2: The Adventure Home (1995),Adventure|Children's|Drama,75,2.9502077102661133
170,Hackers (1995),Action|Crime|Thriller,75,3.614750862121582
171,Jeffrey (1995),Comedy,75,4.0412983894348145
172,Johnny Mnemonic (1995),Action|Sci-Fi|Thriller,75,3.0981130599975586
173,Judge Dredd (1995),Action|Adventure|Sci-Fi,75,3.225637435913086
174,Jury Duty (1995),Comedy,75,3.36211895942688
175,Kids (1995),Drama,75,3.9313466548919678
176,Living in Oblivion (1995),Comedy,75,4.070291519165039
177,Lord of Illusions (1995),Horror,75,3.2977354526519775
178,Love & Human Remains (1993),Comedy,73,3.4221723079681396
179,Mad Love (1995),Drama|Romance,75,2.8754680156707764
180,Mallrats (1995),Comedy,75,4.008427619934082
181,Mighty Morphin Power Rangers: The Movie (1995),Action|Children's,75,2.8913474082946777
182,Moonlight and Valentino (1995),Drama|Romance,75,3.303379535675049
183,Mute Witness (1994),Thriller,74,4.128214359283447
184,Nadja (1994),Drama,74,4.123010635375977
185,"Net, The (1995)",Sci-Fi|Thriller,75,3.4097888469696045
186,Nine Months (1995),Comedy,75,3.7938733100891113
187,Party Girl (1995),Comedy,75,3.8374946117401123
188,"Prophecy, The (1995)",Horror,75,3.3699686527252197
189,Reckless (1995),Comedy,75,4.120043754577637
190,Safe (1995),Thriller,75,4.131624221801758
191,"Scarlet Letter, The (1995)",Drama,75,3.142667531967163
192,"Show, The (1995)",Documentary,75,3.873988628387451
193,Showgirls (1995),Drama,75,2.871394395828247
194,Smoke (1995),Drama,75,4.234432697296143
195,Something to Talk About (1995),Comedy|Drama|Romance,75,3.623729944229126
196,Species (1995),Horror|Sci-Fi,75,3.102775812149048
197,"Stars Fell on Henrietta, The (1995)",Drama,75,3.506920099258423
198,Strange Days (1995),Action|Crime|Sci-Fi,75,3.5083911418914795
199,"Umbrellas of Cherbourg, The (Parapluies de Cherbourg, Les) (1964)",Drama|Musical,44,4.1672258377075195
200,"Tie That Binds, The (1995)",Thriller,75,3.5912024974823
201,Three Wishes (1995),Drama,75,3.446105718612671
202,Total Eclipse (1995),Drama|Romance,75,3.62935471534729
203,"To Wong Foo, Thanks for Everything! Julie Newmar (1995)",Comedy,75,3.390444755554199
204,Under Siege 2: Dark Territory (1995),Action,75,3.5887725353240967
205,Unstrung Heroes (1995),Comedy|Drama,75,3.9866766929626465
206,Unzipped (1995),Documentary,75,3.6422743797302246
207,"Walk in the Clouds, A (1995)",Drama|Romance,75,3.550123929977417
208,Waterworld (1995),Action|Adventure,75,3.1981375217437744
209,White Man's Burden (1995),Drama,75,3.2580599784851074
210,Wild Bill (1995),Western,75,3.832425832748413
211,"Browning Version, The (1994)",Drama,74,3.6806037425994873
212,Bushwhacked (1995),Comedy,75,3.465284585952759
213,Burnt By the Sun (Utomlyonnye solntsem) (1994),Drama,74,4.021805286407471
214,Before the Rain (Pred dozhdot) (1994),Drama,74,4.377781867980957
215,Before Sunrise (1995),Drama|Romance,75,4.2397990226745605
217,"Babysitter, The (1995)",Drama|Thriller,75,3.029747724533081
218,Boys on the Side (1995),Comedy|Drama,75,3.700375556945801
219,"Cure, The (1995)",Drama,75,4.019003391265869
220,Castle Freak (1995),Horror,75,3.0339066982269287
222,Circle of Friends (1995),Drama|Romance,75,3.4171812534332275
223,Clerks (1994),Comedy,74,4.281033039093018
224,Don Juan DeMarco (1995),Comedy|Drama|Romance,75,3.937305450439453
225,Disclosure (1994),Drama|Thriller,74,3.6653177738189697
226,Dream Man (1995),Thriller,75,4.100945949554443
227,Drop Zone (1994),Action,74,3.4009087085723877
228,Destiny Turns on the Radio (1995),Comedy,75,3.568714141845703
229,Death and the Maiden (1994),Drama|Thriller,74,3.8381640911102295
230,Dolores Claiborne (1994),Drama|Thriller,74,4.038201808929443
231,Dumb & Dumber (1994),Comedy,74,3.500103712081909
232,Eat Drink Man Woman (1994),Comedy|Drama,74,4.293889999389648
233,Exotica (1994),Drama,74,4.305952548980713
234,Exit to Eden (1994),Comedy,74,2.8415443897247314
235,Ed Wood (1994),Comedy|Drama,74,4.07211971282959
236,French Kiss (1995),Comedy|Romance,75,3.851381540298462
238,Far From Home: The Adventures of Yellow Dog (1995),Adventure|Children's,75,3.4806222915649414
239,"Goofy Movie, A (1995)",Animation|Children's|Comedy|Romance,75,3.3515517711639404
240,Hideaway (1995),Thriller,75,3.411296844482422
241,Fluke (1995),Children's|Drama,75,3.2882726192474365
242,Farinelli: il castrato (1994),Drama|Musical,74,3.834191083908081
243,Gordy (1995),Comedy,75,3.6187775135040283
244,Gumby: The Movie (1995),Animation|Children's,75,3.4973154067993164
245,"Glass Shield, The (1994)",Crime|Drama,74,3.294362783432007
246,Hoop Dreams (1994),Documentary,74,4.3870158195495605
247,Heavenly Creatures (1994),Drama|Fantasy|Romance|Thriller,74,4.08216667175293
249,Immortal Beloved (1994),Drama|Romance,74,4.093236923217773
250,Heavyweights (1994),Children's|Comedy,74,3.6059730052948
251,"Hunted, The (1995)",Action,75,3.8593661785125732
252,I.Q. (1994),Comedy|Romance,74,3.9326860904693604
253,Interview with the Vampire (1994),Drama|Horror,74,4.072974681854248
254,Jefferson in Paris (1995),Drama,75,3.479940414428711
255,"Jerky Boys, The (1994)",Comedy,74,2.9590184688568115
256,Junior (1994),Comedy|Sci-Fi,74,3.1018869876861572
257,Just Cause (1995),Mystery|Thriller,75,3.766296863555908
258,"Kid in King Arthur's Court, A (1995)",Adventure|Children's|Comedy|Fantasy|Romance,75,3.255680561065674
259,Kiss of Death (1995),Crime|Drama|Thriller,75,3.6261184215545654
260,Star Wars: Episode IV - A New Hope (1977),Action|Adventure|Fantasy|Sci-Fi,57,4.835117340087891
261,Little Women (1994),Drama,74,3.9642350673675537
262,"Little Princess, A (1995)",Children's|Drama,75,4.077350616455078
263,Ladybird Ladybird (1994),Drama,74,3.959578275680542
264,"Enfer, L' (1994)",Drama,74,4.133005142211914
265,Like Water for Chocolate (Como agua para chocolate) (1992),Drama|Romance,72,4.241970539093018
266,Legends of the Fall (1994),Drama|Romance|War|Western,74,3.7332475185394287
267,Major Payne (1994),Comedy,74,3.5222127437591553
268,Little Odessa (1994),Drama,74,3.7443106174468994
269,My Crazy Life (Mi vida loca) (1993),Drama,73,3.9854650497436523
270,Love Affair (1994),Drama|Romance,74,3.6505916118621826
271,Losing Isaiah (1995),Drama,75,3.5376670360565186
272,"Madness of King George, The (1994)",Drama,74,3.9148342609405518
273,Mary Shelley's Frankenstein (1994),Drama|Horror,74,3.4014365673065186
274,Man of the House (1995),Comedy,75,3.1985256671905518
275,Mixed Nuts (1994),Comedy,74,3.3265953063964844
276,Milk Money (1994),Comedy|Romance,74,3.278390407562256
277,Miracle on 34th Street (1994),Drama,74,3.7347986698150635
278,Miami Rhapsody (1995),Comedy,75,3.5776894092559814
279,My Family (1995),Drama,75,4.246501922607422
280,Murder in the First (1995),Drama|Thriller,75,3.6350412368774414
281,Nobody's Fool (1994),Drama,74,3.8513691425323486
282,Nell (1994),Drama,74,3.9453160762786865
283,New Jersey Drive (1995),Crime|Drama,75,3.4286787509918213
286,Nemesis 2: Nebula (1995),Action|Sci-Fi|Thriller,75,3.738433599472046
287,Nina Takes a Lover (1994),Comedy|Romance,74,3.685927152633667
288,Natural Born Killers (1994),Action|Thriller,74,3.6770131587982178
289,Only You (1994),Comedy|Romance,74,4.039813995361328
290,Once Were Warriors (1994),Crime|Drama,74,4.149407386779785
291,Poison Ivy II (1995),Thriller,75,3.1021745204925537
292,Outbreak (1995),Action|Drama|Thriller,75,3.507584810256958
293,"Professional, The (a.k.a. Leon: The Professional) (1994)",Crime|Drama|Romance|Thriller,74,4.413346767425537
294,"Perez Family, The (1995)",Comedy|Romance,75,3.60636830329895
295,"Pyromaniac's Love Story, A (1995)",Comedy|Romance,75,3.532594919204712
296,Pulp Fiction (1994),Crime|Drama,74,4.519336700439453
297,Panther (1995),Drama,75,3.4788153171539307
298,Pushing Hands (1992),Comedy,72,4.361248016357422
299,Priest (1994),Drama,74,4.0746259689331055
300,Quiz Show (1994),Drama,74,4.118344783782959
301,Picture Bride (1995),Drama|Romance,75,3.347313404083252
302,Queen Margot (La Reine Margot) (1994),Drama|Romance,74,3.8762617111206055
303,"Quick and the Dead, The (1995)",Action|Adventure|Western,75,3.3640644550323486
304,Roommates (1995),Comedy|Drama,75,3.820272207260132
305,Ready to Wear (Pret-A-Porter) (1994),Comedy,74,3.2288525104522705
306,Three Colors: Red (1994),Drama,74,4.318593502044678
307,Three Colors: Blue (1993),Drama,73,4.370720386505127
308,Three Colors: White (1994),Drama,74,4.161947727203369
309,"Red Firecracker, Green Firecracker (1994)",Drama,74,4.015954494476318
310,Rent-a-Kid (1995),Comedy,75,3.6200733184814453
311,Relative Fear (1994),Horror|Thriller,74,4.086534023284912
312,Stuart Saves His Family (1995),Comedy,75,3.197876214981079
313,"Swan Princess, The (1994)",Animation|Children's,74,3.2537424564361572
314,"Secret of Roan Inish, The (1994)",Drama,74,4.098001003265381
315,"Specialist, The (1994)",Action,74,3.110341787338257
316,Stargate (1994),Action|Adventure|Sci-Fi,74,3.969667911529541
318,"Shawshank Redemption, The (1994)",Drama,74,4.596701145172119
319,Shallow Grave (1994),Thriller,74,4.23629903793335
320,Suture (1993),Film-Noir|Thriller,73,3.4773690700531006
321,Strawberry and Chocolate (Fresa y chocolate) (1993),Drama,73,3.983421564102173
322,Swimming with Sharks (1995),Comedy|Drama,75,4.08091926574707
324,"Sum of Us, The (1994)",Comedy,74,4.1703290939331055
325,National Lampoon's Senior Trip (1995),Comedy,75,3.1272804737091064
326,To Live (Huozhe) (1994),Drama,74,4.036070346832275
327,Tank Girl (1995),Action|Comedy|Musical|Sci-Fi,75,3.6467249393463135
328,Tales From the Crypt Presents: Demon Knight (1995),Horror,75,3.535029649734497
329,Star Trek: Generations (1994),Action|Adventure|Sci-Fi,74,3.6605722904205322
330,Tales from the Hood (1995),Comedy|Horror,75,3.2646231651306152
331,Tom & Viv (1994),Drama,74,3.5893938541412354
332,Village of the Damned (1995),Horror|Sci-Fi,75,2.9956552982330322
333,Tommy Boy (1995),Comedy,75,3.912356376647949
334,Vanya on 42nd Street (1994),Drama,74,3.9283149242401123
335,"Underneath, The (1995)",Mystery|Thriller,75,3.6733438968658447
336,"Walking Dead, The (1995)",Drama|War,75,3.4652469158172607
337,What's Eating Gilbert Grape (1993),Drama,73,4.204676151275635
338,Virtuosity (1995),Sci-Fi|Thriller,75,3.2629377841949463
340,"War, The (1994)",Adventure|Drama,74,3.773526668548584
341,Double Happiness (1994),Drama,74,3.5735652446746826
342,Muriel's Wedding (1994),Comedy|Romance,74,4.080601215362549
343,"Baby-Sitters Club, The (1995)",Children's,75,3.2911951541900635
345,"Adventures of Priscilla, Queen of the Desert, The (1994)",Comedy|Drama,74,4.012567043304443
346,Backbeat (1993),Drama|Musical,73,3.749969720840454
347,Bitter Moon (1992),Drama,72,3.736790895462036
348,Bullets Over Broadway (1994),Comedy,74,4.041311264038086
349,Clear and Present Danger (1994),Action|Adventure|Thriller,74,4.027469635009766
350,"Client, The (1994)",Drama|Mystery|Thriller,74,3.7385799884796143
351,"Corrina, Corrina (1994)",Comedy|Drama|Romance,74,4.086912155151367
352,Crooklyn (1994),Comedy,74,3.782209634780884
353,"Crow, The (1994)",Action|Romance|Thriller,74,3.794938802719116
354,Cobb (1994),Drama,74,3.63954758644104
355,"Flintstones, The (1994)",Children's|Comedy,74,3.1332054138183594
357,Four Weddings and a Funeral (1994),Comedy|Romance,74,4.033642292022705
358,Higher Learning (1995),Drama,75,3.6054890155792236
359,I Like It Like That (1994),Comedy|Drama|Romance,74,3.844334840774536
360,I Love Trouble (1994),Action|Comedy,74,3.555408477783203
361,It Could Happen to You (1994),Drama|Romance,74,3.863759756088257
363,"Wonderful, Horrible Life of Leni Riefenstahl, The (Die Macht der Bilder) (1993)",Documentary,73,4.436991214752197
364,"Lion King, The (1994)",Animation|Children's|Musical,74,4.098301410675049
365,Little Buddha (1993),Drama,73,3.798604965209961
366,Wes Craven's New Nightmare (1994),Horror,74,3.440037727355957
368,Maverick (1994),Action|Comedy|Western,74,3.9599575996398926
369,Mrs. Parker and the Vicious Circle (1994),Drama,74,3.9523305892944336
370,Naked Gun 33 1/3: The Final Insult (1994),Comedy,74,3.5227701663970947
371,"Paper, The (1994)",Comedy|Drama,74,3.7070672512054443
372,Reality Bites (1994),Comedy|Drama,74,3.785270929336548
373,Red Rock West (1992),Thriller,72,4.168331623077393
374,Richie Rich (1994),Children's|Comedy,74,3.13265061378479
375,Safe Passage (1994),Drama,74,3.642779588699341
376,"River Wild, The (1994)",Action|Thriller,74,3.747168779373169
377,Speed (1994),Action|Romance|Thriller,74,3.9010348320007324
378,Speechless (1994),Comedy|Romance,74,3.1209614276885986
379,Timecop (1994),Action|Sci-Fi,74,3.3998773097991943
380,True Lies (1994),Action|Adventure|Comedy|Romance,74,4.044118881225586
381,When a Man Loves a Woman (1994),Drama,74,3.4700567722320557
382,Wolf (1994),Drama|Horror,74,3.2767350673675537
383,Wyatt Earp (1994),Western,74,3.5578808784484863
384,Bad Company (1995),Action,75,3.5656168460845947
385,"Man of No Importance, A (1994)",Drama,74,4.124660491943359
386,S.F.W. (1994),Drama,74,3.3790476322174072
387,"Low Down Dirty Shame, A (1994)",Action|Comedy,74,3.2388803958892822
388,Boys Life (1995),Drama,75,4.03695011138916
389,"Colonel Chabert, Le (1994)",Drama|Romance|War,74,3.892164468765259
390,Faster Pussycat! Kill! Kill! (1965),Action|Comedy|Drama,45,3.9567711353302
391,Jason's Lyric (1994),Crime|Drama,74,3.8703181743621826
392,"Secret Adventures of Tom Thumb, The (1993)",Adventure|Children's,73,3.094449758529663
393,Street Fighter (1994),Action,74,3.0389294624328613
394,Coldblooded (1995),Action,75,3.846806526184082
396,Fall Time (1995),Drama,75,4.314925670623779
397,"Fear, The (1995)",Horror,75,3.8992249965667725
398,Frank and Ollie (1995),Documentary,75,3.58229923248291
401,Mirage (1995),Action|Thriller,75,3.4660232067108154
402,Open Season (1996),Comedy,76,3.917872428894043
404,Brother Minister: The Assassination of Malcolm X (1994),Documentary,74,3.906773805618286
405,Highlander III: The Sorcerer (1994),Action|Sci-Fi,74,2.9020049571990967
406,Federal Hill (1994),Drama,74,3.693824529647827
407,In the Mouth of Madness (1995),Horror|Thriller,75,3.1853556632995605
408,8 Seconds (1994),Drama,74,3.7484757900238037
409,Above the Rim (1994),Drama,74,3.741680860519409
410,Addams Family Values (1993),Comedy,73,3.309216260910034
411,You So Crazy (1994),Comedy,74,4.013126850128174
412,"Age of Innocence, The (1993)",Drama,73,3.9298362731933594
413,Airheads (1994),Comedy,74,3.1651055812835693
414,"Air Up There, The (1994)",Comedy,74,3.4873228073120117
415,Another Stakeout (1993),Comedy|Thriller,73,3.4495718479156494
416,Bad Girls (1994),Western,74,3.2153162956237793
417,Barcelona (1994),Comedy|Romance,74,3.870213747024536
418,Being Human (1993),Drama,73,3.4822592735290527
419,"Beverly Hillbillies, The (1993)",Comedy,73,3.0613205432891846
420,Beverly Hills Cop III (1994),Action|Comedy,74,3.053288459777832
421,Black Beauty (1994),Adventure|Children's,74,3.6722869873046875
422,Blink (1994),Thriller,74,3.8398571014404297
423,Blown Away (1994),Action|Thriller,74,3.531064748764038
424,Blue Chips (1994),Drama,74,3.207045793533325
425,Blue Sky (1994),Drama|Romance,74,3.870959997177124
426,Body Snatchers (1993),Horror|Sci-Fi|Thriller,73,3.495373010635376
427,Boxing Helena (1993),Mystery|Romance|Thriller,73,3.1589162349700928
428,"Bronx Tale, A (1993)",Drama,73,4.150757789611816
429,Cabin Boy (1994),Comedy,74,3.2836806774139404
430,Calendar Girl (1993),Drama,73,3.47184157371521
431,Carlito's Way (1993),Crime|Drama,73,4.04536247253418
432,City Slickers II: The Legend of Curly's Gold (1994),Comedy|Western,74,3.1472787857055664
433,Clean Slate (1994),Comedy,74,3.9082510471343994
434,Cliffhanger (1993),Action|Adventure|Crime,73,3.6524274349212646
435,Coneheads (1993),Comedy|Sci-Fi,73,3.260432004928589
436,Color of Night (1994),Drama|Thriller,74,3.4142584800720215
437,Cops and Robbersons (1994),Comedy,74,3.2369418144226074
438,"Cowboy Way, The (1994)",Action|Comedy,74,3.0920426845550537
439,Dangerous Game (1993),Drama,73,4.041207790374756
441,Dazed and Confused (1993),Comedy,73,4.020603656768799
442,Demolition Man (1993),Action|Sci-Fi,73,3.717667818069458
443,"Endless Summer 2, The (1994)",Documentary,74,3.919363498687744
444,Even Cowgirls Get the Blues (1993),Comedy|Romance,73,3.1228809356689453
445,Fatal Instinct (1993),Comedy,73,3.252633571624756
446,Farewell My Concubine (1993),Drama|Romance,73,4.390427112579346
447,"Favor, The (1994)",Comedy|Romance,74,3.635904550552368
448,Fearless (1993),Drama,73,4.03045654296875
449,Fear of a Black Hat (1993),Comedy,73,3.9900121688842773
450,With Honors (1994),Comedy|Drama,74,3.944652795791626
451,Flesh and Bone (1993),Drama|Mystery|Romance,73,3.659165143966675
452,Widows' Peak (1994),Drama,74,3.788292169570923
453,For Love or Money (1993),Comedy,73,3.5280706882476807
454,"Firm, The (1993)",Drama|Thriller,73,4.128133296966553
455,Free Willy (1993),Adventure|Children's|Drama,73,3.093574285507202
456,Fresh (1994),Drama,74,4.119800567626953
457,"Fugitive, The (1993)",Action|Thriller,73,4.235397815704346
