movie_id,title,genres,year,model_ratings
60,"Indian in the Cupboard, The (1995)",Adventure|Children's|Fantasy,75,3.0164732933044434
61,Eye for an Eye (1996),Drama|Thriller,76,3.0716609954833984
62,Mr. Holland's Opus (1995),Drama,75,3.3317973613739014
63,Don't Be a Menace to South Central While Drinking Your Juice in the Hood (1996),Comedy,76,2.764796733856201
64,Two if by Sea (1996),Comedy|Romance,76,2.988319158554077
65,Bio-Dome (1996),Comedy,76,2.609123945236206
66,Lawnmower Man 2: Beyond Cyberspace (1996),Sci-Fi|Thriller,76,2.2940704822540283
67,Two Bits (1995),Drama,75,3.576606512069702
68,French Twist (Gazon maudit) (1995),Comedy|Romance,75,3.283998966217041
69,Friday (1995),Comedy,75,3.761281967163086
70,From Dusk Till Dawn (1996),Action|Comedy|Crime|Horror|Thriller,76,3.246232748031616
71,Fair Game (1995),Action,75,2.3863346576690674
72,Kicking and Screaming (1995),Comedy|Drama,75,3.398089647293091
73,"Misérables, Les (1995)",Drama|Musical,75,3.625438928604126
74,Bed of Roses (1996),Drama|Romance,76,3.0523481369018555
75,Big Bully (1996),Comedy|Drama,76,3.3370678424835205
76,Screamers (1995),Sci-Fi|Thriller,75,2.905280113220215
77,Nico Icon (1995),Documentary,75,3.7040798664093018
78,"Crossing Guard, The (1995)",Drama,75,3.2751500606536865
79,"Juror, The (1996)",Drama|Thriller,76,2.713385820388794
80,"White Balloon, The (Badkonake Sefid ) (1995)",Drama,75,3.6307737827301025
81,Things to Do in Denver when You're Dead (1995),Crime|Drama|Romance,75,3.1946613788604736
82,Antonia's Line (Antonia) (1995),Drama,75,3.7434189319610596
83,Once Upon a Time... When We Were Colored (1995),Drama,75,3.4711062908172607
84,Last Summer in the Hamptons (1995),Comedy|Drama,75,3.3470771312713623
85,Angels and Insects (1995),Drama|Romance,75,3.1237759590148926
86,White Squall (1996),Adventure|Drama,76,3.5038158893585205
87,Dunston Checks In (1996),Children's|Comedy,76,2.601853132247925
88,Black Sheep (1996),Comedy,76,3.2206780910491943
89,Nick of Time (1995),Action|Thriller,75,3.452336549758911
90,"Journey of August King, The (1995)",Drama,75,3.752089262008667
92,Mary Reilly (1996),Drama|Thriller,76,2.7658579349517822
93,Vampire in Brooklyn (1995),Comedy|Romance,75,2.44716739654541
94,Beautiful Girls (1996),Drama,76,3.4877164363861084
95,Broken Arrow (1996),Action|Thriller,76,2.978367328643799
96,In the Bleak Midwinter (1995),Comedy,75,3.4973933696746826
97,"Hate (Haine, La) (1995)",Drama,75,3.7257163524627686
98,Shopping (1994),Action|Thriller,74,3.3324344158172607
99,Heidi Fleiss: Hollywood Madam (1995),Documentary,75,3.518400192260742
100,City Hall (1996),Drama|Thriller,76,2.7952709197998047
101,Bottle Rocket (1996),Comedy,76,3.81009578704834
102,Mr. Wrong (1996),Comedy,76,2.5190107822418213
103,Unforgettable (1996),Thriller,76,3.4690492153167725
104,Happy Gilmore (1996),Comedy,76,3.27494478225708
105,"Bridges of Madison County, The (1995)",Drama|Romance,75,3.3579118251800537
106,Nobody Loves Me (Keiner liebt mich) (1994),Comedy|Drama,74,3.4332804679870605
107,Muppet Treasure Island (1996),Adventure|Children's|Comedy|Musical,76,3.0955169200897217
108,Catwalk (1995),Documentary,75,3.3452579975128174
110,Braveheart (1995),Action|Drama|War,75,4.06430196762085
112,Rumble in the Bronx (1995),Action|Adventure|Crime,75,3.48995041847229
113,Before and After (1996),Drama|Mystery,76,3.1573078632354736
114,Margaret's Museum (1995),Drama,75,3.2349066734313965
116,Anne Frank Remembered (1995),Documentary,75,3.9403035640716553
117,"Young Poisoner's Handbook, The (1995)",Crime,75,4.02388858795166
118,If Lucy Fell (1996),Comedy|Romance,76,3.397989511489868
119,"Steal Big, Steal Little (1995)",Comedy,75,2.9760568141937256
120,Race the Sun (1996),Drama,76,3.8460686206817627
121,"Boys of St. Vincent, The (1993)",Drama,73,3.9606029987335205
122,Boomerang (1992),Comedy|Romance,72,2.865328550338745
123,Chungking Express (1994),Drama|Mystery|Romance,74,3.7139503955841064
124,"Star Maker, The (Uomo delle stelle, L') (1995)",Drama,75,2.8207762241363525
125,Flirting With Disaster (1996),Comedy,76,3.6581623554229736
126,"NeverEnding Story III, The (1994)",Adventure|Children's|Fantasy,74,2.484894037246704
127,"Silence of the Palace, The (Saimt el Qusur) (1994)",Drama,74,3.9568796157836914
128,Jupiter's Wife (1994),Documentary,74,4.0204854011535645
129,Pie in the Sky (1995),Comedy|Romance,75,2.7644641399383545
130,Angela (1995),Drama,75,2.863866090774536
131,Frankie Starlight (1995),Drama|Romance,75,3.3120527267456055
132,Jade (1995),Thriller,75,2.8086464405059814
133,Nueba Yol (1995),Comedy|Drama,75,3.0049750804901123
134,Sonic Outlaws (1995),Documentary,75,3.63781476020813
135,Down Periscope (1996),Comedy,76,3.210521936416626
136,From the Journals of Jean Seberg (1995),Documentary,75,3.7702476978302
137,Man of the Year (1995),Documentary,75,3.1555192470550537
138,"Neon Bible, The (1995)",Drama,75,3.166987657546997
139,Target (1995),Action|Drama,75,3.5626964569091797
140,Up Close and Personal (1996),Drama|Romance,76,3.4190173149108887
141,"Birdcage, The (1996)",Comedy,76,3.81792950630188
142,Shadows (Cienie) (1988),Drama,68,2.7872307300567627
144,"Brothers McMullen, The (1995)",Comedy,75,3.476755142211914
145,Bad Boys (1995),Action,75,3.2039904594421387
146,"Amazing Panda Adventure, The (1995)",Adventure|Children's,75,3.121870517730713
147,"Basketball Diaries, The (1995)",Drama,75,3.421128273010254
148,"Awfully Big Adventure, An (1995)",Drama,75,2.970673084259033
149,Amateur (1994),Crime|Drama|Thriller,74,3.803068161010742
150,Apollo 13 (1995),Drama,75,3.96956205368042
151,Rob Roy (1995),Drama|Romance|War,75,3.66886043548584
152,"Addiction, The (1995)",Horror,75,3.247915029525757
153,Batman Forever (1995),Action|Adventure|Comedy|Crime,75,2.749941349029541
154,Belle de jour (1967),Drama,47,3.5638811588287354
155,Beyond Rangoon (1995),Drama|War,75,3.4343349933624268
156,Blue in the Face (1995),Comedy,75,3.108013153076172
157,Canadian Bacon (1994),Comedy|War,74,2.754962205886841
158,Casper (1995),Adventure|Children's,75,2.959012269973755
159,Clockers (1995),Drama,75,3.458948850631714
160,Congo (1995),Action|Adventure|Mystery|Sci-Fi,75,2.5485339164733887
161,Crimson Tide (1995),Drama|Thriller|War,75,3.5934009552001953
162,Crumb (1994),Documentary,74,3.9338488578796387
163,Desperado (1995),Action|Romance|Thriller,75,3.6309268474578857
164,Devil in a Blue Dress (1995),Crime|Film-Noir|Mystery|Thriller,75,3.3970401287078857
165,Die Hard: With a Vengeance (1995),Action|Thriller,75,3.995675802230835
166,"Doom Generation, The (1995)",Comedy|Drama,75,2.7777292728424072
167,Feast of July (1995),Drama,75,3.1419386863708496
168,First Knight (1995),Action|Adventure|Drama|Romance,75,2.9960644245147705
169,Free Willy 2: The Adventure Home (1995),Adventure|Children's|Drama,75,2.4228432178497314
170,Hackers (1995),Action|Crime|Thriller,75,3.1317803859710693
171,Jeffrey (1995),Comedy,75,3.4199299812316895
172,Johnny Mnemonic (1995),Action|Sci-Fi|Thriller,75,2.828517198562622
173,Judge Dredd (1995),Action|Adventure|Sci-Fi,75,2.50329852104187
174,Jury Duty (1995),Comedy,75,2.8903706073760986
175,Kids (1995),Drama,75,3.535374164581299
176,Living in Oblivion (1995),Comedy,75,3.6627843379974365
177,Lord of Illusions (1995),Horror,75,3.0098469257354736
178,Love & Human Remains (1993),Comedy,73,3.2023043632507324
179,Mad Love (1995),Drama|Romance,75,2.540323495864868
180,Mallrats (1995),Comedy,75,3.669546127319336
181,Mighty Morphin Power Rangers: The Movie (1995),Action|Children's,75,2.2366201877593994
182,Moonlight and Valentino (1995),Drama|Romance,75,2.9577419757843018
183,Mute Witness (1994),Thriller,74,3.6239230632781982
184,Nadja (1994),Drama,74,3.5810282230377197
185,"Net, The (1995)",Sci-Fi|Thriller,75,3.0356311798095703
186,Nine Months (1995),Comedy,75,3.250239133834839
187,Party Girl (1995),Comedy,75,3.4653961658477783
188,"Prophecy, The (1995)",Horror,75,3.0556178092956543
189,Reckless (1995),Comedy,75,3.776839017868042
190,Safe (1995),Thriller,75,3.7089052200317383
191,"Scarlet Letter, The (1995)",Drama,75,2.5795977115631104
192,"Show, The (1995)",Documentary,75,3.3489670753479004
193,Showgirls (1995),Drama,75,2.445209264755249
194,Smoke (1995),Drama,75,3.7806460857391357
195,Something to Talk About (1995),Comedy|Drama|Romance,75,3.04988956451416
196,Species (1995),Horror|Sci-Fi,75,2.712419033050537
197,"Stars Fell on Henrietta, The (1995)",Drama,75,3.0832693576812744
198,Strange Days (1995),Action|Crime|Sci-Fi,75,3.1233913898468018
199,"Umbrellas of Cherbourg, The (Parapluies de Cherbourg, Les) (1964)",Drama|Musical,44,3.6229898929595947
200,"Tie That Binds, The (1995)",Thriller,75,3.1414010524749756
201,Three Wishes (1995),Drama,75,2.9686715602874756
202,Total Eclipse (1995),Drama|Romance,75,3.017913818359375
203,"To Wong Foo, Thanks for Everything! Julie Newmar (1995)",Comedy,75,2.567744493484497
204,Under Siege 2: Dark Territory (1995),Action,75,3.0700700283050537
205,Unstrung Heroes (1995),Comedy|Drama,75,3.702721357345581
206,Unzipped (1995),Documentary,75,3.359341859817505
207,"Walk in the Clouds, A (1995)",Drama|Romance,75,2.9637067317962646
208,Waterworld (1995),Action|Adventure,75,2.7319586277008057
209,White Man's Burden (1995),Drama,75,2.7963011264801025
210,Wild Bill (1995),Western,75,3.4754722118377686
211,"Browning Version, The (1994)",Drama,74,3.34993839263916
212,Bushwhacked (1995),Comedy,75,2.6777782440185547
213,Burnt By the Sun (Utomlyonnye solntsem) (1994),Drama,74,3.630950927734375
214,Before the Rain (Pred dozhdot) (1994),Drama,74,3.9526405334472656
215,Before Sunrise (1995),Drama|Romance,75,3.6949427127838135
216,Billy Madison (1995),Comedy,75,3.493604898452759
217,"Babysitter, The (1995)",Drama|Thriller,75,2.54367995262146
218,Boys on the Side (1995),Comedy|Drama,75,3.3623998165130615
219,"Cure, The (1995)",Drama,75,3.649726152420044
220,Castle Freak (1995),Horror,75,2.48508620262146
222,Circle of Friends (1995),Drama|Romance,75,3.3250930309295654
223,Clerks (1994),Comedy,74,3.9358954429626465
224,Don Juan DeMarco (1995),Comedy|Drama|Romance,75,3.3658840656280518
225,Disclosure (1994),Drama|Thriller,74,3.2599551677703857
226,Dream Man (1995),Thriller,75,3.770460844039917
227,Drop Zone (1994),Action,74,2.5945568084716797
228,Destiny Turns on the Radio (1995),Comedy,75,3.1564033031463623
229,Death and the Maiden (1994),Drama|Thriller,74,3.4677789211273193
230,Dolores Claiborne (1994),Drama|Thriller,74,3.6656930446624756
231,Dumb & Dumber (1994),Comedy,74,3.0229880809783936
232,Eat Drink Man Woman (1994),Comedy|Drama,74,3.9106037616729736
233,Exotica (1994),Drama,74,4.000794887542725
234,Exit to Eden (1994),Comedy,74,2.183776378631592
235,Ed Wood (1994),Comedy|Drama,74,3.745375871658325
236,French Kiss (1995),Comedy|Romance,75,3.5372726917266846
237,Forget Paris (1995),Comedy|Romance,75,2.965141534805298
238,Far From Home: The Adventures of Yellow Dog (1995),Adventure|Children's,75,2.996016502380371
239,"Goofy Movie, A (1995)",Animation|Children's|Comedy|Romance,75,2.68291974067688
240,Hideaway (1995),Thriller,75,2.923356533050537
241,Fluke (1995),Children's|Drama,75,2.8594143390655518
242,Farinelli: il castrato (1994),Drama|Musical,74,3.449744939804077
243,Gordy (1995),Comedy,75,3.1549856662750244
244,Gumby: The Movie (1995),Animation|Children's,75,3.0008304119110107
245,"Glass Shield, The (1994)",Crime|Drama,74,2.8437416553497314
246,Hoop Dreams (1994),Documentary,74,3.930201768875122
247,Heavenly Creatures (1994),Drama|Fantasy|Romance|Thriller,74,3.7679121494293213
248,Houseguest (1994),Comedy,74,2.9606151580810547
249,Immortal Beloved (1994),Drama|Romance,74,3.648277521133423
250,Heavyweights (1994),Children's|Comedy,74,3.1305506229400635
251,"Hunted, The (1995)",Action,75,3.304684638977051
252,I.Q. (1994),Comedy|Romance,74,3.363452196121216
253,Interview with the Vampire (1994),Drama|Horror,74,3.604811429977417
254,Jefferson in Paris (1995),Drama,75,2.9999454021453857
255,"Jerky Boys, The (1994)",Comedy,74,2.5008561611175537
256,Junior (1994),Comedy|Sci-Fi,74,2.714810609817505
257,Just Cause (1995),Mystery|Thriller,75,3.2067692279815674
258,"Kid in King Arthur's Court, A (1995)",Adventure|Children's|Comedy|Fantasy|Romance,75,2.792661190032959
259,Kiss of Death (1995),Crime|Drama|Thriller,75,3.1967179775238037
261,Little Women (1994),Drama,74,3.4691293239593506
262,"Little Princess, A (1995)",Children's|Drama,75,3.695033311843872
263,Ladybird Ladybird (1994),Drama,74,3.7120580673217773
264,"Enfer, L' (1994)",Drama,74,3.8645365238189697
265,Like Water for Chocolate (Como agua para chocolate) (1992),Drama|Romance,72,4.036504745483398
266,Legends of the Fall (1994),Drama|Romance|War|Western,74,3.4828951358795166
267,Major Payne (1994),Comedy,74,3.1977641582489014
268,Little Odessa (1994),Drama,74,3.3842074871063232
269,My Crazy Life (Mi vida loca) (1993),Drama,73,3.4886763095855713
270,Love Affair (1994),Drama|Romance,74,3.1867949962615967
271,Losing Isaiah (1995),Drama,75,3.2671120166778564
272,"Madness of King George, The (1994)",Drama,74,3.6123526096343994
273,Mary Shelley's Frankenstein (1994),Drama|Horror,74,3.035956621170044
274,Man of the House (1995),Comedy,75,2.4368109703063965
275,Mixed Nuts (1994),Comedy,74,2.5669732093811035
276,Milk Money (1994),Comedy|Romance,74,2.786078691482544
277,Miracle on 34th Street (1994),Drama,74,3.2819340229034424
278,Miami Rhapsody (1995),Comedy,75,3.2242367267608643
279,My Family (1995),Drama,75,4.000439167022705
280,Murder in the First (1995),Drama|Thriller,75,3.400481939315796
281,Nobody's Fool (1994),Drama,74,3.4070987701416016
282,Nell (1994),Drama,74,3.4583935737609863
283,New Jersey Drive (1995),Crime|Drama,75,2.9769017696380615
286,Nemesis 2: Nebula (1995),Action|Sci-Fi|Thriller,75,3.240532875061035
287,Nina Takes a Lover (1994),Comedy|Romance,74,3.1959469318389893
288,Natural Born Killers (1994),Action|Thriller,74,2.9854085445404053
289,Only You (1994),Comedy|Romance,74,3.7618625164031982
290,Once Were Warriors (1994),Crime|Drama,74,3.8490149974823
291,Poison Ivy II (1995),Thriller,75,2.4340951442718506
292,Outbreak (1995),Action|Drama|Thriller,75,3.2980945110321045
293,"Professional, The (a.k.a. Leon: The Professional) (1994)",Crime|Drama|Romance|Thriller,74,4.072911739349365
294,"Perez Family, The (1995)",Comedy|Romance,75,2.8453528881073
295,"Pyromaniac's Love Story, A (1995)",Comedy|Romance,75,3.216951608657837
297,Panther (1995),Drama,75,3.056739091873169
298,Pushing Hands (1992),Comedy,72,3.8333187103271484
299,Priest (1994),Drama,74,3.661527156829834
300,Quiz Show (1994),Drama,74,3.762967586517334
301,Picture Bride (1995),Drama|Romance,75,2.992985725402832
302,Queen Margot (La Reine Margot) (1994),Drama|Romance,74,3.5511934757232666
303,"Quick and the Dead, The (1995)",Action|Adventure|Western,75,2.6505439281463623
304,Roommates (1995),Comedy|Drama,75,3.2347300052642822
305,Ready to Wear (Pret-A-Porter) (1994),Comedy,74,2.8586575984954834
306,Three Colors: Red (1994),Drama,74,4.00135612487793
307,Three Colors: Blue (1993),Drama,73,3.971728801727295
308,Three Colors: White (1994),Drama,74,3.7997677326202393
309,"Red Firecracker, Green Firecracker (1994)",Drama,74,3.4368855953216553
310,Rent-a-Kid (1995),Comedy,75,3.2236244678497314
311,Relative Fear (1994),Horror|Thriller,74,3.8097455501556396
312,Stuart Saves His Family (1995),Comedy,75,3.0468785762786865
313,"Swan Princess, The (1994)",Animation|Children's,74,2.741964101791382
314,"Secret of Roan Inish, The (1994)",Drama,74,3.66438364982605
315,"Specialist, The (1994)",Action,74,2.7602193355560303
316,Stargate (1994),Action|Adventure|Sci-Fi,74,3.4477603435516357
317,"Santa Clause, The (1994)",Children's|Comedy|Fantasy,74,3.0974185466766357
319,Shallow Grave (1994),Thriller,74,3.8865606784820557
320,Suture (1993),Film-Noir|Thriller,73,3.1872355937957764
321,Strawberry and Chocolate (Fresa y chocolate) (1993),Drama,73,3.5094058513641357
322,Swimming with Sharks (1995),Comedy|Drama,75,3.6326162815093994
324,"Sum of Us, The (1994)",Comedy,74,3.7817482948303223
325,National Lampoon's Senior Trip (1995),Comedy,75,2.7026727199554443
326,To Live (Huozhe) (1994),Drama,74,3.9586212635040283
327,Tank Girl (1995),Action|Comedy|Musical|Sci-Fi,75,3.070094585418701
328,Tales From the Crypt Presents: Demon Knight (1995),Horror,75,3.2071714401245117
329,Star Trek: Generations (1994),Action|Adventure|Sci-Fi,74,3.258645534515381
330,Tales from the Hood (1995),Comedy|Horror,75,2.6684987545013428
331,Tom & Viv (1994),Drama,74,3.1295549869537354
332,Village of the Damned (1995),Horror|Sci-Fi,75,2.3485100269317627
333,Tommy Boy (1995),Comedy,75,3.5815765857696533
334,Vanya on 42nd Street (1994),Drama,74,3.449096918106079
335,"Underneath, The (1995)",Mystery|Thriller,75,3.36608624458313
336,"Walking Dead, The (1995)",Drama|War,75,3.164719820022583
337,What's Eating Gilbert Grape (1993),Drama,73,3.8040268421173096
338,Virtuosity (1995),Sci-Fi|Thriller,75,2.8646905422210693
339,While You Were Sleeping (1995),Comedy|Romance,75,3.2317776679992676
340,"War, The (1994)",Adventure|Drama,74,3.4529993534088135
341,Double Happiness (1994),Drama,74,3.3711352348327637
342,Muriel's Wedding (1994),Comedy|Romance,74,3.653818368911743
343,"Baby-Sitters Club, The (1995)",Children's,75,3.048380136489868
344,Ace Ventura: Pet Detective (1994),Comedy,74,3.159501314163208
345,"Adventures of Priscilla, Queen of the Desert, The (1994)",Comedy|Drama,74,3.7270543575286865
346,Backbeat (1993),Drama|Musical,73,3.421218156814575
347,Bitter Moon (1992),Drama,72,3.2282721996307373
348,Bullets Over Broadway (1994),Comedy,74,3.778897762298584
349,Clear and Present Danger (1994),Action|Adventure|Thriller,74,3.6446564197540283
350,"Client, The (1994)",Drama|Mystery|Thriller,74,3.351564645767212
351,"Corrina, Corrina (1994)",Comedy|Drama|Romance,74,3.624521017074585
352,Crooklyn (1994),Comedy,74,3.4191441535949707
353,"Crow, The (1994)",Action|Romance|Thriller,74,3.539476156234741
354,Cobb (1994),Drama,74,3.3569726943969727
355,"Flintstones, The (1994)",Children's|Comedy,74,2.4398906230926514
356,Forrest Gump (1994),Comedy|Romance|War,74,3.8592591285705566
357,Four Weddings and a Funeral (1994),Comedy|Romance,74,3.7000176906585693
358,Higher Learning (1995),Drama,75,3.0165822505950928
359,I Like It Like That (1994),Comedy|Drama|Romance,74,3.2687675952911377
360,I Love Trouble (1994),Action|Comedy,74,3.046837568283081
361,It Could Happen to You (1994),Drama|Romance,74,3.3327534198760986
362,"Jungle Book, The (1994)",Adventure|Children's|Romance,74,3.508122205734253
363,"Wonderful, Horrible Life of Leni Riefenstahl, The (Die Macht der Bilder) (1993)",Documentary,73,4.047252655029297
364,"Lion King, The (1994)",Animation|Children's|Musical,74,3.801987648010254
365,Little Buddha (1993),Drama,73,3.2202417850494385
366,Wes Craven's New Nightmare (1994),Horror,74,2.9446792602539062
367,"Mask, The (1994)",Comedy|Crime|Fantasy,74,3.377819776535034
368,Maverick (1994),Action|Comedy|Western,74,3.534557580947876
369,Mrs. Parker and the Vicious Circle (1994),Drama,74,3.5139153003692627
370,Naked Gun 33 1/3: The Final Insult (1994),Comedy,74,3.1832497119903564
371,"Paper, The (1994)",Comedy|Drama,74,3.341674327850342
372,Reality Bites (1994),Comedy|Drama,74,3.376742362976074
373,Red Rock West (1992),Thriller,72,3.880260467529297
374,Richie Rich (1994),Children's|Comedy,74,2.5815036296844482
375,Safe Passage (1994),Drama,74,3.236239194869995
376,"River Wild, The (1994)",Action|Thriller,74,3.339407444000244
377,Speed (1994),Action|Romance|Thriller,74,3.505689859390259
378,Speechless (1994),Comedy|Romance,74,2.732840061187744
379,Timecop (1994),Action|Sci-Fi,74,2.9114696979522705
380,True Lies (1994),Action|Adventure|Comedy|Romance,74,3.64604115486145
381,When a Man Loves a Woman (1994),Drama,74,3.237950563430786
382,Wolf (1994),Drama|Horror,74,2.9049551486968994
383,Wyatt Earp (1994),Western,74,3.4033446311950684
384,Bad Company (1995),Action,75,3.2587907314300537
385,"Man of No Importance, A (1994)",Drama,74,3.7922744750976562
386,S.F.W. (1994),Drama,74,3.062225818634033
387,"Low Down Dirty Shame, A (1994)",Action|Comedy,74,2.890108585357666
388,Boys Life (1995),Drama,75,3.618722677230835
389,"Colonel Chabert, Le (1994)",Drama|Romance|War,74,3.4039604663848877
390,Faster Pussycat! Kill! Kill! (1965),Action|Comedy|Drama,45,3.162818431854248
391,Jason's Lyric (1994),Crime|Drama,74,3.5029940605163574
392,"Secret Adventures of Tom Thumb, The (1993)",Adventure|Children's,73,2.800501823425293
393,Street Fighter (1994),Action,74,2.4488494396209717
394,Coldblooded (1995),Action,75,3.2654459476470947
396,Fall Time (1995),Drama,75,3.8999834060668945
397,"Fear, The (1995)",Horror,75,3.611626625061035
398,Frank and Ollie (1995),Documentary,75,3.1817314624786377
401,Mirage (1995),Action|Thriller,75,3.2181429862976074
402,Open Season (1996),Comedy,76,3.53794527053833
404,Brother Minister: The Assassination of Malcolm X (1994),Documentary,74,3.4108150005340576
405,Highlander III: The Sorcerer (1994),Action|Sci-Fi,74,2.487062931060791
406,Federal Hill (1994),Drama,74,3.175784111022949
407,In the Mouth of Madness (1995),Horror|Thriller,75,2.7785212993621826
408,8 Seconds (1994),Drama,74,3.1452648639678955
409,Above the Rim (1994),Drama,74,3.6009557247161865
410,Addams Family Values (1993),Comedy,73,2.9565041065216064
411,You So Crazy (1994),Comedy,74,3.48752760887146
412,"Age of Innocence, The (1993)",Drama,73,3.4531233310699463
413,Airheads (1994),Comedy,74,2.66076922416687
414,"Air Up There, The (1994)",Comedy,74,2.9218294620513916
415,Another Stakeout (1993),Comedy|Thriller,73,2.692331552505493
416,Bad Girls (1994),Western,74,3.014638662338257
417,Barcelona (1994),Comedy|Romance,74,3.498762369155884
418,Being Human (1993),Drama,73,2.9289066791534424
419,"Beverly Hillbillies, The (1993)",Comedy,73,2.6326406002044678
420,Beverly Hills Cop III (1994),Action|Comedy,74,2.8830387592315674
421,Black Beauty (1994),Adventure|Children's,74,3.4186360836029053
422,Blink (1994),Thriller,74,3.5953495502471924
423,Blown Away (1994),Action|Thriller,74,3.1176018714904785
424,Blue Chips (1994),Drama,74,2.7975804805755615
425,Blue Sky (1994),Drama|Romance,74,3.5268380641937256
426,Body Snatchers (1993),Horror|Sci-Fi|Thriller,73,3.0348141193389893
427,Boxing Helena (1993),Mystery|Romance|Thriller,73,2.570383071899414
428,"Bronx Tale, A (1993)",Drama,73,3.7240707874298096
429,Cabin Boy (1994),Comedy,74,2.53125262260437
430,Calendar Girl (1993),Drama,73,2.8248507976531982
431,Carlito's Way (1993),Crime|Drama,73,3.700620651245117
432,City Slickers II: The Legend of Curly's Gold (1994),Comedy|Western,74,2.749410390853882
433,Clean Slate (1994),Comedy,74,3.486623525619507
434,Cliffhanger (1993),Action|Adventure|Crime,73,3.155411958694458
435,Coneheads (1993),Comedy|Sci-Fi,73,2.7792253494262695
436,Color of Night (1994),Drama|Thriller,74,2.9689218997955322
437,Cops and Robbersons (1994),Comedy,74,2.4404056072235107
438,"Cowboy Way, The (1994)",Action|Comedy,74,2.792511224746704
439,Dangerous Game (1993),Drama,73,3.5483648777008057
440,Dave (1993),Comedy|Romance,73,3.7749745845794678
441,Dazed and Confused (1993),Comedy,73,3.6765077114105225
442,Demolition Man (1993),Action|Sci-Fi,73,3.200058698654175
443,"Endless Summer 2, The (1994)",Documentary,74,3.550676107406616
444,Even Cowgirls Get the Blues (1993),Comedy|Romance,73,2.416124105453491
445,Fatal Instinct (1993),Comedy,73,2.615692615509033
446,Farewell My Concubine (1993),Drama|Romance,73,3.9543039798736572
