movie_id,title,genres,year,model_ratings
100,City Hall (1996),Drama|Thriller,76,2.967134714126587
101,Bottle Rocket (1996),Comedy,76,3.845315456390381
102,Mr. Wrong (1996),Comedy,76,2.402618885040283
103,Unforgettable (1996),Thriller,76,3.308328628540039
104,Happy Gilmore (1996),Comedy,76,3.2899632453918457
105,"Bridges of Madison County, The (1995)",Drama|Romance,75,3.2008402347564697
106,Nobody Loves Me (Keiner liebt mich) (1994),Comedy|Drama,74,3.293724775314331
107,Muppet Treasure Island (1996),Adventure|Children's|Comedy|Musical,76,2.9947640895843506
108,Catwalk (1995),Documentary,75,3.0981311798095703
110,Braveheart (1995),Action|Drama|War,75,4.255925178527832
111,Taxi Driver (1976),Drama|Thriller,56,4.242927551269531
112,Rumble in the Bronx (1995),Action|Adventure|Crime,75,3.528968095779419
113,Before and After (1996),Drama|Mystery,76,3.111400842666626
114,Margaret's Museum (1995),Drama,75,3.043613910675049
116,Anne Frank Remembered (1995),Documentary,75,4.042809963226318
117,"Young Poisoner's Handbook, The (1995)",Crime,75,3.765965223312378
118,If Lucy Fell (1996),Comedy|Romance,76,3.211207151412964
119,"Steal Big, Steal Little (1995)",Comedy,75,2.7335240840911865
120,Race the Sun (1996),Drama,76,3.7339372634887695
121,"Boys of St. Vincent, The (1993)",Drama,73,3.9940598011016846
122,Boomerang (1992),Comedy|Romance,72,2.756951093673706
123,Chungking Express (1994),Drama|Mystery|Romance,74,3.562401533126831
124,"Star Maker, The (Uomo delle stelle, L') (1995)",Drama,75,2.58935546875
125,Flirting With Disaster (1996),Comedy,76,3.4841506481170654
126,"NeverEnding Story III, The (1994)",Adventure|Children's|Fantasy,74,2.3162615299224854
127,"Silence of the Palace, The (Saimt el Qusur) (1994)",Drama,74,4.030331134796143
128,Jupiter's Wife (1994),Documentary,74,3.9873745441436768
129,Pie in the Sky (1995),Comedy|Romance,75,2.6738483905792236
130,Angela (1995),Drama,75,2.8515713214874268
131,Frankie Starlight (1995),Drama|Romance,75,3.102783679962158
132,Jade (1995),Thriller,75,2.954080820083618
133,Nueba Yol (1995),Comedy|Drama,75,3.1051814556121826
134,Sonic Outlaws (1995),Documentary,75,3.622697591781616
135,Down Periscope (1996),Comedy,76,2.8972694873809814
136,From the Journals of Jean Seberg (1995),Documentary,75,3.7367045879364014
137,Man of the Year (1995),Documentary,75,3.031860113143921
138,"Neon Bible, The (1995)",Drama,75,3.061065435409546
139,Target (1995),Action|Drama,75,3.603529214859009
140,Up Close and Personal (1996),Drama|Romance,76,3.281033754348755
141,"Birdcage, The (1996)",Comedy,76,3.708148717880249
142,Shadows (Cienie) (1988),Drama,68,2.80059814453125
144,"Brothers McMullen, The (1995)",Comedy,75,3.2921833992004395
145,Bad Boys (1995),Action,75,3.0810067653656006
146,"Amazing Panda Adventure, The (1995)",Adventure|Children's,75,2.989891767501831
147,"Basketball Diaries, The (1995)",Drama,75,3.2571074962615967
148,"Awfully Big Adventure, An (1995)",Drama,75,2.978914499282837
149,Amateur (1994),Crime|Drama|Thriller,74,3.7758660316467285
150,Apollo 13 (1995),Drama,75,3.963798999786377
151,Rob Roy (1995),Drama|Romance|War,75,3.541102170944214
152,"Addiction, The (1995)",Horror,75,3.2344911098480225
153,Batman Forever (1995),Action|Adventure|Comedy|Crime,75,2.7601993083953857
154,Belle de jour (1967),Drama,47,3.5876781940460205
155,Beyond Rangoon (1995),Drama|War,75,3.364583730697632
156,Blue in the Face (1995),Comedy,75,3.178433656692505
157,Canadian Bacon (1994),Comedy|War,74,2.9356484413146973
158,Casper (1995),Adventure|Children's,75,2.8814566135406494
159,Clockers (1995),Drama,75,3.268841505050659
160,Congo (1995),Action|Adventure|Mystery|Sci-Fi,75,2.245788335800171
161,Crimson Tide (1995),Drama|Thriller|War,75,3.4004364013671875
162,Crumb (1994),Documentary,74,3.8939831256866455
163,Desperado (1995),Action|Romance|Thriller,75,3.749774217605591
164,Devil in a Blue Dress (1995),Crime|Film-Noir|Mystery|Thriller,75,3.3511269092559814
165,Die Hard: With a Vengeance (1995),Action|Thriller,75,3.599372148513794
166,"Doom Generation, The (1995)",Comedy|Drama,75,2.6734602451324463
167,Feast of July (1995),Drama,75,3.0750904083251953
168,First Knight (1995),Action|Adventure|Drama|Romance,75,2.9377524852752686
169,Free Willy 2: The Adventure Home (1995),Adventure|Children's|Drama,75,2.3930609226226807
170,Hackers (1995),Action|Crime|Thriller,75,2.9076693058013916
171,Jeffrey (1995),Comedy,75,3.4016823768615723
172,Johnny Mnemonic (1995),Action|Sci-Fi|Thriller,75,2.5422306060791016
173,Judge Dredd (1995),Action|Adventure|Sci-Fi,75,2.6725897789001465
174,Jury Duty (1995),Comedy,75,2.944986343383789
175,Kids (1995),Drama,75,3.423074245452881
176,Living in Oblivion (1995),Comedy,75,3.6936557292938232
177,Lord of Illusions (1995),Horror,75,2.8117992877960205
178,Love & Human Remains (1993),Comedy,73,3.0008809566497803
179,Mad Love (1995),Drama|Romance,75,2.4724016189575195
180,Mallrats (1995),Comedy,75,3.4695026874542236
181,Mighty Morphin Power Rangers: The Movie (1995),Action|Children's,75,2.0659124851226807
182,Moonlight and Valentino (1995),Drama|Romance,75,2.802144765853882
183,Mute Witness (1994),Thriller,74,3.5555412769317627
184,Nadja (1994),Drama,74,3.55924391746521
185,"Net, The (1995)",Sci-Fi|Thriller,75,2.9556829929351807
186,Nine Months (1995),Comedy,75,3.289454936981201
187,Party Girl (1995),Comedy,75,3.458094596862793
188,"Prophecy, The (1995)",Horror,75,2.7156434059143066
189,Reckless (1995),Comedy,75,3.6369786262512207
190,Safe (1995),Thriller,75,3.662163019180298
191,"Scarlet Letter, The (1995)",Drama,75,2.5800578594207764
192,"Show, The (1995)",Documentary,75,3.5098555088043213
193,Showgirls (1995),Drama,75,2.410160779953003
194,Smoke (1995),Drama,75,3.619666814804077
195,Something to Talk About (1995),Comedy|Drama|Romance,75,2.917079210281372
196,Species (1995),Horror|Sci-Fi,75,2.5649359226226807
197,"Stars Fell on Henrietta, The (1995)",Drama,75,2.8453481197357178
198,Strange Days (1995),Action|Crime|Sci-Fi,75,3.1624867916107178
199,"Umbrellas of Cherbourg, The (Parapluies de Cherbourg, Les) (1964)",Drama|Musical,44,3.650951623916626
200,"Tie That Binds, The (1995)",Thriller,75,3.1958134174346924
201,Three Wishes (1995),Drama,75,2.9199345111846924
202,Total Eclipse (1995),Drama|Romance,75,3.0750818252563477
203,"To Wong Foo, Thanks for Everything! Julie Newmar (1995)",Comedy,75,2.703582525253296
204,Under Siege 2: Dark Territory (1995),Action,75,2.8914718627929688
205,Unstrung Heroes (1995),Comedy|Drama,75,3.5796868801116943
206,Unzipped (1995),Documentary,75,3.1786558628082275
207,"Walk in the Clouds, A (1995)",Drama|Romance,75,2.927816390991211
208,Waterworld (1995),Action|Adventure,75,2.6576573848724365
209,White Man's Burden (1995),Drama,75,2.5243563652038574
210,Wild Bill (1995),Western,75,3.3674848079681396
211,"Browning Version, The (1994)",Drama,74,3.1625421047210693
212,Bushwhacked (1995),Comedy,75,2.760942220687866
213,Burnt By the Sun (Utomlyonnye solntsem) (1994),Drama,74,3.5308687686920166
214,Before the Rain (Pred dozhdot) (1994),Drama,74,3.9014322757720947
215,Before Sunrise (1995),Drama|Romance,75,3.644592761993408
216,Billy Madison (1995),Comedy,75,3.4952378273010254
217,"Babysitter, The (1995)",Drama|Thriller,75,2.673121690750122
218,Boys on the Side (1995),Comedy|Drama,75,3.1286771297454834
219,"Cure, The (1995)",Drama,75,3.5623691082000732
220,Castle Freak (1995),Horror,75,2.2947540283203125
222,Circle of Friends (1995),Drama|Romance,75,3.173213005065918
224,Don Juan DeMarco (1995),Comedy|Drama|Romance,75,3.294481039047241
225,Disclosure (1994),Drama|Thriller,74,3.1053433418273926
226,Dream Man (1995),Thriller,75,3.5995380878448486
227,Drop Zone (1994),Action,74,2.9825613498687744
228,Destiny Turns on the Radio (1995),Comedy,75,2.8185601234436035
229,Death and the Maiden (1994),Drama|Thriller,74,3.499715805053711
230,Dolores Claiborne (1994),Drama|Thriller,74,3.431144952774048
231,Dumb & Dumber (1994),Comedy,74,2.97975754737854
232,Eat Drink Man Woman (1994),Comedy|Drama,74,3.9122273921966553
233,Exotica (1994),Drama,74,3.968409299850464
234,Exit to Eden (1994),Comedy,74,2.113476037979126
235,Ed Wood (1994),Comedy|Drama,74,3.646824598312378
236,French Kiss (1995),Comedy|Romance,75,3.1745574474334717
237,Forget Paris (1995),Comedy|Romance,75,2.9661526679992676
238,Far From Home: The Adventures of Yellow Dog (1995),Adventure|Children's,75,2.9910595417022705
239,"Goofy Movie, A (1995)",Animation|Children's|Comedy|Romance,75,2.721402406692505
240,Hideaway (1995),Thriller,75,2.9968795776367188
241,Fluke (1995),Children's|Drama,75,2.8757359981536865
242,Farinelli: il castrato (1994),Drama|Musical,74,3.473245143890381
243,Gordy (1995),Comedy,75,3.0562469959259033
244,Gumby: The Movie (1995),Animation|Children's,75,2.721572160720825
245,"Glass Shield, The (1994)",Crime|Drama,74,2.709496259689331
246,Hoop Dreams (1994),Documentary,74,4.063076019287109
247,Heavenly Creatures (1994),Drama|Fantasy|Romance|Thriller,74,3.6077022552490234
248,Houseguest (1994),Comedy,74,2.8477909564971924
249,Immortal Beloved (1994),Drama|Romance,74,3.5734496116638184
250,Heavyweights (1994),Children's|Comedy,74,2.8788485527038574
251,"Hunted, The (1995)",Action,75,3.329265594482422
252,I.Q. (1994),Comedy|Romance,74,3.355175733566284
253,Interview with the Vampire (1994),Drama|Horror,74,3.5438120365142822
254,Jefferson in Paris (1995),Drama,75,2.7581684589385986
255,"Jerky Boys, The (1994)",Comedy,74,2.492509126663208
256,Junior (1994),Comedy|Sci-Fi,74,2.8693130016326904
257,Just Cause (1995),Mystery|Thriller,75,3.132502794265747
258,"Kid in King Arthur's Court, A (1995)",Adventure|Children's|Comedy|Fantasy|Romance,75,2.6710617542266846
259,Kiss of Death (1995),Crime|Drama|Thriller,75,2.992762804031372
260,Star Wars: Episode IV - A New Hope (1977),Action|Adventure|Fantasy|Sci-Fi,57,4.385354518890381
261,Little Women (1994),Drama,74,3.374192953109741
262,"Little Princess, A (1995)",Children's|Drama,75,3.5302670001983643
263,Ladybird Ladybird (1994),Drama,74,3.5764787197113037
264,"Enfer, L' (1994)",Drama,74,3.590139865875244
265,Like Water for Chocolate (Como agua para chocolate) (1992),Drama|Romance,72,3.898955821990967
266,Legends of the Fall (1994),Drama|Romance|War|Western,74,3.2798538208007812
267,Major Payne (1994),Comedy,74,2.907773494720459
268,Little Odessa (1994),Drama,74,3.274273157119751
269,My Crazy Life (Mi vida loca) (1993),Drama,73,3.480595111846924
270,Love Affair (1994),Drama|Romance,74,2.887441635131836
271,Losing Isaiah (1995),Drama,75,3.1261146068573
272,"Madness of King George, The (1994)",Drama,74,3.536686658859253
273,Mary Shelley's Frankenstein (1994),Drama|Horror,74,3.023029088973999
274,Man of the House (1995),Comedy,75,2.5306789875030518
275,Mixed Nuts (1994),Comedy,74,2.4494781494140625
276,Milk Money (1994),Comedy|Romance,74,2.8265233039855957
277,Miracle on 34th Street (1994),Drama,74,3.2959723472595215
278,Miami Rhapsody (1995),Comedy,75,3.1601662635803223
279,My Family (1995),Drama,75,3.963244915008545
280,Murder in the First (1995),Drama|Thriller,75,3.2345712184906006
281,Nobody's Fool (1994),Drama,74,3.386242151260376
282,Nell (1994),Drama,74,3.3878793716430664
283,New Jersey Drive (1995),Crime|Drama,75,2.8332149982452393
286,Nemesis 2: Nebula (1995),Action|Sci-Fi|Thriller,75,3.1206538677215576
287,Nina Takes a Lover (1994),Comedy|Romance,74,3.161214590072632
288,Natural Born Killers (1994),Action|Thriller,74,3.026689291000366
289,Only You (1994),Comedy|Romance,74,3.5457417964935303
290,Once Were Warriors (1994),Crime|Drama,74,3.6778719425201416
291,Poison Ivy II (1995),Thriller,75,2.2989280223846436
292,Outbreak (1995),Action|Drama|Thriller,75,3.2697527408599854
293,"Professional, The (a.k.a. Leon: The Professional) (1994)",Crime|Drama|Romance|Thriller,74,4.185107707977295
294,"Perez Family, The (1995)",Comedy|Romance,75,3.05934739112854
295,"Pyromaniac's Love Story, A (1995)",Comedy|Romance,75,3.203112840652466
296,Pulp Fiction (1994),Crime|Drama,74,4.060099124908447
297,Panther (1995),Drama,75,2.9422662258148193
298,Pushing Hands (1992),Comedy,72,3.8820903301239014
299,Priest (1994),Drama,74,3.568963050842285
300,Quiz Show (1994),Drama,74,3.6840713024139404
301,Picture Bride (1995),Drama|Romance,75,2.900789976119995
302,Queen Margot (La Reine Margot) (1994),Drama|Romance,74,3.4223673343658447
303,"Quick and the Dead, The (1995)",Action|Adventure|Western,75,2.7511892318725586
304,Roommates (1995),Comedy|Drama,75,3.6136062145233154
305,Ready to Wear (Pret-A-Porter) (1994),Comedy,74,2.5977413654327393
306,Three Colors: Red (1994),Drama,74,3.9648094177246094
307,Three Colors: Blue (1993),Drama,73,3.736412286758423
308,Three Colors: White (1994),Drama,74,3.6308605670928955
309,"Red Firecracker, Green Firecracker (1994)",Drama,74,3.5133931636810303
310,Rent-a-Kid (1995),Comedy,75,2.9721121788024902
311,Relative Fear (1994),Horror|Thriller,74,3.564831495285034
312,Stuart Saves His Family (1995),Comedy,75,2.890117883682251
313,"Swan Princess, The (1994)",Animation|Children's,74,2.7619290351867676
314,"Secret of Roan Inish, The (1994)",Drama,74,3.7926323413848877
315,"Specialist, The (1994)",Action,74,2.5552480220794678
316,Stargate (1994),Action|Adventure|Sci-Fi,74,3.443629026412964
317,"Santa Clause, The (1994)",Children's|Comedy|Fantasy,74,2.9947426319122314
318,"Shawshank Redemption, The (1994)",Drama,74,4.412913799285889
319,Shallow Grave (1994),Thriller,74,3.968458414077759
320,Suture (1993),Film-Noir|Thriller,73,3.044114351272583
321,Strawberry and Chocolate (Fresa y chocolate) (1993),Drama,73,3.380751371383667
322,Swimming with Sharks (1995),Comedy|Drama,75,3.6957290172576904
324,"Sum of Us, The (1994)",Comedy,74,3.765315055847168
325,National Lampoon's Senior Trip (1995),Comedy,75,2.682332754135132
326,To Live (Huozhe) (1994),Drama,74,3.987584352493286
327,Tank Girl (1995),Action|Comedy|Musical|Sci-Fi,75,2.9484574794769287
328,Tales From the Crypt Presents: Demon Knight (1995),Horror,75,3.061815023422241
329,Star Trek: Generations (1994),Action|Adventure|Sci-Fi,74,2.948279619216919
330,Tales from the Hood (1995),Comedy|Horror,75,2.392498731613159
331,Tom & Viv (1994),Drama,74,3.2019221782684326
332,Village of the Damned (1995),Horror|Sci-Fi,75,2.243556022644043
333,Tommy Boy (1995),Comedy,75,3.4630889892578125
334,Vanya on 42nd Street (1994),Drama,74,3.4557998180389404
335,"Underneath, The (1995)",Mystery|Thriller,75,3.322690725326538
336,"Walking Dead, The (1995)",Drama|War,75,2.9778149127960205
337,What's Eating Gilbert Grape (1993),Drama,73,3.800860643386841
338,Virtuosity (1995),Sci-Fi|Thriller,75,2.737715244293213
339,While You Were Sleeping (1995),Comedy|Romance,75,3.262377977371216
340,"War, The (1994)",Adventure|Drama,74,3.354464292526245
341,Double Happiness (1994),Drama,74,3.0293726921081543
342,Muriel's Wedding (1994),Comedy|Romance,74,3.410069227218628
343,"Baby-Sitters Club, The (1995)",Children's,75,2.6058895587921143
344,Ace Ventura: Pet Detective (1994),Comedy,74,3.0115902423858643
345,"Adventures of Priscilla, Queen of the Desert, The (1994)",Comedy|Drama,74,3.599484443664551
346,Backbeat (1993),Drama|Musical,73,3.284353017807007
347,Bitter Moon (1992),Drama,72,3.1178841590881348
348,Bullets Over Broadway (1994),Comedy,74,3.6430678367614746
349,Clear and Present Danger (1994),Action|Adventure|Thriller,74,3.556674003601074
350,"Client, The (1994)",Drama|Mystery|Thriller,74,3.1838014125823975
351,"Corrina, Corrina (1994)",Comedy|Drama|Romance,74,3.727444648742676
352,Crooklyn (1994),Comedy,74,3.1698195934295654
353,"Crow, The (1994)",Action|Romance|Thriller,74,3.4721996784210205
354,Cobb (1994),Drama,74,3.1531689167022705
355,"Flintstones, The (1994)",Children's|Comedy,74,2.5289433002471924
356,Forrest Gump (1994),Comedy|Romance|War,74,3.9058427810668945
357,Four Weddings and a Funeral (1994),Comedy|Romance,74,3.526536703109741
358,Higher Learning (1995),Drama,75,2.9789297580718994
359,I Like It Like That (1994),Comedy|Drama|Romance,74,3.277649164199829
360,I Love Trouble (1994),Action|Comedy,74,2.9205825328826904
361,It Could Happen to You (1994),Drama|Romance,74,3.362170457839966
362,"Jungle Book, The (1994)",Adventure|Children's|Romance,74,3.564455032348633
363,"Wonderful, Horrible Life of Leni Riefenstahl, The (Die Macht der Bilder) (1993)",Documentary,73,4.121316432952881
364,"Lion King, The (1994)",Animation|Children's|Musical,74,3.669559955596924
365,Little Buddha (1993),Drama,73,3.063701629638672
366,Wes Craven's New Nightmare (1994),Horror,74,3.0170021057128906
367,"Mask, The (1994)",Comedy|Crime|Fantasy,74,3.3315398693084717
368,Maverick (1994),Action|Comedy|Western,74,3.458355188369751
369,Mrs. Parker and the Vicious Circle (1994),Drama,74,3.525712728500366
370,Naked Gun 33 1/3: The Final Insult (1994),Comedy,74,3.033977508544922
371,"Paper, The (1994)",Comedy|Drama,74,3.1979572772979736
372,Reality Bites (1994),Comedy|Drama,74,3.216203451156616
373,Red Rock West (1992),Thriller,72,3.8178741931915283
374,Richie Rich (1994),Children's|Comedy,74,2.351383924484253
375,Safe Passage (1994),Drama,74,3.235002279281616
376,"River Wild, The (1994)",Action|Thriller,74,2.9896798133850098
377,Speed (1994),Action|Romance|Thriller,74,3.4554603099823
378,Speechless (1994),Comedy|Romance,74,2.6277849674224854
379,Timecop (1994),Action|Sci-Fi,74,2.8682782649993896
380,True Lies (1994),Action|Adventure|Comedy|Romance,74,3.4730656147003174
381,When a Man Loves a Woman (1994),Drama,74,2.7970597743988037
382,Wolf (1994),Drama|Horror,74,2.8528215885162354
383,Wyatt Earp (1994),Western,74,3.074488639831543
384,Bad Company (1995),Action,75,3.0633037090301514
385,"Man of No Importance, A (1994)",Drama,74,3.639453649520874
386,S.F.W. (1994),Drama,74,2.8640148639678955
387,"Low Down Dirty Shame, A (1994)",Action|Comedy,74,2.608079671859741
388,Boys Life (1995),Drama,75,3.4730679988861084
389,"Colonel Chabert, Le (1994)",Drama|Romance|War,74,3.456216335296631
390,Faster Pussycat! Kill! Kill! (1965),Action|Comedy|Drama,45,3.130183458328247
391,Jason's Lyric (1994),Crime|Drama,74,3.3753907680511475
392,"Secret Adventures of Tom Thumb, The (1993)",Adventure|Children's,73,2.75935697555542
393,Street Fighter (1994),Action,74,2.3360769748687744
394,Coldblooded (1995),Action,75,3.1712563037872314
396,Fall Time (1995),Drama,75,4.106042861938477
397,"Fear, The (1995)",Horror,75,3.3272364139556885
398,Frank and Ollie (1995),Documentary,75,2.889106512069702
401,Mirage (1995),Action|Thriller,75,2.915853261947632
402,Open Season (1996),Comedy,76,3.523517370223999
404,Brother Minister: The Assassination of Malcolm X (1994),Documentary,74,3.3705947399139404
405,Highlander III: The Sorcerer (1994),Action|Sci-Fi,74,2.0787200927734375
406,Federal Hill (1994),Drama,74,3.0855634212493896
407,In the Mouth of Madness (1995),Horror|Thriller,75,2.522871732711792
408,8 Seconds (1994),Drama,74,3.0858309268951416
409,Above the Rim (1994),Drama,74,3.4661061763763428
410,Addams Family Values (1993),Comedy,73,2.9348349571228027
411,You So Crazy (1994),Comedy,74,3.3934695720672607
412,"Age of Innocence, The (1993)",Drama,73,3.4837398529052734
413,Airheads (1994),Comedy,74,2.5234365463256836
414,"Air Up There, The (1994)",Comedy,74,3.0367352962493896
415,Another Stakeout (1993),Comedy|Thriller,73,2.7567098140716553
416,Bad Girls (1994),Western,74,2.5786492824554443
417,Barcelona (1994),Comedy|Romance,74,3.316770553588867
418,Being Human (1993),Drama,73,2.7820894718170166
419,"Beverly Hillbillies, The (1993)",Comedy,73,2.316654920578003
420,Beverly Hills Cop III (1994),Action|Comedy,74,2.5388784408569336
421,Black Beauty (1994),Adventure|Children's,74,3.2825427055358887
422,Blink (1994),Thriller,74,3.3045618534088135
423,Blown Away (1994),Action|Thriller,74,2.9584081172943115
424,Blue Chips (1994),Drama,74,2.7069108486175537
425,Blue Sky (1994),Drama|Romance,74,3.6093943119049072
426,Body Snatchers (1993),Horror|Sci-Fi|Thriller,73,2.9986298084259033
427,Boxing Helena (1993),Mystery|Romance|Thriller,73,2.40851092338562
428,"Bronx Tale, A (1993)",Drama,73,3.676910638809204
429,Cabin Boy (1994),Comedy,74,2.474649429321289
430,Calendar Girl (1993),Drama,73,2.7875382900238037
431,Carlito's Way (1993),Crime|Drama,73,3.4902825355529785
432,City Slickers II: The Legend of Curly's Gold (1994),Comedy|Western,74,2.753807783126831
433,Clean Slate (1994),Comedy,74,3.342153549194336
434,Cliffhanger (1993),Action|Adventure|Crime,73,3.0784151554107666
435,Coneheads (1993),Comedy|Sci-Fi,73,2.805163860321045
436,Color of Night (1994),Drama|Thriller,74,2.7033748626708984
437,Cops and Robbersons (1994),Comedy,74,2.58036732673645
438,"Cowboy Way, The (1994)",Action|Comedy,74,2.7141120433807373
439,Dangerous Game (1993),Drama,73,3.6761467456817627
440,Dave (1993),Comedy|Romance,73,3.7146284580230713
441,Dazed and Confused (1993),Comedy,73,3.514880895614624
