movie_id,title,genres,year,model_ratings
99,Heidi Fleiss: Hollywood Madam (1995),Documentary,75,3.4910523891448975
100,City Hall (1996),Drama|Thriller,76,3.04892897605896
101,Bottle Rocket (1996),Comedy,76,3.9144976139068604
102,Mr. Wrong (1996),Comedy,76,2.744899272918701
103,Unforgettable (1996),Thriller,76,3.536219835281372
104,Happy Gilmore (1996),Comedy,76,3.5015666484832764
105,"Bridges of Madison County, The (1995)",Drama|Romance,75,3.208510160446167
106,Nobody Loves Me (Keiner liebt mich) (1994),Comedy|Drama,74,3.4422216415405273
107,Muppet Treasure Island (1996),Adventure|Children's|Comedy|Musical,76,3.132728099822998
108,Catwalk (1995),Documentary,75,3.2919702529907227
110,Braveheart (1995),Action|Drama|War,75,4.233375072479248
111,Taxi Driver (1976),Drama|Thriller,56,4.002110958099365
112,Rumble in the Bronx (1995),Action|Adventure|Crime,75,3.8341355323791504
113,Before and After (1996),Drama|Mystery,76,3.3037402629852295
114,Margaret's Museum (1995),Drama,75,3.2515676021575928
116,Anne Frank Remembered (1995),Documentary,75,4.1757893562316895
117,"Young Poisoner's Handbook, The (1995)",Crime,75,3.9381730556488037
118,If Lucy Fell (1996),Comedy|Romance,76,3.3912789821624756
119,"Steal Big, Steal Little (1995)",Comedy,75,2.953923463821411
120,Race the Sun (1996),Drama,76,3.7074873447418213
121,"Boys of St. Vincent, The (1993)",Drama,73,3.9872500896453857
122,Boomerang (1992),Comedy|Romance,72,2.9301795959472656
123,Chungking Express (1994),Drama|Mystery|Romance,74,3.675999879837036
124,"Star Maker, The (Uomo delle stelle, L') (1995)",Drama,75,2.9985339641571045
125,Flirting With Disaster (1996),Comedy,76,3.677661657333374
126,"NeverEnding Story III, The (1994)",Adventure|Children's|Fantasy,74,2.333496332168579
127,"Silence of the Palace, The (Saimt el Qusur) (1994)",Drama,74,4.024594306945801
128,Jupiter's Wife (1994),Documentary,74,4.04456090927124
129,Pie in the Sky (1995),Comedy|Romance,75,2.9008264541625977
130,Angela (1995),Drama,75,2.95668625831604
131,Frankie Starlight (1995),Drama|Romance,75,3.238720178604126
132,Jade (1995),Thriller,75,3.112927198410034
133,Nueba Yol (1995),Comedy|Drama,75,3.0269834995269775
134,Sonic Outlaws (1995),Documentary,75,3.880427122116089
135,Down Periscope (1996),Comedy,76,3.0140347480773926
136,From the Journals of Jean Seberg (1995),Documentary,75,3.975890874862671
137,Man of the Year (1995),Documentary,75,3.1237988471984863
138,"Neon Bible, The (1995)",Drama,75,3.0071442127227783
139,Target (1995),Action|Drama,75,3.725695848464966
140,Up Close and Personal (1996),Drama|Romance,76,3.4301230907440186
141,"Birdcage, The (1996)",Comedy,76,3.8637661933898926
142,Shadows (Cienie) (1988),Drama,68,2.764248847961426
144,"Brothers McMullen, The (1995)",Comedy,75,3.4378888607025146
145,Bad Boys (1995),Action,75,3.181591033935547
146,"Amazing Panda Adventure, The (1995)",Adventure|Children's,75,2.913738489151001
147,"Basketball Diaries, The (1995)",Drama,75,3.4203197956085205
148,"Awfully Big Adventure, An (1995)",Drama,75,3.0685324668884277
149,Amateur (1994),Crime|Drama|Thriller,74,3.861344575881958
150,Apollo 13 (1995),Drama,75,3.984034538269043
151,Rob Roy (1995),Drama|Romance|War,75,3.521280527114868
152,"Addiction, The (1995)",Horror,75,3.4242124557495117
153,Batman Forever (1995),Action|Adventure|Comedy|Crime,75,2.976184129714966
154,Belle de jour (1967),Drama,47,3.7667667865753174
155,Beyond Rangoon (1995),Drama|War,75,3.3659913539886475
156,Blue in the Face (1995),Comedy,75,3.134606122970581
157,Canadian Bacon (1994),Comedy|War,74,2.91028094291687
158,Casper (1995),Adventure|Children's,75,3.1605875492095947
159,Clockers (1995),Drama,75,3.4958503246307373
160,Congo (1995),Action|Adventure|Mystery|Sci-Fi,75,2.5946478843688965
161,Crimson Tide (1995),Drama|Thriller|War,75,3.7261550426483154
162,Crumb (1994),Documentary,74,3.962563991546631
163,Desperado (1995),Action|Romance|Thriller,75,3.8236825466156006
164,Devil in a Blue Dress (1995),Crime|Film-Noir|Mystery|Thriller,75,3.350797653198242
166,"Doom Generation, The (1995)",Comedy|Drama,75,2.727961778640747
167,Feast of July (1995),Drama,75,3.174592971801758
168,First Knight (1995),Action|Adventure|Drama|Romance,75,3.111022472381592
169,Free Willy 2: The Adventure Home (1995),Adventure|Children's|Drama,75,2.294862985610962
170,Hackers (1995),Action|Crime|Thriller,75,3.0676848888397217
171,Jeffrey (1995),Comedy,75,3.5056264400482178
172,Johnny Mnemonic (1995),Action|Sci-Fi|Thriller,75,2.7346444129943848
173,Judge Dredd (1995),Action|Adventure|Sci-Fi,75,2.6754839420318604
174,Jury Duty (1995),Comedy,75,2.9925832748413086
175,Kids (1995),Drama,75,3.579442262649536
176,Living in Oblivion (1995),Comedy,75,3.7094380855560303
177,Lord of Illusions (1995),Horror,75,3.0554306507110596
178,Love & Human Remains (1993),Comedy,73,3.1836013793945312
179,Mad Love (1995),Drama|Romance,75,2.446204900741577
180,Mallrats (1995),Comedy,75,3.6212661266326904
181,Mighty Morphin Power Rangers: The Movie (1995),Action|Children's,75,2.396136522293091
182,Moonlight and Valentino (1995),Drama|Romance,75,3.0573620796203613
183,Mute Witness (1994),Thriller,74,3.6507577896118164
184,Nadja (1994),Drama,74,3.69265079498291
185,"Net, The (1995)",Sci-Fi|Thriller,75,2.9969370365142822
186,Nine Months (1995),Comedy,75,3.1868813037872314
187,Party Girl (1995),Comedy,75,3.4312551021575928
188,"Prophecy, The (1995)",Horror,75,3.011974573135376
189,Reckless (1995),Comedy,75,3.796088933944702
190,Safe (1995),Thriller,75,3.7464969158172607
191,"Scarlet Letter, The (1995)",Drama,75,2.7509562969207764
192,"Show, The (1995)",Documentary,75,3.4662067890167236
193,Showgirls (1995),Drama,75,2.4304375648498535
194,Smoke (1995),Drama,75,3.995499849319458
195,Something to Talk About (1995),Comedy|Drama|Romance,75,3.0870487689971924
196,Species (1995),Horror|Sci-Fi,75,2.7314960956573486
197,"Stars Fell on Henrietta, The (1995)",Drama,75,3.27308988571167
199,"Umbrellas of Cherbourg, The (Parapluies de Cherbourg, Les) (1964)",Drama|Musical,44,3.922722101211548
200,"Tie That Binds, The (1995)",Thriller,75,3.369687795639038
201,Three Wishes (1995),Drama,75,3.194525957107544
202,Total Eclipse (1995),Drama|Romance,75,2.996854305267334
203,"To Wong Foo, Thanks for Everything! Julie Newmar (1995)",Comedy,75,2.787818431854248
204,Under Siege 2: Dark Territory (1995),Action,75,3.1333792209625244
205,Unstrung Heroes (1995),Comedy|Drama,75,3.670684337615967
206,Unzipped (1995),Documentary,75,3.3034117221832275
207,"Walk in the Clouds, A (1995)",Drama|Romance,75,2.9162228107452393
208,Waterworld (1995),Action|Adventure,75,2.754828691482544
209,White Man's Burden (1995),Drama,75,2.729548692703247
210,Wild Bill (1995),Western,75,3.6045053005218506
211,"Browning Version, The (1994)",Drama,74,3.2749030590057373
212,Bushwhacked (1995),Comedy,75,2.816678762435913
213,Burnt By the Sun (Utomlyonnye solntsem) (1994),Drama,74,3.6380927562713623
214,Before the Rain (Pred dozhdot) (1994),Drama,74,3.9311957359313965
215,Before Sunrise (1995),Drama|Romance,75,3.8809850215911865
216,Billy Madison (1995),Comedy,75,3.4703691005706787
217,"Babysitter, The (1995)",Drama|Thriller,75,2.716646194458008
218,Boys on the Side (1995),Comedy|Drama,75,3.2865216732025146
219,"Cure, The (1995)",Drama,75,3.441788673400879
220,Castle Freak (1995),Horror,75,2.5533196926116943
222,Circle of Friends (1995),Drama|Romance,75,3.341799259185791
223,Clerks (1994),Comedy,74,4.1200032234191895
224,Don Juan DeMarco (1995),Comedy|Drama|Romance,75,3.3357112407684326
225,Disclosure (1994),Drama|Thriller,74,3.136011838912964
226,Dream Man (1995),Thriller,75,3.7438323497772217
227,Drop Zone (1994),Action,74,2.735158681869507
228,Destiny Turns on the Radio (1995),Comedy,75,3.2525222301483154
229,Death and the Maiden (1994),Drama|Thriller,74,3.531540632247925
230,Dolores Claiborne (1994),Drama|Thriller,74,3.5538623332977295
231,Dumb & Dumber (1994),Comedy,74,3.006124258041382
232,Eat Drink Man Woman (1994),Comedy|Drama,74,3.994072914123535
233,Exotica (1994),Drama,74,4.1777262687683105
234,Exit to Eden (1994),Comedy,74,2.2902486324310303
236,French Kiss (1995),Comedy|Romance,75,3.401564836502075
237,Forget Paris (1995),Comedy|Romance,75,3.115839719772339
238,Far From Home: The Adventures of Yellow Dog (1995),Adventure|Children's,75,3.10961651802063
239,"Goofy Movie, A (1995)",Animation|Children's|Comedy|Romance,75,2.948561906814575
240,Hideaway (1995),Thriller,75,3.248260259628296
241,Fluke (1995),Children's|Drama,75,2.9105288982391357
242,Farinelli: il castrato (1994),Drama|Musical,74,3.503755807876587
243,Gordy (1995),Comedy,75,3.35614013671875
244,Gumby: The Movie (1995),Animation|Children's,75,3.0014758110046387
245,"Glass Shield, The (1994)",Crime|Drama,74,2.596493721008301
246,Hoop Dreams (1994),Documentary,74,4.173244953155518
247,Heavenly Creatures (1994),Drama|Fantasy|Romance|Thriller,74,3.719160795211792
248,Houseguest (1994),Comedy,74,3.0756490230560303
249,Immortal Beloved (1994),Drama|Romance,74,3.7393085956573486
250,Heavyweights (1994),Children's|Comedy,74,3.1441757678985596
251,"Hunted, The (1995)",Action,75,3.4826745986938477
252,I.Q. (1994),Comedy|Romance,74,3.5121657848358154
253,Interview with the Vampire (1994),Drama|Horror,74,3.6767895221710205
254,Jefferson in Paris (1995),Drama,75,3.136066198348999
255,"Jerky Boys, The (1994)",Comedy,74,2.6570260524749756
256,Junior (1994),Comedy|Sci-Fi,74,2.8601982593536377
257,Just Cause (1995),Mystery|Thriller,75,3.3597757816314697
258,"Kid in King Arthur's Court, A (1995)",Adventure|Children's|Comedy|Fantasy|Romance,75,3.0392422676086426
259,Kiss of Death (1995),Crime|Drama|Thriller,75,3.1077311038970947
261,Little Women (1994),Drama,74,3.56139874458313
262,"Little Princess, A (1995)",Children's|Drama,75,3.605062961578369
263,Ladybird Ladybird (1994),Drama,74,3.849013566970825
264,"Enfer, L' (1994)",Drama,74,3.7587320804595947
265,Like Water for Chocolate (Como agua para chocolate) (1992),Drama|Romance,72,3.938964605331421
266,Legends of the Fall (1994),Drama|Romance|War|Western,74,3.5289697647094727
267,Major Payne (1994),Comedy,74,3.178525686264038
268,Little Odessa (1994),Drama,74,3.529278516769409
269,My Crazy Life (Mi vida loca) (1993),Drama,73,3.519362211227417
270,Love Affair (1994),Drama|Romance,74,3.2740023136138916
271,Losing Isaiah (1995),Drama,75,3.268321990966797
272,"Madness of King George, The (1994)",Drama,74,3.6760082244873047
273,Mary Shelley's Frankenstein (1994),Drama|Horror,74,3.076216459274292
274,Man of the House (1995),Comedy,75,2.804332971572876
275,Mixed Nuts (1994),Comedy,74,2.7456328868865967
276,Milk Money (1994),Comedy|Romance,74,2.999890089035034
277,Miracle on 34th Street (1994),Drama,74,3.5297067165374756
278,Miami Rhapsody (1995),Comedy,75,3.140575647354126
279,My Family (1995),Drama,75,4.069677352905273
280,Murder in the First (1995),Drama|Thriller,75,3.3835082054138184
281,Nobody's Fool (1994),Drama,74,3.2764968872070312
282,Nell (1994),Drama,74,3.6090433597564697
283,New Jersey Drive (1995),Crime|Drama,75,3.0352437496185303
286,Nemesis 2: Nebula (1995),Action|Sci-Fi|Thriller,75,3.1651389598846436
287,Nina Takes a Lover (1994),Comedy|Romance,74,3.243561267852783
289,Only You (1994),Comedy|Romance,74,3.8395168781280518
290,Once Were Warriors (1994),Crime|Drama,74,3.8055832386016846
291,Poison Ivy II (1995),Thriller,75,2.5575320720672607
292,Outbreak (1995),Action|Drama|Thriller,75,3.2975258827209473
295,"Pyromaniac's Love Story, A (1995)",Comedy|Romance,75,3.2485544681549072
297,Panther (1995),Drama,75,3.1126391887664795
298,Pushing Hands (1992),Comedy,72,3.970949649810791
299,Priest (1994),Drama,74,3.5844643115997314
300,Quiz Show (1994),Drama,74,3.662773370742798
301,Picture Bride (1995),Drama|Romance,75,2.927912950515747
302,Queen Margot (La Reine Margot) (1994),Drama|Romance,74,3.637864828109741
304,Roommates (1995),Comedy|Drama,75,3.5580973625183105
305,Ready to Wear (Pret-A-Porter) (1994),Comedy,74,2.9770779609680176
306,Three Colors: Red (1994),Drama,74,3.99267840385437
307,Three Colors: Blue (1993),Drama,73,3.772716760635376
308,Three Colors: White (1994),Drama,74,3.608898401260376
309,"Red Firecracker, Green Firecracker (1994)",Drama,74,3.53836989402771
310,Rent-a-Kid (1995),Comedy,75,3.20709490776062
311,Relative Fear (1994),Horror|Thriller,74,3.737321615219116
312,Stuart Saves His Family (1995),Comedy,75,2.9629759788513184
313,"Swan Princess, The (1994)",Animation|Children's,74,2.7234628200531006
314,"Secret of Roan Inish, The (1994)",Drama,74,3.81706166267395
315,"Specialist, The (1994)",Action,74,2.5818135738372803
316,Stargate (1994),Action|Adventure|Sci-Fi,74,3.531808853149414
317,"Santa Clause, The (1994)",Children's|Comedy|Fantasy,74,3.17197585105896
318,"Shawshank Redemption, The (1994)",Drama,74,4.58666467666626
319,Shallow Grave (1994),Thriller,74,4.021205425262451
320,Suture (1993),Film-Noir|Thriller,73,3.24202561378479
321,Strawberry and Chocolate (Fresa y chocolate) (1993),Drama,73,3.490953207015991
322,Swimming with Sharks (1995),Comedy|Drama,75,3.727813243865967
324,"Sum of Us, The (1994)",Comedy,74,3.757909059524536
325,National Lampoon's Senior Trip (1995),Comedy,75,2.7594573497772217
326,To Live (Huozhe) (1994),Drama,74,3.968939781188965
327,Tank Girl (1995),Action|Comedy|Musical|Sci-Fi,75,3.0498201847076416
328,Tales From the Crypt Presents: Demon Knight (1995),Horror,75,3.099583387374878
329,Star Trek: Generations (1994),Action|Adventure|Sci-Fi,74,3.160936117172241
330,Tales from the Hood (1995),Comedy|Horror,75,2.7994916439056396
331,Tom & Viv (1994),Drama,74,3.2693655490875244
332,Village of the Damned (1995),Horror|Sci-Fi,75,2.523861885070801
333,Tommy Boy (1995),Comedy,75,3.5491487979888916
334,Vanya on 42nd Street (1994),Drama,74,3.4808266162872314
335,"Underneath, The (1995)",Mystery|Thriller,75,3.2716546058654785
336,"Walking Dead, The (1995)",Drama|War,75,3.2600901126861572
337,What's Eating Gilbert Grape (1993),Drama,73,3.816742181777954
338,Virtuosity (1995),Sci-Fi|Thriller,75,3.029440402984619
339,While You Were Sleeping (1995),Comedy|Romance,75,3.205669641494751
340,"War, The (1994)",Adventure|Drama,74,3.447526693344116
341,Double Happiness (1994),Drama,74,3.5082132816314697
342,Muriel's Wedding (1994),Comedy|Romance,74,3.570502996444702
343,"Baby-Sitters Club, The (1995)",Children's,75,2.9127585887908936
344,Ace Ventura: Pet Detective (1994),Comedy,74,3.118607759475708
345,"Adventures of Priscilla, Queen of the Desert, The (1994)",Comedy|Drama,74,3.7330307960510254
346,Backbeat (1993),Drama|Musical,73,3.272897720336914
347,Bitter Moon (1992),Drama,72,3.2415974140167236
348,Bullets Over Broadway (1994),Comedy,74,3.7519888877868652
349,Clear and Present Danger (1994),Action|Adventure|Thriller,74,3.575232744216919
350,"Client, The (1994)",Drama|Mystery|Thriller,74,3.2302329540252686
351,"Corrina, Corrina (1994)",Comedy|Drama|Romance,74,3.6830227375030518
352,Crooklyn (1994),Comedy,74,3.2670252323150635
353,"Crow, The (1994)",Action|Romance|Thriller,74,3.4420082569122314
354,Cobb (1994),Drama,74,3.2267162799835205
355,"Flintstones, The (1994)",Children's|Comedy,74,2.8454701900482178
356,Forrest Gump (1994),Comedy|Romance|War,74,4.042553424835205
358,Higher Learning (1995),Drama,75,3.1900382041931152
359,I Like It Like That (1994),Comedy|Drama|Romance,74,3.434906244277954
360,I Love Trouble (1994),Action|Comedy,74,3.329007387161255
361,It Could Happen to You (1994),Drama|Romance,74,3.448970079421997
362,"Jungle Book, The (1994)",Adventure|Children's|Romance,74,3.5439367294311523
363,"Wonderful, Horrible Life of Leni Riefenstahl, The (Die Macht der Bilder) (1993)",Documentary,73,3.997619390487671
364,"Lion King, The (1994)",Animation|Children's|Musical,74,3.8803064823150635
365,Little Buddha (1993),Drama,73,3.343366861343384
366,Wes Craven's New Nightmare (1994),Horror,74,3.1091668605804443
367,"Mask, The (1994)",Comedy|Crime|Fantasy,74,3.380446195602417
368,Maverick (1994),Action|Comedy|Western,74,3.689206123352051
369,Mrs. Parker and the Vicious Circle (1994),Drama,74,3.687906503677368
370,Naked Gun 33 1/3: The Final Insult (1994),Comedy,74,3.02972412109375
371,"Paper, The (1994)",Comedy|Drama,74,3.4877049922943115
372,Reality Bites (1994),Comedy|Drama,74,3.39013409614563
373,Red Rock West (1992),Thriller,72,3.862497329711914
374,Richie Rich (1994),Children's|Comedy,74,2.4978854656219482
375,Safe Passage (1994),Drama,74,3.25901460647583
376,"River Wild, The (1994)",Action|Thriller,74,3.272319793701172
377,Speed (1994),Action|Romance|Thriller,74,3.413097858428955
378,Speechless (1994),Comedy|Romance,74,2.8952808380126953
379,Timecop (1994),Action|Sci-Fi,74,3.0100533962249756
381,When a Man Loves a Woman (1994),Drama,74,3.083317279815674
382,Wolf (1994),Drama|Horror,74,3.1783363819122314
383,Wyatt Earp (1994),Western,74,3.297044515609741
385,"Man of No Importance, A (1994)",Drama,74,3.731600522994995
386,S.F.W. (1994),Drama,74,2.818678855895996
387,"Low Down Dirty Shame, A (1994)",Action|Comedy,74,2.803772449493408
388,Boys Life (1995),Drama,75,3.6267740726470947
389,"Colonel Chabert, Le (1994)",Drama|Romance|War,74,3.502027750015259
390,Faster Pussycat! Kill! Kill! (1965),Action|Comedy|Drama,45,3.342574119567871
391,Jason's Lyric (1994),Crime|Drama,74,3.5043423175811768
392,"Secret Adventures of Tom Thumb, The (1993)",Adventure|Children's,73,2.9092118740081787
393,Street Fighter (1994),Action,74,2.7066142559051514
394,Coldblooded (1995),Action,75,3.352393388748169
396,Fall Time (1995),Drama,75,4.012777805328369
397,"Fear, The (1995)",Horror,75,3.4683430194854736
398,Frank and Ollie (1995),Documentary,75,3.0296404361724854
401,Mirage (1995),Action|Thriller,75,3.2055747509002686
402,Open Season (1996),Comedy,76,3.7543156147003174
404,Brother Minister: The Assassination of Malcolm X (1994),Documentary,74,3.2218000888824463
405,Highlander III: The Sorcerer (1994),Action|Sci-Fi,74,2.333536386489868
406,Federal Hill (1994),Drama,74,3.136502504348755
407,In the Mouth of Madness (1995),Horror|Thriller,75,2.8200719356536865
408,8 Seconds (1994),Drama,74,3.388071298599243
409,Above the Rim (1994),Drama,74,3.4492557048797607
410,Addams Family Values (1993),Comedy,73,2.895508050918579
411,You So Crazy (1994),Comedy,74,3.529965877532959
412,"Age of Innocence, The (1993)",Drama,73,3.6697590351104736
413,Airheads (1994),Comedy,74,2.833270788192749
414,"Air Up There, The (1994)",Comedy,74,3.1564910411834717
415,Another Stakeout (1993),Comedy|Thriller,73,3.03259015083313
416,Bad Girls (1994),Western,74,2.7373390197753906
417,Barcelona (1994),Comedy|Romance,74,3.50463604927063
418,Being Human (1993),Drama,73,2.940845251083374
419,"Beverly Hillbillies, The (1993)",Comedy,73,2.4375064373016357
420,Beverly Hills Cop III (1994),Action|Comedy,74,2.7869255542755127
421,Black Beauty (1994),Adventure|Children's,74,3.4061501026153564
422,Blink (1994),Thriller,74,3.4942872524261475
423,Blown Away (1994),Action|Thriller,74,3.16914439201355
424,Blue Chips (1994),Drama,74,2.9052467346191406
425,Blue Sky (1994),Drama|Romance,74,3.72409987449646
426,Body Snatchers (1993),Horror|Sci-Fi|Thriller,73,3.0639989376068115
427,Boxing Helena (1993),Mystery|Romance|Thriller,73,2.549858808517456
428,"Bronx Tale, A (1993)",Drama,73,3.8284170627593994
429,Cabin Boy (1994),Comedy,74,2.749936580657959
430,Calendar Girl (1993),Drama,73,2.908780813217163
432,City Slickers II: The Legend of Curly's Gold (1994),Comedy|Western,74,2.8316380977630615
433,Clean Slate (1994),Comedy,74,3.406698703765869
435,Coneheads (1993),Comedy|Sci-Fi,73,2.761563539505005
436,Color of Night (1994),Drama|Thriller,74,2.9854681491851807
437,Cops and Robbersons (1994),Comedy,74,2.6389377117156982
438,"Cowboy Way, The (1994)",Action|Comedy,74,2.940678834915161
439,Dangerous Game (1993),Drama,73,3.5032670497894287
440,Dave (1993),Comedy|Romance,73,3.806178331375122
441,Dazed and Confused (1993),Comedy,73,3.652461051940918
442,Demolition Man (1993),Action|Sci-Fi,73,3.3035504817962646
443,"Endless Summer 2, The (1994)",Documentary,74,3.533273458480835
444,Even Cowgirls Get the Blues (1993),Comedy|Romance,73,2.579533338546753
445,Fatal Instinct (1993),Comedy,73,2.635411500930786
446,Farewell My Concubine (1993),Drama|Romance,73,3.894228935241699
447,"Favor, The (1994)",Comedy|Romance,74,3.309405565261841
448,Fearless (1993),Drama,73,3.579768657684326
449,Fear of a Black Hat (1993),Comedy,73,3.4014317989349365
450,With Honors (1994),Comedy|Drama,74,3.4623003005981445
451,Flesh and Bone (1993),Drama|Mystery|Romance,73,3.156015157699585
452,Widows' Peak (1994),Drama,74,3.423635721206665
453,For Love or Money (1993),Comedy,73,3.1701343059539795
454,"Firm, The (1993)",Drama|Thriller,73,3.532573938369751
455,Free Willy (1993),Adventure|Children's|Drama,73,2.9654595851898193
456,Fresh (1994),Drama,74,3.6659281253814697
457,"Fugitive, The (1993)",Action|Thriller,73,4.064867973327637
458,Geronimo: An American Legend (1993),Drama|Western,73,3.218118906021118
459,"Getaway, The (1994)",Action,74,3.134615898132324
460,Getting Even with Dad (1994),Comedy,74,2.874850034713745
461,Go Fish (1994),Drama|Romance,74,2.997577667236328
462,"Good Man in Africa, A (1994)",Action|Adventure,74,2.5471689701080322
463,Guilty as Sin (1993),Crime|Drama|Thriller,73,2.917515993118286
464,Hard Target (1993),Action|Adventure|Crime|Thriller,73,3.0172507762908936
465,Heaven & Earth (1993),Action|Drama|War,73,3.677664279937744
