movie_id,title,genres,year,model_ratings
92,Mary Reilly (1996),Drama|Thriller,76,2.8959333896636963
93,Vampire in Brooklyn (1995),Comedy|Romance,75,2.5440762042999268
94,Beautiful Girls (1996),Drama,76,3.5254855155944824
95,Broken Arrow (1996),Action|Thriller,76,3.1525418758392334
96,In the Bleak Midwinter (1995),Comedy,75,3.664695978164673
97,"Hate (Haine, La) (1995)",Drama,75,3.8118321895599365
98,Shopping (1994),Action|Thriller,74,3.386881113052368
99,Heidi Fleiss: Hollywood Madam (1995),Documentary,75,3.4017908573150635
100,City Hall (1996),Drama|Thriller,76,2.9549996852874756
101,Bottle Rocket (1996),Comedy,76,3.9397995471954346
102,Mr. Wrong (1996),Comedy,76,2.320216655731201
103,Unforgettable (1996),Thriller,76,3.557753086090088
104,Happy Gilmore (1996),Comedy,76,3.441737651824951
105,"Bridges of Madison County, The (1995)",Drama|Romance,75,3.3398311138153076
106,Nobody Loves Me (Keiner liebt mich) (1994),Comedy|Drama,74,3.5662801265716553
107,Muppet Treasure Island (1996),Adventure|Children's|Comedy|Musical,76,3.064544439315796
108,Catwalk (1995),Documentary,75,3.267655611038208
110,Braveheart (1995),Action|Drama|War,75,4.066167831420898
111,Taxi Driver (1976),Drama|Thriller,56,4.121142864227295
112,Rumble in the Bronx (1995),Action|Adventure|Crime,75,3.7457358837127686
113,Before and After (1996),Drama|Mystery,76,3.1418097019195557
114,Margaret's Museum (1995),Drama,75,3.071457624435425
116,Anne Frank Remembered (1995),Documentary,75,4.142522811889648
117,"Young Poisoner's Handbook, The (1995)",Crime,75,3.8621485233306885
118,If Lucy Fell (1996),Comedy|Romance,76,3.371734380722046
119,"Steal Big, Steal Little (1995)",Comedy,75,3.131563901901245
120,Race the Sun (1996),Drama,76,3.84417462348938
121,"Boys of St. Vincent, The (1993)",Drama,73,3.8466591835021973
122,Boomerang (1992),Comedy|Romance,72,2.538424253463745
123,Chungking Express (1994),Drama|Mystery|Romance,74,3.722705602645874
124,"Star Maker, The (Uomo delle stelle, L') (1995)",Drama,75,2.7132461071014404
125,Flirting With Disaster (1996),Comedy,76,3.673255205154419
126,"NeverEnding Story III, The (1994)",Adventure|Children's|Fantasy,74,2.2233693599700928
127,"Silence of the Palace, The (Saimt el Qusur) (1994)",Drama,74,4.033991813659668
128,Jupiter's Wife (1994),Documentary,74,4.130444049835205
129,Pie in the Sky (1995),Comedy|Romance,75,2.9199724197387695
130,Angela (1995),Drama,75,3.0239336490631104
131,Frankie Starlight (1995),Drama|Romance,75,3.46288800239563
132,Jade (1995),Thriller,75,2.8505897521972656
133,Nueba Yol (1995),Comedy|Drama,75,3.226923704147339
134,Sonic Outlaws (1995),Documentary,75,4.0059309005737305
135,Down Periscope (1996),Comedy,76,3.047422170639038
136,From the Journals of Jean Seberg (1995),Documentary,75,3.8359248638153076
137,Man of the Year (1995),Documentary,75,3.2902374267578125
138,"Neon Bible, The (1995)",Drama,75,3.1327764987945557
139,Target (1995),Action|Drama,75,3.8148882389068604
140,Up Close and Personal (1996),Drama|Romance,76,3.5178794860839844
141,"Birdcage, The (1996)",Comedy,76,3.768303871154785
142,Shadows (Cienie) (1988),Drama,68,2.835299253463745
144,"Brothers McMullen, The (1995)",Comedy,75,3.462026596069336
145,Bad Boys (1995),Action,75,3.2075631618499756
146,"Amazing Panda Adventure, The (1995)",Adventure|Children's,75,3.058849573135376
147,"Basketball Diaries, The (1995)",Drama,75,3.3897783756256104
148,"Awfully Big Adventure, An (1995)",Drama,75,3.1458423137664795
149,Amateur (1994),Crime|Drama|Thriller,74,3.906327962875366
150,Apollo 13 (1995),Drama,75,4.014944553375244
151,Rob Roy (1995),Drama|Romance|War,75,3.727349042892456
152,"Addiction, The (1995)",Horror,75,3.3759210109710693
153,Batman Forever (1995),Action|Adventure|Comedy|Crime,75,3.09574818611145
154,Belle de jour (1967),Drama,47,3.8322389125823975
155,Beyond Rangoon (1995),Drama|War,75,3.429704427719116
156,Blue in the Face (1995),Comedy,75,3.2700417041778564
157,Canadian Bacon (1994),Comedy|War,74,3.0190277099609375
158,Casper (1995),Adventure|Children's,75,3.1908814907073975
159,Clockers (1995),Drama,75,3.499892234802246
160,Congo (1995),Action|Adventure|Mystery|Sci-Fi,75,2.5953266620635986
161,Crimson Tide (1995),Drama|Thriller|War,75,3.552368402481079
162,Crumb (1994),Documentary,74,3.844650983810425
163,Desperado (1995),Action|Romance|Thriller,75,3.998378038406372
164,Devil in a Blue Dress (1995),Crime|Film-Noir|Mystery|Thriller,75,3.4404728412628174
165,Die Hard: With a Vengeance (1995),Action|Thriller,75,3.8673675060272217
166,"Doom Generation, The (1995)",Comedy|Drama,75,2.7907025814056396
167,Feast of July (1995),Drama,75,3.3555848598480225
168,First Knight (1995),Action|Adventure|Drama|Romance,75,3.064885139465332
169,Free Willy 2: The Adventure Home (1995),Adventure|Children's|Drama,75,2.3877065181732178
170,Hackers (1995),Action|Crime|Thriller,75,2.989516496658325
171,Jeffrey (1995),Comedy,75,3.4910621643066406
172,Johnny Mnemonic (1995),Action|Sci-Fi|Thriller,75,2.9570233821868896
173,Judge Dredd (1995),Action|Adventure|Sci-Fi,75,2.6333792209625244
174,Jury Duty (1995),Comedy,75,2.8902037143707275
175,Kids (1995),Drama,75,3.5611727237701416
176,Living in Oblivion (1995),Comedy,75,3.7493717670440674
177,Lord of Illusions (1995),Horror,75,3.0743191242218018
178,Love & Human Remains (1993),Comedy,73,3.2102036476135254
179,Mad Love (1995),Drama|Romance,75,2.558037519454956
180,Mallrats (1995),Comedy,75,3.53702974319458
181,Mighty Morphin Power Rangers: The Movie (1995),Action|Children's,75,2.3934237957000732
182,Moonlight and Valentino (1995),Drama|Romance,75,2.8732669353485107
183,Mute Witness (1994),Thriller,74,3.7187607288360596
184,Nadja (1994),Drama,74,3.665005922317505
185,"Net, The (1995)",Sci-Fi|Thriller,75,2.974670648574829
186,Nine Months (1995),Comedy,75,3.2352335453033447
187,Party Girl (1995),Comedy,75,3.6311264038085938
188,"Prophecy, The (1995)",Horror,75,2.970463514328003
189,Reckless (1995),Comedy,75,3.8421847820281982
190,Safe (1995),Thriller,75,3.6270906925201416
191,"Scarlet Letter, The (1995)",Drama,75,2.649059772491455
192,"Show, The (1995)",Documentary,75,3.4671013355255127
193,Showgirls (1995),Drama,75,2.4155492782592773
194,Smoke (1995),Drama,75,4.020320415496826
195,Something to Talk About (1995),Comedy|Drama|Romance,75,3.1232903003692627
196,Species (1995),Horror|Sci-Fi,75,2.902923345565796
197,"Stars Fell on Henrietta, The (1995)",Drama,75,3.0342891216278076
198,Strange Days (1995),Action|Crime|Sci-Fi,75,3.1722445487976074
199,"Umbrellas of Cherbourg, The (Parapluies de Cherbourg, Les) (1964)",Drama|Musical,44,3.844421863555908
200,"Tie That Binds, The (1995)",Thriller,75,3.2481234073638916
201,Three Wishes (1995),Drama,75,2.934119701385498
202,Total Eclipse (1995),Drama|Romance,75,3.1515910625457764
203,"To Wong Foo, Thanks for Everything! Julie Newmar (1995)",Comedy,75,2.811718702316284
204,Under Siege 2: Dark Territory (1995),Action,75,2.970794677734375
205,Unstrung Heroes (1995),Comedy|Drama,75,3.901339530944824
206,Unzipped (1995),Documentary,75,3.4385457038879395
207,"Walk in the Clouds, A (1995)",Drama|Romance,75,2.9872212409973145
208,Waterworld (1995),Action|Adventure,75,2.576256513595581
209,White Man's Burden (1995),Drama,75,3.0973572731018066
210,Wild Bill (1995),Western,75,3.451680898666382
211,"Browning Version, The (1994)",Drama,74,3.1691081523895264
212,Bushwhacked (1995),Comedy,75,2.898911952972412
213,Burnt By the Sun (Utomlyonnye solntsem) (1994),Drama,74,3.6151673793792725
214,Before the Rain (Pred dozhdot) (1994),Drama,74,3.9965474605560303
215,Before Sunrise (1995),Drama|Romance,75,3.833099603652954
216,Billy Madison (1995),Comedy,75,3.4906811714172363
217,"Babysitter, The (1995)",Drama|Thriller,75,2.3668453693389893
218,Boys on the Side (1995),Comedy|Drama,75,3.2879061698913574
219,"Cure, The (1995)",Drama,75,3.538163661956787
220,Castle Freak (1995),Horror,75,2.414520502090454
222,Circle of Friends (1995),Drama|Romance,75,3.3381383419036865
223,Clerks (1994),Comedy,74,3.998504400253296
224,Don Juan DeMarco (1995),Comedy|Drama|Romance,75,3.3841664791107178
225,Disclosure (1994),Drama|Thriller,74,3.263054132461548
226,Dream Man (1995),Thriller,75,3.858001708984375
227,Drop Zone (1994),Action,74,2.762207269668579
228,Destiny Turns on the Radio (1995),Comedy,75,3.1729109287261963
229,Death and the Maiden (1994),Drama|Thriller,74,3.525883913040161
230,Dolores Claiborne (1994),Drama|Thriller,74,3.694849967956543
231,Dumb & Dumber (1994),Comedy,74,3.231872320175171
232,Eat Drink Man Woman (1994),Comedy|Drama,74,3.9551422595977783
233,Exotica (1994),Drama,74,4.001894474029541
234,Exit to Eden (1994),Comedy,74,2.529649496078491
235,Ed Wood (1994),Comedy|Drama,74,3.658752918243408
236,French Kiss (1995),Comedy|Romance,75,3.5234873294830322
237,Forget Paris (1995),Comedy|Romance,75,3.0663068294525146
238,Far From Home: The Adventures of Yellow Dog (1995),Adventure|Children's,75,3.138169527053833
239,"Goofy Movie, A (1995)",Animation|Children's|Comedy|Romance,75,2.8956801891326904
240,Hideaway (1995),Thriller,75,3.0474812984466553
241,Fluke (1995),Children's|Drama,75,2.86234712600708
242,Farinelli: il castrato (1994),Drama|Musical,74,3.551255464553833
243,Gordy (1995),Comedy,75,3.278505325317383
244,Gumby: The Movie (1995),Animation|Children's,75,2.909325361251831
245,"Glass Shield, The (1994)",Crime|Drama,74,2.8355703353881836
246,Hoop Dreams (1994),Documentary,74,4.2473835945129395
247,Heavenly Creatures (1994),Drama|Fantasy|Romance|Thriller,74,3.674617052078247
248,Houseguest (1994),Comedy,74,2.9572036266326904
249,Immortal Beloved (1994),Drama|Romance,74,3.6865599155426025
250,Heavyweights (1994),Children's|Comedy,74,3.287122964859009
251,"Hunted, The (1995)",Action,75,3.6628897190093994
252,I.Q. (1994),Comedy|Romance,74,3.469231367111206
253,Interview with the Vampire (1994),Drama|Horror,74,3.7114369869232178
254,Jefferson in Paris (1995),Drama,75,2.9466443061828613
255,"Jerky Boys, The (1994)",Comedy,74,2.6658949851989746
256,Junior (1994),Comedy|Sci-Fi,74,2.9920260906219482
257,Just Cause (1995),Mystery|Thriller,75,3.311447858810425
258,"Kid in King Arthur's Court, A (1995)",Adventure|Children's|Comedy|Fantasy|Romance,75,2.9630625247955322
259,Kiss of Death (1995),Crime|Drama|Thriller,75,2.9952714443206787
260,Star Wars: Episode IV - A New Hope (1977),Action|Adventure|Fantasy|Sci-Fi,57,4.405586242675781
261,Little Women (1994),Drama,74,3.6986122131347656
262,"Little Princess, A (1995)",Children's|Drama,75,3.6667277812957764
263,Ladybird Ladybird (1994),Drama,74,3.619849920272827
264,"Enfer, L' (1994)",Drama,74,3.8831050395965576
265,Like Water for Chocolate (Como agua para chocolate) (1992),Drama|Romance,72,3.872051239013672
266,Legends of the Fall (1994),Drama|Romance|War|Western,74,3.499480962753296
267,Major Payne (1994),Comedy,74,3.0790913105010986
268,Little Odessa (1994),Drama,74,3.2922403812408447
269,My Crazy Life (Mi vida loca) (1993),Drama,73,3.7159292697906494
270,Love Affair (1994),Drama|Romance,74,3.026468515396118
271,Losing Isaiah (1995),Drama,75,3.2426044940948486
272,"Madness of King George, The (1994)",Drama,74,3.649341344833374
273,Mary Shelley's Frankenstein (1994),Drama|Horror,74,3.2236673831939697
274,Man of the House (1995),Comedy,75,2.5088388919830322
275,Mixed Nuts (1994),Comedy,74,2.8432281017303467
276,Milk Money (1994),Comedy|Romance,74,2.9367871284484863
277,Miracle on 34th Street (1994),Drama,74,3.426553726196289
278,Miami Rhapsody (1995),Comedy,75,2.9880661964416504
279,My Family (1995),Drama,75,3.945061445236206
280,Murder in the First (1995),Drama|Thriller,75,3.414375066757202
281,Nobody's Fool (1994),Drama,74,3.4157416820526123
282,Nell (1994),Drama,74,3.533869981765747
283,New Jersey Drive (1995),Crime|Drama,75,2.9574029445648193
286,Nemesis 2: Nebula (1995),Action|Sci-Fi|Thriller,75,3.3770101070404053
287,Nina Takes a Lover (1994),Comedy|Romance,74,3.3565967082977295
288,Natural Born Killers (1994),Action|Thriller,74,3.2349979877471924
289,Only You (1994),Comedy|Romance,74,3.758336067199707
290,Once Were Warriors (1994),Crime|Drama,74,3.928489923477173
291,Poison Ivy II (1995),Thriller,75,2.7953591346740723
292,Outbreak (1995),Action|Drama|Thriller,75,3.2804462909698486
293,"Professional, The (a.k.a. Leon: The Professional) (1994)",Crime|Drama|Romance|Thriller,74,4.0958123207092285
294,"Perez Family, The (1995)",Comedy|Romance,75,3.1342320442199707
295,"Pyromaniac's Love Story, A (1995)",Comedy|Romance,75,3.3304097652435303
296,Pulp Fiction (1994),Crime|Drama,74,4.169216632843018
297,Panther (1995),Drama,75,3.2547547817230225
298,Pushing Hands (1992),Comedy,72,4.140678882598877
299,Priest (1994),Drama,74,3.8340048789978027
300,Quiz Show (1994),Drama,74,3.682448148727417
301,Picture Bride (1995),Drama|Romance,75,2.9523181915283203
302,Queen Margot (La Reine Margot) (1994),Drama|Romance,74,3.4931461811065674
303,"Quick and the Dead, The (1995)",Action|Adventure|Western,75,2.8185644149780273
304,Roommates (1995),Comedy|Drama,75,3.651156187057495
305,Ready to Wear (Pret-A-Porter) (1994),Comedy,74,2.9506995677948
306,Three Colors: Red (1994),Drama,74,4.1038360595703125
307,Three Colors: Blue (1993),Drama,73,3.8234949111938477
308,Three Colors: White (1994),Drama,74,3.6985652446746826
309,"Red Firecracker, Green Firecracker (1994)",Drama,74,3.7118051052093506
310,Rent-a-Kid (1995),Comedy,75,3.0987660884857178
311,Relative Fear (1994),Horror|Thriller,74,3.8192551136016846
312,Stuart Saves His Family (1995),Comedy,75,2.8433592319488525
313,"Swan Princess, The (1994)",Animation|Children's,74,2.8415367603302
314,"Secret of Roan Inish, The (1994)",Drama,74,3.965160369873047
315,"Specialist, The (1994)",Action,74,2.684870719909668
316,Stargate (1994),Action|Adventure|Sci-Fi,74,3.6333773136138916
317,"Santa Clause, The (1994)",Children's|Comedy|Fantasy,74,3.144221782684326
318,"Shawshank Redemption, The (1994)",Drama,74,4.191466808319092
319,Shallow Grave (1994),Thriller,74,3.996504068374634
320,Suture (1993),Film-Noir|Thriller,73,3.1101441383361816
321,Strawberry and Chocolate (Fresa y chocolate) (1993),Drama,73,3.721014976501465
322,Swimming with Sharks (1995),Comedy|Drama,75,3.7802748680114746
324,"Sum of Us, The (1994)",Comedy,74,3.735140562057495
325,National Lampoon's Senior Trip (1995),Comedy,75,3.0991547107696533
326,To Live (Huozhe) (1994),Drama,74,4.1168532371521
327,Tank Girl (1995),Action|Comedy|Musical|Sci-Fi,75,2.9811694622039795
328,Tales From the Crypt Presents: Demon Knight (1995),Horror,75,3.2417044639587402
329,Star Trek: Generations (1994),Action|Adventure|Sci-Fi,74,3.3256475925445557
330,Tales from the Hood (1995),Comedy|Horror,75,2.77182936668396
331,Tom & Viv (1994),Drama,74,3.1756346225738525
332,Village of the Damned (1995),Horror|Sci-Fi,75,2.5286757946014404
333,Tommy Boy (1995),Comedy,75,3.535353422164917
334,Vanya on 42nd Street (1994),Drama,74,3.7201242446899414
335,"Underneath, The (1995)",Mystery|Thriller,75,3.2113304138183594
336,"Walking Dead, The (1995)",Drama|War,75,3.044624090194702
337,What's Eating Gilbert Grape (1993),Drama,73,3.9505889415740967
338,Virtuosity (1995),Sci-Fi|Thriller,75,3.102825880050659
339,While You Were Sleeping (1995),Comedy|Romance,75,3.2427639961242676
340,"War, The (1994)",Adventure|Drama,74,3.5491621494293213
341,Double Happiness (1994),Drama,74,3.463075876235962
342,Muriel's Wedding (1994),Comedy|Romance,74,3.4591457843780518
343,"Baby-Sitters Club, The (1995)",Children's,75,2.5770161151885986
344,Ace Ventura: Pet Detective (1994),Comedy,74,3.3190250396728516
345,"Adventures of Priscilla, Queen of the Desert, The (1994)",Comedy|Drama,74,3.831026792526245
346,Backbeat (1993),Drama|Musical,73,3.260833263397217
347,Bitter Moon (1992),Drama,72,3.1420938968658447
348,Bullets Over Broadway (1994),Comedy,74,3.800896406173706
349,Clear and Present Danger (1994),Action|Adventure|Thriller,74,3.694988965988159
350,"Client, The (1994)",Drama|Mystery|Thriller,74,3.3528568744659424
351,"Corrina, Corrina (1994)",Comedy|Drama|Romance,74,3.619258165359497
352,Crooklyn (1994),Comedy,74,3.517472505569458
353,"Crow, The (1994)",Action|Romance|Thriller,74,3.5583221912384033
354,Cobb (1994),Drama,74,3.171893358230591
355,"Flintstones, The (1994)",Children's|Comedy,74,2.440948247909546
356,Forrest Gump (1994),Comedy|Romance|War,74,4.087401866912842
357,Four Weddings and a Funeral (1994),Comedy|Romance,74,3.7784948348999023
358,Higher Learning (1995),Drama,75,3.118361711502075
359,I Like It Like That (1994),Comedy|Drama|Romance,74,3.522523880004883
360,I Love Trouble (1994),Action|Comedy,74,3.2075893878936768
361,It Could Happen to You (1994),Drama|Romance,74,3.676281690597534
362,"Jungle Book, The (1994)",Adventure|Children's|Romance,74,3.5665056705474854
363,"Wonderful, Horrible Life of Leni Riefenstahl, The (Die Macht der Bilder) (1993)",Documentary,73,3.927678346633911
365,Little Buddha (1993),Drama,73,3.1960675716400146
366,Wes Craven's New Nightmare (1994),Horror,74,3.0752179622650146
367,"Mask, The (1994)",Comedy|Crime|Fantasy,74,3.4484446048736572
368,Maverick (1994),Action|Comedy|Western,74,3.492993116378784
369,Mrs. Parker and the Vicious Circle (1994),Drama,74,3.6342074871063232
370,Naked Gun 33 1/3: The Final Insult (1994),Comedy,74,3.150449514389038
371,"Paper, The (1994)",Comedy|Drama,74,3.4994871616363525
372,Reality Bites (1994),Comedy|Drama,74,3.4506194591522217
373,Red Rock West (1992),Thriller,72,3.9745218753814697
374,Richie Rich (1994),Children's|Comedy,74,2.6062796115875244
375,Safe Passage (1994),Drama,74,3.312223196029663
376,"River Wild, The (1994)",Action|Thriller,74,3.2960808277130127
377,Speed (1994),Action|Romance|Thriller,74,3.3892037868499756
378,Speechless (1994),Comedy|Romance,74,2.616868019104004
379,Timecop (1994),Action|Sci-Fi,74,3.0743558406829834
380,True Lies (1994),Action|Adventure|Comedy|Romance,74,3.760762929916382
381,When a Man Loves a Woman (1994),Drama,74,3.1004951000213623
382,Wolf (1994),Drama|Horror,74,2.8465025424957275
383,Wyatt Earp (1994),Western,74,3.1201882362365723
384,Bad Company (1995),Action,75,3.2277090549468994
385,"Man of No Importance, A (1994)",Drama,74,3.8097970485687256
386,S.F.W. (1994),Drama,74,3.134167432785034
387,"Low Down Dirty Shame, A (1994)",Action|Comedy,74,3.0392329692840576
388,Boys Life (1995),Drama,75,3.453458547592163
389,"Colonel Chabert, Le (1994)",Drama|Romance|War,74,3.399364709854126
390,Faster Pussycat! Kill! Kill! (1965),Action|Comedy|Drama,45,3.499913215637207
391,Jason's Lyric (1994),Crime|Drama,74,3.659710645675659
392,"Secret Adventures of Tom Thumb, The (1993)",Adventure|Children's,73,3.033961534500122
393,Street Fighter (1994),Action,74,2.463474988937378
394,Coldblooded (1995),Action,75,3.3543736934661865
396,Fall Time (1995),Drama,75,3.806114435195923
397,"Fear, The (1995)",Horror,75,3.445460081100464
398,Frank and Ollie (1995),Documentary,75,3.0851211547851562
401,Mirage (1995),Action|Thriller,75,2.9736266136169434
402,Open Season (1996),Comedy,76,3.5930213928222656
404,Brother Minister: The Assassination of Malcolm X (1994),Documentary,74,3.444108247756958
405,Highlander III: The Sorcerer (1994),Action|Sci-Fi,74,2.2650439739227295
406,Federal Hill (1994),Drama,74,3.3116133213043213
407,In the Mouth of Madness (1995),Horror|Thriller,75,2.966123342514038
408,8 Seconds (1994),Drama,74,3.23891282081604
409,Above the Rim (1994),Drama,74,3.4500479698181152
410,Addams Family Values (1993),Comedy,73,2.877098321914673
411,You So Crazy (1994),Comedy,74,3.5757672786712646
412,"Age of Innocence, The (1993)",Drama,73,3.5318331718444824
413,Airheads (1994),Comedy,74,2.6915981769561768
414,"Air Up There, The (1994)",Comedy,74,3.0124013423919678
415,Another Stakeout (1993),Comedy|Thriller,73,2.8880467414855957
416,Bad Girls (1994),Western,74,2.7154228687286377
417,Barcelona (1994),Comedy|Romance,74,3.412044048309326
418,Being Human (1993),Drama,73,2.715174674987793
419,"Beverly Hillbillies, The (1993)",Comedy,73,2.515310049057007
420,Beverly Hills Cop III (1994),Action|Comedy,74,2.760155439376831
421,Black Beauty (1994),Adventure|Children's,74,3.5044660568237305
422,Blink (1994),Thriller,74,3.5973429679870605
423,Blown Away (1994),Action|Thriller,74,3.3108103275299072
424,Blue Chips (1994),Drama,74,3.017418622970581
425,Blue Sky (1994),Drama|Romance,74,3.7543790340423584
426,Body Snatchers (1993),Horror|Sci-Fi|Thriller,73,2.903761148452759
427,Boxing Helena (1993),Mystery|Romance|Thriller,73,2.6551430225372314
428,"Bronx Tale, A (1993)",Drama,73,3.902330160140991
429,Cabin Boy (1994),Comedy,74,2.6266391277313232
430,Calendar Girl (1993),Drama,73,3.1144421100616455
431,Carlito's Way (1993),Crime|Drama,73,3.5973925590515137
432,City Slickers II: The Legend of Curly's Gold (1994),Comedy|Western,74,3.0316150188446045
433,Clean Slate (1994),Comedy,74,3.546801805496216
434,Cliffhanger (1993),Action|Adventure|Crime,73,3.1874611377716064
435,Coneheads (1993),Comedy|Sci-Fi,73,2.80704665184021
436,Color of Night (1994),Drama|Thriller,74,2.9370458126068115
437,Cops and Robbersons (1994),Comedy,74,2.588528633117676
438,"Cowboy Way, The (1994)",Action|Comedy,74,2.947883367538452
439,Dangerous Game (1993),Drama,73,3.602959156036377
440,Dave (1993),Comedy|Romance,73,3.8589446544647217
441,Dazed and Confused (1993),Comedy,73,3.694566488265991
442,Demolition Man (1993),Action|Sci-Fi,73,3.4011476039886475
443,"Endless Summer 2, The (1994)",Documentary,74,3.623821973800659
