movie_id,title,genres,year,model_ratings
66,Lawnmower Man 2: Beyond Cyberspace (1996),Sci-Fi|Thriller,76,2.5127151012420654
67,Two Bits (1995),Drama,75,3.37748122215271
68,French Twist (Gazon maudit) (1995),Comedy|Romance,75,3.2781360149383545
69,Friday (1995),Comedy,75,3.842909574508667
70,From Dusk Till Dawn (1996),Action|Comedy|Crime|Horror|Thriller,76,3.1626639366149902
71,Fair Game (1995),Action,75,2.651935338973999
72,Kicking and Screaming (1995),Comedy|Drama,75,3.2675278186798096
73,"Misérables, Les (1995)",Drama|Musical,75,3.6797289848327637
74,Bed of Roses (1996),Drama|Romance,76,3.329374074935913
75,Big Bully (1996),Comedy|Drama,76,3.5265281200408936
76,Screamers (1995),Sci-Fi|Thriller,75,3.0302071571350098
77,Nico Icon (1995),Documentary,75,3.697218418121338
78,"Crossing Guard, The (1995)",Drama,75,3.468540906906128
79,"Juror, The (1996)",Drama|Thriller,76,2.826819658279419
80,"White Balloon, The (Badkonake Sefid ) (1995)",Drama,75,3.7549233436584473
81,Things to Do in Denver when You're Dead (1995),Crime|Drama|Romance,75,3.5772759914398193
82,Antonia's Line (Antonia) (1995),Drama,75,3.719231128692627
83,Once Upon a Time... When We Were Colored (1995),Drama,75,3.6437196731567383
84,Last Summer in the Hamptons (1995),Comedy|Drama,75,3.4076573848724365
85,Angels and Insects (1995),Drama|Romance,75,3.252031087875366
86,White Squall (1996),Adventure|Drama,76,3.462690830230713
87,Dunston Checks In (1996),Children's|Comedy,76,2.877939462661743
88,Black Sheep (1996),Comedy,76,3.0732085704803467
89,Nick of Time (1995),Action|Thriller,75,3.5037925243377686
90,"Journey of August King, The (1995)",Drama,75,3.6595959663391113
92,Mary Reilly (1996),Drama|Thriller,76,2.801145315170288
93,Vampire in Brooklyn (1995),Comedy|Romance,75,2.6225485801696777
94,Beautiful Girls (1996),Drama,76,3.6050093173980713
95,Broken Arrow (1996),Action|Thriller,76,3.0604169368743896
96,In the Bleak Midwinter (1995),Comedy,75,3.7587733268737793
97,"Hate (Haine, La) (1995)",Drama,75,3.6758534908294678
98,Shopping (1994),Action|Thriller,74,3.4489572048187256
99,Heidi Fleiss: Hollywood Madam (1995),Documentary,75,3.607456922531128
100,City Hall (1996),Drama|Thriller,76,3.1396901607513428
101,Bottle Rocket (1996),Comedy,76,3.9856159687042236
102,Mr. Wrong (1996),Comedy,76,2.718740224838257
103,Unforgettable (1996),Thriller,76,3.556622266769409
104,Happy Gilmore (1996),Comedy,76,3.44244122505188
105,"Bridges of Madison County, The (1995)",Drama|Romance,75,3.4468331336975098
106,Nobody Loves Me (Keiner liebt mich) (1994),Comedy|Drama,74,3.5591042041778564
107,Muppet Treasure Island (1996),Adventure|Children's|Comedy|Musical,76,3.109882116317749
108,Catwalk (1995),Documentary,75,3.3482487201690674
110,Braveheart (1995),Action|Drama|War,75,4.374560832977295
112,Rumble in the Bronx (1995),Action|Adventure|Crime,75,3.802290678024292
113,Before and After (1996),Drama|Mystery,76,3.4708847999572754
114,Margaret's Museum (1995),Drama,75,3.21452260017395
116,Anne Frank Remembered (1995),Documentary,75,4.017558574676514
117,"Young Poisoner's Handbook, The (1995)",Crime,75,3.984633684158325
118,If Lucy Fell (1996),Comedy|Romance,76,3.334683895111084
119,"Steal Big, Steal Little (1995)",Comedy,75,2.7959234714508057
120,Race the Sun (1996),Drama,76,3.9389636516571045
121,"Boys of St. Vincent, The (1993)",Drama,73,3.842662811279297
122,Boomerang (1992),Comedy|Romance,72,2.9836456775665283
123,Chungking Express (1994),Drama|Mystery|Romance,74,3.7857449054718018
124,"Star Maker, The (Uomo delle stelle, L') (1995)",Drama,75,2.955622434616089
125,Flirting With Disaster (1996),Comedy,76,3.6700336933135986
126,"NeverEnding Story III, The (1994)",Adventure|Children's|Fantasy,74,2.4051764011383057
127,"Silence of the Palace, The (Saimt el Qusur) (1994)",Drama,74,4.155629634857178
128,Jupiter's Wife (1994),Documentary,74,4.142901420593262
129,Pie in the Sky (1995),Comedy|Romance,75,2.916355848312378
130,Angela (1995),Drama,75,2.9905524253845215
131,Frankie Starlight (1995),Drama|Romance,75,3.407058000564575
132,Jade (1995),Thriller,75,3.108276605606079
133,Nueba Yol (1995),Comedy|Drama,75,3.0989506244659424
134,Sonic Outlaws (1995),Documentary,75,3.910820484161377
135,Down Periscope (1996),Comedy,76,3.2075154781341553
136,From the Journals of Jean Seberg (1995),Documentary,75,3.923595666885376
137,Man of the Year (1995),Documentary,75,3.1637918949127197
138,"Neon Bible, The (1995)",Drama,75,3.096816301345825
139,Target (1995),Action|Drama,75,3.712332010269165
140,Up Close and Personal (1996),Drama|Romance,76,3.404189348220825
141,"Birdcage, The (1996)",Comedy,76,3.947650194168091
142,Shadows (Cienie) (1988),Drama,68,2.794391632080078
144,"Brothers McMullen, The (1995)",Comedy,75,3.3473713397979736
145,Bad Boys (1995),Action,75,3.2920515537261963
146,"Amazing Panda Adventure, The (1995)",Adventure|Children's,75,2.7907917499542236
147,"Basketball Diaries, The (1995)",Drama,75,3.4340264797210693
148,"Awfully Big Adventure, An (1995)",Drama,75,3.0393269062042236
149,Amateur (1994),Crime|Drama|Thriller,74,4.032099723815918
150,Apollo 13 (1995),Drama,75,4.056346893310547
151,Rob Roy (1995),Drama|Romance|War,75,3.662414789199829
152,"Addiction, The (1995)",Horror,75,3.3156039714813232
153,Batman Forever (1995),Action|Adventure|Comedy|Crime,75,2.793090343475342
154,Belle de jour (1967),Drama,47,3.6407105922698975
155,Beyond Rangoon (1995),Drama|War,75,3.4185101985931396
156,Blue in the Face (1995),Comedy,75,3.356377363204956
157,Canadian Bacon (1994),Comedy|War,74,3.0328664779663086
158,Casper (1995),Adventure|Children's,75,3.3094241619110107
159,Clockers (1995),Drama,75,3.6004865169525146
160,Congo (1995),Action|Adventure|Mystery|Sci-Fi,75,2.5449020862579346
161,Crimson Tide (1995),Drama|Thriller|War,75,3.749985933303833
162,Crumb (1994),Documentary,74,4.160362720489502
163,Desperado (1995),Action|Romance|Thriller,75,3.986515522003174
164,Devil in a Blue Dress (1995),Crime|Film-Noir|Mystery|Thriller,75,3.477302312850952
165,Die Hard: With a Vengeance (1995),Action|Thriller,75,3.792247772216797
166,"Doom Generation, The (1995)",Comedy|Drama,75,2.984380006790161
167,Feast of July (1995),Drama,75,3.371609687805176
168,First Knight (1995),Action|Adventure|Drama|Romance,75,3.159064769744873
169,Free Willy 2: The Adventure Home (1995),Adventure|Children's|Drama,75,2.400925397872925
170,Hackers (1995),Action|Crime|Thriller,75,3.1629464626312256
171,Jeffrey (1995),Comedy,75,3.750777244567871
172,Johnny Mnemonic (1995),Action|Sci-Fi|Thriller,75,3.001795530319214
173,Judge Dredd (1995),Action|Adventure|Sci-Fi,75,2.5949289798736572
174,Jury Duty (1995),Comedy,75,2.7846319675445557
175,Kids (1995),Drama,75,3.4759790897369385
176,Living in Oblivion (1995),Comedy,75,3.704876184463501
177,Lord of Illusions (1995),Horror,75,2.7524993419647217
178,Love & Human Remains (1993),Comedy,73,3.089268922805786
179,Mad Love (1995),Drama|Romance,75,2.4020228385925293
180,Mallrats (1995),Comedy,75,3.568631649017334
181,Mighty Morphin Power Rangers: The Movie (1995),Action|Children's,75,2.1677722930908203
182,Moonlight and Valentino (1995),Drama|Romance,75,2.977572202682495
183,Mute Witness (1994),Thriller,74,3.696070432662964
184,Nadja (1994),Drama,74,3.745675802230835
185,"Net, The (1995)",Sci-Fi|Thriller,75,2.963775396347046
186,Nine Months (1995),Comedy,75,3.127220630645752
187,Party Girl (1995),Comedy,75,3.554581880569458
188,"Prophecy, The (1995)",Horror,75,2.810992479324341
189,Reckless (1995),Comedy,75,4.009430408477783
190,Safe (1995),Thriller,75,3.8497250080108643
191,"Scarlet Letter, The (1995)",Drama,75,2.6229312419891357
192,"Show, The (1995)",Documentary,75,3.559823751449585
193,Showgirls (1995),Drama,75,2.3877172470092773
194,Smoke (1995),Drama,75,3.7629470825195312
195,Something to Talk About (1995),Comedy|Drama|Romance,75,2.9958977699279785
196,Species (1995),Horror|Sci-Fi,75,2.8445217609405518
197,"Stars Fell on Henrietta, The (1995)",Drama,75,3.163813352584839
198,Strange Days (1995),Action|Crime|Sci-Fi,75,3.2268178462982178
199,"Umbrellas of Cherbourg, The (Parapluies de Cherbourg, Les) (1964)",Drama|Musical,44,3.9292473793029785
200,"Tie That Binds, The (1995)",Thriller,75,3.2539660930633545
201,Three Wishes (1995),Drama,75,3.033339738845825
202,Total Eclipse (1995),Drama|Romance,75,3.125652313232422
203,"To Wong Foo, Thanks for Everything! Julie Newmar (1995)",Comedy,75,2.7929847240448
204,Under Siege 2: Dark Territory (1995),Action,75,3.1763973236083984
205,Unstrung Heroes (1995),Comedy|Drama,75,3.826162099838257
206,Unzipped (1995),Documentary,75,3.537492036819458
207,"Walk in the Clouds, A (1995)",Drama|Romance,75,3.1195504665374756
208,Waterworld (1995),Action|Adventure,75,2.719625473022461
209,White Man's Burden (1995),Drama,75,2.7128243446350098
210,Wild Bill (1995),Western,75,3.646933078765869
211,"Browning Version, The (1994)",Drama,74,3.4151251316070557
212,Bushwhacked (1995),Comedy,75,3.021777868270874
213,Burnt By the Sun (Utomlyonnye solntsem) (1994),Drama,74,3.697908639907837
214,Before the Rain (Pred dozhdot) (1994),Drama,74,4.011749744415283
215,Before Sunrise (1995),Drama|Romance,75,4.09647274017334
216,Billy Madison (1995),Comedy,75,3.617788553237915
217,"Babysitter, The (1995)",Drama|Thriller,75,2.5881311893463135
218,Boys on the Side (1995),Comedy|Drama,75,3.3969874382019043
219,"Cure, The (1995)",Drama,75,3.846290111541748
220,Castle Freak (1995),Horror,75,2.5298147201538086
222,Circle of Friends (1995),Drama|Romance,75,3.368840456008911
223,Clerks (1994),Comedy,74,4.057637691497803
224,Don Juan DeMarco (1995),Comedy|Drama|Romance,75,3.3706178665161133
225,Disclosure (1994),Drama|Thriller,74,3.354383707046509
226,Dream Man (1995),Thriller,75,3.6867010593414307
227,Drop Zone (1994),Action,74,2.841707229614258
228,Destiny Turns on the Radio (1995),Comedy,75,2.973951578140259
229,Death and the Maiden (1994),Drama|Thriller,74,3.3938851356506348
230,Dolores Claiborne (1994),Drama|Thriller,74,3.7613861560821533
231,Dumb & Dumber (1994),Comedy,74,3.1081278324127197
232,Eat Drink Man Woman (1994),Comedy|Drama,74,4.011194229125977
233,Exotica (1994),Drama,74,4.093001842498779
234,Exit to Eden (1994),Comedy,74,2.484156370162964
235,Ed Wood (1994),Comedy|Drama,74,3.780621290206909
236,French Kiss (1995),Comedy|Romance,75,3.543724298477173
237,Forget Paris (1995),Comedy|Romance,75,3.1254913806915283
238,Far From Home: The Adventures of Yellow Dog (1995),Adventure|Children's,75,3.0734426975250244
239,"Goofy Movie, A (1995)",Animation|Children's|Comedy|Romance,75,2.862323522567749
240,Hideaway (1995),Thriller,75,3.1905806064605713
241,Fluke (1995),Children's|Drama,75,2.9914896488189697
242,Farinelli: il castrato (1994),Drama|Musical,74,3.505305528640747
243,Gordy (1995),Comedy,75,3.240445375442505
244,Gumby: The Movie (1995),Animation|Children's,75,2.870777130126953
245,"Glass Shield, The (1994)",Crime|Drama,74,2.6803133487701416
246,Hoop Dreams (1994),Documentary,74,4.069517135620117
247,Heavenly Creatures (1994),Drama|Fantasy|Romance|Thriller,74,3.789534568786621
248,Houseguest (1994),Comedy,74,3.1470983028411865
249,Immortal Beloved (1994),Drama|Romance,74,3.761152744293213
250,Heavyweights (1994),Children's|Comedy,74,3.2864534854888916
251,"Hunted, The (1995)",Action,75,3.6714818477630615
252,I.Q. (1994),Comedy|Romance,74,3.4271399974823
253,Interview with the Vampire (1994),Drama|Horror,74,3.850388526916504
254,Jefferson in Paris (1995),Drama,75,3.0702333450317383
255,"Jerky Boys, The (1994)",Comedy,74,2.725386142730713
256,Junior (1994),Comedy|Sci-Fi,74,3.2207093238830566
257,Just Cause (1995),Mystery|Thriller,75,3.3396995067596436
258,"Kid in King Arthur's Court, A (1995)",Adventure|Children's|Comedy|Fantasy|Romance,75,3.0097434520721436
259,Kiss of Death (1995),Crime|Drama|Thriller,75,3.2752950191497803
261,Little Women (1994),Drama,74,3.6425046920776367
262,"Little Princess, A (1995)",Children's|Drama,75,3.646958589553833
263,Ladybird Ladybird (1994),Drama,74,3.8061106204986572
264,"Enfer, L' (1994)",Drama,74,3.65716290473938
265,Like Water for Chocolate (Como agua para chocolate) (1992),Drama|Romance,72,3.9271750450134277
266,Legends of the Fall (1994),Drama|Romance|War|Western,74,3.591719388961792
267,Major Payne (1994),Comedy,74,3.1069462299346924
268,Little Odessa (1994),Drama,74,3.558133125305176
269,My Crazy Life (Mi vida loca) (1993),Drama,73,3.708662271499634
270,Love Affair (1994),Drama|Romance,74,3.2960894107818604
271,Losing Isaiah (1995),Drama,75,3.285959005355835
272,"Madness of King George, The (1994)",Drama,74,3.626042366027832
273,Mary Shelley's Frankenstein (1994),Drama|Horror,74,3.2320163249969482
274,Man of the House (1995),Comedy,75,2.7735073566436768
275,Mixed Nuts (1994),Comedy,74,2.7103374004364014
276,Milk Money (1994),Comedy|Romance,74,3.044463634490967
277,Miracle on 34th Street (1994),Drama,74,3.5595757961273193
278,Miami Rhapsody (1995),Comedy,75,3.0485739707946777
279,My Family (1995),Drama,75,3.954725503921509
280,Murder in the First (1995),Drama|Thriller,75,3.4312870502471924
281,Nobody's Fool (1994),Drama,74,3.5254242420196533
282,Nell (1994),Drama,74,3.521979570388794
283,New Jersey Drive (1995),Crime|Drama,75,2.9684808254241943
286,Nemesis 2: Nebula (1995),Action|Sci-Fi|Thriller,75,3.3902652263641357
287,Nina Takes a Lover (1994),Comedy|Romance,74,3.3322880268096924
288,Natural Born Killers (1994),Action|Thriller,74,3.4088211059570312
289,Only You (1994),Comedy|Romance,74,3.791693925857544
290,Once Were Warriors (1994),Crime|Drama,74,3.7793052196502686
291,Poison Ivy II (1995),Thriller,75,2.4858362674713135
292,Outbreak (1995),Action|Drama|Thriller,75,3.2564303874969482
293,"Professional, The (a.k.a. Leon: The Professional) (1994)",Crime|Drama|Romance|Thriller,74,4.3262457847595215
294,"Perez Family, The (1995)",Comedy|Romance,75,3.1206061840057373
295,"Pyromaniac's Love Story, A (1995)",Comedy|Romance,75,3.264364719390869
297,Panther (1995),Drama,75,3.2459356784820557
298,Pushing Hands (1992),Comedy,72,4.043153285980225
299,Priest (1994),Drama,74,3.897332191467285
300,Quiz Show (1994),Drama,74,3.8306725025177
301,Picture Bride (1995),Drama|Romance,75,3.0409390926361084
302,Queen Margot (La Reine Margot) (1994),Drama|Romance,74,3.561854600906372
303,"Quick and the Dead, The (1995)",Action|Adventure|Western,75,3.021606683731079
304,Roommates (1995),Comedy|Drama,75,3.5824854373931885
305,Ready to Wear (Pret-A-Porter) (1994),Comedy,74,2.6575114727020264
306,Three Colors: Red (1994),Drama,74,4.249364376068115
307,Three Colors: Blue (1993),Drama,73,3.91137957572937
308,Three Colors: White (1994),Drama,74,3.8423736095428467
309,"Red Firecracker, Green Firecracker (1994)",Drama,74,3.5492355823516846
310,Rent-a-Kid (1995),Comedy,75,3.2383837699890137
311,Relative Fear (1994),Horror|Thriller,74,3.7716848850250244
312,Stuart Saves His Family (1995),Comedy,75,2.849487543106079
313,"Swan Princess, The (1994)",Animation|Children's,74,2.9063022136688232
314,"Secret of Roan Inish, The (1994)",Drama,74,3.9565746784210205
315,"Specialist, The (1994)",Action,74,2.8233535289764404
316,Stargate (1994),Action|Adventure|Sci-Fi,74,3.59112286567688
317,"Santa Clause, The (1994)",Children's|Comedy|Fantasy,74,3.128361701965332
319,Shallow Grave (1994),Thriller,74,4.089322090148926
320,Suture (1993),Film-Noir|Thriller,73,3.2723448276519775
321,Strawberry and Chocolate (Fresa y chocolate) (1993),Drama,73,3.5129311084747314
322,Swimming with Sharks (1995),Comedy|Drama,75,3.8124001026153564
324,"Sum of Us, The (1994)",Comedy,74,3.8489348888397217
325,National Lampoon's Senior Trip (1995),Comedy,75,3.056058168411255
326,To Live (Huozhe) (1994),Drama,74,3.949561834335327
327,Tank Girl (1995),Action|Comedy|Musical|Sci-Fi,75,3.0772697925567627
328,Tales From the Crypt Presents: Demon Knight (1995),Horror,75,3.2665631771087646
329,Star Trek: Generations (1994),Action|Adventure|Sci-Fi,74,3.1479976177215576
330,Tales from the Hood (1995),Comedy|Horror,75,2.770150661468506
331,Tom & Viv (1994),Drama,74,3.437211751937866
332,Village of the Damned (1995),Horror|Sci-Fi,75,2.801691770553589
333,Tommy Boy (1995),Comedy,75,3.5836446285247803
334,Vanya on 42nd Street (1994),Drama,74,3.6976351737976074
335,"Underneath, The (1995)",Mystery|Thriller,75,3.4735116958618164
336,"Walking Dead, The (1995)",Drama|War,75,3.2090842723846436
337,What's Eating Gilbert Grape (1993),Drama,73,3.9160315990448
338,Virtuosity (1995),Sci-Fi|Thriller,75,2.9158289432525635
339,While You Were Sleeping (1995),Comedy|Romance,75,3.4693849086761475
340,"War, The (1994)",Adventure|Drama,74,3.5824124813079834
341,Double Happiness (1994),Drama,74,3.486168622970581
342,Muriel's Wedding (1994),Comedy|Romance,74,3.8120484352111816
343,"Baby-Sitters Club, The (1995)",Children's,75,2.7547714710235596
344,Ace Ventura: Pet Detective (1994),Comedy,74,3.140935182571411
345,"Adventures of Priscilla, Queen of the Desert, The (1994)",Comedy|Drama,74,3.896268606185913
346,Backbeat (1993),Drama|Musical,73,3.4021551609039307
347,Bitter Moon (1992),Drama,72,3.194885015487671
348,Bullets Over Broadway (1994),Comedy,74,3.870849847793579
349,Clear and Present Danger (1994),Action|Adventure|Thriller,74,3.7120213508605957
350,"Client, The (1994)",Drama|Mystery|Thriller,74,3.2245452404022217
351,"Corrina, Corrina (1994)",Comedy|Drama|Romance,74,3.80553936958313
352,Crooklyn (1994),Comedy,74,3.390338659286499
353,"Crow, The (1994)",Action|Romance|Thriller,74,3.514897346496582
354,Cobb (1994),Drama,74,3.2779433727264404
355,"Flintstones, The (1994)",Children's|Comedy,74,2.602579355239868
356,Forrest Gump (1994),Comedy|Romance|War,74,4.013920307159424
357,Four Weddings and a Funeral (1994),Comedy|Romance,74,3.777559280395508
358,Higher Learning (1995),Drama,75,3.135321855545044
359,I Like It Like That (1994),Comedy|Drama|Romance,74,3.449122905731201
360,I Love Trouble (1994),Action|Comedy,74,3.25240421295166
361,It Could Happen to You (1994),Drama|Romance,74,3.6315133571624756
362,"Jungle Book, The (1994)",Adventure|Children's|Romance,74,3.463012933731079
363,"Wonderful, Horrible Life of Leni Riefenstahl, The (Die Macht der Bilder) (1993)",Documentary,73,4.087918758392334
364,"Lion King, The (1994)",Animation|Children's|Musical,74,3.974090099334717
365,Little Buddha (1993),Drama,73,3.4776906967163086
366,Wes Craven's New Nightmare (1994),Horror,74,3.1860787868499756
367,"Mask, The (1994)",Comedy|Crime|Fantasy,74,3.537405252456665
368,Maverick (1994),Action|Comedy|Western,74,3.630385160446167
369,Mrs. Parker and the Vicious Circle (1994),Drama,74,3.4991729259490967
370,Naked Gun 33 1/3: The Final Insult (1994),Comedy,74,3.2839064598083496
371,"Paper, The (1994)",Comedy|Drama,74,3.3830809593200684
372,Reality Bites (1994),Comedy|Drama,74,3.3804757595062256
373,Red Rock West (1992),Thriller,72,3.931487560272217
374,Richie Rich (1994),Children's|Comedy,74,2.563936471939087
375,Safe Passage (1994),Drama,74,3.3721354007720947
376,"River Wild, The (1994)",Action|Thriller,74,3.298053741455078
377,Speed (1994),Action|Romance|Thriller,74,3.6480979919433594
378,Speechless (1994),Comedy|Romance,74,2.9077789783477783
379,Timecop (1994),Action|Sci-Fi,74,2.9510858058929443
380,True Lies (1994),Action|Adventure|Comedy|Romance,74,3.721997022628784
381,When a Man Loves a Woman (1994),Drama,74,3.191234827041626
382,Wolf (1994),Drama|Horror,74,2.9383046627044678
383,Wyatt Earp (1994),Western,74,3.3235819339752197
384,Bad Company (1995),Action,75,3.227161169052124
385,"Man of No Importance, A (1994)",Drama,74,3.6002118587493896
386,S.F.W. (1994),Drama,74,2.7698609828948975
387,"Low Down Dirty Shame, A (1994)",Action|Comedy,74,2.8740291595458984
388,Boys Life (1995),Drama,75,3.62306809425354
389,"Colonel Chabert, Le (1994)",Drama|Romance|War,74,3.4898908138275146
390,Faster Pussycat! Kill! Kill! (1965),Action|Comedy|Drama,45,3.285430669784546
391,Jason's Lyric (1994),Crime|Drama,74,3.3938868045806885
392,"Secret Adventures of Tom Thumb, The (1993)",Adventure|Children's,73,2.938335657119751
393,Street Fighter (1994),Action,74,2.510209321975708
394,Coldblooded (1995),Action,75,3.4284396171569824
396,Fall Time (1995),Drama,75,3.956036329269409
397,"Fear, The (1995)",Horror,75,3.680382013320923
398,Frank and Ollie (1995),Documentary,75,3.2264668941497803
401,Mirage (1995),Action|Thriller,75,3.187546968460083
402,Open Season (1996),Comedy,76,3.55672025680542
404,Brother Minister: The Assassination of Malcolm X (1994),Documentary,74,3.287670373916626
405,Highlander III: The Sorcerer (1994),Action|Sci-Fi,74,2.5462653636932373
406,Federal Hill (1994),Drama,74,3.2027440071105957
407,In the Mouth of Madness (1995),Horror|Thriller,75,2.8995399475097656
408,8 Seconds (1994),Drama,74,3.4885709285736084
409,Above the Rim (1994),Drama,74,3.496526002883911
410,Addams Family Values (1993),Comedy,73,3.0558130741119385
411,You So Crazy (1994),Comedy,74,3.664259672164917
412,"Age of Innocence, The (1993)",Drama,73,3.6243953704833984
413,Airheads (1994),Comedy,74,2.7911460399627686
414,"Air Up There, The (1994)",Comedy,74,3.150250196456909
415,Another Stakeout (1993),Comedy|Thriller,73,2.900198221206665
416,Bad Girls (1994),Western,74,2.8270678520202637
417,Barcelona (1994),Comedy|Romance,74,3.3931143283843994
418,Being Human (1993),Drama,73,3.0862321853637695
419,"Beverly Hillbillies, The (1993)",Comedy,73,2.472090005874634
420,Beverly Hills Cop III (1994),Action|Comedy,74,2.8337819576263428
421,Black Beauty (1994),Adventure|Children's,74,3.4122841358184814
422,Blink (1994),Thriller,74,3.5173490047454834
423,Blown Away (1994),Action|Thriller,74,3.313783645629883
424,Blue Chips (1994),Drama,74,3.019601821899414
425,Blue Sky (1994),Drama|Romance,74,3.8024227619171143
426,Body Snatchers (1993),Horror|Sci-Fi|Thriller,73,2.9658517837524414
427,Boxing Helena (1993),Mystery|Romance|Thriller,73,2.77466082572937
428,"Bronx Tale, A (1993)",Drama,73,3.6968767642974854
429,Cabin Boy (1994),Comedy,74,2.795560121536255
430,Calendar Girl (1993),Drama,73,2.966113805770874
431,Carlito's Way (1993),Crime|Drama,73,3.8417840003967285
432,City Slickers II: The Legend of Curly's Gold (1994),Comedy|Western,74,2.9197518825531006
433,Clean Slate (1994),Comedy,74,3.596734046936035
434,Cliffhanger (1993),Action|Adventure|Crime,73,3.2825186252593994
435,Coneheads (1993),Comedy|Sci-Fi,73,2.7228901386260986
436,Color of Night (1994),Drama|Thriller,74,2.8450706005096436
437,Cops and Robbersons (1994),Comedy,74,2.719522476196289
438,"Cowboy Way, The (1994)",Action|Comedy,74,2.970909357070923
439,Dangerous Game (1993),Drama,73,3.540663719177246
440,Dave (1993),Comedy|Romance,73,3.804349899291992
441,Dazed and Confused (1993),Comedy,73,3.6311798095703125
442,Demolition Man (1993),Action|Sci-Fi,73,3.484225034713745
443,"Endless Summer 2, The (1994)",Documentary,74,3.460181951522827
444,Even Cowgirls Get the Blues (1993),Comedy|Romance,73,2.574582576751709
445,Fatal Instinct (1993),Comedy,73,2.6839163303375244
446,Farewell My Concubine (1993),Drama|Romance,73,3.941526412963867
447,"Favor, The (1994)",Comedy|Romance,74,3.364410877227783
