movie_id,title,genres,year,model_ratings
42,Dead Presidents (1995),Action|Crime|Drama,75,3.066699266433716
43,Restoration (1995),Drama,75,3.691136121749878
44,Mortal Kombat (1995),Action|Adventure,75,3.025707960128784
45,To Die For (1995),Comedy|Drama,75,3.5555343627929688
46,How to Make an American Quilt (1995),Drama|Romance,75,3.044496774673462
47,Seven (Se7en) (1995),Crime|Thriller,75,4.094634056091309
48,Pocahontas (1995),Animation|Children's|Musical|Romance,75,3.2030460834503174
49,When Night Is Falling (1995),Drama|Romance,75,3.5490195751190186
50,"Usual Suspects, The (1995)",Crime|Thriller,75,4.522748947143555
52,Mighty Aphrodite (1995),Comedy,75,3.514357805252075
53,Lamerica (1994),Drama,74,3.816690444946289
54,"Big Green, The (1995)",Children's|Comedy,75,2.9051473140716553
55,Georgia (1995),Drama,75,3.084094285964966
56,Kids of the Round Table (1995),Adventure|Children's|Fantasy,75,3.317446231842041
57,Home for the Holidays (1995),Drama,75,3.4982025623321533
58,"Postino, Il (The Postman) (1994)",Drama|Romance,74,4.142112731933594
59,"Confessional, The (Le Confessionnal) (1995)",Drama|Mystery,75,3.2987163066864014
60,"Indian in the Cupboard, The (1995)",Adventure|Children's|Fantasy,75,3.1785385608673096
61,Eye for an Eye (1996),Drama|Thriller,76,3.0821497440338135
62,Mr. Holland's Opus (1995),Drama,75,3.392446756362915
63,Don't Be a Menace to South Central While Drinking Your Juice in the Hood (1996),Comedy,76,3.1003763675689697
64,Two if by Sea (1996),Comedy|Romance,76,3.1389338970184326
65,Bio-Dome (1996),Comedy,76,2.5146994590759277
66,Lawnmower Man 2: Beyond Cyberspace (1996),Sci-Fi|Thriller,76,2.3419177532196045
67,Two Bits (1995),Drama,75,3.559603691101074
68,French Twist (Gazon maudit) (1995),Comedy|Romance,75,3.528351068496704
69,Friday (1995),Comedy,75,3.8552889823913574
71,Fair Game (1995),Action,75,2.668858289718628
72,Kicking and Screaming (1995),Comedy|Drama,75,3.286857843399048
73,"Misérables, Les (1995)",Drama|Musical,75,3.6458842754364014
74,Bed of Roses (1996),Drama|Romance,76,3.1642935276031494
75,Big Bully (1996),Comedy|Drama,76,3.4987101554870605
76,Screamers (1995),Sci-Fi|Thriller,75,2.8197548389434814
77,Nico Icon (1995),Documentary,75,3.6410510540008545
78,"Crossing Guard, The (1995)",Drama,75,3.37880802154541
79,"Juror, The (1996)",Drama|Thriller,76,2.689470052719116
80,"White Balloon, The (Badkonake Sefid ) (1995)",Drama,75,3.762042760848999
81,Things to Do in Denver when You're Dead (1995),Crime|Drama|Romance,75,3.4333369731903076
82,Antonia's Line (Antonia) (1995),Drama,75,3.757254123687744
83,Once Upon a Time... When We Were Colored (1995),Drama,75,3.5940685272216797
84,Last Summer in the Hamptons (1995),Comedy|Drama,75,3.4522550106048584
85,Angels and Insects (1995),Drama|Romance,75,3.3500545024871826
86,White Squall (1996),Adventure|Drama,76,3.309436559677124
87,Dunston Checks In (1996),Children's|Comedy,76,2.894672155380249
88,Black Sheep (1996),Comedy,76,2.9770431518554688
89,Nick of Time (1995),Action|Thriller,75,3.5074665546417236
90,"Journey of August King, The (1995)",Drama,75,3.9088430404663086
92,Mary Reilly (1996),Drama|Thriller,76,2.8915631771087646
94,Beautiful Girls (1996),Drama,76,3.5694916248321533
95,Broken Arrow (1996),Action|Thriller,76,3.003183126449585
96,In the Bleak Midwinter (1995),Comedy,75,3.6356093883514404
97,"Hate (Haine, La) (1995)",Drama,75,3.8246941566467285
98,Shopping (1994),Action|Thriller,74,3.388359546661377
99,Heidi Fleiss: Hollywood Madam (1995),Documentary,75,3.531850814819336
100,City Hall (1996),Drama|Thriller,76,2.9891557693481445
101,Bottle Rocket (1996),Comedy,76,4.069788455963135
102,Mr. Wrong (1996),Comedy,76,2.8249926567077637
103,Unforgettable (1996),Thriller,76,3.5467793941497803
104,Happy Gilmore (1996),Comedy,76,3.358097553253174
105,"Bridges of Madison County, The (1995)",Drama|Romance,75,3.481370687484741
106,Nobody Loves Me (Keiner liebt mich) (1994),Comedy|Drama,74,3.3644824028015137
107,Muppet Treasure Island (1996),Adventure|Children's|Comedy|Musical,76,2.9813525676727295
108,Catwalk (1995),Documentary,75,3.4546239376068115
111,Taxi Driver (1976),Drama|Thriller,56,4.218318462371826
113,Before and After (1996),Drama|Mystery,76,3.2558400630950928
114,Margaret's Museum (1995),Drama,75,3.230102300643921
116,Anne Frank Remembered (1995),Documentary,75,3.9792535305023193
117,"Young Poisoner's Handbook, The (1995)",Crime,75,3.940284490585327
118,If Lucy Fell (1996),Comedy|Romance,76,3.4643328189849854
119,"Steal Big, Steal Little (1995)",Comedy,75,2.97019624710083
120,Race the Sun (1996),Drama,76,3.900095224380493
121,"Boys of St. Vincent, The (1993)",Drama,73,3.9638586044311523
122,Boomerang (1992),Comedy|Romance,72,2.8731846809387207
123,Chungking Express (1994),Drama|Mystery|Romance,74,3.742037057876587
124,"Star Maker, The (Uomo delle stelle, L') (1995)",Drama,75,3.0469400882720947
125,Flirting With Disaster (1996),Comedy,76,3.6291286945343018
126,"NeverEnding Story III, The (1994)",Adventure|Children's|Fantasy,74,2.4915874004364014
127,"Silence of the Palace, The (Saimt el Qusur) (1994)",Drama,74,4.216992378234863
128,Jupiter's Wife (1994),Documentary,74,4.160276412963867
129,Pie in the Sky (1995),Comedy|Romance,75,2.863617420196533
130,Angela (1995),Drama,75,2.7551653385162354
131,Frankie Starlight (1995),Drama|Romance,75,3.441668748855591
132,Jade (1995),Thriller,75,3.018756151199341
133,Nueba Yol (1995),Comedy|Drama,75,3.0470640659332275
134,Sonic Outlaws (1995),Documentary,75,3.8231723308563232
135,Down Periscope (1996),Comedy,76,3.181373357772827
136,From the Journals of Jean Seberg (1995),Documentary,75,3.8343276977539062
137,Man of the Year (1995),Documentary,75,3.021617889404297
138,"Neon Bible, The (1995)",Drama,75,3.121748208999634
139,Target (1995),Action|Drama,75,3.8860602378845215
140,Up Close and Personal (1996),Drama|Romance,76,3.3411991596221924
141,"Birdcage, The (1996)",Comedy,76,3.940370559692383
142,Shadows (Cienie) (1988),Drama,68,2.923858880996704
146,"Amazing Panda Adventure, The (1995)",Adventure|Children's,75,3.0804295539855957
147,"Basketball Diaries, The (1995)",Drama,75,3.371742010116577
148,"Awfully Big Adventure, An (1995)",Drama,75,2.9920878410339355
149,Amateur (1994),Crime|Drama|Thriller,74,3.906810998916626
150,Apollo 13 (1995),Drama,75,4.015395164489746
151,Rob Roy (1995),Drama|Romance|War,75,3.6476619243621826
152,"Addiction, The (1995)",Horror,75,3.319098472595215
153,Batman Forever (1995),Action|Adventure|Comedy|Crime,75,2.9450464248657227
154,Belle de jour (1967),Drama,47,3.7125213146209717
155,Beyond Rangoon (1995),Drama|War,75,3.5698208808898926
156,Blue in the Face (1995),Comedy,75,3.3401377201080322
157,Canadian Bacon (1994),Comedy|War,74,3.1392292976379395
158,Casper (1995),Adventure|Children's,75,3.047229051589966
159,Clockers (1995),Drama,75,3.5651698112487793
160,Congo (1995),Action|Adventure|Mystery|Sci-Fi,75,2.4983232021331787
161,Crimson Tide (1995),Drama|Thriller|War,75,3.680122137069702
162,Crumb (1994),Documentary,74,4.042631149291992
163,Desperado (1995),Action|Romance|Thriller,75,3.937185525894165
164,Devil in a Blue Dress (1995),Crime|Film-Noir|Mystery|Thriller,75,3.5200297832489014
166,"Doom Generation, The (1995)",Comedy|Drama,75,2.9145619869232178
167,Feast of July (1995),Drama,75,3.2869465351104736
168,First Knight (1995),Action|Adventure|Drama|Romance,75,3.1364481449127197
169,Free Willy 2: The Adventure Home (1995),Adventure|Children's|Drama,75,2.486269950866699
170,Hackers (1995),Action|Crime|Thriller,75,3.139759063720703
171,Jeffrey (1995),Comedy,75,3.5592992305755615
172,Johnny Mnemonic (1995),Action|Sci-Fi|Thriller,75,2.814638376235962
173,Judge Dredd (1995),Action|Adventure|Sci-Fi,75,2.730677843093872
174,Jury Duty (1995),Comedy,75,3.079887628555298
175,Kids (1995),Drama,75,3.537830114364624
176,Living in Oblivion (1995),Comedy,75,3.805755853652954
177,Lord of Illusions (1995),Horror,75,2.8861777782440186
178,Love & Human Remains (1993),Comedy,73,3.064682722091675
179,Mad Love (1995),Drama|Romance,75,2.4561665058135986
180,Mallrats (1995),Comedy,75,3.6905667781829834
181,Mighty Morphin Power Rangers: The Movie (1995),Action|Children's,75,2.408689022064209
182,Moonlight and Valentino (1995),Drama|Romance,75,3.071004629135132
183,Mute Witness (1994),Thriller,74,3.6337690353393555
184,Nadja (1994),Drama,74,3.6957218647003174
185,"Net, The (1995)",Sci-Fi|Thriller,75,3.2586934566497803
186,Nine Months (1995),Comedy,75,3.2580130100250244
187,Party Girl (1995),Comedy,75,3.654327154159546
188,"Prophecy, The (1995)",Horror,75,3.0624287128448486
189,Reckless (1995),Comedy,75,3.9092230796813965
190,Safe (1995),Thriller,75,3.667381525039673
191,"Scarlet Letter, The (1995)",Drama,75,2.8564326763153076
192,"Show, The (1995)",Documentary,75,3.5133588314056396
193,Showgirls (1995),Drama,75,2.520284652709961
194,Smoke (1995),Drama,75,3.9024808406829834
195,Something to Talk About (1995),Comedy|Drama|Romance,75,3.0622451305389404
196,Species (1995),Horror|Sci-Fi,75,2.8080499172210693
197,"Stars Fell on Henrietta, The (1995)",Drama,75,3.212441921234131
198,Strange Days (1995),Action|Crime|Sci-Fi,75,3.061509132385254
199,"Umbrellas of Cherbourg, The (Parapluies de Cherbourg, Les) (1964)",Drama|Musical,44,3.964104652404785
200,"Tie That Binds, The (1995)",Thriller,75,3.383537530899048
201,Three Wishes (1995),Drama,75,3.142934560775757
202,Total Eclipse (1995),Drama|Romance,75,3.070162534713745
203,"To Wong Foo, Thanks for Everything! Julie Newmar (1995)",Comedy,75,2.8941571712493896
204,Under Siege 2: Dark Territory (1995),Action,75,3.1171791553497314
205,Unstrung Heroes (1995),Comedy|Drama,75,3.8373310565948486
206,Unzipped (1995),Documentary,75,3.5411484241485596
207,"Walk in the Clouds, A (1995)",Drama|Romance,75,3.051853656768799
208,Waterworld (1995),Action|Adventure,75,2.6708314418792725
209,White Man's Burden (1995),Drama,75,2.722287178039551
210,Wild Bill (1995),Western,75,3.571805715560913
211,"Browning Version, The (1994)",Drama,74,3.514299154281616
212,Bushwhacked (1995),Comedy,75,2.9584054946899414
213,Burnt By the Sun (Utomlyonnye solntsem) (1994),Drama,74,3.6014938354492188
214,Before the Rain (Pred dozhdot) (1994),Drama,74,4.294133186340332
215,Before Sunrise (1995),Drama|Romance,75,3.91023325920105
216,Billy Madison (1995),Comedy,75,3.5104963779449463
217,"Babysitter, The (1995)",Drama|Thriller,75,2.7822062969207764
218,Boys on the Side (1995),Comedy|Drama,75,3.145404815673828
219,"Cure, The (1995)",Drama,75,3.7124671936035156
220,Castle Freak (1995),Horror,75,2.618480920791626
222,Circle of Friends (1995),Drama|Romance,75,3.4458255767822266
223,Clerks (1994),Comedy,74,4.165112018585205
224,Don Juan DeMarco (1995),Comedy|Drama|Romance,75,3.434387445449829
225,Disclosure (1994),Drama|Thriller,74,3.239471197128296
226,Dream Man (1995),Thriller,75,3.8196780681610107
227,Drop Zone (1994),Action,74,2.851238489151001
228,Destiny Turns on the Radio (1995),Comedy,75,3.0702855587005615
229,Death and the Maiden (1994),Drama|Thriller,74,3.540778398513794
230,Dolores Claiborne (1994),Drama|Thriller,74,3.660463571548462
231,Dumb & Dumber (1994),Comedy,74,3.1342971324920654
232,Eat Drink Man Woman (1994),Comedy|Drama,74,4.047361850738525
233,Exotica (1994),Drama,74,4.340157985687256
234,Exit to Eden (1994),Comedy,74,2.428419351577759
235,Ed Wood (1994),Comedy|Drama,74,3.7673490047454834
236,French Kiss (1995),Comedy|Romance,75,3.6054983139038086
237,Forget Paris (1995),Comedy|Romance,75,3.1131718158721924
238,Far From Home: The Adventures of Yellow Dog (1995),Adventure|Children's,75,3.2271270751953125
239,"Goofy Movie, A (1995)",Animation|Children's|Comedy|Romance,75,3.054600954055786
240,Hideaway (1995),Thriller,75,3.351290464401245
241,Fluke (1995),Children's|Drama,75,3.028729200363159
242,Farinelli: il castrato (1994),Drama|Musical,74,3.4701645374298096
243,Gordy (1995),Comedy,75,3.5626022815704346
244,Gumby: The Movie (1995),Animation|Children's,75,2.8809592723846436
245,"Glass Shield, The (1994)",Crime|Drama,74,2.9922900199890137
246,Hoop Dreams (1994),Documentary,74,4.418459415435791
247,Heavenly Creatures (1994),Drama|Fantasy|Romance|Thriller,74,3.8036961555480957
248,Houseguest (1994),Comedy,74,2.9487016201019287
249,Immortal Beloved (1994),Drama|Romance,74,3.7706222534179688
250,Heavyweights (1994),Children's|Comedy,74,3.4059255123138428
251,"Hunted, The (1995)",Action,75,3.5923686027526855
252,I.Q. (1994),Comedy|Romance,74,3.4971823692321777
253,Interview with the Vampire (1994),Drama|Horror,74,3.7134430408477783
254,Jefferson in Paris (1995),Drama,75,3.0656862258911133
255,"Jerky Boys, The (1994)",Comedy,74,2.5004172325134277
256,Junior (1994),Comedy|Sci-Fi,74,2.865231513977051
257,Just Cause (1995),Mystery|Thriller,75,3.3774912357330322
258,"Kid in King Arthur's Court, A (1995)",Adventure|Children's|Comedy|Fantasy|Romance,75,2.7053370475769043
259,Kiss of Death (1995),Crime|Drama|Thriller,75,3.2469544410705566
260,Star Wars: Episode IV - A New Hope (1977),Action|Adventure|Fantasy|Sci-Fi,57,4.467872142791748
261,Little Women (1994),Drama,74,3.6003987789154053
262,"Little Princess, A (1995)",Children's|Drama,75,3.648146390914917
263,Ladybird Ladybird (1994),Drama,74,3.857208490371704
264,"Enfer, L' (1994)",Drama,74,3.7822906970977783
265,Like Water for Chocolate (Como agua para chocolate) (1992),Drama|Romance,72,4.173834800720215
266,Legends of the Fall (1994),Drama|Romance|War|Western,74,3.6064417362213135
267,Major Payne (1994),Comedy,74,3.180406332015991
268,Little Odessa (1994),Drama,74,3.46590256690979
269,My Crazy Life (Mi vida loca) (1993),Drama,73,3.7152557373046875
270,Love Affair (1994),Drama|Romance,74,3.1571242809295654
271,Losing Isaiah (1995),Drama,75,3.371504068374634
272,"Madness of King George, The (1994)",Drama,74,3.695875406265259
273,Mary Shelley's Frankenstein (1994),Drama|Horror,74,3.0616438388824463
274,Man of the House (1995),Comedy,75,2.6574132442474365
275,Mixed Nuts (1994),Comedy,74,2.9075400829315186
276,Milk Money (1994),Comedy|Romance,74,2.9742238521575928
277,Miracle on 34th Street (1994),Drama,74,3.4080312252044678
278,Miami Rhapsody (1995),Comedy,75,3.243345260620117
279,My Family (1995),Drama,75,4.34229040145874
280,Murder in the First (1995),Drama|Thriller,75,3.489891290664673
281,Nobody's Fool (1994),Drama,74,3.3859827518463135
282,Nell (1994),Drama,74,3.691103219985962
283,New Jersey Drive (1995),Crime|Drama,75,3.238248109817505
286,Nemesis 2: Nebula (1995),Action|Sci-Fi|Thriller,75,3.576282262802124
287,Nina Takes a Lover (1994),Comedy|Romance,74,3.589785575866699
289,Only You (1994),Comedy|Romance,74,3.805398464202881
290,Once Were Warriors (1994),Crime|Drama,74,4.042138576507568
291,Poison Ivy II (1995),Thriller,75,2.681586742401123
293,"Professional, The (a.k.a. Leon: The Professional) (1994)",Crime|Drama|Romance|Thriller,74,4.319681644439697
294,"Perez Family, The (1995)",Comedy|Romance,75,3.1635630130767822
295,"Pyromaniac's Love Story, A (1995)",Comedy|Romance,75,3.2665488719940186
296,Pulp Fiction (1994),Crime|Drama,74,4.51639461517334
297,Panther (1995),Drama,75,3.2558505535125732
298,Pushing Hands (1992),Comedy,72,3.935228109359741
299,Priest (1994),Drama,74,3.8218181133270264
300,Quiz Show (1994),Drama,74,3.961285352706909
301,Picture Bride (1995),Drama|Romance,75,3.0953500270843506
302,Queen Margot (La Reine Margot) (1994),Drama|Romance,74,3.656834840774536
303,"Quick and the Dead, The (1995)",Action|Adventure|Western,75,2.9817049503326416
304,Roommates (1995),Comedy|Drama,75,3.739022731781006
305,Ready to Wear (Pret-A-Porter) (1994),Comedy,74,2.7064852714538574
306,Three Colors: Red (1994),Drama,74,4.248892784118652
307,Three Colors: Blue (1993),Drama,73,4.005878925323486
308,Three Colors: White (1994),Drama,74,3.7983341217041016
309,"Red Firecracker, Green Firecracker (1994)",Drama,74,3.6123483180999756
310,Rent-a-Kid (1995),Comedy,75,3.507695436477661
311,Relative Fear (1994),Horror|Thriller,74,3.7401273250579834
312,Stuart Saves His Family (1995),Comedy,75,2.7881534099578857
313,"Swan Princess, The (1994)",Animation|Children's,74,2.925302267074585
314,"Secret of Roan Inish, The (1994)",Drama,74,3.8725485801696777
315,"Specialist, The (1994)",Action,74,2.689769983291626
316,Stargate (1994),Action|Adventure|Sci-Fi,74,3.4805915355682373
317,"Santa Clause, The (1994)",Children's|Comedy|Fantasy,74,3.1152727603912354
318,"Shawshank Redemption, The (1994)",Drama,74,4.667811870574951
319,Shallow Grave (1994),Thriller,74,3.9910035133361816
320,Suture (1993),Film-Noir|Thriller,73,3.2049129009246826
321,Strawberry and Chocolate (Fresa y chocolate) (1993),Drama,73,3.622478723526001
322,Swimming with Sharks (1995),Comedy|Drama,75,3.8986079692840576
324,"Sum of Us, The (1994)",Comedy,74,3.9292027950286865
325,National Lampoon's Senior Trip (1995),Comedy,75,2.9563329219818115
326,To Live (Huozhe) (1994),Drama,74,4.093297481536865
327,Tank Girl (1995),Action|Comedy|Musical|Sci-Fi,75,3.125845432281494
328,Tales From the Crypt Presents: Demon Knight (1995),Horror,75,3.222768545150757
329,Star Trek: Generations (1994),Action|Adventure|Sci-Fi,74,3.1236355304718018
330,Tales from the Hood (1995),Comedy|Horror,75,2.8723771572113037
331,Tom & Viv (1994),Drama,74,3.481036901473999
332,Village of the Damned (1995),Horror|Sci-Fi,75,2.4322149753570557
333,Tommy Boy (1995),Comedy,75,3.6610116958618164
334,Vanya on 42nd Street (1994),Drama,74,3.620370626449585
335,"Underneath, The (1995)",Mystery|Thriller,75,3.3072452545166016
336,"Walking Dead, The (1995)",Drama|War,75,3.071537733078003
337,What's Eating Gilbert Grape (1993),Drama,73,4.028104782104492
338,Virtuosity (1995),Sci-Fi|Thriller,75,2.855095624923706
339,While You Were Sleeping (1995),Comedy|Romance,75,3.2842533588409424
340,"War, The (1994)",Adventure|Drama,74,3.4560189247131348
341,Double Happiness (1994),Drama,74,3.2858030796051025
342,Muriel's Wedding (1994),Comedy|Romance,74,3.666062593460083
343,"Baby-Sitters Club, The (1995)",Children's,75,2.924049139022827
344,Ace Ventura: Pet Detective (1994),Comedy,74,3.1847336292266846
345,"Adventures of Priscilla, Queen of the Desert, The (1994)",Comedy|Drama,74,3.710867166519165
346,Backbeat (1993),Drama|Musical,73,3.3251373767852783
347,Bitter Moon (1992),Drama,72,3.298985242843628
348,Bullets Over Broadway (1994),Comedy,74,3.9085750579833984
350,"Client, The (1994)",Drama|Mystery|Thriller,74,3.4243454933166504
351,"Corrina, Corrina (1994)",Comedy|Drama|Romance,74,3.8214755058288574
352,Crooklyn (1994),Comedy,74,3.457321882247925
354,Cobb (1994),Drama,74,3.353264570236206
355,"Flintstones, The (1994)",Children's|Comedy,74,2.865314245223999
356,Forrest Gump (1994),Comedy|Romance|War,74,4.014029026031494
357,Four Weddings and a Funeral (1994),Comedy|Romance,74,3.8354263305664062
358,Higher Learning (1995),Drama,75,3.1021549701690674
359,I Like It Like That (1994),Comedy|Drama|Romance,74,3.5432190895080566
360,I Love Trouble (1994),Action|Comedy,74,3.230786085128784
361,It Could Happen to You (1994),Drama|Romance,74,3.6976613998413086
362,"Jungle Book, The (1994)",Adventure|Children's|Romance,74,3.705918788909912
363,"Wonderful, Horrible Life of Leni Riefenstahl, The (Die Macht der Bilder) (1993)",Documentary,73,3.9937963485717773
364,"Lion King, The (1994)",Animation|Children's|Musical,74,3.883533239364624
365,Little Buddha (1993),Drama,73,3.2590982913970947
366,Wes Craven's New Nightmare (1994),Horror,74,3.276749849319458
367,"Mask, The (1994)",Comedy|Crime|Fantasy,74,3.497040033340454
369,Mrs. Parker and the Vicious Circle (1994),Drama,74,3.6481873989105225
370,Naked Gun 33 1/3: The Final Insult (1994),Comedy,74,3.3105130195617676
371,"Paper, The (1994)",Comedy|Drama,74,3.4244298934936523
372,Reality Bites (1994),Comedy|Drama,74,3.3783621788024902
373,Red Rock West (1992),Thriller,72,3.850005865097046
374,Richie Rich (1994),Children's|Comedy,74,2.5902833938598633
375,Safe Passage (1994),Drama,74,3.2508437633514404
377,Speed (1994),Action|Romance|Thriller,74,3.431494951248169
378,Speechless (1994),Comedy|Romance,74,3.0050320625305176
379,Timecop (1994),Action|Sci-Fi,74,3.0129334926605225
381,When a Man Loves a Woman (1994),Drama,74,3.2061703205108643
382,Wolf (1994),Drama|Horror,74,3.0720088481903076
383,Wyatt Earp (1994),Western,74,3.299372673034668
384,Bad Company (1995),Action,75,3.3323559761047363
385,"Man of No Importance, A (1994)",Drama,74,3.789813280105591
386,S.F.W. (1994),Drama,74,3.070096731185913
387,"Low Down Dirty Shame, A (1994)",Action|Comedy,74,2.8657243251800537
388,Boys Life (1995),Drama,75,3.622986078262329
389,"Colonel Chabert, Le (1994)",Drama|Romance|War,74,3.438678026199341
390,Faster Pussycat! Kill! Kill! (1965),Action|Comedy|Drama,45,3.4658443927764893
391,Jason's Lyric (1994),Crime|Drama,74,3.5817391872406006
392,"Secret Adventures of Tom Thumb, The (1993)",Adventure|Children's,73,2.9070682525634766
393,Street Fighter (1994),Action,74,2.482454538345337
394,Coldblooded (1995),Action,75,3.522118330001831
396,Fall Time (1995),Drama,75,3.946448564529419
397,"Fear, The (1995)",Horror,75,3.570441484451294
398,Frank and Ollie (1995),Documentary,75,2.9782402515411377
401,Mirage (1995),Action|Thriller,75,3.072357416152954
402,Open Season (1996),Comedy,76,3.6049280166625977
404,Brother Minister: The Assassination of Malcolm X (1994),Documentary,74,3.513324499130249
405,Highlander III: The Sorcerer (1994),Action|Sci-Fi,74,2.439882278442383
406,Federal Hill (1994),Drama,74,3.0948028564453125
407,In the Mouth of Madness (1995),Horror|Thriller,75,2.966355800628662
408,8 Seconds (1994),Drama,74,3.4596049785614014
409,Above the Rim (1994),Drama,74,3.635038137435913
410,Addams Family Values (1993),Comedy,73,2.902284860610962
411,You So Crazy (1994),Comedy,74,3.5622143745422363
412,"Age of Innocence, The (1993)",Drama,73,3.5647518634796143
413,Airheads (1994),Comedy,74,2.804893732070923
414,"Air Up There, The (1994)",Comedy,74,3.073573589324951
415,Another Stakeout (1993),Comedy|Thriller,73,2.902898073196411
416,Bad Girls (1994),Western,74,2.740450143814087
417,Barcelona (1994),Comedy|Romance,74,3.719414234161377
418,Being Human (1993),Drama,73,3.0430986881256104
419,"Beverly Hillbillies, The (1993)",Comedy,73,2.5006988048553467
420,Beverly Hills Cop III (1994),Action|Comedy,74,2.630221366882324
421,Black Beauty (1994),Adventure|Children's,74,3.511492967605591
422,Blink (1994),Thriller,74,3.4949169158935547
424,Blue Chips (1994),Drama,74,2.8227527141571045
425,Blue Sky (1994),Drama|Romance,74,3.843630790710449
426,Body Snatchers (1993),Horror|Sci-Fi|Thriller,73,2.9976022243499756
427,Boxing Helena (1993),Mystery|Romance|Thriller,73,2.640968084335327
428,"Bronx Tale, A (1993)",Drama,73,3.820586919784546
429,Cabin Boy (1994),Comedy,74,2.609868288040161
430,Calendar Girl (1993),Drama,73,3.101184129714966
431,Carlito's Way (1993),Crime|Drama,73,3.6195483207702637
432,City Slickers II: The Legend of Curly's Gold (1994),Comedy|Western,74,2.729724168777466
433,Clean Slate (1994),Comedy,74,3.4360506534576416
434,Cliffhanger (1993),Action|Adventure|Crime,73,3.2944400310516357
435,Coneheads (1993),Comedy|Sci-Fi,73,2.6948394775390625
436,Color of Night (1994),Drama|Thriller,74,3.1325526237487793
437,Cops and Robbersons (1994),Comedy,74,2.6861565113067627
438,"Cowboy Way, The (1994)",Action|Comedy,74,2.8986096382141113
439,Dangerous Game (1993),Drama,73,3.696237802505493
440,Dave (1993),Comedy|Romance,73,3.8878653049468994
441,Dazed and Confused (1993),Comedy,73,3.6681315898895264
442,Demolition Man (1993),Action|Sci-Fi,73,3.350480079650879
443,"Endless Summer 2, The (1994)",Documentary,74,3.4817843437194824
444,Even Cowgirls Get the Blues (1993),Comedy|Romance,73,2.5639564990997314
445,Fatal Instinct (1993),Comedy,73,2.786578416824341
446,Farewell My Concubine (1993),Drama|Romance,73,4.12388801574707
447,"Favor, The (1994)",Comedy|Romance,74,3.262333631515503
448,Fearless (1993),Drama,73,3.545769691467285
449,Fear of a Black Hat (1993),Comedy,73,3.615870714187622
450,With Honors (1994),Comedy|Drama,74,3.5727503299713135
451,Flesh and Bone (1993),Drama|Mystery|Romance,73,3.347608804702759
452,Widows' Peak (1994),Drama,74,3.459806203842163
453,For Love or Money (1993),Comedy,73,3.231468677520752
454,"Firm, The (1993)",Drama|Thriller,73,3.768036127090454
455,Free Willy (1993),Adventure|Children's|Drama,73,2.6121649742126465
456,Fresh (1994),Drama,74,3.962346076965332
458,Geronimo: An American Legend (1993),Drama|Western,73,3.369593381881714
459,"Getaway, The (1994)",Action,74,3.045548677444458
460,Getting Even with Dad (1994),Comedy,74,2.7923059463500977
461,Go Fish (1994),Drama|Romance,74,3.256408929824829
