movie_id,title,genres,year,model_ratings
64,Two if by Sea (1996),Comedy|Romance,76,3.0212996006011963
65,Bio-Dome (1996),Comedy,76,2.46406888961792
66,Lawnmower Man 2: Beyond Cyberspace (1996),Sci-Fi|Thriller,76,2.3597233295440674
67,Two Bits (1995),Drama,75,3.573690891265869
68,French Twist (Gazon maudit) (1995),Comedy|Romance,75,3.326228380203247
69,Friday (1995),Comedy,75,3.870410203933716
70,From Dusk Till Dawn (1996),Action|Comedy|Crime|Horror|Thriller,76,3.0381176471710205
71,Fair Game (1995),Action,75,2.509610891342163
72,Kicking and Screaming (1995),Comedy|Drama,75,3.3580355644226074
73,"Misérables, Les (1995)",Drama|Musical,75,3.6224167346954346
74,Bed of Roses (1996),Drama|Romance,76,3.0945303440093994
75,Big Bully (1996),Comedy|Drama,76,3.3535706996917725
76,Screamers (1995),Sci-Fi|Thriller,75,2.868195056915283
77,Nico Icon (1995),Documentary,75,3.653026819229126
78,"Crossing Guard, The (1995)",Drama,75,3.4914114475250244
79,"Juror, The (1996)",Drama|Thriller,76,2.8347179889678955
80,"White Balloon, The (Badkonake Sefid ) (1995)",Drama,75,3.8253042697906494
81,Things to Do in Denver when You're Dead (1995),Crime|Drama|Romance,75,3.409686803817749
82,Antonia's Line (Antonia) (1995),Drama,75,3.774962902069092
83,Once Upon a Time... When We Were Colored (1995),Drama,75,3.436352491378784
84,Last Summer in the Hamptons (1995),Comedy|Drama,75,3.4363763332366943
85,Angels and Insects (1995),Drama|Romance,75,3.260685682296753
86,White Squall (1996),Adventure|Drama,76,3.5630440711975098
87,Dunston Checks In (1996),Children's|Comedy,76,2.758214235305786
88,Black Sheep (1996),Comedy,76,3.0634448528289795
89,Nick of Time (1995),Action|Thriller,75,3.4500348567962646
90,"Journey of August King, The (1995)",Drama,75,3.7438395023345947
92,Mary Reilly (1996),Drama|Thriller,76,2.780900716781616
93,Vampire in Brooklyn (1995),Comedy|Romance,75,2.617163896560669
94,Beautiful Girls (1996),Drama,76,3.586819648742676
95,Broken Arrow (1996),Action|Thriller,76,2.9615743160247803
96,In the Bleak Midwinter (1995),Comedy,75,3.685497999191284
97,"Hate (Haine, La) (1995)",Drama,75,3.7144837379455566
98,Shopping (1994),Action|Thriller,74,3.406775712966919
99,Heidi Fleiss: Hollywood Madam (1995),Documentary,75,3.5942671298980713
100,City Hall (1996),Drama|Thriller,76,3.10994815826416
101,Bottle Rocket (1996),Comedy,76,3.8821239471435547
102,Mr. Wrong (1996),Comedy,76,2.400021553039551
103,Unforgettable (1996),Thriller,76,3.4771060943603516
104,Happy Gilmore (1996),Comedy,76,3.4706294536590576
105,"Bridges of Madison County, The (1995)",Drama|Romance,75,3.503150224685669
106,Nobody Loves Me (Keiner liebt mich) (1994),Comedy|Drama,74,3.4751131534576416
107,Muppet Treasure Island (1996),Adventure|Children's|Comedy|Musical,76,3.0700719356536865
108,Catwalk (1995),Documentary,75,3.4272096157073975
110,Braveheart (1995),Action|Drama|War,75,4.118607521057129
111,Taxi Driver (1976),Drama|Thriller,56,3.9666693210601807
114,Margaret's Museum (1995),Drama,75,3.2967796325683594
116,Anne Frank Remembered (1995),Documentary,75,4.103569507598877
117,"Young Poisoner's Handbook, The (1995)",Crime,75,3.70162034034729
118,If Lucy Fell (1996),Comedy|Romance,76,3.3181838989257812
119,"Steal Big, Steal Little (1995)",Comedy,75,3.0248303413391113
120,Race the Sun (1996),Drama,76,3.8156425952911377
121,"Boys of St. Vincent, The (1993)",Drama,73,3.853477716445923
122,Boomerang (1992),Comedy|Romance,72,2.7781522274017334
123,Chungking Express (1994),Drama|Mystery|Romance,74,3.830354690551758
124,"Star Maker, The (Uomo delle stelle, L') (1995)",Drama,75,3.0081393718719482
125,Flirting With Disaster (1996),Comedy,76,3.622215509414673
126,"NeverEnding Story III, The (1994)",Adventure|Children's|Fantasy,74,2.564588785171509
127,"Silence of the Palace, The (Saimt el Qusur) (1994)",Drama,74,3.98883318901062
128,Jupiter's Wife (1994),Documentary,74,4.07470703125
129,Pie in the Sky (1995),Comedy|Romance,75,2.9217162132263184
130,Angela (1995),Drama,75,2.994084119796753
131,Frankie Starlight (1995),Drama|Romance,75,3.3078553676605225
132,Jade (1995),Thriller,75,3.104970693588257
133,Nueba Yol (1995),Comedy|Drama,75,3.013312339782715
134,Sonic Outlaws (1995),Documentary,75,3.8430378437042236
135,Down Periscope (1996),Comedy,76,3.054283380508423
136,From the Journals of Jean Seberg (1995),Documentary,75,3.8183915615081787
137,Man of the Year (1995),Documentary,75,3.1384170055389404
138,"Neon Bible, The (1995)",Drama,75,3.2400708198547363
139,Target (1995),Action|Drama,75,3.668151378631592
140,Up Close and Personal (1996),Drama|Romance,76,3.380679130554199
141,"Birdcage, The (1996)",Comedy,76,3.8131229877471924
142,Shadows (Cienie) (1988),Drama,68,2.9920620918273926
144,"Brothers McMullen, The (1995)",Comedy,75,3.3992056846618652
145,Bad Boys (1995),Action,75,3.381397008895874
146,"Amazing Panda Adventure, The (1995)",Adventure|Children's,75,3.193971872329712
147,"Basketball Diaries, The (1995)",Drama,75,3.4273135662078857
148,"Awfully Big Adventure, An (1995)",Drama,75,3.0291528701782227
149,Amateur (1994),Crime|Drama|Thriller,74,3.9512994289398193
150,Apollo 13 (1995),Drama,75,3.943009614944458
151,Rob Roy (1995),Drama|Romance|War,75,3.6873526573181152
152,"Addiction, The (1995)",Horror,75,3.4428584575653076
153,Batman Forever (1995),Action|Adventure|Comedy|Crime,75,3.0685598850250244
154,Belle de jour (1967),Drama,47,3.6059517860412598
155,Beyond Rangoon (1995),Drama|War,75,3.4041121006011963
156,Blue in the Face (1995),Comedy,75,3.072842836380005
157,Canadian Bacon (1994),Comedy|War,74,2.9362151622772217
159,Clockers (1995),Drama,75,3.433558225631714
160,Congo (1995),Action|Adventure|Mystery|Sci-Fi,75,2.565861940383911
161,Crimson Tide (1995),Drama|Thriller|War,75,3.7761056423187256
162,Crumb (1994),Documentary,74,4.01006555557251
163,Desperado (1995),Action|Romance|Thriller,75,3.9115991592407227
165,Die Hard: With a Vengeance (1995),Action|Thriller,75,3.944474220275879
166,"Doom Generation, The (1995)",Comedy|Drama,75,3.0547444820404053
167,Feast of July (1995),Drama,75,3.3695569038391113
168,First Knight (1995),Action|Adventure|Drama|Romance,75,3.01157546043396
169,Free Willy 2: The Adventure Home (1995),Adventure|Children's|Drama,75,2.4300777912139893
170,Hackers (1995),Action|Crime|Thriller,75,3.177119731903076
171,Jeffrey (1995),Comedy,75,3.602301597595215
172,Johnny Mnemonic (1995),Action|Sci-Fi|Thriller,75,2.803828716278076
173,Judge Dredd (1995),Action|Adventure|Sci-Fi,75,2.694716691970825
174,Jury Duty (1995),Comedy,75,2.9620413780212402
175,Kids (1995),Drama,75,3.5757670402526855
176,Living in Oblivion (1995),Comedy,75,3.545300245285034
177,Lord of Illusions (1995),Horror,75,2.872148275375366
178,Love & Human Remains (1993),Comedy,73,3.006831407546997
179,Mad Love (1995),Drama|Romance,75,2.502746820449829
180,Mallrats (1995),Comedy,75,3.6062023639678955
181,Mighty Morphin Power Rangers: The Movie (1995),Action|Children's,75,2.311724901199341
182,Moonlight and Valentino (1995),Drama|Romance,75,3.0388052463531494
183,Mute Witness (1994),Thriller,74,3.6743578910827637
184,Nadja (1994),Drama,74,3.848266839981079
185,"Net, The (1995)",Sci-Fi|Thriller,75,3.034792900085449
186,Nine Months (1995),Comedy,75,3.3816373348236084
187,Party Girl (1995),Comedy,75,3.709752321243286
188,"Prophecy, The (1995)",Horror,75,2.824096918106079
189,Reckless (1995),Comedy,75,3.8521316051483154
190,Safe (1995),Thriller,75,3.6045844554901123
191,"Scarlet Letter, The (1995)",Drama,75,2.769219160079956
192,"Show, The (1995)",Documentary,75,3.6013004779815674
193,Showgirls (1995),Drama,75,2.3596765995025635
194,Smoke (1995),Drama,75,3.9502193927764893
195,Something to Talk About (1995),Comedy|Drama|Romance,75,3.0645339488983154
196,Species (1995),Horror|Sci-Fi,75,2.781852960586548
197,"Stars Fell on Henrietta, The (1995)",Drama,75,3.159071207046509
198,Strange Days (1995),Action|Crime|Sci-Fi,75,3.0745837688446045
199,"Umbrellas of Cherbourg, The (Parapluies de Cherbourg, Les) (1964)",Drama|Musical,44,3.711831569671631
200,"Tie That Binds, The (1995)",Thriller,75,3.407562255859375
201,Three Wishes (1995),Drama,75,3.159855604171753
202,Total Eclipse (1995),Drama|Romance,75,3.225740671157837
203,"To Wong Foo, Thanks for Everything! Julie Newmar (1995)",Comedy,75,2.9667203426361084
204,Under Siege 2: Dark Territory (1995),Action,75,3.1920325756073
205,Unstrung Heroes (1995),Comedy|Drama,75,3.7074286937713623
206,Unzipped (1995),Documentary,75,3.5113797187805176
207,"Walk in the Clouds, A (1995)",Drama|Romance,75,3.154466390609741
208,Waterworld (1995),Action|Adventure,75,2.6928176879882812
209,White Man's Burden (1995),Drama,75,2.8275156021118164
210,Wild Bill (1995),Western,75,3.417310953140259
211,"Browning Version, The (1994)",Drama,74,3.3574230670928955
212,Bushwhacked (1995),Comedy,75,2.906510353088379
213,Burnt By the Sun (Utomlyonnye solntsem) (1994),Drama,74,3.688941240310669
214,Before the Rain (Pred dozhdot) (1994),Drama,74,4.040940284729004
215,Before Sunrise (1995),Drama|Romance,75,3.9722580909729004
217,"Babysitter, The (1995)",Drama|Thriller,75,2.6895744800567627
218,Boys on the Side (1995),Comedy|Drama,75,3.3214261531829834
219,"Cure, The (1995)",Drama,75,3.692216396331787
220,Castle Freak (1995),Horror,75,2.542313575744629
222,Circle of Friends (1995),Drama|Romance,75,3.1951913833618164
223,Clerks (1994),Comedy,74,4.002993106842041
224,Don Juan DeMarco (1995),Comedy|Drama|Romance,75,3.4176394939422607
225,Disclosure (1994),Drama|Thriller,74,3.2592873573303223
226,Dream Man (1995),Thriller,75,3.7156732082366943
227,Drop Zone (1994),Action,74,2.6613645553588867
228,Destiny Turns on the Radio (1995),Comedy,75,2.9926278591156006
229,Death and the Maiden (1994),Drama|Thriller,74,3.6391427516937256
230,Dolores Claiborne (1994),Drama|Thriller,74,3.6797235012054443
231,Dumb & Dumber (1994),Comedy,74,3.0621163845062256
232,Eat Drink Man Woman (1994),Comedy|Drama,74,4.027891635894775
233,Exotica (1994),Drama,74,4.044968128204346
234,Exit to Eden (1994),Comedy,74,2.3521015644073486
236,French Kiss (1995),Comedy|Romance,75,3.540388822555542
237,Forget Paris (1995),Comedy|Romance,75,3.1907989978790283
238,Far From Home: The Adventures of Yellow Dog (1995),Adventure|Children's,75,3.118643045425415
239,"Goofy Movie, A (1995)",Animation|Children's|Comedy|Romance,75,3.083434820175171
240,Hideaway (1995),Thriller,75,3.191863536834717
241,Fluke (1995),Children's|Drama,75,2.94234037399292
242,Farinelli: il castrato (1994),Drama|Musical,74,3.45385479927063
243,Gordy (1995),Comedy,75,3.283176898956299
244,Gumby: The Movie (1995),Animation|Children's,75,3.0065085887908936
245,"Glass Shield, The (1994)",Crime|Drama,74,2.717737913131714
246,Hoop Dreams (1994),Documentary,74,4.201275825500488
247,Heavenly Creatures (1994),Drama|Fantasy|Romance|Thriller,74,3.6805689334869385
248,Houseguest (1994),Comedy,74,3.0560452938079834
249,Immortal Beloved (1994),Drama|Romance,74,3.752624273300171
250,Heavyweights (1994),Children's|Comedy,74,3.163966178894043
251,"Hunted, The (1995)",Action,75,3.6252543926239014
252,I.Q. (1994),Comedy|Romance,74,3.593059778213501
253,Interview with the Vampire (1994),Drama|Horror,74,3.5807173252105713
254,Jefferson in Paris (1995),Drama,75,3.0968475341796875
255,"Jerky Boys, The (1994)",Comedy,74,2.5625383853912354
256,Junior (1994),Comedy|Sci-Fi,74,2.9099857807159424
257,Just Cause (1995),Mystery|Thriller,75,3.076957941055298
258,"Kid in King Arthur's Court, A (1995)",Adventure|Children's|Comedy|Fantasy|Romance,75,2.892465114593506
259,Kiss of Death (1995),Crime|Drama|Thriller,75,3.438814401626587
260,Star Wars: Episode IV - A New Hope (1977),Action|Adventure|Fantasy|Sci-Fi,57,4.398417949676514
261,Little Women (1994),Drama,74,3.713798999786377
262,"Little Princess, A (1995)",Children's|Drama,75,3.6923868656158447
263,Ladybird Ladybird (1994),Drama,74,3.910875082015991
264,"Enfer, L' (1994)",Drama,74,3.867873430252075
265,Like Water for Chocolate (Como agua para chocolate) (1992),Drama|Romance,72,3.8781352043151855
266,Legends of the Fall (1994),Drama|Romance|War|Western,74,3.5012824535369873
267,Major Payne (1994),Comedy,74,3.122222900390625
268,Little Odessa (1994),Drama,74,3.3509140014648438
269,My Crazy Life (Mi vida loca) (1993),Drama,73,3.7290520668029785
270,Love Affair (1994),Drama|Romance,74,3.180417537689209
271,Losing Isaiah (1995),Drama,75,3.241680383682251
272,"Madness of King George, The (1994)",Drama,74,3.781512975692749
273,Mary Shelley's Frankenstein (1994),Drama|Horror,74,3.0054709911346436
274,Man of the House (1995),Comedy,75,2.8720510005950928
275,Mixed Nuts (1994),Comedy,74,2.6842916011810303
276,Milk Money (1994),Comedy|Romance,74,2.976707935333252
277,Miracle on 34th Street (1994),Drama,74,3.5243422985076904
278,Miami Rhapsody (1995),Comedy,75,3.3031132221221924
279,My Family (1995),Drama,75,4.112679481506348
280,Murder in the First (1995),Drama|Thriller,75,3.3043739795684814
281,Nobody's Fool (1994),Drama,74,3.5021066665649414
282,Nell (1994),Drama,74,3.551527976989746
283,New Jersey Drive (1995),Crime|Drama,75,2.950026512145996
286,Nemesis 2: Nebula (1995),Action|Sci-Fi|Thriller,75,3.338012218475342
287,Nina Takes a Lover (1994),Comedy|Romance,74,3.2839057445526123
288,Natural Born Killers (1994),Action|Thriller,74,3.285745859146118
289,Only You (1994),Comedy|Romance,74,3.805138349533081
290,Once Were Warriors (1994),Crime|Drama,74,3.801480770111084
291,Poison Ivy II (1995),Thriller,75,2.709099054336548
292,Outbreak (1995),Action|Drama|Thriller,75,3.202440023422241
293,"Professional, The (a.k.a. Leon: The Professional) (1994)",Crime|Drama|Romance|Thriller,74,4.1224236488342285
294,"Perez Family, The (1995)",Comedy|Romance,75,3.116244077682495
295,"Pyromaniac's Love Story, A (1995)",Comedy|Romance,75,3.2151567935943604
296,Pulp Fiction (1994),Crime|Drama,74,4.180558681488037
297,Panther (1995),Drama,75,2.9945287704467773
298,Pushing Hands (1992),Comedy,72,3.966998815536499
299,Priest (1994),Drama,74,3.6990716457366943
300,Quiz Show (1994),Drama,74,3.765099048614502
301,Picture Bride (1995),Drama|Romance,75,3.104429244995117
302,Queen Margot (La Reine Margot) (1994),Drama|Romance,74,3.6032116413116455
303,"Quick and the Dead, The (1995)",Action|Adventure|Western,75,2.7603421211242676
304,Roommates (1995),Comedy|Drama,75,3.596219301223755
305,Ready to Wear (Pret-A-Porter) (1994),Comedy,74,2.7448952198028564
306,Three Colors: Red (1994),Drama,74,4.032395839691162
307,Three Colors: Blue (1993),Drama,73,3.9291508197784424
308,Three Colors: White (1994),Drama,74,3.7095234394073486
309,"Red Firecracker, Green Firecracker (1994)",Drama,74,3.558429002761841
310,Rent-a-Kid (1995),Comedy,75,3.270134925842285
311,Relative Fear (1994),Horror|Thriller,74,3.7817418575286865
312,Stuart Saves His Family (1995),Comedy,75,2.9604456424713135
313,"Swan Princess, The (1994)",Animation|Children's,74,2.821733236312866
314,"Secret of Roan Inish, The (1994)",Drama,74,3.8244240283966064
315,"Specialist, The (1994)",Action,74,2.767540216445923
317,"Santa Clause, The (1994)",Children's|Comedy|Fantasy,74,3.063708782196045
318,"Shawshank Redemption, The (1994)",Drama,74,4.497074604034424
319,Shallow Grave (1994),Thriller,74,3.9827635288238525
320,Suture (1993),Film-Noir|Thriller,73,3.283202886581421
321,Strawberry and Chocolate (Fresa y chocolate) (1993),Drama,73,3.689283847808838
322,Swimming with Sharks (1995),Comedy|Drama,75,3.697941541671753
324,"Sum of Us, The (1994)",Comedy,74,4.0256123542785645
325,National Lampoon's Senior Trip (1995),Comedy,75,2.884833574295044
326,To Live (Huozhe) (1994),Drama,74,4.061105728149414
327,Tank Girl (1995),Action|Comedy|Musical|Sci-Fi,75,2.9691550731658936
328,Tales From the Crypt Presents: Demon Knight (1995),Horror,75,3.250408172607422
330,Tales from the Hood (1995),Comedy|Horror,75,2.625856399536133
331,Tom & Viv (1994),Drama,74,3.3519277572631836
332,Village of the Damned (1995),Horror|Sci-Fi,75,2.5240657329559326
333,Tommy Boy (1995),Comedy,75,3.6188204288482666
334,Vanya on 42nd Street (1994),Drama,74,3.5553791522979736
335,"Underneath, The (1995)",Mystery|Thriller,75,3.299288511276245
336,"Walking Dead, The (1995)",Drama|War,75,3.26090931892395
337,What's Eating Gilbert Grape (1993),Drama,73,3.886760950088501
338,Virtuosity (1995),Sci-Fi|Thriller,75,3.059434175491333
339,While You Were Sleeping (1995),Comedy|Romance,75,3.3536837100982666
340,"War, The (1994)",Adventure|Drama,74,3.377189874649048
341,Double Happiness (1994),Drama,74,3.432138681411743
342,Muriel's Wedding (1994),Comedy|Romance,74,3.7099194526672363
343,"Baby-Sitters Club, The (1995)",Children's,75,2.7510440349578857
344,Ace Ventura: Pet Detective (1994),Comedy,74,3.1775400638580322
345,"Adventures of Priscilla, Queen of the Desert, The (1994)",Comedy|Drama,74,3.7729551792144775
346,Backbeat (1993),Drama|Musical,73,3.2892911434173584
347,Bitter Moon (1992),Drama,72,3.297154188156128
348,Bullets Over Broadway (1994),Comedy,74,3.8071749210357666
349,Clear and Present Danger (1994),Action|Adventure|Thriller,74,3.7210934162139893
351,"Corrina, Corrina (1994)",Comedy|Drama|Romance,74,3.6853978633880615
352,Crooklyn (1994),Comedy,74,3.438279867172241
353,"Crow, The (1994)",Action|Romance|Thriller,74,3.51344633102417
354,Cobb (1994),Drama,74,3.2116096019744873
355,"Flintstones, The (1994)",Children's|Comedy,74,2.7462069988250732
358,Higher Learning (1995),Drama,75,3.1140379905700684
359,I Like It Like That (1994),Comedy|Drama|Romance,74,3.398747682571411
360,I Love Trouble (1994),Action|Comedy,74,3.1447196006774902
361,It Could Happen to You (1994),Drama|Romance,74,3.5042247772216797
362,"Jungle Book, The (1994)",Adventure|Children's|Romance,74,3.4932422637939453
363,"Wonderful, Horrible Life of Leni Riefenstahl, The (Die Macht der Bilder) (1993)",Documentary,73,4.126204013824463
364,"Lion King, The (1994)",Animation|Children's|Musical,74,3.9053361415863037
365,Little Buddha (1993),Drama,73,3.2867538928985596
366,Wes Craven's New Nightmare (1994),Horror,74,3.04607892036438
367,"Mask, The (1994)",Comedy|Crime|Fantasy,74,3.613450050354004
369,Mrs. Parker and the Vicious Circle (1994),Drama,74,3.6518068313598633
370,Naked Gun 33 1/3: The Final Insult (1994),Comedy,74,3.0930042266845703
371,"Paper, The (1994)",Comedy|Drama,74,3.3413233757019043
372,Reality Bites (1994),Comedy|Drama,74,3.534376859664917
373,Red Rock West (1992),Thriller,72,3.8335273265838623
374,Richie Rich (1994),Children's|Comedy,74,2.571413040161133
375,Safe Passage (1994),Drama,74,3.2344672679901123
376,"River Wild, The (1994)",Action|Thriller,74,3.3758456707000732
377,Speed (1994),Action|Romance|Thriller,74,3.5312130451202393
378,Speechless (1994),Comedy|Romance,74,2.7201807498931885
379,Timecop (1994),Action|Sci-Fi,74,2.9870145320892334
381,When a Man Loves a Woman (1994),Drama,74,3.1117379665374756
382,Wolf (1994),Drama|Horror,74,3.2832493782043457
383,Wyatt Earp (1994),Western,74,3.354112148284912
384,Bad Company (1995),Action,75,3.2034718990325928
385,"Man of No Importance, A (1994)",Drama,74,3.731322765350342
386,S.F.W. (1994),Drama,74,2.8717026710510254
387,"Low Down Dirty Shame, A (1994)",Action|Comedy,74,2.821079969406128
388,Boys Life (1995),Drama,75,3.6078274250030518
389,"Colonel Chabert, Le (1994)",Drama|Romance|War,74,3.3373401165008545
390,Faster Pussycat! Kill! Kill! (1965),Action|Comedy|Drama,45,3.379964828491211
391,Jason's Lyric (1994),Crime|Drama,74,3.641974449157715
392,"Secret Adventures of Tom Thumb, The (1993)",Adventure|Children's,73,2.8778159618377686
393,Street Fighter (1994),Action,74,2.5181567668914795
394,Coldblooded (1995),Action,75,3.4171628952026367
396,Fall Time (1995),Drama,75,3.905839681625366
397,"Fear, The (1995)",Horror,75,3.497213125228882
398,Frank and Ollie (1995),Documentary,75,3.0933139324188232
401,Mirage (1995),Action|Thriller,75,3.2030417919158936
402,Open Season (1996),Comedy,76,3.545644521713257
404,Brother Minister: The Assassination of Malcolm X (1994),Documentary,74,3.456801652908325
405,Highlander III: The Sorcerer (1994),Action|Sci-Fi,74,2.317218542098999
406,Federal Hill (1994),Drama,74,3.048593282699585
407,In the Mouth of Madness (1995),Horror|Thriller,75,2.9626126289367676
408,8 Seconds (1994),Drama,74,3.4576785564422607
409,Above the Rim (1994),Drama,74,3.4458391666412354
410,Addams Family Values (1993),Comedy,73,3.035529613494873
411,You So Crazy (1994),Comedy,74,3.659721612930298
412,"Age of Innocence, The (1993)",Drama,73,3.5582854747772217
413,Airheads (1994),Comedy,74,2.771589994430542
414,"Air Up There, The (1994)",Comedy,74,3.144503355026245
415,Another Stakeout (1993),Comedy|Thriller,73,2.85713267326355
416,Bad Girls (1994),Western,74,2.736525774002075
417,Barcelona (1994),Comedy|Romance,74,3.6504526138305664
418,Being Human (1993),Drama,73,2.9294025897979736
419,"Beverly Hillbillies, The (1993)",Comedy,73,2.504075765609741
420,Beverly Hills Cop III (1994),Action|Comedy,74,2.7605690956115723
421,Black Beauty (1994),Adventure|Children's,74,3.3097126483917236
422,Blink (1994),Thriller,74,3.6538898944854736
423,Blown Away (1994),Action|Thriller,74,3.1739091873168945
424,Blue Chips (1994),Drama,74,2.8611013889312744
425,Blue Sky (1994),Drama|Romance,74,3.954721689224243
426,Body Snatchers (1993),Horror|Sci-Fi|Thriller,73,2.972320795059204
427,Boxing Helena (1993),Mystery|Romance|Thriller,73,2.861298084259033
428,"Bronx Tale, A (1993)",Drama,73,3.8611650466918945
429,Cabin Boy (1994),Comedy,74,2.656968832015991
430,Calendar Girl (1993),Drama,73,3.1472270488739014
431,Carlito's Way (1993),Crime|Drama,73,3.698047637939453
432,City Slickers II: The Legend of Curly's Gold (1994),Comedy|Western,74,2.7602789402008057
433,Clean Slate (1994),Comedy,74,3.4597229957580566
434,Cliffhanger (1993),Action|Adventure|Crime,73,3.2942464351654053
435,Coneheads (1993),Comedy|Sci-Fi,73,2.716998815536499
436,Color of Night (1994),Drama|Thriller,74,3.0942695140838623
437,Cops and Robbersons (1994),Comedy,74,2.7573657035827637
438,"Cowboy Way, The (1994)",Action|Comedy,74,2.86273455619812
439,Dangerous Game (1993),Drama,73,3.689829111099243
440,Dave (1993),Comedy|Romance,73,3.898024320602417
441,Dazed and Confused (1993),Comedy,73,3.6550819873809814
442,Demolition Man (1993),Action|Sci-Fi,73,3.2610909938812256
443,"Endless Summer 2, The (1994)",Documentary,74,3.6273913383483887
444,Even Cowgirls Get the Blues (1993),Comedy|Romance,73,2.559645414352417
445,Fatal Instinct (1993),Comedy,73,2.5548980236053467
446,Farewell My Concubine (1993),Drama|Romance,73,3.846245050430298
447,"Favor, The (1994)",Comedy|Romance,74,3.338268756866455
448,Fearless (1993),Drama,73,3.6687490940093994
449,Fear of a Black Hat (1993),Comedy,73,3.432363748550415
450,With Honors (1994),Comedy|Drama,74,3.4817819595336914
451,Flesh and Bone (1993),Drama|Mystery|Romance,73,3.3138325214385986
452,Widows' Peak (1994),Drama,74,3.4919931888580322
453,For Love or Money (1993),Comedy,73,3.170809268951416
454,"Firm, The (1993)",Drama|Thriller,73,3.582684278488159
455,Free Willy (1993),Adventure|Children's|Drama,73,2.649855852127075
456,Fresh (1994),Drama,74,3.6830217838287354
457,"Fugitive, The (1993)",Action|Thriller,73,3.978372573852539
458,Geronimo: An American Legend (1993),Drama|Western,73,3.2643675804138184
459,"Getaway, The (1994)",Action,74,3.0924055576324463
460,Getting Even with Dad (1994),Comedy,74,2.623591184616089
461,Go Fish (1994),Drama|Romance,74,3.2887156009674072
462,"Good Man in Africa, A (1994)",Action|Adventure,74,2.5558106899261475
