movie_id,title,genres,year,model_ratings
64,Two if by Sea (1996),Comedy|Romance,76,2.8604462146759033
65,Bio-Dome (1996),Comedy,76,2.5002572536468506
66,Lawnmower Man 2: Beyond Cyberspace (1996),Sci-Fi|Thriller,76,2.402371644973755
67,Two Bits (1995),Drama,75,3.341515302658081
68,French Twist (Gazon maudit) (1995),Comedy|Romance,75,3.231410264968872
69,Friday (1995),Comedy,75,3.7212605476379395
70,From Dusk Till Dawn (1996),Action|Comedy|Crime|Horror|Thriller,76,3.023339033126831
71,Fair Game (1995),Action,75,2.235769510269165
72,Kicking and Screaming (1995),Comedy|Drama,75,3.1780755519866943
73,"Misérables, Les (1995)",Drama|Musical,75,3.4870622158050537
74,Bed of Roses (1996),Drama|Romance,76,3.05914568901062
75,Big Bully (1996),Comedy|Drama,76,3.3026702404022217
76,Screamers (1995),Sci-Fi|Thriller,75,2.803908109664917
77,Nico Icon (1995),Documentary,75,3.435943365097046
78,"Crossing Guard, The (1995)",Drama,75,3.3898112773895264
79,"Juror, The (1996)",Drama|Thriller,76,2.8480560779571533
80,"White Balloon, The (Badkonake Sefid ) (1995)",Drama,75,3.7351579666137695
81,Things to Do in Denver when You're Dead (1995),Crime|Drama|Romance,75,3.2517101764678955
82,Antonia's Line (Antonia) (1995),Drama,75,3.5401692390441895
83,Once Upon a Time... When We Were Colored (1995),Drama,75,3.515565872192383
84,Last Summer in the Hamptons (1995),Comedy|Drama,75,3.4431352615356445
85,Angels and Insects (1995),Drama|Romance,75,3.1779749393463135
86,White Squall (1996),Adventure|Drama,76,3.2819526195526123
87,Dunston Checks In (1996),Children's|Comedy,76,2.7309391498565674
88,Black Sheep (1996),Comedy,76,3.135216236114502
89,Nick of Time (1995),Action|Thriller,75,3.2960965633392334
90,"Journey of August King, The (1995)",Drama,75,3.641965627670288
92,Mary Reilly (1996),Drama|Thriller,76,2.5431649684906006
93,Vampire in Brooklyn (1995),Comedy|Romance,75,2.383413314819336
94,Beautiful Girls (1996),Drama,76,3.4055979251861572
95,Broken Arrow (1996),Action|Thriller,76,2.7913706302642822
96,In the Bleak Midwinter (1995),Comedy,75,3.705862283706665
97,"Hate (Haine, La) (1995)",Drama,75,3.560142755508423
98,Shopping (1994),Action|Thriller,74,3.3136110305786133
99,Heidi Fleiss: Hollywood Madam (1995),Documentary,75,3.4697859287261963
100,City Hall (1996),Drama|Thriller,76,2.942450523376465
101,Bottle Rocket (1996),Comedy,76,3.8310418128967285
102,Mr. Wrong (1996),Comedy,76,2.3956494331359863
103,Unforgettable (1996),Thriller,76,3.3199641704559326
104,Happy Gilmore (1996),Comedy,76,3.438474178314209
105,"Bridges of Madison County, The (1995)",Drama|Romance,75,3.3554370403289795
106,Nobody Loves Me (Keiner liebt mich) (1994),Comedy|Drama,74,3.3943240642547607
107,Muppet Treasure Island (1996),Adventure|Children's|Comedy|Musical,76,2.9439170360565186
108,Catwalk (1995),Documentary,75,3.207770586013794
110,Braveheart (1995),Action|Drama|War,75,4.066760540008545
111,Taxi Driver (1976),Drama|Thriller,56,3.8368031978607178
112,Rumble in the Bronx (1995),Action|Adventure|Crime,75,3.5597054958343506
113,Before and After (1996),Drama|Mystery,76,3.055103063583374
114,Margaret's Museum (1995),Drama,75,3.2023847103118896
116,Anne Frank Remembered (1995),Documentary,75,3.958968162536621
117,"Young Poisoner's Handbook, The (1995)",Crime,75,3.808850049972534
118,If Lucy Fell (1996),Comedy|Romance,76,3.260857582092285
119,"Steal Big, Steal Little (1995)",Comedy,75,2.788769006729126
120,Race the Sun (1996),Drama,76,3.683420181274414
121,"Boys of St. Vincent, The (1993)",Drama,73,3.709397554397583
122,Boomerang (1992),Comedy|Romance,72,2.7531516551971436
123,Chungking Express (1994),Drama|Mystery|Romance,74,3.6266329288482666
124,"Star Maker, The (Uomo delle stelle, L') (1995)",Drama,75,2.9128739833831787
125,Flirting With Disaster (1996),Comedy,76,3.484071969985962
126,"NeverEnding Story III, The (1994)",Adventure|Children's|Fantasy,74,2.259040355682373
127,"Silence of the Palace, The (Saimt el Qusur) (1994)",Drama,74,3.8715388774871826
128,Jupiter's Wife (1994),Documentary,74,3.934401273727417
129,Pie in the Sky (1995),Comedy|Romance,75,2.581857681274414
130,Angela (1995),Drama,75,2.732938766479492
131,Frankie Starlight (1995),Drama|Romance,75,3.4361469745635986
132,Jade (1995),Thriller,75,2.880902051925659
133,Nueba Yol (1995),Comedy|Drama,75,3.131889581680298
134,Sonic Outlaws (1995),Documentary,75,3.59704852104187
135,Down Periscope (1996),Comedy,76,2.902651786804199
136,From the Journals of Jean Seberg (1995),Documentary,75,3.8279831409454346
137,Man of the Year (1995),Documentary,75,3.024286985397339
138,"Neon Bible, The (1995)",Drama,75,2.9573161602020264
139,Target (1995),Action|Drama,75,3.6881210803985596
140,Up Close and Personal (1996),Drama|Romance,76,3.3382229804992676
141,"Birdcage, The (1996)",Comedy,76,3.8689796924591064
142,Shadows (Cienie) (1988),Drama,68,2.7226502895355225
144,"Brothers McMullen, The (1995)",Comedy,75,3.3165838718414307
145,Bad Boys (1995),Action,75,3.2380011081695557
146,"Amazing Panda Adventure, The (1995)",Adventure|Children's,75,2.9610750675201416
147,"Basketball Diaries, The (1995)",Drama,75,3.3426599502563477
148,"Awfully Big Adventure, An (1995)",Drama,75,3.011526584625244
149,Amateur (1994),Crime|Drama|Thriller,74,3.79906964302063
150,Apollo 13 (1995),Drama,75,3.9271295070648193
151,Rob Roy (1995),Drama|Romance|War,75,3.6615211963653564
152,"Addiction, The (1995)",Horror,75,3.2870190143585205
153,Batman Forever (1995),Action|Adventure|Comedy|Crime,75,2.8950693607330322
154,Belle de jour (1967),Drama,47,3.5565946102142334
155,Beyond Rangoon (1995),Drama|War,75,3.1981430053710938
156,Blue in the Face (1995),Comedy,75,3.0216805934906006
157,Canadian Bacon (1994),Comedy|War,74,2.8822438716888428
158,Casper (1995),Adventure|Children's,75,2.9307641983032227
159,Clockers (1995),Drama,75,3.5347073078155518
160,Congo (1995),Action|Adventure|Mystery|Sci-Fi,75,2.4258081912994385
161,Crimson Tide (1995),Drama|Thriller|War,75,3.537097215652466
162,Crumb (1994),Documentary,74,4.08042049407959
163,Desperado (1995),Action|Romance|Thriller,75,3.7653653621673584
164,Devil in a Blue Dress (1995),Crime|Film-Noir|Mystery|Thriller,75,3.380546808242798
165,Die Hard: With a Vengeance (1995),Action|Thriller,75,3.7968318462371826
166,"Doom Generation, The (1995)",Comedy|Drama,75,2.7825605869293213
167,Feast of July (1995),Drama,75,3.028709650039673
168,First Knight (1995),Action|Adventure|Drama|Romance,75,3.063265085220337
169,Free Willy 2: The Adventure Home (1995),Adventure|Children's|Drama,75,2.457118511199951
170,Hackers (1995),Action|Crime|Thriller,75,3.039541482925415
171,Jeffrey (1995),Comedy,75,3.466627597808838
172,Johnny Mnemonic (1995),Action|Sci-Fi|Thriller,75,2.5510480403900146
173,Judge Dredd (1995),Action|Adventure|Sci-Fi,75,2.645528554916382
174,Jury Duty (1995),Comedy,75,2.7843706607818604
175,Kids (1995),Drama,75,3.389991044998169
176,Living in Oblivion (1995),Comedy,75,3.562274217605591
177,Lord of Illusions (1995),Horror,75,2.6911380290985107
178,Love & Human Remains (1993),Comedy,73,3.0114223957061768
179,Mad Love (1995),Drama|Romance,75,2.3018102645874023
180,Mallrats (1995),Comedy,75,3.5281617641448975
181,Mighty Morphin Power Rangers: The Movie (1995),Action|Children's,75,2.178884983062744
182,Moonlight and Valentino (1995),Drama|Romance,75,2.9677696228027344
183,Mute Witness (1994),Thriller,74,3.6084234714508057
184,Nadja (1994),Drama,74,3.6433117389678955
185,"Net, The (1995)",Sci-Fi|Thriller,75,3.0473861694335938
186,Nine Months (1995),Comedy,75,3.2659928798675537
187,Party Girl (1995),Comedy,75,3.52795672416687
188,"Prophecy, The (1995)",Horror,75,2.781216859817505
189,Reckless (1995),Comedy,75,3.7121760845184326
190,Safe (1995),Thriller,75,3.7601892948150635
191,"Scarlet Letter, The (1995)",Drama,75,2.76328444480896
192,"Show, The (1995)",Documentary,75,3.427809953689575
193,Showgirls (1995),Drama,75,2.541191816329956
194,Smoke (1995),Drama,75,3.7236087322235107
195,Something to Talk About (1995),Comedy|Drama|Romance,75,3.1673901081085205
196,Species (1995),Horror|Sci-Fi,75,2.642324686050415
197,"Stars Fell on Henrietta, The (1995)",Drama,75,2.9502599239349365
198,Strange Days (1995),Action|Crime|Sci-Fi,75,3.1959216594696045
199,"Umbrellas of Cherbourg, The (Parapluies de Cherbourg, Les) (1964)",Drama|Musical,44,3.8666155338287354
200,"Tie That Binds, The (1995)",Thriller,75,3.047067403793335
201,Three Wishes (1995),Drama,75,2.952209234237671
202,Total Eclipse (1995),Drama|Romance,75,2.965423345565796
203,"To Wong Foo, Thanks for Everything! Julie Newmar (1995)",Comedy,75,2.5454132556915283
204,Under Siege 2: Dark Territory (1995),Action,75,2.92448353767395
205,Unstrung Heroes (1995),Comedy|Drama,75,3.808506727218628
206,Unzipped (1995),Documentary,75,3.340973377227783
207,"Walk in the Clouds, A (1995)",Drama|Romance,75,3.0140063762664795
208,Waterworld (1995),Action|Adventure,75,2.4246251583099365
209,White Man's Burden (1995),Drama,75,2.488348960876465
210,Wild Bill (1995),Western,75,3.4380452632904053
211,"Browning Version, The (1994)",Drama,74,3.401625394821167
212,Bushwhacked (1995),Comedy,75,2.6362783908843994
213,Burnt By the Sun (Utomlyonnye solntsem) (1994),Drama,74,3.558419942855835
214,Before the Rain (Pred dozhdot) (1994),Drama,74,4.048158168792725
215,Before Sunrise (1995),Drama|Romance,75,3.831855058670044
216,Billy Madison (1995),Comedy,75,3.3775784969329834
217,"Babysitter, The (1995)",Drama|Thriller,75,2.6097724437713623
218,Boys on the Side (1995),Comedy|Drama,75,3.2269933223724365
219,"Cure, The (1995)",Drama,75,3.653961420059204
220,Castle Freak (1995),Horror,75,2.523733615875244
222,Circle of Friends (1995),Drama|Romance,75,3.127189874649048
223,Clerks (1994),Comedy,74,4.003996849060059
224,Don Juan DeMarco (1995),Comedy|Drama|Romance,75,3.3602607250213623
225,Disclosure (1994),Drama|Thriller,74,3.1045010089874268
226,Dream Man (1995),Thriller,75,3.644366979598999
227,Drop Zone (1994),Action,74,2.665580987930298
228,Destiny Turns on the Radio (1995),Comedy,75,2.8753244876861572
229,Death and the Maiden (1994),Drama|Thriller,74,3.552198648452759
230,Dolores Claiborne (1994),Drama|Thriller,74,3.546876907348633
231,Dumb & Dumber (1994),Comedy,74,3.0088534355163574
232,Eat Drink Man Woman (1994),Comedy|Drama,74,3.927398681640625
233,Exotica (1994),Drama,74,4.107113838195801
234,Exit to Eden (1994),Comedy,74,2.308950185775757
235,Ed Wood (1994),Comedy|Drama,74,3.6481826305389404
236,French Kiss (1995),Comedy|Romance,75,3.408325433731079
237,Forget Paris (1995),Comedy|Romance,75,3.05348801612854
238,Far From Home: The Adventures of Yellow Dog (1995),Adventure|Children's,75,2.9205477237701416
239,"Goofy Movie, A (1995)",Animation|Children's|Comedy|Romance,75,2.631108045578003
240,Hideaway (1995),Thriller,75,2.9547998905181885
241,Fluke (1995),Children's|Drama,75,2.891667604446411
242,Farinelli: il castrato (1994),Drama|Musical,74,3.530447006225586
243,Gordy (1995),Comedy,75,3.072221517562866
244,Gumby: The Movie (1995),Animation|Children's,75,2.754987955093384
245,"Glass Shield, The (1994)",Crime|Drama,74,2.6532042026519775
246,Hoop Dreams (1994),Documentary,74,4.130808353424072
247,Heavenly Creatures (1994),Drama|Fantasy|Romance|Thriller,74,3.603412389755249
248,Houseguest (1994),Comedy,74,2.945420503616333
249,Immortal Beloved (1994),Drama|Romance,74,3.6609997749328613
250,Heavyweights (1994),Children's|Comedy,74,3.040565252304077
251,"Hunted, The (1995)",Action,75,3.5463616847991943
252,I.Q. (1994),Comedy|Romance,74,3.2099997997283936
253,Interview with the Vampire (1994),Drama|Horror,74,3.629014730453491
254,Jefferson in Paris (1995),Drama,75,2.849276304244995
255,"Jerky Boys, The (1994)",Comedy,74,2.526317834854126
256,Junior (1994),Comedy|Sci-Fi,74,2.6824450492858887
257,Just Cause (1995),Mystery|Thriller,75,3.043743371963501
258,"Kid in King Arthur's Court, A (1995)",Adventure|Children's|Comedy|Fantasy|Romance,75,2.845101833343506
259,Kiss of Death (1995),Crime|Drama|Thriller,75,3.1752660274505615
260,Star Wars: Episode IV - A New Hope (1977),Action|Adventure|Fantasy|Sci-Fi,57,4.35619592666626
261,Little Women (1994),Drama,74,3.59087872505188
262,"Little Princess, A (1995)",Children's|Drama,75,3.8012773990631104
263,Ladybird Ladybird (1994),Drama,74,3.65614652633667
264,"Enfer, L' (1994)",Drama,74,3.5371487140655518
266,Legends of the Fall (1994),Drama|Romance|War|Western,74,3.376410961151123
267,Major Payne (1994),Comedy,74,3.087885856628418
268,Little Odessa (1994),Drama,74,3.3908684253692627
269,My Crazy Life (Mi vida loca) (1993),Drama,73,3.3564183712005615
270,Love Affair (1994),Drama|Romance,74,2.983966827392578
271,Losing Isaiah (1995),Drama,75,3.196331262588501
272,"Madness of King George, The (1994)",Drama,74,3.6171629428863525
273,Mary Shelley's Frankenstein (1994),Drama|Horror,74,2.929441452026367
274,Man of the House (1995),Comedy,75,2.5993542671203613
275,Mixed Nuts (1994),Comedy,74,2.364677906036377
276,Milk Money (1994),Comedy|Romance,74,2.8857719898223877
277,Miracle on 34th Street (1994),Drama,74,3.415890693664551
278,Miami Rhapsody (1995),Comedy,75,3.0172455310821533
279,My Family (1995),Drama,75,3.9477860927581787
280,Murder in the First (1995),Drama|Thriller,75,3.2762539386749268
281,Nobody's Fool (1994),Drama,74,3.5026113986968994
282,Nell (1994),Drama,74,3.4090545177459717
283,New Jersey Drive (1995),Crime|Drama,75,2.958204984664917
286,Nemesis 2: Nebula (1995),Action|Sci-Fi|Thriller,75,3.254420518875122
287,Nina Takes a Lover (1994),Comedy|Romance,74,3.1982874870300293
288,Natural Born Killers (1994),Action|Thriller,74,3.068589448928833
289,Only You (1994),Comedy|Romance,74,3.6385860443115234
290,Once Were Warriors (1994),Crime|Drama,74,3.8125572204589844
291,Poison Ivy II (1995),Thriller,75,2.626448392868042
292,Outbreak (1995),Action|Drama|Thriller,75,3.1081531047821045
294,"Perez Family, The (1995)",Comedy|Romance,75,2.9417502880096436
295,"Pyromaniac's Love Story, A (1995)",Comedy|Romance,75,3.1452910900115967
297,Panther (1995),Drama,75,3.0802409648895264
298,Pushing Hands (1992),Comedy,72,3.793916940689087
299,Priest (1994),Drama,74,3.7297632694244385
300,Quiz Show (1994),Drama,74,3.69939923286438
301,Picture Bride (1995),Drama|Romance,75,3.1367228031158447
302,Queen Margot (La Reine Margot) (1994),Drama|Romance,74,3.5356175899505615
303,"Quick and the Dead, The (1995)",Action|Adventure|Western,75,2.794179916381836
304,Roommates (1995),Comedy|Drama,75,3.4057388305664062
305,Ready to Wear (Pret-A-Porter) (1994),Comedy,74,2.7048537731170654
306,Three Colors: Red (1994),Drama,74,4.013752460479736
307,Three Colors: Blue (1993),Drama,73,3.769070863723755
308,Three Colors: White (1994),Drama,74,3.7300798892974854
309,"Red Firecracker, Green Firecracker (1994)",Drama,74,3.3311192989349365
310,Rent-a-Kid (1995),Comedy,75,3.2094337940216064
311,Relative Fear (1994),Horror|Thriller,74,3.761596441268921
312,Stuart Saves His Family (1995),Comedy,75,2.5221874713897705
313,"Swan Princess, The (1994)",Animation|Children's,74,2.8522093296051025
314,"Secret of Roan Inish, The (1994)",Drama,74,3.9266133308410645
315,"Specialist, The (1994)",Action,74,2.5075080394744873
316,Stargate (1994),Action|Adventure|Sci-Fi,74,3.4172680377960205
317,"Santa Clause, The (1994)",Children's|Comedy|Fantasy,74,3.2161905765533447
319,Shallow Grave (1994),Thriller,74,4.149343967437744
320,Suture (1993),Film-Noir|Thriller,73,3.0351321697235107
321,Strawberry and Chocolate (Fresa y chocolate) (1993),Drama,73,3.5640509128570557
322,Swimming with Sharks (1995),Comedy|Drama,75,3.6690189838409424
324,"Sum of Us, The (1994)",Comedy,74,3.6819539070129395
325,National Lampoon's Senior Trip (1995),Comedy,75,3.0239696502685547
326,To Live (Huozhe) (1994),Drama,74,3.8350350856781006
327,Tank Girl (1995),Action|Comedy|Musical|Sci-Fi,75,2.9205877780914307
328,Tales From the Crypt Presents: Demon Knight (1995),Horror,75,3.1112821102142334
329,Star Trek: Generations (1994),Action|Adventure|Sci-Fi,74,3.02018404006958
330,Tales from the Hood (1995),Comedy|Horror,75,2.717491388320923
331,Tom & Viv (1994),Drama,74,3.2947793006896973
332,Village of the Damned (1995),Horror|Sci-Fi,75,2.3862059116363525
333,Tommy Boy (1995),Comedy,75,3.578228712081909
334,Vanya on 42nd Street (1994),Drama,74,3.4466915130615234
335,"Underneath, The (1995)",Mystery|Thriller,75,3.2437469959259033
336,"Walking Dead, The (1995)",Drama|War,75,2.8884270191192627
338,Virtuosity (1995),Sci-Fi|Thriller,75,2.9702327251434326
339,While You Were Sleeping (1995),Comedy|Romance,75,3.350160837173462
340,"War, The (1994)",Adventure|Drama,74,3.4484808444976807
341,Double Happiness (1994),Drama,74,3.3299386501312256
342,Muriel's Wedding (1994),Comedy|Romance,74,3.566925525665283
343,"Baby-Sitters Club, The (1995)",Children's,75,2.993797779083252
344,Ace Ventura: Pet Detective (1994),Comedy,74,3.2074248790740967
346,Backbeat (1993),Drama|Musical,73,3.1757726669311523
347,Bitter Moon (1992),Drama,72,3.149074077606201
348,Bullets Over Broadway (1994),Comedy,74,3.8298909664154053
349,Clear and Present Danger (1994),Action|Adventure|Thriller,74,3.698712110519409
350,"Client, The (1994)",Drama|Mystery|Thriller,74,3.324531316757202
351,"Corrina, Corrina (1994)",Comedy|Drama|Romance,74,3.6736152172088623
352,Crooklyn (1994),Comedy,74,3.133141279220581
353,"Crow, The (1994)",Action|Romance|Thriller,74,3.3290956020355225
354,Cobb (1994),Drama,74,3.1720659732818604
355,"Flintstones, The (1994)",Children's|Comedy,74,2.5498321056365967
356,Forrest Gump (1994),Comedy|Romance|War,74,3.867337942123413
357,Four Weddings and a Funeral (1994),Comedy|Romance,74,3.4984872341156006
358,Higher Learning (1995),Drama,75,3.013385057449341
359,I Like It Like That (1994),Comedy|Drama|Romance,74,3.3012685775756836
360,I Love Trouble (1994),Action|Comedy,74,2.9205799102783203
361,It Could Happen to You (1994),Drama|Romance,74,3.3955330848693848
362,"Jungle Book, The (1994)",Adventure|Children's|Romance,74,3.4876930713653564
363,"Wonderful, Horrible Life of Leni Riefenstahl, The (Die Macht der Bilder) (1993)",Documentary,73,4.109739780426025
364,"Lion King, The (1994)",Animation|Children's|Musical,74,3.7412543296813965
365,Little Buddha (1993),Drama,73,3.2033677101135254
366,Wes Craven's New Nightmare (1994),Horror,74,2.9505956172943115
367,"Mask, The (1994)",Comedy|Crime|Fantasy,74,3.5013771057128906
368,Maverick (1994),Action|Comedy|Western,74,3.4465699195861816
369,Mrs. Parker and the Vicious Circle (1994),Drama,74,3.498567819595337
370,Naked Gun 33 1/3: The Final Insult (1994),Comedy,74,2.9386045932769775
371,"Paper, The (1994)",Comedy|Drama,74,3.3015925884246826
372,Reality Bites (1994),Comedy|Drama,74,3.3582603931427
373,Red Rock West (1992),Thriller,72,3.852879047393799
374,Richie Rich (1994),Children's|Comedy,74,2.6698811054229736
375,Safe Passage (1994),Drama,74,3.149144411087036
376,"River Wild, The (1994)",Action|Thriller,74,3.2045235633850098
377,Speed (1994),Action|Romance|Thriller,74,3.305361032485962
378,Speechless (1994),Comedy|Romance,74,2.7143752574920654
379,Timecop (1994),Action|Sci-Fi,74,2.815730571746826
380,True Lies (1994),Action|Adventure|Comedy|Romance,74,3.763636827468872
381,When a Man Loves a Woman (1994),Drama,74,2.873460531234741
382,Wolf (1994),Drama|Horror,74,2.930731773376465
383,Wyatt Earp (1994),Western,74,3.093848943710327
384,Bad Company (1995),Action,75,3.242807149887085
385,"Man of No Importance, A (1994)",Drama,74,3.7587883472442627
386,S.F.W. (1994),Drama,74,2.9613900184631348
387,"Low Down Dirty Shame, A (1994)",Action|Comedy,74,2.8897016048431396
388,Boys Life (1995),Drama,75,3.6265687942504883
389,"Colonel Chabert, Le (1994)",Drama|Romance|War,74,3.354410409927368
390,Faster Pussycat! Kill! Kill! (1965),Action|Comedy|Drama,45,3.5245473384857178
391,Jason's Lyric (1994),Crime|Drama,74,3.4582605361938477
392,"Secret Adventures of Tom Thumb, The (1993)",Adventure|Children's,73,2.876275062561035
393,Street Fighter (1994),Action,74,2.3831567764282227
394,Coldblooded (1995),Action,75,3.321234941482544
396,Fall Time (1995),Drama,75,3.797065019607544
397,"Fear, The (1995)",Horror,75,3.3888676166534424
398,Frank and Ollie (1995),Documentary,75,2.956019639968872
401,Mirage (1995),Action|Thriller,75,2.9428882598876953
402,Open Season (1996),Comedy,76,3.4241626262664795
404,Brother Minister: The Assassination of Malcolm X (1994),Documentary,74,3.3574838638305664
405,Highlander III: The Sorcerer (1994),Action|Sci-Fi,74,2.335416555404663
406,Federal Hill (1994),Drama,74,3.1239914894104004
407,In the Mouth of Madness (1995),Horror|Thriller,75,2.6021242141723633
408,8 Seconds (1994),Drama,74,3.1456844806671143
409,Above the Rim (1994),Drama,74,3.386624574661255
410,Addams Family Values (1993),Comedy,73,2.9661362171173096
411,You So Crazy (1994),Comedy,74,3.5455949306488037
412,"Age of Innocence, The (1993)",Drama,73,3.5241079330444336
413,Airheads (1994),Comedy,74,2.7484171390533447
414,"Air Up There, The (1994)",Comedy,74,3.035797119140625
415,Another Stakeout (1993),Comedy|Thriller,73,2.8371922969818115
416,Bad Girls (1994),Western,74,2.744117259979248
417,Barcelona (1994),Comedy|Romance,74,3.3870866298675537
418,Being Human (1993),Drama,73,2.8426601886749268
419,"Beverly Hillbillies, The (1993)",Comedy,73,2.3829305171966553
420,Beverly Hills Cop III (1994),Action|Comedy,74,2.6813199520111084
421,Black Beauty (1994),Adventure|Children's,74,3.194061517715454
422,Blink (1994),Thriller,74,3.3819921016693115
423,Blown Away (1994),Action|Thriller,74,3.1531665325164795
424,Blue Chips (1994),Drama,74,2.871478796005249
425,Blue Sky (1994),Drama|Romance,74,3.7123897075653076
426,Body Snatchers (1993),Horror|Sci-Fi|Thriller,73,2.9351589679718018
427,Boxing Helena (1993),Mystery|Romance|Thriller,73,2.486396074295044
428,"Bronx Tale, A (1993)",Drama,73,3.5702626705169678
429,Cabin Boy (1994),Comedy,74,2.542865037918091
430,Calendar Girl (1993),Drama,73,2.8030426502227783
431,Carlito's Way (1993),Crime|Drama,73,3.559824228286743
432,City Slickers II: The Legend of Curly's Gold (1994),Comedy|Western,74,2.6822941303253174
433,Clean Slate (1994),Comedy,74,3.3306257724761963
434,Cliffhanger (1993),Action|Adventure|Crime,73,3.1189916133880615
435,Coneheads (1993),Comedy|Sci-Fi,73,2.7575647830963135
436,Color of Night (1994),Drama|Thriller,74,2.943317174911499
437,Cops and Robbersons (1994),Comedy,74,2.5194599628448486
438,"Cowboy Way, The (1994)",Action|Comedy,74,2.8872435092926025
439,Dangerous Game (1993),Drama,73,3.555610418319702
440,Dave (1993),Comedy|Romance,73,3.8256421089172363
442,Demolition Man (1993),Action|Sci-Fi,73,3.2604732513427734
443,"Endless Summer 2, The (1994)",Documentary,74,3.369239091873169
444,Even Cowgirls Get the Blues (1993),Comedy|Romance,73,2.4042956829071045
445,Fatal Instinct (1993),Comedy,73,2.588886022567749
446,Farewell My Concubine (1993),Drama|Romance,73,3.865463972091675
447,"Favor, The (1994)",Comedy|Romance,74,3.311393976211548
448,Fearless (1993),Drama,73,3.435608148574829
449,Fear of a Black Hat (1993),Comedy,73,3.569905996322632
450,With Honors (1994),Comedy|Drama,74,3.244006395339966
451,Flesh and Bone (1993),Drama|Mystery|Romance,73,2.9297924041748047
452,Widows' Peak (1994),Drama,74,3.51503586769104
453,For Love or Money (1993),Comedy,73,3.075981855392456
454,"Firm, The (1993)",Drama|Thriller,73,3.622464418411255
