movie_id,title,genres,year,model_ratings
105,"Bridges of Madison County, The (1995)",Drama|Romance,75,3.169609785079956
106,Nobody Loves Me (Keiner liebt mich) (1994),Comedy|Drama,74,3.2280519008636475
107,Muppet Treasure Island (1996),Adventure|Children's|Comedy|Musical,76,2.6772654056549072
108,Catwalk (1995),Documentary,75,2.9991114139556885
110,Braveheart (1995),Action|Drama|War,75,4.053866386413574
111,Taxi Driver (1976),Drama|Thriller,56,3.6822726726531982
112,Rumble in the Bronx (1995),Action|Adventure|Crime,75,3.379572629928589
113,Before and After (1996),Drama|Mystery,76,2.9628117084503174
114,Margaret's Museum (1995),Drama,75,2.7511255741119385
116,Anne Frank Remembered (1995),Documentary,75,3.744722843170166
117,"Young Poisoner's Handbook, The (1995)",Crime,75,3.477961301803589
118,If Lucy Fell (1996),Comedy|Romance,76,2.911062479019165
119,"Steal Big, Steal Little (1995)",Comedy,75,2.5928776264190674
120,Race the Sun (1996),Drama,76,3.4730610847473145
121,"Boys of St. Vincent, The (1993)",Drama,73,3.670215368270874
122,Boomerang (1992),Comedy|Romance,72,2.5388407707214355
123,Chungking Express (1994),Drama|Mystery|Romance,74,3.363635778427124
124,"Star Maker, The (Uomo delle stelle, L') (1995)",Drama,75,2.6845858097076416
125,Flirting With Disaster (1996),Comedy,76,3.3455748558044434
126,"NeverEnding Story III, The (1994)",Adventure|Children's|Fantasy,74,2.1529738903045654
127,"Silence of the Palace, The (Saimt el Qusur) (1994)",Drama,74,3.6529879570007324
128,Jupiter's Wife (1994),Documentary,74,3.5263025760650635
129,Pie in the Sky (1995),Comedy|Romance,75,2.4429523944854736
130,Angela (1995),Drama,75,2.6805756092071533
131,Frankie Starlight (1995),Drama|Romance,75,2.9951322078704834
132,Jade (1995),Thriller,75,2.6108365058898926
133,Nueba Yol (1995),Comedy|Drama,75,2.844224691390991
134,Sonic Outlaws (1995),Documentary,75,3.569913148880005
135,Down Periscope (1996),Comedy,76,2.564772605895996
136,From the Journals of Jean Seberg (1995),Documentary,75,3.6127517223358154
137,Man of the Year (1995),Documentary,75,2.784868001937866
138,"Neon Bible, The (1995)",Drama,75,2.8305795192718506
139,Target (1995),Action|Drama,75,3.3465096950531006
140,Up Close and Personal (1996),Drama|Romance,76,2.9274773597717285
141,"Birdcage, The (1996)",Comedy,76,3.6182451248168945
142,Shadows (Cienie) (1988),Drama,68,2.3529393672943115
144,"Brothers McMullen, The (1995)",Comedy,75,3.0610721111297607
145,Bad Boys (1995),Action,75,2.7433090209960938
146,"Amazing Panda Adventure, The (1995)",Adventure|Children's,75,2.6390721797943115
147,"Basketball Diaries, The (1995)",Drama,75,2.9727070331573486
148,"Awfully Big Adventure, An (1995)",Drama,75,2.518404722213745
149,Amateur (1994),Crime|Drama|Thriller,74,3.436934232711792
150,Apollo 13 (1995),Drama,75,3.7021188735961914
151,Rob Roy (1995),Drama|Romance|War,75,3.263951063156128
152,"Addiction, The (1995)",Horror,75,3.015643835067749
153,Batman Forever (1995),Action|Adventure|Comedy|Crime,75,2.7137348651885986
154,Belle de jour (1967),Drama,47,3.208570957183838
155,Beyond Rangoon (1995),Drama|War,75,3.052621603012085
156,Blue in the Face (1995),Comedy,75,2.9928507804870605
157,Canadian Bacon (1994),Comedy|War,74,2.6119682788848877
158,Casper (1995),Adventure|Children's,75,2.6673178672790527
159,Clockers (1995),Drama,75,3.0848522186279297
160,Congo (1995),Action|Adventure|Mystery|Sci-Fi,75,2.154226541519165
161,Crimson Tide (1995),Drama|Thriller|War,75,3.379849672317505
162,Crumb (1994),Documentary,74,3.6186349391937256
163,Desperado (1995),Action|Romance|Thriller,75,3.4586679935455322
164,Devil in a Blue Dress (1995),Crime|Film-Noir|Mystery|Thriller,75,2.918097734451294
165,Die Hard: With a Vengeance (1995),Action|Thriller,75,3.4518134593963623
166,"Doom Generation, The (1995)",Comedy|Drama,75,2.4629127979278564
167,Feast of July (1995),Drama,75,2.8010025024414062
168,First Knight (1995),Action|Adventure|Drama|Romance,75,2.6695735454559326
169,Free Willy 2: The Adventure Home (1995),Adventure|Children's|Drama,75,1.9124059677124023
170,Hackers (1995),Action|Crime|Thriller,75,2.757004976272583
171,Jeffrey (1995),Comedy,75,3.147223949432373
172,Johnny Mnemonic (1995),Action|Sci-Fi|Thriller,75,2.308832883834839
173,Judge Dredd (1995),Action|Adventure|Sci-Fi,75,2.2942373752593994
174,Jury Duty (1995),Comedy,75,2.5981175899505615
175,Kids (1995),Drama,75,3.0693655014038086
176,Living in Oblivion (1995),Comedy,75,3.447467565536499
177,Lord of Illusions (1995),Horror,75,2.7202296257019043
178,Love & Human Remains (1993),Comedy,73,2.7854838371276855
179,Mad Love (1995),Drama|Romance,75,2.2100160121917725
180,Mallrats (1995),Comedy,75,3.226153612136841
181,Mighty Morphin Power Rangers: The Movie (1995),Action|Children's,75,1.844747543334961
182,Moonlight and Valentino (1995),Drama|Romance,75,2.5025923252105713
183,Mute Witness (1994),Thriller,74,3.1819822788238525
184,Nadja (1994),Drama,74,3.285313367843628
185,"Net, The (1995)",Sci-Fi|Thriller,75,2.644782066345215
186,Nine Months (1995),Comedy,75,2.960775136947632
187,Party Girl (1995),Comedy,75,3.11059308052063
188,"Prophecy, The (1995)",Horror,75,2.748250722885132
189,Reckless (1995),Comedy,75,3.549326181411743
190,Safe (1995),Thriller,75,3.3377034664154053
191,"Scarlet Letter, The (1995)",Drama,75,2.264704942703247
192,"Show, The (1995)",Documentary,75,2.940915822982788
193,Showgirls (1995),Drama,75,1.9749059677124023
194,Smoke (1995),Drama,75,3.2378828525543213
195,Something to Talk About (1995),Comedy|Drama|Romance,75,2.6661272048950195
196,Species (1995),Horror|Sci-Fi,75,2.396916627883911
197,"Stars Fell on Henrietta, The (1995)",Drama,75,2.85642409324646
198,Strange Days (1995),Action|Crime|Sci-Fi,75,2.9909112453460693
199,"Umbrellas of Cherbourg, The (Parapluies de Cherbourg, Les) (1964)",Drama|Musical,44,3.570732355117798
200,"Tie That Binds, The (1995)",Thriller,75,2.933528184890747
201,Three Wishes (1995),Drama,75,2.6902010440826416
202,Total Eclipse (1995),Drama|Romance,75,2.820204019546509
203,"To Wong Foo, Thanks for Everything! Julie Newmar (1995)",Comedy,75,2.5222816467285156
204,Under Siege 2: Dark Territory (1995),Action,75,2.760136365890503
205,Unstrung Heroes (1995),Comedy|Drama,75,3.2718987464904785
206,Unzipped (1995),Documentary,75,3.0545132160186768
207,"Walk in the Clouds, A (1995)",Drama|Romance,75,2.6972193717956543
208,Waterworld (1995),Action|Adventure,75,2.0263872146606445
209,White Man's Burden (1995),Drama,75,2.4496843814849854
210,Wild Bill (1995),Western,75,3.2095394134521484
211,"Browning Version, The (1994)",Drama,74,2.8522274494171143
212,Bushwhacked (1995),Comedy,75,2.6841142177581787
213,Burnt By the Sun (Utomlyonnye solntsem) (1994),Drama,74,3.3474361896514893
214,Before the Rain (Pred dozhdot) (1994),Drama,74,3.620086431503296
215,Before Sunrise (1995),Drama|Romance,75,3.597240447998047
216,Billy Madison (1995),Comedy,75,3.237853765487671
217,"Babysitter, The (1995)",Drama|Thriller,75,2.4940929412841797
218,Boys on the Side (1995),Comedy|Drama,75,2.837348222732544
219,"Cure, The (1995)",Drama,75,3.343012809753418
220,Castle Freak (1995),Horror,75,2.1189277172088623
222,Circle of Friends (1995),Drama|Romance,75,2.8453283309936523
223,Clerks (1994),Comedy,74,3.6987345218658447
224,Don Juan DeMarco (1995),Comedy|Drama|Romance,75,3.0093648433685303
225,Disclosure (1994),Drama|Thriller,74,2.8639156818389893
226,Dream Man (1995),Thriller,75,3.4385273456573486
227,Drop Zone (1994),Action,74,2.6276190280914307
228,Destiny Turns on the Radio (1995),Comedy,75,2.625581979751587
229,Death and the Maiden (1994),Drama|Thriller,74,3.3743228912353516
230,Dolores Claiborne (1994),Drama|Thriller,74,3.28226637840271
231,Dumb & Dumber (1994),Comedy,74,2.691824197769165
232,Eat Drink Man Woman (1994),Comedy|Drama,74,3.634777307510376
233,Exotica (1994),Drama,74,3.861260175704956
234,Exit to Eden (1994),Comedy,74,1.807408332824707
235,Ed Wood (1994),Comedy|Drama,74,3.300360918045044
236,French Kiss (1995),Comedy|Romance,75,2.9905078411102295
237,Forget Paris (1995),Comedy|Romance,75,3.0097148418426514
238,Far From Home: The Adventures of Yellow Dog (1995),Adventure|Children's,75,2.581522226333618
239,"Goofy Movie, A (1995)",Animation|Children's|Comedy|Romance,75,2.3834495544433594
240,Hideaway (1995),Thriller,75,2.5959928035736084
241,Fluke (1995),Children's|Drama,75,2.5894687175750732
242,Farinelli: il castrato (1994),Drama|Musical,74,3.251699209213257
243,Gordy (1995),Comedy,75,3.199537754058838
244,Gumby: The Movie (1995),Animation|Children's,75,2.6295411586761475
245,"Glass Shield, The (1994)",Crime|Drama,74,2.489647150039673
246,Hoop Dreams (1994),Documentary,74,3.884955406188965
247,Heavenly Creatures (1994),Drama|Fantasy|Romance|Thriller,74,3.374258279800415
248,Houseguest (1994),Comedy,74,2.8433139324188232
249,Immortal Beloved (1994),Drama|Romance,74,3.326629877090454
250,Heavyweights (1994),Children's|Comedy,74,2.9217071533203125
251,"Hunted, The (1995)",Action,75,3.2660319805145264
252,I.Q. (1994),Comedy|Romance,74,3.1024668216705322
253,Interview with the Vampire (1994),Drama|Horror,74,3.318944215774536
254,Jefferson in Paris (1995),Drama,75,2.603501081466675
255,"Jerky Boys, The (1994)",Comedy,74,1.968835473060608
256,Junior (1994),Comedy|Sci-Fi,74,2.4617679119110107
257,Just Cause (1995),Mystery|Thriller,75,2.806626081466675
258,"Kid in King Arthur's Court, A (1995)",Adventure|Children's|Comedy|Fantasy|Romance,75,2.4109084606170654
259,Kiss of Death (1995),Crime|Drama|Thriller,75,2.775136709213257
260,Star Wars: Episode IV - A New Hope (1977),Action|Adventure|Fantasy|Sci-Fi,57,3.813389539718628
261,Little Women (1994),Drama,74,3.2058639526367188
262,"Little Princess, A (1995)",Children's|Drama,75,3.0789096355438232
263,Ladybird Ladybird (1994),Drama,74,3.234675168991089
264,"Enfer, L' (1994)",Drama,74,3.3951222896575928
265,Like Water for Chocolate (Como agua para chocolate) (1992),Drama|Romance,72,3.5072972774505615
266,Legends of the Fall (1994),Drama|Romance|War|Western,74,3.017739772796631
267,Major Payne (1994),Comedy,74,2.6426594257354736
268,Little Odessa (1994),Drama,74,3.0714147090911865
269,My Crazy Life (Mi vida loca) (1993),Drama,73,3.1769487857818604
270,Love Affair (1994),Drama|Romance,74,2.953547477722168
271,Losing Isaiah (1995),Drama,75,2.858025312423706
272,"Madness of King George, The (1994)",Drama,74,3.2882001399993896
273,Mary Shelley's Frankenstein (1994),Drama|Horror,74,2.691800832748413
274,Man of the House (1995),Comedy,75,2.4770302772521973
275,Mixed Nuts (1994),Comedy,74,2.371225595474243
276,Milk Money (1994),Comedy|Romance,74,2.548499822616577
277,Miracle on 34th Street (1994),Drama,74,3.1697304248809814
278,Miami Rhapsody (1995),Comedy,75,2.8421695232391357
279,My Family (1995),Drama,75,3.580357313156128
280,Murder in the First (1995),Drama|Thriller,75,2.9849183559417725
281,Nobody's Fool (1994),Drama,74,3.1243011951446533
282,Nell (1994),Drama,74,3.2102243900299072
283,New Jersey Drive (1995),Crime|Drama,75,2.491102695465088
286,Nemesis 2: Nebula (1995),Action|Sci-Fi|Thriller,75,3.0288734436035156
287,Nina Takes a Lover (1994),Comedy|Romance,74,3.0865838527679443
288,Natural Born Killers (1994),Action|Thriller,74,2.801309823989868
289,Only You (1994),Comedy|Romance,74,3.2708089351654053
290,Once Were Warriors (1994),Crime|Drama,74,3.5991978645324707
291,Poison Ivy II (1995),Thriller,75,2.3989036083221436
292,Outbreak (1995),Action|Drama|Thriller,75,2.9776620864868164
293,"Professional, The (a.k.a. Leon: The Professional) (1994)",Crime|Drama|Romance|Thriller,74,3.9905266761779785
294,"Perez Family, The (1995)",Comedy|Romance,75,2.8336594104766846
295,"Pyromaniac's Love Story, A (1995)",Comedy|Romance,75,2.9649593830108643
296,Pulp Fiction (1994),Crime|Drama,74,3.8886523246765137
297,Panther (1995),Drama,75,2.781285047531128
298,Pushing Hands (1992),Comedy,72,3.596487045288086
299,Priest (1994),Drama,74,3.414564847946167
300,Quiz Show (1994),Drama,74,3.4163942337036133
301,Picture Bride (1995),Drama|Romance,75,2.562281847000122
302,Queen Margot (La Reine Margot) (1994),Drama|Romance,74,3.277254819869995
303,"Quick and the Dead, The (1995)",Action|Adventure|Western,75,2.4145328998565674
304,Roommates (1995),Comedy|Drama,75,3.1811294555664062
305,Ready to Wear (Pret-A-Porter) (1994),Comedy,74,2.363309621810913
306,Three Colors: Red (1994),Drama,74,3.9288322925567627
307,Three Colors: Blue (1993),Drama,73,3.5926101207733154
308,Three Colors: White (1994),Drama,74,3.3872251510620117
309,"Red Firecracker, Green Firecracker (1994)",Drama,74,3.0650641918182373
310,Rent-a-Kid (1995),Comedy,75,2.975123882293701
311,Relative Fear (1994),Horror|Thriller,74,3.4430992603302
312,Stuart Saves His Family (1995),Comedy,75,2.5803020000457764
313,"Swan Princess, The (1994)",Animation|Children's,74,2.374908685684204
314,"Secret of Roan Inish, The (1994)",Drama,74,3.5114920139312744
315,"Specialist, The (1994)",Action,74,2.1995041370391846
316,Stargate (1994),Action|Adventure|Sci-Fi,74,3.218066453933716
317,"Santa Clause, The (1994)",Children's|Comedy|Fantasy,74,2.915327548980713
318,"Shawshank Redemption, The (1994)",Drama,74,4.054649353027344
319,Shallow Grave (1994),Thriller,74,3.671931743621826
320,Suture (1993),Film-Noir|Thriller,73,3.0430548191070557
321,Strawberry and Chocolate (Fresa y chocolate) (1993),Drama,73,3.3503851890563965
322,Swimming with Sharks (1995),Comedy|Drama,75,3.4841768741607666
324,"Sum of Us, The (1994)",Comedy,74,3.600721597671509
325,National Lampoon's Senior Trip (1995),Comedy,75,2.8428287506103516
326,To Live (Huozhe) (1994),Drama,74,3.703136682510376
327,Tank Girl (1995),Action|Comedy|Musical|Sci-Fi,75,2.5699574947357178
328,Tales From the Crypt Presents: Demon Knight (1995),Horror,75,2.7273128032684326
329,Star Trek: Generations (1994),Action|Adventure|Sci-Fi,74,2.8022279739379883
330,Tales from the Hood (1995),Comedy|Horror,75,2.334282159805298
331,Tom & Viv (1994),Drama,74,2.9127695560455322
332,Village of the Damned (1995),Horror|Sci-Fi,75,2.345442533493042
333,Tommy Boy (1995),Comedy,75,3.2593753337860107
334,Vanya on 42nd Street (1994),Drama,74,3.161468505859375
335,"Underneath, The (1995)",Mystery|Thriller,75,2.7904913425445557
336,"Walking Dead, The (1995)",Drama|War,75,2.8783762454986572
337,What's Eating Gilbert Grape (1993),Drama,73,3.4420905113220215
338,Virtuosity (1995),Sci-Fi|Thriller,75,2.7111048698425293
339,While You Were Sleeping (1995),Comedy|Romance,75,3.026902198791504
340,"War, The (1994)",Adventure|Drama,74,3.1392292976379395
341,Double Happiness (1994),Drama,74,3.036628007888794
342,Muriel's Wedding (1994),Comedy|Romance,74,3.356353521347046
343,"Baby-Sitters Club, The (1995)",Children's,75,2.608924388885498
344,Ace Ventura: Pet Detective (1994),Comedy,74,3.0325162410736084
345,"Adventures of Priscilla, Queen of the Desert, The (1994)",Comedy|Drama,74,3.310579538345337
346,Backbeat (1993),Drama|Musical,73,3.0734357833862305
347,Bitter Moon (1992),Drama,72,2.846336603164673
348,Bullets Over Broadway (1994),Comedy,74,3.5937092304229736
349,Clear and Present Danger (1994),Action|Adventure|Thriller,74,3.3170883655548096
350,"Client, The (1994)",Drama|Mystery|Thriller,74,2.936429500579834
351,"Corrina, Corrina (1994)",Comedy|Drama|Romance,74,3.4235925674438477
352,Crooklyn (1994),Comedy,74,2.876314878463745
353,"Crow, The (1994)",Action|Romance|Thriller,74,3.1747052669525146
354,Cobb (1994),Drama,74,3.0329291820526123
355,"Flintstones, The (1994)",Children's|Comedy,74,2.3215835094451904
357,Four Weddings and a Funeral (1994),Comedy|Romance,74,3.4565107822418213
358,Higher Learning (1995),Drama,75,2.9775707721710205
359,I Like It Like That (1994),Comedy|Drama|Romance,74,3.219721555709839
360,I Love Trouble (1994),Action|Comedy,74,2.5817787647247314
361,It Could Happen to You (1994),Drama|Romance,74,3.097522020339966
362,"Jungle Book, The (1994)",Adventure|Children's|Romance,74,3.257441282272339
363,"Wonderful, Horrible Life of Leni Riefenstahl, The (Die Macht der Bilder) (1993)",Documentary,73,3.6671957969665527
364,"Lion King, The (1994)",Animation|Children's|Musical,74,3.5442779064178467
365,Little Buddha (1993),Drama,73,2.900423288345337
366,Wes Craven's New Nightmare (1994),Horror,74,2.634674072265625
367,"Mask, The (1994)",Comedy|Crime|Fantasy,74,3.0512893199920654
368,Maverick (1994),Action|Comedy|Western,74,3.245088815689087
369,Mrs. Parker and the Vicious Circle (1994),Drama,74,3.3305962085723877
370,Naked Gun 33 1/3: The Final Insult (1994),Comedy,74,2.726271390914917
371,"Paper, The (1994)",Comedy|Drama,74,3.0451385974884033
372,Reality Bites (1994),Comedy|Drama,74,3.1614813804626465
373,Red Rock West (1992),Thriller,72,3.505995750427246
374,Richie Rich (1994),Children's|Comedy,74,2.186962842941284
375,Safe Passage (1994),Drama,74,2.934144973754883
376,"River Wild, The (1994)",Action|Thriller,74,2.9520914554595947
377,Speed (1994),Action|Romance|Thriller,74,3.174267053604126
378,Speechless (1994),Comedy|Romance,74,2.448563814163208
379,Timecop (1994),Action|Sci-Fi,74,2.714261293411255
380,True Lies (1994),Action|Adventure|Comedy|Romance,74,3.465662717819214
381,When a Man Loves a Woman (1994),Drama,74,2.897047519683838
382,Wolf (1994),Drama|Horror,74,2.4955012798309326
383,Wyatt Earp (1994),Western,74,2.9045417308807373
384,Bad Company (1995),Action,75,3.059096336364746
385,"Man of No Importance, A (1994)",Drama,74,3.394490957260132
386,S.F.W. (1994),Drama,74,2.6092777252197266
387,"Low Down Dirty Shame, A (1994)",Action|Comedy,74,2.6896684169769287
388,Boys Life (1995),Drama,75,3.1525330543518066
389,"Colonel Chabert, Le (1994)",Drama|Romance|War,74,3.0783746242523193
390,Faster Pussycat! Kill! Kill! (1965),Action|Comedy|Drama,45,3.0458059310913086
391,Jason's Lyric (1994),Crime|Drama,74,3.406184434890747
392,"Secret Adventures of Tom Thumb, The (1993)",Adventure|Children's,73,2.636622667312622
393,Street Fighter (1994),Action,74,2.1386828422546387
394,Coldblooded (1995),Action,75,3.071540355682373
396,Fall Time (1995),Drama,75,3.6032586097717285
397,"Fear, The (1995)",Horror,75,3.2044222354888916
398,Frank and Ollie (1995),Documentary,75,2.6860945224761963
401,Mirage (1995),Action|Thriller,75,2.8556110858917236
402,Open Season (1996),Comedy,76,3.15679669380188
404,Brother Minister: The Assassination of Malcolm X (1994),Documentary,74,3.0470879077911377
405,Highlander III: The Sorcerer (1994),Action|Sci-Fi,74,2.2447011470794678
406,Federal Hill (1994),Drama,74,2.826655626296997
407,In the Mouth of Madness (1995),Horror|Thriller,75,2.560838460922241
408,8 Seconds (1994),Drama,74,2.943682909011841
409,Above the Rim (1994),Drama,74,3.1787312030792236
410,Addams Family Values (1993),Comedy,73,2.513078451156616
411,You So Crazy (1994),Comedy,74,3.2680702209472656
412,"Age of Innocence, The (1993)",Drama,73,3.284198045730591
413,Airheads (1994),Comedy,74,2.42226505279541
414,"Air Up There, The (1994)",Comedy,74,2.6038033962249756
415,Another Stakeout (1993),Comedy|Thriller,73,2.4556844234466553
416,Bad Girls (1994),Western,74,2.6330854892730713
417,Barcelona (1994),Comedy|Romance,74,3.151357650756836
418,Being Human (1993),Drama,73,2.6160943508148193
419,"Beverly Hillbillies, The (1993)",Comedy,73,2.082728624343872
420,Beverly Hills Cop III (1994),Action|Comedy,74,2.4504637718200684
421,Black Beauty (1994),Adventure|Children's,74,3.1589908599853516
422,Blink (1994),Thriller,74,3.257983446121216
423,Blown Away (1994),Action|Thriller,74,3.0607712268829346
424,Blue Chips (1994),Drama,74,2.6106765270233154
425,Blue Sky (1994),Drama|Romance,74,3.3673508167266846
426,Body Snatchers (1993),Horror|Sci-Fi|Thriller,73,2.7668113708496094
427,Boxing Helena (1993),Mystery|Romance|Thriller,73,2.2627787590026855
428,"Bronx Tale, A (1993)",Drama,73,3.4266326427459717
429,Cabin Boy (1994),Comedy,74,2.2906653881073
430,Calendar Girl (1993),Drama,73,2.600775957107544
431,Carlito's Way (1993),Crime|Drama,73,3.3778676986694336
432,City Slickers II: The Legend of Curly's Gold (1994),Comedy|Western,74,2.5617940425872803
433,Clean Slate (1994),Comedy,74,3.1404855251312256
434,Cliffhanger (1993),Action|Adventure|Crime,73,2.8635003566741943
435,Coneheads (1993),Comedy|Sci-Fi,73,2.56986927986145
436,Color of Night (1994),Drama|Thriller,74,2.4993631839752197
437,Cops and Robbersons (1994),Comedy,74,2.272939920425415
438,"Cowboy Way, The (1994)",Action|Comedy,74,2.576997995376587
439,Dangerous Game (1993),Drama,73,3.3729803562164307
440,Dave (1993),Comedy|Romance,73,3.4651453495025635
441,Dazed and Confused (1993),Comedy,73,3.2448482513427734
