movie_id,title,genres,year,model_ratings
70,From Dusk Till Dawn (1996),Action|Comedy|Crime|Horror|Thriller,76,3.0639564990997314
71,Fair Game (1995),Action,75,2.5369300842285156
72,Kicking and Screaming (1995),Comedy|Drama,75,3.09855318069458
73,"Misérables, Les (1995)",Drama|Musical,75,3.437427282333374
74,Bed of Roses (1996),Drama|Romance,76,3.203350305557251
75,Big Bully (1996),Comedy|Drama,76,3.434835433959961
76,Screamers (1995),Sci-Fi|Thriller,75,2.680325746536255
77,Nico Icon (1995),Documentary,75,3.593003511428833
78,"Crossing Guard, The (1995)",Drama,75,3.4564483165740967
79,"Juror, The (1996)",Drama|Thriller,76,2.7772605419158936
80,"White Balloon, The (Badkonake Sefid ) (1995)",Drama,75,3.8547511100769043
81,Things to Do in Denver when You're Dead (1995),Crime|Drama|Romance,75,3.202226400375366
82,Antonia's Line (Antonia) (1995),Drama,75,3.6383614540100098
83,Once Upon a Time... When We Were Colored (1995),Drama,75,3.4206271171569824
84,Last Summer in the Hamptons (1995),Comedy|Drama,75,3.2015280723571777
85,Angels and Insects (1995),Drama|Romance,75,3.2325050830841064
86,White Squall (1996),Adventure|Drama,76,3.3822386264801025
87,Dunston Checks In (1996),Children's|Comedy,76,2.824404001235962
88,Black Sheep (1996),Comedy,76,2.9511141777038574
89,Nick of Time (1995),Action|Thriller,75,3.293931722640991
90,"Journey of August King, The (1995)",Drama,75,3.660405397415161
92,Mary Reilly (1996),Drama|Thriller,76,2.895660638809204
93,Vampire in Brooklyn (1995),Comedy|Romance,75,2.54646372795105
94,Beautiful Girls (1996),Drama,76,3.586766242980957
95,Broken Arrow (1996),Action|Thriller,76,2.9583427906036377
96,In the Bleak Midwinter (1995),Comedy,75,3.5381946563720703
97,"Hate (Haine, La) (1995)",Drama,75,3.6016833782196045
98,Shopping (1994),Action|Thriller,74,3.1765615940093994
99,Heidi Fleiss: Hollywood Madam (1995),Documentary,75,3.4320085048675537
100,City Hall (1996),Drama|Thriller,76,3.031759023666382
101,Bottle Rocket (1996),Comedy,76,3.9026079177856445
102,Mr. Wrong (1996),Comedy,76,2.526977777481079
103,Unforgettable (1996),Thriller,76,3.3457207679748535
104,Happy Gilmore (1996),Comedy,76,3.4250190258026123
105,"Bridges of Madison County, The (1995)",Drama|Romance,75,3.3187549114227295
106,Nobody Loves Me (Keiner liebt mich) (1994),Comedy|Drama,74,3.4856040477752686
107,Muppet Treasure Island (1996),Adventure|Children's|Comedy|Musical,76,2.78255295753479
108,Catwalk (1995),Documentary,75,3.409832239151001
110,Braveheart (1995),Action|Drama|War,75,4.20448112487793
111,Taxi Driver (1976),Drama|Thriller,56,3.8738296031951904
112,Rumble in the Bronx (1995),Action|Adventure|Crime,75,3.6600759029388428
113,Before and After (1996),Drama|Mystery,76,3.3225505352020264
114,Margaret's Museum (1995),Drama,75,2.9920284748077393
116,Anne Frank Remembered (1995),Documentary,75,3.9711692333221436
117,"Young Poisoner's Handbook, The (1995)",Crime,75,3.9336142539978027
118,If Lucy Fell (1996),Comedy|Romance,76,3.4445407390594482
119,"Steal Big, Steal Little (1995)",Comedy,75,2.922767400741577
120,Race the Sun (1996),Drama,76,3.7542712688446045
121,"Boys of St. Vincent, The (1993)",Drama,73,3.83717942237854
122,Boomerang (1992),Comedy|Romance,72,2.6225638389587402
123,Chungking Express (1994),Drama|Mystery|Romance,74,3.6916615962982178
124,"Star Maker, The (Uomo delle stelle, L') (1995)",Drama,75,2.865431070327759
125,Flirting With Disaster (1996),Comedy,76,3.600756883621216
126,"NeverEnding Story III, The (1994)",Adventure|Children's|Fantasy,74,2.1093249320983887
127,"Silence of the Palace, The (Saimt el Qusur) (1994)",Drama,74,3.9581029415130615
128,Jupiter's Wife (1994),Documentary,74,3.928305149078369
129,Pie in the Sky (1995),Comedy|Romance,75,2.822817087173462
130,Angela (1995),Drama,75,3.012235403060913
131,Frankie Starlight (1995),Drama|Romance,75,3.3845479488372803
132,Jade (1995),Thriller,75,2.7578375339508057
133,Nueba Yol (1995),Comedy|Drama,75,3.278895616531372
134,Sonic Outlaws (1995),Documentary,75,3.672219753265381
135,Down Periscope (1996),Comedy,76,2.9337801933288574
136,From the Journals of Jean Seberg (1995),Documentary,75,3.7678658962249756
137,Man of the Year (1995),Documentary,75,3.2062244415283203
138,"Neon Bible, The (1995)",Drama,75,3.0269925594329834
139,Target (1995),Action|Drama,75,3.5389153957366943
140,Up Close and Personal (1996),Drama|Romance,76,3.3150579929351807
141,"Birdcage, The (1996)",Comedy,76,3.805354356765747
142,Shadows (Cienie) (1988),Drama,68,2.75028395652771
144,"Brothers McMullen, The (1995)",Comedy,75,3.365497350692749
145,Bad Boys (1995),Action,75,3.1787354946136475
146,"Amazing Panda Adventure, The (1995)",Adventure|Children's,75,2.9504191875457764
147,"Basketball Diaries, The (1995)",Drama,75,3.4654414653778076
148,"Awfully Big Adventure, An (1995)",Drama,75,2.7217371463775635
149,Amateur (1994),Crime|Drama|Thriller,74,3.6925199031829834
150,Apollo 13 (1995),Drama,75,3.8961148262023926
151,Rob Roy (1995),Drama|Romance|War,75,3.6088528633117676
152,"Addiction, The (1995)",Horror,75,3.155923366546631
153,Batman Forever (1995),Action|Adventure|Comedy|Crime,75,2.831977605819702
154,Belle de jour (1967),Drama,47,3.7501842975616455
155,Beyond Rangoon (1995),Drama|War,75,3.4818553924560547
156,Blue in the Face (1995),Comedy,75,3.1771037578582764
157,Canadian Bacon (1994),Comedy|War,74,2.9319136142730713
158,Casper (1995),Adventure|Children's,75,3.116170883178711
159,Clockers (1995),Drama,75,3.4626686573028564
160,Congo (1995),Action|Adventure|Mystery|Sci-Fi,75,2.417842149734497
161,Crimson Tide (1995),Drama|Thriller|War,75,3.4596450328826904
162,Crumb (1994),Documentary,74,3.861828565597534
163,Desperado (1995),Action|Romance|Thriller,75,3.6688551902770996
164,Devil in a Blue Dress (1995),Crime|Film-Noir|Mystery|Thriller,75,3.312049627304077
165,Die Hard: With a Vengeance (1995),Action|Thriller,75,3.610036611557007
166,"Doom Generation, The (1995)",Comedy|Drama,75,2.761463165283203
167,Feast of July (1995),Drama,75,3.3594295978546143
168,First Knight (1995),Action|Adventure|Drama|Romance,75,2.8994457721710205
169,Free Willy 2: The Adventure Home (1995),Adventure|Children's|Drama,75,2.3832638263702393
170,Hackers (1995),Action|Crime|Thriller,75,3.1864259243011475
171,Jeffrey (1995),Comedy,75,3.4736530780792236
172,Johnny Mnemonic (1995),Action|Sci-Fi|Thriller,75,2.6492342948913574
173,Judge Dredd (1995),Action|Adventure|Sci-Fi,75,2.687767744064331
174,Jury Duty (1995),Comedy,75,2.844958543777466
175,Kids (1995),Drama,75,3.6155660152435303
176,Living in Oblivion (1995),Comedy,75,3.834798812866211
177,Lord of Illusions (1995),Horror,75,2.935729742050171
178,Love & Human Remains (1993),Comedy,73,3.115802526473999
179,Mad Love (1995),Drama|Romance,75,2.5330374240875244
180,Mallrats (1995),Comedy,75,3.5576627254486084
181,Mighty Morphin Power Rangers: The Movie (1995),Action|Children's,75,2.3673641681671143
182,Moonlight and Valentino (1995),Drama|Romance,75,3.003951072692871
183,Mute Witness (1994),Thriller,74,3.6829259395599365
184,Nadja (1994),Drama,74,3.5709164142608643
185,"Net, The (1995)",Sci-Fi|Thriller,75,2.93390154838562
186,Nine Months (1995),Comedy,75,3.2847955226898193
187,Party Girl (1995),Comedy,75,3.5076591968536377
188,"Prophecy, The (1995)",Horror,75,2.999863862991333
189,Reckless (1995),Comedy,75,3.90126371383667
190,Safe (1995),Thriller,75,3.713458299636841
191,"Scarlet Letter, The (1995)",Drama,75,2.7123520374298096
192,"Show, The (1995)",Documentary,75,3.4203639030456543
193,Showgirls (1995),Drama,75,2.3696722984313965
194,Smoke (1995),Drama,75,3.970247268676758
195,Something to Talk About (1995),Comedy|Drama|Romance,75,3.0492398738861084
196,Species (1995),Horror|Sci-Fi,75,2.6408884525299072
197,"Stars Fell on Henrietta, The (1995)",Drama,75,2.992743730545044
198,Strange Days (1995),Action|Crime|Sci-Fi,75,3.0550804138183594
199,"Umbrellas of Cherbourg, The (Parapluies de Cherbourg, Les) (1964)",Drama|Musical,44,3.8253166675567627
200,"Tie That Binds, The (1995)",Thriller,75,3.2764546871185303
201,Three Wishes (1995),Drama,75,2.9378159046173096
202,Total Eclipse (1995),Drama|Romance,75,3.214287519454956
203,"To Wong Foo, Thanks for Everything! Julie Newmar (1995)",Comedy,75,2.6028096675872803
204,Under Siege 2: Dark Territory (1995),Action,75,3.063493490219116
205,Unstrung Heroes (1995),Comedy|Drama,75,3.7085278034210205
206,Unzipped (1995),Documentary,75,3.3250296115875244
207,"Walk in the Clouds, A (1995)",Drama|Romance,75,2.8134713172912598
208,Waterworld (1995),Action|Adventure,75,2.8165032863616943
209,White Man's Burden (1995),Drama,75,2.6668074131011963
210,Wild Bill (1995),Western,75,3.459341287612915
211,"Browning Version, The (1994)",Drama,74,3.4504547119140625
212,Bushwhacked (1995),Comedy,75,2.78993821144104
213,Burnt By the Sun (Utomlyonnye solntsem) (1994),Drama,74,3.6515157222747803
214,Before the Rain (Pred dozhdot) (1994),Drama,74,3.931288480758667
215,Before Sunrise (1995),Drama|Romance,75,3.9012773036956787
216,Billy Madison (1995),Comedy,75,3.386638879776001
217,"Babysitter, The (1995)",Drama|Thriller,75,2.458784818649292
218,Boys on the Side (1995),Comedy|Drama,75,3.3287785053253174
219,"Cure, The (1995)",Drama,75,3.5547444820404053
220,Castle Freak (1995),Horror,75,2.611095428466797
222,Circle of Friends (1995),Drama|Romance,75,3.4476544857025146
223,Clerks (1994),Comedy,74,3.845614433288574
224,Don Juan DeMarco (1995),Comedy|Drama|Romance,75,3.1807126998901367
225,Disclosure (1994),Drama|Thriller,74,3.0664215087890625
226,Dream Man (1995),Thriller,75,3.6213040351867676
227,Drop Zone (1994),Action,74,2.816317081451416
228,Destiny Turns on the Radio (1995),Comedy,75,2.9602725505828857
229,Death and the Maiden (1994),Drama|Thriller,74,3.4175517559051514
230,Dolores Claiborne (1994),Drama|Thriller,74,3.65775728225708
231,Dumb & Dumber (1994),Comedy,74,3.041658401489258
232,Eat Drink Man Woman (1994),Comedy|Drama,74,3.984900712966919
233,Exotica (1994),Drama,74,4.159983158111572
234,Exit to Eden (1994),Comedy,74,2.660372018814087
235,Ed Wood (1994),Comedy|Drama,74,3.7398178577423096
236,French Kiss (1995),Comedy|Romance,75,3.4502785205841064
237,Forget Paris (1995),Comedy|Romance,75,3.037982940673828
238,Far From Home: The Adventures of Yellow Dog (1995),Adventure|Children's,75,2.998692035675049
239,"Goofy Movie, A (1995)",Animation|Children's|Comedy|Romance,75,2.9633395671844482
240,Hideaway (1995),Thriller,75,3.0771396160125732
241,Fluke (1995),Children's|Drama,75,2.812896966934204
242,Farinelli: il castrato (1994),Drama|Musical,74,3.3915884494781494
243,Gordy (1995),Comedy,75,3.1321706771850586
244,Gumby: The Movie (1995),Animation|Children's,75,2.7667481899261475
245,"Glass Shield, The (1994)",Crime|Drama,74,2.6823928356170654
246,Hoop Dreams (1994),Documentary,74,4.078925132751465
247,Heavenly Creatures (1994),Drama|Fantasy|Romance|Thriller,74,3.5611016750335693
248,Houseguest (1994),Comedy,74,2.97218656539917
249,Immortal Beloved (1994),Drama|Romance,74,3.5873560905456543
250,Heavyweights (1994),Children's|Comedy,74,2.9980039596557617
251,"Hunted, The (1995)",Action,75,3.4136486053466797
252,I.Q. (1994),Comedy|Romance,74,3.5155460834503174
253,Interview with the Vampire (1994),Drama|Horror,74,3.5721259117126465
254,Jefferson in Paris (1995),Drama,75,3.0986945629119873
255,"Jerky Boys, The (1994)",Comedy,74,2.6635143756866455
256,Junior (1994),Comedy|Sci-Fi,74,2.650953531265259
257,Just Cause (1995),Mystery|Thriller,75,3.218404769897461
258,"Kid in King Arthur's Court, A (1995)",Adventure|Children's|Comedy|Fantasy|Romance,75,2.6677629947662354
259,Kiss of Death (1995),Crime|Drama|Thriller,75,3.075144052505493
261,Little Women (1994),Drama,74,3.414551019668579
262,"Little Princess, A (1995)",Children's|Drama,75,3.7156176567077637
263,Ladybird Ladybird (1994),Drama,74,3.6700165271759033
264,"Enfer, L' (1994)",Drama,74,3.5423426628112793
265,Like Water for Chocolate (Como agua para chocolate) (1992),Drama|Romance,72,3.8597829341888428
266,Legends of the Fall (1994),Drama|Romance|War|Western,74,3.4759681224823
267,Major Payne (1994),Comedy,74,3.1370513439178467
268,Little Odessa (1994),Drama,74,3.4580013751983643
269,My Crazy Life (Mi vida loca) (1993),Drama,73,3.460805654525757
270,Love Affair (1994),Drama|Romance,74,3.1044790744781494
271,Losing Isaiah (1995),Drama,75,3.2054684162139893
272,"Madness of King George, The (1994)",Drama,74,3.7609329223632812
273,Mary Shelley's Frankenstein (1994),Drama|Horror,74,3.175896406173706
274,Man of the House (1995),Comedy,75,2.6434338092803955
275,Mixed Nuts (1994),Comedy,74,2.80171275138855
276,Milk Money (1994),Comedy|Romance,74,2.7508692741394043
277,Miracle on 34th Street (1994),Drama,74,3.4853789806365967
278,Miami Rhapsody (1995),Comedy,75,3.024197578430176
279,My Family (1995),Drama,75,4.00250768661499
280,Murder in the First (1995),Drama|Thriller,75,3.4457461833953857
281,Nobody's Fool (1994),Drama,74,3.466148614883423
282,Nell (1994),Drama,74,3.395134687423706
283,New Jersey Drive (1995),Crime|Drama,75,2.9514124393463135
286,Nemesis 2: Nebula (1995),Action|Sci-Fi|Thriller,75,3.356395721435547
287,Nina Takes a Lover (1994),Comedy|Romance,74,3.367635726928711
288,Natural Born Killers (1994),Action|Thriller,74,2.99003005027771
289,Only You (1994),Comedy|Romance,74,3.683453321456909
290,Once Were Warriors (1994),Crime|Drama,74,3.8199617862701416
291,Poison Ivy II (1995),Thriller,75,2.4639804363250732
292,Outbreak (1995),Action|Drama|Thriller,75,3.358556032180786
294,"Perez Family, The (1995)",Comedy|Romance,75,2.888270854949951
295,"Pyromaniac's Love Story, A (1995)",Comedy|Romance,75,3.163689613342285
297,Panther (1995),Drama,75,3.0405170917510986
298,Pushing Hands (1992),Comedy,72,3.799346923828125
299,Priest (1994),Drama,74,3.6576855182647705
300,Quiz Show (1994),Drama,74,3.6903626918792725
301,Picture Bride (1995),Drama|Romance,75,2.9342541694641113
302,Queen Margot (La Reine Margot) (1994),Drama|Romance,74,3.485978364944458
303,"Quick and the Dead, The (1995)",Action|Adventure|Western,75,2.7167298793792725
304,Roommates (1995),Comedy|Drama,75,3.46669602394104
305,Ready to Wear (Pret-A-Porter) (1994),Comedy,74,2.659942626953125
306,Three Colors: Red (1994),Drama,74,3.9371891021728516
307,Three Colors: Blue (1993),Drama,73,3.953861951828003
308,Three Colors: White (1994),Drama,74,3.7955973148345947
309,"Red Firecracker, Green Firecracker (1994)",Drama,74,3.397745132446289
310,Rent-a-Kid (1995),Comedy,75,3.328075885772705
311,Relative Fear (1994),Horror|Thriller,74,3.6992440223693848
312,Stuart Saves His Family (1995),Comedy,75,2.982836961746216
313,"Swan Princess, The (1994)",Animation|Children's,74,2.557633399963379
314,"Secret of Roan Inish, The (1994)",Drama,74,3.778907299041748
315,"Specialist, The (1994)",Action,74,2.8500454425811768
316,Stargate (1994),Action|Adventure|Sci-Fi,74,3.453075885772705
317,"Santa Clause, The (1994)",Children's|Comedy|Fantasy,74,3.1178414821624756
319,Shallow Grave (1994),Thriller,74,3.872002363204956
320,Suture (1993),Film-Noir|Thriller,73,2.9470179080963135
321,Strawberry and Chocolate (Fresa y chocolate) (1993),Drama,73,3.6555023193359375
322,Swimming with Sharks (1995),Comedy|Drama,75,3.6218907833099365
324,"Sum of Us, The (1994)",Comedy,74,3.817970037460327
325,National Lampoon's Senior Trip (1995),Comedy,75,2.7523982524871826
326,To Live (Huozhe) (1994),Drama,74,3.9124810695648193
327,Tank Girl (1995),Action|Comedy|Musical|Sci-Fi,75,3.0316855907440186
328,Tales From the Crypt Presents: Demon Knight (1995),Horror,75,3.1997900009155273
329,Star Trek: Generations (1994),Action|Adventure|Sci-Fi,74,3.1812222003936768
330,Tales from the Hood (1995),Comedy|Horror,75,2.5300991535186768
331,Tom & Viv (1994),Drama,74,3.340204954147339
332,Village of the Damned (1995),Horror|Sci-Fi,75,2.4558680057525635
333,Tommy Boy (1995),Comedy,75,3.5672569274902344
334,Vanya on 42nd Street (1994),Drama,74,3.4749526977539062
335,"Underneath, The (1995)",Mystery|Thriller,75,3.518953561782837
336,"Walking Dead, The (1995)",Drama|War,75,3.1977226734161377
337,What's Eating Gilbert Grape (1993),Drama,73,3.657797336578369
338,Virtuosity (1995),Sci-Fi|Thriller,75,2.7313411235809326
339,While You Were Sleeping (1995),Comedy|Romance,75,3.306804895401001
340,"War, The (1994)",Adventure|Drama,74,3.3516085147857666
341,Double Happiness (1994),Drama,74,3.4118478298187256
342,Muriel's Wedding (1994),Comedy|Romance,74,3.585066556930542
343,"Baby-Sitters Club, The (1995)",Children's,75,2.8596904277801514
344,Ace Ventura: Pet Detective (1994),Comedy,74,3.1551055908203125
345,"Adventures of Priscilla, Queen of the Desert, The (1994)",Comedy|Drama,74,3.6912968158721924
346,Backbeat (1993),Drama|Musical,73,3.470227003097534
347,Bitter Moon (1992),Drama,72,3.1658337116241455
348,Bullets Over Broadway (1994),Comedy,74,3.882258653640747
349,Clear and Present Danger (1994),Action|Adventure|Thriller,74,3.562885046005249
350,"Client, The (1994)",Drama|Mystery|Thriller,74,3.151857614517212
351,"Corrina, Corrina (1994)",Comedy|Drama|Romance,74,3.7644827365875244
352,Crooklyn (1994),Comedy,74,3.2085182666778564
353,"Crow, The (1994)",Action|Romance|Thriller,74,3.4932169914245605
354,Cobb (1994),Drama,74,3.296574592590332
355,"Flintstones, The (1994)",Children's|Comedy,74,2.743169069290161
356,Forrest Gump (1994),Comedy|Romance|War,74,3.8766815662384033
357,Four Weddings and a Funeral (1994),Comedy|Romance,74,3.688730478286743
358,Higher Learning (1995),Drama,75,3.0786960124969482
359,I Like It Like That (1994),Comedy|Drama|Romance,74,3.3508379459381104
360,I Love Trouble (1994),Action|Comedy,74,3.0385971069335938
361,It Could Happen to You (1994),Drama|Romance,74,3.412823438644409
362,"Jungle Book, The (1994)",Adventure|Children's|Romance,74,3.5623652935028076
363,"Wonderful, Horrible Life of Leni Riefenstahl, The (Die Macht der Bilder) (1993)",Documentary,73,3.9503114223480225
365,Little Buddha (1993),Drama,73,3.068657636642456
366,Wes Craven's New Nightmare (1994),Horror,74,2.9697179794311523
367,"Mask, The (1994)",Comedy|Crime|Fantasy,74,3.391772508621216
368,Maverick (1994),Action|Comedy|Western,74,3.4807732105255127
369,Mrs. Parker and the Vicious Circle (1994),Drama,74,3.6056225299835205
370,Naked Gun 33 1/3: The Final Insult (1994),Comedy,74,2.9578447341918945
371,"Paper, The (1994)",Comedy|Drama,74,3.336395502090454
372,Reality Bites (1994),Comedy|Drama,74,3.325899839401245
373,Red Rock West (1992),Thriller,72,3.787505626678467
374,Richie Rich (1994),Children's|Comedy,74,2.614067554473877
375,Safe Passage (1994),Drama,74,3.249821424484253
376,"River Wild, The (1994)",Action|Thriller,74,3.267059564590454
377,Speed (1994),Action|Romance|Thriller,74,3.497490167617798
378,Speechless (1994),Comedy|Romance,74,2.6513113975524902
379,Timecop (1994),Action|Sci-Fi,74,2.853177547454834
380,True Lies (1994),Action|Adventure|Comedy|Romance,74,3.6583611965179443
381,When a Man Loves a Woman (1994),Drama,74,3.1947286128997803
382,Wolf (1994),Drama|Horror,74,2.9761545658111572
383,Wyatt Earp (1994),Western,74,3.309312582015991
384,Bad Company (1995),Action,75,3.246985673904419
385,"Man of No Importance, A (1994)",Drama,74,3.5653274059295654
386,S.F.W. (1994),Drama,74,3.0036728382110596
387,"Low Down Dirty Shame, A (1994)",Action|Comedy,74,2.7045674324035645
388,Boys Life (1995),Drama,75,3.5482938289642334
389,"Colonel Chabert, Le (1994)",Drama|Romance|War,74,3.448377847671509
390,Faster Pussycat! Kill! Kill! (1965),Action|Comedy|Drama,45,3.5012383460998535
391,Jason's Lyric (1994),Crime|Drama,74,3.50874924659729
392,"Secret Adventures of Tom Thumb, The (1993)",Adventure|Children's,73,2.7059743404388428
393,Street Fighter (1994),Action,74,2.4850668907165527
394,Coldblooded (1995),Action,75,3.2361414432525635
396,Fall Time (1995),Drama,75,3.9360313415527344
397,"Fear, The (1995)",Horror,75,3.3944239616394043
398,Frank and Ollie (1995),Documentary,75,3.0321412086486816
401,Mirage (1995),Action|Thriller,75,3.0402414798736572
402,Open Season (1996),Comedy,76,3.4617908000946045
404,Brother Minister: The Assassination of Malcolm X (1994),Documentary,74,3.307239294052124
405,Highlander III: The Sorcerer (1994),Action|Sci-Fi,74,2.266993761062622
406,Federal Hill (1994),Drama,74,3.011270761489868
407,In the Mouth of Madness (1995),Horror|Thriller,75,2.7241880893707275
408,8 Seconds (1994),Drama,74,3.2842280864715576
409,Above the Rim (1994),Drama,74,3.531348466873169
410,Addams Family Values (1993),Comedy,73,2.8409931659698486
411,You So Crazy (1994),Comedy,74,3.5182220935821533
412,"Age of Innocence, The (1993)",Drama,73,3.5075032711029053
413,Airheads (1994),Comedy,74,2.7658708095550537
414,"Air Up There, The (1994)",Comedy,74,2.983751058578491
415,Another Stakeout (1993),Comedy|Thriller,73,3.080065965652466
416,Bad Girls (1994),Western,74,2.7558610439300537
417,Barcelona (1994),Comedy|Romance,74,3.4440300464630127
418,Being Human (1993),Drama,73,2.9739158153533936
419,"Beverly Hillbillies, The (1993)",Comedy,73,2.5105040073394775
420,Beverly Hills Cop III (1994),Action|Comedy,74,2.47747802734375
421,Black Beauty (1994),Adventure|Children's,74,3.297490358352661
422,Blink (1994),Thriller,74,3.4347169399261475
423,Blown Away (1994),Action|Thriller,74,3.1209442615509033
424,Blue Chips (1994),Drama,74,2.8014066219329834
425,Blue Sky (1994),Drama|Romance,74,3.5540263652801514
426,Body Snatchers (1993),Horror|Sci-Fi|Thriller,73,2.7807552814483643
427,Boxing Helena (1993),Mystery|Romance|Thriller,73,2.5896756649017334
428,"Bronx Tale, A (1993)",Drama,73,3.8191208839416504
429,Cabin Boy (1994),Comedy,74,2.6164050102233887
430,Calendar Girl (1993),Drama,73,2.8370962142944336
431,Carlito's Way (1993),Crime|Drama,73,3.618290424346924
432,City Slickers II: The Legend of Curly's Gold (1994),Comedy|Western,74,2.8048999309539795
433,Clean Slate (1994),Comedy,74,3.4668972492218018
434,Cliffhanger (1993),Action|Adventure|Crime,73,3.3407068252563477
435,Coneheads (1993),Comedy|Sci-Fi,73,2.7058603763580322
436,Color of Night (1994),Drama|Thriller,74,2.789839506149292
437,Cops and Robbersons (1994),Comedy,74,2.573655843734741
438,"Cowboy Way, The (1994)",Action|Comedy,74,2.8868162631988525
439,Dangerous Game (1993),Drama,73,3.4676506519317627
440,Dave (1993),Comedy|Romance,73,3.6327168941497803
441,Dazed and Confused (1993),Comedy,73,3.533262014389038
442,Demolition Man (1993),Action|Sci-Fi,73,3.443606376647949
443,"Endless Summer 2, The (1994)",Documentary,74,3.606867551803589
444,Even Cowgirls Get the Blues (1993),Comedy|Romance,73,2.5757157802581787
445,Fatal Instinct (1993),Comedy,73,2.7454993724823
446,Farewell My Concubine (1993),Drama|Romance,73,3.848130941390991
447,"Favor, The (1994)",Comedy|Romance,74,3.1801462173461914
448,Fearless (1993),Drama,73,3.5100927352905273
449,Fear of a Black Hat (1993),Comedy,73,3.2001545429229736
450,With Honors (1994),Comedy|Drama,74,3.500133991241455
