movie_id,title,genres,year,model_ratings
63,Don't Be a Menace to South Central While Drinking Your Juice in the Hood (1996),Comedy,76,2.667173385620117
64,Two if by Sea (1996),Comedy|Romance,76,2.704230546951294
65,Bio-Dome (1996),Comedy,76,2.337346315383911
66,Lawnmower Man 2: Beyond Cyberspace (1996),Sci-Fi|Thriller,76,2.3888909816741943
67,Two Bits (1995),Drama,75,3.2943902015686035
68,French Twist (Gazon maudit) (1995),Comedy|Romance,75,3.162297010421753
69,Friday (1995),Comedy,75,3.698171854019165
70,From Dusk Till Dawn (1996),Action|Comedy|Crime|Horror|Thriller,76,3.1467678546905518
71,Fair Game (1995),Action,75,2.3711817264556885
72,Kicking and Screaming (1995),Comedy|Drama,75,3.2248127460479736
73,"Misérables, Les (1995)",Drama|Musical,75,3.404858350753784
74,Bed of Roses (1996),Drama|Romance,76,2.8584978580474854
75,Big Bully (1996),Comedy|Drama,76,3.1301071643829346
76,Screamers (1995),Sci-Fi|Thriller,75,2.6425435543060303
77,Nico Icon (1995),Documentary,75,3.4550271034240723
78,"Crossing Guard, The (1995)",Drama,75,3.221282958984375
79,"Juror, The (1996)",Drama|Thriller,76,2.5769498348236084
80,"White Balloon, The (Badkonake Sefid ) (1995)",Drama,75,3.7255473136901855
81,Things to Do in Denver when You're Dead (1995),Crime|Drama|Romance,75,3.3297030925750732
82,Antonia's Line (Antonia) (1995),Drama,75,3.5101983547210693
83,Once Upon a Time... When We Were Colored (1995),Drama,75,3.3665904998779297
84,Last Summer in the Hamptons (1995),Comedy|Drama,75,3.2199478149414062
85,Angels and Insects (1995),Drama|Romance,75,3.0928614139556885
86,White Squall (1996),Adventure|Drama,76,2.9451706409454346
87,Dunston Checks In (1996),Children's|Comedy,76,2.5903823375701904
88,Black Sheep (1996),Comedy,76,2.956338405609131
89,Nick of Time (1995),Action|Thriller,75,3.3881278038024902
90,"Journey of August King, The (1995)",Drama,75,3.660733461380005
92,Mary Reilly (1996),Drama|Thriller,76,2.666290044784546
93,Vampire in Brooklyn (1995),Comedy|Romance,75,2.486922025680542
94,Beautiful Girls (1996),Drama,76,3.490283966064453
95,Broken Arrow (1996),Action|Thriller,76,2.7958292961120605
96,In the Bleak Midwinter (1995),Comedy,75,3.477477788925171
97,"Hate (Haine, La) (1995)",Drama,75,3.480959177017212
98,Shopping (1994),Action|Thriller,74,3.1248843669891357
99,Heidi Fleiss: Hollywood Madam (1995),Documentary,75,3.2478325366973877
100,City Hall (1996),Drama|Thriller,76,2.8664662837982178
101,Bottle Rocket (1996),Comedy,76,3.877420663833618
102,Mr. Wrong (1996),Comedy,76,2.4379160404205322
103,Unforgettable (1996),Thriller,76,3.307086706161499
104,Happy Gilmore (1996),Comedy,76,3.2472240924835205
105,"Bridges of Madison County, The (1995)",Drama|Romance,75,3.2650692462921143
106,Nobody Loves Me (Keiner liebt mich) (1994),Comedy|Drama,74,3.207672595977783
107,Muppet Treasure Island (1996),Adventure|Children's|Comedy|Musical,76,2.858250856399536
108,Catwalk (1995),Documentary,75,3.3522021770477295
110,Braveheart (1995),Action|Drama|War,75,3.8657338619232178
111,Taxi Driver (1976),Drama|Thriller,56,3.9847657680511475
112,Rumble in the Bronx (1995),Action|Adventure|Crime,75,3.5857343673706055
113,Before and After (1996),Drama|Mystery,76,3.1018693447113037
114,Margaret's Museum (1995),Drama,75,3.118804693222046
116,Anne Frank Remembered (1995),Documentary,75,3.912902593612671
117,"Young Poisoner's Handbook, The (1995)",Crime,75,3.7360999584198
118,If Lucy Fell (1996),Comedy|Romance,76,3.2473349571228027
119,"Steal Big, Steal Little (1995)",Comedy,75,2.8114402294158936
120,Race the Sun (1996),Drama,76,3.6167449951171875
121,"Boys of St. Vincent, The (1993)",Drama,73,3.9873387813568115
122,Boomerang (1992),Comedy|Romance,72,2.5245158672332764
123,Chungking Express (1994),Drama|Mystery|Romance,74,3.4386637210845947
124,"Star Maker, The (Uomo delle stelle, L') (1995)",Drama,75,2.6740219593048096
125,Flirting With Disaster (1996),Comedy,76,3.4899942874908447
126,"NeverEnding Story III, The (1994)",Adventure|Children's|Fantasy,74,2.188441276550293
127,"Silence of the Palace, The (Saimt el Qusur) (1994)",Drama,74,3.9258978366851807
128,Jupiter's Wife (1994),Documentary,74,3.8894691467285156
129,Pie in the Sky (1995),Comedy|Romance,75,2.7788314819335938
130,Angela (1995),Drama,75,2.673361301422119
131,Frankie Starlight (1995),Drama|Romance,75,3.1308794021606445
132,Jade (1995),Thriller,75,2.8107597827911377
133,Nueba Yol (1995),Comedy|Drama,75,2.886770009994507
134,Sonic Outlaws (1995),Documentary,75,3.5155129432678223
135,Down Periscope (1996),Comedy,76,2.8811073303222656
136,From the Journals of Jean Seberg (1995),Documentary,75,3.617419958114624
137,Man of the Year (1995),Documentary,75,2.9563262462615967
138,"Neon Bible, The (1995)",Drama,75,2.880676746368408
139,Target (1995),Action|Drama,75,3.5458273887634277
140,Up Close and Personal (1996),Drama|Romance,76,3.2917449474334717
141,"Birdcage, The (1996)",Comedy,76,3.560579299926758
142,Shadows (Cienie) (1988),Drama,68,2.752185821533203
145,Bad Boys (1995),Action,75,3.1786513328552246
146,"Amazing Panda Adventure, The (1995)",Adventure|Children's,75,2.8649704456329346
147,"Basketball Diaries, The (1995)",Drama,75,3.2177915573120117
148,"Awfully Big Adventure, An (1995)",Drama,75,2.6461074352264404
149,Amateur (1994),Crime|Drama|Thriller,74,3.660670757293701
150,Apollo 13 (1995),Drama,75,3.7099573612213135
152,"Addiction, The (1995)",Horror,75,3.2313807010650635
153,Batman Forever (1995),Action|Adventure|Comedy|Crime,75,2.7521889209747314
154,Belle de jour (1967),Drama,47,3.540583372116089
155,Beyond Rangoon (1995),Drama|War,75,3.1247150897979736
156,Blue in the Face (1995),Comedy,75,3.152254343032837
157,Canadian Bacon (1994),Comedy|War,74,2.763638973236084
158,Casper (1995),Adventure|Children's,75,2.798046350479126
159,Clockers (1995),Drama,75,3.447650671005249
160,Congo (1995),Action|Adventure|Mystery|Sci-Fi,75,2.334078073501587
161,Crimson Tide (1995),Drama|Thriller|War,75,3.614612579345703
162,Crumb (1994),Documentary,74,3.684450626373291
163,Desperado (1995),Action|Romance|Thriller,75,3.652937173843384
164,Devil in a Blue Dress (1995),Crime|Film-Noir|Mystery|Thriller,75,3.366055965423584
165,Die Hard: With a Vengeance (1995),Action|Thriller,75,3.6993818283081055
166,"Doom Generation, The (1995)",Comedy|Drama,75,2.7990193367004395
167,Feast of July (1995),Drama,75,3.0624454021453857
168,First Knight (1995),Action|Adventure|Drama|Romance,75,2.6617867946624756
169,Free Willy 2: The Adventure Home (1995),Adventure|Children's|Drama,75,2.207611083984375
170,Hackers (1995),Action|Crime|Thriller,75,2.951892137527466
171,Jeffrey (1995),Comedy,75,3.4185874462127686
172,Johnny Mnemonic (1995),Action|Sci-Fi|Thriller,75,2.7282989025115967
173,Judge Dredd (1995),Action|Adventure|Sci-Fi,75,2.40867018699646
174,Jury Duty (1995),Comedy,75,2.885657548904419
175,Kids (1995),Drama,75,3.472651243209839
176,Living in Oblivion (1995),Comedy,75,3.64638352394104
177,Lord of Illusions (1995),Horror,75,2.7634031772613525
178,Love & Human Remains (1993),Comedy,73,2.991687059402466
179,Mad Love (1995),Drama|Romance,75,2.4474103450775146
180,Mallrats (1995),Comedy,75,3.366131544113159
181,Mighty Morphin Power Rangers: The Movie (1995),Action|Children's,75,2.0187840461730957
182,Moonlight and Valentino (1995),Drama|Romance,75,2.8073809146881104
183,Mute Witness (1994),Thriller,74,3.633143901824951
184,Nadja (1994),Drama,74,3.4378249645233154
185,"Net, The (1995)",Sci-Fi|Thriller,75,2.9152162075042725
186,Nine Months (1995),Comedy,75,3.027139186859131
187,Party Girl (1995),Comedy,75,3.3869857788085938
188,"Prophecy, The (1995)",Horror,75,2.744723081588745
189,Reckless (1995),Comedy,75,3.637767791748047
190,Safe (1995),Thriller,75,3.58980131149292
191,"Scarlet Letter, The (1995)",Drama,75,2.495577812194824
192,"Show, The (1995)",Documentary,75,3.288588762283325
193,Showgirls (1995),Drama,75,2.233590841293335
194,Smoke (1995),Drama,75,3.6530237197875977
195,Something to Talk About (1995),Comedy|Drama|Romance,75,2.7939817905426025
196,Species (1995),Horror|Sci-Fi,75,2.861522912979126
197,"Stars Fell on Henrietta, The (1995)",Drama,75,3.003544330596924
198,Strange Days (1995),Action|Crime|Sci-Fi,75,3.0351734161376953
199,"Umbrellas of Cherbourg, The (Parapluies de Cherbourg, Les) (1964)",Drama|Musical,44,3.7071197032928467
200,"Tie That Binds, The (1995)",Thriller,75,3.072443723678589
201,Three Wishes (1995),Drama,75,2.6333887577056885
202,Total Eclipse (1995),Drama|Romance,75,2.8119852542877197
203,"To Wong Foo, Thanks for Everything! Julie Newmar (1995)",Comedy,75,2.369389772415161
204,Under Siege 2: Dark Territory (1995),Action,75,2.9291059970855713
205,Unstrung Heroes (1995),Comedy|Drama,75,3.6319704055786133
206,Unzipped (1995),Documentary,75,3.415306329727173
207,"Walk in the Clouds, A (1995)",Drama|Romance,75,2.888937473297119
208,Waterworld (1995),Action|Adventure,75,2.430123805999756
209,White Man's Burden (1995),Drama,75,2.572751045227051
210,Wild Bill (1995),Western,75,3.455371141433716
211,"Browning Version, The (1994)",Drama,74,3.2453815937042236
212,Bushwhacked (1995),Comedy,75,2.835937738418579
213,Burnt By the Sun (Utomlyonnye solntsem) (1994),Drama,74,3.466358184814453
214,Before the Rain (Pred dozhdot) (1994),Drama,74,3.8807666301727295
215,Before Sunrise (1995),Drama|Romance,75,3.686441421508789
216,Billy Madison (1995),Comedy,75,3.463073968887329
217,"Babysitter, The (1995)",Drama|Thriller,75,2.435593843460083
218,Boys on the Side (1995),Comedy|Drama,75,3.066540002822876
219,"Cure, The (1995)",Drama,75,3.621356725692749
220,Castle Freak (1995),Horror,75,2.366408109664917
223,Clerks (1994),Comedy,74,3.7285244464874268
224,Don Juan DeMarco (1995),Comedy|Drama|Romance,75,3.216759443283081
225,Disclosure (1994),Drama|Thriller,74,3.0838444232940674
226,Dream Man (1995),Thriller,75,3.6182968616485596
227,Drop Zone (1994),Action,74,2.7522289752960205
228,Destiny Turns on the Radio (1995),Comedy,75,3.044952154159546
229,Death and the Maiden (1994),Drama|Thriller,74,3.254640579223633
230,Dolores Claiborne (1994),Drama|Thriller,74,3.5747196674346924
231,Dumb & Dumber (1994),Comedy,74,2.8877816200256348
232,Eat Drink Man Woman (1994),Comedy|Drama,74,3.719588041305542
233,Exotica (1994),Drama,74,3.7497918605804443
234,Exit to Eden (1994),Comedy,74,2.121433734893799
235,Ed Wood (1994),Comedy|Drama,74,3.5178730487823486
236,French Kiss (1995),Comedy|Romance,75,3.4497668743133545
237,Forget Paris (1995),Comedy|Romance,75,3.007232666015625
238,Far From Home: The Adventures of Yellow Dog (1995),Adventure|Children's,75,2.734027624130249
239,"Goofy Movie, A (1995)",Animation|Children's|Comedy|Romance,75,2.4988930225372314
240,Hideaway (1995),Thriller,75,2.9524431228637695
241,Fluke (1995),Children's|Drama,75,2.9650802612304688
242,Farinelli: il castrato (1994),Drama|Musical,74,3.406578302383423
243,Gordy (1995),Comedy,75,3.0876290798187256
244,Gumby: The Movie (1995),Animation|Children's,75,2.77290415763855
245,"Glass Shield, The (1994)",Crime|Drama,74,2.539170980453491
247,Heavenly Creatures (1994),Drama|Fantasy|Romance|Thriller,74,3.5586397647857666
248,Houseguest (1994),Comedy,74,2.73982310295105
249,Immortal Beloved (1994),Drama|Romance,74,3.4191319942474365
250,Heavyweights (1994),Children's|Comedy,74,3.0758931636810303
251,"Hunted, The (1995)",Action,75,3.3256866931915283
252,I.Q. (1994),Comedy|Romance,74,3.2791662216186523
253,Interview with the Vampire (1994),Drama|Horror,74,3.502258539199829
255,"Jerky Boys, The (1994)",Comedy,74,2.5215718746185303
256,Junior (1994),Comedy|Sci-Fi,74,2.6989128589630127
257,Just Cause (1995),Mystery|Thriller,75,3.0892114639282227
258,"Kid in King Arthur's Court, A (1995)",Adventure|Children's|Comedy|Fantasy|Romance,75,2.5893397331237793
259,Kiss of Death (1995),Crime|Drama|Thriller,75,3.0689749717712402
260,Star Wars: Episode IV - A New Hope (1977),Action|Adventure|Fantasy|Sci-Fi,57,4.235386371612549
261,Little Women (1994),Drama,74,3.439772367477417
262,"Little Princess, A (1995)",Children's|Drama,75,3.5347492694854736
263,Ladybird Ladybird (1994),Drama,74,3.5749993324279785
264,"Enfer, L' (1994)",Drama,74,3.4976680278778076
265,Like Water for Chocolate (Como agua para chocolate) (1992),Drama|Romance,72,3.7006585597991943
266,Legends of the Fall (1994),Drama|Romance|War|Western,74,3.2886691093444824
267,Major Payne (1994),Comedy,74,2.722651720046997
268,Little Odessa (1994),Drama,74,3.2687418460845947
269,My Crazy Life (Mi vida loca) (1993),Drama,73,3.3983051776885986
270,Love Affair (1994),Drama|Romance,74,2.9844415187835693
271,Losing Isaiah (1995),Drama,75,2.9288861751556396
272,"Madness of King George, The (1994)",Drama,74,3.506916046142578
273,Mary Shelley's Frankenstein (1994),Drama|Horror,74,2.9337496757507324
274,Man of the House (1995),Comedy,75,2.4907901287078857
275,Mixed Nuts (1994),Comedy,74,2.5279603004455566
276,Milk Money (1994),Comedy|Romance,74,2.6815993785858154
277,Miracle on 34th Street (1994),Drama,74,3.314790964126587
278,Miami Rhapsody (1995),Comedy,75,2.8917105197906494
279,My Family (1995),Drama,75,3.8563339710235596
280,Murder in the First (1995),Drama|Thriller,75,3.120110034942627
282,Nell (1994),Drama,74,3.1609466075897217
283,New Jersey Drive (1995),Crime|Drama,75,2.742046356201172
286,Nemesis 2: Nebula (1995),Action|Sci-Fi|Thriller,75,3.2065556049346924
287,Nina Takes a Lover (1994),Comedy|Romance,74,3.0490052700042725
288,Natural Born Killers (1994),Action|Thriller,74,3.00555682182312
289,Only You (1994),Comedy|Romance,74,3.5859079360961914
290,Once Were Warriors (1994),Crime|Drama,74,3.824552059173584
291,Poison Ivy II (1995),Thriller,75,2.407907009124756
292,Outbreak (1995),Action|Drama|Thriller,75,3.0170321464538574
293,"Professional, The (a.k.a. Leon: The Professional) (1994)",Crime|Drama|Romance|Thriller,74,4.00683069229126
294,"Perez Family, The (1995)",Comedy|Romance,75,2.997088670730591
295,"Pyromaniac's Love Story, A (1995)",Comedy|Romance,75,3.087852716445923
297,Panther (1995),Drama,75,2.9079782962799072
298,Pushing Hands (1992),Comedy,72,3.8273708820343018
299,Priest (1994),Drama,74,3.60200572013855
301,Picture Bride (1995),Drama|Romance,75,2.9951584339141846
302,Queen Margot (La Reine Margot) (1994),Drama|Romance,74,3.516033887863159
303,"Quick and the Dead, The (1995)",Action|Adventure|Western,75,2.8355181217193604
304,Roommates (1995),Comedy|Drama,75,3.5438880920410156
305,Ready to Wear (Pret-A-Porter) (1994),Comedy,74,2.598330020904541
306,Three Colors: Red (1994),Drama,74,3.882319211959839
307,Three Colors: Blue (1993),Drama,73,3.826774835586548
308,Three Colors: White (1994),Drama,74,3.541907548904419
309,"Red Firecracker, Green Firecracker (1994)",Drama,74,3.2429769039154053
310,Rent-a-Kid (1995),Comedy,75,3.097134590148926
311,Relative Fear (1994),Horror|Thriller,74,3.625112295150757
312,Stuart Saves His Family (1995),Comedy,75,2.6688661575317383
313,"Swan Princess, The (1994)",Animation|Children's,74,2.762644052505493
314,"Secret of Roan Inish, The (1994)",Drama,74,3.6252529621124268
315,"Specialist, The (1994)",Action,74,2.5362911224365234
316,Stargate (1994),Action|Adventure|Sci-Fi,74,3.1964924335479736
317,"Santa Clause, The (1994)",Children's|Comedy|Fantasy,74,2.8625648021698
319,Shallow Grave (1994),Thriller,74,3.756519317626953
320,Suture (1993),Film-Noir|Thriller,73,2.835573434829712
321,Strawberry and Chocolate (Fresa y chocolate) (1993),Drama,73,3.3169455528259277
322,Swimming with Sharks (1995),Comedy|Drama,75,3.658324718475342
324,"Sum of Us, The (1994)",Comedy,74,3.6881725788116455
325,National Lampoon's Senior Trip (1995),Comedy,75,2.7668874263763428
326,To Live (Huozhe) (1994),Drama,74,3.9732580184936523
327,Tank Girl (1995),Action|Comedy|Musical|Sci-Fi,75,2.9713828563690186
328,Tales From the Crypt Presents: Demon Knight (1995),Horror,75,2.9755680561065674
329,Star Trek: Generations (1994),Action|Adventure|Sci-Fi,74,2.9932587146759033
330,Tales from the Hood (1995),Comedy|Horror,75,2.578423500061035
331,Tom & Viv (1994),Drama,74,3.2270286083221436
332,Village of the Damned (1995),Horror|Sci-Fi,75,2.3502795696258545
333,Tommy Boy (1995),Comedy,75,3.416444778442383
334,Vanya on 42nd Street (1994),Drama,74,3.1986265182495117
335,"Underneath, The (1995)",Mystery|Thriller,75,3.3517439365386963
336,"Walking Dead, The (1995)",Drama|War,75,2.883702039718628
337,What's Eating Gilbert Grape (1993),Drama,73,3.750201463699341
338,Virtuosity (1995),Sci-Fi|Thriller,75,2.800100803375244
339,While You Were Sleeping (1995),Comedy|Romance,75,3.1304638385772705
340,"War, The (1994)",Adventure|Drama,74,3.2734076976776123
341,Double Happiness (1994),Drama,74,3.103116273880005
343,"Baby-Sitters Club, The (1995)",Children's,75,2.4633944034576416
344,Ace Ventura: Pet Detective (1994),Comedy,74,3.1257925033569336
345,"Adventures of Priscilla, Queen of the Desert, The (1994)",Comedy|Drama,74,3.602722406387329
346,Backbeat (1993),Drama|Musical,73,3.243506669998169
347,Bitter Moon (1992),Drama,72,2.978553056716919
348,Bullets Over Broadway (1994),Comedy,74,3.6187045574188232
349,Clear and Present Danger (1994),Action|Adventure|Thriller,74,3.4913485050201416
350,"Client, The (1994)",Drama|Mystery|Thriller,74,3.2052242755889893
351,"Corrina, Corrina (1994)",Comedy|Drama|Romance,74,3.4670021533966064
352,Crooklyn (1994),Comedy,74,3.0468409061431885
353,"Crow, The (1994)",Action|Romance|Thriller,74,3.324559450149536
354,Cobb (1994),Drama,74,3.157419443130493
355,"Flintstones, The (1994)",Children's|Comedy,74,2.4955356121063232
358,Higher Learning (1995),Drama,75,2.953277826309204
359,I Like It Like That (1994),Comedy|Drama|Romance,74,3.3008692264556885
360,I Love Trouble (1994),Action|Comedy,74,2.9739339351654053
361,It Could Happen to You (1994),Drama|Romance,74,3.2520267963409424
362,"Jungle Book, The (1994)",Adventure|Children's|Romance,74,3.3528215885162354
363,"Wonderful, Horrible Life of Leni Riefenstahl, The (Die Macht der Bilder) (1993)",Documentary,73,3.8503410816192627
365,Little Buddha (1993),Drama,73,3.170588254928589
366,Wes Craven's New Nightmare (1994),Horror,74,2.972649335861206
368,Maverick (1994),Action|Comedy|Western,74,3.32222843170166
369,Mrs. Parker and the Vicious Circle (1994),Drama,74,3.4757468700408936
370,Naked Gun 33 1/3: The Final Insult (1994),Comedy,74,2.9252939224243164
371,"Paper, The (1994)",Comedy|Drama,74,3.1407904624938965
372,Reality Bites (1994),Comedy|Drama,74,3.238534450531006
373,Red Rock West (1992),Thriller,72,3.645716428756714
374,Richie Rich (1994),Children's|Comedy,74,2.4674506187438965
375,Safe Passage (1994),Drama,74,3.147258996963501
376,"River Wild, The (1994)",Action|Thriller,74,3.067460775375366
378,Speechless (1994),Comedy|Romance,74,2.8320565223693848
379,Timecop (1994),Action|Sci-Fi,74,2.781658411026001
380,True Lies (1994),Action|Adventure|Comedy|Romance,74,3.5241763591766357
381,When a Man Loves a Woman (1994),Drama,74,2.955955743789673
382,Wolf (1994),Drama|Horror,74,2.7260873317718506
383,Wyatt Earp (1994),Western,74,3.117530584335327
384,Bad Company (1995),Action,75,3.16217303276062
385,"Man of No Importance, A (1994)",Drama,74,3.541524648666382
386,S.F.W. (1994),Drama,74,2.5649664402008057
387,"Low Down Dirty Shame, A (1994)",Action|Comedy,74,2.705368757247925
388,Boys Life (1995),Drama,75,3.5487687587738037
389,"Colonel Chabert, Le (1994)",Drama|Romance|War,74,3.401970624923706
390,Faster Pussycat! Kill! Kill! (1965),Action|Comedy|Drama,45,3.309567451477051
391,Jason's Lyric (1994),Crime|Drama,74,3.2059662342071533
392,"Secret Adventures of Tom Thumb, The (1993)",Adventure|Children's,73,2.800062417984009
393,Street Fighter (1994),Action,74,2.521437406539917
394,Coldblooded (1995),Action,75,3.170787811279297
396,Fall Time (1995),Drama,75,3.7934882640838623
397,"Fear, The (1995)",Horror,75,3.497606039047241
398,Frank and Ollie (1995),Documentary,75,2.800696611404419
401,Mirage (1995),Action|Thriller,75,2.895538806915283
402,Open Season (1996),Comedy,76,3.482041120529175
404,Brother Minister: The Assassination of Malcolm X (1994),Documentary,74,3.299373149871826
405,Highlander III: The Sorcerer (1994),Action|Sci-Fi,74,2.2096192836761475
406,Federal Hill (1994),Drama,74,2.932145833969116
407,In the Mouth of Madness (1995),Horror|Thriller,75,2.6848766803741455
408,8 Seconds (1994),Drama,74,2.926328420639038
409,Above the Rim (1994),Drama,74,3.4118194580078125
410,Addams Family Values (1993),Comedy,73,2.6915085315704346
411,You So Crazy (1994),Comedy,74,3.467588424682617
412,"Age of Innocence, The (1993)",Drama,73,3.5102639198303223
413,Airheads (1994),Comedy,74,2.6173899173736572
414,"Air Up There, The (1994)",Comedy,74,2.8789477348327637
415,Another Stakeout (1993),Comedy|Thriller,73,2.6664974689483643
416,Bad Girls (1994),Western,74,2.509049654006958
417,Barcelona (1994),Comedy|Romance,74,3.238269090652466
418,Being Human (1993),Drama,73,2.8224868774414062
419,"Beverly Hillbillies, The (1993)",Comedy,73,2.2873446941375732
420,Beverly Hills Cop III (1994),Action|Comedy,74,2.427175283432007
421,Black Beauty (1994),Adventure|Children's,74,3.083308458328247
422,Blink (1994),Thriller,74,3.282012701034546
423,Blown Away (1994),Action|Thriller,74,3.1001341342926025
424,Blue Chips (1994),Drama,74,2.758490800857544
425,Blue Sky (1994),Drama|Romance,74,3.7798025608062744
426,Body Snatchers (1993),Horror|Sci-Fi|Thriller,73,2.909398317337036
427,Boxing Helena (1993),Mystery|Romance|Thriller,73,2.424835443496704
428,"Bronx Tale, A (1993)",Drama,73,3.757807493209839
429,Cabin Boy (1994),Comedy,74,2.5792765617370605
430,Calendar Girl (1993),Drama,73,2.823131799697876
431,Carlito's Way (1993),Crime|Drama,73,3.584398031234741
432,City Slickers II: The Legend of Curly's Gold (1994),Comedy|Western,74,2.7485201358795166
433,Clean Slate (1994),Comedy,74,3.3899848461151123
434,Cliffhanger (1993),Action|Adventure|Crime,73,3.119250535964966
435,Coneheads (1993),Comedy|Sci-Fi,73,2.4493165016174316
436,Color of Night (1994),Drama|Thriller,74,2.740858793258667
437,Cops and Robbersons (1994),Comedy,74,2.4706382751464844
438,"Cowboy Way, The (1994)",Action|Comedy,74,2.578562021255493
439,Dangerous Game (1993),Drama,73,3.420764684677124
441,Dazed and Confused (1993),Comedy,73,3.372359037399292
442,Demolition Man (1993),Action|Sci-Fi,73,3.196871757507324
443,"Endless Summer 2, The (1994)",Documentary,74,3.379589796066284
444,Even Cowgirls Get the Blues (1993),Comedy|Romance,73,2.2337148189544678
445,Fatal Instinct (1993),Comedy,73,2.6210265159606934
446,Farewell My Concubine (1993),Drama|Romance,73,3.856459856033325
447,"Favor, The (1994)",Comedy|Romance,74,3.147714853286743
448,Fearless (1993),Drama,73,3.2879021167755127
449,Fear of a Black Hat (1993),Comedy,73,3.3028993606567383
451,Flesh and Bone (1993),Drama|Mystery|Romance,73,2.8370261192321777
452,Widows' Peak (1994),Drama,74,3.516388177871704
453,For Love or Money (1993),Comedy,73,3.086322546005249
455,Free Willy (1993),Adventure|Children's|Drama,73,2.5387322902679443
456,Fresh (1994),Drama,74,3.5711424350738525
457,"Fugitive, The (1993)",Action|Thriller,73,3.839031934738159
458,Geronimo: An American Legend (1993),Drama|Western,73,3.1794044971466064
459,"Getaway, The (1994)",Action,74,2.941326379776001
460,Getting Even with Dad (1994),Comedy,74,2.4420342445373535
461,Go Fish (1994),Drama|Romance,74,3.0969526767730713
462,"Good Man in Africa, A (1994)",Action|Adventure,74,2.3942532539367676
463,Guilty as Sin (1993),Crime|Drama|Thriller,73,2.702214479446411
464,Hard Target (1993),Action|Adventure|Crime|Thriller,73,2.7521111965179443
465,Heaven & Earth (1993),Action|Drama|War,73,3.4260079860687256
466,Hot Shots! Part Deux (1993),Action|Comedy|War,73,2.7706074714660645
