movie_id,title,genres,year,model_ratings
49,When Night Is Falling (1995),Drama|Romance,75,3.797070264816284
53,Lamerica (1994),Drama,74,4.0306243896484375
54,"Big Green, The (1995)",Children's|Comedy,75,3.4218690395355225
55,Georgia (1995),Drama,75,3.635964870452881
56,Kids of the Round Table (1995),Adventure|Children's|Fantasy,75,3.5892512798309326
57,Home for the Holidays (1995),Drama,75,3.8940484523773193
58,"Postino, Il (The Postman) (1994)",Drama|Romance,74,4.190652847290039
59,"Confessional, The (Le Confessionnal) (1995)",Drama|Mystery,75,3.588289499282837
61,Eye for an Eye (1996),Drama|Thriller,76,3.558851480484009
62,Mr. Holland's Opus (1995),Drama,75,3.6940419673919678
63,Don't Be a Menace to South Central While Drinking Your Juice in the Hood (1996),Comedy,76,3.3460681438446045
64,Two if by Sea (1996),Comedy|Romance,76,3.2942731380462646
65,Bio-Dome (1996),Comedy,76,3.0989034175872803
66,Lawnmower Man 2: Beyond Cyberspace (1996),Sci-Fi|Thriller,76,2.7780721187591553
67,Two Bits (1995),Drama,75,3.9064602851867676
68,French Twist (Gazon maudit) (1995),Comedy|Romance,75,3.6541192531585693
69,Friday (1995),Comedy,75,4.087886333465576
71,Fair Game (1995),Action,75,2.8769733905792236
72,Kicking and Screaming (1995),Comedy|Drama,75,3.70991587638855
73,"Misérables, Les (1995)",Drama|Musical,75,3.8958494663238525
74,Bed of Roses (1996),Drama|Romance,76,3.54193377494812
75,Big Bully (1996),Comedy|Drama,76,3.788757085800171
77,Nico Icon (1995),Documentary,75,3.89821195602417
78,"Crossing Guard, The (1995)",Drama,75,3.891366720199585
79,"Juror, The (1996)",Drama|Thriller,76,3.034578561782837
80,"White Balloon, The (Badkonake Sefid ) (1995)",Drama,75,4.2252888679504395
81,Things to Do in Denver when You're Dead (1995),Crime|Drama|Romance,75,3.879138231277466
82,Antonia's Line (Antonia) (1995),Drama,75,4.082326412200928
83,Once Upon a Time... When We Were Colored (1995),Drama,75,3.7793185710906982
84,Last Summer in the Hamptons (1995),Comedy|Drama,75,3.5972399711608887
85,Angels and Insects (1995),Drama|Romance,75,3.5007359981536865
86,White Squall (1996),Adventure|Drama,76,3.764676332473755
87,Dunston Checks In (1996),Children's|Comedy,76,3.174860715866089
88,Black Sheep (1996),Comedy,76,3.44213604927063
89,Nick of Time (1995),Action|Thriller,75,3.7798240184783936
90,"Journey of August King, The (1995)",Drama,75,4.115253925323486
92,Mary Reilly (1996),Drama|Thriller,76,3.40193247795105
93,Vampire in Brooklyn (1995),Comedy|Romance,75,3.0074782371520996
94,Beautiful Girls (1996),Drama,76,3.996279239654541
95,Broken Arrow (1996),Action|Thriller,76,3.1728603839874268
96,In the Bleak Midwinter (1995),Comedy,75,4.101598262786865
97,"Hate (Haine, La) (1995)",Drama,75,3.9473211765289307
98,Shopping (1994),Action|Thriller,74,3.760927438735962
99,Heidi Fleiss: Hollywood Madam (1995),Documentary,75,3.8384006023406982
100,City Hall (1996),Drama|Thriller,76,3.224982976913452
101,Bottle Rocket (1996),Comedy,76,4.404580116271973
102,Mr. Wrong (1996),Comedy,76,3.055250883102417
103,Unforgettable (1996),Thriller,76,3.7614939212799072
104,Happy Gilmore (1996),Comedy,76,3.674253463745117
105,"Bridges of Madison County, The (1995)",Drama|Romance,75,3.8049566745758057
106,Nobody Loves Me (Keiner liebt mich) (1994),Comedy|Drama,74,3.8702168464660645
107,Muppet Treasure Island (1996),Adventure|Children's|Comedy|Musical,76,3.411480665206909
108,Catwalk (1995),Documentary,75,3.617804527282715
110,Braveheart (1995),Action|Drama|War,75,4.877679347991943
112,Rumble in the Bronx (1995),Action|Adventure|Crime,75,4.030048370361328
113,Before and After (1996),Drama|Mystery,76,3.76416277885437
114,Margaret's Museum (1995),Drama,75,3.6763675212860107
116,Anne Frank Remembered (1995),Documentary,75,4.411497116088867
117,"Young Poisoner's Handbook, The (1995)",Crime,75,4.3157782554626465
118,If Lucy Fell (1996),Comedy|Romance,76,3.7216084003448486
119,"Steal Big, Steal Little (1995)",Comedy,75,3.498948812484741
120,Race the Sun (1996),Drama,76,4.1315155029296875
121,"Boys of St. Vincent, The (1993)",Drama,73,4.409952640533447
122,Boomerang (1992),Comedy|Romance,72,3.176037073135376
123,Chungking Express (1994),Drama|Mystery|Romance,74,4.021948337554932
124,"Star Maker, The (Uomo delle stelle, L') (1995)",Drama,75,3.4185211658477783
126,"NeverEnding Story III, The (1994)",Adventure|Children's|Fantasy,74,2.7642414569854736
127,"Silence of the Palace, The (Saimt el Qusur) (1994)",Drama,74,4.422759532928467
128,Jupiter's Wife (1994),Documentary,74,4.358682155609131
129,Pie in the Sky (1995),Comedy|Romance,75,3.3310632705688477
130,Angela (1995),Drama,75,3.356245756149292
131,Frankie Starlight (1995),Drama|Romance,75,3.6079931259155273
132,Jade (1995),Thriller,75,3.371715545654297
133,Nueba Yol (1995),Comedy|Drama,75,3.8290531635284424
134,Sonic Outlaws (1995),Documentary,75,4.150485515594482
135,Down Periscope (1996),Comedy,76,3.5661211013793945
136,From the Journals of Jean Seberg (1995),Documentary,75,4.17947244644165
137,Man of the Year (1995),Documentary,75,3.6459314823150635
138,"Neon Bible, The (1995)",Drama,75,3.4339845180511475
139,Target (1995),Action|Drama,75,4.008641242980957
140,Up Close and Personal (1996),Drama|Romance,76,3.725456476211548
141,"Birdcage, The (1996)",Comedy,76,4.267537593841553
142,Shadows (Cienie) (1988),Drama,68,3.2760467529296875
144,"Brothers McMullen, The (1995)",Comedy,75,3.78987193107605
145,Bad Boys (1995),Action,75,3.569841146469116
146,"Amazing Panda Adventure, The (1995)",Adventure|Children's,75,3.5157907009124756
147,"Basketball Diaries, The (1995)",Drama,75,3.777460813522339
148,"Awfully Big Adventure, An (1995)",Drama,75,3.3993213176727295
149,Amateur (1994),Crime|Drama|Thriller,74,4.289358139038086
150,Apollo 13 (1995),Drama,75,4.3176350593566895
151,Rob Roy (1995),Drama|Romance|War,75,3.9559361934661865
152,"Addiction, The (1995)",Horror,75,3.7507057189941406
153,Batman Forever (1995),Action|Adventure|Comedy|Crime,75,3.4249796867370605
154,Belle de jour (1967),Drama,47,4.035775184631348
155,Beyond Rangoon (1995),Drama|War,75,3.8051607608795166
156,Blue in the Face (1995),Comedy,75,3.6516873836517334
157,Canadian Bacon (1994),Comedy|War,74,3.2760441303253174
158,Casper (1995),Adventure|Children's,75,3.5980746746063232
159,Clockers (1995),Drama,75,3.802379846572876
160,Congo (1995),Action|Adventure|Mystery|Sci-Fi,75,3.048311710357666
163,Desperado (1995),Action|Romance|Thriller,75,4.0982208251953125
164,Devil in a Blue Dress (1995),Crime|Film-Noir|Mystery|Thriller,75,3.935765027999878
165,Die Hard: With a Vengeance (1995),Action|Thriller,75,4.16607141494751
166,"Doom Generation, The (1995)",Comedy|Drama,75,3.41623854637146
167,Feast of July (1995),Drama,75,3.8040246963500977
168,First Knight (1995),Action|Adventure|Drama|Romance,75,3.4375126361846924
169,Free Willy 2: The Adventure Home (1995),Adventure|Children's|Drama,75,3.038120985031128
170,Hackers (1995),Action|Crime|Thriller,75,3.570892095565796
171,Jeffrey (1995),Comedy,75,3.858477830886841
172,Johnny Mnemonic (1995),Action|Sci-Fi|Thriller,75,3.331394910812378
173,Judge Dredd (1995),Action|Adventure|Sci-Fi,75,3.147850751876831
174,Jury Duty (1995),Comedy,75,3.3896682262420654
175,Kids (1995),Drama,75,3.8066835403442383
176,Living in Oblivion (1995),Comedy,75,3.926696538925171
177,Lord of Illusions (1995),Horror,75,3.2502427101135254
178,Love & Human Remains (1993),Comedy,73,3.565659523010254
179,Mad Love (1995),Drama|Romance,75,2.928051471710205
180,Mallrats (1995),Comedy,75,3.91521954536438
181,Mighty Morphin Power Rangers: The Movie (1995),Action|Children's,75,2.6014506816864014
182,Moonlight and Valentino (1995),Drama|Romance,75,3.302069664001465
183,Mute Witness (1994),Thriller,74,4.1178202629089355
184,Nadja (1994),Drama,74,4.027865886688232
185,"Net, The (1995)",Sci-Fi|Thriller,75,3.430807590484619
186,Nine Months (1995),Comedy,75,3.678880453109741
188,"Prophecy, The (1995)",Horror,75,3.5070698261260986
189,Reckless (1995),Comedy,75,4.1900634765625
190,Safe (1995),Thriller,75,4.012711524963379
191,"Scarlet Letter, The (1995)",Drama,75,3.2247724533081055
192,"Show, The (1995)",Documentary,75,3.9010441303253174
193,Showgirls (1995),Drama,75,2.9024922847747803
194,Smoke (1995),Drama,75,4.148294925689697
195,Something to Talk About (1995),Comedy|Drama|Romance,75,3.443246603012085
197,"Stars Fell on Henrietta, The (1995)",Drama,75,3.5209720134735107
199,"Umbrellas of Cherbourg, The (Parapluies de Cherbourg, Les) (1964)",Drama|Musical,44,4.163399696350098
200,"Tie That Binds, The (1995)",Thriller,75,3.7786738872528076
201,Three Wishes (1995),Drama,75,3.45165753364563
202,Total Eclipse (1995),Drama|Romance,75,3.532353162765503
203,"To Wong Foo, Thanks for Everything! Julie Newmar (1995)",Comedy,75,3.355555772781372
204,Under Siege 2: Dark Territory (1995),Action,75,3.4041731357574463
205,Unstrung Heroes (1995),Comedy|Drama,75,3.9221158027648926
206,Unzipped (1995),Documentary,75,3.7731211185455322
207,"Walk in the Clouds, A (1995)",Drama|Romance,75,3.5116236209869385
208,Waterworld (1995),Action|Adventure,75,3.125828504562378
209,White Man's Burden (1995),Drama,75,3.3305604457855225
210,Wild Bill (1995),Western,75,3.900547742843628
211,"Browning Version, The (1994)",Drama,74,3.6107053756713867
212,Bushwhacked (1995),Comedy,75,3.451375961303711
213,Burnt By the Sun (Utomlyonnye solntsem) (1994),Drama,74,4.059458255767822
214,Before the Rain (Pred dozhdot) (1994),Drama,74,4.39257287979126
215,Before Sunrise (1995),Drama|Romance,75,4.235909938812256
216,Billy Madison (1995),Comedy,75,3.768929958343506
217,"Babysitter, The (1995)",Drama|Thriller,75,2.9727160930633545
218,Boys on the Side (1995),Comedy|Drama,75,3.6248202323913574
219,"Cure, The (1995)",Drama,75,4.047204494476318
220,Castle Freak (1995),Horror,75,3.113957166671753
222,Circle of Friends (1995),Drama|Romance,75,3.612184762954712
223,Clerks (1994),Comedy,74,4.471280574798584
224,Don Juan DeMarco (1995),Comedy|Drama|Romance,75,3.8432295322418213
225,Disclosure (1994),Drama|Thriller,74,3.8024940490722656
226,Dream Man (1995),Thriller,75,4.1152873039245605
227,Drop Zone (1994),Action,74,3.1932098865509033
228,Destiny Turns on the Radio (1995),Comedy,75,3.5446391105651855
229,Death and the Maiden (1994),Drama|Thriller,74,3.799968957901001
230,Dolores Claiborne (1994),Drama|Thriller,74,3.9774692058563232
231,Dumb & Dumber (1994),Comedy,74,3.4236137866973877
232,Eat Drink Man Woman (1994),Comedy|Drama,74,4.525210380554199
233,Exotica (1994),Drama,74,4.538109302520752
234,Exit to Eden (1994),Comedy,74,2.851677656173706
236,French Kiss (1995),Comedy|Romance,75,3.784497022628784
237,Forget Paris (1995),Comedy|Romance,75,3.4459943771362305
238,Far From Home: The Adventures of Yellow Dog (1995),Adventure|Children's,75,3.4449968338012695
239,"Goofy Movie, A (1995)",Animation|Children's|Comedy|Romance,75,3.177312135696411
240,Hideaway (1995),Thriller,75,3.5865159034729004
241,Fluke (1995),Children's|Drama,75,3.376197576522827
242,Farinelli: il castrato (1994),Drama|Musical,74,3.8241617679595947
243,Gordy (1995),Comedy,75,3.713939905166626
244,Gumby: The Movie (1995),Animation|Children's,75,3.299365282058716
245,"Glass Shield, The (1994)",Crime|Drama,74,3.195261001586914
246,Hoop Dreams (1994),Documentary,74,4.666504859924316
247,Heavenly Creatures (1994),Drama|Fantasy|Romance|Thriller,74,4.121298313140869
248,Houseguest (1994),Comedy,74,3.551029920578003
249,Immortal Beloved (1994),Drama|Romance,74,4.001045227050781
250,Heavyweights (1994),Children's|Comedy,74,3.6551434993743896
251,"Hunted, The (1995)",Action,75,3.8634307384490967
252,I.Q. (1994),Comedy|Romance,74,3.8341920375823975
253,Interview with the Vampire (1994),Drama|Horror,74,3.9640262126922607
254,Jefferson in Paris (1995),Drama,75,3.334834575653076
255,"Jerky Boys, The (1994)",Comedy,74,3.0273923873901367
256,Junior (1994),Comedy|Sci-Fi,74,3.3974995613098145
257,Just Cause (1995),Mystery|Thriller,75,3.708904981613159
258,"Kid in King Arthur's Court, A (1995)",Adventure|Children's|Comedy|Fantasy|Romance,75,3.1552894115448
259,Kiss of Death (1995),Crime|Drama|Thriller,75,3.575080156326294
261,Little Women (1994),Drama,74,3.971531629562378
262,"Little Princess, A (1995)",Children's|Drama,75,3.903160810470581
263,Ladybird Ladybird (1994),Drama,74,4.079026222229004
264,"Enfer, L' (1994)",Drama,74,4.029829025268555
265,Like Water for Chocolate (Como agua para chocolate) (1992),Drama|Romance,72,4.250187397003174
266,Legends of the Fall (1994),Drama|Romance|War|Western,74,3.8954789638519287
267,Major Payne (1994),Comedy,74,3.7449800968170166
268,Little Odessa (1994),Drama,74,3.7787344455718994
269,My Crazy Life (Mi vida loca) (1993),Drama,73,3.8851377964019775
270,Love Affair (1994),Drama|Romance,74,3.487642526626587
271,Losing Isaiah (1995),Drama,75,3.757767677307129
272,"Madness of King George, The (1994)",Drama,74,3.972691535949707
273,Mary Shelley's Frankenstein (1994),Drama|Horror,74,3.5326905250549316
274,Man of the House (1995),Comedy,75,3.133327007293701
275,Mixed Nuts (1994),Comedy,74,3.1989643573760986
276,Milk Money (1994),Comedy|Romance,74,3.1387574672698975
277,Miracle on 34th Street (1994),Drama,74,3.879682779312134
278,Miami Rhapsody (1995),Comedy,75,3.6826865673065186
279,My Family (1995),Drama,75,4.287161827087402
280,Murder in the First (1995),Drama|Thriller,75,3.686875104904175
281,Nobody's Fool (1994),Drama,74,3.790804386138916
282,Nell (1994),Drama,74,4.044613361358643
283,New Jersey Drive (1995),Crime|Drama,75,3.408294916152954
286,Nemesis 2: Nebula (1995),Action|Sci-Fi|Thriller,75,3.987391710281372
287,Nina Takes a Lover (1994),Comedy|Romance,74,3.7105281352996826
288,Natural Born Killers (1994),Action|Thriller,74,3.614919900894165
289,Only You (1994),Comedy|Romance,74,4.101408004760742
290,Once Were Warriors (1994),Crime|Drama,74,4.208991527557373
291,Poison Ivy II (1995),Thriller,75,3.057708263397217
292,Outbreak (1995),Action|Drama|Thriller,75,3.802501678466797
294,"Perez Family, The (1995)",Comedy|Romance,75,3.6395297050476074
295,"Pyromaniac's Love Story, A (1995)",Comedy|Romance,75,3.7037601470947266
297,Panther (1995),Drama,75,3.6699655055999756
298,Pushing Hands (1992),Comedy,72,4.469252109527588
299,Priest (1994),Drama,74,4.128478050231934
300,Quiz Show (1994),Drama,74,3.9024264812469482
301,Picture Bride (1995),Drama|Romance,75,3.517328977584839
302,Queen Margot (La Reine Margot) (1994),Drama|Romance,74,3.949902296066284
303,"Quick and the Dead, The (1995)",Action|Adventure|Western,75,3.2717087268829346
304,Roommates (1995),Comedy|Drama,75,3.897897958755493
305,Ready to Wear (Pret-A-Porter) (1994),Comedy,74,3.0818331241607666
306,Three Colors: Red (1994),Drama,74,4.6476569175720215
307,Three Colors: Blue (1993),Drama,73,4.1598029136657715
308,Three Colors: White (1994),Drama,74,4.0905022621154785
309,"Red Firecracker, Green Firecracker (1994)",Drama,74,3.8826258182525635
310,Rent-a-Kid (1995),Comedy,75,3.6008541584014893
311,Relative Fear (1994),Horror|Thriller,74,4.140183448791504
312,Stuart Saves His Family (1995),Comedy,75,3.3199119567871094
313,"Swan Princess, The (1994)",Animation|Children's,74,3.3688149452209473
314,"Secret of Roan Inish, The (1994)",Drama,74,4.092151165008545
315,"Specialist, The (1994)",Action,74,3.018336296081543
318,"Shawshank Redemption, The (1994)",Drama,74,4.938948154449463
320,Suture (1993),Film-Noir|Thriller,73,3.4125890731811523
321,Strawberry and Chocolate (Fresa y chocolate) (1993),Drama,73,3.8187451362609863
322,Swimming with Sharks (1995),Comedy|Drama,75,4.0682806968688965
324,"Sum of Us, The (1994)",Comedy,74,4.072445392608643
325,National Lampoon's Senior Trip (1995),Comedy,75,3.220276355743408
326,To Live (Huozhe) (1994),Drama,74,4.46439790725708
328,Tales From the Crypt Presents: Demon Knight (1995),Horror,75,3.563643217086792
330,Tales from the Hood (1995),Comedy|Horror,75,3.3182547092437744
331,Tom & Viv (1994),Drama,74,3.804147958755493
332,Village of the Damned (1995),Horror|Sci-Fi,75,2.8890373706817627
333,Tommy Boy (1995),Comedy,75,3.972853899002075
334,Vanya on 42nd Street (1994),Drama,74,3.8931987285614014
335,"Underneath, The (1995)",Mystery|Thriller,75,3.725297689437866
336,"Walking Dead, The (1995)",Drama|War,75,3.586749792098999
337,What's Eating Gilbert Grape (1993),Drama,73,4.250229358673096
338,Virtuosity (1995),Sci-Fi|Thriller,75,3.4514546394348145
339,While You Were Sleeping (1995),Comedy|Romance,75,3.7460217475891113
340,"War, The (1994)",Adventure|Drama,74,3.770278215408325
341,Double Happiness (1994),Drama,74,3.7654922008514404
342,Muriel's Wedding (1994),Comedy|Romance,74,3.977524518966675
343,"Baby-Sitters Club, The (1995)",Children's,75,3.3262813091278076
344,Ace Ventura: Pet Detective (1994),Comedy,74,3.6126811504364014
345,"Adventures of Priscilla, Queen of the Desert, The (1994)",Comedy|Drama,74,4.027231693267822
346,Backbeat (1993),Drama|Musical,73,3.6989989280700684
347,Bitter Moon (1992),Drama,72,3.779367208480835
349,Clear and Present Danger (1994),Action|Adventure|Thriller,74,4.102982997894287
350,"Client, The (1994)",Drama|Mystery|Thriller,74,3.7521321773529053
351,"Corrina, Corrina (1994)",Comedy|Drama|Romance,74,4.144286632537842
352,Crooklyn (1994),Comedy,74,3.6163816452026367
353,"Crow, The (1994)",Action|Romance|Thriller,74,3.839337110519409
354,Cobb (1994),Drama,74,3.7810099124908447
355,"Flintstones, The (1994)",Children's|Comedy,74,3.2637553215026855
356,Forrest Gump (1994),Comedy|Romance|War,74,4.499086856842041
358,Higher Learning (1995),Drama,75,3.489548921585083
359,I Like It Like That (1994),Comedy|Drama|Romance,74,3.6623666286468506
360,I Love Trouble (1994),Action|Comedy,74,3.4224698543548584
361,It Could Happen to You (1994),Drama|Romance,74,3.824500799179077
362,"Jungle Book, The (1994)",Adventure|Children's|Romance,74,3.9599452018737793
363,"Wonderful, Horrible Life of Leni Riefenstahl, The (Die Macht der Bilder) (1993)",Documentary,73,4.447744369506836
364,"Lion King, The (1994)",Animation|Children's|Musical,74,4.286684513092041
365,Little Buddha (1993),Drama,73,3.6649982929229736
366,Wes Craven's New Nightmare (1994),Horror,74,3.5189125537872314
368,Maverick (1994),Action|Comedy|Western,74,4.026118278503418
369,Mrs. Parker and the Vicious Circle (1994),Drama,74,3.9481687545776367
370,Naked Gun 33 1/3: The Final Insult (1994),Comedy,74,3.5336592197418213
371,"Paper, The (1994)",Comedy|Drama,74,3.680673837661743
372,Reality Bites (1994),Comedy|Drama,74,3.7104532718658447
373,Red Rock West (1992),Thriller,72,4.2077507972717285
374,Richie Rich (1994),Children's|Comedy,74,2.9927260875701904
375,Safe Passage (1994),Drama,74,3.5631635189056396
376,"River Wild, The (1994)",Action|Thriller,74,3.68869948387146
378,Speechless (1994),Comedy|Romance,74,3.237844705581665
379,Timecop (1994),Action|Sci-Fi,74,3.4576072692871094
380,True Lies (1994),Action|Adventure|Comedy|Romance,74,4.045361042022705
381,When a Man Loves a Woman (1994),Drama,74,3.288571834564209
382,Wolf (1994),Drama|Horror,74,3.5340099334716797
383,Wyatt Earp (1994),Western,74,3.7416799068450928
384,Bad Company (1995),Action,75,3.6836631298065186
385,"Man of No Importance, A (1994)",Drama,74,4.1476359367370605
386,S.F.W. (1994),Drama,74,3.413954257965088
387,"Low Down Dirty Shame, A (1994)",Action|Comedy,74,3.237891674041748
388,Boys Life (1995),Drama,75,3.987473249435425
389,"Colonel Chabert, Le (1994)",Drama|Romance|War,74,3.799116611480713
390,Faster Pussycat! Kill! Kill! (1965),Action|Comedy|Drama,45,3.7586498260498047
391,Jason's Lyric (1994),Crime|Drama,74,3.8739302158355713
392,"Secret Adventures of Tom Thumb, The (1993)",Adventure|Children's,73,3.3987603187561035
393,Street Fighter (1994),Action,74,2.898726224899292
394,Coldblooded (1995),Action,75,3.81516432762146
396,Fall Time (1995),Drama,75,4.321221828460693
397,"Fear, The (1995)",Horror,75,3.7804582118988037
398,Frank and Ollie (1995),Documentary,75,3.411717414855957
401,Mirage (1995),Action|Thriller,75,3.499293565750122
402,Open Season (1996),Comedy,76,3.907991647720337
404,Brother Minister: The Assassination of Malcolm X (1994),Documentary,74,3.7170865535736084
405,Highlander III: The Sorcerer (1994),Action|Sci-Fi,74,2.7878973484039307
406,Federal Hill (1994),Drama,74,3.5726230144500732
407,In the Mouth of Madness (1995),Horror|Thriller,75,2.9734323024749756
408,8 Seconds (1994),Drama,74,3.6420106887817383
409,Above the Rim (1994),Drama,74,3.9400644302368164
410,Addams Family Values (1993),Comedy,73,3.1965415477752686
411,You So Crazy (1994),Comedy,74,3.883009910583496
412,"Age of Innocence, The (1993)",Drama,73,3.7680411338806152
413,Airheads (1994),Comedy,74,3.2033474445343018
414,"Air Up There, The (1994)",Comedy,74,3.488081216812134
415,Another Stakeout (1993),Comedy|Thriller,73,3.4071738719940186
416,Bad Girls (1994),Western,74,3.1467342376708984
417,Barcelona (1994),Comedy|Romance,74,3.872596025466919
418,Being Human (1993),Drama,73,3.341865301132202
419,"Beverly Hillbillies, The (1993)",Comedy,73,2.902529001235962
420,Beverly Hills Cop III (1994),Action|Comedy,74,3.1806154251098633
421,Black Beauty (1994),Adventure|Children's,74,3.5992767810821533
422,Blink (1994),Thriller,74,3.879908323287964
423,Blown Away (1994),Action|Thriller,74,3.5447661876678467
424,Blue Chips (1994),Drama,74,3.2372477054595947
425,Blue Sky (1994),Drama|Romance,74,4.252126693725586
426,Body Snatchers (1993),Horror|Sci-Fi|Thriller,73,3.4228785037994385
427,Boxing Helena (1993),Mystery|Romance|Thriller,73,2.9010934829711914
428,"Bronx Tale, A (1993)",Drama,73,4.142486095428467
429,Cabin Boy (1994),Comedy,74,3.1584484577178955
430,Calendar Girl (1993),Drama,73,3.448469877243042
432,City Slickers II: The Legend of Curly's Gold (1994),Comedy|Western,74,3.113696336746216
433,Clean Slate (1994),Comedy,74,3.8395183086395264
434,Cliffhanger (1993),Action|Adventure|Crime,73,3.6789040565490723
436,Color of Night (1994),Drama|Thriller,74,3.4026453495025635
437,Cops and Robbersons (1994),Comedy,74,3.1643097400665283
438,"Cowboy Way, The (1994)",Action|Comedy,74,3.2247202396392822
439,Dangerous Game (1993),Drama,73,3.9911789894104004
440,Dave (1993),Comedy|Romance,73,4.191650390625
441,Dazed and Confused (1993),Comedy,73,3.961829662322998
443,"Endless Summer 2, The (1994)",Documentary,74,3.956265449523926
444,Even Cowgirls Get the Blues (1993),Comedy|Romance,73,3.215928792953491
445,Fatal Instinct (1993),Comedy,73,3.0484097003936768
446,Farewell My Concubine (1993),Drama|Romance,73,4.451318264007568
447,"Favor, The (1994)",Comedy|Romance,74,3.707974433898926
448,Fearless (1993),Drama,73,3.956803560256958
449,Fear of a Black Hat (1993),Comedy,73,3.8238179683685303
450,With Honors (1994),Comedy|Drama,74,3.7671587467193604
451,Flesh and Bone (1993),Drama|Mystery|Romance,73,3.553541898727417
452,Widows' Peak (1994),Drama,74,3.861025094985962
453,For Love or Money (1993),Comedy,73,3.4966909885406494
454,"Firm, The (1993)",Drama|Thriller,73,3.9479072093963623
455,Free Willy (1993),Adventure|Children's|Drama,73,3.064547300338745
456,Fresh (1994),Drama,74,3.9579174518585205
458,Geronimo: An American Legend (1993),Drama|Western,73,3.6628577709198
459,"Getaway, The (1994)",Action,74,3.3058156967163086
460,Getting Even with Dad (1994),Comedy,74,3.0203182697296143
461,Go Fish (1994),Drama|Romance,74,3.629739999771118
462,"Good Man in Africa, A (1994)",Action|Adventure,74,3.206132173538208
463,Guilty as Sin (1993),Crime|Drama|Thriller,73,3.0958282947540283
464,Hard Target (1993),Action|Adventure|Crime|Thriller,73,3.3805909156799316
465,Heaven & Earth (1993),Action|Drama|War,73,3.779663562774658
466,Hot Shots! Part Deux (1993),Action|Comedy|War,73,3.377875566482544
467,Live Nude Girls (1995),Comedy,75,3.694361925125122
468,"Englishman Who Went Up a Hill, But Came Down a Mountain, The (1995)",Comedy|Romance,75,3.9619338512420654
469,"House of the Spirits, The (1993)",Drama|Romance,73,3.6141953468322754
470,House Party 3 (1994),Comedy,74,2.860743999481201
471,"Hudsucker Proxy, The (1994)",Comedy|Romance,74,3.8999416828155518
472,I'll Do Anything (1994),Comedy|Drama,74,3.5485074520111084
473,In the Army Now (1994),Comedy|War,74,2.8970930576324463
474,In the Line of Fire (1993),Action|Thriller,73,4.385709285736084
475,In the Name of the Father (1993),Drama,73,4.307958126068115
476,"Inkwell, The (1994)",Comedy|Drama,74,3.1502816677093506
477,What's Love Got to Do with It? (1993),Drama,73,4.0950517654418945
478,Jimmy Hollywood (1994),Comedy,74,3.358473539352417
479,Judgment Night (1993),Action,73,3.649022340774536
481,Kalifornia (1993),Drama|Thriller,73,4.148667335510254
482,Killing Zoe (1994),Thriller,74,3.712871789932251
483,King of the Hill (1993),Drama,73,4.0356950759887695
484,Lassie (1994),Adventure|Children's,74,3.1453139781951904
485,Last Action Hero (1993),Action|Comedy,73,3.1886370182037354
486,Life with Mikey (1993),Comedy,73,3.317659378051758
487,Lightning Jack (1994),Comedy|Western,74,3.480963945388794
488,M. Butterfly (1993),Drama,73,4.117058277130127
