movie_id,title,genres,year,model_ratings
106,Nobody Loves Me (Keiner liebt mich) (1994),Comedy|Drama,74,3.689951181411743
107,Muppet Treasure Island (1996),Adventure|Children's|Comedy|Musical,76,3.144754409790039
108,Catwalk (1995),Documentary,75,3.4821183681488037
110,Braveheart (1995),Action|Drama|War,75,4.412576198577881
111,Taxi Driver (1976),Drama|Thriller,56,4.368293762207031
112,Rumble in the Bronx (1995),Action|Adventure|Crime,75,3.761014699935913
113,Before and After (1996),Drama|Mystery,76,3.3872029781341553
114,Margaret's Museum (1995),Drama,75,3.405287504196167
116,Anne Frank Remembered (1995),Documentary,75,4.312418460845947
117,"Young Poisoner's Handbook, The (1995)",Crime,75,4.137241363525391
119,"Steal Big, Steal Little (1995)",Comedy,75,3.180943727493286
120,Race the Sun (1996),Drama,76,4.203771591186523
121,"Boys of St. Vincent, The (1993)",Drama,73,4.15018892288208
122,Boomerang (1992),Comedy|Romance,72,3.1311018466949463
123,Chungking Express (1994),Drama|Mystery|Romance,74,3.986966371536255
124,"Star Maker, The (Uomo delle stelle, L') (1995)",Drama,75,3.0509674549102783
125,Flirting With Disaster (1996),Comedy,76,3.9007787704467773
126,"NeverEnding Story III, The (1994)",Adventure|Children's|Fantasy,74,2.7308542728424072
127,"Silence of the Palace, The (Saimt el Qusur) (1994)",Drama,74,4.412606716156006
128,Jupiter's Wife (1994),Documentary,74,4.1398234367370605
129,Pie in the Sky (1995),Comedy|Romance,75,3.128141164779663
130,Angela (1995),Drama,75,3.2628238201141357
131,Frankie Starlight (1995),Drama|Romance,75,3.57173752784729
132,Jade (1995),Thriller,75,3.106628179550171
133,Nueba Yol (1995),Comedy|Drama,75,3.3731319904327393
134,Sonic Outlaws (1995),Documentary,75,3.9577138423919678
135,Down Periscope (1996),Comedy,76,3.1937572956085205
136,From the Journals of Jean Seberg (1995),Documentary,75,3.9345309734344482
137,Man of the Year (1995),Documentary,75,3.339491128921509
138,"Neon Bible, The (1995)",Drama,75,3.1839001178741455
139,Target (1995),Action|Drama,75,3.8339760303497314
141,"Birdcage, The (1996)",Comedy,76,3.9035847187042236
142,Shadows (Cienie) (1988),Drama,68,3.1182429790496826
145,Bad Boys (1995),Action,75,3.4803082942962646
146,"Amazing Panda Adventure, The (1995)",Adventure|Children's,75,3.2161858081817627
147,"Basketball Diaries, The (1995)",Drama,75,3.6245524883270264
148,"Awfully Big Adventure, An (1995)",Drama,75,3.138158082962036
149,Amateur (1994),Crime|Drama|Thriller,74,4.145981311798096
150,Apollo 13 (1995),Drama,75,4.296217441558838
151,Rob Roy (1995),Drama|Romance|War,75,3.8602840900421143
152,"Addiction, The (1995)",Horror,75,3.2916157245635986
154,Belle de jour (1967),Drama,47,3.80226993560791
155,Beyond Rangoon (1995),Drama|War,75,3.5970747470855713
156,Blue in the Face (1995),Comedy,75,3.4091341495513916
157,Canadian Bacon (1994),Comedy|War,74,3.0959129333496094
158,Casper (1995),Adventure|Children's,75,3.4423763751983643
159,Clockers (1995),Drama,75,3.6724965572357178
160,Congo (1995),Action|Adventure|Mystery|Sci-Fi,75,2.6763150691986084
161,Crimson Tide (1995),Drama|Thriller|War,75,3.76242995262146
162,Crumb (1994),Documentary,74,4.222585678100586
163,Desperado (1995),Action|Romance|Thriller,75,3.8881664276123047
164,Devil in a Blue Dress (1995),Crime|Film-Noir|Mystery|Thriller,75,3.6695168018341064
165,Die Hard: With a Vengeance (1995),Action|Thriller,75,4.0985565185546875
166,"Doom Generation, The (1995)",Comedy|Drama,75,2.9083304405212402
167,Feast of July (1995),Drama,75,3.3980696201324463
169,Free Willy 2: The Adventure Home (1995),Adventure|Children's|Drama,75,2.66705584526062
170,Hackers (1995),Action|Crime|Thriller,75,3.2375340461730957
171,Jeffrey (1995),Comedy,75,3.5850472450256348
172,Johnny Mnemonic (1995),Action|Sci-Fi|Thriller,75,3.031099557876587
173,Judge Dredd (1995),Action|Adventure|Sci-Fi,75,2.7495830059051514
174,Jury Duty (1995),Comedy,75,3.0924477577209473
175,Kids (1995),Drama,75,3.5946075916290283
176,Living in Oblivion (1995),Comedy,75,3.8594958782196045
177,Lord of Illusions (1995),Horror,75,3.0933830738067627
178,Love & Human Remains (1993),Comedy,73,3.2830212116241455
179,Mad Love (1995),Drama|Romance,75,2.632195234298706
180,Mallrats (1995),Comedy,75,3.791219711303711
181,Mighty Morphin Power Rangers: The Movie (1995),Action|Children's,75,2.7011334896087646
182,Moonlight and Valentino (1995),Drama|Romance,75,3.2437422275543213
183,Mute Witness (1994),Thriller,74,3.814819097518921
184,Nadja (1994),Drama,74,3.7769663333892822
185,"Net, The (1995)",Sci-Fi|Thriller,75,2.998335123062134
187,Party Girl (1995),Comedy,75,3.7598612308502197
188,"Prophecy, The (1995)",Horror,75,3.183225154876709
189,Reckless (1995),Comedy,75,4.004721164703369
190,Safe (1995),Thriller,75,3.9329864978790283
191,"Scarlet Letter, The (1995)",Drama,75,2.815042495727539
192,"Show, The (1995)",Documentary,75,3.612355947494507
193,Showgirls (1995),Drama,75,2.462921380996704
194,Smoke (1995),Drama,75,4.095917224884033
196,Species (1995),Horror|Sci-Fi,75,3.040539503097534
197,"Stars Fell on Henrietta, The (1995)",Drama,75,3.324087381362915
198,Strange Days (1995),Action|Crime|Sci-Fi,75,3.3880422115325928
199,"Umbrellas of Cherbourg, The (Parapluies de Cherbourg, Les) (1964)",Drama|Musical,44,3.9413399696350098
200,"Tie That Binds, The (1995)",Thriller,75,3.4448587894439697
201,Three Wishes (1995),Drama,75,3.2259490489959717
202,Total Eclipse (1995),Drama|Romance,75,3.238947629928589
203,"To Wong Foo, Thanks for Everything! Julie Newmar (1995)",Comedy,75,3.0387141704559326
204,Under Siege 2: Dark Territory (1995),Action,75,3.227295160293579
206,Unzipped (1995),Documentary,75,3.498711109161377
207,"Walk in the Clouds, A (1995)",Drama|Romance,75,3.2270586490631104
208,Waterworld (1995),Action|Adventure,75,2.8507511615753174
209,White Man's Burden (1995),Drama,75,3.0973927974700928
210,Wild Bill (1995),Western,75,3.708026170730591
211,"Browning Version, The (1994)",Drama,74,3.4031121730804443
212,Bushwhacked (1995),Comedy,75,3.106426954269409
213,Burnt By the Sun (Utomlyonnye solntsem) (1994),Drama,74,3.8248493671417236
214,Before the Rain (Pred dozhdot) (1994),Drama,74,4.240192413330078
216,Billy Madison (1995),Comedy,75,3.548201560974121
217,"Babysitter, The (1995)",Drama|Thriller,75,2.838197946548462
219,"Cure, The (1995)",Drama,75,3.7946412563323975
220,Castle Freak (1995),Horror,75,2.8331241607666016
222,Circle of Friends (1995),Drama|Romance,75,3.487309217453003
223,Clerks (1994),Comedy,74,4.197021961212158
224,Don Juan DeMarco (1995),Comedy|Drama|Romance,75,3.698404550552368
225,Disclosure (1994),Drama|Thriller,74,3.2609896659851074
226,Dream Man (1995),Thriller,75,3.8988335132598877
227,Drop Zone (1994),Action,74,3.040163516998291
228,Destiny Turns on the Radio (1995),Comedy,75,3.2470760345458984
229,Death and the Maiden (1994),Drama|Thriller,74,3.646271228790283
230,Dolores Claiborne (1994),Drama|Thriller,74,3.7439470291137695
231,Dumb & Dumber (1994),Comedy,74,3.1859090328216553
232,Eat Drink Man Woman (1994),Comedy|Drama,74,4.237209796905518
233,Exotica (1994),Drama,74,4.279311656951904
234,Exit to Eden (1994),Comedy,74,2.5911712646484375
236,French Kiss (1995),Comedy|Romance,75,3.6710145473480225
238,Far From Home: The Adventures of Yellow Dog (1995),Adventure|Children's,75,3.3209521770477295
239,"Goofy Movie, A (1995)",Animation|Children's|Comedy|Romance,75,3.033339738845825
240,Hideaway (1995),Thriller,75,3.29111647605896
241,Fluke (1995),Children's|Drama,75,2.979750394821167
242,Farinelli: il castrato (1994),Drama|Musical,74,3.5087220668792725
243,Gordy (1995),Comedy,75,3.5836195945739746
244,Gumby: The Movie (1995),Animation|Children's,75,2.9756243228912354
245,"Glass Shield, The (1994)",Crime|Drama,74,2.8306891918182373
246,Hoop Dreams (1994),Documentary,74,4.339240074157715
247,Heavenly Creatures (1994),Drama|Fantasy|Romance|Thriller,74,3.8142852783203125
248,Houseguest (1994),Comedy,74,3.194880247116089
249,Immortal Beloved (1994),Drama|Romance,74,3.8431060314178467
250,Heavyweights (1994),Children's|Comedy,74,3.3846123218536377
251,"Hunted, The (1995)",Action,75,3.7507576942443848
253,Interview with the Vampire (1994),Drama|Horror,74,3.8596138954162598
254,Jefferson in Paris (1995),Drama,75,3.1236135959625244
255,"Jerky Boys, The (1994)",Comedy,74,2.7309515476226807
256,Junior (1994),Comedy|Sci-Fi,74,3.1888444423675537
257,Just Cause (1995),Mystery|Thriller,75,3.397167444229126
258,"Kid in King Arthur's Court, A (1995)",Adventure|Children's|Comedy|Fantasy|Romance,75,2.993126153945923
259,Kiss of Death (1995),Crime|Drama|Thriller,75,3.3871309757232666
260,Star Wars: Episode IV - A New Hope (1977),Action|Adventure|Fantasy|Sci-Fi,57,4.6623430252075195
261,Little Women (1994),Drama,74,3.9536614418029785
262,"Little Princess, A (1995)",Children's|Drama,75,3.8011128902435303
263,Ladybird Ladybird (1994),Drama,74,3.8993916511535645
264,"Enfer, L' (1994)",Drama,74,4.038643836975098
265,Like Water for Chocolate (Como agua para chocolate) (1992),Drama|Romance,72,4.054088115692139
267,Major Payne (1994),Comedy,74,3.2679026126861572
268,Little Odessa (1994),Drama,74,3.6112263202667236
269,My Crazy Life (Mi vida loca) (1993),Drama,73,3.62451434135437
270,Love Affair (1994),Drama|Romance,74,3.394613027572632
271,Losing Isaiah (1995),Drama,75,3.3048298358917236
272,"Madness of King George, The (1994)",Drama,74,3.901045799255371
273,Mary Shelley's Frankenstein (1994),Drama|Horror,74,3.4843027591705322
274,Man of the House (1995),Comedy,75,3.0678975582122803
275,Mixed Nuts (1994),Comedy,74,2.9144961833953857
277,Miracle on 34th Street (1994),Drama,74,3.669222593307495
278,Miami Rhapsody (1995),Comedy,75,3.224228620529175
279,My Family (1995),Drama,75,4.332028388977051
280,Murder in the First (1995),Drama|Thriller,75,3.549422025680542
281,Nobody's Fool (1994),Drama,74,3.630591630935669
282,Nell (1994),Drama,74,3.715363025665283
283,New Jersey Drive (1995),Crime|Drama,75,3.1292765140533447
286,Nemesis 2: Nebula (1995),Action|Sci-Fi|Thriller,75,3.5183491706848145
288,Natural Born Killers (1994),Action|Thriller,74,3.329317092895508
290,Once Were Warriors (1994),Crime|Drama,74,4.045177936553955
291,Poison Ivy II (1995),Thriller,75,2.831742286682129
292,Outbreak (1995),Action|Drama|Thriller,75,3.5930826663970947
293,"Professional, The (a.k.a. Leon: The Professional) (1994)",Crime|Drama|Romance|Thriller,74,4.496755123138428
294,"Perez Family, The (1995)",Comedy|Romance,75,3.30387020111084
295,"Pyromaniac's Love Story, A (1995)",Comedy|Romance,75,3.431039571762085
296,Pulp Fiction (1994),Crime|Drama,74,4.3710455894470215
297,Panther (1995),Drama,75,3.284095525741577
298,Pushing Hands (1992),Comedy,72,4.199661731719971
299,Priest (1994),Drama,74,3.857950448989868
300,Quiz Show (1994),Drama,74,3.97129225730896
301,Picture Bride (1995),Drama|Romance,75,3.1945788860321045
302,Queen Margot (La Reine Margot) (1994),Drama|Romance,74,3.6524200439453125
303,"Quick and the Dead, The (1995)",Action|Adventure|Western,75,3.069153070449829
304,Roommates (1995),Comedy|Drama,75,3.7712647914886475
306,Three Colors: Red (1994),Drama,74,4.268879413604736
307,Three Colors: Blue (1993),Drama,73,4.146860122680664
308,Three Colors: White (1994),Drama,74,3.928157091140747
309,"Red Firecracker, Green Firecracker (1994)",Drama,74,3.6523351669311523
310,Rent-a-Kid (1995),Comedy,75,3.3405227661132812
311,Relative Fear (1994),Horror|Thriller,74,4.001433372497559
312,Stuart Saves His Family (1995),Comedy,75,3.1148900985717773
313,"Swan Princess, The (1994)",Animation|Children's,74,3.0596563816070557
314,"Secret of Roan Inish, The (1994)",Drama,74,4.003376483917236
315,"Specialist, The (1994)",Action,74,2.975811719894409
316,Stargate (1994),Action|Adventure|Sci-Fi,74,3.5921757221221924
318,"Shawshank Redemption, The (1994)",Drama,74,4.769041538238525
319,Shallow Grave (1994),Thriller,74,4.219059467315674
320,Suture (1993),Film-Noir|Thriller,73,3.523850679397583
321,Strawberry and Chocolate (Fresa y chocolate) (1993),Drama,73,3.7425692081451416
322,Swimming with Sharks (1995),Comedy|Drama,75,3.979912281036377
324,"Sum of Us, The (1994)",Comedy,74,3.965756893157959
325,National Lampoon's Senior Trip (1995),Comedy,75,3.022921323776245
326,To Live (Huozhe) (1994),Drama,74,4.222792148590088
327,Tank Girl (1995),Action|Comedy|Musical|Sci-Fi,75,3.3531479835510254
328,Tales From the Crypt Presents: Demon Knight (1995),Horror,75,3.2545692920684814
329,Star Trek: Generations (1994),Action|Adventure|Sci-Fi,74,3.386218547821045
330,Tales from the Hood (1995),Comedy|Horror,75,2.930577039718628
331,Tom & Viv (1994),Drama,74,3.2588624954223633
332,Village of the Damned (1995),Horror|Sci-Fi,75,2.687023162841797
333,Tommy Boy (1995),Comedy,75,3.89975905418396
334,Vanya on 42nd Street (1994),Drama,74,3.563788652420044
335,"Underneath, The (1995)",Mystery|Thriller,75,3.5236451625823975
336,"Walking Dead, The (1995)",Drama|War,75,3.403251886367798
337,What's Eating Gilbert Grape (1993),Drama,73,3.956327199935913
338,Virtuosity (1995),Sci-Fi|Thriller,75,3.2019388675689697
340,"War, The (1994)",Adventure|Drama,74,3.6031086444854736
341,Double Happiness (1994),Drama,74,3.465257406234741
342,Muriel's Wedding (1994),Comedy|Romance,74,3.913390636444092
343,"Baby-Sitters Club, The (1995)",Children's,75,2.935969591140747
344,Ace Ventura: Pet Detective (1994),Comedy,74,3.344248056411743
345,"Adventures of Priscilla, Queen of the Desert, The (1994)",Comedy|Drama,74,3.8817665576934814
346,Backbeat (1993),Drama|Musical,73,3.45524525642395
347,Bitter Moon (1992),Drama,72,3.541022300720215
349,Clear and Present Danger (1994),Action|Adventure|Thriller,74,3.786926031112671
350,"Client, The (1994)",Drama|Mystery|Thriller,74,3.4806644916534424
351,"Corrina, Corrina (1994)",Comedy|Drama|Romance,74,3.7750675678253174
352,Crooklyn (1994),Comedy,74,3.5468719005584717
353,"Crow, The (1994)",Action|Romance|Thriller,74,3.716445207595825
354,Cobb (1994),Drama,74,3.545450448989868
356,Forrest Gump (1994),Comedy|Romance|War,74,4.305599212646484
358,Higher Learning (1995),Drama,75,3.304771661758423
359,I Like It Like That (1994),Comedy|Drama|Romance,74,3.55906081199646
360,I Love Trouble (1994),Action|Comedy,74,3.4008095264434814
361,It Could Happen to You (1994),Drama|Romance,74,3.5957019329071045
362,"Jungle Book, The (1994)",Adventure|Children's|Romance,74,3.7501139640808105
363,"Wonderful, Horrible Life of Leni Riefenstahl, The (Die Macht der Bilder) (1993)",Documentary,73,4.20526647567749
364,"Lion King, The (1994)",Animation|Children's|Musical,74,3.926203966140747
365,Little Buddha (1993),Drama,73,3.4687082767486572
366,Wes Craven's New Nightmare (1994),Horror,74,3.2210230827331543
367,"Mask, The (1994)",Comedy|Crime|Fantasy,74,3.603492259979248
368,Maverick (1994),Action|Comedy|Western,74,3.7313694953918457
369,Mrs. Parker and the Vicious Circle (1994),Drama,74,3.778083086013794
370,Naked Gun 33 1/3: The Final Insult (1994),Comedy,74,3.390634059906006
372,Reality Bites (1994),Comedy|Drama,74,3.527083158493042
373,Red Rock West (1992),Thriller,72,4.00201940536499
374,Richie Rich (1994),Children's|Comedy,74,2.9320156574249268
375,Safe Passage (1994),Drama,74,3.647516965866089
376,"River Wild, The (1994)",Action|Thriller,74,3.5318000316619873
379,Timecop (1994),Action|Sci-Fi,74,2.9538257122039795
380,True Lies (1994),Action|Adventure|Comedy|Romance,74,3.6567046642303467
381,When a Man Loves a Woman (1994),Drama,74,3.203672409057617
382,Wolf (1994),Drama|Horror,74,3.1042041778564453
383,Wyatt Earp (1994),Western,74,3.468379497528076
384,Bad Company (1995),Action,75,3.4334161281585693
385,"Man of No Importance, A (1994)",Drama,74,3.971381425857544
386,S.F.W. (1994),Drama,74,3.158952474594116
387,"Low Down Dirty Shame, A (1994)",Action|Comedy,74,3.1250009536743164
388,Boys Life (1995),Drama,75,3.673675298690796
389,"Colonel Chabert, Le (1994)",Drama|Romance|War,74,3.599299192428589
390,Faster Pussycat! Kill! Kill! (1965),Action|Comedy|Drama,45,3.6490678787231445
391,Jason's Lyric (1994),Crime|Drama,74,3.605693817138672
392,"Secret Adventures of Tom Thumb, The (1993)",Adventure|Children's,73,3.3013594150543213
393,Street Fighter (1994),Action,74,2.838578462600708
394,Coldblooded (1995),Action,75,3.634823799133301
396,Fall Time (1995),Drama,75,4.279114246368408
397,"Fear, The (1995)",Horror,75,3.696309804916382
398,Frank and Ollie (1995),Documentary,75,3.289006233215332
401,Mirage (1995),Action|Thriller,75,3.2992823123931885
402,Open Season (1996),Comedy,76,3.7682015895843506
404,Brother Minister: The Assassination of Malcolm X (1994),Documentary,74,3.474571466445923
405,Highlander III: The Sorcerer (1994),Action|Sci-Fi,74,2.59586763381958
406,Federal Hill (1994),Drama,74,3.3754806518554688
407,In the Mouth of Madness (1995),Horror|Thriller,75,3.0922698974609375
408,8 Seconds (1994),Drama,74,3.4447247982025146
409,Above the Rim (1994),Drama,74,3.6813738346099854
410,Addams Family Values (1993),Comedy,73,3.291856527328491
411,You So Crazy (1994),Comedy,74,3.8187572956085205
412,"Age of Innocence, The (1993)",Drama,73,3.6346921920776367
413,Airheads (1994),Comedy,74,2.9916014671325684
414,"Air Up There, The (1994)",Comedy,74,3.2662928104400635
415,Another Stakeout (1993),Comedy|Thriller,73,3.1435744762420654
416,Bad Girls (1994),Western,74,3.00799298286438
417,Barcelona (1994),Comedy|Romance,74,3.642174482345581
418,Being Human (1993),Drama,73,3.232327699661255
419,"Beverly Hillbillies, The (1993)",Comedy,73,2.7440617084503174
420,Beverly Hills Cop III (1994),Action|Comedy,74,2.8570961952209473
421,Black Beauty (1994),Adventure|Children's,74,3.5932698249816895
422,Blink (1994),Thriller,74,3.641186475753784
423,Blown Away (1994),Action|Thriller,74,3.44830584526062
424,Blue Chips (1994),Drama,74,3.1247599124908447
425,Blue Sky (1994),Drama|Romance,74,3.8813016414642334
426,Body Snatchers (1993),Horror|Sci-Fi|Thriller,73,3.1776504516601562
427,Boxing Helena (1993),Mystery|Romance|Thriller,73,2.7887027263641357
428,"Bronx Tale, A (1993)",Drama,73,3.9510958194732666
429,Cabin Boy (1994),Comedy,74,2.7882840633392334
430,Calendar Girl (1993),Drama,73,3.010145425796509
431,Carlito's Way (1993),Crime|Drama,73,3.7784926891326904
432,City Slickers II: The Legend of Curly's Gold (1994),Comedy|Western,74,2.878257989883423
433,Clean Slate (1994),Comedy,74,3.6358225345611572
434,Cliffhanger (1993),Action|Adventure|Crime,73,3.377209424972534
436,Color of Night (1994),Drama|Thriller,74,3.219115972518921
437,Cops and Robbersons (1994),Comedy,74,2.8358123302459717
438,"Cowboy Way, The (1994)",Action|Comedy,74,2.7775115966796875
439,Dangerous Game (1993),Drama,73,3.8732807636260986
441,Dazed and Confused (1993),Comedy,73,3.7606661319732666
442,Demolition Man (1993),Action|Sci-Fi,73,3.5269100666046143
443,"Endless Summer 2, The (1994)",Documentary,74,3.6412599086761475
444,Even Cowgirls Get the Blues (1993),Comedy|Romance,73,2.7404510974884033
445,Fatal Instinct (1993),Comedy,73,2.8584883213043213
446,Farewell My Concubine (1993),Drama|Romance,73,4.172648906707764
448,Fearless (1993),Drama,73,3.6699678897857666
449,Fear of a Black Hat (1993),Comedy,73,3.5513811111450195
450,With Honors (1994),Comedy|Drama,74,3.592268228530884
451,Flesh and Bone (1993),Drama|Mystery|Romance,73,3.2605810165405273
452,Widows' Peak (1994),Drama,74,3.5881056785583496
453,For Love or Money (1993),Comedy,73,3.269948720932007
454,"Firm, The (1993)",Drama|Thriller,73,3.783278226852417
455,Free Willy (1993),Adventure|Children's|Drama,73,2.774744749069214
456,Fresh (1994),Drama,74,3.890880823135376
457,"Fugitive, The (1993)",Action|Thriller,73,4.376504898071289
458,Geronimo: An American Legend (1993),Drama|Western,73,3.579153299331665
459,"Getaway, The (1994)",Action,74,3.338175058364868
460,Getting Even with Dad (1994),Comedy,74,2.742953062057495
461,Go Fish (1994),Drama|Romance,74,3.405019998550415
462,"Good Man in Africa, A (1994)",Action|Adventure,74,2.8385069370269775
463,Guilty as Sin (1993),Crime|Drama|Thriller,73,2.963874101638794
464,Hard Target (1993),Action|Adventure|Crime|Thriller,73,2.9775338172912598
465,Heaven & Earth (1993),Action|Drama|War,73,3.5687997341156006
466,Hot Shots! Part Deux (1993),Action|Comedy|War,73,3.1018364429473877
467,Live Nude Girls (1995),Comedy,75,3.4403457641601562
470,House Party 3 (1994),Comedy,74,2.8148560523986816
471,"Hudsucker Proxy, The (1994)",Comedy|Romance,74,3.715766191482544
472,I'll Do Anything (1994),Comedy|Drama,74,3.447449207305908
473,In the Army Now (1994),Comedy|War,74,2.8427927494049072
474,In the Line of Fire (1993),Action|Thriller,73,4.141001224517822
475,In the Name of the Father (1993),Drama,73,4.481261730194092
476,"Inkwell, The (1994)",Comedy|Drama,74,3.2084414958953857
477,What's Love Got to Do with It? (1993),Drama,73,3.695010185241699
478,Jimmy Hollywood (1994),Comedy,74,3.2162864208221436
479,Judgment Night (1993),Action,73,3.383263349533081
480,Jurassic Park (1993),Action|Adventure|Sci-Fi,73,3.9401488304138184
481,Kalifornia (1993),Drama|Thriller,73,3.8802993297576904
482,Killing Zoe (1994),Thriller,74,3.5227038860321045
483,King of the Hill (1993),Drama,73,3.8467843532562256
484,Lassie (1994),Adventure|Children's,74,2.9548897743225098
485,Last Action Hero (1993),Action|Comedy,73,3.0088703632354736
486,Life with Mikey (1993),Comedy,73,3.302072763442993
487,Lightning Jack (1994),Comedy|Western,74,3.1201364994049072
