movie_id,title,genres,year,model_ratings
146,"Amazing Panda Adventure, The (1995)",Adventure|Children's,75,2.7522032260894775
147,"Basketball Diaries, The (1995)",Drama,75,2.90411114692688
148,"Awfully Big Adventure, An (1995)",Drama,75,2.533794641494751
149,Amateur (1994),Crime|Drama|Thriller,74,3.452777862548828
150,Apollo 13 (1995),Drama,75,3.5577456951141357
151,Rob Roy (1995),Drama|Romance|War,75,3.171816110610962
152,"Addiction, The (1995)",Horror,75,2.9565165042877197
153,Batman Forever (1995),Action|Adventure|Comedy|Crime,75,2.6604690551757812
154,Belle de jour (1967),Drama,47,3.222755193710327
155,Beyond Rangoon (1995),Drama|War,75,2.9630308151245117
156,Blue in the Face (1995),Comedy,75,2.8653366565704346
157,Canadian Bacon (1994),Comedy|War,74,2.5073344707489014
158,Casper (1995),Adventure|Children's,75,2.8304126262664795
159,Clockers (1995),Drama,75,3.022545576095581
160,Congo (1995),Action|Adventure|Mystery|Sci-Fi,75,2.1243467330932617
161,Crimson Tide (1995),Drama|Thriller|War,75,3.2176644802093506
163,Desperado (1995),Action|Romance|Thriller,75,3.282853364944458
164,Devil in a Blue Dress (1995),Crime|Film-Noir|Mystery|Thriller,75,3.017742872238159
165,Die Hard: With a Vengeance (1995),Action|Thriller,75,3.480701208114624
166,"Doom Generation, The (1995)",Comedy|Drama,75,2.426539659500122
167,Feast of July (1995),Drama,75,3.0188372135162354
168,First Knight (1995),Action|Adventure|Drama|Romance,75,2.7939136028289795
169,Free Willy 2: The Adventure Home (1995),Adventure|Children's|Drama,75,1.8124752044677734
170,Hackers (1995),Action|Crime|Thriller,75,2.461434841156006
171,Jeffrey (1995),Comedy,75,3.132843255996704
172,Johnny Mnemonic (1995),Action|Sci-Fi|Thriller,75,2.433863639831543
173,Judge Dredd (1995),Action|Adventure|Sci-Fi,75,2.2149524688720703
174,Jury Duty (1995),Comedy,75,2.555743932723999
175,Kids (1995),Drama,75,3.196410894393921
176,Living in Oblivion (1995),Comedy,75,3.330216646194458
177,Lord of Illusions (1995),Horror,75,2.408665895462036
178,Love & Human Remains (1993),Comedy,73,2.7553555965423584
179,Mad Love (1995),Drama|Romance,75,2.1267895698547363
180,Mallrats (1995),Comedy,75,3.0286247730255127
181,Mighty Morphin Power Rangers: The Movie (1995),Action|Children's,75,1.8641520738601685
182,Moonlight and Valentino (1995),Drama|Romance,75,2.55973219871521
183,Mute Witness (1994),Thriller,74,3.332939863204956
184,Nadja (1994),Drama,74,3.3884117603302
185,"Net, The (1995)",Sci-Fi|Thriller,75,2.5234885215759277
186,Nine Months (1995),Comedy,75,2.7437665462493896
187,Party Girl (1995),Comedy,75,3.1584513187408447
188,"Prophecy, The (1995)",Horror,75,2.484092950820923
189,Reckless (1995),Comedy,75,3.434221029281616
190,Safe (1995),Thriller,75,3.2255241870880127
191,"Scarlet Letter, The (1995)",Drama,75,2.36110258102417
192,"Show, The (1995)",Documentary,75,3.18232798576355
193,Showgirls (1995),Drama,75,2.015014171600342
194,Smoke (1995),Drama,75,3.376243829727173
195,Something to Talk About (1995),Comedy|Drama|Romance,75,2.7637860774993896
196,Species (1995),Horror|Sci-Fi,75,2.523905038833618
197,"Stars Fell on Henrietta, The (1995)",Drama,75,2.74521803855896
198,Strange Days (1995),Action|Crime|Sci-Fi,75,2.6506712436676025
199,"Umbrellas of Cherbourg, The (Parapluies de Cherbourg, Les) (1964)",Drama|Musical,44,3.4226396083831787
200,"Tie That Binds, The (1995)",Thriller,75,2.8306491374969482
201,Three Wishes (1995),Drama,75,2.390436887741089
202,Total Eclipse (1995),Drama|Romance,75,2.598121404647827
203,"To Wong Foo, Thanks for Everything! Julie Newmar (1995)",Comedy,75,2.4217352867126465
204,Under Siege 2: Dark Territory (1995),Action,75,2.666215419769287
205,Unstrung Heroes (1995),Comedy|Drama,75,3.3395235538482666
206,Unzipped (1995),Documentary,75,3.0711886882781982
207,"Walk in the Clouds, A (1995)",Drama|Romance,75,2.708146572113037
208,Waterworld (1995),Action|Adventure,75,2.405024290084839
209,White Man's Burden (1995),Drama,75,2.2176883220672607
210,Wild Bill (1995),Western,75,3.114950180053711
211,"Browning Version, The (1994)",Drama,74,2.801973342895508
212,Bushwhacked (1995),Comedy,75,2.5000455379486084
213,Burnt By the Sun (Utomlyonnye solntsem) (1994),Drama,74,3.3378396034240723
214,Before the Rain (Pred dozhdot) (1994),Drama,74,3.595752000808716
215,Before Sunrise (1995),Drama|Romance,75,3.41886305809021
216,Billy Madison (1995),Comedy,75,3.031684160232544
217,"Babysitter, The (1995)",Drama|Thriller,75,2.18239426612854
218,Boys on the Side (1995),Comedy|Drama,75,2.956362009048462
219,"Cure, The (1995)",Drama,75,3.3124825954437256
220,Castle Freak (1995),Horror,75,2.137174606323242
222,Circle of Friends (1995),Drama|Romance,75,2.957141637802124
223,Clerks (1994),Comedy,74,3.611525297164917
224,Don Juan DeMarco (1995),Comedy|Drama|Romance,75,2.9941017627716064
225,Disclosure (1994),Drama|Thriller,74,2.9260590076446533
226,Dream Man (1995),Thriller,75,3.3949010372161865
227,Drop Zone (1994),Action,74,2.5501058101654053
228,Destiny Turns on the Radio (1995),Comedy,75,2.5903913974761963
229,Death and the Maiden (1994),Drama|Thriller,74,3.051563024520874
230,Dolores Claiborne (1994),Drama|Thriller,74,3.212813138961792
231,Dumb & Dumber (1994),Comedy,74,2.7085084915161133
232,Eat Drink Man Woman (1994),Comedy|Drama,74,3.6812703609466553
233,Exotica (1994),Drama,74,3.7560713291168213
234,Exit to Eden (1994),Comedy,74,1.8794622421264648
235,Ed Wood (1994),Comedy|Drama,74,3.359340190887451
236,French Kiss (1995),Comedy|Romance,75,3.076413631439209
237,Forget Paris (1995),Comedy|Romance,75,2.8996694087982178
238,Far From Home: The Adventures of Yellow Dog (1995),Adventure|Children's,75,2.7091891765594482
239,"Goofy Movie, A (1995)",Animation|Children's|Comedy|Romance,75,2.535322904586792
240,Hideaway (1995),Thriller,75,2.6883528232574463
241,Fluke (1995),Children's|Drama,75,2.4454164505004883
242,Farinelli: il castrato (1994),Drama|Musical,74,3.0773909091949463
243,Gordy (1995),Comedy,75,2.916597604751587
244,Gumby: The Movie (1995),Animation|Children's,75,2.687427282333374
245,"Glass Shield, The (1994)",Crime|Drama,74,2.236898422241211
247,Heavenly Creatures (1994),Drama|Fantasy|Romance|Thriller,74,3.3346855640411377
248,Houseguest (1994),Comedy,74,2.647211790084839
249,Immortal Beloved (1994),Drama|Romance,74,3.293741464614868
250,Heavyweights (1994),Children's|Comedy,74,2.796867847442627
251,"Hunted, The (1995)",Action,75,3.0673744678497314
252,I.Q. (1994),Comedy|Romance,74,3.2146170139312744
253,Interview with the Vampire (1994),Drama|Horror,74,3.3136703968048096
254,Jefferson in Paris (1995),Drama,75,2.5491724014282227
255,"Jerky Boys, The (1994)",Comedy,74,2.233760118484497
256,Junior (1994),Comedy|Sci-Fi,74,2.5413737297058105
257,Just Cause (1995),Mystery|Thriller,75,2.7664408683776855
258,"Kid in King Arthur's Court, A (1995)",Adventure|Children's|Comedy|Fantasy|Romance,75,2.3564910888671875
259,Kiss of Death (1995),Crime|Drama|Thriller,75,2.89945912361145
260,Star Wars: Episode IV - A New Hope (1977),Action|Adventure|Fantasy|Sci-Fi,57,3.9429943561553955
261,Little Women (1994),Drama,74,3.175940990447998
262,"Little Princess, A (1995)",Children's|Drama,75,3.3389625549316406
263,Ladybird Ladybird (1994),Drama,74,3.4475820064544678
264,"Enfer, L' (1994)",Drama,74,3.4309442043304443
265,Like Water for Chocolate (Como agua para chocolate) (1992),Drama|Romance,72,3.478642225265503
266,Legends of the Fall (1994),Drama|Romance|War|Western,74,3.06839919090271
267,Major Payne (1994),Comedy,74,2.6124284267425537
268,Little Odessa (1994),Drama,74,3.0796115398406982
269,My Crazy Life (Mi vida loca) (1993),Drama,73,3.215712308883667
270,Love Affair (1994),Drama|Romance,74,2.8952438831329346
271,Losing Isaiah (1995),Drama,75,2.7045786380767822
272,"Madness of King George, The (1994)",Drama,74,3.2775702476501465
273,Mary Shelley's Frankenstein (1994),Drama|Horror,74,2.8640928268432617
274,Man of the House (1995),Comedy,75,2.3936426639556885
275,Mixed Nuts (1994),Comedy,74,2.374333381652832
276,Milk Money (1994),Comedy|Romance,74,2.4413483142852783
277,Miracle on 34th Street (1994),Drama,74,3.1179921627044678
278,Miami Rhapsody (1995),Comedy,75,2.7360646724700928
279,My Family (1995),Drama,75,3.4254095554351807
280,Murder in the First (1995),Drama|Thriller,75,3.0679595470428467
281,Nobody's Fool (1994),Drama,74,3.150182008743286
282,Nell (1994),Drama,74,3.2404627799987793
283,New Jersey Drive (1995),Crime|Drama,75,2.3917553424835205
286,Nemesis 2: Nebula (1995),Action|Sci-Fi|Thriller,75,2.9642245769500732
287,Nina Takes a Lover (1994),Comedy|Romance,74,2.76147198677063
288,Natural Born Killers (1994),Action|Thriller,74,2.6727187633514404
289,Only You (1994),Comedy|Romance,74,3.301595687866211
290,Once Were Warriors (1994),Crime|Drama,74,3.506925344467163
291,Poison Ivy II (1995),Thriller,75,2.438079595565796
292,Outbreak (1995),Action|Drama|Thriller,75,2.8278586864471436
293,"Professional, The (a.k.a. Leon: The Professional) (1994)",Crime|Drama|Romance|Thriller,74,3.8150649070739746
294,"Perez Family, The (1995)",Comedy|Romance,75,2.5727572441101074
295,"Pyromaniac's Love Story, A (1995)",Comedy|Romance,75,2.8073008060455322
296,Pulp Fiction (1994),Crime|Drama,74,3.696427583694458
297,Panther (1995),Drama,75,2.6101737022399902
298,Pushing Hands (1992),Comedy,72,3.5229034423828125
299,Priest (1994),Drama,74,3.326563596725464
300,Quiz Show (1994),Drama,74,3.4035122394561768
301,Picture Bride (1995),Drama|Romance,75,2.598578929901123
302,Queen Margot (La Reine Margot) (1994),Drama|Romance,74,3.163539171218872
303,"Quick and the Dead, The (1995)",Action|Adventure|Western,75,2.444822311401367
304,Roommates (1995),Comedy|Drama,75,3.1910438537597656
305,Ready to Wear (Pret-A-Porter) (1994),Comedy,74,2.4039928913116455
306,Three Colors: Red (1994),Drama,74,3.6993589401245117
307,Three Colors: Blue (1993),Drama,73,3.420037031173706
308,Three Colors: White (1994),Drama,74,3.495375394821167
309,"Red Firecracker, Green Firecracker (1994)",Drama,74,3.2086589336395264
310,Rent-a-Kid (1995),Comedy,75,3.015251398086548
311,Relative Fear (1994),Horror|Thriller,74,3.4414684772491455
312,Stuart Saves His Family (1995),Comedy,75,2.3349716663360596
313,"Swan Princess, The (1994)",Animation|Children's,74,2.439370632171631
314,"Secret of Roan Inish, The (1994)",Drama,74,3.524012327194214
315,"Specialist, The (1994)",Action,74,2.120999813079834
316,Stargate (1994),Action|Adventure|Sci-Fi,74,3.155043125152588
317,"Santa Clause, The (1994)",Children's|Comedy|Fantasy,74,2.888274908065796
318,"Shawshank Redemption, The (1994)",Drama,74,3.9841840267181396
319,Shallow Grave (1994),Thriller,74,3.5039546489715576
320,Suture (1993),Film-Noir|Thriller,73,2.782594680786133
321,Strawberry and Chocolate (Fresa y chocolate) (1993),Drama,73,3.063530206680298
322,Swimming with Sharks (1995),Comedy|Drama,75,3.2494375705718994
324,"Sum of Us, The (1994)",Comedy,74,3.480272054672241
325,National Lampoon's Senior Trip (1995),Comedy,75,2.494924783706665
326,To Live (Huozhe) (1994),Drama,74,3.658261299133301
327,Tank Girl (1995),Action|Comedy|Musical|Sci-Fi,75,2.6596548557281494
328,Tales From the Crypt Presents: Demon Knight (1995),Horror,75,2.6435418128967285
329,Star Trek: Generations (1994),Action|Adventure|Sci-Fi,74,2.9301319122314453
330,Tales from the Hood (1995),Comedy|Horror,75,2.3729584217071533
331,Tom & Viv (1994),Drama,74,3.0460739135742188
332,Village of the Damned (1995),Horror|Sci-Fi,75,2.0714755058288574
333,Tommy Boy (1995),Comedy,75,3.175703287124634
334,Vanya on 42nd Street (1994),Drama,74,3.08469557762146
335,"Underneath, The (1995)",Mystery|Thriller,75,2.993061065673828
336,"Walking Dead, The (1995)",Drama|War,75,2.8332698345184326
337,What's Eating Gilbert Grape (1993),Drama,73,3.5135366916656494
338,Virtuosity (1995),Sci-Fi|Thriller,75,2.692795515060425
339,While You Were Sleeping (1995),Comedy|Romance,75,2.9127960205078125
340,"War, The (1994)",Adventure|Drama,74,3.037693738937378
341,Double Happiness (1994),Drama,74,2.8493611812591553
342,Muriel's Wedding (1994),Comedy|Romance,74,3.1994235515594482
343,"Baby-Sitters Club, The (1995)",Children's,75,2.255678415298462
344,Ace Ventura: Pet Detective (1994),Comedy,74,2.7446062564849854
345,"Adventures of Priscilla, Queen of the Desert, The (1994)",Comedy|Drama,74,3.330192804336548
346,Backbeat (1993),Drama|Musical,73,3.067101240158081
347,Bitter Moon (1992),Drama,72,2.790428638458252
348,Bullets Over Broadway (1994),Comedy,74,3.442052125930786
349,Clear and Present Danger (1994),Action|Adventure|Thriller,74,3.3340396881103516
350,"Client, The (1994)",Drama|Mystery|Thriller,74,2.952688217163086
351,"Corrina, Corrina (1994)",Comedy|Drama|Romance,74,3.322951555252075
352,Crooklyn (1994),Comedy,74,3.1086552143096924
353,"Crow, The (1994)",Action|Romance|Thriller,74,3.123811960220337
354,Cobb (1994),Drama,74,2.934215784072876
355,"Flintstones, The (1994)",Children's|Comedy,74,2.4741601943969727
356,Forrest Gump (1994),Comedy|Romance|War,74,3.663069486618042
357,Four Weddings and a Funeral (1994),Comedy|Romance,74,3.2498209476470947
358,Higher Learning (1995),Drama,75,2.812591791152954
359,I Like It Like That (1994),Comedy|Drama|Romance,74,3.0169894695281982
360,I Love Trouble (1994),Action|Comedy,74,2.6411521434783936
361,It Could Happen to You (1994),Drama|Romance,74,3.1465890407562256
362,"Jungle Book, The (1994)",Adventure|Children's|Romance,74,3.075559616088867
363,"Wonderful, Horrible Life of Leni Riefenstahl, The (Die Macht der Bilder) (1993)",Documentary,73,3.6010689735412598
364,"Lion King, The (1994)",Animation|Children's|Musical,74,3.377469539642334
365,Little Buddha (1993),Drama,73,2.815516233444214
366,Wes Craven's New Nightmare (1994),Horror,74,2.432962656021118
367,"Mask, The (1994)",Comedy|Crime|Fantasy,74,3.011291027069092
368,Maverick (1994),Action|Comedy|Western,74,3.051650285720825
369,Mrs. Parker and the Vicious Circle (1994),Drama,74,3.136960029602051
370,Naked Gun 33 1/3: The Final Insult (1994),Comedy,74,2.6998934745788574
371,"Paper, The (1994)",Comedy|Drama,74,3.14607310295105
372,Reality Bites (1994),Comedy|Drama,74,2.981057643890381
373,Red Rock West (1992),Thriller,72,3.456134557723999
374,Richie Rich (1994),Children's|Comedy,74,2.328897476196289
375,Safe Passage (1994),Drama,74,2.8635358810424805
376,"River Wild, The (1994)",Action|Thriller,74,3.0112037658691406
377,Speed (1994),Action|Romance|Thriller,74,3.1047170162200928
378,Speechless (1994),Comedy|Romance,74,2.3640050888061523
379,Timecop (1994),Action|Sci-Fi,74,2.588007926940918
380,True Lies (1994),Action|Adventure|Comedy|Romance,74,3.2930572032928467
381,When a Man Loves a Woman (1994),Drama,74,2.7366364002227783
382,Wolf (1994),Drama|Horror,74,2.531787157058716
383,Wyatt Earp (1994),Western,74,2.968782663345337
384,Bad Company (1995),Action,75,2.7374722957611084
385,"Man of No Importance, A (1994)",Drama,74,3.3884518146514893
386,S.F.W. (1994),Drama,74,2.486806631088257
387,"Low Down Dirty Shame, A (1994)",Action|Comedy,74,2.4809000492095947
388,Boys Life (1995),Drama,75,3.0197160243988037
389,"Colonel Chabert, Le (1994)",Drama|Romance|War,74,3.021772861480713
390,Faster Pussycat! Kill! Kill! (1965),Action|Comedy|Drama,45,3.0150303840637207
391,Jason's Lyric (1994),Crime|Drama,74,3.1873762607574463
392,"Secret Adventures of Tom Thumb, The (1993)",Adventure|Children's,73,2.5377633571624756
393,Street Fighter (1994),Action,74,2.054464340209961
394,Coldblooded (1995),Action,75,3.100778579711914
396,Fall Time (1995),Drama,75,3.569349527359009
397,"Fear, The (1995)",Horror,75,3.088087797164917
398,Frank and Ollie (1995),Documentary,75,2.64583420753479
401,Mirage (1995),Action|Thriller,75,2.5369112491607666
402,Open Season (1996),Comedy,76,3.199949026107788
404,Brother Minister: The Assassination of Malcolm X (1994),Documentary,74,2.9719698429107666
405,Highlander III: The Sorcerer (1994),Action|Sci-Fi,74,1.9425015449523926
406,Federal Hill (1994),Drama,74,2.858473539352417
407,In the Mouth of Madness (1995),Horror|Thriller,75,2.2781291007995605
408,8 Seconds (1994),Drama,74,2.9126639366149902
409,Above the Rim (1994),Drama,74,3.066312551498413
410,Addams Family Values (1993),Comedy,73,2.4636924266815186
411,You So Crazy (1994),Comedy,74,3.0311038494110107
412,"Age of Innocence, The (1993)",Drama,73,3.197810411453247
413,Airheads (1994),Comedy,74,2.2892043590545654
414,"Air Up There, The (1994)",Comedy,74,2.739654541015625
415,Another Stakeout (1993),Comedy|Thriller,73,2.481740713119507
416,Bad Girls (1994),Western,74,2.4742937088012695
417,Barcelona (1994),Comedy|Romance,74,3.1637516021728516
418,Being Human (1993),Drama,73,2.6454856395721436
419,"Beverly Hillbillies, The (1993)",Comedy,73,2.1537740230560303
420,Beverly Hills Cop III (1994),Action|Comedy,74,2.1537084579467773
421,Black Beauty (1994),Adventure|Children's,74,2.8415589332580566
422,Blink (1994),Thriller,74,3.113511562347412
423,Blown Away (1994),Action|Thriller,74,2.8038060665130615
424,Blue Chips (1994),Drama,74,2.3242921829223633
425,Blue Sky (1994),Drama|Romance,74,3.389324426651001
426,Body Snatchers (1993),Horror|Sci-Fi|Thriller,73,2.4904401302337646
427,Boxing Helena (1993),Mystery|Romance|Thriller,73,2.2497007846832275
428,"Bronx Tale, A (1993)",Drama,73,3.501310110092163
429,Cabin Boy (1994),Comedy,74,2.4484188556671143
430,Calendar Girl (1993),Drama,73,2.5200817584991455
431,Carlito's Way (1993),Crime|Drama,73,3.297318696975708
432,City Slickers II: The Legend of Curly's Gold (1994),Comedy|Western,74,2.311162233352661
433,Clean Slate (1994),Comedy,74,3.2597100734710693
434,Cliffhanger (1993),Action|Adventure|Crime,73,2.8513970375061035
435,Coneheads (1993),Comedy|Sci-Fi,73,2.240208148956299
436,Color of Night (1994),Drama|Thriller,74,2.572542667388916
437,Cops and Robbersons (1994),Comedy,74,2.363248586654663
438,"Cowboy Way, The (1994)",Action|Comedy,74,2.4661340713500977
439,Dangerous Game (1993),Drama,73,3.0966451168060303
440,Dave (1993),Comedy|Romance,73,3.428940534591675
441,Dazed and Confused (1993),Comedy,73,3.2142324447631836
442,Demolition Man (1993),Action|Sci-Fi,73,3.0218966007232666
