movie_id,title,genres,year,model_ratings
75,Big Bully (1996),Comedy|Drama,76,3.3276546001434326
76,Screamers (1995),Sci-Fi|Thriller,75,2.83439564704895
77,Nico Icon (1995),Documentary,75,3.6070048809051514
78,"Crossing Guard, The (1995)",Drama,75,3.405918598175049
79,"Juror, The (1996)",Drama|Thriller,76,2.8636996746063232
80,"White Balloon, The (Badkonake Sefid ) (1995)",Drama,75,3.836446523666382
81,Things to Do in Denver when You're Dead (1995),Crime|Drama|Romance,75,3.2850840091705322
82,Antonia's Line (Antonia) (1995),Drama,75,3.7478392124176025
83,Once Upon a Time... When We Were Colored (1995),Drama,75,3.4993221759796143
84,Last Summer in the Hamptons (1995),Comedy|Drama,75,3.275153398513794
85,Angels and Insects (1995),Drama|Romance,75,3.083447217941284
86,White Squall (1996),Adventure|Drama,76,3.198478937149048
87,Dunston Checks In (1996),Children's|Comedy,76,2.7574961185455322
88,Black Sheep (1996),Comedy,76,3.03768253326416
89,Nick of Time (1995),Action|Thriller,75,3.350175380706787
90,"Journey of August King, The (1995)",Drama,75,3.7235782146453857
92,Mary Reilly (1996),Drama|Thriller,76,2.762233018875122
93,Vampire in Brooklyn (1995),Comedy|Romance,75,2.7872278690338135
94,Beautiful Girls (1996),Drama,76,3.4841148853302
95,Broken Arrow (1996),Action|Thriller,76,2.8536746501922607
96,In the Bleak Midwinter (1995),Comedy,75,3.636467218399048
97,"Hate (Haine, La) (1995)",Drama,75,3.5966460704803467
98,Shopping (1994),Action|Thriller,74,3.229785203933716
99,Heidi Fleiss: Hollywood Madam (1995),Documentary,75,3.5441997051239014
100,City Hall (1996),Drama|Thriller,76,3.0981290340423584
101,Bottle Rocket (1996),Comedy,76,4.063180923461914
102,Mr. Wrong (1996),Comedy,76,2.546161413192749
103,Unforgettable (1996),Thriller,76,3.4298582077026367
104,Happy Gilmore (1996),Comedy,76,3.3207151889801025
105,"Bridges of Madison County, The (1995)",Drama|Romance,75,3.3194262981414795
106,Nobody Loves Me (Keiner liebt mich) (1994),Comedy|Drama,74,3.5484426021575928
107,Muppet Treasure Island (1996),Adventure|Children's|Comedy|Musical,76,3.009316921234131
108,Catwalk (1995),Documentary,75,3.1741209030151367
112,Rumble in the Bronx (1995),Action|Adventure|Crime,75,3.7114946842193604
113,Before and After (1996),Drama|Mystery,76,3.1976048946380615
114,Margaret's Museum (1995),Drama,75,3.127124071121216
116,Anne Frank Remembered (1995),Documentary,75,3.892887830734253
117,"Young Poisoner's Handbook, The (1995)",Crime,75,3.9658164978027344
118,If Lucy Fell (1996),Comedy|Romance,76,3.2186667919158936
119,"Steal Big, Steal Little (1995)",Comedy,75,2.8339102268218994
120,Race the Sun (1996),Drama,76,3.758404493331909
121,"Boys of St. Vincent, The (1993)",Drama,73,3.93861722946167
122,Boomerang (1992),Comedy|Romance,72,2.6962573528289795
123,Chungking Express (1994),Drama|Mystery|Romance,74,3.732343912124634
124,"Star Maker, The (Uomo delle stelle, L') (1995)",Drama,75,2.848468542098999
125,Flirting With Disaster (1996),Comedy,76,3.5510189533233643
126,"NeverEnding Story III, The (1994)",Adventure|Children's|Fantasy,74,2.4694507122039795
127,"Silence of the Palace, The (Saimt el Qusur) (1994)",Drama,74,4.085160255432129
128,Jupiter's Wife (1994),Documentary,74,3.9524567127227783
129,Pie in the Sky (1995),Comedy|Romance,75,2.834986686706543
130,Angela (1995),Drama,75,2.86249041557312
131,Frankie Starlight (1995),Drama|Romance,75,3.3194422721862793
132,Jade (1995),Thriller,75,3.1481544971466064
133,Nueba Yol (1995),Comedy|Drama,75,3.000883102416992
134,Sonic Outlaws (1995),Documentary,75,3.789961576461792
135,Down Periscope (1996),Comedy,76,3.0458295345306396
136,From the Journals of Jean Seberg (1995),Documentary,75,3.7812376022338867
137,Man of the Year (1995),Documentary,75,3.1956064701080322
138,"Neon Bible, The (1995)",Drama,75,2.971801519393921
139,Target (1995),Action|Drama,75,3.576622724533081
140,Up Close and Personal (1996),Drama|Romance,76,3.282473087310791
141,"Birdcage, The (1996)",Comedy,76,3.7697744369506836
142,Shadows (Cienie) (1988),Drama,68,2.6672909259796143
144,"Brothers McMullen, The (1995)",Comedy,75,3.4533441066741943
145,Bad Boys (1995),Action,75,3.16813588142395
146,"Amazing Panda Adventure, The (1995)",Adventure|Children's,75,2.9343717098236084
147,"Basketball Diaries, The (1995)",Drama,75,3.3119287490844727
148,"Awfully Big Adventure, An (1995)",Drama,75,3.030672788619995
149,Amateur (1994),Crime|Drama|Thriller,74,3.7603790760040283
150,Apollo 13 (1995),Drama,75,3.823606252670288
151,Rob Roy (1995),Drama|Romance|War,75,3.5113706588745117
152,"Addiction, The (1995)",Horror,75,3.2788901329040527
153,Batman Forever (1995),Action|Adventure|Comedy|Crime,75,2.841947317123413
154,Belle de jour (1967),Drama,47,3.571934938430786
155,Beyond Rangoon (1995),Drama|War,75,3.4187841415405273
156,Blue in the Face (1995),Comedy,75,3.102761745452881
157,Canadian Bacon (1994),Comedy|War,74,2.8191215991973877
158,Casper (1995),Adventure|Children's,75,3.2780468463897705
159,Clockers (1995),Drama,75,3.499654531478882
160,Congo (1995),Action|Adventure|Mystery|Sci-Fi,75,2.5820863246917725
161,Crimson Tide (1995),Drama|Thriller|War,75,3.7288129329681396
162,Crumb (1994),Documentary,74,3.954998731613159
163,Desperado (1995),Action|Romance|Thriller,75,3.7336463928222656
164,Devil in a Blue Dress (1995),Crime|Film-Noir|Mystery|Thriller,75,3.368792772293091
165,Die Hard: With a Vengeance (1995),Action|Thriller,75,3.7198596000671387
166,"Doom Generation, The (1995)",Comedy|Drama,75,2.723632574081421
167,Feast of July (1995),Drama,75,3.3301990032196045
168,First Knight (1995),Action|Adventure|Drama|Romance,75,3.0027058124542236
169,Free Willy 2: The Adventure Home (1995),Adventure|Children's|Drama,75,2.472774028778076
170,Hackers (1995),Action|Crime|Thriller,75,3.1767001152038574
171,Jeffrey (1995),Comedy,75,3.5597214698791504
172,Johnny Mnemonic (1995),Action|Sci-Fi|Thriller,75,2.674422264099121
173,Judge Dredd (1995),Action|Adventure|Sci-Fi,75,2.5365631580352783
174,Jury Duty (1995),Comedy,75,2.8531978130340576
175,Kids (1995),Drama,75,3.52638578414917
176,Living in Oblivion (1995),Comedy,75,3.6250312328338623
177,Lord of Illusions (1995),Horror,75,2.8376128673553467
178,Love & Human Remains (1993),Comedy,73,2.9938442707061768
179,Mad Love (1995),Drama|Romance,75,2.695788860321045
180,Mallrats (1995),Comedy,75,3.4937922954559326
181,Mighty Morphin Power Rangers: The Movie (1995),Action|Children's,75,2.311852216720581
182,Moonlight and Valentino (1995),Drama|Romance,75,2.858405828475952
183,Mute Witness (1994),Thriller,74,3.5630686283111572
184,Nadja (1994),Drama,74,3.703803539276123
185,"Net, The (1995)",Sci-Fi|Thriller,75,2.8841230869293213
186,Nine Months (1995),Comedy,75,3.2967190742492676
187,Party Girl (1995),Comedy,75,3.3860456943511963
188,"Prophecy, The (1995)",Horror,75,2.797168493270874
189,Reckless (1995),Comedy,75,3.9161593914031982
190,Safe (1995),Thriller,75,3.689324140548706
191,"Scarlet Letter, The (1995)",Drama,75,2.47957444190979
192,"Show, The (1995)",Documentary,75,3.6257801055908203
193,Showgirls (1995),Drama,75,2.385369062423706
194,Smoke (1995),Drama,75,3.794830322265625
195,Something to Talk About (1995),Comedy|Drama|Romance,75,3.072448492050171
196,Species (1995),Horror|Sci-Fi,75,2.691941499710083
197,"Stars Fell on Henrietta, The (1995)",Drama,75,3.1227974891662598
198,Strange Days (1995),Action|Crime|Sci-Fi,75,3.1030542850494385
199,"Umbrellas of Cherbourg, The (Parapluies de Cherbourg, Les) (1964)",Drama|Musical,44,3.6905531883239746
200,"Tie That Binds, The (1995)",Thriller,75,3.1491546630859375
201,Three Wishes (1995),Drama,75,2.8914058208465576
202,Total Eclipse (1995),Drama|Romance,75,3.082477569580078
203,"To Wong Foo, Thanks for Everything! Julie Newmar (1995)",Comedy,75,2.6975629329681396
204,Under Siege 2: Dark Territory (1995),Action,75,2.9767491817474365
205,Unstrung Heroes (1995),Comedy|Drama,75,3.7469701766967773
206,Unzipped (1995),Documentary,75,3.4186644554138184
207,"Walk in the Clouds, A (1995)",Drama|Romance,75,3.0299532413482666
208,Waterworld (1995),Action|Adventure,75,2.6492769718170166
209,White Man's Burden (1995),Drama,75,2.7874791622161865
210,Wild Bill (1995),Western,75,3.444223642349243
211,"Browning Version, The (1994)",Drama,74,3.3734209537506104
212,Bushwhacked (1995),Comedy,75,2.8518311977386475
213,Burnt By the Sun (Utomlyonnye solntsem) (1994),Drama,74,3.468198537826538
214,Before the Rain (Pred dozhdot) (1994),Drama,74,3.927874803543091
215,Before Sunrise (1995),Drama|Romance,75,3.855836868286133
216,Billy Madison (1995),Comedy,75,3.5138542652130127
217,"Babysitter, The (1995)",Drama|Thriller,75,2.4981987476348877
218,Boys on the Side (1995),Comedy|Drama,75,3.2519845962524414
219,"Cure, The (1995)",Drama,75,3.619013547897339
220,Castle Freak (1995),Horror,75,2.5047948360443115
222,Circle of Friends (1995),Drama|Romance,75,3.2224209308624268
223,Clerks (1994),Comedy,74,3.964160203933716
224,Don Juan DeMarco (1995),Comedy|Drama|Romance,75,3.4351723194122314
225,Disclosure (1994),Drama|Thriller,74,3.2408032417297363
226,Dream Man (1995),Thriller,75,3.7224490642547607
227,Drop Zone (1994),Action,74,2.8736484050750732
228,Destiny Turns on the Radio (1995),Comedy,75,2.988203287124634
229,Death and the Maiden (1994),Drama|Thriller,74,3.518808126449585
230,Dolores Claiborne (1994),Drama|Thriller,74,3.636608839035034
231,Dumb & Dumber (1994),Comedy,74,3.0337870121002197
232,Eat Drink Man Woman (1994),Comedy|Drama,74,4.002370834350586
233,Exotica (1994),Drama,74,3.8799874782562256
234,Exit to Eden (1994),Comedy,74,2.275392532348633
235,Ed Wood (1994),Comedy|Drama,74,3.6767709255218506
236,French Kiss (1995),Comedy|Romance,75,3.4603850841522217
237,Forget Paris (1995),Comedy|Romance,75,3.0533623695373535
238,Far From Home: The Adventures of Yellow Dog (1995),Adventure|Children's,75,2.9566094875335693
239,"Goofy Movie, A (1995)",Animation|Children's|Comedy|Romance,75,2.7796099185943604
240,Hideaway (1995),Thriller,75,3.109586000442505
241,Fluke (1995),Children's|Drama,75,2.942661762237549
242,Farinelli: il castrato (1994),Drama|Musical,74,3.4810140132904053
243,Gordy (1995),Comedy,75,3.2021334171295166
244,Gumby: The Movie (1995),Animation|Children's,75,2.7933433055877686
245,"Glass Shield, The (1994)",Crime|Drama,74,2.76188063621521
246,Hoop Dreams (1994),Documentary,74,4.026021957397461
247,Heavenly Creatures (1994),Drama|Fantasy|Romance|Thriller,74,3.693877935409546
248,Houseguest (1994),Comedy,74,2.9675750732421875
249,Immortal Beloved (1994),Drama|Romance,74,3.683980703353882
250,Heavyweights (1994),Children's|Comedy,74,3.2109382152557373
251,"Hunted, The (1995)",Action,75,3.50687575340271
252,I.Q. (1994),Comedy|Romance,74,3.4278452396392822
253,Interview with the Vampire (1994),Drama|Horror,74,3.666869640350342
254,Jefferson in Paris (1995),Drama,75,2.8944480419158936
255,"Jerky Boys, The (1994)",Comedy,74,2.6930787563323975
256,Junior (1994),Comedy|Sci-Fi,74,2.9060723781585693
257,Just Cause (1995),Mystery|Thriller,75,3.1026437282562256
258,"Kid in King Arthur's Court, A (1995)",Adventure|Children's|Comedy|Fantasy|Romance,75,2.9822628498077393
259,Kiss of Death (1995),Crime|Drama|Thriller,75,3.400205135345459
260,Star Wars: Episode IV - A New Hope (1977),Action|Adventure|Fantasy|Sci-Fi,57,4.377480506896973
261,Little Women (1994),Drama,74,3.657742977142334
262,"Little Princess, A (1995)",Children's|Drama,75,3.6336843967437744
263,Ladybird Ladybird (1994),Drama,74,3.765944480895996
264,"Enfer, L' (1994)",Drama,74,3.666663885116577
265,Like Water for Chocolate (Como agua para chocolate) (1992),Drama|Romance,72,3.864415168762207
266,Legends of the Fall (1994),Drama|Romance|War|Western,74,3.4547085762023926
267,Major Payne (1994),Comedy,74,3.0969908237457275
269,My Crazy Life (Mi vida loca) (1993),Drama,73,3.58347749710083
270,Love Affair (1994),Drama|Romance,74,3.0485870838165283
271,Losing Isaiah (1995),Drama,75,3.040339708328247
272,"Madness of King George, The (1994)",Drama,74,3.768786668777466
273,Mary Shelley's Frankenstein (1994),Drama|Horror,74,2.9695191383361816
274,Man of the House (1995),Comedy,75,2.5979349613189697
275,Mixed Nuts (1994),Comedy,74,2.7905142307281494
276,Milk Money (1994),Comedy|Romance,74,2.931175947189331
277,Miracle on 34th Street (1994),Drama,74,3.3509914875030518
278,Miami Rhapsody (1995),Comedy,75,3.092087984085083
279,My Family (1995),Drama,75,4.081361770629883
280,Murder in the First (1995),Drama|Thriller,75,3.412644863128662
281,Nobody's Fool (1994),Drama,74,3.4057929515838623
282,Nell (1994),Drama,74,3.4996016025543213
283,New Jersey Drive (1995),Crime|Drama,75,2.8925058841705322
286,Nemesis 2: Nebula (1995),Action|Sci-Fi|Thriller,75,3.5062410831451416
287,Nina Takes a Lover (1994),Comedy|Romance,74,3.262322425842285
288,Natural Born Killers (1994),Action|Thriller,74,3.171034097671509
289,Only You (1994),Comedy|Romance,74,3.6004459857940674
290,Once Were Warriors (1994),Crime|Drama,74,3.9305331707000732
291,Poison Ivy II (1995),Thriller,75,2.4428043365478516
292,Outbreak (1995),Action|Drama|Thriller,75,3.2633755207061768
293,"Professional, The (a.k.a. Leon: The Professional) (1994)",Crime|Drama|Romance|Thriller,74,4.162770748138428
294,"Perez Family, The (1995)",Comedy|Romance,75,2.848059892654419
295,"Pyromaniac's Love Story, A (1995)",Comedy|Romance,75,3.1872966289520264
296,Pulp Fiction (1994),Crime|Drama,74,4.067358493804932
297,Panther (1995),Drama,75,3.108689069747925
298,Pushing Hands (1992),Comedy,72,3.8426578044891357
299,Priest (1994),Drama,74,3.7379658222198486
300,Quiz Show (1994),Drama,74,3.6939690113067627
301,Picture Bride (1995),Drama|Romance,75,3.0096776485443115
302,Queen Margot (La Reine Margot) (1994),Drama|Romance,74,3.514572858810425
303,"Quick and the Dead, The (1995)",Action|Adventure|Western,75,2.6563663482666016
304,Roommates (1995),Comedy|Drama,75,3.3772432804107666
305,Ready to Wear (Pret-A-Porter) (1994),Comedy,74,2.5887112617492676
306,Three Colors: Red (1994),Drama,74,4.029486656188965
307,Three Colors: Blue (1993),Drama,73,3.7061548233032227
308,Three Colors: White (1994),Drama,74,3.6885344982147217
309,"Red Firecracker, Green Firecracker (1994)",Drama,74,3.5059220790863037
310,Rent-a-Kid (1995),Comedy,75,3.250690460205078
311,Relative Fear (1994),Horror|Thriller,74,3.7967281341552734
312,Stuart Saves His Family (1995),Comedy,75,2.903237819671631
313,"Swan Princess, The (1994)",Animation|Children's,74,2.635901927947998
314,"Secret of Roan Inish, The (1994)",Drama,74,3.7972300052642822
315,"Specialist, The (1994)",Action,74,2.54097056388855
316,Stargate (1994),Action|Adventure|Sci-Fi,74,3.441535234451294
317,"Santa Clause, The (1994)",Children's|Comedy|Fantasy,74,2.989640951156616
318,"Shawshank Redemption, The (1994)",Drama,74,4.294559001922607
319,Shallow Grave (1994),Thriller,74,3.9350028038024902
320,Suture (1993),Film-Noir|Thriller,73,3.039602279663086
321,Strawberry and Chocolate (Fresa y chocolate) (1993),Drama,73,3.6342110633850098
322,Swimming with Sharks (1995),Comedy|Drama,75,3.7348520755767822
324,"Sum of Us, The (1994)",Comedy,74,3.836123466491699
325,National Lampoon's Senior Trip (1995),Comedy,75,3.000812292098999
326,To Live (Huozhe) (1994),Drama,74,4.079721927642822
327,Tank Girl (1995),Action|Comedy|Musical|Sci-Fi,75,3.1462607383728027
328,Tales From the Crypt Presents: Demon Knight (1995),Horror,75,3.2310547828674316
329,Star Trek: Generations (1994),Action|Adventure|Sci-Fi,74,3.1562845706939697
330,Tales from the Hood (1995),Comedy|Horror,75,2.6996593475341797
331,Tom & Viv (1994),Drama,74,3.316413640975952
332,Village of the Damned (1995),Horror|Sci-Fi,75,2.3782105445861816
333,Tommy Boy (1995),Comedy,75,3.620253324508667
334,Vanya on 42nd Street (1994),Drama,74,3.297536611557007
335,"Underneath, The (1995)",Mystery|Thriller,75,3.3415310382843018
336,"Walking Dead, The (1995)",Drama|War,75,3.0283820629119873
337,What's Eating Gilbert Grape (1993),Drama,73,3.9153850078582764
338,Virtuosity (1995),Sci-Fi|Thriller,75,2.9637012481689453
339,While You Were Sleeping (1995),Comedy|Romance,75,3.36504864692688
340,"War, The (1994)",Adventure|Drama,74,3.3465688228607178
341,Double Happiness (1994),Drama,74,3.3697171211242676
342,Muriel's Wedding (1994),Comedy|Romance,74,3.4854979515075684
343,"Baby-Sitters Club, The (1995)",Children's,75,2.7918829917907715
344,Ace Ventura: Pet Detective (1994),Comedy,74,3.26932692527771
345,"Adventures of Priscilla, Queen of the Desert, The (1994)",Comedy|Drama,74,3.766235113143921
346,Backbeat (1993),Drama|Musical,73,3.3526523113250732
347,Bitter Moon (1992),Drama,72,3.1928045749664307
348,Bullets Over Broadway (1994),Comedy,74,3.759666681289673
349,Clear and Present Danger (1994),Action|Adventure|Thriller,74,3.5565030574798584
350,"Client, The (1994)",Drama|Mystery|Thriller,74,3.1905477046966553
351,"Corrina, Corrina (1994)",Comedy|Drama|Romance,74,3.572916030883789
352,Crooklyn (1994),Comedy,74,3.330082654953003
353,"Crow, The (1994)",Action|Romance|Thriller,74,3.462801694869995
354,Cobb (1994),Drama,74,3.2768490314483643
355,"Flintstones, The (1994)",Children's|Comedy,74,2.781726837158203
356,Forrest Gump (1994),Comedy|Romance|War,74,3.997030258178711
357,Four Weddings and a Funeral (1994),Comedy|Romance,74,3.601078987121582
358,Higher Learning (1995),Drama,75,2.9268388748168945
359,I Like It Like That (1994),Comedy|Drama|Romance,74,3.4279606342315674
360,I Love Trouble (1994),Action|Comedy,74,2.988992691040039
361,It Could Happen to You (1994),Drama|Romance,74,3.4895923137664795
362,"Jungle Book, The (1994)",Adventure|Children's|Romance,74,3.4433815479278564
363,"Wonderful, Horrible Life of Leni Riefenstahl, The (Die Macht der Bilder) (1993)",Documentary,73,4.155169486999512
364,"Lion King, The (1994)",Animation|Children's|Musical,74,3.782195568084717
365,Little Buddha (1993),Drama,73,3.3343334197998047
366,Wes Craven's New Nightmare (1994),Horror,74,2.9392523765563965
367,"Mask, The (1994)",Comedy|Crime|Fantasy,74,3.3365116119384766
368,Maverick (1994),Action|Comedy|Western,74,3.484088182449341
369,Mrs. Parker and the Vicious Circle (1994),Drama,74,3.556658983230591
370,Naked Gun 33 1/3: The Final Insult (1994),Comedy,74,3.074408531188965
371,"Paper, The (1994)",Comedy|Drama,74,3.4354069232940674
372,Reality Bites (1994),Comedy|Drama,74,3.351544141769409
373,Red Rock West (1992),Thriller,72,3.9337456226348877
374,Richie Rich (1994),Children's|Comedy,74,2.3395767211914062
375,Safe Passage (1994),Drama,74,3.1859543323516846
376,"River Wild, The (1994)",Action|Thriller,74,3.262913465499878
377,Speed (1994),Action|Romance|Thriller,74,3.4958581924438477
378,Speechless (1994),Comedy|Romance,74,2.976336717605591
379,Timecop (1994),Action|Sci-Fi,74,2.7192177772521973
380,True Lies (1994),Action|Adventure|Comedy|Romance,74,3.676358461380005
381,When a Man Loves a Woman (1994),Drama,74,3.0041587352752686
382,Wolf (1994),Drama|Horror,74,2.9309613704681396
383,Wyatt Earp (1994),Western,74,3.1333906650543213
384,Bad Company (1995),Action,75,3.252185344696045
385,"Man of No Importance, A (1994)",Drama,74,3.802422285079956
386,S.F.W. (1994),Drama,74,2.862807035446167
387,"Low Down Dirty Shame, A (1994)",Action|Comedy,74,2.6995770931243896
388,Boys Life (1995),Drama,75,3.6085755825042725
389,"Colonel Chabert, Le (1994)",Drama|Romance|War,74,3.4447851181030273
390,Faster Pussycat! Kill! Kill! (1965),Action|Comedy|Drama,45,3.3788578510284424
391,Jason's Lyric (1994),Crime|Drama,74,3.4453213214874268
392,"Secret Adventures of Tom Thumb, The (1993)",Adventure|Children's,73,2.9129793643951416
393,Street Fighter (1994),Action,74,2.438246965408325
394,Coldblooded (1995),Action,75,3.3500447273254395
396,Fall Time (1995),Drama,75,3.847623109817505
397,"Fear, The (1995)",Horror,75,3.5801656246185303
398,Frank and Ollie (1995),Documentary,75,2.9565622806549072
401,Mirage (1995),Action|Thriller,75,3.1703224182128906
402,Open Season (1996),Comedy,76,3.5012917518615723
404,Brother Minister: The Assassination of Malcolm X (1994),Documentary,74,3.3041417598724365
405,Highlander III: The Sorcerer (1994),Action|Sci-Fi,74,2.4345428943634033
406,Federal Hill (1994),Drama,74,3.1202621459960938
407,In the Mouth of Madness (1995),Horror|Thriller,75,3.0811288356781006
408,8 Seconds (1994),Drama,74,3.215341091156006
409,Above the Rim (1994),Drama,74,3.451584815979004
410,Addams Family Values (1993),Comedy,73,3.0319366455078125
411,You So Crazy (1994),Comedy,74,3.6288464069366455
412,"Age of Innocence, The (1993)",Drama,73,3.4580509662628174
413,Airheads (1994),Comedy,74,2.6455421447753906
414,"Air Up There, The (1994)",Comedy,74,3.1107659339904785
415,Another Stakeout (1993),Comedy|Thriller,73,2.8652100563049316
416,Bad Girls (1994),Western,74,2.969357967376709
417,Barcelona (1994),Comedy|Romance,74,3.550976037979126
418,Being Human (1993),Drama,73,2.8205854892730713
419,"Beverly Hillbillies, The (1993)",Comedy,73,2.5636699199676514
420,Beverly Hills Cop III (1994),Action|Comedy,74,2.595899820327759
421,Black Beauty (1994),Adventure|Children's,74,3.352604627609253
422,Blink (1994),Thriller,74,3.462240219116211
423,Blown Away (1994),Action|Thriller,74,3.195312261581421
424,Blue Chips (1994),Drama,74,2.9919941425323486
425,Blue Sky (1994),Drama|Romance,74,3.680365562438965
426,Body Snatchers (1993),Horror|Sci-Fi|Thriller,73,2.7506675720214844
427,Boxing Helena (1993),Mystery|Romance|Thriller,73,2.5098583698272705
428,"Bronx Tale, A (1993)",Drama,73,3.710136651992798
429,Cabin Boy (1994),Comedy,74,2.759681463241577
430,Calendar Girl (1993),Drama,73,2.9953458309173584
431,Carlito's Way (1993),Crime|Drama,73,3.656822919845581
432,City Slickers II: The Legend of Curly's Gold (1994),Comedy|Western,74,2.815011739730835
433,Clean Slate (1994),Comedy,74,3.409303903579712
434,Cliffhanger (1993),Action|Adventure|Crime,73,3.188342809677124
435,Coneheads (1993),Comedy|Sci-Fi,73,2.767869710922241
436,Color of Night (1994),Drama|Thriller,74,2.778374433517456
437,Cops and Robbersons (1994),Comedy,74,2.4384653568267822
438,"Cowboy Way, The (1994)",Action|Comedy,74,2.6028618812561035
439,Dangerous Game (1993),Drama,73,3.6056838035583496
440,Dave (1993),Comedy|Romance,73,3.7438347339630127
441,Dazed and Confused (1993),Comedy,73,3.558884382247925
442,Demolition Man (1993),Action|Sci-Fi,73,3.3157551288604736
443,"Endless Summer 2, The (1994)",Documentary,74,3.425905466079712
444,Even Cowgirls Get the Blues (1993),Comedy|Romance,73,2.582545042037964
