movie_id,title,genres,year,model_ratings
36,Dead Man Walking (1995),Drama,75,3.913228988647461
37,Across the Sea of Time (1995),Documentary,75,2.587970495223999
38,It Takes Two (1995),Comedy,75,3.090768337249756
39,Clueless (1995),Comedy|Romance,75,3.433070659637451
40,"Cry, the Beloved Country (1995)",Drama,75,3.632277250289917
41,Richard III (1995),Drama|War,75,3.6938440799713135
42,Dead Presidents (1995),Action|Crime|Drama,75,2.7895052433013916
43,Restoration (1995),Drama,75,3.223072052001953
44,Mortal Kombat (1995),Action|Adventure,75,2.487093210220337
45,To Die For (1995),Comedy|Drama,75,3.3625216484069824
46,How to Make an American Quilt (1995),Drama|Romance,75,2.834745168685913
47,Seven (Se7en) (1995),Crime|Thriller,75,3.8625783920288086
48,Pocahontas (1995),Animation|Children's|Musical|Romance,75,2.652229070663452
49,When Night Is Falling (1995),Drama|Romance,75,3.4585039615631104
50,"Usual Suspects, The (1995)",Crime|Thriller,75,3.8526790142059326
52,Mighty Aphrodite (1995),Comedy,75,3.344405174255371
53,Lamerica (1994),Drama,74,3.30151104927063
54,"Big Green, The (1995)",Children's|Comedy,75,2.6312758922576904
55,Georgia (1995),Drama,75,2.7796497344970703
56,Kids of the Round Table (1995),Adventure|Children's|Fantasy,75,2.96488881111145
57,Home for the Holidays (1995),Drama,75,3.2233660221099854
58,"Postino, Il (The Postman) (1994)",Drama|Romance,74,4.003518104553223
59,"Confessional, The (Le Confessionnal) (1995)",Drama|Mystery,75,2.9978582859039307
60,"Indian in the Cupboard, The (1995)",Adventure|Children's|Fantasy,75,2.9183599948883057
61,Eye for an Eye (1996),Drama|Thriller,76,2.9438953399658203
62,Mr. Holland's Opus (1995),Drama,75,3.1784350872039795
63,Don't Be a Menace to South Central While Drinking Your Juice in the Hood (1996),Comedy,76,2.8135013580322266
64,Two if by Sea (1996),Comedy|Romance,76,2.7067363262176514
65,Bio-Dome (1996),Comedy,76,2.3753297328948975
66,Lawnmower Man 2: Beyond Cyberspace (1996),Sci-Fi|Thriller,76,2.2519328594207764
67,Two Bits (1995),Drama,75,3.245729684829712
68,French Twist (Gazon maudit) (1995),Comedy|Romance,75,3.2230682373046875
69,Friday (1995),Comedy,75,3.769145965576172
70,From Dusk Till Dawn (1996),Action|Comedy|Crime|Horror|Thriller,76,2.9252607822418213
71,Fair Game (1995),Action,75,2.261152505874634
72,Kicking and Screaming (1995),Comedy|Drama,75,2.97524094581604
74,Bed of Roses (1996),Drama|Romance,76,2.73964524269104
75,Big Bully (1996),Comedy|Drama,76,3.208096742630005
76,Screamers (1995),Sci-Fi|Thriller,75,2.6329052448272705
77,Nico Icon (1995),Documentary,75,3.293370485305786
78,"Crossing Guard, The (1995)",Drama,75,3.144666910171509
79,"Juror, The (1996)",Drama|Thriller,76,2.4099631309509277
80,"White Balloon, The (Badkonake Sefid ) (1995)",Drama,75,3.537796974182129
81,Things to Do in Denver when You're Dead (1995),Crime|Drama|Romance,75,3.247739553451538
82,Antonia's Line (Antonia) (1995),Drama,75,3.4886245727539062
83,Once Upon a Time... When We Were Colored (1995),Drama,75,3.4053828716278076
84,Last Summer in the Hamptons (1995),Comedy|Drama,75,3.2736432552337646
85,Angels and Insects (1995),Drama|Romance,75,3.0221450328826904
86,White Squall (1996),Adventure|Drama,76,3.1157238483428955
87,Dunston Checks In (1996),Children's|Comedy,76,2.637298345565796
88,Black Sheep (1996),Comedy,76,2.835249662399292
89,Nick of Time (1995),Action|Thriller,75,3.05086350440979
90,"Journey of August King, The (1995)",Drama,75,3.634460926055908
92,Mary Reilly (1996),Drama|Thriller,76,2.589998960494995
93,Vampire in Brooklyn (1995),Comedy|Romance,75,2.328531503677368
94,Beautiful Girls (1996),Drama,76,3.2818984985351562
95,Broken Arrow (1996),Action|Thriller,76,2.60607647895813
96,In the Bleak Midwinter (1995),Comedy,75,3.3604776859283447
97,"Hate (Haine, La) (1995)",Drama,75,3.4211628437042236
98,Shopping (1994),Action|Thriller,74,3.109715223312378
99,Heidi Fleiss: Hollywood Madam (1995),Documentary,75,3.1685872077941895
100,City Hall (1996),Drama|Thriller,76,2.7340686321258545
101,Bottle Rocket (1996),Comedy,76,3.73116135597229
102,Mr. Wrong (1996),Comedy,76,2.3323020935058594
103,Unforgettable (1996),Thriller,76,3.1592915058135986
104,Happy Gilmore (1996),Comedy,76,3.148599863052368
105,"Bridges of Madison County, The (1995)",Drama|Romance,75,3.2007393836975098
106,Nobody Loves Me (Keiner liebt mich) (1994),Comedy|Drama,74,3.183938980102539
107,Muppet Treasure Island (1996),Adventure|Children's|Comedy|Musical,76,2.845952272415161
108,Catwalk (1995),Documentary,75,3.131197690963745
110,Braveheart (1995),Action|Drama|War,75,3.9153826236724854
112,Rumble in the Bronx (1995),Action|Adventure|Crime,75,3.445397138595581
113,Before and After (1996),Drama|Mystery,76,3.0261847972869873
114,Margaret's Museum (1995),Drama,75,2.9225528240203857
116,Anne Frank Remembered (1995),Documentary,75,3.7342474460601807
117,"Young Poisoner's Handbook, The (1995)",Crime,75,3.534924268722534
118,If Lucy Fell (1996),Comedy|Romance,76,3.1556169986724854
119,"Steal Big, Steal Little (1995)",Comedy,75,2.6750781536102295
120,Race the Sun (1996),Drama,76,3.4662387371063232
121,"Boys of St. Vincent, The (1993)",Drama,73,3.662402629852295
122,Boomerang (1992),Comedy|Romance,72,2.7271928787231445
123,Chungking Express (1994),Drama|Mystery|Romance,74,3.585867404937744
124,"Star Maker, The (Uomo delle stelle, L') (1995)",Drama,75,2.6590349674224854
125,Flirting With Disaster (1996),Comedy,76,3.4070632457733154
126,"NeverEnding Story III, The (1994)",Adventure|Children's|Fantasy,74,2.1823015213012695
127,"Silence of the Palace, The (Saimt el Qusur) (1994)",Drama,74,3.760828733444214
128,Jupiter's Wife (1994),Documentary,74,3.7587664127349854
129,Pie in the Sky (1995),Comedy|Romance,75,2.7646594047546387
130,Angela (1995),Drama,75,2.5604822635650635
131,Frankie Starlight (1995),Drama|Romance,75,3.162234306335449
132,Jade (1995),Thriller,75,2.827232837677002
133,Nueba Yol (1995),Comedy|Drama,75,2.9581167697906494
134,Sonic Outlaws (1995),Documentary,75,3.668267011642456
135,Down Periscope (1996),Comedy,76,2.6632182598114014
136,From the Journals of Jean Seberg (1995),Documentary,75,3.3812739849090576
137,Man of the Year (1995),Documentary,75,2.7479653358459473
138,"Neon Bible, The (1995)",Drama,75,2.725748300552368
139,Target (1995),Action|Drama,75,3.3444454669952393
140,Up Close and Personal (1996),Drama|Romance,76,3.206024169921875
141,"Birdcage, The (1996)",Comedy,76,3.705263376235962
142,Shadows (Cienie) (1988),Drama,68,2.765934944152832
144,"Brothers McMullen, The (1995)",Comedy,75,3.08029842376709
145,Bad Boys (1995),Action,75,2.981860876083374
146,"Amazing Panda Adventure, The (1995)",Adventure|Children's,75,2.872338056564331
147,"Basketball Diaries, The (1995)",Drama,75,3.3277580738067627
148,"Awfully Big Adventure, An (1995)",Drama,75,2.6073787212371826
149,Amateur (1994),Crime|Drama|Thriller,74,3.7271955013275146
150,Apollo 13 (1995),Drama,75,3.7839457988739014
151,Rob Roy (1995),Drama|Romance|War,75,3.4818198680877686
152,"Addiction, The (1995)",Horror,75,3.2285192012786865
153,Batman Forever (1995),Action|Adventure|Comedy|Crime,75,2.4999349117279053
154,Belle de jour (1967),Drama,47,3.4205071926116943
155,Beyond Rangoon (1995),Drama|War,75,3.162198305130005
156,Blue in the Face (1995),Comedy,75,2.8552443981170654
157,Canadian Bacon (1994),Comedy|War,74,2.8299496173858643
158,Casper (1995),Adventure|Children's,75,3.126978635787964
159,Clockers (1995),Drama,75,3.1407480239868164
160,Congo (1995),Action|Adventure|Mystery|Sci-Fi,75,2.335617780685425
161,Crimson Tide (1995),Drama|Thriller|War,75,3.541238307952881
162,Crumb (1994),Documentary,74,3.828933000564575
163,Desperado (1995),Action|Romance|Thriller,75,3.586486577987671
164,Devil in a Blue Dress (1995),Crime|Film-Noir|Mystery|Thriller,75,3.2259843349456787
165,Die Hard: With a Vengeance (1995),Action|Thriller,75,3.7608482837677
166,"Doom Generation, The (1995)",Comedy|Drama,75,2.611692190170288
167,Feast of July (1995),Drama,75,3.090818166732788
168,First Knight (1995),Action|Adventure|Drama|Romance,75,2.8880257606506348
169,Free Willy 2: The Adventure Home (1995),Adventure|Children's|Drama,75,2.2098677158355713
170,Hackers (1995),Action|Crime|Thriller,75,2.9295856952667236
171,Jeffrey (1995),Comedy,75,3.2309958934783936
172,Johnny Mnemonic (1995),Action|Sci-Fi|Thriller,75,2.599271059036255
173,Judge Dredd (1995),Action|Adventure|Sci-Fi,75,2.348188877105713
174,Jury Duty (1995),Comedy,75,2.768498182296753
175,Kids (1995),Drama,75,3.266899347305298
176,Living in Oblivion (1995),Comedy,75,3.513401746749878
177,Lord of Illusions (1995),Horror,75,2.6494405269622803
178,Love & Human Remains (1993),Comedy,73,2.858076333999634
179,Mad Love (1995),Drama|Romance,75,2.0731911659240723
180,Mallrats (1995),Comedy,75,3.464226007461548
181,Mighty Morphin Power Rangers: The Movie (1995),Action|Children's,75,1.9835513830184937
182,Moonlight and Valentino (1995),Drama|Romance,75,3.012063503265381
183,Mute Witness (1994),Thriller,74,3.387850284576416
184,Nadja (1994),Drama,74,3.516444444656372
185,"Net, The (1995)",Sci-Fi|Thriller,75,2.8223369121551514
186,Nine Months (1995),Comedy,75,3.2933661937713623
187,Party Girl (1995),Comedy,75,3.4761998653411865
188,"Prophecy, The (1995)",Horror,75,2.6780927181243896
189,Reckless (1995),Comedy,75,3.583311080932617
190,Safe (1995),Thriller,75,3.4056360721588135
191,"Scarlet Letter, The (1995)",Drama,75,2.41420841217041
192,"Show, The (1995)",Documentary,75,3.114332437515259
193,Showgirls (1995),Drama,75,2.065965414047241
194,Smoke (1995),Drama,75,3.6582727432250977
195,Something to Talk About (1995),Comedy|Drama|Romance,75,2.8513786792755127
196,Species (1995),Horror|Sci-Fi,75,2.753713369369507
197,"Stars Fell on Henrietta, The (1995)",Drama,75,3.075662851333618
198,Strange Days (1995),Action|Crime|Sci-Fi,75,2.9270694255828857
199,"Umbrellas of Cherbourg, The (Parapluies de Cherbourg, Les) (1964)",Drama|Musical,44,3.6922004222869873
200,"Tie That Binds, The (1995)",Thriller,75,3.017495632171631
201,Three Wishes (1995),Drama,75,2.7904179096221924
202,Total Eclipse (1995),Drama|Romance,75,2.9751009941101074
203,"To Wong Foo, Thanks for Everything! Julie Newmar (1995)",Comedy,75,2.590672492980957
204,Under Siege 2: Dark Territory (1995),Action,75,2.863999605178833
205,Unstrung Heroes (1995),Comedy|Drama,75,3.5048978328704834
206,Unzipped (1995),Documentary,75,3.260373830795288
207,"Walk in the Clouds, A (1995)",Drama|Romance,75,2.8199374675750732
208,Waterworld (1995),Action|Adventure,75,2.5822975635528564
209,White Man's Burden (1995),Drama,75,2.415886163711548
210,Wild Bill (1995),Western,75,3.289105176925659
211,"Browning Version, The (1994)",Drama,74,3.2233617305755615
212,Bushwhacked (1995),Comedy,75,2.643385410308838
213,Burnt By the Sun (Utomlyonnye solntsem) (1994),Drama,74,3.4606573581695557
214,Before the Rain (Pred dozhdot) (1994),Drama,74,3.854057550430298
215,Before Sunrise (1995),Drama|Romance,75,3.6167080402374268
216,Billy Madison (1995),Comedy,75,3.209155797958374
217,"Babysitter, The (1995)",Drama|Thriller,75,2.4201223850250244
218,Boys on the Side (1995),Comedy|Drama,75,2.9220054149627686
219,"Cure, The (1995)",Drama,75,3.476228952407837
220,Castle Freak (1995),Horror,75,2.49999737739563
222,Circle of Friends (1995),Drama|Romance,75,3.1092207431793213
223,Clerks (1994),Comedy,74,3.8197882175445557
224,Don Juan DeMarco (1995),Comedy|Drama|Romance,75,3.167475938796997
225,Disclosure (1994),Drama|Thriller,74,3.0258047580718994
226,Dream Man (1995),Thriller,75,3.4595954418182373
227,Drop Zone (1994),Action,74,2.4381954669952393
228,Destiny Turns on the Radio (1995),Comedy,75,2.7166223526000977
229,Death and the Maiden (1994),Drama|Thriller,74,3.3008358478546143
230,Dolores Claiborne (1994),Drama|Thriller,74,3.5520007610321045
231,Dumb & Dumber (1994),Comedy,74,2.765047311782837
232,Eat Drink Man Woman (1994),Comedy|Drama,74,3.7833166122436523
233,Exotica (1994),Drama,74,3.830047845840454
234,Exit to Eden (1994),Comedy,74,2.0485613346099854
235,Ed Wood (1994),Comedy|Drama,74,3.5064327716827393
236,French Kiss (1995),Comedy|Romance,75,3.36515212059021
237,Forget Paris (1995),Comedy|Romance,75,2.830773115158081
238,Far From Home: The Adventures of Yellow Dog (1995),Adventure|Children's,75,2.7922017574310303
240,Hideaway (1995),Thriller,75,2.775545358657837
241,Fluke (1995),Children's|Drama,75,2.7580246925354004
242,Farinelli: il castrato (1994),Drama|Musical,74,3.220956563949585
243,Gordy (1995),Comedy,75,2.994642496109009
244,Gumby: The Movie (1995),Animation|Children's,75,2.79760479927063
245,"Glass Shield, The (1994)",Crime|Drama,74,2.630286693572998
246,Hoop Dreams (1994),Documentary,74,3.950413703918457
247,Heavenly Creatures (1994),Drama|Fantasy|Romance|Thriller,74,3.536130666732788
248,Houseguest (1994),Comedy,74,2.8033831119537354
249,Immortal Beloved (1994),Drama|Romance,74,3.3291680812835693
250,Heavyweights (1994),Children's|Comedy,74,2.9265425205230713
251,"Hunted, The (1995)",Action,75,3.316164255142212
252,I.Q. (1994),Comedy|Romance,74,3.2748053073883057
253,Interview with the Vampire (1994),Drama|Horror,74,3.3319203853607178
254,Jefferson in Paris (1995),Drama,75,2.5846476554870605
255,"Jerky Boys, The (1994)",Comedy,74,2.4370791912078857
256,Junior (1994),Comedy|Sci-Fi,74,2.6934397220611572
257,Just Cause (1995),Mystery|Thriller,75,3.1531827449798584
258,"Kid in King Arthur's Court, A (1995)",Adventure|Children's|Comedy|Fantasy|Romance,75,2.4291303157806396
259,Kiss of Death (1995),Crime|Drama|Thriller,75,2.8693106174468994
260,Star Wars: Episode IV - A New Hope (1977),Action|Adventure|Fantasy|Sci-Fi,57,3.930345058441162
261,Little Women (1994),Drama,74,3.286193609237671
262,"Little Princess, A (1995)",Children's|Drama,75,3.3655378818511963
263,Ladybird Ladybird (1994),Drama,74,3.5543158054351807
264,"Enfer, L' (1994)",Drama,74,3.4533870220184326
265,Like Water for Chocolate (Como agua para chocolate) (1992),Drama|Romance,72,3.7313292026519775
266,Legends of the Fall (1994),Drama|Romance|War|Western,74,3.151717185974121
267,Major Payne (1994),Comedy,74,2.8699111938476562
268,Little Odessa (1994),Drama,74,3.1772782802581787
269,My Crazy Life (Mi vida loca) (1993),Drama,73,3.3098270893096924
270,Love Affair (1994),Drama|Romance,74,2.9744064807891846
271,Losing Isaiah (1995),Drama,75,2.9174582958221436
272,"Madness of King George, The (1994)",Drama,74,3.6161091327667236
273,Mary Shelley's Frankenstein (1994),Drama|Horror,74,2.7947590351104736
274,Man of the House (1995),Comedy,75,2.5487377643585205
275,Mixed Nuts (1994),Comedy,74,2.39551043510437
276,Milk Money (1994),Comedy|Romance,74,2.7219133377075195
277,Miracle on 34th Street (1994),Drama,74,3.1967275142669678
278,Miami Rhapsody (1995),Comedy,75,3.04217791557312
279,My Family (1995),Drama,75,3.713315486907959
280,Murder in the First (1995),Drama|Thriller,75,3.275739908218384
281,Nobody's Fool (1994),Drama,74,3.3339998722076416
282,Nell (1994),Drama,74,3.313307523727417
283,New Jersey Drive (1995),Crime|Drama,75,2.6958048343658447
286,Nemesis 2: Nebula (1995),Action|Sci-Fi|Thriller,75,3.2127573490142822
287,Nina Takes a Lover (1994),Comedy|Romance,74,3.0145962238311768
288,Natural Born Killers (1994),Action|Thriller,74,3.0099728107452393
289,Only You (1994),Comedy|Romance,74,3.4459900856018066
290,Once Were Warriors (1994),Crime|Drama,74,3.5024259090423584
291,Poison Ivy II (1995),Thriller,75,2.4269638061523438
292,Outbreak (1995),Action|Drama|Thriller,75,3.0611555576324463
293,"Professional, The (a.k.a. Leon: The Professional) (1994)",Crime|Drama|Romance|Thriller,74,3.745551824569702
294,"Perez Family, The (1995)",Comedy|Romance,75,2.9520680904388428
295,"Pyromaniac's Love Story, A (1995)",Comedy|Romance,75,2.9777798652648926
296,Pulp Fiction (1994),Crime|Drama,74,3.7944748401641846
297,Panther (1995),Drama,75,2.7951581478118896
298,Pushing Hands (1992),Comedy,72,3.7115895748138428
299,Priest (1994),Drama,74,3.6553232669830322
300,Quiz Show (1994),Drama,74,3.4784328937530518
301,Picture Bride (1995),Drama|Romance,75,2.7827184200286865
302,Queen Margot (La Reine Margot) (1994),Drama|Romance,74,3.4608657360076904
303,"Quick and the Dead, The (1995)",Action|Adventure|Western,75,2.582096815109253
304,Roommates (1995),Comedy|Drama,75,3.23225998878479
305,Ready to Wear (Pret-A-Porter) (1994),Comedy,74,2.6631357669830322
306,Three Colors: Red (1994),Drama,74,3.7830920219421387
307,Three Colors: Blue (1993),Drama,73,3.7903835773468018
308,Three Colors: White (1994),Drama,74,3.503092050552368
309,"Red Firecracker, Green Firecracker (1994)",Drama,74,3.224508047103882
310,Rent-a-Kid (1995),Comedy,75,3.004056692123413
311,Relative Fear (1994),Horror|Thriller,74,3.6160497665405273
312,Stuart Saves His Family (1995),Comedy,75,2.719179630279541
313,"Swan Princess, The (1994)",Animation|Children's,74,2.5748918056488037
314,"Secret of Roan Inish, The (1994)",Drama,74,3.4924981594085693
315,"Specialist, The (1994)",Action,74,2.5711472034454346
316,Stargate (1994),Action|Adventure|Sci-Fi,74,3.2236149311065674
317,"Santa Clause, The (1994)",Children's|Comedy|Fantasy,74,2.8007700443267822
318,"Shawshank Redemption, The (1994)",Drama,74,4.203444957733154
319,Shallow Grave (1994),Thriller,74,3.6969449520111084
320,Suture (1993),Film-Noir|Thriller,73,2.8199617862701416
321,Strawberry and Chocolate (Fresa y chocolate) (1993),Drama,73,3.3847768306732178
322,Swimming with Sharks (1995),Comedy|Drama,75,3.4081180095672607
324,"Sum of Us, The (1994)",Comedy,74,3.5597898960113525
325,National Lampoon's Senior Trip (1995),Comedy,75,2.6475207805633545
326,To Live (Huozhe) (1994),Drama,74,3.7322709560394287
327,Tank Girl (1995),Action|Comedy|Musical|Sci-Fi,75,3.074136257171631
328,Tales From the Crypt Presents: Demon Knight (1995),Horror,75,2.8494813442230225
329,Star Trek: Generations (1994),Action|Adventure|Sci-Fi,74,2.971752405166626
330,Tales from the Hood (1995),Comedy|Horror,75,2.556091785430908
331,Tom & Viv (1994),Drama,74,3.1344308853149414
332,Village of the Damned (1995),Horror|Sci-Fi,75,2.217808961868286
333,Tommy Boy (1995),Comedy,75,3.540858507156372
334,Vanya on 42nd Street (1994),Drama,74,3.247150182723999
335,"Underneath, The (1995)",Mystery|Thriller,75,3.2515881061553955
336,"Walking Dead, The (1995)",Drama|War,75,2.8716647624969482
337,What's Eating Gilbert Grape (1993),Drama,73,3.624743938446045
338,Virtuosity (1995),Sci-Fi|Thriller,75,2.7314136028289795
339,While You Were Sleeping (1995),Comedy|Romance,75,3.2636563777923584
340,"War, The (1994)",Adventure|Drama,74,3.2029147148132324
341,Double Happiness (1994),Drama,74,3.2324821949005127
342,Muriel's Wedding (1994),Comedy|Romance,74,3.4050133228302
343,"Baby-Sitters Club, The (1995)",Children's,75,2.5847442150115967
344,Ace Ventura: Pet Detective (1994),Comedy,74,2.9505350589752197
345,"Adventures of Priscilla, Queen of the Desert, The (1994)",Comedy|Drama,74,3.3837180137634277
346,Backbeat (1993),Drama|Musical,73,3.2391560077667236
347,Bitter Moon (1992),Drama,72,2.9272382259368896
348,Bullets Over Broadway (1994),Comedy,74,3.6145851612091064
349,Clear and Present Danger (1994),Action|Adventure|Thriller,74,3.4763753414154053
350,"Client, The (1994)",Drama|Mystery|Thriller,74,3.0656235218048096
351,"Corrina, Corrina (1994)",Comedy|Drama|Romance,74,3.494579315185547
352,Crooklyn (1994),Comedy,74,3.0338621139526367
353,"Crow, The (1994)",Action|Romance|Thriller,74,3.1967055797576904
354,Cobb (1994),Drama,74,3.1356711387634277
355,"Flintstones, The (1994)",Children's|Comedy,74,2.4566996097564697
356,Forrest Gump (1994),Comedy|Romance|War,74,3.811089277267456
357,Four Weddings and a Funeral (1994),Comedy|Romance,74,3.379612684249878
358,Higher Learning (1995),Drama,75,2.98488450050354
359,I Like It Like That (1994),Comedy|Drama|Romance,74,3.1834189891815186
360,I Love Trouble (1994),Action|Comedy,74,2.8840348720550537
361,It Could Happen to You (1994),Drama|Romance,74,3.1671268939971924
362,"Jungle Book, The (1994)",Adventure|Children's|Romance,74,3.2350711822509766
363,"Wonderful, Horrible Life of Leni Riefenstahl, The (Die Macht der Bilder) (1993)",Documentary,73,3.655111789703369
364,"Lion King, The (1994)",Animation|Children's|Musical,74,3.4162380695343018
365,Little Buddha (1993),Drama,73,3.0567662715911865
366,Wes Craven's New Nightmare (1994),Horror,74,2.649791717529297
367,"Mask, The (1994)",Comedy|Crime|Fantasy,74,3.2667973041534424
368,Maverick (1994),Action|Comedy|Western,74,3.297109842300415
369,Mrs. Parker and the Vicious Circle (1994),Drama,74,3.3031601905822754
370,Naked Gun 33 1/3: The Final Insult (1994),Comedy,74,2.955899238586426
371,"Paper, The (1994)",Comedy|Drama,74,3.2444169521331787
372,Reality Bites (1994),Comedy|Drama,74,3.152340888977051
373,Red Rock West (1992),Thriller,72,3.524702787399292
374,Richie Rich (1994),Children's|Comedy,74,2.398385524749756
375,Safe Passage (1994),Drama,74,3.072054624557495
377,Speed (1994),Action|Romance|Thriller,74,3.2539992332458496
378,Speechless (1994),Comedy|Romance,74,2.749220371246338
379,Timecop (1994),Action|Sci-Fi,74,2.6715505123138428
380,True Lies (1994),Action|Adventure|Comedy|Romance,74,3.4796431064605713
381,When a Man Loves a Woman (1994),Drama,74,2.705854654312134
382,Wolf (1994),Drama|Horror,74,2.7820255756378174
383,Wyatt Earp (1994),Western,74,2.9948670864105225
384,Bad Company (1995),Action,75,2.944816827774048
385,"Man of No Importance, A (1994)",Drama,74,3.4152891635894775
386,S.F.W. (1994),Drama,74,2.5898425579071045
387,"Low Down Dirty Shame, A (1994)",Action|Comedy,74,2.4745850563049316
388,Boys Life (1995),Drama,75,3.4178450107574463
389,"Colonel Chabert, Le (1994)",Drama|Romance|War,74,3.3974220752716064
390,Faster Pussycat! Kill! Kill! (1965),Action|Comedy|Drama,45,3.160292863845825
391,Jason's Lyric (1994),Crime|Drama,74,3.2605812549591064
392,"Secret Adventures of Tom Thumb, The (1993)",Adventure|Children's,73,2.7166388034820557
393,Street Fighter (1994),Action,74,2.359084367752075
394,Coldblooded (1995),Action,75,3.127638578414917
396,Fall Time (1995),Drama,75,3.9008357524871826
397,"Fear, The (1995)",Horror,75,3.2353765964508057
398,Frank and Ollie (1995),Documentary,75,3.1649839878082275
401,Mirage (1995),Action|Thriller,75,2.843062162399292
402,Open Season (1996),Comedy,76,3.217608690261841
404,Brother Minister: The Assassination of Malcolm X (1994),Documentary,74,3.1577627658843994
405,Highlander III: The Sorcerer (1994),Action|Sci-Fi,74,1.990358591079712
406,Federal Hill (1994),Drama,74,2.9752280712127686
407,In the Mouth of Madness (1995),Horror|Thriller,75,2.525496006011963
408,8 Seconds (1994),Drama,74,2.8999886512756348
409,Above the Rim (1994),Drama,74,3.238760232925415
410,Addams Family Values (1993),Comedy,73,2.748753547668457
411,You So Crazy (1994),Comedy,74,3.297940254211426
412,"Age of Innocence, The (1993)",Drama,73,3.338090181350708
413,Airheads (1994),Comedy,74,2.493757963180542
414,"Air Up There, The (1994)",Comedy,74,2.858067750930786
415,Another Stakeout (1993),Comedy|Thriller,73,2.6977503299713135
416,Bad Girls (1994),Western,74,2.6776444911956787
417,Barcelona (1994),Comedy|Romance,74,3.277961492538452
418,Being Human (1993),Drama,73,2.672341823577881
419,"Beverly Hillbillies, The (1993)",Comedy,73,2.315330743789673
420,Beverly Hills Cop III (1994),Action|Comedy,74,2.527252435684204
421,Black Beauty (1994),Adventure|Children's,74,3.1372787952423096
422,Blink (1994),Thriller,74,3.0881857872009277
423,Blown Away (1994),Action|Thriller,74,2.969303607940674
424,Blue Chips (1994),Drama,74,2.6473629474639893
425,Blue Sky (1994),Drama|Romance,74,3.425873041152954
426,Body Snatchers (1993),Horror|Sci-Fi|Thriller,73,2.7682487964630127
427,Boxing Helena (1993),Mystery|Romance|Thriller,73,2.4212682247161865
428,"Bronx Tale, A (1993)",Drama,73,3.5467796325683594
429,Cabin Boy (1994),Comedy,74,2.2972934246063232
430,Calendar Girl (1993),Drama,73,2.6291215419769287
431,Carlito's Way (1993),Crime|Drama,73,3.4091219902038574
432,City Slickers II: The Legend of Curly's Gold (1994),Comedy|Western,74,2.414959192276001
433,Clean Slate (1994),Comedy,74,3.169184684753418
434,Cliffhanger (1993),Action|Adventure|Crime,73,3.304645538330078
435,Coneheads (1993),Comedy|Sci-Fi,73,2.6458470821380615
436,Color of Night (1994),Drama|Thriller,74,2.674893856048584
437,Cops and Robbersons (1994),Comedy,74,2.2830960750579834
438,"Cowboy Way, The (1994)",Action|Comedy,74,2.4691460132598877
439,Dangerous Game (1993),Drama,73,3.382052183151245
440,Dave (1993),Comedy|Romance,73,3.4836509227752686
441,Dazed and Confused (1993),Comedy,73,3.310626268386841
442,Demolition Man (1993),Action|Sci-Fi,73,3.28721022605896
443,"Endless Summer 2, The (1994)",Documentary,74,3.286836862564087
444,Even Cowgirls Get the Blues (1993),Comedy|Romance,73,2.2175910472869873
