movie_id,title,genres,year,model_ratings
290,Once Were Warriors (1994),Crime|Drama,74,4.101526737213135
291,Poison Ivy II (1995),Thriller,75,2.6800811290740967
292,Outbreak (1995),Action|Drama|Thriller,75,3.2248284816741943
293,"Professional, The (a.k.a. Leon: The Professional) (1994)",Crime|Drama|Romance|Thriller,74,4.565420627593994
294,"Perez Family, The (1995)",Comedy|Romance,75,3.1341681480407715
295,"Pyromaniac's Love Story, A (1995)",Comedy|Romance,75,3.150980234146118
296,Pulp Fiction (1994),Crime|Drama,74,4.43350076675415
297,Panther (1995),Drama,75,3.301417350769043
298,Pushing Hands (1992),Comedy,72,4.227106094360352
299,Priest (1994),Drama,74,3.7635772228240967
300,Quiz Show (1994),Drama,74,3.5896050930023193
301,Picture Bride (1995),Drama|Romance,75,2.914306640625
302,Queen Margot (La Reine Margot) (1994),Drama|Romance,74,3.648167371749878
303,"Quick and the Dead, The (1995)",Action|Adventure|Western,75,3.0315725803375244
304,Roommates (1995),Comedy|Drama,75,3.4478085041046143
305,Ready to Wear (Pret-A-Porter) (1994),Comedy,74,2.8092079162597656
306,Three Colors: Red (1994),Drama,74,4.295280456542969
307,Three Colors: Blue (1993),Drama,73,3.962498664855957
308,Three Colors: White (1994),Drama,74,3.6925690174102783
309,"Red Firecracker, Green Firecracker (1994)",Drama,74,3.4691483974456787
310,Rent-a-Kid (1995),Comedy,75,3.216365098953247
311,Relative Fear (1994),Horror|Thriller,74,3.7282304763793945
312,Stuart Saves His Family (1995),Comedy,75,2.903470754623413
313,"Swan Princess, The (1994)",Animation|Children's,74,2.6758053302764893
314,"Secret of Roan Inish, The (1994)",Drama,74,3.8923332691192627
315,"Specialist, The (1994)",Action,74,2.55639386177063
316,Stargate (1994),Action|Adventure|Sci-Fi,74,3.4387526512145996
317,"Santa Clause, The (1994)",Children's|Comedy|Fantasy,74,2.998582601547241
318,"Shawshank Redemption, The (1994)",Drama,74,4.690740585327148
319,Shallow Grave (1994),Thriller,74,4.037951469421387
320,Suture (1993),Film-Noir|Thriller,73,3.0167784690856934
321,Strawberry and Chocolate (Fresa y chocolate) (1993),Drama,73,3.4421331882476807
322,Swimming with Sharks (1995),Comedy|Drama,75,3.6969850063323975
324,"Sum of Us, The (1994)",Comedy,74,3.9694952964782715
326,To Live (Huozhe) (1994),Drama,74,4.014479160308838
327,Tank Girl (1995),Action|Comedy|Musical|Sci-Fi,75,3.1471359729766846
328,Tales From the Crypt Presents: Demon Knight (1995),Horror,75,3.2185585498809814
329,Star Trek: Generations (1994),Action|Adventure|Sci-Fi,74,3.197864532470703
330,Tales from the Hood (1995),Comedy|Horror,75,2.764618396759033
331,Tom & Viv (1994),Drama,74,3.2094037532806396
332,Village of the Damned (1995),Horror|Sci-Fi,75,2.5868520736694336
333,Tommy Boy (1995),Comedy,75,3.6894214153289795
334,Vanya on 42nd Street (1994),Drama,74,3.5438363552093506
335,"Underneath, The (1995)",Mystery|Thriller,75,3.547254800796509
336,"Walking Dead, The (1995)",Drama|War,75,3.015709638595581
337,What's Eating Gilbert Grape (1993),Drama,73,3.9498543739318848
338,Virtuosity (1995),Sci-Fi|Thriller,75,2.9138600826263428
339,While You Were Sleeping (1995),Comedy|Romance,75,3.3674123287200928
340,"War, The (1994)",Adventure|Drama,74,3.288973569869995
341,Double Happiness (1994),Drama,74,3.1155989170074463
342,Muriel's Wedding (1994),Comedy|Romance,74,3.6718642711639404
343,"Baby-Sitters Club, The (1995)",Children's,75,2.8848354816436768
344,Ace Ventura: Pet Detective (1994),Comedy,74,3.2124857902526855
345,"Adventures of Priscilla, Queen of the Desert, The (1994)",Comedy|Drama,74,3.7687900066375732
346,Backbeat (1993),Drama|Musical,73,3.3442842960357666
347,Bitter Moon (1992),Drama,72,3.3254902362823486
348,Bullets Over Broadway (1994),Comedy,74,4.134110450744629
349,Clear and Present Danger (1994),Action|Adventure|Thriller,74,3.5254647731781006
350,"Client, The (1994)",Drama|Mystery|Thriller,74,3.2087719440460205
351,"Corrina, Corrina (1994)",Comedy|Drama|Romance,74,3.703051805496216
352,Crooklyn (1994),Comedy,74,3.2886435985565186
353,"Crow, The (1994)",Action|Romance|Thriller,74,3.507310628890991
354,Cobb (1994),Drama,74,3.2220754623413086
355,"Flintstones, The (1994)",Children's|Comedy,74,2.6412055492401123
356,Forrest Gump (1994),Comedy|Romance|War,74,4.075794219970703
357,Four Weddings and a Funeral (1994),Comedy|Romance,74,3.8148438930511475
358,Higher Learning (1995),Drama,75,3.1264727115631104
359,I Like It Like That (1994),Comedy|Drama|Romance,74,3.292198896408081
360,I Love Trouble (1994),Action|Comedy,74,3.121591329574585
361,It Could Happen to You (1994),Drama|Romance,74,3.4936578273773193
362,"Jungle Book, The (1994)",Adventure|Children's|Romance,74,3.5157413482666016
363,"Wonderful, Horrible Life of Leni Riefenstahl, The (Die Macht der Bilder) (1993)",Documentary,73,4.024516582489014
364,"Lion King, The (1994)",Animation|Children's|Musical,74,3.8628270626068115
365,Little Buddha (1993),Drama,73,3.2994086742401123
366,Wes Craven's New Nightmare (1994),Horror,74,2.892951250076294
367,"Mask, The (1994)",Comedy|Crime|Fantasy,74,3.6468942165374756
368,Maverick (1994),Action|Comedy|Western,74,3.6044631004333496
369,Mrs. Parker and the Vicious Circle (1994),Drama,74,3.514906644821167
370,Naked Gun 33 1/3: The Final Insult (1994),Comedy,74,3.0274059772491455
371,"Paper, The (1994)",Comedy|Drama,74,3.461806535720825
372,Reality Bites (1994),Comedy|Drama,74,3.2872891426086426
373,Red Rock West (1992),Thriller,72,4.090418338775635
374,Richie Rich (1994),Children's|Comedy,74,2.5860159397125244
375,Safe Passage (1994),Drama,74,3.384114980697632
376,"River Wild, The (1994)",Action|Thriller,74,3.232414484024048
377,Speed (1994),Action|Romance|Thriller,74,3.384239912033081
378,Speechless (1994),Comedy|Romance,74,2.8508129119873047
379,Timecop (1994),Action|Sci-Fi,74,2.8185884952545166
380,True Lies (1994),Action|Adventure|Comedy|Romance,74,3.4715304374694824
381,When a Man Loves a Woman (1994),Drama,74,3.1219701766967773
382,Wolf (1994),Drama|Horror,74,3.253061294555664
383,Wyatt Earp (1994),Western,74,3.1265108585357666
384,Bad Company (1995),Action,75,3.2306129932403564
385,"Man of No Importance, A (1994)",Drama,74,3.6367902755737305
386,S.F.W. (1994),Drama,74,3.025271415710449
387,"Low Down Dirty Shame, A (1994)",Action|Comedy,74,2.9036805629730225
388,Boys Life (1995),Drama,75,3.5834710597991943
389,"Colonel Chabert, Le (1994)",Drama|Romance|War,74,3.440859079360962
390,Faster Pussycat! Kill! Kill! (1965),Action|Comedy|Drama,45,3.27256178855896
391,Jason's Lyric (1994),Crime|Drama,74,3.635143280029297
392,"Secret Adventures of Tom Thumb, The (1993)",Adventure|Children's,73,2.8731963634490967
393,Street Fighter (1994),Action,74,2.6101646423339844
394,Coldblooded (1995),Action,75,3.45332407951355
396,Fall Time (1995),Drama,75,4.038954734802246
397,"Fear, The (1995)",Horror,75,3.37969970703125
398,Frank and Ollie (1995),Documentary,75,3.0487163066864014
401,Mirage (1995),Action|Thriller,75,3.230255603790283
402,Open Season (1996),Comedy,76,3.6108076572418213
404,Brother Minister: The Assassination of Malcolm X (1994),Documentary,74,3.5120222568511963
405,Highlander III: The Sorcerer (1994),Action|Sci-Fi,74,2.2870891094207764
406,Federal Hill (1994),Drama,74,3.107325792312622
407,In the Mouth of Madness (1995),Horror|Thriller,75,2.9342854022979736
408,8 Seconds (1994),Drama,74,3.1894915103912354
409,Above the Rim (1994),Drama,74,3.530632257461548
410,Addams Family Values (1993),Comedy,73,3.0021753311157227
411,You So Crazy (1994),Comedy,74,3.568394899368286
412,"Age of Innocence, The (1993)",Drama,73,3.5526645183563232
413,Airheads (1994),Comedy,74,2.7603886127471924
414,"Air Up There, The (1994)",Comedy,74,3.1615371704101562
415,Another Stakeout (1993),Comedy|Thriller,73,2.829505681991577
416,Bad Girls (1994),Western,74,2.8720920085906982
417,Barcelona (1994),Comedy|Romance,74,3.486727714538574
418,Being Human (1993),Drama,73,3.0813324451446533
419,"Beverly Hillbillies, The (1993)",Comedy,73,2.6276795864105225
420,Beverly Hills Cop III (1994),Action|Comedy,74,2.8394572734832764
421,Black Beauty (1994),Adventure|Children's,74,3.2153847217559814
422,Blink (1994),Thriller,74,3.3483245372772217
423,Blown Away (1994),Action|Thriller,74,3.0473525524139404
424,Blue Chips (1994),Drama,74,2.9560797214508057
425,Blue Sky (1994),Drama|Romance,74,3.8253285884857178
426,Body Snatchers (1993),Horror|Sci-Fi|Thriller,73,3.031724691390991
427,Boxing Helena (1993),Mystery|Romance|Thriller,73,2.775789976119995
428,"Bronx Tale, A (1993)",Drama,73,3.9075605869293213
429,Cabin Boy (1994),Comedy,74,2.6453311443328857
430,Calendar Girl (1993),Drama,73,2.917884111404419
431,Carlito's Way (1993),Crime|Drama,73,3.688718795776367
432,City Slickers II: The Legend of Curly's Gold (1994),Comedy|Western,74,2.9847657680511475
433,Clean Slate (1994),Comedy,74,3.6441547870635986
434,Cliffhanger (1993),Action|Adventure|Crime,73,3.0681121349334717
435,Coneheads (1993),Comedy|Sci-Fi,73,2.797492265701294
436,Color of Night (1994),Drama|Thriller,74,3.108097791671753
437,Cops and Robbersons (1994),Comedy,74,2.5811421871185303
438,"Cowboy Way, The (1994)",Action|Comedy,74,2.9665732383728027
439,Dangerous Game (1993),Drama,73,3.588609457015991
440,Dave (1993),Comedy|Romance,73,3.8784239292144775
441,Dazed and Confused (1993),Comedy,73,3.6406331062316895
442,Demolition Man (1993),Action|Sci-Fi,73,3.3021457195281982
443,"Endless Summer 2, The (1994)",Documentary,74,3.6268179416656494
