movie_id,title,genres,year,model_ratings
107,Muppet Treasure Island (1996),Adventure|Children's|Comedy|Musical,76,2.9570271968841553
108,Catwalk (1995),Documentary,75,3.321824073791504
110,Braveheart (1995),Action|Drama|War,75,3.91202974319458
111,Taxi Driver (1976),Drama|Thriller,56,3.8793113231658936
112,Rumble in the Bronx (1995),Action|Adventure|Crime,75,3.6306214332580566
113,Before and After (1996),Drama|Mystery,76,3.340116500854492
114,Margaret's Museum (1995),Drama,75,3.035706043243408
116,Anne Frank Remembered (1995),Documentary,75,3.897461175918579
117,"Young Poisoner's Handbook, The (1995)",Crime,75,3.9858930110931396
118,If Lucy Fell (1996),Comedy|Romance,76,3.3815951347351074
119,"Steal Big, Steal Little (1995)",Comedy,75,2.880901336669922
120,Race the Sun (1996),Drama,76,3.6913111209869385
121,"Boys of St. Vincent, The (1993)",Drama,73,4.041903972625732
122,Boomerang (1992),Comedy|Romance,72,3.1596477031707764
123,Chungking Express (1994),Drama|Mystery|Romance,74,3.7189013957977295
124,"Star Maker, The (Uomo delle stelle, L') (1995)",Drama,75,2.896289110183716
125,Flirting With Disaster (1996),Comedy,76,3.812326669692993
126,"NeverEnding Story III, The (1994)",Adventure|Children's|Fantasy,74,2.2775638103485107
127,"Silence of the Palace, The (Saimt el Qusur) (1994)",Drama,74,3.8918142318725586
128,Jupiter's Wife (1994),Documentary,74,3.9023587703704834
129,Pie in the Sky (1995),Comedy|Romance,75,2.9769551753997803
130,Angela (1995),Drama,75,2.7236859798431396
131,Frankie Starlight (1995),Drama|Romance,75,3.2178852558135986
132,Jade (1995),Thriller,75,3.013512372970581
133,Nueba Yol (1995),Comedy|Drama,75,3.068821907043457
134,Sonic Outlaws (1995),Documentary,75,3.7014658451080322
135,Down Periscope (1996),Comedy,76,2.9056336879730225
136,From the Journals of Jean Seberg (1995),Documentary,75,3.8461432456970215
137,Man of the Year (1995),Documentary,75,2.9597926139831543
138,"Neon Bible, The (1995)",Drama,75,3.245007038116455
139,Target (1995),Action|Drama,75,3.7521274089813232
140,Up Close and Personal (1996),Drama|Romance,76,3.3684613704681396
141,"Birdcage, The (1996)",Comedy,76,3.8447282314300537
142,Shadows (Cienie) (1988),Drama,68,2.9270875453948975
144,"Brothers McMullen, The (1995)",Comedy,75,3.348881244659424
145,Bad Boys (1995),Action,75,3.242436170578003
146,"Amazing Panda Adventure, The (1995)",Adventure|Children's,75,3.053510904312134
147,"Basketball Diaries, The (1995)",Drama,75,3.364271640777588
148,"Awfully Big Adventure, An (1995)",Drama,75,2.8237264156341553
149,Amateur (1994),Crime|Drama|Thriller,74,3.7722818851470947
150,Apollo 13 (1995),Drama,75,4.0706305503845215
151,Rob Roy (1995),Drama|Romance|War,75,3.6200430393218994
152,"Addiction, The (1995)",Horror,75,3.2114436626434326
153,Batman Forever (1995),Action|Adventure|Comedy|Crime,75,2.82856822013855
154,Belle de jour (1967),Drama,47,3.611607551574707
155,Beyond Rangoon (1995),Drama|War,75,3.3741395473480225
156,Blue in the Face (1995),Comedy,75,2.963284730911255
157,Canadian Bacon (1994),Comedy|War,74,3.069004774093628
158,Casper (1995),Adventure|Children's,75,3.0001862049102783
159,Clockers (1995),Drama,75,3.5510644912719727
160,Congo (1995),Action|Adventure|Mystery|Sci-Fi,75,2.530125856399536
161,Crimson Tide (1995),Drama|Thriller|War,75,3.668653726577759
162,Crumb (1994),Documentary,74,3.9729559421539307
163,Desperado (1995),Action|Romance|Thriller,75,3.689652681350708
164,Devil in a Blue Dress (1995),Crime|Film-Noir|Mystery|Thriller,75,3.410559892654419
165,Die Hard: With a Vengeance (1995),Action|Thriller,75,3.6967997550964355
166,"Doom Generation, The (1995)",Comedy|Drama,75,2.9736711978912354
167,Feast of July (1995),Drama,75,3.3456928730010986
168,First Knight (1995),Action|Adventure|Drama|Romance,75,3.0831363201141357
169,Free Willy 2: The Adventure Home (1995),Adventure|Children's|Drama,75,2.4296672344207764
170,Hackers (1995),Action|Crime|Thriller,75,3.069918155670166
171,Jeffrey (1995),Comedy,75,3.541722059249878
172,Johnny Mnemonic (1995),Action|Sci-Fi|Thriller,75,2.7932755947113037
173,Judge Dredd (1995),Action|Adventure|Sci-Fi,75,2.5645346641540527
174,Jury Duty (1995),Comedy,75,2.8315041065216064
175,Kids (1995),Drama,75,3.544980764389038
176,Living in Oblivion (1995),Comedy,75,3.6481239795684814
177,Lord of Illusions (1995),Horror,75,2.8711774349212646
178,Love & Human Remains (1993),Comedy,73,3.200862169265747
179,Mad Love (1995),Drama|Romance,75,2.343221426010132
180,Mallrats (1995),Comedy,75,3.614607334136963
181,Mighty Morphin Power Rangers: The Movie (1995),Action|Children's,75,2.191746473312378
182,Moonlight and Valentino (1995),Drama|Romance,75,2.9034125804901123
183,Mute Witness (1994),Thriller,74,3.7654800415039062
184,Nadja (1994),Drama,74,3.8500816822052
185,"Net, The (1995)",Sci-Fi|Thriller,75,2.970137596130371
186,Nine Months (1995),Comedy,75,3.2123863697052
187,Party Girl (1995),Comedy,75,3.531186819076538
188,"Prophecy, The (1995)",Horror,75,2.844975471496582
189,Reckless (1995),Comedy,75,3.794186592102051
190,Safe (1995),Thriller,75,3.5926804542541504
191,"Scarlet Letter, The (1995)",Drama,75,2.664551019668579
192,"Show, The (1995)",Documentary,75,3.4722821712493896
193,Showgirls (1995),Drama,75,2.2715048789978027
194,Smoke (1995),Drama,75,3.76872181892395
195,Something to Talk About (1995),Comedy|Drama|Romance,75,3.1311182975769043
196,Species (1995),Horror|Sci-Fi,75,2.701690435409546
197,"Stars Fell on Henrietta, The (1995)",Drama,75,3.0942440032958984
198,Strange Days (1995),Action|Crime|Sci-Fi,75,2.9183945655822754
199,"Umbrellas of Cherbourg, The (Parapluies de Cherbourg, Les) (1964)",Drama|Musical,44,3.850942373275757
200,"Tie That Binds, The (1995)",Thriller,75,3.3324851989746094
201,Three Wishes (1995),Drama,75,2.9563844203948975
202,Total Eclipse (1995),Drama|Romance,75,3.024629592895508
203,"To Wong Foo, Thanks for Everything! Julie Newmar (1995)",Comedy,75,2.731740713119507
204,Under Siege 2: Dark Territory (1995),Action,75,3.1511852741241455
205,Unstrung Heroes (1995),Comedy|Drama,75,3.7326974868774414
206,Unzipped (1995),Documentary,75,3.5009677410125732
207,"Walk in the Clouds, A (1995)",Drama|Romance,75,3.026615858078003
208,Waterworld (1995),Action|Adventure,75,2.649120807647705
209,White Man's Burden (1995),Drama,75,2.5650410652160645
210,Wild Bill (1995),Western,75,3.346827507019043
211,"Browning Version, The (1994)",Drama,74,3.2867777347564697
212,Bushwhacked (1995),Comedy,75,2.8939902782440186
213,Burnt By the Sun (Utomlyonnye solntsem) (1994),Drama,74,3.3568460941314697
214,Before the Rain (Pred dozhdot) (1994),Drama,74,3.9948980808258057
215,Before Sunrise (1995),Drama|Romance,75,3.8065335750579834
216,Billy Madison (1995),Comedy,75,3.3557393550872803
217,"Babysitter, The (1995)",Drama|Thriller,75,2.6748719215393066
218,Boys on the Side (1995),Comedy|Drama,75,3.3365604877471924
219,"Cure, The (1995)",Drama,75,3.586761236190796
220,Castle Freak (1995),Horror,75,2.617361068725586
222,Circle of Friends (1995),Drama|Romance,75,3.3957111835479736
223,Clerks (1994),Comedy,74,3.9464712142944336
224,Don Juan DeMarco (1995),Comedy|Drama|Romance,75,3.4416496753692627
225,Disclosure (1994),Drama|Thriller,74,3.188192129135132
226,Dream Man (1995),Thriller,75,3.879554033279419
227,Drop Zone (1994),Action,74,2.7614293098449707
228,Destiny Turns on the Radio (1995),Comedy,75,3.114610433578491
229,Death and the Maiden (1994),Drama|Thriller,74,3.347926378250122
230,Dolores Claiborne (1994),Drama|Thriller,74,3.627718210220337
231,Dumb & Dumber (1994),Comedy,74,3.0628321170806885
232,Eat Drink Man Woman (1994),Comedy|Drama,74,4.035431385040283
233,Exotica (1994),Drama,74,4.041075706481934
234,Exit to Eden (1994),Comedy,74,2.2313201427459717
235,Ed Wood (1994),Comedy|Drama,74,3.7352206707000732
236,French Kiss (1995),Comedy|Romance,75,3.4585134983062744
237,Forget Paris (1995),Comedy|Romance,75,3.1194474697113037
238,Far From Home: The Adventures of Yellow Dog (1995),Adventure|Children's,75,2.9106948375701904
239,"Goofy Movie, A (1995)",Animation|Children's|Comedy|Romance,75,2.883415937423706
240,Hideaway (1995),Thriller,75,2.9823081493377686
241,Fluke (1995),Children's|Drama,75,2.92978835105896
242,Farinelli: il castrato (1994),Drama|Musical,74,3.4569780826568604
243,Gordy (1995),Comedy,75,3.2972042560577393
244,Gumby: The Movie (1995),Animation|Children's,75,2.8809540271759033
245,"Glass Shield, The (1994)",Crime|Drama,74,2.6754651069641113
246,Hoop Dreams (1994),Documentary,74,4.059821605682373
247,Heavenly Creatures (1994),Drama|Fantasy|Romance|Thriller,74,3.564600706100464
248,Houseguest (1994),Comedy,74,3.022456407546997
249,Immortal Beloved (1994),Drama|Romance,74,3.571089506149292
250,Heavyweights (1994),Children's|Comedy,74,3.156700372695923
251,"Hunted, The (1995)",Action,75,3.5404410362243652
252,I.Q. (1994),Comedy|Romance,74,3.4738097190856934
253,Interview with the Vampire (1994),Drama|Horror,74,3.7113842964172363
254,Jefferson in Paris (1995),Drama,75,2.885486125946045
255,"Jerky Boys, The (1994)",Comedy,74,2.4877278804779053
256,Junior (1994),Comedy|Sci-Fi,74,2.7732291221618652
257,Just Cause (1995),Mystery|Thriller,75,3.131500005722046
258,"Kid in King Arthur's Court, A (1995)",Adventure|Children's|Comedy|Fantasy|Romance,75,2.7487905025482178
259,Kiss of Death (1995),Crime|Drama|Thriller,75,3.186976194381714
260,Star Wars: Episode IV - A New Hope (1977),Action|Adventure|Fantasy|Sci-Fi,57,4.338014602661133
261,Little Women (1994),Drama,74,3.5292320251464844
262,"Little Princess, A (1995)",Children's|Drama,75,3.607739210128784
263,Ladybird Ladybird (1994),Drama,74,3.711184024810791
264,"Enfer, L' (1994)",Drama,74,3.733149290084839
265,Like Water for Chocolate (Como agua para chocolate) (1992),Drama|Romance,72,3.826765537261963
266,Legends of the Fall (1994),Drama|Romance|War|Western,74,3.4759247303009033
267,Major Payne (1994),Comedy,74,3.0897889137268066
268,Little Odessa (1994),Drama,74,3.416214942932129
269,My Crazy Life (Mi vida loca) (1993),Drama,73,3.53267765045166
270,Love Affair (1994),Drama|Romance,74,2.9780967235565186
271,Losing Isaiah (1995),Drama,75,3.2811238765716553
272,"Madness of King George, The (1994)",Drama,74,3.7114670276641846
273,Mary Shelley's Frankenstein (1994),Drama|Horror,74,2.9522197246551514
274,Man of the House (1995),Comedy,75,2.651184320449829
275,Mixed Nuts (1994),Comedy,74,2.695554494857788
276,Milk Money (1994),Comedy|Romance,74,2.8218677043914795
277,Miracle on 34th Street (1994),Drama,74,3.3127782344818115
278,Miami Rhapsody (1995),Comedy,75,3.1367220878601074
279,My Family (1995),Drama,75,3.9324429035186768
280,Murder in the First (1995),Drama|Thriller,75,3.3131513595581055
281,Nobody's Fool (1994),Drama,74,3.4242889881134033
282,Nell (1994),Drama,74,3.5082576274871826
283,New Jersey Drive (1995),Crime|Drama,75,2.907712697982788
286,Nemesis 2: Nebula (1995),Action|Sci-Fi|Thriller,75,3.3664863109588623
287,Nina Takes a Lover (1994),Comedy|Romance,74,3.2490038871765137
288,Natural Born Killers (1994),Action|Thriller,74,3.1986939907073975
289,Only You (1994),Comedy|Romance,74,3.685652017593384
290,Once Were Warriors (1994),Crime|Drama,74,3.769577980041504
291,Poison Ivy II (1995),Thriller,75,2.476022481918335
292,Outbreak (1995),Action|Drama|Thriller,75,3.086407423019409
293,"Professional, The (a.k.a. Leon: The Professional) (1994)",Crime|Drama|Romance|Thriller,74,4.090086460113525
294,"Perez Family, The (1995)",Comedy|Romance,75,3.066749095916748
295,"Pyromaniac's Love Story, A (1995)",Comedy|Romance,75,3.0153005123138428
296,Pulp Fiction (1994),Crime|Drama,74,4.116731643676758
297,Panther (1995),Drama,75,3.0989341735839844
298,Pushing Hands (1992),Comedy,72,3.9165914058685303
299,Priest (1994),Drama,74,3.6492483615875244
300,Quiz Show (1994),Drama,74,3.706085681915283
301,Picture Bride (1995),Drama|Romance,75,3.11072039604187
302,Queen Margot (La Reine Margot) (1994),Drama|Romance,74,3.416229724884033
303,"Quick and the Dead, The (1995)",Action|Adventure|Western,75,2.824444532394409
304,Roommates (1995),Comedy|Drama,75,3.538198947906494
305,Ready to Wear (Pret-A-Porter) (1994),Comedy,74,2.882157564163208
306,Three Colors: Red (1994),Drama,74,4.106939315795898
307,Three Colors: Blue (1993),Drama,73,3.945554494857788
308,Three Colors: White (1994),Drama,74,3.654010057449341
309,"Red Firecracker, Green Firecracker (1994)",Drama,74,3.5370588302612305
310,Rent-a-Kid (1995),Comedy,75,3.347914934158325
311,Relative Fear (1994),Horror|Thriller,74,3.786837100982666
312,Stuart Saves His Family (1995),Comedy,75,2.9962024688720703
313,"Swan Princess, The (1994)",Animation|Children's,74,2.611720323562622
314,"Secret of Roan Inish, The (1994)",Drama,74,3.8860127925872803
315,"Specialist, The (1994)",Action,74,2.6934468746185303
316,Stargate (1994),Action|Adventure|Sci-Fi,74,3.5573065280914307
317,"Santa Clause, The (1994)",Children's|Comedy|Fantasy,74,3.178610324859619
318,"Shawshank Redemption, The (1994)",Drama,74,4.28321647644043
319,Shallow Grave (1994),Thriller,74,3.890496015548706
320,Suture (1993),Film-Noir|Thriller,73,3.2762467861175537
321,Strawberry and Chocolate (Fresa y chocolate) (1993),Drama,73,3.4467575550079346
322,Swimming with Sharks (1995),Comedy|Drama,75,3.7570137977600098
324,"Sum of Us, The (1994)",Comedy,74,3.88847017288208
325,National Lampoon's Senior Trip (1995),Comedy,75,2.845634698867798
326,To Live (Huozhe) (1994),Drama,74,3.832902669906616
327,Tank Girl (1995),Action|Comedy|Musical|Sci-Fi,75,3.000344753265381
328,Tales From the Crypt Presents: Demon Knight (1995),Horror,75,3.066298723220825
329,Star Trek: Generations (1994),Action|Adventure|Sci-Fi,74,3.2722132205963135
330,Tales from the Hood (1995),Comedy|Horror,75,2.9146134853363037
331,Tom & Viv (1994),Drama,74,3.25931453704834
332,Village of the Damned (1995),Horror|Sci-Fi,75,2.5556252002716064
333,Tommy Boy (1995),Comedy,75,3.504272222518921
334,Vanya on 42nd Street (1994),Drama,74,3.480746030807495
335,"Underneath, The (1995)",Mystery|Thriller,75,3.4122121334075928
336,"Walking Dead, The (1995)",Drama|War,75,3.2462642192840576
337,What's Eating Gilbert Grape (1993),Drama,73,3.872450828552246
338,Virtuosity (1995),Sci-Fi|Thriller,75,2.9782392978668213
339,While You Were Sleeping (1995),Comedy|Romance,75,3.206395387649536
340,"War, The (1994)",Adventure|Drama,74,3.403625011444092
341,Double Happiness (1994),Drama,74,3.417881727218628
342,Muriel's Wedding (1994),Comedy|Romance,74,3.4290521144866943
343,"Baby-Sitters Club, The (1995)",Children's,75,3.000661611557007
344,Ace Ventura: Pet Detective (1994),Comedy,74,3.0270845890045166
345,"Adventures of Priscilla, Queen of the Desert, The (1994)",Comedy|Drama,74,3.6285367012023926
346,Backbeat (1993),Drama|Musical,73,3.3098671436309814
347,Bitter Moon (1992),Drama,72,3.161032199859619
348,Bullets Over Broadway (1994),Comedy,74,3.751572370529175
349,Clear and Present Danger (1994),Action|Adventure|Thriller,74,3.644287586212158
350,"Client, The (1994)",Drama|Mystery|Thriller,74,3.298907995223999
351,"Corrina, Corrina (1994)",Comedy|Drama|Romance,74,3.767364740371704
352,Crooklyn (1994),Comedy,74,3.3474881649017334
353,"Crow, The (1994)",Action|Romance|Thriller,74,3.2876229286193848
354,Cobb (1994),Drama,74,3.2093117237091064
355,"Flintstones, The (1994)",Children's|Comedy,74,2.7247061729431152
356,Forrest Gump (1994),Comedy|Romance|War,74,3.93062162399292
357,Four Weddings and a Funeral (1994),Comedy|Romance,74,3.6372811794281006
358,Higher Learning (1995),Drama,75,3.332473039627075
359,I Like It Like That (1994),Comedy|Drama|Romance,74,3.3389532566070557
360,I Love Trouble (1994),Action|Comedy,74,3.1262385845184326
361,It Could Happen to You (1994),Drama|Romance,74,3.374127149581909
362,"Jungle Book, The (1994)",Adventure|Children's|Romance,74,3.290771245956421
363,"Wonderful, Horrible Life of Leni Riefenstahl, The (Die Macht der Bilder) (1993)",Documentary,73,3.9805757999420166
364,"Lion King, The (1994)",Animation|Children's|Musical,74,3.873561382293701
365,Little Buddha (1993),Drama,73,3.202876329421997
366,Wes Craven's New Nightmare (1994),Horror,74,2.9238545894622803
367,"Mask, The (1994)",Comedy|Crime|Fantasy,74,3.405586004257202
368,Maverick (1994),Action|Comedy|Western,74,3.640289545059204
369,Mrs. Parker and the Vicious Circle (1994),Drama,74,3.492093801498413
370,Naked Gun 33 1/3: The Final Insult (1994),Comedy,74,3.089158058166504
371,"Paper, The (1994)",Comedy|Drama,74,3.349604368209839
372,Reality Bites (1994),Comedy|Drama,74,3.3301594257354736
373,Red Rock West (1992),Thriller,72,3.802795648574829
374,Richie Rich (1994),Children's|Comedy,74,2.5408928394317627
375,Safe Passage (1994),Drama,74,3.1923868656158447
376,"River Wild, The (1994)",Action|Thriller,74,3.200817823410034
377,Speed (1994),Action|Romance|Thriller,74,3.3499999046325684
378,Speechless (1994),Comedy|Romance,74,2.6995131969451904
379,Timecop (1994),Action|Sci-Fi,74,2.882298231124878
380,True Lies (1994),Action|Adventure|Comedy|Romance,74,3.6147539615631104
381,When a Man Loves a Woman (1994),Drama,74,3.0689198970794678
382,Wolf (1994),Drama|Horror,74,2.774113416671753
383,Wyatt Earp (1994),Western,74,3.2462401390075684
384,Bad Company (1995),Action,75,3.059985876083374
385,"Man of No Importance, A (1994)",Drama,74,3.616544485092163
386,S.F.W. (1994),Drama,74,2.9570000171661377
387,"Low Down Dirty Shame, A (1994)",Action|Comedy,74,2.727323532104492
388,Boys Life (1995),Drama,75,3.568164348602295
389,"Colonel Chabert, Le (1994)",Drama|Romance|War,74,3.372779369354248
390,Faster Pussycat! Kill! Kill! (1965),Action|Comedy|Drama,45,3.561173677444458
391,Jason's Lyric (1994),Crime|Drama,74,3.5407402515411377
392,"Secret Adventures of Tom Thumb, The (1993)",Adventure|Children's,73,2.843416690826416
393,Street Fighter (1994),Action,74,2.502772569656372
394,Coldblooded (1995),Action,75,3.223538875579834
396,Fall Time (1995),Drama,75,3.8847689628601074
397,"Fear, The (1995)",Horror,75,3.437743663787842
398,Frank and Ollie (1995),Documentary,75,2.9402987957000732
401,Mirage (1995),Action|Thriller,75,2.9500575065612793
402,Open Season (1996),Comedy,76,3.449336051940918
404,Brother Minister: The Assassination of Malcolm X (1994),Documentary,74,3.348792314529419
405,Highlander III: The Sorcerer (1994),Action|Sci-Fi,74,2.6008005142211914
406,Federal Hill (1994),Drama,74,3.058436155319214
407,In the Mouth of Madness (1995),Horror|Thriller,75,2.646850109100342
408,8 Seconds (1994),Drama,74,3.2385871410369873
409,Above the Rim (1994),Drama,74,3.5454437732696533
410,Addams Family Values (1993),Comedy,73,2.919597864151001
411,You So Crazy (1994),Comedy,74,3.590736150741577
412,"Age of Innocence, The (1993)",Drama,73,3.389413595199585
413,Airheads (1994),Comedy,74,2.7414181232452393
414,"Air Up There, The (1994)",Comedy,74,3.075322389602661
415,Another Stakeout (1993),Comedy|Thriller,73,2.8996078968048096
416,Bad Girls (1994),Western,74,2.630289316177368
417,Barcelona (1994),Comedy|Romance,74,3.512896776199341
418,Being Human (1993),Drama,73,2.978827714920044
419,"Beverly Hillbillies, The (1993)",Comedy,73,2.4921531677246094
420,Beverly Hills Cop III (1994),Action|Comedy,74,2.6178581714630127
421,Black Beauty (1994),Adventure|Children's,74,3.287151336669922
422,Blink (1994),Thriller,74,3.4101126194000244
423,Blown Away (1994),Action|Thriller,74,3.0873515605926514
424,Blue Chips (1994),Drama,74,2.863177537918091
425,Blue Sky (1994),Drama|Romance,74,3.853764772415161
426,Body Snatchers (1993),Horror|Sci-Fi|Thriller,73,3.0813982486724854
427,Boxing Helena (1993),Mystery|Romance|Thriller,73,2.642484664916992
428,"Bronx Tale, A (1993)",Drama,73,3.7703237533569336
429,Cabin Boy (1994),Comedy,74,2.6695573329925537
430,Calendar Girl (1993),Drama,73,2.8985307216644287
431,Carlito's Way (1993),Crime|Drama,73,3.4480783939361572
432,City Slickers II: The Legend of Curly's Gold (1994),Comedy|Western,74,2.621643304824829
433,Clean Slate (1994),Comedy,74,3.4709975719451904
434,Cliffhanger (1993),Action|Adventure|Crime,73,3.241711378097534
435,Coneheads (1993),Comedy|Sci-Fi,73,2.712024688720703
436,Color of Night (1994),Drama|Thriller,74,2.972381114959717
437,Cops and Robbersons (1994),Comedy,74,2.5202150344848633
438,"Cowboy Way, The (1994)",Action|Comedy,74,2.946420907974243
439,Dangerous Game (1993),Drama,73,3.677194833755493
440,Dave (1993),Comedy|Romance,73,3.9378769397735596
441,Dazed and Confused (1993),Comedy,73,3.561659574508667
