movie_id,title,genres,year,model_ratings
82,Antonia's Line (Antonia) (1995),Drama,75,3.4559473991394043
83,Once Upon a Time... When We Were Colored (1995),Drama,75,3.3630385398864746
84,Last Summer in the Hamptons (1995),Comedy|Drama,75,3.068585157394409
85,Angels and Insects (1995),Drama|Romance,75,3.077204465866089
86,White Squall (1996),Adventure|Drama,76,3.343244791030884
87,Dunston Checks In (1996),Children's|Comedy,76,2.4563076496124268
88,Black Sheep (1996),Comedy,76,2.85654878616333
89,Nick of Time (1995),Action|Thriller,75,3.2329013347625732
90,"Journey of August King, The (1995)",Drama,75,3.466535806655884
92,Mary Reilly (1996),Drama|Thriller,76,2.669542074203491
93,Vampire in Brooklyn (1995),Comedy|Romance,75,2.4658925533294678
94,Beautiful Girls (1996),Drama,76,3.3657777309417725
95,Broken Arrow (1996),Action|Thriller,76,2.6460978984832764
96,In the Bleak Midwinter (1995),Comedy,75,3.226613759994507
97,"Hate (Haine, La) (1995)",Drama,75,3.6019341945648193
98,Shopping (1994),Action|Thriller,74,3.136728525161743
99,Heidi Fleiss: Hollywood Madam (1995),Documentary,75,3.367401123046875
100,City Hall (1996),Drama|Thriller,76,2.851414442062378
101,Bottle Rocket (1996),Comedy,76,3.7018864154815674
102,Mr. Wrong (1996),Comedy,76,2.2651259899139404
103,Unforgettable (1996),Thriller,76,3.0973801612854004
104,Happy Gilmore (1996),Comedy,76,3.057783365249634
105,"Bridges of Madison County, The (1995)",Drama|Romance,75,3.1781067848205566
106,Nobody Loves Me (Keiner liebt mich) (1994),Comedy|Drama,74,3.2174742221832275
107,Muppet Treasure Island (1996),Adventure|Children's|Comedy|Musical,76,2.9658167362213135
108,Catwalk (1995),Documentary,75,3.003275156021118
110,Braveheart (1995),Action|Drama|War,75,3.981048345565796
111,Taxi Driver (1976),Drama|Thriller,56,3.7709522247314453
112,Rumble in the Bronx (1995),Action|Adventure|Crime,75,3.498789072036743
113,Before and After (1996),Drama|Mystery,76,3.0478599071502686
114,Margaret's Museum (1995),Drama,75,3.1079745292663574
116,Anne Frank Remembered (1995),Documentary,75,3.6525843143463135
117,"Young Poisoner's Handbook, The (1995)",Crime,75,3.6470959186553955
118,If Lucy Fell (1996),Comedy|Romance,76,3.2336208820343018
119,"Steal Big, Steal Little (1995)",Comedy,75,2.8597893714904785
120,Race the Sun (1996),Drama,76,3.5624053478240967
121,"Boys of St. Vincent, The (1993)",Drama,73,3.8477652072906494
122,Boomerang (1992),Comedy|Romance,72,2.529895544052124
123,Chungking Express (1994),Drama|Mystery|Romance,74,3.482328176498413
124,"Star Maker, The (Uomo delle stelle, L') (1995)",Drama,75,2.724128007888794
125,Flirting With Disaster (1996),Comedy,76,3.431039571762085
126,"NeverEnding Story III, The (1994)",Adventure|Children's|Fantasy,74,2.1317648887634277
127,"Silence of the Palace, The (Saimt el Qusur) (1994)",Drama,74,3.8985464572906494
128,Jupiter's Wife (1994),Documentary,74,3.809673309326172
129,Pie in the Sky (1995),Comedy|Romance,75,2.662067174911499
130,Angela (1995),Drama,75,2.5607292652130127
131,Frankie Starlight (1995),Drama|Romance,75,3.1440913677215576
132,Jade (1995),Thriller,75,2.6685121059417725
133,Nueba Yol (1995),Comedy|Drama,75,2.8747048377990723
134,Sonic Outlaws (1995),Documentary,75,3.778903007507324
135,Down Periscope (1996),Comedy,76,2.6641476154327393
136,From the Journals of Jean Seberg (1995),Documentary,75,3.6125972270965576
137,Man of the Year (1995),Documentary,75,3.0000076293945312
138,"Neon Bible, The (1995)",Drama,75,2.9343783855438232
139,Target (1995),Action|Drama,75,3.4268033504486084
140,Up Close and Personal (1996),Drama|Romance,76,3.215055465698242
141,"Birdcage, The (1996)",Comedy,76,3.6390039920806885
142,Shadows (Cienie) (1988),Drama,68,2.592979669570923
144,"Brothers McMullen, The (1995)",Comedy,75,3.294420003890991
145,Bad Boys (1995),Action,75,2.9498231410980225
146,"Amazing Panda Adventure, The (1995)",Adventure|Children's,75,2.8352317810058594
147,"Basketball Diaries, The (1995)",Drama,75,3.1640775203704834
148,"Awfully Big Adventure, An (1995)",Drama,75,2.737328290939331
149,Amateur (1994),Crime|Drama|Thriller,74,3.592111825942993
150,Apollo 13 (1995),Drama,75,3.8006014823913574
151,Rob Roy (1995),Drama|Romance|War,75,3.5309195518493652
152,"Addiction, The (1995)",Horror,75,3.1712875366210938
153,Batman Forever (1995),Action|Adventure|Comedy|Crime,75,2.6682851314544678
154,Belle de jour (1967),Drama,47,3.549072504043579
155,Beyond Rangoon (1995),Drama|War,75,3.1412887573242188
156,Blue in the Face (1995),Comedy,75,2.9678397178649902
157,Canadian Bacon (1994),Comedy|War,74,2.640673875808716
158,Casper (1995),Adventure|Children's,75,2.8659684658050537
159,Clockers (1995),Drama,75,3.3227808475494385
160,Congo (1995),Action|Adventure|Mystery|Sci-Fi,75,2.2294626235961914
161,Crimson Tide (1995),Drama|Thriller|War,75,3.3920371532440186
163,Desperado (1995),Action|Romance|Thriller,75,3.6537539958953857
165,Die Hard: With a Vengeance (1995),Action|Thriller,75,3.6718027591705322
166,"Doom Generation, The (1995)",Comedy|Drama,75,2.6488823890686035
167,Feast of July (1995),Drama,75,3.1178033351898193
168,First Knight (1995),Action|Adventure|Drama|Romance,75,2.976543664932251
169,Free Willy 2: The Adventure Home (1995),Adventure|Children's|Drama,75,2.2078752517700195
170,Hackers (1995),Action|Crime|Thriller,75,2.924224376678467
171,Jeffrey (1995),Comedy,75,3.267921209335327
172,Johnny Mnemonic (1995),Action|Sci-Fi|Thriller,75,2.67270827293396
173,Judge Dredd (1995),Action|Adventure|Sci-Fi,75,2.5695114135742188
174,Jury Duty (1995),Comedy,75,2.6656887531280518
175,Kids (1995),Drama,75,3.3606724739074707
176,Living in Oblivion (1995),Comedy,75,3.7494089603424072
177,Lord of Illusions (1995),Horror,75,2.7114570140838623
178,Love & Human Remains (1993),Comedy,73,2.8779332637786865
179,Mad Love (1995),Drama|Romance,75,2.226564645767212
180,Mallrats (1995),Comedy,75,3.4385321140289307
181,Mighty Morphin Power Rangers: The Movie (1995),Action|Children's,75,2.2074058055877686
182,Moonlight and Valentino (1995),Drama|Romance,75,2.715630531311035
183,Mute Witness (1994),Thriller,74,3.50812029838562
184,Nadja (1994),Drama,74,3.442819595336914
185,"Net, The (1995)",Sci-Fi|Thriller,75,2.6323635578155518
186,Nine Months (1995),Comedy,75,3.144428253173828
187,Party Girl (1995),Comedy,75,3.640568494796753
188,"Prophecy, The (1995)",Horror,75,2.7173378467559814
189,Reckless (1995),Comedy,75,3.4723832607269287
190,Safe (1995),Thriller,75,3.4849696159362793
191,"Scarlet Letter, The (1995)",Drama,75,2.6475465297698975
192,"Show, The (1995)",Documentary,75,3.4055206775665283
193,Showgirls (1995),Drama,75,2.179460287094116
194,Smoke (1995),Drama,75,3.693279504776001
195,Something to Talk About (1995),Comedy|Drama|Romance,75,2.975114107131958
196,Species (1995),Horror|Sci-Fi,75,2.5828022956848145
197,"Stars Fell on Henrietta, The (1995)",Drama,75,3.045806407928467
198,Strange Days (1995),Action|Crime|Sci-Fi,75,2.9650795459747314
199,"Umbrellas of Cherbourg, The (Parapluies de Cherbourg, Les) (1964)",Drama|Musical,44,3.6570324897766113
200,"Tie That Binds, The (1995)",Thriller,75,2.9644315242767334
201,Three Wishes (1995),Drama,75,2.7685651779174805
202,Total Eclipse (1995),Drama|Romance,75,2.870443105697632
203,"To Wong Foo, Thanks for Everything! Julie Newmar (1995)",Comedy,75,2.7106900215148926
204,Under Siege 2: Dark Territory (1995),Action,75,2.8883554935455322
205,Unstrung Heroes (1995),Comedy|Drama,75,3.48221755027771
207,"Walk in the Clouds, A (1995)",Drama|Romance,75,2.7775561809539795
208,Waterworld (1995),Action|Adventure,75,2.3375372886657715
209,White Man's Burden (1995),Drama,75,2.49198579788208
210,Wild Bill (1995),Western,75,3.2783381938934326
211,"Browning Version, The (1994)",Drama,74,3.144601821899414
212,Bushwhacked (1995),Comedy,75,2.7689201831817627
213,Burnt By the Sun (Utomlyonnye solntsem) (1994),Drama,74,3.5055127143859863
214,Before the Rain (Pred dozhdot) (1994),Drama,74,4.0219197273254395
215,Before Sunrise (1995),Drama|Romance,75,3.684242010116577
216,Billy Madison (1995),Comedy,75,3.262606382369995
217,"Babysitter, The (1995)",Drama|Thriller,75,2.568967342376709
218,Boys on the Side (1995),Comedy|Drama,75,3.2335145473480225
219,"Cure, The (1995)",Drama,75,3.4463021755218506
220,Castle Freak (1995),Horror,75,2.315526247024536
222,Circle of Friends (1995),Drama|Romance,75,3.28727650642395
223,Clerks (1994),Comedy,74,3.7238032817840576
224,Don Juan DeMarco (1995),Comedy|Drama|Romance,75,3.3941924571990967
225,Disclosure (1994),Drama|Thriller,74,3.0242292881011963
226,Dream Man (1995),Thriller,75,3.4822003841400146
227,Drop Zone (1994),Action,74,2.691815137863159
228,Destiny Turns on the Radio (1995),Comedy,75,2.6975948810577393
229,Death and the Maiden (1994),Drama|Thriller,74,3.298978567123413
230,Dolores Claiborne (1994),Drama|Thriller,74,3.6750123500823975
231,Dumb & Dumber (1994),Comedy,74,2.935743808746338
232,Eat Drink Man Woman (1994),Comedy|Drama,74,3.673233985900879
233,Exotica (1994),Drama,74,3.80082106590271
234,Exit to Eden (1994),Comedy,74,2.010617971420288
235,Ed Wood (1994),Comedy|Drama,74,3.418520927429199
236,French Kiss (1995),Comedy|Romance,75,3.2119157314300537
237,Forget Paris (1995),Comedy|Romance,75,3.081925630569458
238,Far From Home: The Adventures of Yellow Dog (1995),Adventure|Children's,75,2.7505381107330322
239,"Goofy Movie, A (1995)",Animation|Children's|Comedy|Romance,75,2.719193458557129
240,Hideaway (1995),Thriller,75,2.9786574840545654
241,Fluke (1995),Children's|Drama,75,2.830549955368042
242,Farinelli: il castrato (1994),Drama|Musical,74,3.297787666320801
243,Gordy (1995),Comedy,75,3.1593167781829834
244,Gumby: The Movie (1995),Animation|Children's,75,2.751818895339966
245,"Glass Shield, The (1994)",Crime|Drama,74,2.694373369216919
247,Heavenly Creatures (1994),Drama|Fantasy|Romance|Thriller,74,3.584211587905884
248,Houseguest (1994),Comedy,74,2.769538402557373
249,Immortal Beloved (1994),Drama|Romance,74,3.5384790897369385
250,Heavyweights (1994),Children's|Comedy,74,2.969240665435791
251,"Hunted, The (1995)",Action,75,3.3021719455718994
252,I.Q. (1994),Comedy|Romance,74,3.321276903152466
253,Interview with the Vampire (1994),Drama|Horror,74,3.4681174755096436
254,Jefferson in Paris (1995),Drama,75,2.664551019668579
255,"Jerky Boys, The (1994)",Comedy,74,2.492805242538452
256,Junior (1994),Comedy|Sci-Fi,74,2.642404317855835
257,Just Cause (1995),Mystery|Thriller,75,3.046755075454712
258,"Kid in King Arthur's Court, A (1995)",Adventure|Children's|Comedy|Fantasy|Romance,75,2.724642276763916
259,Kiss of Death (1995),Crime|Drama|Thriller,75,2.980689764022827
260,Star Wars: Episode IV - A New Hope (1977),Action|Adventure|Fantasy|Sci-Fi,57,3.984126329421997
261,Little Women (1994),Drama,74,3.464402437210083
262,"Little Princess, A (1995)",Children's|Drama,75,3.46185564994812
263,Ladybird Ladybird (1994),Drama,74,3.667219400405884
264,"Enfer, L' (1994)",Drama,74,3.4491569995880127
265,Like Water for Chocolate (Como agua para chocolate) (1992),Drama|Romance,72,3.767009735107422
266,Legends of the Fall (1994),Drama|Romance|War|Western,74,3.198697090148926
267,Major Payne (1994),Comedy,74,2.8835127353668213
268,Little Odessa (1994),Drama,74,3.219367265701294
269,My Crazy Life (Mi vida loca) (1993),Drama,73,3.382758617401123
270,Love Affair (1994),Drama|Romance,74,2.912310838699341
271,Losing Isaiah (1995),Drama,75,3.0406930446624756
272,"Madness of King George, The (1994)",Drama,74,3.472834587097168
273,Mary Shelley's Frankenstein (1994),Drama|Horror,74,2.788431167602539
274,Man of the House (1995),Comedy,75,2.3625648021698
275,Mixed Nuts (1994),Comedy,74,2.5357840061187744
276,Milk Money (1994),Comedy|Romance,74,2.7771105766296387
278,Miami Rhapsody (1995),Comedy,75,2.9413018226623535
279,My Family (1995),Drama,75,4.02860689163208
280,Murder in the First (1995),Drama|Thriller,75,3.2408447265625
281,Nobody's Fool (1994),Drama,74,3.2021074295043945
282,Nell (1994),Drama,74,3.3776233196258545
283,New Jersey Drive (1995),Crime|Drama,75,2.6130635738372803
286,Nemesis 2: Nebula (1995),Action|Sci-Fi|Thriller,75,3.0177724361419678
287,Nina Takes a Lover (1994),Comedy|Romance,74,3.036055564880371
288,Natural Born Killers (1994),Action|Thriller,74,3.004889965057373
289,Only You (1994),Comedy|Romance,74,3.5048763751983643
290,Once Were Warriors (1994),Crime|Drama,74,3.7631688117980957
291,Poison Ivy II (1995),Thriller,75,2.4702866077423096
292,Outbreak (1995),Action|Drama|Thriller,75,3.0635993480682373
293,"Professional, The (a.k.a. Leon: The Professional) (1994)",Crime|Drama|Romance|Thriller,74,3.855360269546509
294,"Perez Family, The (1995)",Comedy|Romance,75,2.9030697345733643
295,"Pyromaniac's Love Story, A (1995)",Comedy|Romance,75,3.0010106563568115
296,Pulp Fiction (1994),Crime|Drama,74,3.868821382522583
297,Panther (1995),Drama,75,2.990710973739624
298,Pushing Hands (1992),Comedy,72,3.769099712371826
299,Priest (1994),Drama,74,3.5719313621520996
300,Quiz Show (1994),Drama,74,3.6253762245178223
301,Picture Bride (1995),Drama|Romance,75,2.721748113632202
302,Queen Margot (La Reine Margot) (1994),Drama|Romance,74,3.4138810634613037
303,"Quick and the Dead, The (1995)",Action|Adventure|Western,75,2.808589220046997
304,Roommates (1995),Comedy|Drama,75,3.2785723209381104
305,Ready to Wear (Pret-A-Porter) (1994),Comedy,74,2.583730459213257
306,Three Colors: Red (1994),Drama,74,3.8386247158050537
307,Three Colors: Blue (1993),Drama,73,3.7351715564727783
308,Three Colors: White (1994),Drama,74,3.5811386108398438
309,"Red Firecracker, Green Firecracker (1994)",Drama,74,3.269305467605591
310,Rent-a-Kid (1995),Comedy,75,3.0028610229492188
311,Relative Fear (1994),Horror|Thriller,74,3.7243659496307373
312,Stuart Saves His Family (1995),Comedy,75,2.7088282108306885
313,"Swan Princess, The (1994)",Animation|Children's,74,2.6137449741363525
314,"Secret of Roan Inish, The (1994)",Drama,74,3.4990618228912354
315,"Specialist, The (1994)",Action,74,2.388148069381714
316,Stargate (1994),Action|Adventure|Sci-Fi,74,3.3904507160186768
317,"Santa Clause, The (1994)",Children's|Comedy|Fantasy,74,2.809802770614624
318,"Shawshank Redemption, The (1994)",Drama,74,3.984862804412842
319,Shallow Grave (1994),Thriller,74,3.7761924266815186
320,Suture (1993),Film-Noir|Thriller,73,2.9995217323303223
321,Strawberry and Chocolate (Fresa y chocolate) (1993),Drama,73,3.429617404937744
322,Swimming with Sharks (1995),Comedy|Drama,75,3.4886233806610107
324,"Sum of Us, The (1994)",Comedy,74,3.7221248149871826
325,National Lampoon's Senior Trip (1995),Comedy,75,2.5799314975738525
326,To Live (Huozhe) (1994),Drama,74,3.8224070072174072
327,Tank Girl (1995),Action|Comedy|Musical|Sci-Fi,75,2.681305170059204
328,Tales From the Crypt Presents: Demon Knight (1995),Horror,75,2.8635594844818115
329,Star Trek: Generations (1994),Action|Adventure|Sci-Fi,74,3.1093556880950928
330,Tales from the Hood (1995),Comedy|Horror,75,2.4613583087921143
331,Tom & Viv (1994),Drama,74,3.092266321182251
332,Village of the Damned (1995),Horror|Sci-Fi,75,2.4697983264923096
333,Tommy Boy (1995),Comedy,75,3.3420369625091553
334,Vanya on 42nd Street (1994),Drama,74,3.355027914047241
335,"Underneath, The (1995)",Mystery|Thriller,75,3.194159746170044
336,"Walking Dead, The (1995)",Drama|War,75,2.916677713394165
337,What's Eating Gilbert Grape (1993),Drama,73,3.7720072269439697
338,Virtuosity (1995),Sci-Fi|Thriller,75,2.7680373191833496
339,While You Were Sleeping (1995),Comedy|Romance,75,3.0746304988861084
340,"War, The (1994)",Adventure|Drama,74,3.2783663272857666
341,Double Happiness (1994),Drama,74,3.111342191696167
342,Muriel's Wedding (1994),Comedy|Romance,74,3.263700008392334
343,"Baby-Sitters Club, The (1995)",Children's,75,2.568742513656616
344,Ace Ventura: Pet Detective (1994),Comedy,74,3.016831159591675
345,"Adventures of Priscilla, Queen of the Desert, The (1994)",Comedy|Drama,74,3.425182819366455
346,Backbeat (1993),Drama|Musical,73,3.1768081188201904
347,Bitter Moon (1992),Drama,72,2.931187391281128
348,Bullets Over Broadway (1994),Comedy,74,3.6634955406188965
349,Clear and Present Danger (1994),Action|Adventure|Thriller,74,3.328395366668701
350,"Client, The (1994)",Drama|Mystery|Thriller,74,3.084437131881714
351,"Corrina, Corrina (1994)",Comedy|Drama|Romance,74,3.4528350830078125
352,Crooklyn (1994),Comedy,74,3.1894614696502686
353,"Crow, The (1994)",Action|Romance|Thriller,74,3.362928628921509
354,Cobb (1994),Drama,74,2.921175718307495
355,"Flintstones, The (1994)",Children's|Comedy,74,2.597862958908081
356,Forrest Gump (1994),Comedy|Romance|War,74,3.7874584197998047
357,Four Weddings and a Funeral (1994),Comedy|Romance,74,3.6556570529937744
358,Higher Learning (1995),Drama,75,2.839911937713623
359,I Like It Like That (1994),Comedy|Drama|Romance,74,3.223600387573242
360,I Love Trouble (1994),Action|Comedy,74,2.713066339492798
361,It Could Happen to You (1994),Drama|Romance,74,3.387514352798462
362,"Jungle Book, The (1994)",Adventure|Children's|Romance,74,3.287000894546509
363,"Wonderful, Horrible Life of Leni Riefenstahl, The (Die Macht der Bilder) (1993)",Documentary,73,3.897043466567993
364,"Lion King, The (1994)",Animation|Children's|Musical,74,3.611280918121338
365,Little Buddha (1993),Drama,73,2.998006582260132
366,Wes Craven's New Nightmare (1994),Horror,74,3.049220323562622
367,"Mask, The (1994)",Comedy|Crime|Fantasy,74,3.3919312953948975
368,Maverick (1994),Action|Comedy|Western,74,3.4708123207092285
369,Mrs. Parker and the Vicious Circle (1994),Drama,74,3.288719415664673
370,Naked Gun 33 1/3: The Final Insult (1994),Comedy,74,2.7456297874450684
371,"Paper, The (1994)",Comedy|Drama,74,3.367762804031372
372,Reality Bites (1994),Comedy|Drama,74,3.261460542678833
373,Red Rock West (1992),Thriller,72,3.7960093021392822
374,Richie Rich (1994),Children's|Comedy,74,2.4610226154327393
375,Safe Passage (1994),Drama,74,3.1111385822296143
376,"River Wild, The (1994)",Action|Thriller,74,3.2335469722747803
377,Speed (1994),Action|Romance|Thriller,74,3.300279378890991
378,Speechless (1994),Comedy|Romance,74,2.594343423843384
379,Timecop (1994),Action|Sci-Fi,74,2.888538122177124
380,True Lies (1994),Action|Adventure|Comedy|Romance,74,3.4199295043945312
381,When a Man Loves a Woman (1994),Drama,74,2.72286057472229
382,Wolf (1994),Drama|Horror,74,2.8778560161590576
383,Wyatt Earp (1994),Western,74,3.056525945663452
384,Bad Company (1995),Action,75,3.063868284225464
385,"Man of No Importance, A (1994)",Drama,74,3.5310566425323486
386,S.F.W. (1994),Drama,74,3.0326075553894043
387,"Low Down Dirty Shame, A (1994)",Action|Comedy,74,2.556964159011841
388,Boys Life (1995),Drama,75,3.2614896297454834
389,"Colonel Chabert, Le (1994)",Drama|Romance|War,74,3.458801031112671
390,Faster Pussycat! Kill! Kill! (1965),Action|Comedy|Drama,45,3.2477502822875977
391,Jason's Lyric (1994),Crime|Drama,74,3.3926587104797363
392,"Secret Adventures of Tom Thumb, The (1993)",Adventure|Children's,73,2.6440420150756836
393,Street Fighter (1994),Action,74,2.311790704727173
394,Coldblooded (1995),Action,75,3.2370665073394775
396,Fall Time (1995),Drama,75,3.7420499324798584
397,"Fear, The (1995)",Horror,75,3.3131492137908936
398,Frank and Ollie (1995),Documentary,75,2.9395110607147217
401,Mirage (1995),Action|Thriller,75,2.790142297744751
402,Open Season (1996),Comedy,76,3.315446615219116
404,Brother Minister: The Assassination of Malcolm X (1994),Documentary,74,3.085545301437378
405,Highlander III: The Sorcerer (1994),Action|Sci-Fi,74,2.1092681884765625
406,Federal Hill (1994),Drama,74,3.0141217708587646
407,In the Mouth of Madness (1995),Horror|Thriller,75,2.5295093059539795
408,8 Seconds (1994),Drama,74,2.950639009475708
409,Above the Rim (1994),Drama,74,3.3257639408111572
410,Addams Family Values (1993),Comedy,73,2.8627548217773438
411,You So Crazy (1994),Comedy,74,3.340125799179077
412,"Age of Innocence, The (1993)",Drama,73,3.33862566947937
413,Airheads (1994),Comedy,74,2.4851348400115967
414,"Air Up There, The (1994)",Comedy,74,2.7824816703796387
415,Another Stakeout (1993),Comedy|Thriller,73,2.7045013904571533
416,Bad Girls (1994),Western,74,2.5981876850128174
417,Barcelona (1994),Comedy|Romance,74,3.287238836288452
418,Being Human (1993),Drama,73,2.8284904956817627
419,"Beverly Hillbillies, The (1993)",Comedy,73,2.49224591255188
420,Beverly Hills Cop III (1994),Action|Comedy,74,2.517615556716919
421,Black Beauty (1994),Adventure|Children's,74,3.1154582500457764
422,Blink (1994),Thriller,74,3.4581847190856934
423,Blown Away (1994),Action|Thriller,74,2.935755968093872
424,Blue Chips (1994),Drama,74,2.7518551349639893
425,Blue Sky (1994),Drama|Romance,74,3.8577072620391846
426,Body Snatchers (1993),Horror|Sci-Fi|Thriller,73,2.8442022800445557
427,Boxing Helena (1993),Mystery|Romance|Thriller,73,2.514131546020508
428,"Bronx Tale, A (1993)",Drama,73,3.6192729473114014
429,Cabin Boy (1994),Comedy,74,2.486607074737549
430,Calendar Girl (1993),Drama,73,2.9492154121398926
431,Carlito's Way (1993),Crime|Drama,73,3.3806252479553223
432,City Slickers II: The Legend of Curly's Gold (1994),Comedy|Western,74,2.523493528366089
433,Clean Slate (1994),Comedy,74,3.3071415424346924
434,Cliffhanger (1993),Action|Adventure|Crime,73,3.096632719039917
435,Coneheads (1993),Comedy|Sci-Fi,73,2.586958646774292
436,Color of Night (1994),Drama|Thriller,74,2.691368818283081
437,Cops and Robbersons (1994),Comedy,74,2.2662353515625
438,"Cowboy Way, The (1994)",Action|Comedy,74,2.568540573120117
439,Dangerous Game (1993),Drama,73,3.4440758228302
440,Dave (1993),Comedy|Romance,73,3.644671678543091
441,Dazed and Confused (1993),Comedy,73,3.4706056118011475
442,Demolition Man (1993),Action|Sci-Fi,73,3.244342565536499
443,"Endless Summer 2, The (1994)",Documentary,74,3.39851450920105
444,Even Cowgirls Get the Blues (1993),Comedy|Romance,73,2.659742593765259
445,Fatal Instinct (1993),Comedy,73,2.541569948196411
446,Farewell My Concubine (1993),Drama|Romance,73,3.780559778213501
