movie_id,title,genres,year,model_ratings
226,Dream Man (1995),Thriller,75,3.3466196060180664
227,Drop Zone (1994),Action,74,2.445448160171509
228,Destiny Turns on the Radio (1995),Comedy,75,2.8930604457855225
229,Death and the Maiden (1994),Drama|Thriller,74,3.220066547393799
230,Dolores Claiborne (1994),Drama|Thriller,74,3.26233172416687
231,Dumb & Dumber (1994),Comedy,74,2.5251383781433105
232,Eat Drink Man Woman (1994),Comedy|Drama,74,3.634366273880005
233,Exotica (1994),Drama,74,3.632753849029541
234,Exit to Eden (1994),Comedy,74,2.052504539489746
235,Ed Wood (1994),Comedy|Drama,74,3.4028961658477783
236,French Kiss (1995),Comedy|Romance,75,3.2455697059631348
237,Forget Paris (1995),Comedy|Romance,75,2.8314006328582764
238,Far From Home: The Adventures of Yellow Dog (1995),Adventure|Children's,75,2.804102659225464
239,"Goofy Movie, A (1995)",Animation|Children's|Comedy|Romance,75,2.3704135417938232
240,Hideaway (1995),Thriller,75,2.6338188648223877
241,Fluke (1995),Children's|Drama,75,2.5741586685180664
242,Farinelli: il castrato (1994),Drama|Musical,74,3.157369613647461
243,Gordy (1995),Comedy,75,2.7820348739624023
244,Gumby: The Movie (1995),Animation|Children's,75,2.4290122985839844
245,"Glass Shield, The (1994)",Crime|Drama,74,2.498993396759033
246,Hoop Dreams (1994),Documentary,74,3.6632704734802246
247,Heavenly Creatures (1994),Drama|Fantasy|Romance|Thriller,74,3.309603452682495
248,Houseguest (1994),Comedy,74,2.6573030948638916
249,Immortal Beloved (1994),Drama|Romance,74,3.246778964996338
250,Heavyweights (1994),Children's|Comedy,74,2.908688545227051
251,"Hunted, The (1995)",Action,75,3.373183488845825
252,I.Q. (1994),Comedy|Romance,74,3.1168477535247803
253,Interview with the Vampire (1994),Drama|Horror,74,3.3827149868011475
254,Jefferson in Paris (1995),Drama,75,2.5050928592681885
255,"Jerky Boys, The (1994)",Comedy,74,2.3240294456481934
256,Junior (1994),Comedy|Sci-Fi,74,2.3642771244049072
257,Just Cause (1995),Mystery|Thriller,75,2.837221622467041
258,"Kid in King Arthur's Court, A (1995)",Adventure|Children's|Comedy|Fantasy|Romance,75,2.3880927562713623
259,Kiss of Death (1995),Crime|Drama|Thriller,75,2.832221746444702
260,Star Wars: Episode IV - A New Hope (1977),Action|Adventure|Fantasy|Sci-Fi,57,3.872776508331299
261,Little Women (1994),Drama,74,3.163231611251831
262,"Little Princess, A (1995)",Children's|Drama,75,3.363626480102539
263,Ladybird Ladybird (1994),Drama,74,3.402524948120117
264,"Enfer, L' (1994)",Drama,74,3.492647886276245
265,Like Water for Chocolate (Como agua para chocolate) (1992),Drama|Romance,72,3.6964058876037598
266,Legends of the Fall (1994),Drama|Romance|War|Western,74,3.0013182163238525
267,Major Payne (1994),Comedy,74,2.692246198654175
268,Little Odessa (1994),Drama,74,3.155109167098999
269,My Crazy Life (Mi vida loca) (1993),Drama,73,3.1325128078460693
270,Love Affair (1994),Drama|Romance,74,2.798333168029785
271,Losing Isaiah (1995),Drama,75,2.9403493404388428
272,"Madness of King George, The (1994)",Drama,74,3.2963428497314453
273,Mary Shelley's Frankenstein (1994),Drama|Horror,74,2.875523805618286
274,Man of the House (1995),Comedy,75,2.3619158267974854
275,Mixed Nuts (1994),Comedy,74,2.3834917545318604
276,Milk Money (1994),Comedy|Romance,74,2.7107245922088623
277,Miracle on 34th Street (1994),Drama,74,3.176452875137329
278,Miami Rhapsody (1995),Comedy,75,2.846666097640991
279,My Family (1995),Drama,75,3.6855804920196533
280,Murder in the First (1995),Drama|Thriller,75,3.0751755237579346
281,Nobody's Fool (1994),Drama,74,3.0486392974853516
282,Nell (1994),Drama,74,3.257596254348755
283,New Jersey Drive (1995),Crime|Drama,75,2.450801134109497
286,Nemesis 2: Nebula (1995),Action|Sci-Fi|Thriller,75,2.866494655609131
287,Nina Takes a Lover (1994),Comedy|Romance,74,3.1217381954193115
288,Natural Born Killers (1994),Action|Thriller,74,2.9663779735565186
289,Only You (1994),Comedy|Romance,74,3.37260103225708
290,Once Were Warriors (1994),Crime|Drama,74,3.4250924587249756
291,Poison Ivy II (1995),Thriller,75,2.28367280960083
292,Outbreak (1995),Action|Drama|Thriller,75,2.8673837184906006
293,"Professional, The (a.k.a. Leon: The Professional) (1994)",Crime|Drama|Romance|Thriller,74,3.9791786670684814
294,"Perez Family, The (1995)",Comedy|Romance,75,2.6626346111297607
295,"Pyromaniac's Love Story, A (1995)",Comedy|Romance,75,2.9232521057128906
297,Panther (1995),Drama,75,2.704763412475586
298,Pushing Hands (1992),Comedy,72,3.643953800201416
299,Priest (1994),Drama,74,3.272160291671753
300,Quiz Show (1994),Drama,74,3.3892271518707275
301,Picture Bride (1995),Drama|Romance,75,2.572949171066284
302,Queen Margot (La Reine Margot) (1994),Drama|Romance,74,3.199979543685913
303,"Quick and the Dead, The (1995)",Action|Adventure|Western,75,2.6316311359405518
304,Roommates (1995),Comedy|Drama,75,3.2713065147399902
305,Ready to Wear (Pret-A-Porter) (1994),Comedy,74,2.5824549198150635
306,Three Colors: Red (1994),Drama,74,3.7583019733428955
307,Three Colors: Blue (1993),Drama,73,3.5692684650421143
308,Three Colors: White (1994),Drama,74,3.480664014816284
309,"Red Firecracker, Green Firecracker (1994)",Drama,74,3.118785858154297
310,Rent-a-Kid (1995),Comedy,75,2.866952657699585
311,Relative Fear (1994),Horror|Thriller,74,3.549017906188965
312,Stuart Saves His Family (1995),Comedy,75,2.558152914047241
313,"Swan Princess, The (1994)",Animation|Children's,74,2.489069700241089
314,"Secret of Roan Inish, The (1994)",Drama,74,3.446423292160034
315,"Specialist, The (1994)",Action,74,2.1956188678741455
316,Stargate (1994),Action|Adventure|Sci-Fi,74,3.0979771614074707
317,"Santa Clause, The (1994)",Children's|Comedy|Fantasy,74,2.843266248703003
318,"Shawshank Redemption, The (1994)",Drama,74,4.018221855163574
319,Shallow Grave (1994),Thriller,74,3.6433615684509277
320,Suture (1993),Film-Noir|Thriller,73,2.778521776199341
321,Strawberry and Chocolate (Fresa y chocolate) (1993),Drama,73,3.113935708999634
322,Swimming with Sharks (1995),Comedy|Drama,75,3.381558656692505
324,"Sum of Us, The (1994)",Comedy,74,3.3606479167938232
325,National Lampoon's Senior Trip (1995),Comedy,75,2.372360944747925
326,To Live (Huozhe) (1994),Drama,74,3.615184783935547
327,Tank Girl (1995),Action|Comedy|Musical|Sci-Fi,75,2.809468984603882
328,Tales From the Crypt Presents: Demon Knight (1995),Horror,75,2.893955945968628
329,Star Trek: Generations (1994),Action|Adventure|Sci-Fi,74,2.766082763671875
330,Tales from the Hood (1995),Comedy|Horror,75,2.408008575439453
331,Tom & Viv (1994),Drama,74,2.8076364994049072
332,Village of the Damned (1995),Horror|Sci-Fi,75,2.0424458980560303
333,Tommy Boy (1995),Comedy,75,3.3303215503692627
334,Vanya on 42nd Street (1994),Drama,74,3.109428882598877
335,"Underneath, The (1995)",Mystery|Thriller,75,2.8722543716430664
336,"Walking Dead, The (1995)",Drama|War,75,2.674426317214966
337,What's Eating Gilbert Grape (1993),Drama,73,3.3388304710388184
338,Virtuosity (1995),Sci-Fi|Thriller,75,2.4527432918548584
339,While You Were Sleeping (1995),Comedy|Romance,75,2.871835708618164
340,"War, The (1994)",Adventure|Drama,74,3.200521230697632
341,Double Happiness (1994),Drama,74,3.0374796390533447
342,Muriel's Wedding (1994),Comedy|Romance,74,3.154212713241577
343,"Baby-Sitters Club, The (1995)",Children's,75,2.504875898361206
344,Ace Ventura: Pet Detective (1994),Comedy,74,2.794494390487671
345,"Adventures of Priscilla, Queen of the Desert, The (1994)",Comedy|Drama,74,3.316208839416504
346,Backbeat (1993),Drama|Musical,73,3.0046193599700928
347,Bitter Moon (1992),Drama,72,2.906860589981079
348,Bullets Over Broadway (1994),Comedy,74,3.3559324741363525
349,Clear and Present Danger (1994),Action|Adventure|Thriller,74,3.1426665782928467
350,"Client, The (1994)",Drama|Mystery|Thriller,74,2.9386146068573
351,"Corrina, Corrina (1994)",Comedy|Drama|Romance,74,3.338182210922241
352,Crooklyn (1994),Comedy,74,3.013627290725708
353,"Crow, The (1994)",Action|Romance|Thriller,74,2.9722092151641846
354,Cobb (1994),Drama,74,2.8610150814056396
355,"Flintstones, The (1994)",Children's|Comedy,74,2.248291015625
356,Forrest Gump (1994),Comedy|Romance|War,74,3.5720455646514893
358,Higher Learning (1995),Drama,75,2.8980600833892822
359,I Like It Like That (1994),Comedy|Drama|Romance,74,3.0905892848968506
360,I Love Trouble (1994),Action|Comedy,74,2.7186505794525146
361,It Could Happen to You (1994),Drama|Romance,74,3.1342270374298096
362,"Jungle Book, The (1994)",Adventure|Children's|Romance,74,3.1367974281311035
363,"Wonderful, Horrible Life of Leni Riefenstahl, The (Die Macht der Bilder) (1993)",Documentary,73,3.7133402824401855
364,"Lion King, The (1994)",Animation|Children's|Musical,74,3.366664171218872
365,Little Buddha (1993),Drama,73,2.8020706176757812
366,Wes Craven's New Nightmare (1994),Horror,74,2.7191293239593506
367,"Mask, The (1994)",Comedy|Crime|Fantasy,74,3.095789909362793
368,Maverick (1994),Action|Comedy|Western,74,3.090367078781128
369,Mrs. Parker and the Vicious Circle (1994),Drama,74,3.156355381011963
370,Naked Gun 33 1/3: The Final Insult (1994),Comedy,74,2.6866817474365234
371,"Paper, The (1994)",Comedy|Drama,74,2.9217922687530518
372,Reality Bites (1994),Comedy|Drama,74,3.0504753589630127
373,Red Rock West (1992),Thriller,72,3.4702866077423096
374,Richie Rich (1994),Children's|Comedy,74,2.1319820880889893
375,Safe Passage (1994),Drama,74,2.8433141708374023
376,"River Wild, The (1994)",Action|Thriller,74,2.885847806930542
377,Speed (1994),Action|Romance|Thriller,74,3.122934341430664
378,Speechless (1994),Comedy|Romance,74,2.514691114425659
379,Timecop (1994),Action|Sci-Fi,74,2.297276496887207
380,True Lies (1994),Action|Adventure|Comedy|Romance,74,3.305053472518921
381,When a Man Loves a Woman (1994),Drama,74,2.6072919368743896
382,Wolf (1994),Drama|Horror,74,2.6549735069274902
383,Wyatt Earp (1994),Western,74,2.8918282985687256
384,Bad Company (1995),Action,75,2.8543128967285156
385,"Man of No Importance, A (1994)",Drama,74,3.4110119342803955
386,S.F.W. (1994),Drama,74,2.484001874923706
387,"Low Down Dirty Shame, A (1994)",Action|Comedy,74,2.576878309249878
388,Boys Life (1995),Drama,75,3.440638780593872
389,"Colonel Chabert, Le (1994)",Drama|Romance|War,74,3.0893824100494385
390,Faster Pussycat! Kill! Kill! (1965),Action|Comedy|Drama,45,2.9078614711761475
391,Jason's Lyric (1994),Crime|Drama,74,3.0732905864715576
392,"Secret Adventures of Tom Thumb, The (1993)",Adventure|Children's,73,2.3406856060028076
393,Street Fighter (1994),Action,74,2.1757097244262695
394,Coldblooded (1995),Action,75,2.941498041152954
396,Fall Time (1995),Drama,75,3.6777539253234863
397,"Fear, The (1995)",Horror,75,3.02201247215271
398,Frank and Ollie (1995),Documentary,75,2.61791729927063
401,Mirage (1995),Action|Thriller,75,2.53169584274292
402,Open Season (1996),Comedy,76,3.2692136764526367
404,Brother Minister: The Assassination of Malcolm X (1994),Documentary,74,2.9575417041778564
405,Highlander III: The Sorcerer (1994),Action|Sci-Fi,74,1.938652753829956
406,Federal Hill (1994),Drama,74,2.914276361465454
407,In the Mouth of Madness (1995),Horror|Thriller,75,2.539980411529541
408,8 Seconds (1994),Drama,74,2.9800517559051514
409,Above the Rim (1994),Drama,74,3.0898637771606445
410,Addams Family Values (1993),Comedy,73,2.794194459915161
411,You So Crazy (1994),Comedy,74,3.203669786453247
412,"Age of Innocence, The (1993)",Drama,73,3.2935614585876465
413,Airheads (1994),Comedy,74,2.177018404006958
414,"Air Up There, The (1994)",Comedy,74,2.6335208415985107
415,Another Stakeout (1993),Comedy|Thriller,73,2.5621564388275146
416,Bad Girls (1994),Western,74,2.4920060634613037
417,Barcelona (1994),Comedy|Romance,74,3.2704083919525146
418,Being Human (1993),Drama,73,2.445227861404419
419,"Beverly Hillbillies, The (1993)",Comedy,73,2.1323964595794678
420,Beverly Hills Cop III (1994),Action|Comedy,74,2.2756495475769043
421,Black Beauty (1994),Adventure|Children's,74,2.867556571960449
422,Blink (1994),Thriller,74,3.0683000087738037
423,Blown Away (1994),Action|Thriller,74,2.7606852054595947
424,Blue Chips (1994),Drama,74,2.4129438400268555
425,Blue Sky (1994),Drama|Romance,74,3.4151298999786377
426,Body Snatchers (1993),Horror|Sci-Fi|Thriller,73,2.657557487487793
427,Boxing Helena (1993),Mystery|Romance|Thriller,73,2.555140733718872
428,"Bronx Tale, A (1993)",Drama,73,3.1861748695373535
429,Cabin Boy (1994),Comedy,74,2.2499606609344482
430,Calendar Girl (1993),Drama,73,2.649125814437866
431,Carlito's Way (1993),Crime|Drama,73,3.245473623275757
432,City Slickers II: The Legend of Curly's Gold (1994),Comedy|Western,74,2.6256816387176514
433,Clean Slate (1994),Comedy,74,3.1898980140686035
434,Cliffhanger (1993),Action|Adventure|Crime,73,3.015251874923706
435,Coneheads (1993),Comedy|Sci-Fi,73,2.3422129154205322
436,Color of Night (1994),Drama|Thriller,74,2.5484800338745117
437,Cops and Robbersons (1994),Comedy,74,2.2575430870056152
438,"Cowboy Way, The (1994)",Action|Comedy,74,2.5996689796447754
439,Dangerous Game (1993),Drama,73,3.217369794845581
440,Dave (1993),Comedy|Romance,73,3.5206611156463623
441,Dazed and Confused (1993),Comedy,73,3.3621275424957275
442,Demolition Man (1993),Action|Sci-Fi,73,2.947798013687134
443,"Endless Summer 2, The (1994)",Documentary,74,3.3708527088165283
444,Even Cowgirls Get the Blues (1993),Comedy|Romance,73,2.1605985164642334
445,Fatal Instinct (1993),Comedy,73,2.423668622970581
