movie_id,title,genres,year,model_ratings
127,"Silence of the Palace, The (Saimt el Qusur) (1994)",Drama,74,4.120987892150879
128,Jupiter's Wife (1994),Documentary,74,4.193968296051025
129,Pie in the Sky (1995),Comedy|Romance,75,2.920499086380005
130,Angela (1995),Drama,75,2.715214490890503
131,Frankie Starlight (1995),Drama|Romance,75,3.4399025440216064
132,Jade (1995),Thriller,75,3.095414400100708
133,Nueba Yol (1995),Comedy|Drama,75,3.070460081100464
134,Sonic Outlaws (1995),Documentary,75,3.9368746280670166
135,Down Periscope (1996),Comedy,76,3.27602219581604
136,From the Journals of Jean Seberg (1995),Documentary,75,3.960005044937134
137,Man of the Year (1995),Documentary,75,3.238571882247925
138,"Neon Bible, The (1995)",Drama,75,3.1418192386627197
139,Target (1995),Action|Drama,75,3.794227123260498
140,Up Close and Personal (1996),Drama|Romance,76,3.5911972522735596
141,"Birdcage, The (1996)",Comedy,76,3.9148573875427246
142,Shadows (Cienie) (1988),Drama,68,2.9254117012023926
144,"Brothers McMullen, The (1995)",Comedy,75,3.4888904094696045
145,Bad Boys (1995),Action,75,3.3252511024475098
146,"Amazing Panda Adventure, The (1995)",Adventure|Children's,75,2.9977753162384033
147,"Basketball Diaries, The (1995)",Drama,75,3.5275957584381104
148,"Awfully Big Adventure, An (1995)",Drama,75,2.9995830059051514
149,Amateur (1994),Crime|Drama|Thriller,74,4.022232532501221
150,Apollo 13 (1995),Drama,75,4.065503120422363
151,Rob Roy (1995),Drama|Romance|War,75,3.7344167232513428
152,"Addiction, The (1995)",Horror,75,3.421131134033203
153,Batman Forever (1995),Action|Adventure|Comedy|Crime,75,3.1345670223236084
154,Belle de jour (1967),Drama,47,3.7604238986968994
155,Beyond Rangoon (1995),Drama|War,75,3.505354166030884
156,Blue in the Face (1995),Comedy,75,3.3392984867095947
157,Canadian Bacon (1994),Comedy|War,74,3.187122106552124
158,Casper (1995),Adventure|Children's,75,2.976193904876709
159,Clockers (1995),Drama,75,3.4469492435455322
160,Congo (1995),Action|Adventure|Mystery|Sci-Fi,75,2.6714255809783936
161,Crimson Tide (1995),Drama|Thriller|War,75,3.828964948654175
162,Crumb (1994),Documentary,74,4.040103435516357
163,Desperado (1995),Action|Romance|Thriller,75,3.88926362991333
164,Devil in a Blue Dress (1995),Crime|Film-Noir|Mystery|Thriller,75,3.4823758602142334
165,Die Hard: With a Vengeance (1995),Action|Thriller,75,3.9901020526885986
166,"Doom Generation, The (1995)",Comedy|Drama,75,2.79211688041687
167,Feast of July (1995),Drama,75,3.499554395675659
168,First Knight (1995),Action|Adventure|Drama|Romance,75,3.1945154666900635
169,Free Willy 2: The Adventure Home (1995),Adventure|Children's|Drama,75,2.5844619274139404
170,Hackers (1995),Action|Crime|Thriller,75,3.2123565673828125
171,Jeffrey (1995),Comedy,75,3.663498878479004
172,Johnny Mnemonic (1995),Action|Sci-Fi|Thriller,75,3.0169787406921387
173,Judge Dredd (1995),Action|Adventure|Sci-Fi,75,2.8548061847686768
174,Jury Duty (1995),Comedy,75,2.9397847652435303
175,Kids (1995),Drama,75,3.5737037658691406
176,Living in Oblivion (1995),Comedy,75,3.6803081035614014
177,Lord of Illusions (1995),Horror,75,3.048860788345337
178,Love & Human Remains (1993),Comedy,73,3.163275957107544
179,Mad Love (1995),Drama|Romance,75,2.5128188133239746
180,Mallrats (1995),Comedy,75,3.6689889430999756
181,Mighty Morphin Power Rangers: The Movie (1995),Action|Children's,75,2.3495776653289795
182,Moonlight and Valentino (1995),Drama|Romance,75,3.1718924045562744
183,Mute Witness (1994),Thriller,74,3.7549660205841064
184,Nadja (1994),Drama,74,3.7585878372192383
185,"Net, The (1995)",Sci-Fi|Thriller,75,3.162304639816284
186,Nine Months (1995),Comedy,75,3.5061280727386475
187,Party Girl (1995),Comedy,75,3.6916403770446777
188,"Prophecy, The (1995)",Horror,75,3.0836212635040283
189,Reckless (1995),Comedy,75,4.01018762588501
190,Safe (1995),Thriller,75,3.7366816997528076
191,"Scarlet Letter, The (1995)",Drama,75,2.861816644668579
192,"Show, The (1995)",Documentary,75,3.6013877391815186
193,Showgirls (1995),Drama,75,2.4677093029022217
194,Smoke (1995),Drama,75,3.8387558460235596
195,Something to Talk About (1995),Comedy|Drama|Romance,75,3.270463705062866
196,Species (1995),Horror|Sci-Fi,75,2.9559175968170166
197,"Stars Fell on Henrietta, The (1995)",Drama,75,3.2715089321136475
198,Strange Days (1995),Action|Crime|Sci-Fi,75,3.2093050479888916
199,"Umbrellas of Cherbourg, The (Parapluies de Cherbourg, Les) (1964)",Drama|Musical,44,3.7420151233673096
200,"Tie That Binds, The (1995)",Thriller,75,3.330583333969116
201,Three Wishes (1995),Drama,75,3.2498795986175537
202,Total Eclipse (1995),Drama|Romance,75,3.1492245197296143
203,"To Wong Foo, Thanks for Everything! Julie Newmar (1995)",Comedy,75,2.8917229175567627
204,Under Siege 2: Dark Territory (1995),Action,75,3.1540310382843018
205,Unstrung Heroes (1995),Comedy|Drama,75,3.7793965339660645
206,Unzipped (1995),Documentary,75,3.5295791625976562
207,"Walk in the Clouds, A (1995)",Drama|Romance,75,3.1747360229492188
208,Waterworld (1995),Action|Adventure,75,2.7739064693450928
209,White Man's Burden (1995),Drama,75,2.6504085063934326
210,Wild Bill (1995),Western,75,3.4954206943511963
211,"Browning Version, The (1994)",Drama,74,3.3422000408172607
212,Bushwhacked (1995),Comedy,75,3.0286495685577393
213,Burnt By the Sun (Utomlyonnye solntsem) (1994),Drama,74,3.686955213546753
214,Before the Rain (Pred dozhdot) (1994),Drama,74,3.962444543838501
215,Before Sunrise (1995),Drama|Romance,75,3.814110517501831
216,Billy Madison (1995),Comedy,75,3.6718318462371826
217,"Babysitter, The (1995)",Drama|Thriller,75,2.7583158016204834
218,Boys on the Side (1995),Comedy|Drama,75,3.407754898071289
219,"Cure, The (1995)",Drama,75,3.7678489685058594
220,Castle Freak (1995),Horror,75,2.6814613342285156
222,Circle of Friends (1995),Drama|Romance,75,3.274268388748169
223,Clerks (1994),Comedy,74,4.131075859069824
224,Don Juan DeMarco (1995),Comedy|Drama|Romance,75,3.5460498332977295
225,Disclosure (1994),Drama|Thriller,74,3.2727959156036377
226,Dream Man (1995),Thriller,75,3.8849728107452393
227,Drop Zone (1994),Action,74,3.0499141216278076
228,Destiny Turns on the Radio (1995),Comedy,75,3.062622308731079
229,Death and the Maiden (1994),Drama|Thriller,74,3.691060781478882
230,Dolores Claiborne (1994),Drama|Thriller,74,3.795635938644409
231,Dumb & Dumber (1994),Comedy,74,3.1102073192596436
232,Eat Drink Man Woman (1994),Comedy|Drama,74,4.280991077423096
233,Exotica (1994),Drama,74,4.241248607635498
234,Exit to Eden (1994),Comedy,74,2.358147144317627
235,Ed Wood (1994),Comedy|Drama,74,3.767625570297241
236,French Kiss (1995),Comedy|Romance,75,3.591862678527832
237,Forget Paris (1995),Comedy|Romance,75,3.24839186668396
238,Far From Home: The Adventures of Yellow Dog (1995),Adventure|Children's,75,3.204786539077759
239,"Goofy Movie, A (1995)",Animation|Children's|Comedy|Romance,75,2.9860281944274902
240,Hideaway (1995),Thriller,75,3.117978096008301
241,Fluke (1995),Children's|Drama,75,3.151750326156616
242,Farinelli: il castrato (1994),Drama|Musical,74,3.5987865924835205
243,Gordy (1995),Comedy,75,3.268190383911133
244,Gumby: The Movie (1995),Animation|Children's,75,2.9633588790893555
245,"Glass Shield, The (1994)",Crime|Drama,74,2.8500959873199463
246,Hoop Dreams (1994),Documentary,74,4.432636737823486
247,Heavenly Creatures (1994),Drama|Fantasy|Romance|Thriller,74,3.7122888565063477
248,Houseguest (1994),Comedy,74,2.840947389602661
249,Immortal Beloved (1994),Drama|Romance,74,3.6778719425201416
250,Heavyweights (1994),Children's|Comedy,74,3.155040979385376
251,"Hunted, The (1995)",Action,75,3.592360734939575
252,I.Q. (1994),Comedy|Romance,74,3.59238600730896
253,Interview with the Vampire (1994),Drama|Horror,74,3.7539026737213135
254,Jefferson in Paris (1995),Drama,75,3.1361329555511475
255,"Jerky Boys, The (1994)",Comedy,74,2.549813747406006
256,Junior (1994),Comedy|Sci-Fi,74,2.811065435409546
257,Just Cause (1995),Mystery|Thriller,75,3.32175874710083
258,"Kid in King Arthur's Court, A (1995)",Adventure|Children's|Comedy|Fantasy|Romance,75,2.7676355838775635
259,Kiss of Death (1995),Crime|Drama|Thriller,75,3.2951819896698
261,Little Women (1994),Drama,74,3.7340662479400635
262,"Little Princess, A (1995)",Children's|Drama,75,3.7909634113311768
263,Ladybird Ladybird (1994),Drama,74,3.834601640701294
264,"Enfer, L' (1994)",Drama,74,3.756401300430298
265,Like Water for Chocolate (Como agua para chocolate) (1992),Drama|Romance,72,3.9000003337860107
266,Legends of the Fall (1994),Drama|Romance|War|Western,74,3.545316457748413
267,Major Payne (1994),Comedy,74,3.1794331073760986
268,Little Odessa (1994),Drama,74,3.304408311843872
269,My Crazy Life (Mi vida loca) (1993),Drama,73,3.642866611480713
270,Love Affair (1994),Drama|Romance,74,3.201120615005493
271,Losing Isaiah (1995),Drama,75,3.296839475631714
272,"Madness of King George, The (1994)",Drama,74,3.752260446548462
273,Mary Shelley's Frankenstein (1994),Drama|Horror,74,3.2977404594421387
274,Man of the House (1995),Comedy,75,2.8713457584381104
275,Mixed Nuts (1994),Comedy,74,2.8175127506256104
276,Milk Money (1994),Comedy|Romance,74,3.1570026874542236
277,Miracle on 34th Street (1994),Drama,74,3.547560453414917
278,Miami Rhapsody (1995),Comedy,75,3.189060926437378
279,My Family (1995),Drama,75,4.067781925201416
280,Murder in the First (1995),Drama|Thriller,75,3.503857374191284
281,Nobody's Fool (1994),Drama,74,3.4954192638397217
282,Nell (1994),Drama,74,3.7483277320861816
283,New Jersey Drive (1995),Crime|Drama,75,3.0792429447174072
286,Nemesis 2: Nebula (1995),Action|Sci-Fi|Thriller,75,3.450608491897583
287,Nina Takes a Lover (1994),Comedy|Romance,74,3.4819424152374268
288,Natural Born Killers (1994),Action|Thriller,74,3.239173173904419
289,Only You (1994),Comedy|Romance,74,3.8026440143585205
290,Once Were Warriors (1994),Crime|Drama,74,3.9955735206604004
291,Poison Ivy II (1995),Thriller,75,2.5565431118011475
292,Outbreak (1995),Action|Drama|Thriller,75,3.3494722843170166
293,"Professional, The (a.k.a. Leon: The Professional) (1994)",Crime|Drama|Romance|Thriller,74,4.127740859985352
294,"Perez Family, The (1995)",Comedy|Romance,75,3.086371898651123
295,"Pyromaniac's Love Story, A (1995)",Comedy|Romance,75,3.3978097438812256
297,Panther (1995),Drama,75,3.240305185317993
298,Pushing Hands (1992),Comedy,72,4.0035834312438965
299,Priest (1994),Drama,74,3.821357488632202
300,Quiz Show (1994),Drama,74,3.974921941757202
301,Picture Bride (1995),Drama|Romance,75,3.138197660446167
302,Queen Margot (La Reine Margot) (1994),Drama|Romance,74,3.6354033946990967
303,"Quick and the Dead, The (1995)",Action|Adventure|Western,75,2.8987948894500732
304,Roommates (1995),Comedy|Drama,75,3.652315378189087
305,Ready to Wear (Pret-A-Porter) (1994),Comedy,74,2.8829386234283447
306,Three Colors: Red (1994),Drama,74,4.1080498695373535
307,Three Colors: Blue (1993),Drama,73,4.002869129180908
308,Three Colors: White (1994),Drama,74,3.7632150650024414
309,"Red Firecracker, Green Firecracker (1994)",Drama,74,3.7073943614959717
310,Rent-a-Kid (1995),Comedy,75,3.242337465286255
311,Relative Fear (1994),Horror|Thriller,74,3.78904128074646
312,Stuart Saves His Family (1995),Comedy,75,2.9636385440826416
313,"Swan Princess, The (1994)",Animation|Children's,74,2.927349328994751
314,"Secret of Roan Inish, The (1994)",Drama,74,3.849985361099243
315,"Specialist, The (1994)",Action,74,2.856722354888916
316,Stargate (1994),Action|Adventure|Sci-Fi,74,3.6477198600769043
317,"Santa Clause, The (1994)",Children's|Comedy|Fantasy,74,3.0941054821014404
318,"Shawshank Redemption, The (1994)",Drama,74,4.426902770996094
319,Shallow Grave (1994),Thriller,74,4.258942604064941
320,Suture (1993),Film-Noir|Thriller,73,3.138275384902954
321,Strawberry and Chocolate (Fresa y chocolate) (1993),Drama,73,3.6755893230438232
322,Swimming with Sharks (1995),Comedy|Drama,75,3.7609329223632812
324,"Sum of Us, The (1994)",Comedy,74,3.9663188457489014
325,National Lampoon's Senior Trip (1995),Comedy,75,2.9075851440429688
326,To Live (Huozhe) (1994),Drama,74,4.28687858581543
327,Tank Girl (1995),Action|Comedy|Musical|Sci-Fi,75,3.0764052867889404
328,Tales From the Crypt Presents: Demon Knight (1995),Horror,75,3.3592822551727295
329,Star Trek: Generations (1994),Action|Adventure|Sci-Fi,74,3.2331550121307373
330,Tales from the Hood (1995),Comedy|Horror,75,2.862586259841919
331,Tom & Viv (1994),Drama,74,3.2690117359161377
332,Village of the Damned (1995),Horror|Sci-Fi,75,2.433547258377075
333,Tommy Boy (1995),Comedy,75,3.642413854598999
334,Vanya on 42nd Street (1994),Drama,74,3.634939670562744
335,"Underneath, The (1995)",Mystery|Thriller,75,3.5711426734924316
336,"Walking Dead, The (1995)",Drama|War,75,3.177893877029419
337,What's Eating Gilbert Grape (1993),Drama,73,3.897228956222534
338,Virtuosity (1995),Sci-Fi|Thriller,75,3.1125738620758057
339,While You Were Sleeping (1995),Comedy|Romance,75,3.416264295578003
340,"War, The (1994)",Adventure|Drama,74,3.4778363704681396
341,Double Happiness (1994),Drama,74,3.4721615314483643
342,Muriel's Wedding (1994),Comedy|Romance,74,3.7574760913848877
343,"Baby-Sitters Club, The (1995)",Children's,75,2.83793568611145
344,Ace Ventura: Pet Detective (1994),Comedy,74,3.163126230239868
345,"Adventures of Priscilla, Queen of the Desert, The (1994)",Comedy|Drama,74,3.8406097888946533
346,Backbeat (1993),Drama|Musical,73,3.405963659286499
347,Bitter Moon (1992),Drama,72,3.1251046657562256
348,Bullets Over Broadway (1994),Comedy,74,3.90088152885437
349,Clear and Present Danger (1994),Action|Adventure|Thriller,74,3.7874596118927
350,"Client, The (1994)",Drama|Mystery|Thriller,74,3.458277463912964
351,"Corrina, Corrina (1994)",Comedy|Drama|Romance,74,3.8770956993103027
352,Crooklyn (1994),Comedy,74,3.3757150173187256
353,"Crow, The (1994)",Action|Romance|Thriller,74,3.67388653755188
354,Cobb (1994),Drama,74,3.293869733810425
355,"Flintstones, The (1994)",Children's|Comedy,74,2.7500033378601074
356,Forrest Gump (1994),Comedy|Romance|War,74,4.121424674987793
357,Four Weddings and a Funeral (1994),Comedy|Romance,74,3.670285701751709
358,Higher Learning (1995),Drama,75,3.1197659969329834
359,I Like It Like That (1994),Comedy|Drama|Romance,74,3.5547988414764404
360,I Love Trouble (1994),Action|Comedy,74,3.0912325382232666
361,It Could Happen to You (1994),Drama|Romance,74,3.5529098510742188
362,"Jungle Book, The (1994)",Adventure|Children's|Romance,74,3.653582811355591
363,"Wonderful, Horrible Life of Leni Riefenstahl, The (Die Macht der Bilder) (1993)",Documentary,73,4.082444667816162
364,"Lion King, The (1994)",Animation|Children's|Musical,74,4.016497611999512
365,Little Buddha (1993),Drama,73,3.3915956020355225
366,Wes Craven's New Nightmare (1994),Horror,74,3.05594801902771
367,"Mask, The (1994)",Comedy|Crime|Fantasy,74,3.6543514728546143
368,Maverick (1994),Action|Comedy|Western,74,3.66406512260437
369,Mrs. Parker and the Vicious Circle (1994),Drama,74,3.6885902881622314
370,Naked Gun 33 1/3: The Final Insult (1994),Comedy,74,3.0765438079833984
371,"Paper, The (1994)",Comedy|Drama,74,3.4799394607543945
372,Reality Bites (1994),Comedy|Drama,74,3.6435396671295166
373,Red Rock West (1992),Thriller,72,4.0238037109375
374,Richie Rich (1994),Children's|Comedy,74,2.5616180896759033
375,Safe Passage (1994),Drama,74,3.282548427581787
376,"River Wild, The (1994)",Action|Thriller,74,3.503833532333374
377,Speed (1994),Action|Romance|Thriller,74,3.6249921321868896
378,Speechless (1994),Comedy|Romance,74,2.967237710952759
379,Timecop (1994),Action|Sci-Fi,74,3.127497434616089
380,True Lies (1994),Action|Adventure|Comedy|Romance,74,3.833935499191284
381,When a Man Loves a Woman (1994),Drama,74,3.0110106468200684
382,Wolf (1994),Drama|Horror,74,3.2209060192108154
383,Wyatt Earp (1994),Western,74,3.3090879917144775
384,Bad Company (1995),Action,75,3.449396848678589
385,"Man of No Importance, A (1994)",Drama,74,3.815589427947998
386,S.F.W. (1994),Drama,74,2.9910573959350586
387,"Low Down Dirty Shame, A (1994)",Action|Comedy,74,3.035966157913208
388,Boys Life (1995),Drama,75,3.676283836364746
389,"Colonel Chabert, Le (1994)",Drama|Romance|War,74,3.606203317642212
390,Faster Pussycat! Kill! Kill! (1965),Action|Comedy|Drama,45,3.5823161602020264
391,Jason's Lyric (1994),Crime|Drama,74,3.6495518684387207
392,"Secret Adventures of Tom Thumb, The (1993)",Adventure|Children's,73,2.982496738433838
393,Street Fighter (1994),Action,74,2.7375495433807373
394,Coldblooded (1995),Action,75,3.5276849269866943
396,Fall Time (1995),Drama,75,4.144339561462402
397,"Fear, The (1995)",Horror,75,3.5213911533355713
398,Frank and Ollie (1995),Documentary,75,3.1180922985076904
401,Mirage (1995),Action|Thriller,75,3.2278523445129395
402,Open Season (1996),Comedy,76,3.6439459323883057
404,Brother Minister: The Assassination of Malcolm X (1994),Documentary,74,3.48237681388855
405,Highlander III: The Sorcerer (1994),Action|Sci-Fi,74,2.674018621444702
406,Federal Hill (1994),Drama,74,3.2677628993988037
407,In the Mouth of Madness (1995),Horror|Thriller,75,2.956186532974243
408,8 Seconds (1994),Drama,74,3.386115550994873
409,Above the Rim (1994),Drama,74,3.6776115894317627
410,Addams Family Values (1993),Comedy,73,3.0298702716827393
411,You So Crazy (1994),Comedy,74,3.752471685409546
412,"Age of Innocence, The (1993)",Drama,73,3.7980082035064697
413,Airheads (1994),Comedy,74,3.0295469760894775
414,"Air Up There, The (1994)",Comedy,74,3.1971304416656494
415,Another Stakeout (1993),Comedy|Thriller,73,2.984752655029297
416,Bad Girls (1994),Western,74,2.865722417831421
417,Barcelona (1994),Comedy|Romance,74,3.551412343978882
418,Being Human (1993),Drama,73,3.125135660171509
419,"Beverly Hillbillies, The (1993)",Comedy,73,2.571606159210205
420,Beverly Hills Cop III (1994),Action|Comedy,74,2.8224070072174072
421,Black Beauty (1994),Adventure|Children's,74,3.468139886856079
422,Blink (1994),Thriller,74,3.6263980865478516
423,Blown Away (1994),Action|Thriller,74,3.112995147705078
424,Blue Chips (1994),Drama,74,2.8965635299682617
425,Blue Sky (1994),Drama|Romance,74,3.8255550861358643
426,Body Snatchers (1993),Horror|Sci-Fi|Thriller,73,3.2175331115722656
427,Boxing Helena (1993),Mystery|Romance|Thriller,73,2.6298649311065674
428,"Bronx Tale, A (1993)",Drama,73,3.7558352947235107
429,Cabin Boy (1994),Comedy,74,2.804767370223999
430,Calendar Girl (1993),Drama,73,3.1254723072052
431,Carlito's Way (1993),Crime|Drama,73,3.622976064682007
432,City Slickers II: The Legend of Curly's Gold (1994),Comedy|Western,74,2.874354600906372
433,Clean Slate (1994),Comedy,74,3.5864222049713135
434,Cliffhanger (1993),Action|Adventure|Crime,73,3.326517343521118
435,Coneheads (1993),Comedy|Sci-Fi,73,3.013895034790039
436,Color of Night (1994),Drama|Thriller,74,3.073911190032959
437,Cops and Robbersons (1994),Comedy,74,2.731562614440918
438,"Cowboy Way, The (1994)",Action|Comedy,74,2.7654354572296143
439,Dangerous Game (1993),Drama,73,3.815148115158081
440,Dave (1993),Comedy|Romance,73,4.024851322174072
441,Dazed and Confused (1993),Comedy,73,3.7928531169891357
442,Demolition Man (1993),Action|Sci-Fi,73,3.465078592300415
443,"Endless Summer 2, The (1994)",Documentary,74,3.6647140979766846
444,Even Cowgirls Get the Blues (1993),Comedy|Romance,73,2.7182066440582275
445,Fatal Instinct (1993),Comedy,73,2.8044958114624023
