movie_id,title,genres,year,model_ratings
227,Drop Zone (1994),Action,74,2.4899709224700928
228,Destiny Turns on the Radio (1995),Comedy,75,2.730463743209839
229,Death and the Maiden (1994),Drama|Thriller,74,3.4330739974975586
230,Dolores Claiborne (1994),Drama|Thriller,74,3.4004135131835938
231,Dumb & Dumber (1994),Comedy,74,2.8553836345672607
232,Eat Drink Man Woman (1994),Comedy|Drama,74,3.8713104724884033
233,Exotica (1994),Drama,74,3.975813150405884
234,Exit to Eden (1994),Comedy,74,1.9573097229003906
235,Ed Wood (1994),Comedy|Drama,74,3.522310733795166
236,French Kiss (1995),Comedy|Romance,75,3.151566743850708
237,Forget Paris (1995),Comedy|Romance,75,2.662156105041504
238,Far From Home: The Adventures of Yellow Dog (1995),Adventure|Children's,75,2.784733533859253
239,"Goofy Movie, A (1995)",Animation|Children's|Comedy|Romance,75,2.48201322555542
240,Hideaway (1995),Thriller,75,2.955902338027954
241,Fluke (1995),Children's|Drama,75,2.557312488555908
242,Farinelli: il castrato (1994),Drama|Musical,74,3.3511295318603516
243,Gordy (1995),Comedy,75,2.985821008682251
244,Gumby: The Movie (1995),Animation|Children's,75,2.705615282058716
245,"Glass Shield, The (1994)",Crime|Drama,74,2.6600301265716553
246,Hoop Dreams (1994),Documentary,74,3.884119749069214
247,Heavenly Creatures (1994),Drama|Fantasy|Romance|Thriller,74,3.445713996887207
248,Houseguest (1994),Comedy,74,2.5600106716156006
249,Immortal Beloved (1994),Drama|Romance,74,3.2973074913024902
250,Heavyweights (1994),Children's|Comedy,74,2.92006516456604
251,"Hunted, The (1995)",Action,75,3.3776872158050537
252,I.Q. (1994),Comedy|Romance,74,3.0683329105377197
253,Interview with the Vampire (1994),Drama|Horror,74,3.3145995140075684
254,Jefferson in Paris (1995),Drama,75,2.9123408794403076
255,"Jerky Boys, The (1994)",Comedy,74,2.3153347969055176
256,Junior (1994),Comedy|Sci-Fi,74,2.679133653640747
257,Just Cause (1995),Mystery|Thriller,75,3.0469048023223877
258,"Kid in King Arthur's Court, A (1995)",Adventure|Children's|Comedy|Fantasy|Romance,75,2.578399419784546
259,Kiss of Death (1995),Crime|Drama|Thriller,75,2.8693950176239014
260,Star Wars: Episode IV - A New Hope (1977),Action|Adventure|Fantasy|Sci-Fi,57,4.026586055755615
261,Little Women (1994),Drama,74,3.311028242111206
262,"Little Princess, A (1995)",Children's|Drama,75,3.2583742141723633
263,Ladybird Ladybird (1994),Drama,74,3.5643150806427
264,"Enfer, L' (1994)",Drama,74,3.599329710006714
265,Like Water for Chocolate (Como agua para chocolate) (1992),Drama|Romance,72,3.6910722255706787
266,Legends of the Fall (1994),Drama|Romance|War|Western,74,3.2713751792907715
267,Major Payne (1994),Comedy,74,2.878333806991577
268,Little Odessa (1994),Drama,74,3.075777053833008
269,My Crazy Life (Mi vida loca) (1993),Drama,73,3.22552752494812
270,Love Affair (1994),Drama|Romance,74,2.978320360183716
271,Losing Isaiah (1995),Drama,75,3.0330288410186768
272,"Madness of King George, The (1994)",Drama,74,3.483624219894409
273,Mary Shelley's Frankenstein (1994),Drama|Horror,74,2.8777759075164795
274,Man of the House (1995),Comedy,75,2.5375359058380127
275,Mixed Nuts (1994),Comedy,74,2.0740761756896973
276,Milk Money (1994),Comedy|Romance,74,2.68035626411438
277,Miracle on 34th Street (1994),Drama,74,3.3308675289154053
278,Miami Rhapsody (1995),Comedy,75,2.8900840282440186
279,My Family (1995),Drama,75,3.9807560443878174
280,Murder in the First (1995),Drama|Thriller,75,3.163395643234253
281,Nobody's Fool (1994),Drama,74,3.210008382797241
282,Nell (1994),Drama,74,3.2001612186431885
283,New Jersey Drive (1995),Crime|Drama,75,2.792856216430664
286,Nemesis 2: Nebula (1995),Action|Sci-Fi|Thriller,75,3.1492931842803955
287,Nina Takes a Lover (1994),Comedy|Romance,74,3.14443039894104
288,Natural Born Killers (1994),Action|Thriller,74,2.8787872791290283
289,Only You (1994),Comedy|Romance,74,3.5430305004119873
290,Once Were Warriors (1994),Crime|Drama,74,3.714096784591675
291,Poison Ivy II (1995),Thriller,75,2.497511386871338
292,Outbreak (1995),Action|Drama|Thriller,75,3.0750575065612793
293,"Professional, The (a.k.a. Leon: The Professional) (1994)",Crime|Drama|Romance|Thriller,74,3.8498892784118652
294,"Perez Family, The (1995)",Comedy|Romance,75,2.689966917037964
295,"Pyromaniac's Love Story, A (1995)",Comedy|Romance,75,3.039832353591919
297,Panther (1995),Drama,75,2.9772093296051025
298,Pushing Hands (1992),Comedy,72,3.848910093307495
299,Priest (1994),Drama,74,3.700521469116211
300,Quiz Show (1994),Drama,74,3.419646739959717
301,Picture Bride (1995),Drama|Romance,75,2.8386390209198
302,Queen Margot (La Reine Margot) (1994),Drama|Romance,74,3.326716899871826
303,"Quick and the Dead, The (1995)",Action|Adventure|Western,75,2.776384115219116
304,Roommates (1995),Comedy|Drama,75,3.1483027935028076
305,Ready to Wear (Pret-A-Porter) (1994),Comedy,74,2.321133613586426
306,Three Colors: Red (1994),Drama,74,3.6981301307678223
307,Three Colors: Blue (1993),Drama,73,3.68280291557312
308,Three Colors: White (1994),Drama,74,3.656893730163574
309,"Red Firecracker, Green Firecracker (1994)",Drama,74,3.1583621501922607
310,Rent-a-Kid (1995),Comedy,75,2.927058458328247
311,Relative Fear (1994),Horror|Thriller,74,3.6302645206451416
312,Stuart Saves His Family (1995),Comedy,75,2.626027822494507
313,"Swan Princess, The (1994)",Animation|Children's,74,2.6284825801849365
314,"Secret of Roan Inish, The (1994)",Drama,74,3.6518900394439697
315,"Specialist, The (1994)",Action,74,2.343238115310669
316,Stargate (1994),Action|Adventure|Sci-Fi,74,3.1862919330596924
317,"Santa Clause, The (1994)",Children's|Comedy|Fantasy,74,2.6461870670318604
319,Shallow Grave (1994),Thriller,74,3.8141019344329834
320,Suture (1993),Film-Noir|Thriller,73,3.071070909500122
321,Strawberry and Chocolate (Fresa y chocolate) (1993),Drama,73,3.339000940322876
322,Swimming with Sharks (1995),Comedy|Drama,75,3.4325127601623535
324,"Sum of Us, The (1994)",Comedy,74,3.6029114723205566
325,National Lampoon's Senior Trip (1995),Comedy,75,2.6166880130767822
326,To Live (Huozhe) (1994),Drama,74,3.777412176132202
327,Tank Girl (1995),Action|Comedy|Musical|Sci-Fi,75,2.911196231842041
328,Tales From the Crypt Presents: Demon Knight (1995),Horror,75,2.93831729888916
329,Star Trek: Generations (1994),Action|Adventure|Sci-Fi,74,2.9917659759521484
330,Tales from the Hood (1995),Comedy|Horror,75,2.490793466567993
331,Tom & Viv (1994),Drama,74,3.0043370723724365
332,Village of the Damned (1995),Horror|Sci-Fi,75,2.1975042819976807
333,Tommy Boy (1995),Comedy,75,3.259683132171631
334,Vanya on 42nd Street (1994),Drama,74,3.432955026626587
335,"Underneath, The (1995)",Mystery|Thriller,75,3.272995710372925
336,"Walking Dead, The (1995)",Drama|War,75,3.0262179374694824
337,What's Eating Gilbert Grape (1993),Drama,73,3.583603620529175
338,Virtuosity (1995),Sci-Fi|Thriller,75,2.6346561908721924
339,While You Were Sleeping (1995),Comedy|Romance,75,2.9795429706573486
340,"War, The (1994)",Adventure|Drama,74,3.1933374404907227
341,Double Happiness (1994),Drama,74,3.0932528972625732
342,Muriel's Wedding (1994),Comedy|Romance,74,3.276848793029785
343,"Baby-Sitters Club, The (1995)",Children's,75,2.647353172302246
344,Ace Ventura: Pet Detective (1994),Comedy,74,2.897644281387329
345,"Adventures of Priscilla, Queen of the Desert, The (1994)",Comedy|Drama,74,3.513723373413086
346,Backbeat (1993),Drama|Musical,73,3.2130024433135986
347,Bitter Moon (1992),Drama,72,2.786973237991333
348,Bullets Over Broadway (1994),Comedy,74,3.476008653640747
349,Clear and Present Danger (1994),Action|Adventure|Thriller,74,3.5142335891723633
350,"Client, The (1994)",Drama|Mystery|Thriller,74,3.091512441635132
351,"Corrina, Corrina (1994)",Comedy|Drama|Romance,74,3.5788562297821045
352,Crooklyn (1994),Comedy,74,3.1690940856933594
353,"Crow, The (1994)",Action|Romance|Thriller,74,3.1493284702301025
354,Cobb (1994),Drama,74,2.9457051753997803
355,"Flintstones, The (1994)",Children's|Comedy,74,2.377821207046509
356,Forrest Gump (1994),Comedy|Romance|War,74,3.7848141193389893
357,Four Weddings and a Funeral (1994),Comedy|Romance,74,3.4769256114959717
358,Higher Learning (1995),Drama,75,2.9099810123443604
359,I Like It Like That (1994),Comedy|Drama|Romance,74,3.3863255977630615
360,I Love Trouble (1994),Action|Comedy,74,2.8361692428588867
361,It Could Happen to You (1994),Drama|Romance,74,3.142512559890747
362,"Jungle Book, The (1994)",Adventure|Children's|Romance,74,3.539099931716919
363,"Wonderful, Horrible Life of Leni Riefenstahl, The (Die Macht der Bilder) (1993)",Documentary,73,3.628551721572876
364,"Lion King, The (1994)",Animation|Children's|Musical,74,3.564898729324341
365,Little Buddha (1993),Drama,73,2.93224835395813
366,Wes Craven's New Nightmare (1994),Horror,74,2.8248450756073
367,"Mask, The (1994)",Comedy|Crime|Fantasy,74,3.2539169788360596
368,Maverick (1994),Action|Comedy|Western,74,3.3801815509796143
369,Mrs. Parker and the Vicious Circle (1994),Drama,74,3.482708215713501
370,Naked Gun 33 1/3: The Final Insult (1994),Comedy,74,2.8434441089630127
371,"Paper, The (1994)",Comedy|Drama,74,3.1188113689422607
372,Reality Bites (1994),Comedy|Drama,74,3.1748602390289307
373,Red Rock West (1992),Thriller,72,3.702305316925049
374,Richie Rich (1994),Children's|Comedy,74,2.2102530002593994
375,Safe Passage (1994),Drama,74,3.1032333374023438
376,"River Wild, The (1994)",Action|Thriller,74,3.0201528072357178
377,Speed (1994),Action|Romance|Thriller,74,3.2314517498016357
378,Speechless (1994),Comedy|Romance,74,2.6799747943878174
379,Timecop (1994),Action|Sci-Fi,74,2.5409348011016846
380,True Lies (1994),Action|Adventure|Comedy|Romance,74,3.4131972789764404
381,When a Man Loves a Woman (1994),Drama,74,2.8436388969421387
382,Wolf (1994),Drama|Horror,74,2.732602834701538
383,Wyatt Earp (1994),Western,74,2.9665653705596924
384,Bad Company (1995),Action,75,3.105168342590332
385,"Man of No Importance, A (1994)",Drama,74,3.443087339401245
386,S.F.W. (1994),Drama,74,2.6888041496276855
387,"Low Down Dirty Shame, A (1994)",Action|Comedy,74,2.6285626888275146
388,Boys Life (1995),Drama,75,3.2987358570098877
389,"Colonel Chabert, Le (1994)",Drama|Romance|War,74,3.2371199131011963
390,Faster Pussycat! Kill! Kill! (1965),Action|Comedy|Drama,45,3.133648157119751
391,Jason's Lyric (1994),Crime|Drama,74,3.3655641078948975
392,"Secret Adventures of Tom Thumb, The (1993)",Adventure|Children's,73,2.7490172386169434
393,Street Fighter (1994),Action,74,2.1111087799072266
394,Coldblooded (1995),Action,75,3.036689043045044
396,Fall Time (1995),Drama,75,3.8577635288238525
397,"Fear, The (1995)",Horror,75,3.2557103633880615
398,Frank and Ollie (1995),Documentary,75,3.038213014602661
401,Mirage (1995),Action|Thriller,75,2.857309579849243
402,Open Season (1996),Comedy,76,3.4745280742645264
404,Brother Minister: The Assassination of Malcolm X (1994),Documentary,74,3.0845141410827637
405,Highlander III: The Sorcerer (1994),Action|Sci-Fi,74,2.046037197113037
406,Federal Hill (1994),Drama,74,2.7870423793792725
407,In the Mouth of Madness (1995),Horror|Thriller,75,2.621436595916748
408,8 Seconds (1994),Drama,74,2.9676921367645264
409,Above the Rim (1994),Drama,74,3.3264925479888916
410,Addams Family Values (1993),Comedy,73,2.781907558441162
411,You So Crazy (1994),Comedy,74,3.2910056114196777
412,"Age of Innocence, The (1993)",Drama,73,3.3626880645751953
413,Airheads (1994),Comedy,74,2.415912389755249
414,"Air Up There, The (1994)",Comedy,74,2.696540594100952
415,Another Stakeout (1993),Comedy|Thriller,73,2.632200002670288
416,Bad Girls (1994),Western,74,2.521190881729126
417,Barcelona (1994),Comedy|Romance,74,3.2252581119537354
418,Being Human (1993),Drama,73,2.6791141033172607
419,"Beverly Hillbillies, The (1993)",Comedy,73,2.311802625656128
420,Beverly Hills Cop III (1994),Action|Comedy,74,2.445030450820923
421,Black Beauty (1994),Adventure|Children's,74,3.1841628551483154
422,Blink (1994),Thriller,74,3.077608108520508
423,Blown Away (1994),Action|Thriller,74,2.844860792160034
424,Blue Chips (1994),Drama,74,2.557067632675171
425,Blue Sky (1994),Drama|Romance,74,3.4902000427246094
426,Body Snatchers (1993),Horror|Sci-Fi|Thriller,73,2.7164413928985596
427,Boxing Helena (1993),Mystery|Romance|Thriller,73,2.4868323802948
428,"Bronx Tale, A (1993)",Drama,73,3.5113484859466553
429,Cabin Boy (1994),Comedy,74,2.833923578262329
430,Calendar Girl (1993),Drama,73,2.641491651535034
431,Carlito's Way (1993),Crime|Drama,73,3.426190137863159
432,City Slickers II: The Legend of Curly's Gold (1994),Comedy|Western,74,2.735095262527466
433,Clean Slate (1994),Comedy,74,3.188676118850708
434,Cliffhanger (1993),Action|Adventure|Crime,73,2.8814284801483154
435,Coneheads (1993),Comedy|Sci-Fi,73,2.5434730052948
436,Color of Night (1994),Drama|Thriller,74,2.6780574321746826
437,Cops and Robbersons (1994),Comedy,74,2.582933187484741
438,"Cowboy Way, The (1994)",Action|Comedy,74,2.6201350688934326
439,Dangerous Game (1993),Drama,73,3.336313486099243
440,Dave (1993),Comedy|Romance,73,3.6753761768341064
441,Dazed and Confused (1993),Comedy,73,3.381537437438965
442,Demolition Man (1993),Action|Sci-Fi,73,3.1303372383117676
443,"Endless Summer 2, The (1994)",Documentary,74,3.3226640224456787
